#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
23954,04/04/2022 08:10:00,29.43,5127.68,,,,
23955,04/04/2022 08:11:00,29.47,5084.16,,,,
23956,04/04/2022 08:12:00,29.47,5041.92,,,,
23957,04/04/2022 08:13:00,29.47,5008.64,,,,
23958,04/04/2022 08:14:00,29.47,5409.28,,,,
23959,04/04/2022 08:15:00,29.47,5524.48,,,,
23960,04/04/2022 08:16:00,29.43,5568.00,,,,
23961,04/04/2022 08:17:00,29.47,5619.20,,,,
23962,04/04/2022 08:18:00,29.47,5583.36,,,,
23963,04/04/2022 08:19:00,29.47,5555.20,,,,
23964,04/04/2022 08:20:00,29.47,5578.24,,,,
23965,04/04/2022 08:21:00,29.47,5593.60,,,,
23966,04/04/2022 08:22:00,29.51,5614.08,,,,
23967,04/04/2022 08:23:00,29.47,5585.92,,,,
23968,04/04/2022 08:24:00,29.51,5675.52,,,,
23969,04/04/2022 08:25:00,29.51,5696.00,,,,
23970,04/04/2022 08:26:00,29.47,5785.60,,,,
23971,04/04/2022 08:27:00,29.47,5936.64,,,,
23972,04/04/2022 08:28:00,29.51,5890.56,,,,
23973,04/04/2022 08:29:00,29.51,5962.24,,,,
23974,04/04/2022 08:30:00,29.56,6202.88,,,,
23975,04/04/2022 08:31:00,29.51,6272.00,,,,
23976,04/04/2022 08:32:00,29.56,6479.36,,,,
23977,04/04/2022 08:33:00,29.51,6348.80,,,,
23978,04/04/2022 08:34:00,29.56,6113.28,,,,
23979,04/04/2022 08:35:00,29.51,6202.88,,,,
23980,04/04/2022 08:36:00,29.56,6272.00,,,,
23981,04/04/2022 08:37:00,29.56,6282.24,,,,
23982,04/04/2022 08:38:00,29.56,6336.00,,,,
23983,04/04/2022 08:39:00,29.56,6302.72,,,,
23984,04/04/2022 08:40:00,29.56,6287.36,,,,
23985,04/04/2022 08:41:00,29.51,6394.88,,,,
23986,04/04/2022 08:42:00,29.56,6520.32,,,,
23987,04/04/2022 08:43:00,29.56,6640.64,,,,
23988,04/04/2022 08:44:00,29.51,5890.56,,,,
23989,04/04/2022 08:45:00,29.60,6763.52,,,,
23990,04/04/2022 08:46:00,29.56,6812.16,,,,
23991,04/04/2022 08:47:00,29.56,6784.00,,,,
23992,04/04/2022 08:48:00,29.60,6947.84,,,,
23993,04/04/2022 08:49:00,29.60,7283.20,,,,
23994,04/04/2022 08:50:00,29.60,7278.08,,,,
23995,04/04/2022 08:51:00,29.60,7380.48,,,,
23996,04/04/2022 08:52:00,29.60,7352.32,,,,
23997,04/04/2022 08:53:00,29.64,7421.44,,,,
23998,04/04/2022 08:54:00,29.60,7201.28,,,,
23999,04/04/2022 08:55:00,29.56,4704.00,,,,
24000,04/04/2022 08:56:00,29.60,7372.80,,,,
24001,04/04/2022 08:57:00,29.60,7262.72,,,,
24002,04/04/2022 08:58:00,29.60,7490.56,,,,
24003,04/04/2022 08:59:00,29.56,7523.84,,,,
24004,04/04/2022 09:00:00,29.64,7797.76,,,,
24005,04/04/2022 09:01:00,29.64,7920.64,,,,
24006,04/04/2022 09:02:00,29.64,8230.40,,,,
24007,04/04/2022 09:03:00,29.60,3663.36,,,,
24008,04/04/2022 09:04:00,29.51,3786.24,,,,
24009,04/04/2022 09:05:00,29.56,3321.60,,,,
24010,04/04/2022 09:06:00,29.51,3407.36,,,,
24011,04/04/2022 09:07:00,29.47,3837.44,,,,
24012,04/04/2022 09:08:00,29.51,3953.92,,,,
24013,04/04/2022 09:09:00,29.60,9502.72,,,,
24014,04/04/2022 09:10:00,29.64,9372.16,,,,
24015,04/04/2022 09:11:00,29.73,9372.16,,,,
24016,04/04/2022 09:12:00,29.68,9228.80,,,,
24017,04/04/2022 09:13:00,29.73,8934.40,,,,
24018,04/04/2022 09:14:00,29.64,8680.96,,,,
24019,04/04/2022 09:15:00,29.73,8407.04,,,,
24020,04/04/2022 09:16:00,29.68,8332.80,,,,
24021,04/04/2022 09:17:00,29.68,8353.28,,,,
24022,04/04/2022 09:18:00,29.68,8394.24,,,,
24023,04/04/2022 09:19:00,29.73,8337.92,,,,
24024,04/04/2022 09:20:00,29.73,8488.96,,,,
24025,04/04/2022 09:21:00,29.73,8701.44,,,,
24026,04/04/2022 09:22:00,29.73,8647.68,,,,
24027,04/04/2022 09:23:00,29.68,4115.20,,,,
24028,04/04/2022 09:24:00,29.73,9011.20,,,,
24029,04/04/2022 09:25:00,29.73,8668.16,,,,
24030,04/04/2022 09:26:00,29.73,8537.60,,,,
24031,04/04/2022 09:27:00,29.77,8611.84,,,,
24032,04/04/2022 09:28:00,29.73,8673.28,,,,
24033,04/04/2022 09:29:00,29.73,8778.24,,,,
24034,04/04/2022 09:30:00,29.73,8762.88,,,,
24035,04/04/2022 09:31:00,29.77,8673.28,,,,
24036,04/04/2022 09:32:00,29.73,8104.96,,,,
24037,04/04/2022 09:33:00,29.73,9228.80,,,,
24038,04/04/2022 09:34:00,29.73,8112.64,,,,
24039,04/04/2022 09:35:00,29.77,7797.76,,,,
24040,04/04/2022 09:36:00,29.73,8819.20,,,,
24041,04/04/2022 09:37:00,29.77,9146.88,,,,
24042,04/04/2022 09:38:00,29.77,8975.36,,,,
24043,04/04/2022 09:39:00,29.81,8872.96,,,,
24044,04/04/2022 09:40:00,29.81,8852.48,,,,
24045,04/04/2022 09:41:00,29.77,8860.16,,,,
24046,04/04/2022 09:42:00,29.77,8865.28,,,,
24047,04/04/2022 09:43:00,29.81,8757.76,,,,
24048,04/04/2022 09:44:00,29.77,8721.92,,,,
24049,04/04/2022 09:45:00,29.81,8721.92,,,,
24050,04/04/2022 09:46:00,29.81,8778.24,,,,
24051,04/04/2022 09:47:00,29.77,8742.40,,,,
24052,04/04/2022 09:48:00,29.77,8885.76,,,,
24053,04/04/2022 09:49:00,29.77,8983.04,,,,
24054,04/04/2022 09:50:00,29.81,8942.08,,,,
24055,04/04/2022 09:51:00,29.81,8926.72,,,,
24056,04/04/2022 09:52:00,29.81,8880.64,,,,
24057,04/04/2022 09:53:00,29.81,9085.44,,,,
24058,04/04/2022 09:54:00,29.81,9262.08,,,,
24059,04/04/2022 09:55:00,29.81,9502.72,,,,
24060,04/04/2022 09:56:00,29.86,9873.92,,,,
24061,04/04/2022 09:57:00,29.86,10022.40,,,,
24062,04/04/2022 09:58:00,29.86,9899.52,,,,
24063,04/04/2022 09:59:00,29.86,9735.68,,,,
24064,04/04/2022 10:00:00,29.86,9886.72,,,,
24065,04/04/2022 10:01:00,29.90,9968.64,,,,
24066,04/04/2022 10:02:00,29.94,9694.72,,,,
24067,04/04/2022 10:03:00,29.86,9579.52,,,,
24068,04/04/2022 10:04:00,29.86,9694.72,,,,
24069,04/04/2022 10:05:00,29.90,9768.96,,,,
24070,04/04/2022 10:06:00,29.90,9809.92,,,,
24071,04/04/2022 10:07:00,29.86,9866.24,,,,
24072,04/04/2022 10:08:00,29.90,9927.68,,,,
24073,04/04/2022 10:09:00,29.90,9838.08,,,,
24074,04/04/2022 10:10:00,29.90,9914.88,,,,
24075,04/04/2022 10:11:00,29.90,10009.60,,,,
24076,04/04/2022 10:12:00,29.94,10037.76,,,,
24077,04/04/2022 10:13:00,29.98,10042.88,,,,
24078,04/04/2022 10:14:00,29.94,9879.04,,,,
24079,04/04/2022 10:15:00,29.90,9907.20,,,,
24080,04/04/2022 10:16:00,29.94,9989.12,,,,
24081,04/04/2022 10:17:00,29.94,10104.32,,,,
24082,04/04/2022 10:18:00,29.90,10152.96,,,,
24083,04/04/2022 10:19:00,29.94,10385.92,,,,
24084,04/04/2022 10:20:00,29.94,10373.12,,,,
24085,04/04/2022 10:21:00,29.94,10193.92,,,,
24086,04/04/2022 10:22:00,29.90,8558.08,,,,
24087,04/04/2022 10:23:00,29.98,10844.16,,,,
24088,04/04/2022 10:24:00,29.98,11064.32,,,,
24089,04/04/2022 10:25:00,30.03,11719.68,,,,
24090,04/04/2022 10:26:00,29.90,5713.92,,,,
24091,04/04/2022 10:27:00,29.86,5475.84,,,,
24092,04/04/2022 10:28:00,29.81,6033.92,,,,
24093,04/04/2022 10:29:00,29.77,5080.32,,,,
24094,04/04/2022 10:30:00,29.73,4659.20,,,,
24095,04/04/2022 10:31:00,29.73,5634.56,,,,
24096,04/04/2022 10:32:00,29.73,5882.88,,,,
24097,04/04/2022 10:33:00,29.77,6517.76,,,,
24098,04/04/2022 10:34:00,29.81,8174.08,,,,
24099,04/04/2022 10:35:00,29.86,6824.96,,,,
24100,04/04/2022 10:36:00,29.81,6205.44,,,,
24101,04/04/2022 10:37:00,29.81,7667.20,,,,
24102,04/04/2022 10:38:00,29.81,7175.68,,,,
24103,04/04/2022 10:39:00,29.81,6684.16,,,,
24104,04/04/2022 10:40:00,29.86,7872.00,,,,
24105,04/04/2022 10:41:00,29.81,5893.12,,,,
24106,04/04/2022 10:42:00,29.77,6343.68,,,,
24107,04/04/2022 10:43:00,29.77,6812.16,,,,
24108,04/04/2022 10:44:00,29.86,7454.72,,,,
24109,04/04/2022 10:45:00,29.81,7208.96,,,,
24110,04/04/2022 10:46:00,29.86,10480.64,,,,
24111,04/04/2022 10:47:00,29.86,7879.68,,,,
24112,04/04/2022 10:48:00,29.86,8688.64,,,,
24113,04/04/2022 10:49:00,29.86,7298.56,,,,
24114,04/04/2022 10:50:00,29.86,7352.32,,,,
24115,04/04/2022 10:51:00,29.86,6325.76,,,,
24116,04/04/2022 10:52:00,29.81,6243.84,,,,
24117,04/04/2022 10:53:00,29.77,5070.08,,,,
24118,04/04/2022 10:54:00,29.77,6312.96,,,,
24119,04/04/2022 10:55:00,29.81,8030.72,,,,
24120,04/04/2022 10:56:00,29.81,7188.48,,,,
24121,04/04/2022 10:57:00,29.81,6231.04,,,,
24122,04/04/2022 10:58:00,29.73,4432.64,,,,
24123,04/04/2022 10:59:00,29.73,4344.32,,,,
24124,04/04/2022 11:00:00,29.73,4980.48,,,,
24125,04/04/2022 11:01:00,29.73,4166.40,,,,
24126,04/04/2022 11:02:00,29.73,4399.36,,,,
24127,04/04/2022 11:03:00,29.68,6080.00,,,,
24128,04/04/2022 11:04:00,29.73,5946.88,,,,
24129,04/04/2022 11:05:00,29.73,5706.24,,,,
24130,04/04/2022 11:06:00,29.73,5486.08,,,,
24131,04/04/2022 11:07:00,29.73,5312.00,,,,
24132,04/04/2022 11:08:00,29.77,5368.32,,,,
24133,04/04/2022 11:09:00,29.73,7592.96,,,,
24134,04/04/2022 11:10:00,29.77,8235.52,,,,
24135,04/04/2022 11:11:00,29.81,8222.72,,,,
24136,04/04/2022 11:12:00,29.77,6323.20,,,,
24137,04/04/2022 11:13:00,29.81,7290.88,,,,
24138,04/04/2022 11:14:00,29.77,3864.32,,,,
24139,04/04/2022 11:15:00,29.73,5662.72,,,,
24140,04/04/2022 11:16:00,29.73,7600.64,,,,
24141,04/04/2022 11:17:00,29.86,7654.40,,,,
24142,04/04/2022 11:18:00,29.81,6983.68,,,,
24143,04/04/2022 11:19:00,29.86,7119.36,,,,
24144,04/04/2022 11:20:00,29.81,8023.04,,,,
24145,04/04/2022 11:21:00,29.86,7956.48,,,,
24146,04/04/2022 11:22:00,29.94,7749.12,,,,
24147,04/04/2022 11:23:00,29.86,8263.68,,,,
24148,04/04/2022 11:24:00,29.86,7956.48,,,,
24149,04/04/2022 11:25:00,29.86,7400.96,,,,
24150,04/04/2022 11:26:00,29.86,8291.84,,,,
24151,04/04/2022 11:27:00,29.86,8517.12,,,,
24152,04/04/2022 11:28:00,29.90,9024.00,,,,
24153,04/04/2022 11:29:00,29.90,8824.32,,,,
24154,04/04/2022 11:30:00,29.90,9003.52,,,,
24155,04/04/2022 11:31:00,29.94,9556.48,,,,
24156,04/04/2022 11:32:00,29.94,8606.72,,,,
24157,04/04/2022 11:33:00,29.94,10685.44,,,,
24158,04/04/2022 11:34:00,29.94,8606.72,,,,
24159,04/04/2022 11:35:00,30.03,10844.16,,,,
24160,04/04/2022 11:36:00,29.98,9187.84,,,,
24161,04/04/2022 11:37:00,30.03,11366.40,,,,
24162,04/04/2022 11:38:00,30.03,8832.00,,,,
24163,04/04/2022 11:39:00,29.94,8325.12,,,,
24164,04/04/2022 11:40:00,29.94,7997.44,,,,
24165,04/04/2022 11:41:00,29.98,9057.28,,,,
24166,04/04/2022 11:42:00,29.94,9031.68,,,,
24167,04/04/2022 11:43:00,29.98,8839.68,,,,
24168,04/04/2022 11:44:00,29.98,8407.04,,,,
24169,04/04/2022 11:45:00,29.94,7572.48,,,,
24170,04/04/2022 11:46:00,29.90,6789.12,,,,
24171,04/04/2022 11:47:00,29.90,7106.56,,,,
24172,04/04/2022 11:48:00,29.90,6945.28,,,,
24173,04/04/2022 11:49:00,29.94,10695.68,,,,
24174,04/04/2022 11:50:00,29.90,10030.08,,,,
24175,04/04/2022 11:51:00,29.98,8291.84,,,,
24176,04/04/2022 11:52:00,29.94,8373.76,,,,
24177,04/04/2022 11:53:00,29.94,10124.80,,,,
24178,04/04/2022 11:54:00,29.98,9955.84,,,,
24179,04/04/2022 11:55:00,29.98,8688.64,,,,
24180,04/04/2022 11:56:00,29.98,10050.56,,,,
24181,04/04/2022 11:57:00,29.98,8680.96,,,,
24182,04/04/2022 11:58:00,29.90,6353.92,,,,
24183,04/04/2022 11:59:00,29.94,10112.00,,,,
24184,04/04/2022 12:00:00,30.03,9804.80,,,,
24185,04/04/2022 12:01:00,30.03,9413.12,,,,
24186,04/04/2022 12:02:00,29.94,8967.68,,,,
24187,04/04/2022 12:03:00,30.03,9454.08,,,,
24188,04/04/2022 12:04:00,29.98,9277.44,,,,
24189,04/04/2022 12:05:00,29.98,9159.68,,,,
24190,04/04/2022 12:06:00,29.98,9126.40,,,,
24191,04/04/2022 12:07:00,29.98,8824.32,,,,
24192,04/04/2022 12:08:00,29.98,9024.00,,,,
24193,04/04/2022 12:09:00,29.94,9326.08,,,,
24194,04/04/2022 12:10:00,29.98,9797.12,,,,
24195,04/04/2022 12:11:00,30.03,9093.12,,,,
24196,04/04/2022 12:12:00,30.03,10058.24,,,,
24197,04/04/2022 12:13:00,30.03,10181.12,,,,
24198,04/04/2022 12:14:00,30.03,10222.08,,,,
24199,04/04/2022 12:15:00,30.03,10398.72,,,,
24200,04/04/2022 12:16:00,30.03,10398.72,,,,
24201,04/04/2022 12:17:00,30.03,10475.52,,,,
24202,04/04/2022 12:18:00,30.07,10931.20,,,,
24203,04/04/2022 12:19:00,30.07,8284.16,,,,
24204,04/04/2022 12:20:00,29.98,9474.56,,,,
24205,04/04/2022 12:21:00,30.03,10557.44,,,,
24206,04/04/2022 12:22:00,30.03,10385.92,,,,
24207,04/04/2022 12:23:00,30.03,10385.92,,,,
24208,04/04/2022 12:24:00,30.07,10119.68,,,,
24209,04/04/2022 12:25:00,30.07,10168.32,,,,
24210,04/04/2022 12:26:00,30.07,10229.76,,,,
24211,04/04/2022 12:27:00,30.03,10042.88,,,,
24212,04/04/2022 12:28:00,30.03,9057.28,,,,
24213,04/04/2022 12:29:00,30.07,10365.44,,,,
24214,04/04/2022 12:30:00,30.07,10385.92,,,,
24215,04/04/2022 12:31:00,29.98,10885.12,,,,
24216,04/04/2022 12:32:00,30.07,10173.44,,,,
24217,04/04/2022 12:33:00,30.03,9830.40,,,,
24218,04/04/2022 12:34:00,29.98,4884.48,,,,
24219,04/04/2022 12:35:00,29.86,4416.00,,,,
24220,04/04/2022 12:36:00,29.90,9269.76,,,,
24221,04/04/2022 12:37:00,29.98,9674.24,,,,
24222,04/04/2022 12:38:00,29.90,6830.08,,,,
24223,04/04/2022 12:39:00,29.98,10201.60,,,,
24224,04/04/2022 12:40:00,30.03,10009.60,,,,
24225,04/04/2022 12:41:00,30.03,9748.48,,,,
24226,04/04/2022 12:42:00,30.03,9853.44,,,,
24227,04/04/2022 12:43:00,30.03,9886.72,,,,
24228,04/04/2022 12:44:00,30.03,10030.08,,,,
24229,04/04/2022 12:45:00,30.03,9948.16,,,,
24230,04/04/2022 12:46:00,30.03,9715.20,,,,
24231,04/04/2022 12:47:00,30.03,9743.36,,,,
24232,04/04/2022 12:48:00,29.98,7531.52,,,,
24233,04/04/2022 12:49:00,30.03,9216.00,,,,
24234,04/04/2022 12:50:00,30.03,8832.00,,,,
24235,04/04/2022 12:51:00,30.03,8378.88,,,,
24236,04/04/2022 12:52:00,29.98,8358.40,,,,
24237,04/04/2022 12:53:00,29.98,7482.88,,,,
24238,04/04/2022 12:54:00,29.90,7065.60,,,,
24239,04/04/2022 12:55:00,29.94,7052.80,,,,
24240,04/04/2022 12:56:00,29.94,7055.36,,,,
24241,04/04/2022 12:57:00,29.90,7178.24,,,,
24242,04/04/2022 12:58:00,29.94,7907.84,,,,
24243,04/04/2022 12:59:00,29.94,7756.80,,,,
24244,04/04/2022 13:00:00,29.94,7695.36,,,,
24245,04/04/2022 13:01:00,29.90,7523.84,,,,
24246,04/04/2022 13:02:00,29.94,7441.92,,,,
24247,04/04/2022 13:03:00,29.90,7613.44,,,,
24248,04/04/2022 13:04:00,29.94,7749.12,,,,
24249,04/04/2022 13:05:00,29.90,7728.64,,,,
24250,04/04/2022 13:06:00,29.94,7687.68,,,,
24251,04/04/2022 13:07:00,29.94,8051.20,,,,
24252,04/04/2022 13:08:00,29.94,8230.40,,,,
24253,04/04/2022 13:09:00,29.94,8509.44,,,,
24254,04/04/2022 13:10:00,29.98,8565.76,,,,
24255,04/04/2022 13:11:00,29.98,8811.52,,,,
24256,04/04/2022 13:12:00,30.03,8913.92,,,,
24257,04/04/2022 13:13:00,29.98,8995.84,,,,
24258,04/04/2022 13:14:00,29.98,9093.12,,,,
24259,04/04/2022 13:15:00,29.98,9208.32,,,,
24260,04/04/2022 13:16:00,29.98,9167.36,,,,
24261,04/04/2022 13:17:00,30.03,9262.08,,,,
24262,04/04/2022 13:18:00,29.98,9146.88,,,,
24263,04/04/2022 13:19:00,29.98,9057.28,,,,
24264,04/04/2022 13:20:00,29.98,8693.76,,,,
24265,04/04/2022 13:21:00,29.98,8099.84,,,,
24266,04/04/2022 13:22:00,29.98,7708.16,,,,
24267,04/04/2022 13:23:00,29.94,7572.48,,,,
24268,04/04/2022 13:24:00,29.98,7283.20,,,,
24269,04/04/2022 13:25:00,29.90,7326.72,,,,
24270,04/04/2022 13:26:00,29.94,7764.48,,,,
24271,04/04/2022 13:27:00,29.94,5544.96,,,,
24272,04/04/2022 13:28:00,29.90,6712.32,,,,
24273,04/04/2022 13:29:00,29.86,4282.88,,,,
24274,04/04/2022 13:30:00,29.86,5049.60,,,,
24275,04/04/2022 13:31:00,29.86,5800.96,,,,
24276,04/04/2022 13:32:00,29.86,5076.48,,,,
24277,04/04/2022 13:33:00,29.86,5335.04,,,,
24278,04/04/2022 13:34:00,29.77,4138.24,,,,
24279,04/04/2022 13:35:00,29.81,5637.12,,,,
24280,04/04/2022 13:36:00,29.81,3936.00,,,,
24281,04/04/2022 13:37:00,29.81,4984.32,,,,
24282,04/04/2022 13:38:00,29.77,3868.16,,,,
24283,04/04/2022 13:39:00,29.73,3778.56,,,,
24284,04/04/2022 13:40:00,29.77,4128.00,,,,
24285,04/04/2022 13:41:00,29.77,3843.84,,,,
24286,04/04/2022 13:42:00,29.77,3717.12,,,,
24287,04/04/2022 13:43:00,29.77,4005.12,,,,
24288,04/04/2022 13:44:00,29.81,4915.20,,,,
24289,04/04/2022 13:45:00,29.77,3820.80,,,,
24290,04/04/2022 13:46:00,29.81,3639.04,,,,
24291,04/04/2022 13:47:00,29.77,3676.16,,,,
24292,04/04/2022 13:48:00,29.73,3933.44,,,,
24293,04/04/2022 13:49:00,29.77,5798.40,,,,
24294,04/04/2022 13:50:00,29.73,4316.16,,,,
24295,04/04/2022 13:51:00,29.81,4395.52,,,,
24296,04/04/2022 13:52:00,29.81,7188.48,,,,
24297,04/04/2022 13:53:00,29.90,9262.08,,,,
24298,04/04/2022 13:54:00,29.94,9249.28,,,,
24299,04/04/2022 13:55:00,29.94,7784.96,,,,
24300,04/04/2022 13:56:00,29.98,7114.24,,,,
24301,04/04/2022 13:57:00,29.94,9372.16,,,,
24302,04/04/2022 13:58:00,30.03,9216.00,,,,
24303,04/04/2022 13:59:00,30.07,10270.72,,,,
24304,04/04/2022 14:00:00,30.03,8529.92,,,,
24305,04/04/2022 14:01:00,29.94,4837.12,,,,
24306,04/04/2022 14:02:00,29.90,4590.08,,,,
24307,04/04/2022 14:03:00,29.90,3854.08,,,,
24308,04/04/2022 14:04:00,29.81,3854.08,,,,
24309,04/04/2022 14:05:00,29.81,4505.60,,,,
24310,04/04/2022 14:06:00,29.90,8366.08,,,,
24311,04/04/2022 14:07:00,29.94,7969.28,,,,
24312,04/04/2022 14:08:00,29.94,8599.04,,,,
24313,04/04/2022 14:09:00,29.98,8276.48,,,,
24314,04/04/2022 14:10:00,29.98,7920.64,,,,
24315,04/04/2022 14:11:00,29.94,7326.72,,,,
24316,04/04/2022 14:12:00,29.94,7052.80,,,,
24317,04/04/2022 14:13:00,29.98,6364.16,,,,
24318,04/04/2022 14:14:00,29.94,6384.64,,,,
24319,04/04/2022 14:15:00,29.94,6876.16,,,,
24320,04/04/2022 14:16:00,29.98,6901.76,,,,
24321,04/04/2022 14:17:00,29.98,6571.52,,,,
24322,04/04/2022 14:18:00,29.98,5849.60,,,,
24323,04/04/2022 14:19:00,29.90,6448.64,,,,
24324,04/04/2022 14:20:00,29.94,6376.96,,,,
24325,04/04/2022 14:21:00,29.94,6241.28,,,,
24326,04/04/2022 14:22:00,29.94,6348.80,,,,
24327,04/04/2022 14:23:00,29.94,6062.08,,,,
24328,04/04/2022 14:24:00,29.94,6282.24,,,,
24329,04/04/2022 14:25:00,29.90,6428.16,,,,
24330,04/04/2022 14:26:00,29.90,6266.88,,,,
24331,04/04/2022 14:27:00,29.94,6302.72,,,,
24332,04/04/2022 14:28:00,29.94,6174.72,,,,
24333,04/04/2022 14:29:00,29.90,5980.16,,,,
24334,04/04/2022 14:30:00,29.90,5959.68,,,,
24335,04/04/2022 14:31:00,29.90,6174.72,,,,
24336,04/04/2022 14:32:00,29.94,6336.00,,,,
24337,04/04/2022 14:33:00,29.94,6504.96,,,,
24338,04/04/2022 14:34:00,29.94,6617.60,,,,
24339,04/04/2022 14:35:00,29.94,6576.64,,,,
24340,04/04/2022 14:36:00,29.94,5233.92,,,,
24341,04/04/2022 14:37:00,29.90,6417.92,,,,
24342,04/04/2022 14:38:00,29.94,6451.20,,,,
24343,04/04/2022 14:39:00,29.90,6589.44,,,,
24344,04/04/2022 14:40:00,29.94,4450.56,,,,
24345,04/04/2022 14:41:00,29.90,5084.16,,,,
24346,04/04/2022 14:42:00,29.94,7283.20,,,,
24347,04/04/2022 14:43:00,29.98,7421.44,,,,
24348,04/04/2022 14:44:00,29.98,7646.72,,,,
24349,04/04/2022 14:45:00,29.98,7600.64,,,,
24350,04/04/2022 14:46:00,29.98,7613.44,,,,
24351,04/04/2022 14:47:00,30.03,5736.96,,,,
24352,04/04/2022 14:48:00,30.03,6702.08,,,,
24353,04/04/2022 14:49:00,30.03,7708.16,,,,
24354,04/04/2022 14:50:00,30.03,7728.64,,,,
24355,04/04/2022 14:51:00,30.03,7941.12,,,,
24356,04/04/2022 14:52:00,30.03,7920.64,,,,
24357,04/04/2022 14:53:00,30.07,7920.64,,,,
24358,04/04/2022 14:54:00,30.03,6164.48,,,,
24359,04/04/2022 14:55:00,29.98,5770.24,,,,
24360,04/04/2022 14:56:00,29.98,4008.96,,,,
24361,04/04/2022 14:57:00,29.98,4275.20,,,,
24362,04/04/2022 14:58:00,29.94,3392.00,,,,
24363,04/04/2022 14:59:00,29.90,2919.68,,,,
24364,04/04/2022 15:00:00,29.81,2809.60,,,,
24365,04/04/2022 15:01:00,29.86,2831.36,,,,
24366,04/04/2022 15:02:00,29.81,2750.72,,,,
24367,04/04/2022 15:03:00,29.81,2495.36,,,,
24368,04/04/2022 15:04:00,29.81,2413.44,,,,
24369,04/04/2022 15:05:00,29.77,2197.76,,,,
24370,04/04/2022 15:06:00,29.77,2079.36,,,,
24371,04/04/2022 15:07:00,29.77,2002.56,,,,
24372,04/04/2022 15:08:00,29.77,1911.68,,,,
24373,04/04/2022 15:09:00,29.73,1880.96,,,,
24374,04/04/2022 15:10:00,29.73,1868.80,,,,
24375,04/04/2022 15:11:00,29.73,1822.72,,,,
24376,04/04/2022 15:12:00,29.73,1753.60,,,,
24377,04/04/2022 15:13:00,29.68,1683.20,,,,
24378,04/04/2022 15:14:00,29.73,1619.84,,,,
24379,04/04/2022 15:15:00,29.68,1566.08,,,,
24380,04/04/2022 15:16:00,29.73,1489.92,,,,
24381,04/04/2022 15:17:00,29.73,1433.60,,,,
24382,04/04/2022 15:18:00,29.73,1401.60,,,,
24383,04/04/2022 15:19:00,29.73,1403.52,,,,
24384,04/04/2022 15:20:00,29.73,1425.92,,,,
24385,04/04/2022 15:21:00,29.73,1460.48,,,,
24386,04/04/2022 15:22:00,29.73,1461.76,,,,
24387,04/04/2022 15:23:00,29.68,1445.12,,,,
24388,04/04/2022 15:24:00,29.68,1406.72,,,,
24389,04/04/2022 15:25:00,29.64,1389.44,,,,
24390,04/04/2022 15:26:00,29.68,1413.76,,,,
24391,04/04/2022 15:27:00,29.73,1449.60,,,,
24392,04/04/2022 15:28:00,29.68,1484.80,,,,
24393,04/04/2022 15:29:00,29.68,1550.08,,,,
24394,04/04/2022 15:30:00,29.68,1621.12,,,,
24395,04/04/2022 15:31:00,29.68,1702.40,,,,
24396,04/04/2022 15:32:00,29.73,1771.52,,,,
24397,04/04/2022 15:33:00,29.68,1827.84,,,,
24398,04/04/2022 15:34:00,29.73,1888.00,,,,
24399,04/04/2022 15:35:00,29.68,1962.88,,,,
24400,04/04/2022 15:36:00,29.68,2030.08,,,,
24401,04/04/2022 15:37:00,29.68,2093.44,,,,
24402,04/04/2022 15:38:00,29.64,2165.12,,,,
24403,04/04/2022 15:39:00,29.73,2250.88,,,,
24404,04/04/2022 15:40:00,29.68,2380.80,,,,
24405,04/04/2022 15:41:00,29.73,2439.04,,,,
24406,04/04/2022 15:42:00,29.73,2362.24,,,,
24407,04/04/2022 15:43:00,29.73,2327.68,,,,
24408,04/04/2022 15:44:00,29.68,2387.84,,,,
24409,04/04/2022 15:45:00,29.68,2500.48,,,,
24410,04/04/2022 15:46:00,29.73,3758.08,,,,
24411,04/04/2022 15:47:00,29.81,3138.56,,,,
24412,04/04/2022 15:48:00,29.77,4967.68,,,,
24413,04/04/2022 15:49:00,29.81,4970.24,,,,
24414,04/04/2022 15:50:00,29.81,4947.20,,,,
24415,04/04/2022 15:51:00,29.81,4963.84,,,,
24416,04/04/2022 15:52:00,29.86,4926.72,,,,
24417,04/04/2022 15:53:00,29.81,4853.76,,,,
24418,04/04/2022 15:54:00,29.86,4851.20,,,,
24419,04/04/2022 15:55:00,29.86,4943.36,,,,
24420,04/04/2022 15:56:00,29.90,5021.44,,,,
24421,04/04/2022 15:57:00,29.86,5035.52,,,,
24422,04/04/2022 15:58:00,29.90,4990.72,,,,
24423,04/04/2022 15:59:00,29.90,4967.68,,,,
24424,04/04/2022 16:00:00,29.86,4998.40,,,,
24425,04/04/2022 16:01:00,29.90,4892.16,,,,
24426,04/04/2022 16:02:00,29.86,2778.88,,,,
24427,04/04/2022 16:03:00,29.81,2750.72,,,,
24428,04/04/2022 16:04:00,29.77,3057.92,,,,
24429,04/04/2022 16:05:00,29.81,2895.36,,,,
24430,04/04/2022 16:06:00,29.81,4947.20,,,,
24431,04/04/2022 16:07:00,29.90,4416.00,,,,
24432,04/04/2022 16:08:00,29.81,2343.04,,,,
24433,04/04/2022 16:09:00,29.77,2084.48,,,,
