#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
18571,03/31/2022 14:28:00,29.68,8094.72,,,,
18572,03/31/2022 14:29:00,29.68,8038.40,,,,
18573,03/31/2022 14:30:00,29.73,7769.60,,,,
18574,03/31/2022 14:31:00,29.73,7590.40,,,,
18575,03/31/2022 14:32:00,29.73,7651.84,,,,
18576,03/31/2022 14:33:00,29.68,6208.00,,,,
18577,03/31/2022 14:34:00,29.73,7500.80,,,,
18578,03/31/2022 14:35:00,29.73,7488.00,,,,
18579,03/31/2022 14:36:00,29.77,7459.84,,,,
18580,03/31/2022 14:37:00,29.73,7267.84,,,,
18581,03/31/2022 14:38:00,29.73,7114.24,,,,
18582,03/31/2022 14:39:00,29.73,7055.36,,,,
18583,03/31/2022 14:40:00,29.73,7004.16,,,,
18584,03/31/2022 14:41:00,29.73,6945.28,,,,
18585,03/31/2022 14:42:00,29.73,6901.76,,,,
18586,03/31/2022 14:43:00,29.73,6863.36,,,,
18587,03/31/2022 14:44:00,29.73,6745.60,,,,
18588,03/31/2022 14:45:00,29.73,6533.12,,,,
18589,03/31/2022 14:46:00,29.73,6456.32,,,,
18590,03/31/2022 14:47:00,29.68,6402.56,,,,
18591,03/31/2022 14:48:00,29.68,6274.56,,,,
18592,03/31/2022 14:49:00,29.68,6220.80,,,,
18593,03/31/2022 14:50:00,29.68,6254.08,,,,
18594,03/31/2022 14:51:00,29.68,6190.08,,,,
18595,03/31/2022 14:52:00,29.73,6184.96,,,,
18596,03/31/2022 14:53:00,29.68,6097.92,,,,
18597,03/31/2022 14:54:00,29.68,6036.48,,,,
18598,03/31/2022 14:55:00,29.68,6054.40,,,,
18599,03/31/2022 14:56:00,29.73,6028.80,,,,
18600,03/31/2022 14:57:00,29.73,5900.80,,,,
18601,03/31/2022 14:58:00,29.73,5949.44,,,,
18602,03/31/2022 14:59:00,29.73,5936.64,,,,
18603,03/31/2022 15:00:00,29.73,5885.44,,,,
18604,03/31/2022 15:01:00,29.68,5793.28,,,,
18605,03/31/2022 15:02:00,29.68,5811.20,,,,
18606,03/31/2022 15:03:00,29.64,5816.32,,,,
18607,03/31/2022 15:04:00,29.73,5870.08,,,,
18608,03/31/2022 15:05:00,29.73,5918.72,,,,
18609,03/31/2022 15:06:00,29.68,5885.44,,,,
18610,03/31/2022 15:07:00,29.68,5841.92,,,,
18611,03/31/2022 15:08:00,29.73,5849.60,,,,
18612,03/31/2022 15:09:00,29.68,5783.04,,,,
18613,03/31/2022 15:10:00,29.73,5946.88,,,,
18614,03/31/2022 15:11:00,29.68,5829.12,,,,
18615,03/31/2022 15:12:00,29.64,5742.08,,,,
18616,03/31/2022 15:13:00,29.64,5752.32,,,,
18617,03/31/2022 15:14:00,29.64,1462.40,,,,
18618,03/31/2022 15:15:00,29.56,2040.96,,,,
18619,03/31/2022 15:16:00,29.60,5105.92,,,,
18620,03/31/2022 15:17:00,29.60,2635.52,,,,
18621,03/31/2022 15:18:00,29.56,1480.32,,,,
18622,03/31/2022 15:19:00,29.51,1621.76,,,,
18623,03/31/2022 15:20:00,29.60,5952.00,,,,
18624,03/31/2022 15:21:00,29.64,6016.00,,,,
18625,03/31/2022 15:22:00,29.64,2432.00,,,,
18626,03/31/2022 15:23:00,29.51,1738.88,,,,
18627,03/31/2022 15:24:00,29.56,2081.92,,,,
18628,03/31/2022 15:25:00,29.51,1984.00,,,,
18629,03/31/2022 15:26:00,29.56,5488.64,,,,
18630,03/31/2022 15:27:00,29.56,5624.32,,,,
18631,03/31/2022 15:28:00,29.60,5340.16,,,,
18632,03/31/2022 15:29:00,29.64,3264.00,,,,
18633,03/31/2022 15:30:00,29.51,1664.00,,,,
18634,03/31/2022 15:31:00,29.51,1424.64,,,,
18635,03/31/2022 15:32:00,29.47,1377.92,,,,
18636,03/31/2022 15:33:00,29.51,5130.24,,,,
18637,03/31/2022 15:34:00,29.56,5077.76,,,,
18638,03/31/2022 15:35:00,29.56,5085.44,,,,
18639,03/31/2022 15:36:00,29.60,2909.44,,,,
18640,03/31/2022 15:37:00,29.51,4898.56,,,,
18641,03/31/2022 15:38:00,29.60,4815.36,,,,
18642,03/31/2022 15:39:00,29.51,1495.04,,,,
18643,03/31/2022 15:40:00,29.56,4499.20,,,,
18644,03/31/2022 15:41:00,29.51,4295.68,,,,
18645,03/31/2022 15:42:00,29.60,4643.84,,,,
18646,03/31/2022 15:43:00,29.51,4570.88,,,,
18647,03/31/2022 15:44:00,29.60,4546.56,,,,
18648,03/31/2022 15:45:00,29.56,4529.92,,,,
18649,03/31/2022 15:46:00,29.56,4271.36,,,,
18650,03/31/2022 15:47:00,29.47,1384.96,,,,
18651,03/31/2022 15:48:00,29.51,4412.16,,,,
18652,03/31/2022 15:49:00,29.56,4381.44,,,,
18653,03/31/2022 15:50:00,29.56,4322.56,,,,
18654,03/31/2022 15:51:00,29.47,4122.88,,,,
18655,03/31/2022 15:52:00,29.56,4157.44,,,,
18656,03/31/2022 15:53:00,29.47,4143.36,,,,
18657,03/31/2022 15:54:00,29.56,3947.52,,,,
18658,03/31/2022 15:55:00,29.51,3998.72,,,,
18659,03/31/2022 15:56:00,29.51,3937.28,,,,
18660,03/31/2022 15:57:00,29.51,3729.92,,,,
18661,03/31/2022 15:58:00,29.51,3939.84,,,,
18662,03/31/2022 15:59:00,29.51,3957.76,,,,
18663,03/31/2022 16:00:00,29.47,3902.72,,,,
18664,03/31/2022 16:01:00,29.51,3784.96,,,,
18665,03/31/2022 16:02:00,29.47,3746.56,,,,
18666,03/31/2022 16:03:00,29.51,3795.20,,,,
18667,03/31/2022 16:04:00,29.51,3746.56,,,,
18668,03/31/2022 16:05:00,29.47,3688.96,,,,
18669,03/31/2022 16:06:00,29.51,3636.48,,,,
18670,03/31/2022 16:07:00,29.47,3520.00,,,,
18671,03/31/2022 16:08:00,29.51,3585.28,,,,
18672,03/31/2022 16:09:00,29.47,3577.60,,,,
18673,03/31/2022 16:10:00,29.51,3770.88,,,,
18674,03/31/2022 16:11:00,29.51,3729.92,,,,
18675,03/31/2022 16:12:00,29.47,3464.96,,,,
18676,03/31/2022 16:13:00,29.51,3699.20,,,,
18677,03/31/2022 16:14:00,29.47,3671.04,,,,
18678,03/31/2022 16:15:00,29.51,3701.76,,,,
18679,03/31/2022 16:16:00,29.51,3646.72,,,,
18680,03/31/2022 16:17:00,29.47,3575.04,,,,
18681,03/31/2022 16:18:00,29.47,3557.12,,,,
18682,03/31/2022 16:19:00,29.47,3426.56,,,,
18683,03/31/2022 16:20:00,29.47,3467.52,,,,
18684,03/31/2022 16:21:00,29.43,3461.12,,,,
18685,03/31/2022 16:22:00,29.43,3425.28,,,,
18686,03/31/2022 16:23:00,29.47,3372.80,,,,
18687,03/31/2022 16:24:00,29.47,3351.04,,,,
18688,03/31/2022 16:25:00,29.47,3377.92,,,,
18689,03/31/2022 16:26:00,29.43,3119.36,,,,
18690,03/31/2022 16:27:00,29.38,1861.76,,,,
18691,03/31/2022 16:28:00,29.43,3032.32,,,,
18692,03/31/2022 16:29:00,29.38,1266.88,,,,
18693,03/31/2022 16:30:00,29.38,2672.64,,,,
18694,03/31/2022 16:31:00,29.43,2028.80,,,,
18695,03/31/2022 16:32:00,29.38,3047.68,,,,
18696,03/31/2022 16:33:00,29.43,2209.92,,,,
18697,03/31/2022 16:34:00,29.43,2990.08,,,,
18698,03/31/2022 16:35:00,29.43,2389.12,,,,
18699,03/31/2022 16:36:00,29.38,2650.88,,,,
18700,03/31/2022 16:37:00,29.38,2915.84,,,,
18701,03/31/2022 16:38:00,29.38,2294.40,,,,
18702,03/31/2022 16:39:00,29.34,1009.28,,,,
18703,03/31/2022 16:40:00,29.34,1145.28,,,,
18704,03/31/2022 16:41:00,29.34,1818.24,,,,
18705,03/31/2022 16:42:00,29.34,2664.96,,,,
18706,03/31/2022 16:43:00,29.34,2576.64,,,,
18707,03/31/2022 16:44:00,29.38,2487.04,,,,
18708,03/31/2022 16:45:00,29.34,2444.16,,,,
18709,03/31/2022 16:46:00,29.38,2409.60,,,,
18710,03/31/2022 16:47:00,29.34,2391.04,,,,
18711,03/31/2022 16:48:00,29.38,2325.12,,,,
18712,03/31/2022 16:49:00,29.34,2342.40,,,,
18713,03/31/2022 16:50:00,29.34,2300.80,,,,
18714,03/31/2022 16:51:00,29.38,2270.08,,,,
18715,03/31/2022 16:52:00,29.38,2242.56,,,,
18716,03/31/2022 16:53:00,29.34,2187.52,,,,
18717,03/31/2022 16:54:00,29.34,2123.52,,,,
18718,03/31/2022 16:55:00,29.38,2044.16,,,,
18719,03/31/2022 16:56:00,29.34,1969.92,,,,
18720,03/31/2022 16:57:00,29.30,1928.96,,,,
18721,03/31/2022 16:58:00,29.34,1873.28,,,,
18722,03/31/2022 16:59:00,29.34,1842.56,,,,
18723,03/31/2022 17:00:00,29.34,1811.20,,,,
18724,03/31/2022 17:01:00,29.30,1422.08,,,,
18725,03/31/2022 17:02:00,29.30,1698.56,,,,
18726,03/31/2022 17:03:00,29.30,1665.28,,,,
18727,03/31/2022 17:04:00,29.30,1607.04,,,,
18728,03/31/2022 17:05:00,29.30,1541.12,,,,
18729,03/31/2022 17:06:00,29.30,1397.76,,,,
18730,03/31/2022 17:07:00,29.34,1131.52,,,,
18731,03/31/2022 17:08:00,29.26,830.72,,,,
18732,03/31/2022 17:09:00,29.26,634.72,,,,
18733,03/31/2022 17:10:00,29.30,573.12,,,,
18734,03/31/2022 17:11:00,29.21,567.04,,,,
18735,03/31/2022 17:12:00,29.21,556.80,,,,
18736,03/31/2022 17:13:00,29.26,547.20,,,,
18737,03/31/2022 17:14:00,29.26,538.72,,,,
18738,03/31/2022 17:15:00,29.26,529.12,,,,
18739,03/31/2022 17:16:00,29.21,504.96,,,,
18740,03/31/2022 17:17:00,29.21,506.72,,,,
18741,03/31/2022 17:18:00,29.26,497.28,,,,
18742,03/31/2022 17:19:00,29.26,489.28,,,,
18743,03/31/2022 17:20:00,29.21,472.96,,,,
18744,03/31/2022 17:21:00,29.26,470.08,,,,
18745,03/31/2022 17:22:00,29.26,458.08,,,,
18746,03/31/2022 17:23:00,29.26,453.76,,,,
18747,03/31/2022 17:24:00,29.21,447.68,,,,
18748,03/31/2022 17:25:00,29.26,435.68,,,,
18749,03/31/2022 17:26:00,29.21,414.08,,,,
18750,03/31/2022 17:27:00,29.17,402.08,,,,
18751,03/31/2022 17:28:00,29.21,400.32,,,,
18752,03/31/2022 17:29:00,29.21,386.88,,,,
18753,03/31/2022 17:30:00,29.26,381.12,,,,
18754,03/31/2022 17:31:00,29.21,366.24,,,,
18755,03/31/2022 17:32:00,29.17,355.04,,,,
18756,03/31/2022 17:33:00,29.21,349.92,,,,
18757,03/31/2022 17:34:00,29.21,341.28,,,,
18758,03/31/2022 17:35:00,29.21,328.96,,,,
18759,03/31/2022 17:36:00,29.17,324.72,,,,
18760,03/31/2022 17:37:00,29.17,310.08,,,,
18761,03/31/2022 17:38:00,29.17,298.00,,,,
18762,03/31/2022 17:39:00,29.21,290.24,,,,
18763,03/31/2022 17:40:00,29.17,276.24,,,,
18764,03/31/2022 17:41:00,29.17,265.84,,,,
18765,03/31/2022 17:42:00,29.21,255.52,,,,
18766,03/31/2022 17:43:00,29.21,244.32,,,,
18767,03/31/2022 17:44:00,29.21,234.00,,,,
18768,03/31/2022 17:45:00,29.17,224.32,,,,
18769,03/31/2022 17:46:00,29.17,213.04,,,,
18770,03/31/2022 17:47:00,29.17,202.72,,,,
18771,03/31/2022 17:48:00,29.17,189.84,,,,
18772,03/31/2022 17:49:00,29.17,181.20,,,,
18773,03/31/2022 17:50:00,29.17,172.32,,,,
18774,03/31/2022 17:51:00,29.17,162.04,,,,
18775,03/31/2022 17:52:00,29.17,147.28,,,,
18776,03/31/2022 17:53:00,29.17,137.80,,,,
18777,03/31/2022 17:54:00,29.17,127.32,,,,
18778,03/31/2022 17:55:00,29.17,113.44,,,,
18779,03/31/2022 17:56:00,29.17,85.76,,,,
18780,03/31/2022 17:57:00,29.13,69.32,,,,
18781,03/31/2022 17:58:00,29.17,60.66,,,,
18782,03/31/2022 17:59:00,29.17,48.48,,,,
18783,03/31/2022 18:00:00,29.17,34.58,,,,
18784,03/31/2022 18:01:00,29.17,28.98,,,,
18785,03/31/2022 18:02:00,29.17,23.73,,,,
18786,03/31/2022 18:03:00,29.13,17.23,,,,
18787,03/31/2022 18:04:00,29.13,13.79,,,,
18788,03/31/2022 18:05:00,29.17,10.58,,,,
18789,03/31/2022 18:06:00,29.17,7.97,,,,
18790,03/31/2022 18:07:00,29.17,7.32,,,,
18791,03/31/2022 18:08:00,29.13,7.75,,,,
18792,03/31/2022 18:09:00,29.13,7.11,,,,
18793,03/31/2022 18:10:00,29.13,6.46,,,,
18794,03/31/2022 18:11:00,29.13,5.60,,,,
18795,03/31/2022 18:12:00,29.17,5.60,,,,
18796,03/31/2022 18:13:00,29.17,4.95,,,,
18797,03/31/2022 18:14:00,29.17,4.09,,,,
18798,03/31/2022 18:15:00,29.17,3.23,,,,
18799,03/31/2022 18:16:00,29.17,2.37,,,,
18800,03/31/2022 18:17:00,29.17,1.93,,,,
18801,03/31/2022 18:18:00,29.17,1.50,,,,
18802,03/31/2022 18:19:00,29.17,1.29,,,,
18803,03/31/2022 18:20:00,29.13,0.86,,,,
18804,03/31/2022 18:21:00,29.13,0.64,,,,
18805,03/31/2022 18:22:00,29.13,0.43,,,,
18806,03/31/2022 18:23:00,29.08,0.21,,,,
18807,03/31/2022 18:24:00,29.13,0.21,,,,
18808,03/31/2022 18:25:00,29.13,0.21,,,,
18809,03/31/2022 18:26:00,29.13,0.00,,,,
18810,03/31/2022 18:27:00,29.13,0.00,,,,
18811,03/31/2022 18:28:00,29.17,0.00,,,,
18812,03/31/2022 18:29:00,29.13,0.00,,,,
18813,03/31/2022 18:30:00,29.13,0.00,,,,
18814,03/31/2022 18:31:00,29.13,0.00,,,,
18815,03/31/2022 18:32:00,29.13,0.00,,,,
18816,03/31/2022 18:33:00,29.08,0.00,,,,
18817,03/31/2022 18:34:00,29.13,0.00,,,,
18818,03/31/2022 18:35:00,29.13,0.00,,,,
18819,03/31/2022 18:36:00,29.13,0.00,,,,
18820,03/31/2022 18:37:00,29.08,0.21,,,,
18821,03/31/2022 18:38:00,29.13,0.00,,,,
18822,03/31/2022 18:39:00,29.08,0.00,,,,
18823,03/31/2022 18:40:00,29.13,0.00,,,,
18824,03/31/2022 18:41:00,29.13,0.00,,,,
18825,03/31/2022 18:42:00,29.13,0.00,,,,
18826,03/31/2022 18:43:00,29.08,0.00,,,,
18827,03/31/2022 18:44:00,29.08,0.00,,,,
18828,03/31/2022 18:45:00,29.13,0.00,,,,
18829,03/31/2022 18:46:00,29.08,0.00,,,,
18830,03/31/2022 18:47:00,29.13,0.00,,,,
18831,03/31/2022 18:48:00,29.08,0.00,,,,
18832,03/31/2022 18:49:00,29.04,0.00,,,,
18833,03/31/2022 18:50:00,29.08,0.00,,,,
18834,03/31/2022 18:51:00,29.08,0.00,,,,
18835,03/31/2022 18:52:00,29.08,0.00,,,,
18836,03/31/2022 18:53:00,29.08,0.00,,,,
18837,03/31/2022 18:54:00,29.04,0.00,,,,
18838,03/31/2022 18:55:00,29.08,0.00,,,,
18839,03/31/2022 18:56:00,29.04,0.00,,,,
18840,03/31/2022 18:57:00,29.08,0.00,,,,
18841,03/31/2022 18:58:00,29.04,0.00,,,,
18842,03/31/2022 18:59:00,29.08,0.00,,,,
18843,03/31/2022 19:00:00,29.08,0.00,,,,
18844,03/31/2022 19:01:00,29.08,0.00,,,,
18845,03/31/2022 19:02:00,29.08,0.00,,,,
18846,03/31/2022 19:03:00,29.08,0.00,,,,
18847,03/31/2022 19:04:00,29.08,0.00,,,,
18848,03/31/2022 19:05:00,29.08,0.00,,,,
18849,03/31/2022 19:06:00,29.08,0.00,,,,
18850,03/31/2022 19:07:00,29.08,0.00,,,,
18851,03/31/2022 19:08:00,29.08,0.00,,,,
18852,03/31/2022 19:09:00,29.08,0.00,,,,
18853,03/31/2022 19:10:00,29.08,0.00,,,,
18854,03/31/2022 19:11:00,29.04,0.00,,,,
18855,03/31/2022 19:12:00,29.04,0.00,,,,
18856,03/31/2022 19:13:00,29.04,0.00,,,,
18857,03/31/2022 19:14:00,29.04,0.00,,,,
18858,03/31/2022 19:15:00,29.08,0.21,,,,
18859,03/31/2022 19:16:00,29.08,0.00,,,,
18860,03/31/2022 19:17:00,29.08,0.00,,,,
18861,03/31/2022 19:18:00,29.08,0.00,,,,
18862,03/31/2022 19:19:00,29.08,0.00,,,,
18863,03/31/2022 19:20:00,29.04,0.00,,,,
18864,03/31/2022 19:21:00,29.04,0.00,,,,
18865,03/31/2022 19:22:00,29.00,0.00,,,,
18866,03/31/2022 19:23:00,29.04,0.00,,,,
18867,03/31/2022 19:24:00,29.04,0.00,,,,
18868,03/31/2022 19:25:00,29.04,0.00,,,,
18869,03/31/2022 19:26:00,29.08,0.00,,,,
18870,03/31/2022 19:27:00,29.04,0.00,,,,
18871,03/31/2022 19:28:00,29.04,0.00,,,,
18872,03/31/2022 19:29:00,29.04,0.00,,,,
18873,03/31/2022 19:30:00,29.04,0.00,,,,
18874,03/31/2022 19:31:00,29.04,0.00,,,,
18875,03/31/2022 19:32:00,29.04,0.00,,,,
18876,03/31/2022 19:33:00,29.08,0.00,,,,
18877,03/31/2022 19:34:00,29.04,0.00,,,,
18878,03/31/2022 19:35:00,29.04,0.00,,,,
18879,03/31/2022 19:36:00,29.04,0.00,,,,
18880,03/31/2022 19:37:00,29.04,0.00,,,,
18881,03/31/2022 19:38:00,29.04,0.00,,,,
18882,03/31/2022 19:39:00,29.08,0.00,,,,
18883,03/31/2022 19:40:00,29.04,0.00,,,,
18884,03/31/2022 19:41:00,29.04,0.00,,,,
18885,03/31/2022 19:42:00,29.00,0.00,,,,
18886,03/31/2022 19:43:00,29.04,0.00,,,,
18887,03/31/2022 19:44:00,29.08,0.00,,,,
18888,03/31/2022 19:45:00,29.00,0.00,,,,
18889,03/31/2022 19:46:00,29.04,0.00,,,,
18890,03/31/2022 19:47:00,29.04,0.00,,,,
18891,03/31/2022 19:48:00,29.04,0.00,,,,
18892,03/31/2022 19:49:00,29.00,0.00,,,,
18893,03/31/2022 19:50:00,29.00,0.00,,,,
18894,03/31/2022 19:51:00,29.04,0.00,,,,
18895,03/31/2022 19:52:00,29.00,0.00,,,,
18896,03/31/2022 19:53:00,29.00,0.21,,,,
18897,03/31/2022 19:54:00,29.08,0.00,,,,
18898,03/31/2022 19:55:00,29.00,0.00,,,,
18899,03/31/2022 19:56:00,29.04,0.00,,,,
18900,03/31/2022 19:57:00,29.00,0.00,,,,
18901,03/31/2022 19:58:00,29.04,0.00,,,,
18902,03/31/2022 19:59:00,29.00,0.00,,,,
18903,03/31/2022 20:00:00,29.04,0.00,,,,
18904,03/31/2022 20:01:00,29.00,0.00,,,,
18905,03/31/2022 20:02:00,29.00,0.00,,,,
18906,03/31/2022 20:03:00,29.00,0.00,,,,
18907,03/31/2022 20:04:00,29.00,0.00,,,,
18908,03/31/2022 20:05:00,29.00,0.00,,,,
18909,03/31/2022 20:06:00,29.00,0.00,,,,
18910,03/31/2022 20:07:00,29.04,0.00,,,,
18911,03/31/2022 20:08:00,28.95,0.00,,,,
18912,03/31/2022 20:09:00,29.00,0.00,,,,
18913,03/31/2022 20:10:00,28.95,0.00,,,,
18914,03/31/2022 20:11:00,29.00,5.38,,,,
18915,03/31/2022 20:12:00,28.95,7.32,,,,
18916,03/31/2022 20:13:00,28.95,7.32,,,,
18917,03/31/2022 20:14:00,29.00,7.75,,,,
18918,03/31/2022 20:15:00,29.04,7.97,,,,
18919,03/31/2022 20:16:00,29.00,7.97,,,,
18920,03/31/2022 20:17:00,29.00,7.75,,,,
18921,03/31/2022 20:18:00,29.00,7.54,,,,
18922,03/31/2022 20:19:00,29.04,7.32,,,,
18923,03/31/2022 20:20:00,28.95,7.32,,,,
18924,03/31/2022 20:21:00,29.00,7.32,,,,
18925,03/31/2022 20:22:00,28.95,7.11,,,,
18926,03/31/2022 20:23:00,29.00,7.11,,,,
18927,03/31/2022 20:24:00,29.00,7.11,,,,
18928,03/31/2022 20:25:00,29.00,7.11,,,,
18929,03/31/2022 20:26:00,28.95,7.32,,,,
18930,03/31/2022 20:27:00,29.00,7.11,,,,
18931,03/31/2022 20:28:00,29.00,7.11,,,,
18932,03/31/2022 20:29:00,28.95,7.11,,,,
18933,03/31/2022 20:30:00,29.00,7.11,,,,
18934,03/31/2022 20:31:00,28.95,7.11,,,,
18935,03/31/2022 20:32:00,28.95,7.11,,,,
18936,03/31/2022 20:33:00,28.95,7.11,,,,
18937,03/31/2022 20:34:00,28.95,7.11,,,,
18938,03/31/2022 20:35:00,28.95,7.11,,,,
18939,03/31/2022 20:36:00,29.00,7.11,,,,
18940,03/31/2022 20:37:00,28.95,6.89,,,,
18941,03/31/2022 20:38:00,28.95,6.89,,,,
18942,03/31/2022 20:39:00,29.00,7.11,,,,
18943,03/31/2022 20:40:00,29.00,6.89,,,,
18944,03/31/2022 20:41:00,28.95,0.00,,,,
18945,03/31/2022 20:42:00,28.95,0.00,,,,
18946,03/31/2022 20:43:00,29.00,0.00,,,,
18947,03/31/2022 20:44:00,28.95,0.00,,,,
18948,03/31/2022 20:45:00,28.95,0.00,,,,
18949,03/31/2022 20:46:00,29.00,0.00,,,,
18950,03/31/2022 20:47:00,28.95,0.00,,,,
18951,03/31/2022 20:48:00,28.95,0.00,,,,
18952,03/31/2022 20:49:00,28.95,0.00,,,,
18953,03/31/2022 20:50:00,28.95,0.00,,,,
18954,03/31/2022 20:51:00,28.95,0.00,,,,
18955,03/31/2022 20:52:00,29.00,0.00,,,,
18956,03/31/2022 20:53:00,29.00,0.00,,,,
18957,03/31/2022 20:54:00,28.95,0.21,,,,
18958,03/31/2022 20:55:00,29.00,0.00,,,,
18959,03/31/2022 20:56:00,29.00,0.00,,,,
18960,03/31/2022 20:57:00,29.00,0.00,,,,
18961,03/31/2022 20:58:00,28.95,0.00,,,,
18962,03/31/2022 20:59:00,29.00,0.00,,,,
18963,03/31/2022 21:00:00,29.00,0.00,,,,
18964,03/31/2022 21:01:00,29.00,0.00,,,,
18965,03/31/2022 21:02:00,28.95,0.00,,,,
18966,03/31/2022 21:03:00,29.00,0.00,,,,
18967,03/31/2022 21:04:00,29.00,0.00,,,,
18968,03/31/2022 21:05:00,29.00,0.00,,,,
18969,03/31/2022 21:06:00,28.95,0.00,,,,
18970,03/31/2022 21:07:00,28.95,0.00,,,,
18971,03/31/2022 21:08:00,29.00,0.00,,,,
18972,03/31/2022 21:09:00,29.00,0.00,,,,
18973,03/31/2022 21:10:00,29.00,0.00,,,,
18974,03/31/2022 21:11:00,28.95,0.00,,,,
18975,03/31/2022 21:12:00,28.95,0.00,,,,
18976,03/31/2022 21:13:00,29.00,0.00,,,,
18977,03/31/2022 21:14:00,28.95,0.00,,,,
18978,03/31/2022 21:15:00,28.95,0.00,,,,
18979,03/31/2022 21:16:00,29.00,0.00,,,,
18980,03/31/2022 21:17:00,28.95,0.00,,,,
18981,03/31/2022 21:18:00,28.95,0.00,,,,
18982,03/31/2022 21:19:00,29.00,0.00,,,,
18983,03/31/2022 21:20:00,28.95,0.00,,,,
18984,03/31/2022 21:21:00,29.00,0.00,,,,
18985,03/31/2022 21:22:00,28.95,0.00,,,,
18986,03/31/2022 21:23:00,29.00,0.00,,,,
18987,03/31/2022 21:24:00,29.00,0.00,,,,
18988,03/31/2022 21:25:00,28.95,0.00,,,,
18989,03/31/2022 21:26:00,29.00,0.00,,,,
18990,03/31/2022 21:27:00,28.95,0.00,,,,
18991,03/31/2022 21:28:00,29.04,0.00,,,,
18992,03/31/2022 21:29:00,29.00,0.00,,,,
18993,03/31/2022 21:30:00,29.00,0.00,,,,
18994,03/31/2022 21:31:00,28.95,0.00,,,,
18995,03/31/2022 21:32:00,29.00,0.21,,,,
18996,03/31/2022 21:33:00,28.95,0.00,,,,
18997,03/31/2022 21:34:00,28.95,0.00,,,,
18998,03/31/2022 21:35:00,29.00,0.00,,,,
18999,03/31/2022 21:36:00,28.95,0.00,,,,
19000,03/31/2022 21:37:00,29.00,0.00,,,,
19001,03/31/2022 21:38:00,29.00,0.00,,,,
19002,03/31/2022 21:39:00,28.95,0.00,,,,
19003,03/31/2022 21:40:00,29.00,0.00,,,,
19004,03/31/2022 21:41:00,29.00,0.00,,,,
19005,03/31/2022 21:42:00,29.00,0.00,,,,
19006,03/31/2022 21:43:00,28.95,0.00,,,,
19007,03/31/2022 21:44:00,28.95,0.00,,,,
19008,03/31/2022 21:45:00,29.00,0.00,,,,
19009,03/31/2022 21:46:00,28.95,0.00,,,,
19010,03/31/2022 21:47:00,28.95,0.00,,,,
19011,03/31/2022 21:48:00,29.00,0.00,,,,
19012,03/31/2022 21:49:00,28.95,0.00,,,,
19013,03/31/2022 21:50:00,29.04,0.00,,,,
19014,03/31/2022 21:51:00,28.95,0.00,,,,
19015,03/31/2022 21:52:00,28.95,0.00,,,,
19016,03/31/2022 21:53:00,28.95,0.00,,,,
19017,03/31/2022 21:54:00,28.95,0.00,,,,
19018,03/31/2022 21:55:00,29.00,0.00,,,,
19019,03/31/2022 21:56:00,29.00,0.00,,,,
19020,03/31/2022 21:57:00,28.95,0.00,,,,
19021,03/31/2022 21:58:00,29.00,0.00,,,,
19022,03/31/2022 21:59:00,29.00,0.00,,,,
19023,03/31/2022 22:00:00,29.04,0.00,,,,
19024,03/31/2022 22:01:00,29.00,0.00,,,,
19025,03/31/2022 22:02:00,29.00,0.00,,,,
19026,03/31/2022 22:03:00,28.95,0.00,,,,
19027,03/31/2022 22:04:00,29.00,0.00,,,,
19028,03/31/2022 22:05:00,28.95,0.00,,,,
19029,03/31/2022 22:06:00,28.95,0.00,,,,
19030,03/31/2022 22:07:00,29.00,0.00,,,,
19031,03/31/2022 22:08:00,29.00,0.00,,,,
19032,03/31/2022 22:09:00,29.00,0.00,,,,
19033,03/31/2022 22:10:00,29.00,0.21,,,,
19034,03/31/2022 22:11:00,29.00,0.00,,,,
19035,03/31/2022 22:12:00,29.00,0.00,,,,
19036,03/31/2022 22:13:00,29.00,0.00,,,,
19037,03/31/2022 22:14:00,29.00,0.00,,,,
19038,03/31/2022 22:15:00,28.95,0.00,,,,
19039,03/31/2022 22:16:00,29.00,0.00,,,,
19040,03/31/2022 22:17:00,28.95,0.00,,,,
19041,03/31/2022 22:18:00,29.04,0.00,,,,
19042,03/31/2022 22:19:00,29.00,0.00,,,,
19043,03/31/2022 22:20:00,29.00,0.00,,,,
19044,03/31/2022 22:21:00,29.00,0.00,,,,
19045,03/31/2022 22:22:00,29.04,0.00,,,,
19046,03/31/2022 22:23:00,28.95,0.00,,,,
19047,03/31/2022 22:24:00,28.95,0.00,,,,
19048,03/31/2022 22:25:00,29.00,0.00,,,,
19049,03/31/2022 22:26:00,29.04,0.00,,,,
19050,03/31/2022 22:27:00,29.04,0.00,,,,
19051,03/31/2022 22:28:00,29.04,0.00,,,,
19052,03/31/2022 22:29:00,28.95,0.00,,,,
19053,03/31/2022 22:30:00,28.95,0.00,,,,
19054,03/31/2022 22:31:00,29.00,0.00,,,,
19055,03/31/2022 22:32:00,29.00,0.00,,,,
19056,03/31/2022 22:33:00,29.00,0.00,,,,
19057,03/31/2022 22:34:00,29.00,0.00,,,,
19058,03/31/2022 22:35:00,29.04,0.00,,,,
19059,03/31/2022 22:36:00,29.00,0.00,,,,
19060,03/31/2022 22:37:00,28.95,0.00,,,,
19061,03/31/2022 22:38:00,28.95,0.00,,,,
