#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
18860,03/31/2022 19:17:00,28.95,0.00,,,,
18861,03/31/2022 19:18:00,28.95,0.00,,,,
18862,03/31/2022 19:19:00,28.91,0.00,,,,
18863,03/31/2022 19:20:00,28.95,0.00,,,,
18864,03/31/2022 19:21:00,28.91,0.00,,,,
18865,03/31/2022 19:22:00,28.95,0.00,,,,
18866,03/31/2022 19:23:00,28.95,0.00,,,,
18867,03/31/2022 19:24:00,28.95,0.00,,,,
18868,03/31/2022 19:25:00,28.91,0.00,,,,
18869,03/31/2022 19:26:00,28.95,0.00,,,,
18870,03/31/2022 19:27:00,28.91,0.00,,,,
18871,03/31/2022 19:28:00,28.91,0.00,,,,
18872,03/31/2022 19:29:00,28.91,0.00,,,,
18873,03/31/2022 19:30:00,28.91,0.00,,,,
18874,03/31/2022 19:31:00,28.91,0.00,,,,
18875,03/31/2022 19:32:00,28.87,0.00,,,,
18876,03/31/2022 19:33:00,28.91,0.00,,,,
18877,03/31/2022 19:34:00,28.91,0.00,,,,
18878,03/31/2022 19:35:00,28.91,0.00,,,,
18879,03/31/2022 19:36:00,28.91,0.00,,,,
18880,03/31/2022 19:37:00,28.91,0.00,,,,
18881,03/31/2022 19:38:00,28.91,0.00,,,,
18882,03/31/2022 19:39:00,28.91,0.00,,,,
18883,03/31/2022 19:40:00,28.91,0.00,,,,
18884,03/31/2022 19:41:00,28.91,0.00,,,,
18885,03/31/2022 19:42:00,28.91,0.00,,,,
18886,03/31/2022 19:43:00,28.87,0.00,,,,
18887,03/31/2022 19:44:00,28.91,0.00,,,,
18888,03/31/2022 19:45:00,28.91,0.00,,,,
18889,03/31/2022 19:46:00,28.91,0.00,,,,
18890,03/31/2022 19:47:00,28.87,0.00,,,,
18891,03/31/2022 19:48:00,28.91,0.00,,,,
18892,03/31/2022 19:49:00,28.87,0.00,,,,
18893,03/31/2022 19:50:00,28.87,0.00,,,,
18894,03/31/2022 19:51:00,28.87,0.00,,,,
18895,03/31/2022 19:52:00,28.87,0.00,,,,
18896,03/31/2022 19:53:00,28.87,0.00,,,,
18897,03/31/2022 19:54:00,28.87,0.00,,,,
18898,03/31/2022 19:55:00,28.87,0.00,,,,
18899,03/31/2022 19:56:00,28.87,0.00,,,,
18900,03/31/2022 19:57:00,28.87,0.00,,,,
18901,03/31/2022 19:58:00,28.91,0.00,,,,
18902,03/31/2022 19:59:00,28.87,0.00,,,,
18903,03/31/2022 20:00:00,28.87,0.00,,,,
18904,03/31/2022 20:01:00,28.83,0.00,,,,
18905,03/31/2022 20:02:00,28.87,0.00,,,,
18906,03/31/2022 20:03:00,28.87,0.00,,,,
18907,03/31/2022 20:04:00,28.87,0.00,,,,
18908,03/31/2022 20:05:00,28.83,0.00,,,,
18909,03/31/2022 20:06:00,28.83,0.00,,,,
18910,03/31/2022 20:07:00,28.87,0.00,,,,
18911,03/31/2022 20:08:00,28.83,0.00,,,,
18912,03/31/2022 20:09:00,28.83,0.00,,,,
18913,03/31/2022 20:10:00,28.83,0.00,,,,
18914,03/31/2022 20:11:00,28.83,2.27,,,,
18915,03/31/2022 20:12:00,28.87,3.52,,,,
18916,03/31/2022 20:13:00,28.87,3.93,,,,
18917,03/31/2022 20:14:00,28.78,4.14,,,,
18918,03/31/2022 20:15:00,28.83,4.14,,,,
18919,03/31/2022 20:16:00,28.87,4.14,,,,
18920,03/31/2022 20:17:00,28.83,4.14,,,,
18921,03/31/2022 20:18:00,28.87,4.14,,,,
18922,03/31/2022 20:19:00,28.78,3.93,,,,
18923,03/31/2022 20:20:00,28.78,3.93,,,,
18924,03/31/2022 20:21:00,28.83,3.93,,,,
18925,03/31/2022 20:22:00,28.83,3.93,,,,
18926,03/31/2022 20:23:00,28.83,3.93,,,,
18927,03/31/2022 20:24:00,28.83,3.93,,,,
18928,03/31/2022 20:25:00,28.78,3.72,,,,
18929,03/31/2022 20:26:00,28.83,3.72,,,,
18930,03/31/2022 20:27:00,28.83,3.72,,,,
18931,03/31/2022 20:28:00,28.83,3.72,,,,
18932,03/31/2022 20:29:00,28.78,0.00,,,,
18933,03/31/2022 20:30:00,28.78,3.93,,,,
18934,03/31/2022 20:31:00,28.83,3.72,,,,
18935,03/31/2022 20:32:00,28.78,3.72,,,,
18936,03/31/2022 20:33:00,28.78,3.72,,,,
18937,03/31/2022 20:34:00,28.78,3.72,,,,
18938,03/31/2022 20:35:00,28.83,3.72,,,,
18939,03/31/2022 20:36:00,28.83,3.72,,,,
18940,03/31/2022 20:37:00,28.78,3.72,,,,
18941,03/31/2022 20:38:00,28.78,3.72,,,,
18942,03/31/2022 20:39:00,28.74,3.72,,,,
18943,03/31/2022 20:40:00,28.78,3.72,,,,
18944,03/31/2022 20:41:00,28.83,0.00,,,,
18945,03/31/2022 20:42:00,28.78,0.00,,,,
18946,03/31/2022 20:43:00,28.83,0.00,,,,
18947,03/31/2022 20:44:00,28.78,0.00,,,,
18948,03/31/2022 20:45:00,28.78,0.00,,,,
18949,03/31/2022 20:46:00,28.83,0.00,,,,
18950,03/31/2022 20:47:00,28.78,0.00,,,,
18951,03/31/2022 20:48:00,28.83,0.00,,,,
18952,03/31/2022 20:49:00,28.78,0.00,,,,
18953,03/31/2022 20:50:00,28.74,0.00,,,,
18954,03/31/2022 20:51:00,28.78,0.00,,,,
18955,03/31/2022 20:52:00,28.83,0.00,,,,
18956,03/31/2022 20:53:00,28.78,0.00,,,,
18957,03/31/2022 20:54:00,28.78,0.00,,,,
18958,03/31/2022 20:55:00,28.83,0.00,,,,
18959,03/31/2022 20:56:00,28.83,0.00,,,,
18960,03/31/2022 20:57:00,28.78,0.00,,,,
18961,03/31/2022 20:58:00,28.74,0.00,,,,
18962,03/31/2022 20:59:00,28.78,0.00,,,,
18963,03/31/2022 21:00:00,28.78,0.00,,,,
18964,03/31/2022 21:01:00,28.78,0.00,,,,
18965,03/31/2022 21:02:00,28.74,0.00,,,,
18966,03/31/2022 21:03:00,28.78,0.00,,,,
18967,03/31/2022 21:04:00,28.74,0.00,,,,
18968,03/31/2022 21:05:00,28.78,0.00,,,,
18969,03/31/2022 21:06:00,28.74,0.00,,,,
18970,03/31/2022 21:07:00,28.74,0.00,,,,
18971,03/31/2022 21:08:00,28.74,0.00,,,,
18972,03/31/2022 21:09:00,28.78,0.00,,,,
18973,03/31/2022 21:10:00,28.78,0.00,,,,
18974,03/31/2022 21:11:00,28.74,0.00,,,,
18975,03/31/2022 21:12:00,28.78,0.00,,,,
18976,03/31/2022 21:13:00,28.74,0.00,,,,
18977,03/31/2022 21:14:00,28.78,0.00,,,,
18978,03/31/2022 21:15:00,28.78,0.00,,,,
18979,03/31/2022 21:16:00,28.78,0.00,,,,
18980,03/31/2022 21:17:00,28.78,0.00,,,,
18981,03/31/2022 21:18:00,28.78,0.00,,,,
18982,03/31/2022 21:19:00,28.78,0.00,,,,
18983,03/31/2022 21:20:00,28.78,0.00,,,,
18984,03/31/2022 21:21:00,28.74,0.00,,,,
18985,03/31/2022 21:22:00,28.74,0.00,,,,
18986,03/31/2022 21:23:00,28.78,0.00,,,,
18987,03/31/2022 21:24:00,28.78,0.00,,,,
18988,03/31/2022 21:25:00,28.83,0.00,,,,
18989,03/31/2022 21:26:00,28.78,0.00,,,,
18990,03/31/2022 21:27:00,28.74,0.00,,,,
18991,03/31/2022 21:28:00,28.78,0.00,,,,
18992,03/31/2022 21:29:00,28.74,0.00,,,,
18993,03/31/2022 21:30:00,28.78,0.00,,,,
18994,03/31/2022 21:31:00,28.78,0.00,,,,
18995,03/31/2022 21:32:00,28.78,0.00,,,,
18996,03/31/2022 21:33:00,28.78,0.00,,,,
18997,03/31/2022 21:34:00,28.78,0.00,,,,
18998,03/31/2022 21:35:00,28.74,0.00,,,,
18999,03/31/2022 21:36:00,28.74,0.00,,,,
19000,03/31/2022 21:37:00,28.74,0.00,,,,
19001,03/31/2022 21:38:00,28.78,0.00,,,,
19002,03/31/2022 21:39:00,28.74,0.00,,,,
19003,03/31/2022 21:40:00,28.78,0.00,,,,
19004,03/31/2022 21:41:00,28.78,0.00,,,,
19005,03/31/2022 21:42:00,28.74,0.00,,,,
19006,03/31/2022 21:43:00,28.78,0.00,,,,
19007,03/31/2022 21:44:00,28.78,0.00,,,,
19008,03/31/2022 21:45:00,28.74,0.00,,,,
19009,03/31/2022 21:46:00,28.78,0.00,,,,
19010,03/31/2022 21:47:00,28.78,0.00,,,,
19011,03/31/2022 21:48:00,28.78,0.00,,,,
19012,03/31/2022 21:49:00,28.78,0.00,,,,
19013,03/31/2022 21:50:00,28.83,0.00,,,,
19014,03/31/2022 21:51:00,28.78,0.00,,,,
19015,03/31/2022 21:52:00,28.83,0.00,,,,
19016,03/31/2022 21:53:00,28.74,0.00,,,,
19017,03/31/2022 21:54:00,28.78,0.00,,,,
19018,03/31/2022 21:55:00,28.83,0.00,,,,
19019,03/31/2022 21:56:00,28.70,0.00,,,,
19020,03/31/2022 21:57:00,28.74,0.00,,,,
19021,03/31/2022 21:58:00,28.74,0.00,,,,
19022,03/31/2022 21:59:00,28.78,0.00,,,,
19023,03/31/2022 22:00:00,28.74,0.00,,,,
19024,03/31/2022 22:01:00,28.78,0.00,,,,
19025,03/31/2022 22:02:00,28.74,0.00,,,,
19026,03/31/2022 22:03:00,28.74,0.00,,,,
19027,03/31/2022 22:04:00,28.74,0.00,,,,
19028,03/31/2022 22:05:00,28.78,0.00,,,,
19029,03/31/2022 22:06:00,28.74,0.00,,,,
19030,03/31/2022 22:07:00,28.78,0.00,,,,
19031,03/31/2022 22:08:00,28.74,0.00,,,,
19032,03/31/2022 22:09:00,28.78,0.00,,,,
19033,03/31/2022 22:10:00,28.83,0.00,,,,
19034,03/31/2022 22:11:00,28.83,0.00,,,,
19035,03/31/2022 22:12:00,28.78,0.00,,,,
19036,03/31/2022 22:13:00,28.78,0.00,,,,
19037,03/31/2022 22:14:00,28.78,0.00,,,,
19038,03/31/2022 22:15:00,28.78,0.00,,,,
19039,03/31/2022 22:16:00,28.74,0.00,,,,
19040,03/31/2022 22:17:00,28.78,0.00,,,,
19041,03/31/2022 22:18:00,28.78,0.00,,,,
19042,03/31/2022 22:19:00,28.78,0.00,,,,
19043,03/31/2022 22:20:00,28.78,0.00,,,,
19044,03/31/2022 22:21:00,28.74,0.00,,,,
19045,03/31/2022 22:22:00,28.74,0.00,,,,
19046,03/31/2022 22:23:00,28.78,0.00,,,,
19047,03/31/2022 22:24:00,28.74,0.00,,,,
19048,03/31/2022 22:25:00,28.74,0.00,,,,
19049,03/31/2022 22:26:00,28.74,0.00,,,,
19050,03/31/2022 22:27:00,28.78,0.00,,,,
19051,03/31/2022 22:28:00,28.74,0.00,,,,
19052,03/31/2022 22:29:00,28.78,0.00,,,,
19053,03/31/2022 22:30:00,28.74,0.00,,,,
19054,03/31/2022 22:31:00,28.78,0.00,,,,
19055,03/31/2022 22:32:00,28.74,0.00,,,,
19056,03/31/2022 22:33:00,28.74,0.00,,,,
19057,03/31/2022 22:34:00,28.83,0.00,,,,
19058,03/31/2022 22:35:00,28.78,0.00,,,,
19059,03/31/2022 22:36:00,28.74,0.00,,,,
19060,03/31/2022 22:37:00,28.78,0.00,,,,
19061,03/31/2022 22:38:00,28.74,0.00,,,,
19062,03/31/2022 22:39:00,28.74,0.00,,,,
19063,03/31/2022 22:40:00,28.78,0.00,,,,
19064,03/31/2022 22:41:00,28.74,0.00,,,,
19065,03/31/2022 22:42:00,28.78,0.00,,,,
19066,03/31/2022 22:43:00,28.78,0.00,,,,
19067,03/31/2022 22:44:00,28.74,0.00,,,,
19068,03/31/2022 22:45:00,28.74,0.00,,,,
19069,03/31/2022 22:46:00,28.78,0.00,,,,
19070,03/31/2022 22:47:00,28.78,0.00,,,,
19071,03/31/2022 22:48:00,28.83,0.00,,,,
19072,03/31/2022 22:49:00,28.78,0.00,,,,
19073,03/31/2022 22:50:00,28.78,0.00,,,,
19074,03/31/2022 22:51:00,28.78,0.00,,,,
19075,03/31/2022 22:52:00,28.78,0.00,,,,
19076,03/31/2022 22:53:00,28.78,0.00,,,,
19077,03/31/2022 22:54:00,28.78,0.00,,,,
19078,03/31/2022 22:55:00,28.74,0.00,,,,
19079,03/31/2022 22:56:00,28.78,0.00,,,,
19080,03/31/2022 22:57:00,28.78,0.00,,,,
19081,03/31/2022 22:58:00,28.78,0.00,,,,
19082,03/31/2022 22:59:00,28.74,0.00,,,,
19083,03/31/2022 23:00:00,28.78,0.00,,,,
19084,03/31/2022 23:01:00,28.74,0.00,,,,
19085,03/31/2022 23:02:00,28.78,0.00,,,,
19086,03/31/2022 23:03:00,28.74,0.00,,,,
19087,03/31/2022 23:04:00,28.83,0.00,,,,
19088,03/31/2022 23:05:00,28.78,0.00,,,,
19089,03/31/2022 23:06:00,28.74,0.00,,,,
19090,03/31/2022 23:07:00,28.78,0.00,,,,
19091,03/31/2022 23:08:00,28.78,0.00,,,,
19092,03/31/2022 23:09:00,28.74,0.00,,,,
19093,03/31/2022 23:10:00,28.78,0.00,,,,
19094,03/31/2022 23:11:00,28.78,0.00,,,,
19095,03/31/2022 23:12:00,28.78,0.00,,,,
19096,03/31/2022 23:13:00,28.78,0.00,,,,
19097,03/31/2022 23:14:00,28.74,0.00,,,,
19098,03/31/2022 23:15:00,28.74,0.00,,,,
19099,03/31/2022 23:16:00,28.78,0.00,,,,
19100,03/31/2022 23:17:00,28.78,0.00,,,,
19101,03/31/2022 23:18:00,28.78,0.00,,,,
19102,03/31/2022 23:19:00,28.78,0.00,,,,
19103,03/31/2022 23:20:00,28.78,0.00,,,,
19104,03/31/2022 23:21:00,28.78,0.00,,,,
19105,03/31/2022 23:22:00,28.78,0.00,,,,
19106,03/31/2022 23:23:00,28.78,0.00,,,,
19107,03/31/2022 23:24:00,28.78,0.00,,,,
19108,03/31/2022 23:25:00,28.78,0.00,,,,
19109,03/31/2022 23:26:00,28.78,0.00,,,,
19110,03/31/2022 23:27:00,28.78,0.00,,,,
19111,03/31/2022 23:28:00,28.78,0.00,,,,
19112,03/31/2022 23:29:00,28.74,0.00,,,,
19113,03/31/2022 23:30:00,28.78,0.00,,,,
19114,03/31/2022 23:31:00,28.74,0.00,,,,
19115,03/31/2022 23:32:00,28.78,0.00,,,,
19116,03/31/2022 23:33:00,28.78,0.00,,,,
19117,03/31/2022 23:34:00,28.78,0.00,,,,
19118,03/31/2022 23:35:00,28.78,0.00,,,,
19119,03/31/2022 23:36:00,28.78,0.00,,,,
19120,03/31/2022 23:37:00,28.74,0.00,,,,
19121,03/31/2022 23:38:00,28.78,0.00,,,,
19122,03/31/2022 23:39:00,28.74,0.00,,,,
19123,03/31/2022 23:40:00,28.78,0.00,,,,
19124,03/31/2022 23:41:00,28.78,0.00,,,,
19125,03/31/2022 23:42:00,28.74,0.00,,,,
19126,03/31/2022 23:43:00,28.74,0.00,,,,
19127,03/31/2022 23:44:00,28.74,0.00,,,,
19128,03/31/2022 23:45:00,28.74,0.00,,,,
19129,03/31/2022 23:46:00,28.78,0.00,,,,
19130,03/31/2022 23:47:00,28.78,0.00,,,,
19131,03/31/2022 23:48:00,28.74,0.00,,,,
19132,03/31/2022 23:49:00,28.78,0.00,,,,
19133,03/31/2022 23:50:00,28.78,0.00,,,,
19134,03/31/2022 23:51:00,28.78,0.00,,,,
19135,03/31/2022 23:52:00,28.78,0.00,,,,
19136,03/31/2022 23:53:00,28.74,0.00,,,,
19137,03/31/2022 23:54:00,28.74,0.00,,,,
19138,03/31/2022 23:55:00,28.78,0.00,,,,
19139,03/31/2022 23:56:00,28.78,0.00,,,,
19140,03/31/2022 23:57:00,28.74,0.00,,,,
19141,03/31/2022 23:58:00,28.78,0.00,,,,
19142,03/31/2022 23:59:00,28.78,0.00,,,,
19143,04/01/2022 00:00:00,28.74,0.00,,,,
19144,04/01/2022 00:01:00,28.78,0.00,,,,
19145,04/01/2022 00:02:00,28.78,0.00,,,,
19146,04/01/2022 00:03:00,28.78,0.00,,,,
19147,04/01/2022 00:04:00,28.78,0.00,,,,
19148,04/01/2022 00:05:00,28.74,0.00,,,,
19149,04/01/2022 00:06:00,28.83,0.00,,,,
19150,04/01/2022 00:07:00,28.74,0.00,,,,
19151,04/01/2022 00:08:00,28.78,0.00,,,,
19152,04/01/2022 00:09:00,28.74,0.00,,,,
19153,04/01/2022 00:10:00,28.78,0.00,,,,
19154,04/01/2022 00:11:00,28.78,0.00,,,,
19155,04/01/2022 00:12:00,28.78,0.00,,,,
19156,04/01/2022 00:13:00,28.74,0.00,,,,
19157,04/01/2022 00:14:00,28.78,0.00,,,,
19158,04/01/2022 00:15:00,28.78,0.00,,,,
19159,04/01/2022 00:16:00,28.78,0.00,,,,
19160,04/01/2022 00:17:00,28.83,0.00,,,,
19161,04/01/2022 00:18:00,28.83,0.00,,,,
19162,04/01/2022 00:19:00,28.78,0.00,,,,
19163,04/01/2022 00:20:00,28.78,0.00,,,,
19164,04/01/2022 00:21:00,28.78,0.00,,,,
19165,04/01/2022 00:22:00,28.78,0.00,,,,
19166,04/01/2022 00:23:00,28.74,0.00,,,,
19167,04/01/2022 00:24:00,28.78,0.00,,,,
19168,04/01/2022 00:25:00,28.78,0.00,,,,
19169,04/01/2022 00:26:00,28.83,0.00,,,,
19170,04/01/2022 00:27:00,28.83,0.00,,,,
19171,04/01/2022 00:28:00,28.78,0.00,,,,
19172,04/01/2022 00:29:00,28.78,0.00,,,,
19173,04/01/2022 00:30:00,28.78,0.00,,,,
19174,04/01/2022 00:31:00,28.74,0.00,,,,
19175,04/01/2022 00:32:00,28.74,0.00,,,,
19176,04/01/2022 00:33:00,28.78,0.00,,,,
19177,04/01/2022 00:34:00,28.78,0.00,,,,
19178,04/01/2022 00:35:00,28.74,0.00,,,,
19179,04/01/2022 00:36:00,28.74,0.00,,,,
19180,04/01/2022 00:37:00,28.78,0.00,,,,
19181,04/01/2022 00:38:00,28.78,0.00,,,,
19182,04/01/2022 00:39:00,28.78,0.00,,,,
19183,04/01/2022 00:40:00,28.78,0.00,,,,
19184,04/01/2022 00:41:00,28.78,0.00,,,,
19185,04/01/2022 00:42:00,28.83,0.00,,,,
19186,04/01/2022 00:43:00,28.78,0.00,,,,
19187,04/01/2022 00:44:00,28.78,0.00,,,,
19188,04/01/2022 00:45:00,28.78,0.00,,,,
19189,04/01/2022 00:46:00,28.78,0.00,,,,
19190,04/01/2022 00:47:00,28.78,0.00,,,,
19191,04/01/2022 00:48:00,28.78,0.00,,,,
19192,04/01/2022 00:49:00,28.78,0.00,,,,
19193,04/01/2022 00:50:00,28.78,0.00,,,,
19194,04/01/2022 00:51:00,28.74,0.00,,,,
19195,04/01/2022 00:52:00,28.74,0.00,,,,
19196,04/01/2022 00:53:00,28.78,0.00,,,,
19197,04/01/2022 00:54:00,28.83,0.00,,,,
19198,04/01/2022 00:55:00,28.78,0.00,,,,
19199,04/01/2022 00:56:00,28.78,0.00,,,,
19200,04/01/2022 00:57:00,28.78,0.00,,,,
19201,04/01/2022 00:58:00,28.74,0.00,,,,
19202,04/01/2022 00:59:00,28.74,0.00,,,,
19203,04/01/2022 01:00:00,28.74,0.00,,,,
19204,04/01/2022 01:01:00,28.74,0.00,,,,
19205,04/01/2022 01:02:00,28.74,0.00,,,,
19206,04/01/2022 01:03:00,28.74,0.00,,,,
19207,04/01/2022 01:04:00,28.78,0.00,,,,
19208,04/01/2022 01:05:00,28.78,0.00,,,,
19209,04/01/2022 01:06:00,28.78,0.00,,,,
19210,04/01/2022 01:07:00,28.74,0.00,,,,
19211,04/01/2022 01:08:00,28.78,0.00,,,,
19212,04/01/2022 01:09:00,28.83,0.00,,,,
19213,04/01/2022 01:10:00,28.78,0.00,,,,
19214,04/01/2022 01:11:00,28.83,0.00,,,,
19215,04/01/2022 01:12:00,28.78,0.00,,,,
19216,04/01/2022 01:13:00,28.83,0.00,,,,
19217,04/01/2022 01:14:00,28.74,0.00,,,,
19218,04/01/2022 01:15:00,28.78,0.00,,,,
19219,04/01/2022 01:16:00,28.74,0.00,,,,
19220,04/01/2022 01:17:00,28.83,0.00,,,,
19221,04/01/2022 01:18:00,28.74,0.00,,,,
19222,04/01/2022 01:19:00,28.78,0.00,,,,
19223,04/01/2022 01:20:00,28.78,0.00,,,,
19224,04/01/2022 01:21:00,28.74,0.00,,,,
19225,04/01/2022 01:22:00,28.78,0.00,,,,
19226,04/01/2022 01:23:00,28.78,0.00,,,,
19227,04/01/2022 01:24:00,28.74,0.00,,,,
19228,04/01/2022 01:25:00,28.78,0.00,,,,
19229,04/01/2022 01:26:00,28.74,0.00,,,,
19230,04/01/2022 01:27:00,28.78,0.00,,,,
19231,04/01/2022 01:28:00,28.78,0.00,,,,
19232,04/01/2022 01:29:00,28.74,0.00,,,,
19233,04/01/2022 01:30:00,28.78,0.00,,,,
19234,04/01/2022 01:31:00,28.78,0.00,,,,
19235,04/01/2022 01:32:00,28.74,0.00,,,,
19236,04/01/2022 01:33:00,28.74,0.00,,,,
19237,04/01/2022 01:34:00,28.74,0.00,,,,
19238,04/01/2022 01:35:00,28.74,0.00,,,,
19239,04/01/2022 01:36:00,28.74,0.00,,,,
19240,04/01/2022 01:37:00,28.78,0.00,,,,
19241,04/01/2022 01:38:00,28.78,0.00,,,,
19242,04/01/2022 01:39:00,28.78,0.00,,,,
19243,04/01/2022 01:40:00,28.78,0.00,,,,
19244,04/01/2022 01:41:00,28.74,0.00,,,,
19245,04/01/2022 01:42:00,28.78,0.00,,,,
19246,04/01/2022 01:43:00,28.78,0.00,,,,
19247,04/01/2022 01:44:00,28.78,0.00,,,,
19248,04/01/2022 01:45:00,28.78,0.00,,,,
19249,04/01/2022 01:46:00,28.78,0.00,,,,
19250,04/01/2022 01:47:00,28.78,0.00,,,,
19251,04/01/2022 01:48:00,28.78,0.00,,,,
19252,04/01/2022 01:49:00,28.78,0.00,,,,
19253,04/01/2022 01:50:00,28.83,0.00,,,,
19254,04/01/2022 01:51:00,28.78,0.00,,,,
19255,04/01/2022 01:52:00,28.74,0.00,,,,
19256,04/01/2022 01:53:00,28.74,0.00,,,,
19257,04/01/2022 01:54:00,28.78,0.00,,,,
19258,04/01/2022 01:55:00,28.78,0.00,,,,
19259,04/01/2022 01:56:00,28.74,0.00,,,,
19260,04/01/2022 01:57:00,28.78,0.00,,,,
19261,04/01/2022 01:58:00,28.78,0.00,,,,
19262,04/01/2022 01:59:00,28.74,0.00,,,,
19263,04/01/2022 02:00:00,28.78,0.00,,,,
19264,04/01/2022 02:01:00,28.83,0.00,,,,
19265,04/01/2022 02:02:00,28.78,0.00,,,,
19266,04/01/2022 02:03:00,28.78,0.00,,,,
19267,04/01/2022 02:04:00,28.74,0.00,,,,
19268,04/01/2022 02:05:00,28.83,0.00,,,,
19269,04/01/2022 02:06:00,28.78,0.00,,,,
19270,04/01/2022 02:07:00,28.78,0.00,,,,
19271,04/01/2022 02:08:00,28.74,0.00,,,,
19272,04/01/2022 02:09:00,28.74,0.00,,,,
19273,04/01/2022 02:10:00,28.78,0.00,,,,
19274,04/01/2022 02:11:00,28.74,0.00,,,,
19275,04/01/2022 02:12:00,28.74,0.00,,,,
19276,04/01/2022 02:13:00,28.74,0.00,,,,
19277,04/01/2022 02:14:00,28.74,0.00,,,,
19278,04/01/2022 02:15:00,28.74,0.00,,,,
19279,04/01/2022 02:16:00,28.78,0.00,,,,
19280,04/01/2022 02:17:00,28.78,0.00,,,,
19281,04/01/2022 02:18:00,28.74,0.00,,,,
19282,04/01/2022 02:19:00,28.78,0.00,,,,
19283,04/01/2022 02:20:00,28.74,0.00,,,,
19284,04/01/2022 02:21:00,28.74,0.00,,,,
19285,04/01/2022 02:22:00,28.78,0.00,,,,
19286,04/01/2022 02:23:00,28.78,0.00,,,,
19287,04/01/2022 02:24:00,28.74,0.00,,,,
19288,04/01/2022 02:25:00,28.74,0.00,,,,
19289,04/01/2022 02:26:00,28.78,0.00,,,,
19290,04/01/2022 02:27:00,28.74,0.00,,,,
19291,04/01/2022 02:28:00,28.74,0.00,,,,
19292,04/01/2022 02:29:00,28.74,0.00,,,,
19293,04/01/2022 02:30:00,28.78,0.00,,,,
19294,04/01/2022 02:31:00,28.74,0.00,,,,
19295,04/01/2022 02:32:00,28.74,0.00,,,,
19296,04/01/2022 02:33:00,28.78,0.00,,,,
19297,04/01/2022 02:34:00,28.74,0.00,,,,
19298,04/01/2022 02:35:00,28.74,0.00,,,,
19299,04/01/2022 02:36:00,28.70,0.00,,,,
19300,04/01/2022 02:37:00,28.74,0.00,,,,
19301,04/01/2022 02:38:00,28.74,0.00,,,,
19302,04/01/2022 02:39:00,28.74,0.00,,,,
19303,04/01/2022 02:40:00,28.74,0.00,,,,
19304,04/01/2022 02:41:00,28.74,0.00,,,,
19305,04/01/2022 02:42:00,28.74,0.00,,,,
19306,04/01/2022 02:43:00,28.74,0.00,,,,
19307,04/01/2022 02:44:00,28.70,0.00,,,,
19308,04/01/2022 02:45:00,28.70,0.00,,,,
19309,04/01/2022 02:46:00,28.74,0.00,,,,
19310,04/01/2022 02:47:00,28.70,0.00,,,,
19311,04/01/2022 02:48:00,28.74,0.00,,,,
19312,04/01/2022 02:49:00,28.70,0.00,,,,
19313,04/01/2022 02:50:00,28.70,0.00,,,,
19314,04/01/2022 02:51:00,28.74,0.00,,,,
19315,04/01/2022 02:52:00,28.74,0.00,,,,
19316,04/01/2022 02:53:00,28.74,0.00,,,,
19317,04/01/2022 02:54:00,28.74,0.00,,,,
19318,04/01/2022 02:55:00,28.70,0.00,,,,
19319,04/01/2022 02:56:00,28.74,0.00,,,,
19320,04/01/2022 02:57:00,28.70,0.00,,,,
19321,04/01/2022 02:58:00,28.70,0.00,,,,
19322,04/01/2022 02:59:00,28.74,0.00,,,,
19323,04/01/2022 03:00:00,28.70,0.00,,,,
19324,04/01/2022 03:01:00,28.70,0.00,,,,
19325,04/01/2022 03:02:00,28.74,0.00,,,,
19326,04/01/2022 03:03:00,28.65,0.00,,,,
19327,04/01/2022 03:04:00,28.70,0.00,,,,
19328,04/01/2022 03:05:00,28.70,0.00,,,,
19329,04/01/2022 03:06:00,28.70,0.00,,,,
19330,04/01/2022 03:07:00,28.74,0.00,,,,
19331,04/01/2022 03:08:00,28.70,0.00,,,,
19332,04/01/2022 03:09:00,28.74,0.00,,,,
19333,04/01/2022 03:10:00,28.70,0.00,,,,
19334,04/01/2022 03:11:00,28.74,0.00,,,,
19335,04/01/2022 03:12:00,28.70,0.00,,,,
19336,04/01/2022 03:13:00,28.70,0.00,,,,
19337,04/01/2022 03:14:00,28.70,0.00,,,,
19338,04/01/2022 03:15:00,28.70,0.00,,,,
19339,04/01/2022 03:16:00,28.70,0.00,,,,
19340,04/01/2022 03:17:00,28.74,0.00,,,,
19341,04/01/2022 03:18:00,28.70,0.00,,,,
19342,04/01/2022 03:19:00,28.70,0.00,,,,
19343,04/01/2022 03:20:00,28.70,0.00,,,,
19344,04/01/2022 03:21:00,28.70,0.00,,,,
19345,04/01/2022 03:22:00,28.70,0.00,,,,
19346,04/01/2022 03:23:00,28.74,0.00,,,,
19347,04/01/2022 03:24:00,28.70,0.00,,,,
19348,04/01/2022 03:25:00,28.70,0.00,,,,
19349,04/01/2022 03:26:00,28.74,0.00,,,,
19350,04/01/2022 03:27:00,28.70,0.00,,,,
19351,04/01/2022 03:28:00,28.70,0.00,,,,
19352,04/01/2022 03:29:00,28.65,0.00,,,,
19353,04/01/2022 03:30:00,28.70,0.00,,,,
19354,04/01/2022 03:31:00,28.65,0.00,,,,
19355,04/01/2022 03:32:00,28.70,0.00,,,,
19356,04/01/2022 03:33:00,28.70,0.00,,,,
