#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
19084,03/31/2022 23:01:00,29.08,0.00,,,,
19085,03/31/2022 23:02:00,29.13,0.00,,,,
19086,03/31/2022 23:03:00,29.08,0.00,,,,
19087,03/31/2022 23:04:00,29.08,0.00,,,,
19088,03/31/2022 23:05:00,29.08,0.00,,,,
19089,03/31/2022 23:06:00,29.13,0.00,,,,
19090,03/31/2022 23:07:00,29.13,0.00,,,,
19091,03/31/2022 23:08:00,29.13,0.00,,,,
19092,03/31/2022 23:09:00,29.08,0.00,,,,
19093,03/31/2022 23:10:00,29.08,0.00,,,,
19094,03/31/2022 23:11:00,29.13,0.00,,,,
19095,03/31/2022 23:12:00,29.08,0.00,,,,
19096,03/31/2022 23:13:00,29.08,0.00,,,,
19097,03/31/2022 23:14:00,29.08,0.00,,,,
19098,03/31/2022 23:15:00,29.08,0.00,,,,
19099,03/31/2022 23:16:00,29.08,0.00,,,,
19100,03/31/2022 23:17:00,29.13,0.00,,,,
19101,03/31/2022 23:18:00,29.13,0.00,,,,
19102,03/31/2022 23:19:00,29.13,0.00,,,,
19103,03/31/2022 23:20:00,29.08,0.00,,,,
19104,03/31/2022 23:21:00,29.08,0.00,,,,
19105,03/31/2022 23:22:00,29.08,0.00,,,,
19106,03/31/2022 23:23:00,29.08,0.00,,,,
19107,03/31/2022 23:24:00,29.08,0.00,,,,
19108,03/31/2022 23:25:00,29.08,0.00,,,,
19109,03/31/2022 23:26:00,29.13,0.00,,,,
19110,03/31/2022 23:27:00,29.08,0.00,,,,
19111,03/31/2022 23:28:00,29.13,0.00,,,,
19112,03/31/2022 23:29:00,29.08,0.00,,,,
19113,03/31/2022 23:30:00,29.08,0.00,,,,
19114,03/31/2022 23:31:00,29.08,0.00,,,,
19115,03/31/2022 23:32:00,29.13,0.00,,,,
19116,03/31/2022 23:33:00,29.08,0.00,,,,
19117,03/31/2022 23:34:00,29.08,0.00,,,,
19118,03/31/2022 23:35:00,29.08,0.00,,,,
19119,03/31/2022 23:36:00,29.13,0.00,,,,
19120,03/31/2022 23:37:00,29.08,0.00,,,,
19121,03/31/2022 23:38:00,29.08,0.00,,,,
19122,03/31/2022 23:39:00,29.08,0.00,,,,
19123,03/31/2022 23:40:00,29.08,0.00,,,,
19124,03/31/2022 23:41:00,29.08,0.00,,,,
19125,03/31/2022 23:42:00,29.04,0.00,,,,
19126,03/31/2022 23:43:00,29.08,0.00,,,,
19127,03/31/2022 23:44:00,29.08,0.00,,,,
19128,03/31/2022 23:45:00,29.08,0.00,,,,
19129,03/31/2022 23:46:00,29.08,0.00,,,,
19130,03/31/2022 23:47:00,29.13,0.00,,,,
19131,03/31/2022 23:48:00,29.08,0.00,,,,
19132,03/31/2022 23:49:00,29.08,0.00,,,,
19133,03/31/2022 23:50:00,29.08,0.00,,,,
19134,03/31/2022 23:51:00,29.13,0.00,,,,
19135,03/31/2022 23:52:00,29.13,0.00,,,,
19136,03/31/2022 23:53:00,29.08,0.00,,,,
19137,03/31/2022 23:54:00,29.13,0.00,,,,
19138,03/31/2022 23:55:00,29.08,0.00,,,,
19139,03/31/2022 23:56:00,29.13,0.00,,,,
19140,03/31/2022 23:57:00,29.13,0.00,,,,
19141,03/31/2022 23:58:00,29.08,0.00,,,,
19142,03/31/2022 23:59:00,29.08,0.00,,,,
19143,04/01/2022 00:00:00,29.13,0.00,,,,
19144,04/01/2022 00:01:00,29.13,0.00,,,,
19145,04/01/2022 00:02:00,29.13,0.00,,,,
19146,04/01/2022 00:03:00,29.08,0.00,,,,
19147,04/01/2022 00:04:00,29.13,0.00,,,,
19148,04/01/2022 00:05:00,29.13,0.00,,,,
19149,04/01/2022 00:06:00,29.13,0.00,,,,
19150,04/01/2022 00:07:00,29.13,0.00,,,,
19151,04/01/2022 00:08:00,29.08,0.00,,,,
19152,04/01/2022 00:09:00,29.13,0.00,,,,
19153,04/01/2022 00:10:00,29.08,0.00,,,,
19154,04/01/2022 00:11:00,29.13,0.00,,,,
19155,04/01/2022 00:12:00,29.08,0.00,,,,
19156,04/01/2022 00:13:00,29.13,0.00,,,,
19157,04/01/2022 00:14:00,29.08,0.00,,,,
19158,04/01/2022 00:15:00,29.04,0.00,,,,
19159,04/01/2022 00:16:00,29.13,0.00,,,,
19160,04/01/2022 00:17:00,29.08,0.00,,,,
19161,04/01/2022 00:18:00,29.13,0.00,,,,
19162,04/01/2022 00:19:00,29.08,0.00,,,,
19163,04/01/2022 00:20:00,29.08,0.00,,,,
19164,04/01/2022 00:21:00,29.13,0.00,,,,
19165,04/01/2022 00:22:00,29.08,0.00,,,,
19166,04/01/2022 00:23:00,29.13,0.00,,,,
19167,04/01/2022 00:24:00,29.13,0.00,,,,
19168,04/01/2022 00:25:00,29.13,0.00,,,,
19169,04/01/2022 00:26:00,29.13,0.00,,,,
19170,04/01/2022 00:27:00,29.13,0.00,,,,
19171,04/01/2022 00:28:00,29.13,0.00,,,,
19172,04/01/2022 00:29:00,29.13,0.00,,,,
19173,04/01/2022 00:30:00,29.13,0.00,,,,
19174,04/01/2022 00:31:00,29.08,0.00,,,,
19175,04/01/2022 00:32:00,29.08,0.00,,,,
19176,04/01/2022 00:33:00,29.13,0.00,,,,
19177,04/01/2022 00:34:00,29.08,0.00,,,,
19178,04/01/2022 00:35:00,29.08,0.00,,,,
19179,04/01/2022 00:36:00,29.08,0.00,,,,
19180,04/01/2022 00:37:00,29.08,0.00,,,,
19181,04/01/2022 00:38:00,29.13,0.00,,,,
19182,04/01/2022 00:39:00,29.13,0.00,,,,
19183,04/01/2022 00:40:00,29.08,0.00,,,,
19184,04/01/2022 00:41:00,29.13,0.00,,,,
19185,04/01/2022 00:42:00,29.08,0.00,,,,
19186,04/01/2022 00:43:00,29.08,0.00,,,,
19187,04/01/2022 00:44:00,29.08,0.00,,,,
19188,04/01/2022 00:45:00,29.13,0.00,,,,
19189,04/01/2022 00:46:00,29.13,0.00,,,,
19190,04/01/2022 00:47:00,29.13,0.00,,,,
19191,04/01/2022 00:48:00,29.13,0.00,,,,
19192,04/01/2022 00:49:00,29.08,0.00,,,,
19193,04/01/2022 00:50:00,29.08,0.00,,,,
19194,04/01/2022 00:51:00,29.17,0.00,,,,
19195,04/01/2022 00:52:00,29.13,0.00,,,,
19196,04/01/2022 00:53:00,29.04,0.00,,,,
19197,04/01/2022 00:54:00,29.13,0.00,,,,
19198,04/01/2022 00:55:00,29.13,0.00,,,,
19199,04/01/2022 00:56:00,29.13,0.00,,,,
19200,04/01/2022 00:57:00,29.08,0.00,,,,
19201,04/01/2022 00:58:00,29.08,0.00,,,,
19202,04/01/2022 00:59:00,29.13,0.00,,,,
19203,04/01/2022 01:00:00,29.08,0.00,,,,
19204,04/01/2022 01:01:00,29.08,0.00,,,,
19205,04/01/2022 01:02:00,29.08,0.00,,,,
19206,04/01/2022 01:03:00,29.08,0.00,,,,
19207,04/01/2022 01:04:00,29.08,0.00,,,,
19208,04/01/2022 01:05:00,29.13,0.00,,,,
19209,04/01/2022 01:06:00,29.08,0.00,,,,
19210,04/01/2022 01:07:00,29.08,0.00,,,,
19211,04/01/2022 01:08:00,29.08,0.00,,,,
19212,04/01/2022 01:09:00,29.13,0.00,,,,
19213,04/01/2022 01:10:00,29.08,0.00,,,,
19214,04/01/2022 01:11:00,29.08,0.00,,,,
19215,04/01/2022 01:12:00,29.08,0.00,,,,
19216,04/01/2022 01:13:00,29.13,0.00,,,,
19217,04/01/2022 01:14:00,29.08,0.00,,,,
19218,04/01/2022 01:15:00,29.08,0.00,,,,
19219,04/01/2022 01:16:00,29.08,0.00,,,,
19220,04/01/2022 01:17:00,29.08,0.00,,,,
19221,04/01/2022 01:18:00,29.08,0.00,,,,
19222,04/01/2022 01:19:00,29.08,0.00,,,,
19223,04/01/2022 01:20:00,29.13,0.00,,,,
19224,04/01/2022 01:21:00,29.08,0.00,,,,
19225,04/01/2022 01:22:00,29.08,0.00,,,,
19226,04/01/2022 01:23:00,29.08,0.00,,,,
19227,04/01/2022 01:24:00,29.13,0.00,,,,
19228,04/01/2022 01:25:00,29.08,0.00,,,,
19229,04/01/2022 01:26:00,29.04,0.00,,,,
19230,04/01/2022 01:27:00,29.04,0.00,,,,
19231,04/01/2022 01:28:00,29.08,0.00,,,,
19232,04/01/2022 01:29:00,29.08,0.00,,,,
19233,04/01/2022 01:30:00,29.08,0.00,,,,
19234,04/01/2022 01:31:00,29.08,0.00,,,,
19235,04/01/2022 01:32:00,29.08,0.00,,,,
19236,04/01/2022 01:33:00,29.08,0.00,,,,
19237,04/01/2022 01:34:00,29.08,0.00,,,,
19238,04/01/2022 01:35:00,29.08,0.00,,,,
19239,04/01/2022 01:36:00,29.08,0.00,,,,
19240,04/01/2022 01:37:00,29.08,0.00,,,,
19241,04/01/2022 01:38:00,29.04,0.00,,,,
19242,04/01/2022 01:39:00,29.08,0.00,,,,
19243,04/01/2022 01:40:00,29.08,0.00,,,,
19244,04/01/2022 01:41:00,29.13,0.00,,,,
19245,04/01/2022 01:42:00,29.13,0.00,,,,
19246,04/01/2022 01:43:00,29.13,0.00,,,,
19247,04/01/2022 01:44:00,29.13,0.00,,,,
19248,04/01/2022 01:45:00,29.08,0.00,,,,
19249,04/01/2022 01:46:00,29.08,0.00,,,,
19250,04/01/2022 01:47:00,29.13,0.00,,,,
19251,04/01/2022 01:48:00,29.13,0.00,,,,
19252,04/01/2022 01:49:00,29.08,0.00,,,,
19253,04/01/2022 01:50:00,29.04,0.00,,,,
19254,04/01/2022 01:51:00,29.13,0.00,,,,
19255,04/01/2022 01:52:00,29.13,0.00,,,,
19256,04/01/2022 01:53:00,29.08,0.00,,,,
19257,04/01/2022 01:54:00,29.08,0.00,,,,
19258,04/01/2022 01:55:00,29.08,0.00,,,,
19259,04/01/2022 01:56:00,29.13,0.00,,,,
19260,04/01/2022 01:57:00,29.08,0.00,,,,
19261,04/01/2022 01:58:00,29.08,0.00,,,,
19262,04/01/2022 01:59:00,29.13,0.00,,,,
19263,04/01/2022 02:00:00,29.08,0.00,,,,
19264,04/01/2022 02:01:00,29.13,0.00,,,,
19265,04/01/2022 02:02:00,29.08,0.00,,,,
19266,04/01/2022 02:03:00,29.13,0.00,,,,
19267,04/01/2022 02:04:00,29.17,0.00,,,,
19268,04/01/2022 02:05:00,29.13,0.00,,,,
19269,04/01/2022 02:06:00,29.17,0.00,,,,
19270,04/01/2022 02:07:00,29.21,0.00,,,,
19271,04/01/2022 02:08:00,29.21,0.00,,,,
19272,04/01/2022 02:09:00,29.30,0.00,,,,
19273,04/01/2022 02:10:00,29.30,0.00,,,,
19274,04/01/2022 02:11:00,29.30,0.00,,,,
19275,04/01/2022 02:12:00,29.26,0.00,,,,
19276,04/01/2022 02:13:00,29.30,0.00,,,,
19277,04/01/2022 02:14:00,29.30,0.00,,,,
19278,04/01/2022 02:15:00,29.30,0.00,,,,
19279,04/01/2022 02:16:00,29.30,0.00,,,,
19280,04/01/2022 02:17:00,29.26,0.00,,,,
19281,04/01/2022 02:18:00,29.26,0.00,,,,
19282,04/01/2022 02:19:00,29.26,0.00,,,,
19283,04/01/2022 02:20:00,29.21,0.00,,,,
19284,04/01/2022 02:21:00,29.17,0.00,,,,
19285,04/01/2022 02:22:00,29.21,0.00,,,,
19286,04/01/2022 02:23:00,29.26,0.00,,,,
19287,04/01/2022 02:24:00,29.26,0.00,,,,
19288,04/01/2022 02:25:00,29.30,0.00,,,,
19289,04/01/2022 02:26:00,29.30,0.00,,,,
19290,04/01/2022 02:27:00,29.26,0.00,,,,
19291,04/01/2022 02:28:00,29.30,0.00,,,,
19292,04/01/2022 02:29:00,29.26,0.00,,,,
19293,04/01/2022 02:30:00,29.26,0.00,,,,
19294,04/01/2022 02:31:00,29.26,0.00,,,,
19295,04/01/2022 02:32:00,29.26,0.00,,,,
19296,04/01/2022 02:33:00,29.26,0.00,,,,
19297,04/01/2022 02:34:00,29.21,0.00,,,,
19298,04/01/2022 02:35:00,29.21,0.00,,,,
19299,04/01/2022 02:36:00,29.26,0.00,,,,
19300,04/01/2022 02:37:00,29.21,0.00,,,,
19301,04/01/2022 02:38:00,29.26,0.00,,,,
19302,04/01/2022 02:39:00,29.30,0.00,,,,
19303,04/01/2022 02:40:00,29.26,0.00,,,,
19304,04/01/2022 02:41:00,29.30,0.00,,,,
19305,04/01/2022 02:42:00,29.26,0.00,,,,
19306,04/01/2022 02:43:00,29.30,0.00,,,,
19307,04/01/2022 02:44:00,29.26,0.00,,,,
19308,04/01/2022 02:45:00,29.30,0.00,,,,
19309,04/01/2022 02:46:00,29.26,0.00,,,,
19310,04/01/2022 02:47:00,29.26,0.00,,,,
19311,04/01/2022 02:48:00,29.21,0.00,,,,
19312,04/01/2022 02:49:00,29.26,0.00,,,,
19313,04/01/2022 02:50:00,29.26,0.00,,,,
19314,04/01/2022 02:51:00,29.26,0.00,,,,
19315,04/01/2022 02:52:00,29.30,0.00,,,,
19316,04/01/2022 02:53:00,29.30,0.00,,,,
19317,04/01/2022 02:54:00,29.26,0.00,,,,
19318,04/01/2022 02:55:00,29.26,0.00,,,,
19319,04/01/2022 02:56:00,29.30,0.00,,,,
19320,04/01/2022 02:57:00,29.21,0.00,,,,
19321,04/01/2022 02:58:00,29.21,0.00,,,,
19322,04/01/2022 02:59:00,29.26,0.00,,,,
19323,04/01/2022 03:00:00,29.26,0.00,,,,
19324,04/01/2022 03:01:00,29.21,0.00,,,,
19325,04/01/2022 03:02:00,29.21,0.00,,,,
19326,04/01/2022 03:03:00,29.21,0.00,,,,
19327,04/01/2022 03:04:00,29.21,0.00,,,,
19328,04/01/2022 03:05:00,29.17,0.00,,,,
19329,04/01/2022 03:06:00,29.17,0.00,,,,
19330,04/01/2022 03:07:00,29.17,0.00,,,,
19331,04/01/2022 03:08:00,29.13,0.00,,,,
19332,04/01/2022 03:09:00,29.17,0.00,,,,
19333,04/01/2022 03:10:00,29.17,0.00,,,,
19334,04/01/2022 03:11:00,29.17,0.00,,,,
19335,04/01/2022 03:12:00,29.17,0.00,,,,
19336,04/01/2022 03:13:00,29.17,0.00,,,,
19337,04/01/2022 03:14:00,29.13,0.00,,,,
19338,04/01/2022 03:15:00,29.13,0.00,,,,
19339,04/01/2022 03:16:00,29.13,0.00,,,,
19340,04/01/2022 03:17:00,29.13,0.00,,,,
19341,04/01/2022 03:18:00,29.17,0.00,,,,
19342,04/01/2022 03:19:00,29.17,0.00,,,,
19343,04/01/2022 03:20:00,29.17,0.00,,,,
19344,04/01/2022 03:21:00,29.21,0.00,,,,
19345,04/01/2022 03:22:00,29.21,0.00,,,,
19346,04/01/2022 03:23:00,29.17,0.00,,,,
19347,04/01/2022 03:24:00,29.13,0.00,,,,
19348,04/01/2022 03:25:00,29.17,0.00,,,,
19349,04/01/2022 03:26:00,29.17,0.00,,,,
19350,04/01/2022 03:27:00,29.13,0.00,,,,
19351,04/01/2022 03:28:00,29.17,0.00,,,,
19352,04/01/2022 03:29:00,29.13,0.00,,,,
19353,04/01/2022 03:30:00,29.13,0.00,,,,
19354,04/01/2022 03:31:00,29.17,0.00,,,,
19355,04/01/2022 03:32:00,29.08,0.00,,,,
19356,04/01/2022 03:33:00,29.13,0.00,,,,
19357,04/01/2022 03:34:00,29.08,0.00,,,,
19358,04/01/2022 03:35:00,29.13,0.00,,,,
19359,04/01/2022 03:36:00,29.13,0.00,,,,
19360,04/01/2022 03:37:00,29.17,0.00,,,,
19361,04/01/2022 03:38:00,29.13,0.00,,,,
19362,04/01/2022 03:39:00,29.17,0.00,,,,
19363,04/01/2022 03:40:00,29.17,0.00,,,,
19364,04/01/2022 03:41:00,29.17,0.00,,,,
19365,04/01/2022 03:42:00,29.17,0.00,,,,
19366,04/01/2022 03:43:00,29.17,0.00,,,,
19367,04/01/2022 03:44:00,29.17,0.00,,,,
19368,04/01/2022 03:45:00,29.17,0.00,,,,
19369,04/01/2022 03:46:00,29.17,0.00,,,,
19370,04/01/2022 03:47:00,29.17,0.00,,,,
19371,04/01/2022 03:48:00,29.17,0.00,,,,
19372,04/01/2022 03:49:00,29.08,0.00,,,,
19373,04/01/2022 03:50:00,29.13,0.00,,,,
19374,04/01/2022 03:51:00,29.13,0.00,,,,
19375,04/01/2022 03:52:00,29.17,0.00,,,,
19376,04/01/2022 03:53:00,29.13,0.00,,,,
19377,04/01/2022 03:54:00,29.13,0.00,,,,
19378,04/01/2022 03:55:00,29.13,0.00,,,,
19379,04/01/2022 03:56:00,29.17,0.00,,,,
19380,04/01/2022 03:57:00,29.17,0.00,,,,
19381,04/01/2022 03:58:00,29.17,0.00,,,,
19382,04/01/2022 03:59:00,29.17,0.00,,,,
19383,04/01/2022 04:00:00,29.13,0.00,,,,
19384,04/01/2022 04:01:00,29.21,0.00,,,,
19385,04/01/2022 04:02:00,29.17,0.00,,,,
19386,04/01/2022 04:03:00,29.13,0.00,,,,
19387,04/01/2022 04:04:00,29.17,0.00,,,,
19388,04/01/2022 04:05:00,29.13,0.00,,,,
19389,04/01/2022 04:06:00,29.17,0.00,,,,
19390,04/01/2022 04:07:00,29.13,0.00,,,,
19391,04/01/2022 04:08:00,29.13,0.00,,,,
19392,04/01/2022 04:09:00,29.13,0.00,,,,
19393,04/01/2022 04:10:00,29.13,0.00,,,,
19394,04/01/2022 04:11:00,29.08,0.00,,,,
19395,04/01/2022 04:12:00,29.17,0.00,,,,
19396,04/01/2022 04:13:00,29.13,0.00,,,,
19397,04/01/2022 04:14:00,29.17,0.00,,,,
19398,04/01/2022 04:15:00,29.21,0.00,,,,
19399,04/01/2022 04:16:00,29.17,0.00,,,,
19400,04/01/2022 04:17:00,29.17,0.00,,,,
19401,04/01/2022 04:18:00,29.17,0.00,,,,
19402,04/01/2022 04:19:00,29.17,0.00,,,,
19403,04/01/2022 04:20:00,29.21,0.00,,,,
19404,04/01/2022 04:21:00,29.17,0.00,,,,
19405,04/01/2022 04:22:00,29.08,0.00,,,,
19406,04/01/2022 04:23:00,29.17,0.00,,,,
19407,04/01/2022 04:24:00,29.17,0.00,,,,
19408,04/01/2022 04:25:00,29.13,0.00,,,,
19409,04/01/2022 04:26:00,29.17,0.00,,,,
19410,04/01/2022 04:27:00,29.17,0.00,,,,
19411,04/01/2022 04:28:00,29.13,0.00,,,,
19412,04/01/2022 04:29:00,29.13,0.00,,,,
19413,04/01/2022 04:30:00,29.13,0.00,,,,
19414,04/01/2022 04:31:00,29.13,0.00,,,,
19415,04/01/2022 04:32:00,29.13,0.00,,,,
19416,04/01/2022 04:33:00,29.13,0.00,,,,
19417,04/01/2022 04:34:00,29.08,0.00,,,,
19418,04/01/2022 04:35:00,29.13,0.00,,,,
19419,04/01/2022 04:36:00,29.13,0.00,,,,
19420,04/01/2022 04:37:00,29.13,0.00,,,,
19421,04/01/2022 04:38:00,29.13,0.00,,,,
19422,04/01/2022 04:39:00,29.13,0.00,,,,
19423,04/01/2022 04:40:00,29.13,0.00,,,,
19424,04/01/2022 04:41:00,29.13,0.00,,,,
19425,04/01/2022 04:42:00,29.08,0.00,,,,
19426,04/01/2022 04:43:00,29.13,0.00,,,,
19427,04/01/2022 04:44:00,29.08,0.00,,,,
19428,04/01/2022 04:45:00,29.13,0.00,,,,
19429,04/01/2022 04:46:00,29.08,0.00,,,,
19430,04/01/2022 04:47:00,29.08,0.00,,,,
19431,04/01/2022 04:48:00,29.13,0.00,,,,
19432,04/01/2022 04:49:00,29.08,0.00,,,,
19433,04/01/2022 04:50:00,29.08,0.00,,,,
19434,04/01/2022 04:51:00,29.08,0.00,,,,
19435,04/01/2022 04:52:00,29.08,0.00,,,,
19436,04/01/2022 04:53:00,29.08,0.00,,,,
19437,04/01/2022 04:54:00,29.13,0.00,,,,
19438,04/01/2022 04:55:00,29.08,0.00,,,,
19439,04/01/2022 04:56:00,29.08,0.00,,,,
19440,04/01/2022 04:57:00,29.08,0.00,,,,
19441,04/01/2022 04:58:00,29.08,0.00,,,,
19442,04/01/2022 04:59:00,29.08,0.00,,,,
19443,04/01/2022 05:00:00,29.08,0.00,,,,
19444,04/01/2022 05:01:00,29.08,0.00,,,,
19445,04/01/2022 05:02:00,29.08,0.00,,,,
19446,04/01/2022 05:03:00,29.13,0.00,,,,
19447,04/01/2022 05:04:00,29.04,0.00,,,,
19448,04/01/2022 05:05:00,29.08,0.00,,,,
19449,04/01/2022 05:06:00,29.08,0.00,,,,
19450,04/01/2022 05:07:00,29.08,0.00,,,,
19451,04/01/2022 05:08:00,29.04,0.00,,,,
19452,04/01/2022 05:09:00,29.08,0.00,,,,
19453,04/01/2022 05:10:00,29.13,0.00,,,,
19454,04/01/2022 05:11:00,29.13,0.00,,,,
19455,04/01/2022 05:12:00,29.08,0.00,,,,
19456,04/01/2022 05:13:00,29.13,0.00,,,,
19457,04/01/2022 05:14:00,29.08,0.00,,,,
19458,04/01/2022 05:15:00,29.04,0.00,,,,
19459,04/01/2022 05:16:00,29.08,0.00,,,,
19460,04/01/2022 05:17:00,29.08,0.00,,,,
19461,04/01/2022 05:18:00,29.04,0.00,,,,
19462,04/01/2022 05:19:00,29.08,0.00,,,,
19463,04/01/2022 05:20:00,29.08,0.00,,,,
19464,04/01/2022 05:21:00,29.08,0.00,,,,
19465,04/01/2022 05:22:00,29.08,0.00,,,,
19466,04/01/2022 05:23:00,29.04,0.00,,,,
19467,04/01/2022 05:24:00,29.08,0.00,,,,
19468,04/01/2022 05:25:00,29.08,0.00,,,,
19469,04/01/2022 05:26:00,29.13,0.00,,,,
19470,04/01/2022 05:27:00,29.08,0.00,,,,
19471,04/01/2022 05:28:00,29.08,0.00,,,,
19472,04/01/2022 05:29:00,29.08,0.00,,,,
19473,04/01/2022 05:30:00,29.08,0.00,,,,
19474,04/01/2022 05:31:00,29.08,0.00,,,,
19475,04/01/2022 05:32:00,29.08,0.00,,,,
19476,04/01/2022 05:33:00,29.08,0.00,,,,
19477,04/01/2022 05:34:00,29.08,0.00,,,,
19478,04/01/2022 05:35:00,29.08,0.00,,,,
19479,04/01/2022 05:36:00,29.13,0.00,,,,
19480,04/01/2022 05:37:00,29.08,0.00,,,,
19481,04/01/2022 05:38:00,29.08,0.00,,,,
19482,04/01/2022 05:39:00,29.13,0.00,,,,
19483,04/01/2022 05:40:00,29.13,0.00,,,,
19484,04/01/2022 05:41:00,29.08,0.00,,,,
19485,04/01/2022 05:42:00,29.04,0.00,,,,
19486,04/01/2022 05:43:00,29.08,0.00,,,,
19487,04/01/2022 05:44:00,29.08,0.00,,,,
19488,04/01/2022 05:45:00,29.04,0.00,,,,
19489,04/01/2022 05:46:00,29.08,0.00,,,,
19490,04/01/2022 05:47:00,29.08,0.20,,,,
19491,04/01/2022 05:48:00,29.08,0.40,,,,
19492,04/01/2022 05:49:00,29.08,0.81,,,,
19493,04/01/2022 05:50:00,29.04,1.21,,,,
19494,04/01/2022 05:51:00,29.08,1.82,,,,
19495,04/01/2022 05:52:00,29.08,2.84,,,,
19496,04/01/2022 05:53:00,29.08,3.48,,,,
19497,04/01/2022 05:54:00,29.08,4.69,,,,
19498,04/01/2022 05:55:00,29.08,6.32,,,,
19499,04/01/2022 05:56:00,29.08,7.57,,,,
19500,04/01/2022 05:57:00,29.08,10.00,,,,
19501,04/01/2022 05:58:00,29.08,12.27,,,,
19502,04/01/2022 05:59:00,29.08,14.30,,,,
19503,04/01/2022 06:00:00,29.08,16.13,,,,
19504,04/01/2022 06:01:00,29.08,18.16,,,,
19505,04/01/2022 06:02:00,29.04,20.83,,,,
19506,04/01/2022 06:03:00,29.04,23.27,,,,
19507,04/01/2022 06:04:00,29.08,26.57,,,,
19508,04/01/2022 06:05:00,29.13,32.26,,,,
19509,04/01/2022 06:06:00,29.13,38.81,,,,
19510,04/01/2022 06:07:00,29.08,46.98,,,,
19511,04/01/2022 06:08:00,29.13,55.58,,,,
19512,04/01/2022 06:09:00,29.08,65.38,,,,
19513,04/01/2022 06:10:00,29.08,76.82,,,,
19514,04/01/2022 06:11:00,29.08,87.48,,,,
19515,04/01/2022 06:12:00,29.08,99.68,,,,
19516,04/01/2022 06:13:00,29.08,111.96,,,,
19517,04/01/2022 06:14:00,29.04,123.44,,,,
19518,04/01/2022 06:15:00,29.08,137.28,,,,
19519,04/01/2022 06:16:00,29.08,150.36,,,,
19520,04/01/2022 06:17:00,29.08,163.60,,,,
19521,04/01/2022 06:18:00,29.04,178.16,,,,
19522,04/01/2022 06:19:00,29.04,192.24,,,,
19523,04/01/2022 06:20:00,29.04,210.08,,,,
19524,04/01/2022 06:21:00,29.08,224.72,,,,
19525,04/01/2022 06:22:00,29.08,239.60,,,,
19526,04/01/2022 06:23:00,29.08,253.36,,,,
19527,04/01/2022 06:24:00,29.17,269.04,,,,
19528,04/01/2022 06:25:00,29.17,286.96,,,,
19529,04/01/2022 06:26:00,29.13,299.92,,,,
19530,04/01/2022 06:27:00,29.17,309.92,,,,
19531,04/01/2022 06:28:00,29.17,324.56,,,,
19532,04/01/2022 06:29:00,29.13,338.24,,,,
19533,04/01/2022 06:30:00,29.08,353.12,,,,
19534,04/01/2022 06:31:00,29.13,367.84,,,,
19535,04/01/2022 06:32:00,29.08,387.36,,,,
19536,04/01/2022 06:33:00,29.13,404.32,,,,
19537,04/01/2022 06:34:00,29.13,420.16,,,,
19538,04/01/2022 06:35:00,29.08,438.08,,,,
19539,04/01/2022 06:36:00,29.13,457.60,,,,
19540,04/01/2022 06:37:00,29.08,480.00,,,,
19541,04/01/2022 06:38:00,29.13,500.32,,,,
19542,04/01/2022 06:39:00,29.08,520.64,,,,
19543,04/01/2022 06:40:00,29.17,546.56,,,,
19544,04/01/2022 06:41:00,29.13,577.92,,,,
19545,04/01/2022 06:42:00,29.13,598.24,,,,
19546,04/01/2022 06:43:00,29.13,614.56,,,,
19547,04/01/2022 06:44:00,29.08,620.64,,,,
19548,04/01/2022 06:45:00,29.08,636.00,,,,
19549,04/01/2022 06:46:00,29.13,659.52,,,,
19550,04/01/2022 06:47:00,29.13,690.56,,,,
19551,04/01/2022 06:48:00,29.13,678.08,,,,
19552,04/01/2022 06:49:00,29.13,690.56,,,,
19553,04/01/2022 06:50:00,29.17,713.60,,,,
19554,04/01/2022 06:51:00,29.17,740.48,,,,
19555,04/01/2022 06:52:00,29.17,730.56,,,,
19556,04/01/2022 06:53:00,29.21,724.16,,,,
19557,04/01/2022 06:54:00,29.21,734.72,,,,
19558,04/01/2022 06:55:00,29.21,749.44,,,,
19559,04/01/2022 06:56:00,29.26,775.68,,,,
19560,04/01/2022 06:57:00,29.21,799.36,,,,
19561,04/01/2022 06:58:00,29.21,811.52,,,,
19562,04/01/2022 06:59:00,29.21,829.76,,,,
19563,04/01/2022 07:00:00,29.21,856.00,,,,
19564,04/01/2022 07:01:00,29.17,856.64,,,,
19565,04/01/2022 07:02:00,29.17,872.96,,,,
19566,04/01/2022 07:03:00,29.17,897.28,,,,
19567,04/01/2022 07:04:00,29.21,907.84,,,,
19568,04/01/2022 07:05:00,29.13,948.48,,,,
19569,04/01/2022 07:06:00,29.17,968.00,,,,
19570,04/01/2022 07:07:00,29.17,980.16,,,,
19571,04/01/2022 07:08:00,29.21,1002.24,,,,
19572,04/01/2022 07:09:00,29.17,1078.72,,,,
19573,04/01/2022 07:10:00,29.21,1081.92,,,,
19574,04/01/2022 07:11:00,29.17,1147.84,,,,
19575,04/01/2022 07:12:00,29.17,1147.84,,,,
19576,04/01/2022 07:13:00,29.21,1493.76,,,,
19577,04/01/2022 07:14:00,29.21,1240.32,,,,
19578,04/01/2022 07:15:00,29.21,1411.84,,,,
19579,04/01/2022 07:16:00,29.21,1094.72,,,,
19580,04/01/2022 07:17:00,29.26,1361.92,,,,
