#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
19797,04/01/2022 10:54:00,29.68,5824.00,,,,
19798,04/01/2022 10:55:00,29.64,5908.48,,,,
19799,04/01/2022 10:56:00,29.60,5885.44,,,,
19800,04/01/2022 10:57:00,29.68,10337.28,,,,
19801,04/01/2022 10:58:00,29.73,9873.92,,,,
19802,04/01/2022 10:59:00,29.73,9776.64,,,,
19803,04/01/2022 11:00:00,29.77,10731.52,,,,
19804,04/01/2022 11:01:00,29.73,10757.12,,,,
19805,04/01/2022 11:02:00,29.77,11765.76,,,,
19806,04/01/2022 11:03:00,29.81,11694.08,,,,
19807,04/01/2022 11:04:00,29.77,9640.96,,,,
19808,04/01/2022 11:05:00,29.81,11504.64,,,,
19809,04/01/2022 11:06:00,29.77,5890.56,,,,
19810,04/01/2022 11:07:00,29.68,4739.84,,,,
19811,04/01/2022 11:08:00,29.64,4568.32,,,,
19812,04/01/2022 11:09:00,29.60,4523.52,,,,
19813,04/01/2022 11:10:00,29.56,4695.04,,,,
19814,04/01/2022 11:11:00,29.60,5762.56,,,,
19815,04/01/2022 11:12:00,29.64,8376.32,,,,
19816,04/01/2022 11:13:00,29.68,8261.12,,,,
19817,04/01/2022 11:14:00,29.68,9640.96,,,,
19818,04/01/2022 11:15:00,29.77,11310.08,,,,
19819,04/01/2022 11:16:00,29.86,14540.80,,,,
19820,04/01/2022 11:17:00,29.86,14172.16,,,,
19821,04/01/2022 11:18:00,29.94,14443.52,,,,
19822,04/01/2022 11:19:00,29.94,12170.24,,,,
19823,04/01/2022 11:20:00,29.90,9674.24,,,,
19824,04/01/2022 11:21:00,29.86,11750.40,,,,
19825,04/01/2022 11:22:00,29.90,12139.52,,,,
19826,04/01/2022 11:23:00,29.90,11827.20,,,,
19827,04/01/2022 11:24:00,29.94,12170.24,,,,
19828,04/01/2022 11:25:00,29.94,12113.92,,,,
19829,04/01/2022 11:26:00,29.90,12247.04,,,,
19830,04/01/2022 11:27:00,29.90,11729.92,,,,
19831,04/01/2022 11:28:00,29.90,11991.04,,,,
19832,04/01/2022 11:29:00,29.94,11520.00,,,,
19833,04/01/2022 11:30:00,29.86,11970.56,,,,
19834,04/01/2022 11:31:00,29.90,12252.16,,,,
19835,04/01/2022 11:32:00,29.90,12467.20,,,,
19836,04/01/2022 11:33:00,29.98,13286.40,,,,
19837,04/01/2022 11:34:00,29.94,11842.56,,,,
19838,04/01/2022 11:35:00,29.98,12349.44,,,,
19839,04/01/2022 11:36:00,29.98,12907.52,,,,
19840,04/01/2022 11:37:00,29.98,14120.96,,,,
19841,04/01/2022 11:38:00,29.98,14740.48,,,,
19842,04/01/2022 11:39:00,30.07,15298.56,,,,
19843,04/01/2022 11:40:00,30.07,15754.24,,,,
19844,04/01/2022 11:41:00,30.07,13711.36,,,,
19845,04/01/2022 11:42:00,30.03,13306.88,,,,
19846,04/01/2022 11:43:00,30.03,12078.08,,,,
19847,04/01/2022 11:44:00,29.90,10145.28,,,,
19848,04/01/2022 11:45:00,29.94,9984.00,,,,
19849,04/01/2022 11:46:00,29.90,8686.08,,,,
19850,04/01/2022 11:47:00,29.86,7641.60,,,,
19851,04/01/2022 11:48:00,29.90,10890.24,,,,
19852,04/01/2022 11:49:00,29.86,8647.68,,,,
19853,04/01/2022 11:50:00,29.81,9029.12,,,,
19854,04/01/2022 11:51:00,29.86,13091.84,,,,
19855,04/01/2022 11:52:00,29.98,14136.32,,,,
19856,04/01/2022 11:53:00,30.03,12584.96,,,,
19857,04/01/2022 11:54:00,29.94,10447.36,,,,
19858,04/01/2022 11:55:00,29.98,11458.56,,,,
19859,04/01/2022 11:56:00,29.94,11320.32,,,,
19860,04/01/2022 11:57:00,29.98,11432.96,,,,
19861,04/01/2022 11:58:00,29.94,10997.76,,,,
19862,04/01/2022 11:59:00,29.94,11376.64,,,,
19863,04/01/2022 12:00:00,29.94,10680.32,,,,
19864,04/01/2022 12:01:00,29.94,11084.80,,,,
19865,04/01/2022 12:02:00,29.90,10700.80,,,,
19866,04/01/2022 12:03:00,29.94,10378.24,,,,
19867,04/01/2022 12:04:00,29.90,9594.88,,,,
19868,04/01/2022 12:05:00,29.94,10557.44,,,,
19869,04/01/2022 12:06:00,29.90,10593.28,,,,
19870,04/01/2022 12:07:00,29.94,12564.48,,,,
19871,04/01/2022 12:08:00,29.90,10035.20,,,,
19872,04/01/2022 12:09:00,29.86,8058.88,,,,
19873,04/01/2022 12:10:00,29.81,7808.00,,,,
19874,04/01/2022 12:11:00,29.81,8071.68,,,,
19875,04/01/2022 12:12:00,29.81,11776.00,,,,
19876,04/01/2022 12:13:00,29.86,10396.16,,,,
19877,04/01/2022 12:14:00,29.86,9743.36,,,,
19878,04/01/2022 12:15:00,29.86,8801.28,,,,
19879,04/01/2022 12:16:00,29.86,10542.08,,,,
19880,04/01/2022 12:17:00,29.90,10711.04,,,,
19881,04/01/2022 12:18:00,29.90,14673.92,,,,
19882,04/01/2022 12:19:00,29.98,12492.80,,,,
19883,04/01/2022 12:20:00,29.98,12922.88,,,,
19884,04/01/2022 12:21:00,29.94,11740.16,,,,
19885,04/01/2022 12:22:00,29.90,10383.36,,,,
19886,04/01/2022 12:23:00,29.94,9674.24,,,,
19887,04/01/2022 12:24:00,29.86,9228.80,,,,
19888,04/01/2022 12:25:00,29.86,8007.68,,,,
19889,04/01/2022 12:26:00,29.81,8163.84,,,,
19890,04/01/2022 12:27:00,29.81,8040.96,,,,
19891,04/01/2022 12:28:00,29.73,7994.88,,,,
19892,04/01/2022 12:29:00,29.77,8524.80,,,,
19893,04/01/2022 12:30:00,29.77,8732.16,,,,
19894,04/01/2022 12:31:00,29.86,9891.84,,,,
19895,04/01/2022 12:32:00,29.86,10839.04,,,,
19896,04/01/2022 12:33:00,29.86,11555.84,,,,
19897,04/01/2022 12:34:00,29.90,12149.76,,,,
19898,04/01/2022 12:35:00,29.98,16010.24,,,,
19899,04/01/2022 12:36:00,29.98,13588.48,,,,
19900,04/01/2022 12:37:00,29.98,13491.20,,,,
19901,04/01/2022 12:38:00,29.98,13460.48,,,,
19902,04/01/2022 12:39:00,29.94,9971.20,,,,
19903,04/01/2022 12:40:00,29.94,10542.08,,,,
19904,04/01/2022 12:41:00,29.94,11617.28,,,,
19905,04/01/2022 12:42:00,29.94,11883.52,,,,
19906,04/01/2022 12:43:00,29.94,11504.64,,,,
19907,04/01/2022 12:44:00,29.94,13096.96,,,,
19908,04/01/2022 12:45:00,29.94,12933.12,,,,
19909,04/01/2022 12:46:00,29.98,13230.08,,,,
19910,04/01/2022 12:47:00,29.94,12656.64,,,,
19911,04/01/2022 12:48:00,29.98,13383.68,,,,
19912,04/01/2022 12:49:00,30.03,14310.40,,,,
19913,04/01/2022 12:50:00,29.98,13045.76,,,,
19914,04/01/2022 12:51:00,30.03,9853.44,,,,
19915,04/01/2022 12:52:00,29.94,8931.84,,,,
19916,04/01/2022 12:53:00,29.86,7943.68,,,,
19917,04/01/2022 12:54:00,29.90,10782.72,,,,
19918,04/01/2022 12:55:00,29.86,9725.44,,,,
19919,04/01/2022 12:56:00,29.90,10711.04,,,,
19920,04/01/2022 12:57:00,29.86,9692.16,,,,
19921,04/01/2022 12:58:00,29.81,9054.72,,,,
19922,04/01/2022 12:59:00,29.81,9305.60,,,,
19923,04/01/2022 13:00:00,29.81,8299.52,,,,
19924,04/01/2022 13:01:00,29.81,8248.32,,,,
19925,04/01/2022 13:02:00,29.77,9157.12,,,,
19926,04/01/2022 13:03:00,29.81,9338.88,,,,
19927,04/01/2022 13:04:00,29.86,9582.08,,,,
19928,04/01/2022 13:05:00,29.86,10839.04,,,,
19929,04/01/2022 13:06:00,29.86,9569.28,,,,
19930,04/01/2022 13:07:00,29.77,9679.36,,,,
19931,04/01/2022 13:08:00,29.81,10068.48,,,,
19932,04/01/2022 13:09:00,29.81,9131.52,,,,
19933,04/01/2022 13:10:00,29.77,9182.72,,,,
19934,04/01/2022 13:11:00,29.77,8576.00,,,,
19935,04/01/2022 13:12:00,29.81,8112.64,,,,
19936,04/01/2022 13:13:00,29.73,7155.20,,,,
19937,04/01/2022 13:14:00,29.73,6725.12,,,,
19938,04/01/2022 13:15:00,29.68,6704.64,,,,
19939,04/01/2022 13:16:00,29.68,7078.40,,,,
19940,04/01/2022 13:17:00,29.73,8053.76,,,,
19941,04/01/2022 13:18:00,29.77,9564.16,,,,
19942,04/01/2022 13:19:00,29.77,9730.56,,,,
19943,04/01/2022 13:20:00,29.77,9164.80,,,,
19944,04/01/2022 13:21:00,29.73,7846.40,,,,
19945,04/01/2022 13:22:00,29.77,7557.12,,,,
19946,04/01/2022 13:23:00,29.73,7319.04,,,,
19947,04/01/2022 13:24:00,29.73,7600.64,,,,
19948,04/01/2022 13:25:00,29.73,7918.08,,,,
19949,04/01/2022 13:26:00,29.73,7918.08,,,,
19950,04/01/2022 13:27:00,29.68,6853.12,,,,
19951,04/01/2022 13:28:00,29.68,6658.56,,,,
19952,04/01/2022 13:29:00,29.64,5790.72,,,,
19953,04/01/2022 13:30:00,29.64,5419.52,,,,
19954,04/01/2022 13:31:00,29.64,5242.88,,,,
19955,04/01/2022 13:32:00,29.60,5223.68,,,,
19956,04/01/2022 13:33:00,29.60,5391.36,,,,
19957,04/01/2022 13:34:00,29.60,5642.24,,,,
19958,04/01/2022 13:35:00,29.64,5964.80,,,,
19959,04/01/2022 13:36:00,29.60,6090.24,,,,
19960,04/01/2022 13:37:00,29.64,6223.36,,,,
19961,04/01/2022 13:38:00,29.60,6732.80,,,,
19962,04/01/2022 13:39:00,29.60,6704.64,,,,
19963,04/01/2022 13:40:00,29.64,7034.88,,,,
19964,04/01/2022 13:41:00,29.64,7060.48,,,,
19965,04/01/2022 13:42:00,29.68,7034.88,,,,
19966,04/01/2022 13:43:00,29.64,6750.72,,,,
19967,04/01/2022 13:44:00,29.64,6860.80,,,,
19968,04/01/2022 13:45:00,29.64,7001.60,,,,
19969,04/01/2022 13:46:00,29.64,6993.92,,,,
19970,04/01/2022 13:47:00,29.68,6597.12,,,,
19971,04/01/2022 13:48:00,29.64,6356.48,,,,
19972,04/01/2022 13:49:00,29.60,6853.12,,,,
19973,04/01/2022 13:50:00,29.60,5870.08,,,,
19974,04/01/2022 13:51:00,29.60,5501.44,,,,
19975,04/01/2022 13:52:00,29.60,5304.32,,,,
19976,04/01/2022 13:53:00,29.60,5342.72,,,,
19977,04/01/2022 13:54:00,29.64,5442.56,,,,
19978,04/01/2022 13:55:00,29.60,5598.72,,,,
19979,04/01/2022 13:56:00,29.64,5749.76,,,,
19980,04/01/2022 13:57:00,29.60,5808.64,,,,
19981,04/01/2022 13:58:00,29.60,5785.60,,,,
19982,04/01/2022 13:59:00,29.64,5726.72,,,,
19983,04/01/2022 14:00:00,29.60,5647.36,,,,
19984,04/01/2022 14:01:00,29.64,5678.08,,,,
19985,04/01/2022 14:02:00,29.60,5790.72,,,,
19986,04/01/2022 14:03:00,29.64,5916.16,,,,
19987,04/01/2022 14:04:00,29.64,5913.60,,,,
19988,04/01/2022 14:05:00,29.64,5859.84,,,,
19989,04/01/2022 14:06:00,29.56,5803.52,,,,
19990,04/01/2022 14:07:00,29.60,5693.44,,,,
19991,04/01/2022 14:08:00,29.60,5414.40,,,,
19992,04/01/2022 14:09:00,29.60,5204.48,,,,
19993,04/01/2022 14:10:00,29.56,4994.56,,,,
19994,04/01/2022 14:11:00,29.56,4782.08,,,,
19995,04/01/2022 14:12:00,29.56,4601.60,,,,
19996,04/01/2022 14:13:00,29.56,4501.76,,,,
19997,04/01/2022 14:14:00,29.56,4462.08,,,,
19998,04/01/2022 14:15:00,29.56,4462.08,,,,
19999,04/01/2022 14:16:00,29.56,4430.08,,,,
20000,04/01/2022 14:17:00,29.56,4387.84,,,,
20001,04/01/2022 14:18:00,29.56,4304.64,,,,
20002,04/01/2022 14:19:00,29.56,4211.20,,,,
20003,04/01/2022 14:20:00,29.56,4094.72,,,,
20004,04/01/2022 14:21:00,29.56,4020.48,,,,
20005,04/01/2022 14:22:00,29.51,4181.76,,,,
20006,04/01/2022 14:23:00,29.56,4330.24,,,,
20007,04/01/2022 14:24:00,29.56,4520.96,,,,
20008,04/01/2022 14:25:00,29.51,4642.56,,,,
20009,04/01/2022 14:26:00,29.56,5072.64,,,,
20010,04/01/2022 14:27:00,29.56,5847.04,,,,
20011,04/01/2022 14:28:00,29.60,6819.84,,,,
20012,04/01/2022 14:29:00,29.64,6259.20,,,,
20013,04/01/2022 14:30:00,29.60,6310.40,,,,
20014,04/01/2022 14:31:00,29.60,5701.12,,,,
20015,04/01/2022 14:32:00,29.56,5795.84,,,,
20016,04/01/2022 14:33:00,29.60,5182.72,,,,
20017,04/01/2022 14:34:00,29.56,4733.44,,,,
20018,04/01/2022 14:35:00,29.56,4746.24,,,,
20019,04/01/2022 14:36:00,29.56,4614.40,,,,
20020,04/01/2022 14:37:00,29.56,4565.76,,,,
20021,04/01/2022 14:38:00,29.51,4468.48,,,,
20022,04/01/2022 14:39:00,29.51,4497.92,,,,
20023,04/01/2022 14:40:00,29.51,4636.16,,,,
20024,04/01/2022 14:41:00,29.47,4924.16,,,,
20025,04/01/2022 14:42:00,29.56,5519.36,,,,
20026,04/01/2022 14:43:00,29.56,6955.52,,,,
20027,04/01/2022 14:44:00,29.60,8422.40,,,,
20028,04/01/2022 14:45:00,29.64,8957.44,,,,
20029,04/01/2022 14:46:00,29.68,9937.92,,,,
20030,04/01/2022 14:47:00,29.68,10255.36,,,,
20031,04/01/2022 14:48:00,29.73,11130.88,,,,
20032,04/01/2022 14:49:00,29.73,11847.68,,,,
20033,04/01/2022 14:50:00,29.81,11202.56,,,,
20034,04/01/2022 14:51:00,29.81,11822.08,,,,
20035,04/01/2022 14:52:00,29.81,11724.80,,,,
20036,04/01/2022 14:53:00,29.77,10787.84,,,,
20037,04/01/2022 14:54:00,29.77,10941.44,,,,
20038,04/01/2022 14:55:00,29.77,10324.48,,,,
20039,04/01/2022 14:56:00,29.73,8384.00,,,,
20040,04/01/2022 14:57:00,29.68,7621.12,,,,
20041,04/01/2022 14:58:00,29.64,6044.16,,,,
20042,04/01/2022 14:59:00,29.64,6307.84,,,,
20043,04/01/2022 15:00:00,29.64,9105.92,,,,
20044,04/01/2022 15:01:00,29.68,10106.88,,,,
20045,04/01/2022 15:02:00,29.77,10536.96,,,,
20046,04/01/2022 15:03:00,29.77,10344.96,,,,
20047,04/01/2022 15:04:00,29.77,9989.12,,,,
20048,04/01/2022 15:05:00,29.77,9331.20,,,,
20049,04/01/2022 15:06:00,29.77,9093.12,,,,
20050,04/01/2022 15:07:00,29.73,7692.80,,,,
20051,04/01/2022 15:08:00,29.73,8138.24,,,,
20052,04/01/2022 15:09:00,29.73,7349.76,,,,
20053,04/01/2022 15:10:00,29.68,6448.64,,,,
20054,04/01/2022 15:11:00,29.64,5678.08,,,,
20055,04/01/2022 15:12:00,29.64,5457.92,,,,
20056,04/01/2022 15:13:00,29.64,5337.60,,,,
20057,04/01/2022 15:14:00,29.60,5149.44,,,,
20058,04/01/2022 15:15:00,29.60,5053.44,,,,
20059,04/01/2022 15:16:00,29.60,5742.08,,,,
20060,04/01/2022 15:17:00,29.64,5667.84,,,,
20061,04/01/2022 15:18:00,29.60,5221.12,,,,
20062,04/01/2022 15:19:00,29.60,4865.28,,,,
20063,04/01/2022 15:20:00,29.60,5024.00,,,,
20064,04/01/2022 15:21:00,29.60,5903.36,,,,
20065,04/01/2022 15:22:00,29.64,7298.56,,,,
20066,04/01/2022 15:23:00,29.64,7170.56,,,,
20067,04/01/2022 15:24:00,29.68,7749.12,,,,
20068,04/01/2022 15:25:00,29.73,7976.96,,,,
20069,04/01/2022 15:26:00,29.68,7641.60,,,,
20070,04/01/2022 15:27:00,29.73,8350.72,,,,
20071,04/01/2022 15:28:00,29.68,8207.36,,,,
20072,04/01/2022 15:29:00,29.73,6517.76,,,,
20073,04/01/2022 15:30:00,29.68,6082.56,,,,
20074,04/01/2022 15:31:00,29.68,5491.20,,,,
20075,04/01/2022 15:32:00,29.64,4985.60,,,,
20076,04/01/2022 15:33:00,29.64,4188.16,,,,
20077,04/01/2022 15:34:00,29.60,4049.92,,,,
20078,04/01/2022 15:35:00,29.56,4330.24,,,,
20079,04/01/2022 15:36:00,29.60,4765.44,,,,
20080,04/01/2022 15:37:00,29.60,5240.32,,,,
20081,04/01/2022 15:38:00,29.60,5877.76,,,,
20082,04/01/2022 15:39:00,29.68,6955.52,,,,
20083,04/01/2022 15:40:00,29.64,5514.24,,,,
20084,04/01/2022 15:41:00,29.64,6343.68,,,,
20085,04/01/2022 15:42:00,29.60,4975.36,,,,
20086,04/01/2022 15:43:00,29.64,4423.68,,,,
20087,04/01/2022 15:44:00,29.60,4330.24,,,,
20088,04/01/2022 15:45:00,29.56,4353.28,,,,
20089,04/01/2022 15:46:00,29.60,4355.84,,,,
20090,04/01/2022 15:47:00,29.60,4533.76,,,,
20091,04/01/2022 15:48:00,29.56,4378.88,,,,
20092,04/01/2022 15:49:00,29.60,5488.64,,,,
20093,04/01/2022 15:50:00,29.64,6615.04,,,,
20094,04/01/2022 15:51:00,29.64,5221.12,,,,
20095,04/01/2022 15:52:00,29.60,4353.28,,,,
20096,04/01/2022 15:53:00,29.60,4075.52,,,,
20097,04/01/2022 15:54:00,29.56,4307.20,,,,
20098,04/01/2022 15:55:00,29.60,4665.60,,,,
20099,04/01/2022 15:56:00,29.60,5877.76,,,,
20100,04/01/2022 15:57:00,29.64,4817.92,,,,
20101,04/01/2022 15:58:00,29.60,4962.56,,,,
20102,04/01/2022 15:59:00,29.64,6200.32,,,,
20103,04/01/2022 16:00:00,29.68,5204.48,,,,
20104,04/01/2022 16:01:00,29.64,5475.84,,,,
20105,04/01/2022 16:02:00,29.64,5619.20,,,,
20106,04/01/2022 16:03:00,29.68,6766.08,,,,
20107,04/01/2022 16:04:00,29.73,6676.48,,,,
20108,04/01/2022 16:05:00,29.73,7183.36,,,,
20109,04/01/2022 16:06:00,29.73,6233.60,,,,
20110,04/01/2022 16:07:00,29.73,4981.76,,,,
20111,04/01/2022 16:08:00,29.73,5056.00,,,,
20112,04/01/2022 16:09:00,29.68,4723.20,,,,
20113,04/01/2022 16:10:00,29.68,5075.20,,,,
20114,04/01/2022 16:11:00,29.68,5319.68,,,,
20115,04/01/2022 16:12:00,29.68,5614.08,,,,
20116,04/01/2022 16:13:00,29.64,5233.92,,,,
20117,04/01/2022 16:14:00,29.64,4501.76,,,,
20118,04/01/2022 16:15:00,29.64,4078.08,,,,
20119,04/01/2022 16:16:00,29.64,3388.16,,,,
20120,04/01/2022 16:17:00,29.64,3016.96,,,,
20121,04/01/2022 16:18:00,29.60,2594.56,,,,
20122,04/01/2022 16:19:00,29.60,2298.88,,,,
20123,04/01/2022 16:20:00,29.51,2047.36,,,,
20124,04/01/2022 16:21:00,29.51,1886.08,,,,
20125,04/01/2022 16:22:00,29.51,1815.04,,,,
20126,04/01/2022 16:23:00,29.51,1793.92,,,,
20127,04/01/2022 16:24:00,29.51,1792.64,,,,
20128,04/01/2022 16:25:00,29.51,1788.80,,,,
20129,04/01/2022 16:26:00,29.47,1785.60,,,,
20130,04/01/2022 16:27:00,29.47,1768.32,,,,
20131,04/01/2022 16:28:00,29.47,1748.48,,,,
20132,04/01/2022 16:29:00,29.51,1758.72,,,,
20133,04/01/2022 16:30:00,29.51,1803.52,,,,
20134,04/01/2022 16:31:00,29.47,1880.96,,,,
20135,04/01/2022 16:32:00,29.47,1964.80,,,,
20136,04/01/2022 16:33:00,29.43,2016.64,,,,
20137,04/01/2022 16:34:00,29.47,2001.92,,,,
20138,04/01/2022 16:35:00,29.47,1945.60,,,,
20139,04/01/2022 16:36:00,29.43,1903.36,,,,
20140,04/01/2022 16:37:00,29.47,1905.28,,,,
20141,04/01/2022 16:38:00,29.47,2149.12,,,,
20142,04/01/2022 16:39:00,29.51,2853.12,,,,
20143,04/01/2022 16:40:00,29.43,2529.92,,,,
20144,04/01/2022 16:41:00,29.51,4433.92,,,,
20145,04/01/2022 16:42:00,29.56,4368.64,,,,
20146,04/01/2022 16:43:00,29.60,4298.24,,,,
20147,04/01/2022 16:44:00,29.51,4387.84,,,,
20148,04/01/2022 16:45:00,29.56,4217.60,,,,
20149,04/01/2022 16:46:00,29.51,4171.52,,,,
20150,04/01/2022 16:47:00,29.56,4175.36,,,,
20151,04/01/2022 16:48:00,29.51,4113.92,,,,
20152,04/01/2022 16:49:00,29.56,4065.28,,,,
20153,04/01/2022 16:50:00,29.56,4078.08,,,,
20154,04/01/2022 16:51:00,29.51,4075.52,,,,
20155,04/01/2022 16:52:00,29.51,4088.32,,,,
20156,04/01/2022 16:53:00,29.51,4152.32,,,,
20157,04/01/2022 16:54:00,29.51,4110.08,,,,
20158,04/01/2022 16:55:00,29.51,4016.64,,,,
20159,04/01/2022 16:56:00,29.56,3971.84,,,,
20160,04/01/2022 16:57:00,29.51,3768.32,,,,
20161,04/01/2022 16:58:00,29.47,3585.28,,,,
20162,04/01/2022 16:59:00,29.47,3383.04,,,,
20163,04/01/2022 17:00:00,29.51,3176.96,,,,
20164,04/01/2022 17:01:00,29.43,3086.08,,,,
20165,04/01/2022 17:02:00,29.43,2997.76,,,,
20166,04/01/2022 17:03:00,29.43,2796.80,,,,
20167,04/01/2022 17:04:00,29.43,2489.60,,,,
20168,04/01/2022 17:05:00,29.43,2355.20,,,,
20169,04/01/2022 17:06:00,29.43,2011.52,,,,
20170,04/01/2022 17:07:00,29.43,1790.72,,,,
20171,04/01/2022 17:08:00,29.38,1623.68,,,,
20172,04/01/2022 17:09:00,29.34,1496.32,,,,
20173,04/01/2022 17:10:00,29.38,1358.08,,,,
20174,04/01/2022 17:11:00,29.34,1211.52,,,,
20175,04/01/2022 17:12:00,29.34,1022.08,,,,
20176,04/01/2022 17:13:00,29.30,802.88,,,,
20177,04/01/2022 17:14:00,29.34,657.92,,,,
20178,04/01/2022 17:15:00,29.30,539.68,,,,
20179,04/01/2022 17:16:00,29.30,490.88,,,,
20180,04/01/2022 17:17:00,29.26,433.92,,,,
20181,04/01/2022 17:18:00,29.26,377.92,,,,
20182,04/01/2022 17:19:00,29.26,330.08,,,,
20183,04/01/2022 17:20:00,29.26,340.64,,,,
20184,04/01/2022 17:21:00,29.21,338.40,,,,
20185,04/01/2022 17:22:00,29.26,327.68,,,,
20186,04/01/2022 17:23:00,29.21,320.48,,,,
20187,04/01/2022 17:24:00,29.26,305.92,,,,
20188,04/01/2022 17:25:00,29.21,336.00,,,,
20189,04/01/2022 17:26:00,29.26,332.64,,,,
20190,04/01/2022 17:27:00,29.21,331.84,,,,
20191,04/01/2022 17:28:00,29.26,337.60,,,,
20192,04/01/2022 17:29:00,29.21,343.20,,,,
20193,04/01/2022 17:30:00,29.21,344.00,,,,
20194,04/01/2022 17:31:00,29.21,347.20,,,,
20195,04/01/2022 17:32:00,29.26,344.80,,,,
20196,04/01/2022 17:33:00,29.21,340.80,,,,
20197,04/01/2022 17:34:00,29.21,336.80,,,,
20198,04/01/2022 17:35:00,29.17,329.44,,,,
20199,04/01/2022 17:36:00,29.26,321.28,,,,
20200,04/01/2022 17:37:00,29.21,305.92,,,,
20201,04/01/2022 17:38:00,29.17,292.80,,,,
20202,04/01/2022 17:39:00,29.17,290.64,,,,
20203,04/01/2022 17:40:00,29.17,289.76,,,,
20204,04/01/2022 17:41:00,29.21,295.44,,,,
20205,04/01/2022 17:42:00,29.17,293.84,,,,
20206,04/01/2022 17:43:00,29.17,284.96,,,,
20207,04/01/2022 17:44:00,29.17,275.84,,,,
20208,04/01/2022 17:45:00,29.17,259.76,,,,
20209,04/01/2022 17:46:00,29.17,234.56,,,,
20210,04/01/2022 17:47:00,29.21,204.48,,,,
20211,04/01/2022 17:48:00,29.13,188.32,,,,
20212,04/01/2022 17:49:00,29.13,171.12,,,,
20213,04/01/2022 17:50:00,29.13,154.88,,,,
20214,04/01/2022 17:51:00,29.13,141.16,,,,
20215,04/01/2022 17:52:00,29.13,130.56,,,,
20216,04/01/2022 17:53:00,29.17,120.08,,,,
20217,04/01/2022 17:54:00,29.13,108.68,,,,
20218,04/01/2022 17:55:00,29.17,98.92,,,,
20219,04/01/2022 17:56:00,29.13,90.04,,,,
20220,04/01/2022 17:57:00,29.17,80.32,,,,
20221,04/01/2022 17:58:00,29.17,68.56,,,,
20222,04/01/2022 17:59:00,29.17,58.20,,,,
20223,04/01/2022 18:00:00,29.08,48.86,,,,
20224,04/01/2022 18:01:00,29.13,41.36,,,,
20225,04/01/2022 18:02:00,29.13,34.86,,,,
20226,04/01/2022 18:03:00,29.13,30.40,,,,
20227,04/01/2022 18:04:00,29.13,26.54,,,,
20228,04/01/2022 18:05:00,29.17,23.09,,,,
20229,04/01/2022 18:06:00,29.13,19.66,,,,
20230,04/01/2022 18:07:00,29.08,16.61,,,,
20231,04/01/2022 18:08:00,29.13,14.79,,,,
20232,04/01/2022 18:09:00,29.13,13.38,,,,
20233,04/01/2022 18:10:00,29.13,13.79,,,,
20234,04/01/2022 18:11:00,29.13,11.97,,,,
20235,04/01/2022 18:12:00,29.13,10.33,,,,
20236,04/01/2022 18:13:00,29.13,8.69,,,,
20237,04/01/2022 18:14:00,29.13,7.28,,,,
20238,04/01/2022 18:15:00,29.13,6.07,,,,
20239,04/01/2022 18:16:00,29.08,5.64,,,,
20240,04/01/2022 18:17:00,29.13,4.84,,,,
20241,04/01/2022 18:18:00,29.13,4.43,,,,
20242,04/01/2022 18:19:00,29.08,4.03,,,,
20243,04/01/2022 18:20:00,29.13,3.83,,,,
20244,04/01/2022 18:21:00,29.13,3.22,,,,
20245,04/01/2022 18:22:00,29.13,3.22,,,,
20246,04/01/2022 18:23:00,29.13,3.02,,,,
20247,04/01/2022 18:24:00,29.08,3.42,,,,
20248,04/01/2022 18:25:00,29.08,3.63,,,,
20249,04/01/2022 18:26:00,29.13,3.42,,,,
20250,04/01/2022 18:27:00,29.13,3.22,,,,
20251,04/01/2022 18:28:00,29.08,3.22,,,,
20252,04/01/2022 18:29:00,29.08,3.22,,,,
20253,04/01/2022 18:30:00,29.08,3.22,,,,
20254,04/01/2022 18:31:00,29.13,3.22,,,,
20255,04/01/2022 18:32:00,29.08,3.22,,,,
20256,04/01/2022 18:33:00,29.08,3.22,,,,
20257,04/01/2022 18:34:00,29.08,3.22,,,,
20258,04/01/2022 18:35:00,29.04,3.02,,,,
20259,04/01/2022 18:36:00,29.08,3.22,,,,
20260,04/01/2022 18:37:00,29.04,3.22,,,,
20261,04/01/2022 18:38:00,29.08,3.22,,,,
20262,04/01/2022 18:39:00,29.04,3.22,,,,
20263,04/01/2022 18:40:00,29.04,3.22,,,,
20264,04/01/2022 18:41:00,29.04,3.02,,,,
20265,04/01/2022 18:42:00,29.08,3.02,,,,
20266,04/01/2022 18:43:00,29.04,3.02,,,,
20267,04/01/2022 18:44:00,29.04,3.02,,,,
20268,04/01/2022 18:45:00,29.04,3.02,,,,
20269,04/01/2022 18:46:00,29.04,3.02,,,,
20270,04/01/2022 18:47:00,29.08,3.22,,,,
20271,04/01/2022 18:48:00,29.08,3.22,,,,
20272,04/01/2022 18:49:00,29.04,3.22,,,,
20273,04/01/2022 18:50:00,29.04,3.22,,,,
20274,04/01/2022 18:51:00,29.08,3.02,,,,
20275,04/01/2022 18:52:00,29.00,3.02,,,,
20276,04/01/2022 18:53:00,29.04,3.02,,,,
20277,04/01/2022 18:54:00,29.00,3.02,,,,
20278,04/01/2022 18:55:00,28.95,3.22,,,,
20279,04/01/2022 18:56:00,29.00,3.22,,,,
