#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2731,04/24/2022 12:30:00,30.24,13199.36,,,,
2732,04/24/2022 12:31:00,30.24,13158.40,,,,
2733,04/24/2022 12:32:00,30.24,13178.88,,,,
2734,04/24/2022 12:33:00,30.28,13173.76,,,,
2735,04/24/2022 12:34:00,30.28,13143.04,,,,
2736,04/24/2022 12:35:00,30.33,13132.80,,,,
2737,04/24/2022 12:36:00,30.33,13122.56,,,,
2738,04/24/2022 12:37:00,30.33,13117.44,,,,
2739,04/24/2022 12:38:00,30.33,13107.20,,,,
2740,04/24/2022 12:39:00,30.33,13107.20,,,,
2741,04/24/2022 12:40:00,30.33,13117.44,,,,
2742,04/24/2022 12:41:00,30.37,13143.04,,,,
2743,04/24/2022 12:42:00,30.33,13096.96,,,,
2744,04/24/2022 12:43:00,30.33,13096.96,,,,
2745,04/24/2022 12:44:00,30.37,13076.48,,,,
2746,04/24/2022 12:45:00,30.33,13071.36,,,,
2747,04/24/2022 12:46:00,30.37,13066.24,,,,
2748,04/24/2022 12:47:00,30.37,13009.92,,,,
2749,04/24/2022 12:48:00,30.37,13025.28,,,,
2750,04/24/2022 12:49:00,30.37,13030.40,,,,
2751,04/24/2022 12:50:00,30.41,12989.44,,,,
2752,04/24/2022 12:51:00,30.37,12989.44,,,,
2753,04/24/2022 12:52:00,30.37,12938.24,,,,
2754,04/24/2022 12:53:00,30.41,12943.36,,,,
2755,04/24/2022 12:54:00,30.41,12922.88,,,,
2756,04/24/2022 12:55:00,30.41,12897.28,,,,
2757,04/24/2022 12:56:00,30.50,12871.68,,,,
2758,04/24/2022 12:57:00,30.41,12892.16,,,,
2759,04/24/2022 12:58:00,30.46,12871.68,,,,
2760,04/24/2022 12:59:00,30.46,12846.08,,,,
2761,04/24/2022 13:00:00,30.41,12825.60,,,,
2762,04/24/2022 13:01:00,30.50,12830.72,,,,
2763,04/24/2022 13:02:00,30.46,12810.24,,,,
2764,04/24/2022 13:03:00,30.41,12794.88,,,,
2765,04/24/2022 13:04:00,30.50,12784.64,,,,
2766,04/24/2022 13:05:00,30.46,12769.28,,,,
2767,04/24/2022 13:06:00,30.50,12728.32,,,,
2768,04/24/2022 13:07:00,30.50,12702.72,,,,
2769,04/24/2022 13:08:00,30.50,12697.60,,,,
2770,04/24/2022 13:09:00,30.54,12692.48,,,,
2771,04/24/2022 13:10:00,30.46,12672.00,,,,
2772,04/24/2022 13:11:00,30.50,12636.16,,,,
2773,04/24/2022 13:12:00,30.50,12620.80,,,,
2774,04/24/2022 13:13:00,30.50,12605.44,,,,
2775,04/24/2022 13:14:00,30.54,12615.68,,,,
2776,04/24/2022 13:15:00,30.54,12554.24,,,,
2777,04/24/2022 13:16:00,30.54,12523.52,,,,
2778,04/24/2022 13:17:00,30.54,12503.04,,,,
2779,04/24/2022 13:18:00,30.50,12487.68,,,,
2780,04/24/2022 13:19:00,30.50,12462.08,,,,
2781,04/24/2022 13:20:00,30.54,12467.20,,,,
2782,04/24/2022 13:21:00,30.50,12436.48,,,,
2783,04/24/2022 13:22:00,30.50,12431.36,,,,
2784,04/24/2022 13:23:00,30.50,12354.56,,,,
2785,04/24/2022 13:24:00,30.54,12323.84,,,,
2786,04/24/2022 13:25:00,30.50,12282.88,,,,
2787,04/24/2022 13:26:00,30.54,12267.52,,,,
2788,04/24/2022 13:27:00,30.54,12236.80,,,,
2789,04/24/2022 13:28:00,30.54,12216.32,,,,
2790,04/24/2022 13:29:00,30.54,12200.96,,,,
2791,04/24/2022 13:30:00,30.54,12190.72,,,,
2792,04/24/2022 13:31:00,30.54,12139.52,,,,
2793,04/24/2022 13:32:00,30.54,12129.28,,,,
2794,04/24/2022 13:33:00,30.54,12088.32,,,,
2795,04/24/2022 13:34:00,30.54,12047.36,,,,
2796,04/24/2022 13:35:00,30.54,12032.00,,,,
2797,04/24/2022 13:36:00,30.54,12001.28,,,,
2798,04/24/2022 13:37:00,30.54,11939.84,,,,
2799,04/24/2022 13:38:00,30.50,11944.96,,,,
2800,04/24/2022 13:39:00,30.59,11934.72,,,,
2801,04/24/2022 13:40:00,30.54,11888.64,,,,
2802,04/24/2022 13:41:00,30.59,11847.68,,,,
2803,04/24/2022 13:42:00,30.54,11822.08,,,,
2804,04/24/2022 13:43:00,30.54,11822.08,,,,
2805,04/24/2022 13:44:00,30.54,11801.60,,,,
2806,04/24/2022 13:45:00,30.59,11765.76,,,,
2807,04/24/2022 13:46:00,30.54,11714.56,,,,
2808,04/24/2022 13:47:00,30.54,11694.08,,,,
2809,04/24/2022 13:48:00,30.54,11653.12,,,,
2810,04/24/2022 13:49:00,30.59,11617.28,,,,
2811,04/24/2022 13:50:00,30.54,11612.16,,,,
2812,04/24/2022 13:51:00,30.59,11550.72,,,,
2813,04/24/2022 13:52:00,30.59,11499.52,,,,
2814,04/24/2022 13:53:00,30.54,11494.40,,,,
2815,04/24/2022 13:54:00,30.54,11458.56,,,,
2816,04/24/2022 13:55:00,30.54,11443.20,,,,
2817,04/24/2022 13:56:00,30.59,11438.08,,,,
2818,04/24/2022 13:57:00,30.54,11371.52,,,,
2819,04/24/2022 13:58:00,30.59,11351.04,,,,
2820,04/24/2022 13:59:00,30.54,11330.56,,,,
2821,04/24/2022 14:00:00,30.59,11289.60,,,,
2822,04/24/2022 14:01:00,30.54,11253.76,,,,
2823,04/24/2022 14:02:00,30.54,11217.92,,,,
2824,04/24/2022 14:03:00,30.50,11182.08,,,,
2825,04/24/2022 14:04:00,30.50,11136.00,,,,
2826,04/24/2022 14:05:00,30.50,11105.28,,,,
2827,04/24/2022 14:06:00,30.54,11084.80,,,,
2828,04/24/2022 14:07:00,30.46,11023.36,,,,
2829,04/24/2022 14:08:00,30.46,10977.28,,,,
2830,04/24/2022 14:09:00,30.54,10956.80,,,,
2831,04/24/2022 14:10:00,30.50,10915.84,,,,
2832,04/24/2022 14:11:00,30.50,10905.60,,,,
2833,04/24/2022 14:12:00,30.54,10854.40,,,,
2834,04/24/2022 14:13:00,30.54,10803.20,,,,
2835,04/24/2022 14:14:00,30.46,10787.84,,,,
2836,04/24/2022 14:15:00,30.54,10752.00,,,,
2837,04/24/2022 14:16:00,30.54,10690.56,,,,
2838,04/24/2022 14:17:00,30.50,10664.96,,,,
2839,04/24/2022 14:18:00,30.54,10608.64,,,,
2840,04/24/2022 14:19:00,30.50,10557.44,,,,
2841,04/24/2022 14:20:00,30.54,10547.20,,,,
2842,04/24/2022 14:21:00,30.50,10567.68,,,,
2843,04/24/2022 14:22:00,30.50,10511.36,,,,
2844,04/24/2022 14:23:00,30.54,10457.60,,,,
2845,04/24/2022 14:24:00,30.46,10403.84,,,,
2846,04/24/2022 14:25:00,30.50,10350.08,,,,
2847,04/24/2022 14:26:00,30.50,10309.12,,,,
2848,04/24/2022 14:27:00,30.54,10268.16,,,,
2849,04/24/2022 14:28:00,30.54,10250.24,,,,
2850,04/24/2022 14:29:00,30.54,10201.60,,,,
2851,04/24/2022 14:30:00,30.54,10155.52,,,,
2852,04/24/2022 14:31:00,30.50,10101.76,,,,
2853,04/24/2022 14:32:00,30.46,10042.88,,,,
2854,04/24/2022 14:33:00,30.50,10007.04,,,,
2855,04/24/2022 14:34:00,30.50,9968.64,,,,
2856,04/24/2022 14:35:00,30.50,9914.88,,,,
2857,04/24/2022 14:36:00,30.50,9902.08,,,,
2858,04/24/2022 14:37:00,30.50,9827.84,,,,
2859,04/24/2022 14:38:00,30.46,9799.68,,,,
2860,04/24/2022 14:39:00,30.54,9761.28,,,,
2861,04/24/2022 14:40:00,30.50,9720.32,,,,
2862,04/24/2022 14:41:00,30.50,9679.36,,,,
2863,04/24/2022 14:42:00,30.50,9661.44,,,,
2864,04/24/2022 14:43:00,30.46,9620.48,,,,
2865,04/24/2022 14:44:00,30.50,9566.72,,,,
2866,04/24/2022 14:45:00,30.46,9525.76,,,,
2867,04/24/2022 14:46:00,30.41,9500.16,,,,
2868,04/24/2022 14:47:00,30.41,9446.40,,,,
2869,04/24/2022 14:48:00,30.41,9392.64,,,,
2870,04/24/2022 14:49:00,30.41,9379.84,,,,
2871,04/24/2022 14:50:00,30.41,9333.76,,,,
2872,04/24/2022 14:51:00,30.41,9297.92,,,,
2873,04/24/2022 14:52:00,30.46,9280.00,,,,
2874,04/24/2022 14:53:00,30.46,9226.24,,,,
2875,04/24/2022 14:54:00,30.46,9185.28,,,,
2876,04/24/2022 14:55:00,30.41,9123.84,,,,
2877,04/24/2022 14:56:00,30.46,9090.56,,,,
2878,04/24/2022 14:57:00,30.46,9031.68,,,,
2879,04/24/2022 14:58:00,30.46,8990.72,,,,
2880,04/24/2022 14:59:00,30.41,8944.64,,,,
2881,04/24/2022 15:00:00,30.46,8898.56,,,,
2882,04/24/2022 15:01:00,30.41,8829.44,,,,
2883,04/24/2022 15:02:00,30.46,8778.24,,,,
2884,04/24/2022 15:03:00,30.41,8729.60,,,,
2885,04/24/2022 15:04:00,30.41,8696.32,,,,
2886,04/24/2022 15:05:00,30.41,8663.04,,,,
2887,04/24/2022 15:06:00,30.41,8596.48,,,,
2888,04/24/2022 15:07:00,30.41,8563.20,,,,
2889,04/24/2022 15:08:00,30.37,8535.04,,,,
2890,04/24/2022 15:09:00,30.37,8463.36,,,,
2891,04/24/2022 15:10:00,30.37,8430.08,,,,
2892,04/24/2022 15:11:00,30.37,8389.12,,,,
2893,04/24/2022 15:12:00,30.41,8363.52,,,,
2894,04/24/2022 15:13:00,30.41,8314.88,,,,
2895,04/24/2022 15:14:00,30.37,8268.80,,,,
2896,04/24/2022 15:15:00,30.37,8248.32,,,,
2897,04/24/2022 15:16:00,30.41,8181.76,,,,
2898,04/24/2022 15:17:00,30.41,8148.48,,,,
2899,04/24/2022 15:18:00,30.37,8087.04,,,,
2900,04/24/2022 15:19:00,30.37,8069.12,,,,
2901,04/24/2022 15:20:00,30.33,8033.28,,,,
2902,04/24/2022 15:21:00,30.37,7987.20,,,,
2903,04/24/2022 15:22:00,30.37,7920.64,,,,
2904,04/24/2022 15:23:00,30.37,7907.84,,,,
2905,04/24/2022 15:24:00,30.37,7846.40,,,,
2906,04/24/2022 15:25:00,30.37,7779.84,,,,
2907,04/24/2022 15:26:00,30.37,7726.08,,,,
2908,04/24/2022 15:27:00,30.33,7808.00,,,,
2909,04/24/2022 15:28:00,30.28,6218.24,,,,
2910,04/24/2022 15:29:00,30.28,5194.24,,,,
2911,04/24/2022 15:30:00,30.24,5281.28,,,,
2912,04/24/2022 15:31:00,30.24,5007.36,,,,
2913,04/24/2022 15:32:00,30.20,3877.12,,,,
2914,04/24/2022 15:33:00,30.11,3147.52,,,,
2915,04/24/2022 15:34:00,30.11,3225.60,,,,
2916,04/24/2022 15:35:00,30.07,3404.80,,,,
2917,04/24/2022 15:36:00,30.07,3531.52,,,,
2918,04/24/2022 15:37:00,30.11,3599.36,,,,
2919,04/24/2022 15:38:00,30.03,3609.60,,,,
2920,04/24/2022 15:39:00,30.03,3545.60,,,,
2921,04/24/2022 15:40:00,30.03,3383.04,,,,
2922,04/24/2022 15:41:00,29.98,3207.68,,,,
2923,04/24/2022 15:42:00,30.03,3075.84,,,,
2924,04/24/2022 15:43:00,30.03,2988.80,,,,
2925,04/24/2022 15:44:00,29.90,2924.80,,,,
2926,04/24/2022 15:45:00,29.94,2869.76,,,,
2927,04/24/2022 15:46:00,29.90,2805.76,,,,
2928,04/24/2022 15:47:00,29.94,2766.08,,,,
2929,04/24/2022 15:48:00,29.94,2721.28,,,,
2930,04/24/2022 15:49:00,29.90,2700.80,,,,
2931,04/24/2022 15:50:00,29.90,2689.28,,,,
2932,04/24/2022 15:51:00,29.86,2685.44,,,,
2933,04/24/2022 15:52:00,29.90,2656.00,,,,
2934,04/24/2022 15:53:00,29.86,2597.12,,,,
2935,04/24/2022 15:54:00,29.81,2557.44,,,,
2936,04/24/2022 15:55:00,29.86,2558.72,,,,
2937,04/24/2022 15:56:00,29.86,2672.64,,,,
2938,04/24/2022 15:57:00,29.81,3198.72,,,,
2939,04/24/2022 15:58:00,29.90,6924.80,,,,
2940,04/24/2022 15:59:00,29.90,7091.20,,,,
2941,04/24/2022 16:00:00,29.98,7203.84,,,,
2942,04/24/2022 16:01:00,30.03,7257.60,,,,
2943,04/24/2022 16:02:00,30.07,7137.28,,,,
2944,04/24/2022 16:03:00,30.03,6937.60,,,,
2945,04/24/2022 16:04:00,30.03,6392.32,,,,
2946,04/24/2022 16:05:00,30.03,6871.04,,,,
2947,04/24/2022 16:06:00,30.03,6656.00,,,,
2948,04/24/2022 16:07:00,30.07,5611.52,,,,
2949,04/24/2022 16:08:00,29.98,3333.12,,,,
2950,04/24/2022 16:09:00,29.94,3372.80,,,,
2951,04/24/2022 16:10:00,29.98,3809.28,,,,
2952,04/24/2022 16:11:00,29.90,2366.72,,,,
2953,04/24/2022 16:12:00,29.86,2067.20,,,,
2954,04/24/2022 16:13:00,29.86,1889.92,,,,
2955,04/24/2022 16:14:00,29.81,1796.48,,,,
2956,04/24/2022 16:15:00,29.77,1728.64,,,,
2957,04/24/2022 16:16:00,29.81,1736.96,,,,
2958,04/24/2022 16:17:00,29.77,1669.12,,,,
2959,04/24/2022 16:18:00,29.77,1641.60,,,,
2960,04/24/2022 16:19:00,29.77,1560.96,,,,
2961,04/24/2022 16:20:00,29.73,1534.72,,,,
2962,04/24/2022 16:21:00,29.73,1576.32,,,,
2963,04/24/2022 16:22:00,29.73,1657.60,,,,
2964,04/24/2022 16:23:00,29.73,2021.76,,,,
2965,04/24/2022 16:24:00,29.73,2160.64,,,,
2966,04/24/2022 16:25:00,29.73,3377.92,,,,
2967,04/24/2022 16:26:00,29.77,3756.80,,,,
2968,04/24/2022 16:27:00,29.77,3645.44,,,,
2969,04/24/2022 16:28:00,29.77,1988.48,,,,
2970,04/24/2022 16:29:00,29.68,1792.64,,,,
2971,04/24/2022 16:30:00,29.68,1718.40,,,,
2972,04/24/2022 16:31:00,29.73,1653.76,,,,
2973,04/24/2022 16:32:00,29.64,1588.48,,,,
2974,04/24/2022 16:33:00,29.64,1614.72,,,,
2975,04/24/2022 16:34:00,29.60,1792.64,,,,
2976,04/24/2022 16:35:00,29.60,1948.16,,,,
2977,04/24/2022 16:36:00,29.60,2147.20,,,,
2978,04/24/2022 16:37:00,29.56,2405.12,,,,
2979,04/24/2022 16:38:00,29.56,2453.76,,,,
2980,04/24/2022 16:39:00,29.56,2506.88,,,,
2981,04/24/2022 16:40:00,29.56,2542.08,,,,
2982,04/24/2022 16:41:00,29.56,2483.84,,,,
2983,04/24/2022 16:42:00,29.51,2195.84,,,,
2984,04/24/2022 16:43:00,29.51,2629.12,,,,
2985,04/24/2022 16:44:00,29.51,2432.00,,,,
2986,04/24/2022 16:45:00,29.43,1879.68,,,,
2987,04/24/2022 16:46:00,29.43,1685.12,,,,
2988,04/24/2022 16:47:00,29.43,1623.68,,,,
2989,04/24/2022 16:48:00,29.47,1722.88,,,,
2990,04/24/2022 16:49:00,29.43,2142.72,,,,
2991,04/24/2022 16:50:00,29.47,2928.64,,,,
2992,04/24/2022 16:51:00,29.43,2881.28,,,,
2993,04/24/2022 16:52:00,29.43,2781.44,,,,
2994,04/24/2022 16:53:00,29.43,2691.84,,,,
2995,04/24/2022 16:54:00,29.43,2612.48,,,,
2996,04/24/2022 16:55:00,29.38,2532.48,,,,
2997,04/24/2022 16:56:00,29.34,2453.76,,,,
2998,04/24/2022 16:57:00,29.38,2375.04,,,,
2999,04/24/2022 16:58:00,29.34,2299.52,,,,
3000,04/24/2022 16:59:00,29.34,2219.52,,,,
3001,04/24/2022 17:00:00,29.34,2113.92,,,,
3002,04/24/2022 17:01:00,29.34,2008.32,,,,
3003,04/24/2022 17:02:00,29.26,1859.84,,,,
3004,04/24/2022 17:03:00,29.26,1544.96,,,,
3005,04/24/2022 17:04:00,29.26,1178.24,,,,
3006,04/24/2022 17:05:00,29.26,1016.00,,,,
3007,04/24/2022 17:06:00,29.21,969.28,,,,
3008,04/24/2022 17:07:00,29.17,942.40,,,,
3009,04/24/2022 17:08:00,29.17,919.68,,,,
3010,04/24/2022 17:09:00,29.21,900.16,,,,
3011,04/24/2022 17:10:00,29.21,879.36,,,,
3012,04/24/2022 17:11:00,29.13,851.20,,,,
3013,04/24/2022 17:12:00,29.17,820.16,,,,
3014,04/24/2022 17:13:00,29.13,790.72,,,,
3015,04/24/2022 17:14:00,29.17,762.24,,,,
3016,04/24/2022 17:15:00,29.17,735.36,,,,
3017,04/24/2022 17:16:00,29.17,709.44,,,,
3018,04/24/2022 17:17:00,29.17,686.40,,,,
3019,04/24/2022 17:18:00,29.13,664.00,,,,
3020,04/24/2022 17:19:00,29.13,638.88,,,,
3021,04/24/2022 17:20:00,29.13,613.44,,,,
3022,04/24/2022 17:21:00,29.08,594.08,,,,
3023,04/24/2022 17:22:00,29.13,569.92,,,,
3024,04/24/2022 17:23:00,29.04,546.56,,,,
3025,04/24/2022 17:24:00,29.04,524.32,,,,
3026,04/24/2022 17:25:00,29.04,501.76,,,,
3027,04/24/2022 17:26:00,29.04,477.44,,,,
3028,04/24/2022 17:27:00,29.04,442.72,,,,
3029,04/24/2022 17:28:00,29.04,428.48,,,,
3030,04/24/2022 17:29:00,29.00,401.76,,,,
3031,04/24/2022 17:30:00,29.00,375.84,,,,
3032,04/24/2022 17:31:00,29.04,353.76,,,,
3033,04/24/2022 17:32:00,29.00,330.24,,,,
3034,04/24/2022 17:33:00,29.00,307.52,,,,
3035,04/24/2022 17:34:00,28.95,284.96,,,,
3036,04/24/2022 17:35:00,29.00,262.96,,,,
3037,04/24/2022 17:36:00,29.00,239.60,,,,
3038,04/24/2022 17:37:00,29.00,216.96,,,,
3039,04/24/2022 17:38:00,29.00,196.72,,,,
3040,04/24/2022 17:39:00,28.95,176.40,,,,
3041,04/24/2022 17:40:00,28.95,158.80,,,,
3042,04/24/2022 17:41:00,28.91,141.12,,,,
3043,04/24/2022 17:42:00,28.91,125.12,,,,
3044,04/24/2022 17:43:00,28.95,109.12,,,,
3045,04/24/2022 17:44:00,28.91,93.96,,,,
3046,04/24/2022 17:45:00,28.87,78.18,,,,
3047,04/24/2022 17:46:00,28.87,67.64,,,,
3048,04/24/2022 17:47:00,28.91,57.54,,,,
3049,04/24/2022 17:48:00,28.91,49.12,,,,
3050,04/24/2022 17:49:00,28.87,41.18,,,,
3051,04/24/2022 17:50:00,28.87,35.70,,,,
3052,04/24/2022 17:51:00,28.83,29.61,,,,
3053,04/24/2022 17:52:00,28.87,25.19,,,,
3054,04/24/2022 17:53:00,28.87,21.79,,,,
3055,04/24/2022 17:54:00,28.87,17.82,,,,
3056,04/24/2022 17:55:00,28.83,14.47,,,,
3057,04/24/2022 17:56:00,28.83,11.94,,,,
3058,04/24/2022 17:57:00,28.83,9.61,,,,
3059,04/24/2022 17:58:00,28.83,7.10,,,,
3060,04/24/2022 17:59:00,28.83,5.22,,,,
3061,04/24/2022 18:00:00,28.83,3.97,,,,
3062,04/24/2022 18:01:00,28.78,2.71,,,,
3063,04/24/2022 18:02:00,28.83,2.09,,,,
3064,04/24/2022 18:03:00,28.78,1.46,,,,
3065,04/24/2022 18:04:00,28.78,1.04,,,,
3066,04/24/2022 18:05:00,28.78,0.83,,,,
3067,04/24/2022 18:06:00,28.78,0.62,,,,
3068,04/24/2022 18:07:00,28.78,0.41,,,,
3069,04/24/2022 18:08:00,28.78,0.41,,,,
3070,04/24/2022 18:09:00,28.74,0.20,,,,
3071,04/24/2022 18:10:00,28.78,0.20,,,,
3072,04/24/2022 18:11:00,28.78,0.00,,,,
3073,04/24/2022 18:12:00,28.74,0.00,,,,
3074,04/24/2022 18:13:00,28.74,0.00,,,,
3075,04/24/2022 18:14:00,28.70,0.00,,,,
3076,04/24/2022 18:15:00,28.70,0.00,,,,
3077,04/24/2022 18:16:00,28.70,0.00,,,,
3078,04/24/2022 18:17:00,28.74,0.00,,,,
3079,04/24/2022 18:18:00,28.70,0.00,,,,
3080,04/24/2022 18:19:00,28.70,0.00,,,,
3081,04/24/2022 18:20:00,28.70,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.74,0.00,,,,
3084,04/24/2022 18:23:00,28.70,0.00,,,,
3085,04/24/2022 18:24:00,28.74,0.00,,,,
3086,04/24/2022 18:25:00,28.70,0.00,,,,
3087,04/24/2022 18:26:00,28.70,0.00,,,,
3088,04/24/2022 18:27:00,28.70,0.00,,,,
3089,04/24/2022 18:28:00,28.70,0.00,,,,
3090,04/24/2022 18:29:00,28.65,0.00,,,,
3091,04/24/2022 18:30:00,28.65,0.00,,,,
3092,04/24/2022 18:31:00,28.65,0.00,,,,
3093,04/24/2022 18:32:00,28.65,0.00,,,,
3094,04/24/2022 18:33:00,28.65,0.00,,,,
3095,04/24/2022 18:34:00,28.65,0.00,,,,
3096,04/24/2022 18:35:00,28.61,0.00,,,,
3097,04/24/2022 18:36:00,28.65,0.00,,,,
3098,04/24/2022 18:37:00,28.61,0.00,,,,
3099,04/24/2022 18:38:00,28.61,0.00,,,,
3100,04/24/2022 18:39:00,28.61,0.00,,,,
3101,04/24/2022 18:40:00,28.65,0.00,,,,
3102,04/24/2022 18:41:00,28.65,0.00,,,,
3103,04/24/2022 18:42:00,28.65,0.00,,,,
3104,04/24/2022 18:43:00,28.61,0.00,,,,
3105,04/24/2022 18:44:00,28.61,0.00,,,,
3106,04/24/2022 18:45:00,28.61,0.00,,,,
3107,04/24/2022 18:46:00,28.61,0.00,,,,
3108,04/24/2022 18:47:00,28.61,0.00,,,,
3109,04/24/2022 18:48:00,28.57,0.00,,,,
3110,04/24/2022 18:49:00,28.57,0.00,,,,
3111,04/24/2022 18:50:00,28.57,0.00,,,,
3112,04/24/2022 18:51:00,28.57,0.00,,,,
3113,04/24/2022 18:52:00,28.57,0.00,,,,
3114,04/24/2022 18:53:00,28.61,0.00,,,,
3115,04/24/2022 18:54:00,28.57,0.00,,,,
3116,04/24/2022 18:55:00,28.57,0.00,,,,
3117,04/24/2022 18:56:00,28.57,0.00,,,,
3118,04/24/2022 18:57:00,28.57,0.00,,,,
3119,04/24/2022 18:58:00,28.57,0.00,,,,
3120,04/24/2022 18:59:00,28.53,0.00,,,,
3121,04/24/2022 19:00:00,28.53,0.00,,,,
3122,04/24/2022 19:01:00,28.53,0.00,,,,
3123,04/24/2022 19:02:00,28.57,0.00,,,,
3124,04/24/2022 19:03:00,28.48,0.00,,,,
3125,04/24/2022 19:04:00,28.48,0.00,,,,
3126,04/24/2022 19:05:00,28.53,0.00,,,,
3127,04/24/2022 19:06:00,28.53,0.00,,,,
3128,04/24/2022 19:07:00,28.53,0.00,,,,
3129,04/24/2022 19:08:00,28.48,0.00,,,,
3130,04/24/2022 19:09:00,28.53,0.00,,,,
3131,04/24/2022 19:10:00,28.48,0.00,,,,
3132,04/24/2022 19:11:00,28.48,0.00,,,,
3133,04/24/2022 19:12:00,28.48,0.00,,,,
3134,04/24/2022 19:13:00,28.48,0.00,,,,
3135,04/24/2022 19:14:00,28.48,0.00,,,,
3136,04/24/2022 19:15:00,28.48,0.00,,,,
3137,04/24/2022 19:16:00,28.48,0.00,,,,
3138,04/24/2022 19:17:00,28.40,0.00,,,,
3139,04/24/2022 19:18:00,28.40,0.00,,,,
3140,04/24/2022 19:19:00,28.44,0.00,,,,
3141,04/24/2022 19:20:00,28.44,0.00,,,,
3142,04/24/2022 19:21:00,28.44,0.00,,,,
3143,04/24/2022 19:22:00,28.40,0.00,,,,
3144,04/24/2022 19:23:00,28.40,0.00,,,,
3145,04/24/2022 19:24:00,28.44,0.00,,,,
3146,04/24/2022 19:25:00,28.44,0.00,,,,
3147,04/24/2022 19:26:00,28.40,0.00,,,,
3148,04/24/2022 19:27:00,28.44,0.00,,,,
3149,04/24/2022 19:28:00,28.44,0.00,,,,
3150,04/24/2022 19:29:00,28.35,0.00,,,,
3151,04/24/2022 19:30:00,28.44,0.00,,,,
3152,04/24/2022 19:31:00,28.40,0.00,,,,
3153,04/24/2022 19:32:00,28.35,0.00,,,,
3154,04/24/2022 19:33:00,28.35,0.00,,,,
3155,04/24/2022 19:34:00,28.35,0.00,,,,
3156,04/24/2022 19:35:00,28.40,0.00,,,,
3157,04/24/2022 19:36:00,28.31,0.00,,,,
3158,04/24/2022 19:37:00,28.40,0.00,,,,
3159,04/24/2022 19:38:00,28.44,0.00,,,,
3160,04/24/2022 19:39:00,28.40,0.00,,,,
3161,04/24/2022 19:40:00,28.35,0.00,,,,
3162,04/24/2022 19:41:00,28.35,0.00,,,,
3163,04/24/2022 19:42:00,28.35,0.00,,,,
3164,04/24/2022 19:43:00,28.35,0.00,,,,
3165,04/24/2022 19:44:00,28.40,0.00,,,,
3166,04/24/2022 19:45:00,28.35,0.00,,,,
3167,04/24/2022 19:46:00,28.35,0.00,,,,
3168,04/24/2022 19:47:00,28.31,0.00,,,,
3169,04/24/2022 19:48:00,28.31,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.31,0.00,,,,
3172,04/24/2022 19:51:00,28.31,0.00,,,,
3173,04/24/2022 19:52:00,28.31,0.00,,,,
3174,04/24/2022 19:53:00,28.31,0.00,,,,
3175,04/24/2022 19:54:00,28.35,0.00,,,,
3176,04/24/2022 19:55:00,28.31,0.00,,,,
3177,04/24/2022 19:56:00,28.31,0.00,,,,
3178,04/24/2022 19:57:00,28.35,0.00,,,,
3179,04/24/2022 19:58:00,28.27,0.00,,,,
3180,04/24/2022 19:59:00,28.31,0.00,,,,
3181,04/24/2022 20:00:00,28.31,0.00,,,,
3182,04/24/2022 20:01:00,28.31,0.00,,,,
3183,04/24/2022 20:02:00,28.27,0.00,,,,
3184,04/24/2022 20:03:00,28.31,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.31,0.00,,,,
3187,04/24/2022 20:06:00,28.31,0.00,,,,
3188,04/24/2022 20:07:00,28.27,0.00,,,,
3189,04/24/2022 20:08:00,28.23,0.00,,,,
3190,04/24/2022 20:09:00,28.23,0.00,,,,
3191,04/24/2022 20:10:00,28.23,0.00,,,,
3192,04/24/2022 20:11:00,28.23,0.00,,,,
3193,04/24/2022 20:12:00,28.27,0.00,,,,
3194,04/24/2022 20:13:00,28.23,0.00,,,,
3195,04/24/2022 20:14:00,28.27,0.00,,,,
3196,04/24/2022 20:15:00,28.23,0.00,,,,
3197,04/24/2022 20:16:00,28.27,0.00,,,,
3198,04/24/2022 20:17:00,28.27,0.00,,,,
3199,04/24/2022 20:18:00,28.23,0.00,,,,
3200,04/24/2022 20:19:00,28.23,0.00,,,,
3201,04/24/2022 20:20:00,28.23,0.00,,,,
3202,04/24/2022 20:21:00,28.18,0.00,,,,
3203,04/24/2022 20:22:00,28.23,0.00,,,,
3204,04/24/2022 20:23:00,28.23,0.00,,,,
3205,04/24/2022 20:24:00,28.18,0.00,,,,
3206,04/24/2022 20:25:00,28.18,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.18,0.00,,,,
3209,04/24/2022 20:28:00,28.27,0.00,,,,
3210,04/24/2022 20:29:00,28.23,0.00,,,,
3211,04/24/2022 20:30:00,28.23,0.00,,,,
3212,04/24/2022 20:31:00,28.18,0.00,,,,
3213,04/24/2022 20:32:00,28.18,0.00,,,,
3214,04/24/2022 20:33:00,28.18,0.00,,,,
3215,04/24/2022 20:34:00,28.23,0.00,,,,
3216,04/24/2022 20:35:00,28.18,0.00,,,,
3217,04/24/2022 20:36:00,28.23,0.00,,,,
