#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2729,04/24/2022 12:28:00,30.20,12364.80,,,,
2730,04/24/2022 12:29:00,30.16,12369.92,,,,
2731,04/24/2022 12:30:00,30.20,12395.52,,,,
2732,04/24/2022 12:31:00,30.24,12339.20,,,,
2733,04/24/2022 12:32:00,30.20,12364.80,,,,
2734,04/24/2022 12:33:00,30.24,12380.16,,,,
2735,04/24/2022 12:34:00,30.24,12354.56,,,,
2736,04/24/2022 12:35:00,30.20,12339.20,,,,
2737,04/24/2022 12:36:00,30.24,12328.96,,,,
2738,04/24/2022 12:37:00,30.20,12344.32,,,,
2739,04/24/2022 12:38:00,30.24,12339.20,,,,
2740,04/24/2022 12:39:00,30.28,12334.08,,,,
2741,04/24/2022 12:40:00,30.24,12308.48,,,,
2742,04/24/2022 12:41:00,30.28,12303.36,,,,
2743,04/24/2022 12:42:00,30.28,12288.00,,,,
2744,04/24/2022 12:43:00,30.28,12303.36,,,,
2745,04/24/2022 12:44:00,30.28,12267.52,,,,
2746,04/24/2022 12:45:00,30.28,12236.80,,,,
2747,04/24/2022 12:46:00,30.33,12241.92,,,,
2748,04/24/2022 12:47:00,30.28,12262.40,,,,
2749,04/24/2022 12:48:00,30.33,12236.80,,,,
2750,04/24/2022 12:49:00,30.28,12200.96,,,,
2751,04/24/2022 12:50:00,30.28,12185.60,,,,
2752,04/24/2022 12:51:00,30.33,12139.52,,,,
2753,04/24/2022 12:52:00,30.37,12134.40,,,,
2754,04/24/2022 12:53:00,30.28,12139.52,,,,
2755,04/24/2022 12:54:00,30.33,12124.16,,,,
2756,04/24/2022 12:55:00,30.37,12113.92,,,,
2757,04/24/2022 12:56:00,30.33,12088.32,,,,
2758,04/24/2022 12:57:00,30.37,12083.20,,,,
2759,04/24/2022 12:58:00,30.33,12083.20,,,,
2760,04/24/2022 12:59:00,30.37,12083.20,,,,
2761,04/24/2022 13:00:00,30.37,12072.96,,,,
2762,04/24/2022 13:01:00,30.37,12062.72,,,,
2763,04/24/2022 13:02:00,30.37,12047.36,,,,
2764,04/24/2022 13:03:00,30.37,12032.00,,,,
2765,04/24/2022 13:04:00,30.37,11996.16,,,,
2766,04/24/2022 13:05:00,30.41,11970.56,,,,
2767,04/24/2022 13:06:00,30.41,11950.08,,,,
2768,04/24/2022 13:07:00,30.46,11944.96,,,,
2769,04/24/2022 13:08:00,30.37,11955.20,,,,
2770,04/24/2022 13:09:00,30.41,11944.96,,,,
2771,04/24/2022 13:10:00,30.41,11919.36,,,,
2772,04/24/2022 13:11:00,30.37,11898.88,,,,
2773,04/24/2022 13:12:00,30.41,11883.52,,,,
2774,04/24/2022 13:13:00,30.41,11857.92,,,,
2775,04/24/2022 13:14:00,30.37,11842.56,,,,
2776,04/24/2022 13:15:00,30.41,11827.20,,,,
2777,04/24/2022 13:16:00,30.41,11801.60,,,,
2778,04/24/2022 13:17:00,30.41,11796.48,,,,
2779,04/24/2022 13:18:00,30.37,11791.36,,,,
2780,04/24/2022 13:19:00,30.37,11750.40,,,,
2781,04/24/2022 13:20:00,30.41,11729.92,,,,
2782,04/24/2022 13:21:00,30.41,11729.92,,,,
2783,04/24/2022 13:22:00,30.46,11704.32,,,,
2784,04/24/2022 13:23:00,30.46,11668.48,,,,
2785,04/24/2022 13:24:00,30.41,11653.12,,,,
2786,04/24/2022 13:25:00,30.46,11653.12,,,,
2787,04/24/2022 13:26:00,30.46,11617.28,,,,
2788,04/24/2022 13:27:00,30.46,11612.16,,,,
2789,04/24/2022 13:28:00,30.46,11571.20,,,,
2790,04/24/2022 13:29:00,30.46,11560.96,,,,
2791,04/24/2022 13:30:00,30.46,11509.76,,,,
2792,04/24/2022 13:31:00,30.41,11520.00,,,,
2793,04/24/2022 13:32:00,30.46,11468.80,,,,
2794,04/24/2022 13:33:00,30.46,11463.68,,,,
2795,04/24/2022 13:34:00,30.41,11443.20,,,,
2796,04/24/2022 13:35:00,30.46,11432.96,,,,
2797,04/24/2022 13:36:00,30.50,11422.72,,,,
2798,04/24/2022 13:37:00,30.46,11361.28,,,,
2799,04/24/2022 13:38:00,30.50,11366.40,,,,
2800,04/24/2022 13:39:00,30.41,11320.32,,,,
2801,04/24/2022 13:40:00,30.46,11289.60,,,,
2802,04/24/2022 13:41:00,30.41,11253.76,,,,
2803,04/24/2022 13:42:00,30.50,11238.40,,,,
2804,04/24/2022 13:43:00,30.46,11207.68,,,,
2805,04/24/2022 13:44:00,30.46,11202.56,,,,
2806,04/24/2022 13:45:00,30.50,11176.96,,,,
2807,04/24/2022 13:46:00,30.46,11105.28,,,,
2808,04/24/2022 13:47:00,30.46,11100.16,,,,
2809,04/24/2022 13:48:00,30.50,11064.32,,,,
2810,04/24/2022 13:49:00,30.50,11033.60,,,,
2811,04/24/2022 13:50:00,30.46,11008.00,,,,
2812,04/24/2022 13:51:00,30.46,10987.52,,,,
2813,04/24/2022 13:52:00,30.46,10920.96,,,,
2814,04/24/2022 13:53:00,30.46,10926.08,,,,
2815,04/24/2022 13:54:00,30.50,10869.76,,,,
2816,04/24/2022 13:55:00,30.50,10880.00,,,,
2817,04/24/2022 13:56:00,30.50,10859.52,,,,
2818,04/24/2022 13:57:00,30.46,10808.32,,,,
2819,04/24/2022 13:58:00,30.46,10777.60,,,,
2820,04/24/2022 13:59:00,30.46,10782.72,,,,
2821,04/24/2022 14:00:00,30.50,10757.12,,,,
2822,04/24/2022 14:01:00,30.46,10705.92,,,,
2823,04/24/2022 14:02:00,30.50,10670.08,,,,
2824,04/24/2022 14:03:00,30.46,10629.12,,,,
2825,04/24/2022 14:04:00,30.46,10603.52,,,,
2826,04/24/2022 14:05:00,30.46,10588.16,,,,
2827,04/24/2022 14:06:00,30.50,10562.56,,,,
2828,04/24/2022 14:07:00,30.50,10511.36,,,,
2829,04/24/2022 14:08:00,30.50,10496.00,,,,
2830,04/24/2022 14:09:00,30.46,10447.36,,,,
2831,04/24/2022 14:10:00,30.50,10421.76,,,,
2832,04/24/2022 14:11:00,30.46,10414.08,,,,
2833,04/24/2022 14:12:00,30.46,10383.36,,,,
2834,04/24/2022 14:13:00,30.46,10357.76,,,,
2835,04/24/2022 14:14:00,30.50,10332.16,,,,
2836,04/24/2022 14:15:00,30.46,10293.76,,,,
2837,04/24/2022 14:16:00,30.50,10222.08,,,,
2838,04/24/2022 14:17:00,30.50,10204.16,,,,
2839,04/24/2022 14:18:00,30.50,10178.56,,,,
2840,04/24/2022 14:19:00,30.50,10106.88,,,,
2841,04/24/2022 14:20:00,30.50,10119.68,,,,
2842,04/24/2022 14:21:00,30.50,10106.88,,,,
2843,04/24/2022 14:22:00,30.54,10063.36,,,,
2844,04/24/2022 14:23:00,30.46,10022.40,,,,
2845,04/24/2022 14:24:00,30.50,9971.20,,,,
2846,04/24/2022 14:25:00,30.46,9920.00,,,,
2847,04/24/2022 14:26:00,30.46,9881.60,,,,
2848,04/24/2022 14:27:00,30.50,9850.88,,,,
2849,04/24/2022 14:28:00,30.46,9812.48,,,,
2850,04/24/2022 14:29:00,30.46,9766.40,,,,
2851,04/24/2022 14:30:00,30.46,9715.20,,,,
2852,04/24/2022 14:31:00,30.50,9689.60,,,,
2853,04/24/2022 14:32:00,30.46,9625.60,,,,
2854,04/24/2022 14:33:00,30.41,9582.08,,,,
2855,04/24/2022 14:34:00,30.41,9548.80,,,,
2856,04/24/2022 14:35:00,30.41,9492.48,,,,
2857,04/24/2022 14:36:00,30.46,9497.60,,,,
2858,04/24/2022 14:37:00,30.41,9446.40,,,,
2859,04/24/2022 14:38:00,30.46,9395.20,,,,
2860,04/24/2022 14:39:00,30.46,9364.48,,,,
2861,04/24/2022 14:40:00,30.41,9351.68,,,,
2862,04/24/2022 14:41:00,30.46,9292.80,,,,
2863,04/24/2022 14:42:00,30.41,9262.08,,,,
2864,04/24/2022 14:43:00,30.41,9241.60,,,,
2865,04/24/2022 14:44:00,30.46,9185.28,,,,
2866,04/24/2022 14:45:00,30.41,9146.88,,,,
2867,04/24/2022 14:46:00,30.46,9108.48,,,,
2868,04/24/2022 14:47:00,30.41,9070.08,,,,
2869,04/24/2022 14:48:00,30.46,9031.68,,,,
2870,04/24/2022 14:49:00,30.41,9011.20,,,,
2871,04/24/2022 14:50:00,30.37,8960.00,,,,
2872,04/24/2022 14:51:00,30.37,8921.60,,,,
2873,04/24/2022 14:52:00,30.41,8903.68,,,,
2874,04/24/2022 14:53:00,30.41,8878.08,,,,
2875,04/24/2022 14:54:00,30.46,8826.88,,,,
2876,04/24/2022 14:55:00,30.41,8755.20,,,,
2877,04/24/2022 14:56:00,30.41,8724.48,,,,
2878,04/24/2022 14:57:00,30.37,8678.40,,,,
2879,04/24/2022 14:58:00,30.37,8660.48,,,,
2880,04/24/2022 14:59:00,30.37,8596.48,,,,
2881,04/24/2022 15:00:00,30.41,8583.68,,,,
2882,04/24/2022 15:01:00,30.37,8512.00,,,,
2883,04/24/2022 15:02:00,30.37,8494.08,,,,
2884,04/24/2022 15:03:00,30.37,8422.40,,,,
2885,04/24/2022 15:04:00,30.37,8396.80,,,,
2886,04/24/2022 15:05:00,30.33,8366.08,,,,
2887,04/24/2022 15:06:00,30.33,8332.80,,,,
2888,04/24/2022 15:07:00,30.28,8289.28,,,,
2889,04/24/2022 15:08:00,30.33,8238.08,,,,
2890,04/24/2022 15:09:00,30.33,8174.08,,,,
2891,04/24/2022 15:10:00,30.33,8122.88,,,,
2892,04/24/2022 15:11:00,30.28,8110.08,,,,
2893,04/24/2022 15:12:00,30.37,8071.68,,,,
2894,04/24/2022 15:13:00,30.33,8000.00,,,,
2895,04/24/2022 15:14:00,30.33,7994.88,,,,
2896,04/24/2022 15:15:00,30.28,7961.60,,,,
2897,04/24/2022 15:16:00,30.28,7892.48,,,,
2898,04/24/2022 15:17:00,30.28,7866.88,,,,
2899,04/24/2022 15:18:00,30.28,7820.80,,,,
2900,04/24/2022 15:19:00,30.28,7802.88,,,,
2901,04/24/2022 15:20:00,30.33,7769.60,,,,
2902,04/24/2022 15:21:00,30.28,7731.20,,,,
2903,04/24/2022 15:22:00,30.28,7680.00,,,,
2904,04/24/2022 15:23:00,30.28,7687.68,,,,
2905,04/24/2022 15:24:00,30.28,7610.88,,,,
2906,04/24/2022 15:25:00,30.28,7559.68,,,,
2907,04/24/2022 15:26:00,30.24,7482.88,,,,
2908,04/24/2022 15:27:00,30.28,7572.48,,,,
2909,04/24/2022 15:28:00,30.24,6031.36,,,,
2910,04/24/2022 15:29:00,30.16,5091.84,,,,
2911,04/24/2022 15:30:00,30.24,4874.24,,,,
2912,04/24/2022 15:31:00,30.16,4787.20,,,,
2913,04/24/2022 15:32:00,30.16,3677.44,,,,
2914,04/24/2022 15:33:00,30.11,3013.12,,,,
2915,04/24/2022 15:34:00,30.11,3097.60,,,,
2916,04/24/2022 15:35:00,30.07,3267.84,,,,
2917,04/24/2022 15:36:00,30.07,3392.00,,,,
2918,04/24/2022 15:37:00,30.03,3434.24,,,,
2919,04/24/2022 15:38:00,30.03,3449.60,,,,
2920,04/24/2022 15:39:00,30.03,3379.20,,,,
2921,04/24/2022 15:40:00,30.03,3212.80,,,,
2922,04/24/2022 15:41:00,29.98,3043.84,,,,
2923,04/24/2022 15:42:00,29.98,2923.52,,,,
2924,04/24/2022 15:43:00,29.98,2828.80,,,,
2925,04/24/2022 15:44:00,29.98,2776.32,,,,
2926,04/24/2022 15:45:00,29.94,2713.60,,,,
2927,04/24/2022 15:46:00,29.98,2659.84,,,,
2928,04/24/2022 15:47:00,29.90,2618.24,,,,
2929,04/24/2022 15:48:00,29.94,2586.24,,,,
2930,04/24/2022 15:49:00,29.86,2565.12,,,,
2931,04/24/2022 15:50:00,29.90,2558.72,,,,
2932,04/24/2022 15:51:00,29.90,2552.32,,,,
2933,04/24/2022 15:52:00,29.90,2529.92,,,,
2934,04/24/2022 15:53:00,29.90,2472.32,,,,
2935,04/24/2022 15:54:00,29.86,2435.20,,,,
2936,04/24/2022 15:55:00,29.86,2444.80,,,,
2937,04/24/2022 15:56:00,29.86,2552.32,,,,
2938,04/24/2022 15:57:00,29.86,3115.52,,,,
2939,04/24/2022 15:58:00,29.90,6753.28,,,,
2940,04/24/2022 15:59:00,29.90,6894.08,,,,
2941,04/24/2022 16:00:00,29.98,6996.48,,,,
2942,04/24/2022 16:01:00,29.94,7052.80,,,,
2943,04/24/2022 16:02:00,29.98,6945.28,,,,
2944,04/24/2022 16:03:00,29.98,6668.80,,,,
2945,04/24/2022 16:04:00,29.98,6269.44,,,,
2946,04/24/2022 16:05:00,29.94,6694.40,,,,
2947,04/24/2022 16:06:00,29.98,6446.08,,,,
2948,04/24/2022 16:07:00,29.98,5337.60,,,,
2949,04/24/2022 16:08:00,29.94,3210.24,,,,
2950,04/24/2022 16:09:00,29.94,3223.04,,,,
2951,04/24/2022 16:10:00,29.90,3616.00,,,,
2952,04/24/2022 16:11:00,29.81,2257.92,,,,
2953,04/24/2022 16:12:00,29.81,1969.92,,,,
2954,04/24/2022 16:13:00,29.81,1804.80,,,,
2955,04/24/2022 16:14:00,29.77,1705.60,,,,
2956,04/24/2022 16:15:00,29.73,1643.52,,,,
2957,04/24/2022 16:16:00,29.73,1654.40,,,,
2958,04/24/2022 16:17:00,29.68,1592.96,,,,
2959,04/24/2022 16:18:00,29.73,1574.40,,,,
2960,04/24/2022 16:19:00,29.68,1484.80,,,,
2961,04/24/2022 16:20:00,29.68,1459.84,,,,
2962,04/24/2022 16:21:00,29.64,1506.56,,,,
2963,04/24/2022 16:22:00,29.68,1580.80,,,,
2964,04/24/2022 16:23:00,29.68,1936.00,,,,
2965,04/24/2022 16:24:00,29.64,2081.92,,,,
2966,04/24/2022 16:25:00,29.73,3293.44,,,,
2967,04/24/2022 16:26:00,29.68,3671.04,,,,
2968,04/24/2022 16:27:00,29.73,3488.00,,,,
2969,04/24/2022 16:28:00,29.68,1902.72,,,,
2970,04/24/2022 16:29:00,29.68,1712.00,,,,
2971,04/24/2022 16:30:00,29.64,1633.92,,,,
2972,04/24/2022 16:31:00,29.64,1573.76,,,,
2973,04/24/2022 16:32:00,29.64,1516.80,,,,
2974,04/24/2022 16:33:00,29.56,1555.84,,,,
2975,04/24/2022 16:34:00,29.60,1733.12,,,,
2976,04/24/2022 16:35:00,29.56,1881.60,,,,
2977,04/24/2022 16:36:00,29.56,2073.60,,,,
2978,04/24/2022 16:37:00,29.56,2326.40,,,,
2979,04/24/2022 16:38:00,29.56,2389.12,,,,
2980,04/24/2022 16:39:00,29.51,2435.20,,,,
2981,04/24/2022 16:40:00,29.47,2476.80,,,,
2982,04/24/2022 16:41:00,29.47,2395.52,,,,
2983,04/24/2022 16:42:00,29.47,2128.00,,,,
2984,04/24/2022 16:43:00,29.43,2558.72,,,,
2985,04/24/2022 16:44:00,29.43,2336.00,,,,
2986,04/24/2022 16:45:00,29.43,1793.92,,,,
2987,04/24/2022 16:46:00,29.34,1612.16,,,,
2988,04/24/2022 16:47:00,29.34,1551.36,,,,
2989,04/24/2022 16:48:00,29.34,1648.00,,,,
2990,04/24/2022 16:49:00,29.34,2076.80,,,,
2991,04/24/2022 16:50:00,29.34,2864.64,,,,
2992,04/24/2022 16:51:00,29.34,2808.32,,,,
2993,04/24/2022 16:52:00,29.30,2708.48,,,,
2994,04/24/2022 16:53:00,29.34,2618.24,,,,
2995,04/24/2022 16:54:00,29.30,2549.12,,,,
2996,04/24/2022 16:55:00,29.26,2472.32,,,,
2997,04/24/2022 16:56:00,29.26,2387.20,,,,
2998,04/24/2022 16:57:00,29.30,2310.40,,,,
2999,04/24/2022 16:58:00,29.21,2230.40,,,,
3000,04/24/2022 16:59:00,29.21,2155.52,,,,
3001,04/24/2022 17:00:00,29.21,2054.40,,,,
3002,04/24/2022 17:01:00,29.21,1960.32,,,,
3003,04/24/2022 17:02:00,29.21,1809.92,,,,
3004,04/24/2022 17:03:00,29.21,1484.80,,,,
3005,04/24/2022 17:04:00,29.13,1110.40,,,,
3006,04/24/2022 17:05:00,29.17,968.96,,,,
3007,04/24/2022 17:06:00,29.13,926.40,,,,
3008,04/24/2022 17:07:00,29.13,904.00,,,,
3009,04/24/2022 17:08:00,29.13,878.40,,,,
3010,04/24/2022 17:09:00,29.13,860.16,,,,
3011,04/24/2022 17:10:00,29.08,840.32,,,,
3012,04/24/2022 17:11:00,29.13,814.72,,,,
3013,04/24/2022 17:12:00,29.13,784.00,,,,
3014,04/24/2022 17:13:00,29.08,749.76,,,,
3015,04/24/2022 17:14:00,29.08,724.48,,,,
3016,04/24/2022 17:15:00,29.08,700.48,,,,
3017,04/24/2022 17:16:00,29.04,677.12,,,,
3018,04/24/2022 17:17:00,29.08,656.32,,,,
3019,04/24/2022 17:18:00,29.04,630.56,,,,
3020,04/24/2022 17:19:00,29.04,608.80,,,,
3021,04/24/2022 17:20:00,29.00,584.80,,,,
3022,04/24/2022 17:21:00,29.00,566.88,,,,
3023,04/24/2022 17:22:00,29.04,544.48,,,,
3024,04/24/2022 17:23:00,29.00,523.68,,,,
3025,04/24/2022 17:24:00,29.00,500.48,,,,
3026,04/24/2022 17:25:00,29.00,475.20,,,,
3027,04/24/2022 17:26:00,29.00,452.00,,,,
3028,04/24/2022 17:27:00,28.95,419.20,,,,
3029,04/24/2022 17:28:00,29.00,407.68,,,,
3030,04/24/2022 17:29:00,29.00,382.88,,,,
3031,04/24/2022 17:30:00,29.00,357.28,,,,
3032,04/24/2022 17:31:00,29.00,333.76,,,,
3033,04/24/2022 17:32:00,28.95,311.44,,,,
3034,04/24/2022 17:33:00,28.87,290.40,,,,
3035,04/24/2022 17:34:00,28.95,271.84,,,,
3036,04/24/2022 17:35:00,28.95,250.24,,,,
3037,04/24/2022 17:36:00,28.91,228.40,,,,
3038,04/24/2022 17:37:00,28.91,207.60,,,,
3039,04/24/2022 17:38:00,28.91,185.84,,,,
3040,04/24/2022 17:39:00,28.91,166.64,,,,
3041,04/24/2022 17:40:00,28.87,149.60,,,,
3042,04/24/2022 17:41:00,28.91,133.52,,,,
3043,04/24/2022 17:42:00,28.87,117.40,,,,
3044,04/24/2022 17:43:00,28.87,102.92,,,,
3045,04/24/2022 17:44:00,28.87,86.92,,,,
3046,04/24/2022 17:45:00,28.87,74.80,,,,
3047,04/24/2022 17:46:00,28.87,63.16,,,,
3048,04/24/2022 17:47:00,28.87,53.50,,,,
3049,04/24/2022 17:48:00,28.87,45.86,,,,
3050,04/24/2022 17:49:00,28.87,39.00,,,,
3051,04/24/2022 17:50:00,28.87,33.35,,,,
3052,04/24/2022 17:51:00,28.83,27.75,,,,
3053,04/24/2022 17:52:00,28.83,23.70,,,,
3054,04/24/2022 17:53:00,28.78,19.90,,,,
3055,04/24/2022 17:54:00,28.78,16.30,,,,
3056,04/24/2022 17:55:00,28.83,13.47,,,,
3057,04/24/2022 17:56:00,28.83,10.85,,,,
3058,04/24/2022 17:57:00,28.83,8.42,,,,
3059,04/24/2022 17:58:00,28.74,6.02,,,,
3060,04/24/2022 17:59:00,28.74,4.80,,,,
3061,04/24/2022 18:00:00,28.74,3.40,,,,
3062,04/24/2022 18:01:00,28.74,2.40,,,,
3063,04/24/2022 18:02:00,28.78,1.60,,,,
3064,04/24/2022 18:03:00,28.74,1.20,,,,
3065,04/24/2022 18:04:00,28.74,0.80,,,,
3066,04/24/2022 18:05:00,28.74,0.80,,,,
3067,04/24/2022 18:06:00,28.74,0.20,,,,
3068,04/24/2022 18:07:00,28.74,0.20,,,,
3069,04/24/2022 18:08:00,28.70,0.00,,,,
3070,04/24/2022 18:09:00,28.74,0.00,,,,
3071,04/24/2022 18:10:00,28.74,0.00,,,,
3072,04/24/2022 18:11:00,28.70,0.00,,,,
3073,04/24/2022 18:12:00,28.78,0.00,,,,
3074,04/24/2022 18:13:00,28.65,0.00,,,,
3075,04/24/2022 18:14:00,28.74,0.00,,,,
3076,04/24/2022 18:15:00,28.70,0.00,,,,
3077,04/24/2022 18:16:00,28.74,0.00,,,,
3078,04/24/2022 18:17:00,28.70,0.00,,,,
3079,04/24/2022 18:18:00,28.70,0.00,,,,
3080,04/24/2022 18:19:00,28.70,0.00,,,,
3081,04/24/2022 18:20:00,28.70,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.65,0.00,,,,
3084,04/24/2022 18:23:00,28.65,0.00,,,,
3085,04/24/2022 18:24:00,28.65,0.00,,,,
3086,04/24/2022 18:25:00,28.70,0.00,,,,
3087,04/24/2022 18:26:00,28.65,0.00,,,,
3088,04/24/2022 18:27:00,28.65,0.00,,,,
3089,04/24/2022 18:28:00,28.65,0.00,,,,
3090,04/24/2022 18:29:00,28.65,0.00,,,,
3091,04/24/2022 18:30:00,28.65,0.00,,,,
3092,04/24/2022 18:31:00,28.70,0.00,,,,
3093,04/24/2022 18:32:00,28.61,0.00,,,,
3094,04/24/2022 18:33:00,28.65,0.00,,,,
3095,04/24/2022 18:34:00,28.61,0.00,,,,
3096,04/24/2022 18:35:00,28.61,0.00,,,,
3097,04/24/2022 18:36:00,28.61,0.00,,,,
3098,04/24/2022 18:37:00,28.61,0.00,,,,
3099,04/24/2022 18:38:00,28.61,0.00,,,,
3100,04/24/2022 18:39:00,28.57,0.00,,,,
3101,04/24/2022 18:40:00,28.61,0.00,,,,
3102,04/24/2022 18:41:00,28.57,0.00,,,,
3103,04/24/2022 18:42:00,28.57,0.00,,,,
3104,04/24/2022 18:43:00,28.61,0.00,,,,
3105,04/24/2022 18:44:00,28.61,0.00,,,,
3106,04/24/2022 18:45:00,28.57,0.00,,,,
3107,04/24/2022 18:46:00,28.57,0.00,,,,
3108,04/24/2022 18:47:00,28.57,0.00,,,,
3109,04/24/2022 18:48:00,28.57,0.00,,,,
3110,04/24/2022 18:49:00,28.53,0.00,,,,
3111,04/24/2022 18:50:00,28.57,0.00,,,,
3112,04/24/2022 18:51:00,28.53,0.00,,,,
3113,04/24/2022 18:52:00,28.53,0.00,,,,
3114,04/24/2022 18:53:00,28.57,0.00,,,,
3115,04/24/2022 18:54:00,28.53,0.00,,,,
3116,04/24/2022 18:55:00,28.57,0.00,,,,
3117,04/24/2022 18:56:00,28.53,0.00,,,,
3118,04/24/2022 18:57:00,28.48,0.00,,,,
3119,04/24/2022 18:58:00,28.57,0.00,,,,
3120,04/24/2022 18:59:00,28.53,0.00,,,,
3121,04/24/2022 19:00:00,28.53,0.00,,,,
3122,04/24/2022 19:01:00,28.48,0.00,,,,
3123,04/24/2022 19:02:00,28.48,0.00,,,,
3124,04/24/2022 19:03:00,28.44,0.00,,,,
3125,04/24/2022 19:04:00,28.48,0.00,,,,
3126,04/24/2022 19:05:00,28.53,0.00,,,,
3127,04/24/2022 19:06:00,28.48,0.00,,,,
3128,04/24/2022 19:07:00,28.48,0.00,,,,
3129,04/24/2022 19:08:00,28.48,0.00,,,,
3130,04/24/2022 19:09:00,28.44,0.00,,,,
3131,04/24/2022 19:10:00,28.40,0.00,,,,
3132,04/24/2022 19:11:00,28.48,0.00,,,,
3133,04/24/2022 19:12:00,28.48,0.00,,,,
3134,04/24/2022 19:13:00,28.44,0.00,,,,
3135,04/24/2022 19:14:00,28.44,0.00,,,,
3136,04/24/2022 19:15:00,28.40,0.00,,,,
3137,04/24/2022 19:16:00,28.44,0.00,,,,
3138,04/24/2022 19:17:00,28.40,0.00,,,,
3139,04/24/2022 19:18:00,28.44,0.00,,,,
3140,04/24/2022 19:19:00,28.40,0.00,,,,
3141,04/24/2022 19:20:00,28.44,0.00,,,,
3142,04/24/2022 19:21:00,28.40,0.00,,,,
3143,04/24/2022 19:22:00,28.44,0.00,,,,
3144,04/24/2022 19:23:00,28.40,0.00,,,,
3145,04/24/2022 19:24:00,28.40,0.00,,,,
3146,04/24/2022 19:25:00,28.44,0.00,,,,
3147,04/24/2022 19:26:00,28.40,0.00,,,,
3148,04/24/2022 19:27:00,28.40,0.00,,,,
3149,04/24/2022 19:28:00,28.35,0.00,,,,
3150,04/24/2022 19:29:00,28.40,0.00,,,,
3151,04/24/2022 19:30:00,28.40,0.00,,,,
3152,04/24/2022 19:31:00,28.35,0.00,,,,
3153,04/24/2022 19:32:00,28.35,0.00,,,,
3154,04/24/2022 19:33:00,28.40,0.00,,,,
3155,04/24/2022 19:34:00,28.35,0.00,,,,
3156,04/24/2022 19:35:00,28.40,0.00,,,,
3157,04/24/2022 19:36:00,28.40,0.00,,,,
3158,04/24/2022 19:37:00,28.35,0.00,,,,
3159,04/24/2022 19:38:00,28.35,0.00,,,,
3160,04/24/2022 19:39:00,28.31,0.00,,,,
3161,04/24/2022 19:40:00,28.31,0.00,,,,
3162,04/24/2022 19:41:00,28.35,0.00,,,,
3163,04/24/2022 19:42:00,28.35,0.00,,,,
3164,04/24/2022 19:43:00,28.31,0.00,,,,
3165,04/24/2022 19:44:00,28.31,0.00,,,,
3166,04/24/2022 19:45:00,28.31,0.00,,,,
3167,04/24/2022 19:46:00,28.35,0.00,,,,
3168,04/24/2022 19:47:00,28.31,0.00,,,,
3169,04/24/2022 19:48:00,28.27,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.31,0.00,,,,
3172,04/24/2022 19:51:00,28.23,0.00,,,,
3173,04/24/2022 19:52:00,28.31,0.00,,,,
3174,04/24/2022 19:53:00,28.27,0.00,,,,
3175,04/24/2022 19:54:00,28.27,0.00,,,,
3176,04/24/2022 19:55:00,28.31,0.00,,,,
3177,04/24/2022 19:56:00,28.27,0.00,,,,
3178,04/24/2022 19:57:00,28.27,0.00,,,,
3179,04/24/2022 19:58:00,28.23,0.00,,,,
3180,04/24/2022 19:59:00,28.27,0.00,,,,
3181,04/24/2022 20:00:00,28.27,0.00,,,,
3182,04/24/2022 20:01:00,28.27,0.00,,,,
3183,04/24/2022 20:02:00,28.27,0.00,,,,
3184,04/24/2022 20:03:00,28.27,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.23,0.00,,,,
3187,04/24/2022 20:06:00,28.23,0.00,,,,
3188,04/24/2022 20:07:00,28.27,0.00,,,,
3189,04/24/2022 20:08:00,28.23,0.00,,,,
3190,04/24/2022 20:09:00,28.27,0.00,,,,
3191,04/24/2022 20:10:00,28.27,0.00,,,,
3192,04/24/2022 20:11:00,28.18,0.00,,,,
3193,04/24/2022 20:12:00,28.27,0.00,,,,
3194,04/24/2022 20:13:00,28.23,0.00,,,,
3195,04/24/2022 20:14:00,28.27,0.00,,,,
3196,04/24/2022 20:15:00,28.23,0.00,,,,
3197,04/24/2022 20:16:00,28.23,0.00,,,,
3198,04/24/2022 20:17:00,28.23,0.00,,,,
3199,04/24/2022 20:18:00,28.18,0.00,,,,
3200,04/24/2022 20:19:00,28.18,0.00,,,,
3201,04/24/2022 20:20:00,28.23,0.00,,,,
3202,04/24/2022 20:21:00,28.23,0.00,,,,
3203,04/24/2022 20:22:00,28.18,0.00,,,,
3204,04/24/2022 20:23:00,28.18,0.00,,,,
3205,04/24/2022 20:24:00,28.18,0.00,,,,
3206,04/24/2022 20:25:00,28.18,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.18,0.00,,,,
3209,04/24/2022 20:28:00,28.23,0.00,,,,
3210,04/24/2022 20:29:00,28.18,0.00,,,,
3211,04/24/2022 20:30:00,28.18,0.00,,,,
3212,04/24/2022 20:31:00,28.18,0.00,,,,
3213,04/24/2022 20:32:00,28.18,0.00,,,,
3214,04/24/2022 20:33:00,28.14,0.00,,,,
3215,04/24/2022 20:34:00,28.14,0.00,,,,
