#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2731,04/24/2022 12:29:00,30.33,12953.60,,,,
2732,04/24/2022 12:30:00,30.28,12958.72,,,,
2733,04/24/2022 12:31:00,30.33,12928.00,,,,
2734,04/24/2022 12:32:00,30.37,12968.96,,,,
2735,04/24/2022 12:33:00,30.33,12938.24,,,,
2736,04/24/2022 12:34:00,30.37,12928.00,,,,
2737,04/24/2022 12:35:00,30.37,12928.00,,,,
2738,04/24/2022 12:36:00,30.41,12912.64,,,,
2739,04/24/2022 12:37:00,30.37,12907.52,,,,
2740,04/24/2022 12:38:00,30.41,12928.00,,,,
2741,04/24/2022 12:39:00,30.37,12907.52,,,,
2742,04/24/2022 12:40:00,30.41,12897.28,,,,
2743,04/24/2022 12:41:00,30.37,12887.04,,,,
2744,04/24/2022 12:42:00,30.41,12907.52,,,,
2745,04/24/2022 12:43:00,30.41,12876.80,,,,
2746,04/24/2022 12:44:00,30.46,12856.32,,,,
2747,04/24/2022 12:45:00,30.41,12846.08,,,,
2748,04/24/2022 12:46:00,30.46,12835.84,,,,
2749,04/24/2022 12:47:00,30.41,12851.20,,,,
2750,04/24/2022 12:48:00,30.46,12810.24,,,,
2751,04/24/2022 12:49:00,30.46,12810.24,,,,
2752,04/24/2022 12:50:00,30.46,12764.16,,,,
2753,04/24/2022 12:51:00,30.46,12753.92,,,,
2754,04/24/2022 12:52:00,30.50,12784.64,,,,
2755,04/24/2022 12:53:00,30.50,12728.32,,,,
2756,04/24/2022 12:54:00,30.50,12723.20,,,,
2757,04/24/2022 12:55:00,30.50,12702.72,,,,
2758,04/24/2022 12:56:00,30.50,12687.36,,,,
2759,04/24/2022 12:57:00,30.50,12692.48,,,,
2760,04/24/2022 12:58:00,30.54,12687.36,,,,
2761,04/24/2022 12:59:00,30.50,12672.00,,,,
2762,04/24/2022 13:00:00,30.50,12651.52,,,,
2763,04/24/2022 13:01:00,30.54,12666.88,,,,
2764,04/24/2022 13:02:00,30.50,12625.92,,,,
2765,04/24/2022 13:03:00,30.50,12600.32,,,,
2766,04/24/2022 13:04:00,30.50,12600.32,,,,
2767,04/24/2022 13:05:00,30.54,12584.96,,,,
2768,04/24/2022 13:06:00,30.54,12564.48,,,,
2769,04/24/2022 13:07:00,30.59,12518.40,,,,
2770,04/24/2022 13:08:00,30.50,12523.52,,,,
2771,04/24/2022 13:09:00,30.59,12518.40,,,,
2772,04/24/2022 13:10:00,30.54,12456.96,,,,
2773,04/24/2022 13:11:00,30.54,12456.96,,,,
2774,04/24/2022 13:12:00,30.59,12421.12,,,,
2775,04/24/2022 13:13:00,30.50,12426.24,,,,
2776,04/24/2022 13:14:00,30.54,12395.52,,,,
2777,04/24/2022 13:15:00,30.54,12359.68,,,,
2778,04/24/2022 13:16:00,30.54,12344.32,,,,
2779,04/24/2022 13:17:00,30.54,12364.80,,,,
2780,04/24/2022 13:18:00,30.54,12339.20,,,,
2781,04/24/2022 13:19:00,30.59,12354.56,,,,
2782,04/24/2022 13:20:00,30.54,12339.20,,,,
2783,04/24/2022 13:21:00,30.54,12308.48,,,,
2784,04/24/2022 13:22:00,30.59,12247.04,,,,
2785,04/24/2022 13:23:00,30.59,12216.32,,,,
2786,04/24/2022 13:24:00,30.59,12185.60,,,,
2787,04/24/2022 13:25:00,30.59,12165.12,,,,
2788,04/24/2022 13:26:00,30.67,12134.40,,,,
2789,04/24/2022 13:27:00,30.59,12134.40,,,,
2790,04/24/2022 13:28:00,30.59,12124.16,,,,
2791,04/24/2022 13:29:00,30.59,12078.08,,,,
2792,04/24/2022 13:30:00,30.63,12052.48,,,,
2793,04/24/2022 13:31:00,30.63,12001.28,,,,
2794,04/24/2022 13:32:00,30.59,11975.68,,,,
2795,04/24/2022 13:33:00,30.63,11960.32,,,,
2796,04/24/2022 13:34:00,30.59,11939.84,,,,
2797,04/24/2022 13:35:00,30.59,11929.60,,,,
2798,04/24/2022 13:36:00,30.63,11914.24,,,,
2799,04/24/2022 13:37:00,30.59,11852.80,,,,
2800,04/24/2022 13:38:00,30.63,11852.80,,,,
2801,04/24/2022 13:39:00,30.59,11827.20,,,,
2802,04/24/2022 13:40:00,30.59,11796.48,,,,
2803,04/24/2022 13:41:00,30.59,11770.88,,,,
2804,04/24/2022 13:42:00,30.63,11735.04,,,,
2805,04/24/2022 13:43:00,30.63,11745.28,,,,
2806,04/24/2022 13:44:00,30.63,11724.80,,,,
2807,04/24/2022 13:45:00,30.63,11668.48,,,,
2808,04/24/2022 13:46:00,30.59,11617.28,,,,
2809,04/24/2022 13:47:00,30.63,11566.08,,,,
2810,04/24/2022 13:48:00,30.59,11545.60,,,,
2811,04/24/2022 13:49:00,30.59,11530.24,,,,
2812,04/24/2022 13:50:00,30.59,11545.60,,,,
2813,04/24/2022 13:51:00,30.59,11473.92,,,,
2814,04/24/2022 13:52:00,30.59,11422.72,,,,
2815,04/24/2022 13:53:00,30.59,11402.24,,,,
2816,04/24/2022 13:54:00,30.59,11371.52,,,,
2817,04/24/2022 13:55:00,30.54,11351.04,,,,
2818,04/24/2022 13:56:00,30.59,11381.76,,,,
2819,04/24/2022 13:57:00,30.54,11325.44,,,,
2820,04/24/2022 13:58:00,30.59,11299.84,,,,
2821,04/24/2022 13:59:00,30.54,11238.40,,,,
2822,04/24/2022 14:00:00,30.54,11228.16,,,,
2823,04/24/2022 14:01:00,30.59,11166.72,,,,
2824,04/24/2022 14:02:00,30.59,11136.00,,,,
2825,04/24/2022 14:03:00,30.59,11105.28,,,,
2826,04/24/2022 14:04:00,30.59,11084.80,,,,
2827,04/24/2022 14:05:00,30.54,11043.84,,,,
2828,04/24/2022 14:06:00,30.54,10967.04,,,,
2829,04/24/2022 14:07:00,30.54,10961.92,,,,
2830,04/24/2022 14:08:00,30.59,10900.48,,,,
2831,04/24/2022 14:09:00,30.59,10885.12,,,,
2832,04/24/2022 14:10:00,30.59,10844.16,,,,
2833,04/24/2022 14:11:00,30.59,10813.44,,,,
2834,04/24/2022 14:12:00,30.59,10798.08,,,,
2835,04/24/2022 14:13:00,30.59,10736.64,,,,
2836,04/24/2022 14:14:00,30.54,10736.64,,,,
2837,04/24/2022 14:15:00,30.54,10680.32,,,,
2838,04/24/2022 14:16:00,30.54,10639.36,,,,
2839,04/24/2022 14:17:00,30.59,10598.40,,,,
2840,04/24/2022 14:18:00,30.54,10552.32,,,,
2841,04/24/2022 14:19:00,30.59,10496.00,,,,
2842,04/24/2022 14:20:00,30.54,10496.00,,,,
2843,04/24/2022 14:21:00,30.59,10506.24,,,,
2844,04/24/2022 14:22:00,30.54,10424.32,,,,
2845,04/24/2022 14:23:00,30.63,10383.36,,,,
2846,04/24/2022 14:24:00,30.59,10327.04,,,,
2847,04/24/2022 14:25:00,30.59,10298.88,,,,
2848,04/24/2022 14:26:00,30.59,10245.12,,,,
2849,04/24/2022 14:27:00,30.59,10216.96,,,,
2850,04/24/2022 14:28:00,30.59,10196.48,,,,
2851,04/24/2022 14:29:00,30.59,10135.04,,,,
2852,04/24/2022 14:30:00,30.59,10094.08,,,,
2853,04/24/2022 14:31:00,30.54,10040.32,,,,
2854,04/24/2022 14:32:00,30.54,9991.68,,,,
2855,04/24/2022 14:33:00,30.54,9950.72,,,,
2856,04/24/2022 14:34:00,30.54,9896.96,,,,
2857,04/24/2022 14:35:00,30.54,9861.12,,,,
2858,04/24/2022 14:36:00,30.54,9840.64,,,,
2859,04/24/2022 14:37:00,30.54,9799.68,,,,
2860,04/24/2022 14:38:00,30.54,9738.24,,,,
2861,04/24/2022 14:39:00,30.54,9717.76,,,,
2862,04/24/2022 14:40:00,30.54,9676.80,,,,
2863,04/24/2022 14:41:00,30.54,9648.64,,,,
2864,04/24/2022 14:42:00,30.50,9607.68,,,,
2865,04/24/2022 14:43:00,30.50,9574.40,,,,
2866,04/24/2022 14:44:00,30.54,9533.44,,,,
2867,04/24/2022 14:45:00,30.50,9472.00,,,,
2868,04/24/2022 14:46:00,30.50,9459.20,,,,
2869,04/24/2022 14:47:00,30.54,9423.36,,,,
2870,04/24/2022 14:48:00,30.46,9369.60,,,,
2871,04/24/2022 14:49:00,30.50,9333.76,,,,
2872,04/24/2022 14:50:00,30.54,9292.80,,,,
2873,04/24/2022 14:51:00,30.54,9246.72,,,,
2874,04/24/2022 14:52:00,30.50,9210.88,,,,
2875,04/24/2022 14:53:00,30.54,9205.76,,,,
2876,04/24/2022 14:54:00,30.54,9149.44,,,,
2877,04/24/2022 14:55:00,30.50,9095.68,,,,
2878,04/24/2022 14:56:00,30.46,9039.36,,,,
2879,04/24/2022 14:57:00,30.50,9018.88,,,,
2880,04/24/2022 14:58:00,30.46,8965.12,,,,
2881,04/24/2022 14:59:00,30.46,8916.48,,,,
2882,04/24/2022 15:00:00,30.41,8883.20,,,,
2883,04/24/2022 15:01:00,30.50,8842.24,,,,
2884,04/24/2022 15:02:00,30.41,8793.60,,,,
2885,04/24/2022 15:03:00,30.41,8744.96,,,,
2886,04/24/2022 15:04:00,30.46,8724.48,,,,
2887,04/24/2022 15:05:00,30.46,8670.72,,,,
2888,04/24/2022 15:06:00,30.46,8609.28,,,,
2889,04/24/2022 15:07:00,30.46,8555.52,,,,
2890,04/24/2022 15:08:00,30.46,8519.68,,,,
2891,04/24/2022 15:09:00,30.41,8453.12,,,,
2892,04/24/2022 15:10:00,30.50,8409.60,,,,
2893,04/24/2022 15:11:00,30.41,8389.12,,,,
2894,04/24/2022 15:12:00,30.37,8355.84,,,,
2895,04/24/2022 15:13:00,30.37,8302.08,,,,
2896,04/24/2022 15:14:00,30.37,8273.92,,,,
2897,04/24/2022 15:15:00,30.41,8232.96,,,,
2898,04/24/2022 15:16:00,30.41,8184.32,,,,
2899,04/24/2022 15:17:00,30.37,8130.56,,,,
2900,04/24/2022 15:18:00,30.41,8110.08,,,,
2901,04/24/2022 15:19:00,30.37,8053.76,,,,
2902,04/24/2022 15:20:00,30.41,8033.28,,,,
2903,04/24/2022 15:21:00,30.37,7992.32,,,,
2904,04/24/2022 15:22:00,30.37,7918.08,,,,
2905,04/24/2022 15:23:00,30.41,7930.88,,,,
2906,04/24/2022 15:24:00,30.41,7848.96,,,,
2907,04/24/2022 15:25:00,30.37,7828.48,,,,
2908,04/24/2022 15:26:00,30.41,7733.76,,,,
2909,04/24/2022 15:27:00,30.37,7843.84,,,,
2910,04/24/2022 15:28:00,30.33,6182.40,,,,
2911,04/24/2022 15:29:00,30.28,5480.96,,,,
2912,04/24/2022 15:30:00,30.28,4509.44,,,,
2913,04/24/2022 15:31:00,30.24,4862.72,,,,
2914,04/24/2022 15:32:00,30.24,3722.24,,,,
2915,04/24/2022 15:33:00,30.20,3119.36,,,,
2916,04/24/2022 15:34:00,30.16,3228.16,,,,
2917,04/24/2022 15:35:00,30.11,3399.68,,,,
2918,04/24/2022 15:36:00,30.11,3513.60,,,,
2919,04/24/2022 15:37:00,30.07,3571.20,,,,
2920,04/24/2022 15:38:00,30.11,3586.56,,,,
2921,04/24/2022 15:39:00,30.11,3498.24,,,,
2922,04/24/2022 15:40:00,30.07,3343.36,,,,
2923,04/24/2022 15:41:00,30.07,3175.68,,,,
2924,04/24/2022 15:42:00,30.03,3036.16,,,,
2925,04/24/2022 15:43:00,30.03,2946.56,,,,
2926,04/24/2022 15:44:00,30.03,2896.64,,,,
2927,04/24/2022 15:45:00,30.03,2840.32,,,,
2928,04/24/2022 15:46:00,30.03,2778.88,,,,
2929,04/24/2022 15:47:00,29.98,2735.36,,,,
2930,04/24/2022 15:48:00,29.98,2699.52,,,,
2931,04/24/2022 15:49:00,30.03,2680.32,,,,
2932,04/24/2022 15:50:00,29.98,2673.92,,,,
2933,04/24/2022 15:51:00,29.94,2670.08,,,,
2934,04/24/2022 15:52:00,29.94,2626.56,,,,
2935,04/24/2022 15:53:00,29.94,2563.20,,,,
2936,04/24/2022 15:54:00,29.90,2530.56,,,,
2937,04/24/2022 15:55:00,29.90,2537.60,,,,
2938,04/24/2022 15:56:00,29.90,2672.64,,,,
2939,04/24/2022 15:57:00,29.90,3392.00,,,,
2940,04/24/2022 15:58:00,29.98,7024.64,,,,
2941,04/24/2022 15:59:00,29.98,7137.28,,,,
2942,04/24/2022 16:00:00,30.03,7226.88,,,,
2943,04/24/2022 16:01:00,30.07,7267.84,,,,
2944,04/24/2022 16:02:00,30.11,7152.64,,,,
2945,04/24/2022 16:03:00,30.07,6702.08,,,,
2946,04/24/2022 16:04:00,30.07,6668.80,,,,
2947,04/24/2022 16:05:00,30.07,6878.72,,,,
2948,04/24/2022 16:06:00,30.07,6679.04,,,,
2949,04/24/2022 16:07:00,30.07,5173.76,,,,
2950,04/24/2022 16:08:00,29.98,3366.40,,,,
2951,04/24/2022 16:09:00,29.98,3299.84,,,,
2952,04/24/2022 16:10:00,29.94,3521.28,,,,
2953,04/24/2022 16:11:00,29.86,2306.56,,,,
2954,04/24/2022 16:12:00,29.86,2029.44,,,,
2955,04/24/2022 16:13:00,29.86,1861.12,,,,
2956,04/24/2022 16:14:00,29.86,1763.84,,,,
2957,04/24/2022 16:15:00,29.81,1704.96,,,,
2958,04/24/2022 16:16:00,29.77,1719.68,,,,
2959,04/24/2022 16:17:00,29.81,1642.24,,,,
2960,04/24/2022 16:18:00,29.77,1626.24,,,,
2961,04/24/2022 16:19:00,29.77,1532.80,,,,
2962,04/24/2022 16:20:00,29.81,1512.96,,,,
2963,04/24/2022 16:21:00,29.77,1560.96,,,,
2964,04/24/2022 16:22:00,29.73,1648.64,,,,
2965,04/24/2022 16:23:00,29.73,2017.28,,,,
2966,04/24/2022 16:24:00,29.73,2205.44,,,,
2967,04/24/2022 16:25:00,29.77,3447.04,,,,
2968,04/24/2022 16:26:00,29.77,3781.12,,,,
2969,04/24/2022 16:27:00,29.77,3370.24,,,,
2970,04/24/2022 16:28:00,29.73,1991.68,,,,
2971,04/24/2022 16:29:00,29.73,1768.32,,,,
2972,04/24/2022 16:30:00,29.68,1687.04,,,,
2973,04/24/2022 16:31:00,29.73,1624.32,,,,
2974,04/24/2022 16:32:00,29.68,1566.08,,,,
2975,04/24/2022 16:33:00,29.68,1608.32,,,,
2976,04/24/2022 16:34:00,29.64,1795.84,,,,
2977,04/24/2022 16:35:00,29.64,1955.84,,,,
2978,04/24/2022 16:36:00,29.64,2170.88,,,,
2979,04/24/2022 16:37:00,29.64,2400.64,,,,
2980,04/24/2022 16:38:00,29.60,2455.04,,,,
2981,04/24/2022 16:39:00,29.60,2489.60,,,,
2982,04/24/2022 16:40:00,29.60,2559.36,,,,
2983,04/24/2022 16:41:00,29.51,2444.80,,,,
2984,04/24/2022 16:42:00,29.51,2217.60,,,,
2985,04/24/2022 16:43:00,29.56,2653.44,,,,
2986,04/24/2022 16:44:00,29.51,2383.36,,,,
2987,04/24/2022 16:45:00,29.47,1830.40,,,,
2988,04/24/2022 16:46:00,29.47,1659.52,,,,
2989,04/24/2022 16:47:00,29.43,1601.28,,,,
2990,04/24/2022 16:48:00,29.43,1714.56,,,,
2991,04/24/2022 16:49:00,29.47,2220.80,,,,
2992,04/24/2022 16:50:00,29.38,2951.68,,,,
2993,04/24/2022 16:51:00,29.43,2881.28,,,,
2994,04/24/2022 16:52:00,29.43,2776.32,,,,
2995,04/24/2022 16:53:00,29.43,2694.40,,,,
2996,04/24/2022 16:54:00,29.43,2609.28,,,,
2997,04/24/2022 16:55:00,29.38,2525.44,,,,
2998,04/24/2022 16:56:00,29.34,2441.60,,,,
2999,04/24/2022 16:57:00,29.34,2369.92,,,,
3000,04/24/2022 16:58:00,29.34,2286.08,,,,
3001,04/24/2022 16:59:00,29.34,2210.56,,,,
3002,04/24/2022 17:00:00,29.34,2104.32,,,,
3003,04/24/2022 17:01:00,29.30,2003.20,,,,
3004,04/24/2022 17:02:00,29.30,1842.56,,,,
3005,04/24/2022 17:03:00,29.30,1514.24,,,,
3006,04/24/2022 17:04:00,29.26,1141.12,,,,
3007,04/24/2022 17:05:00,29.21,994.88,,,,
3008,04/24/2022 17:06:00,29.21,952.00,,,,
3009,04/24/2022 17:07:00,29.17,925.44,,,,
3010,04/24/2022 17:08:00,29.21,904.64,,,,
3011,04/24/2022 17:09:00,29.21,883.20,,,,
3012,04/24/2022 17:10:00,29.17,861.44,,,,
3013,04/24/2022 17:11:00,29.17,834.88,,,,
3014,04/24/2022 17:12:00,29.17,805.76,,,,
3015,04/24/2022 17:13:00,29.13,774.72,,,,
3016,04/24/2022 17:14:00,29.17,743.68,,,,
3017,04/24/2022 17:15:00,29.17,715.52,,,,
3018,04/24/2022 17:16:00,29.17,696.32,,,,
3019,04/24/2022 17:17:00,29.13,674.88,,,,
3020,04/24/2022 17:18:00,29.13,651.84,,,,
3021,04/24/2022 17:19:00,29.08,617.60,,,,
3022,04/24/2022 17:20:00,29.08,600.16,,,,
3023,04/24/2022 17:21:00,29.13,582.08,,,,
3024,04/24/2022 17:22:00,29.13,559.84,,,,
3025,04/24/2022 17:23:00,29.08,537.28,,,,
3026,04/24/2022 17:24:00,29.13,515.84,,,,
3027,04/24/2022 17:25:00,29.08,490.24,,,,
3028,04/24/2022 17:26:00,29.04,466.24,,,,
3029,04/24/2022 17:27:00,29.04,438.40,,,,
3030,04/24/2022 17:28:00,29.04,417.92,,,,
3031,04/24/2022 17:29:00,29.08,395.68,,,,
3032,04/24/2022 17:30:00,29.00,368.96,,,,
3033,04/24/2022 17:31:00,29.04,345.60,,,,
3034,04/24/2022 17:32:00,29.04,320.80,,,,
3035,04/24/2022 17:33:00,29.04,299.44,,,,
3036,04/24/2022 17:34:00,29.00,277.84,,,,
3037,04/24/2022 17:35:00,28.95,257.04,,,,
3038,04/24/2022 17:36:00,29.00,235.68,,,,
3039,04/24/2022 17:37:00,28.95,213.20,,,,
3040,04/24/2022 17:38:00,28.95,192.72,,,,
3041,04/24/2022 17:39:00,28.95,172.80,,,,
3042,04/24/2022 17:40:00,29.00,154.00,,,,
3043,04/24/2022 17:41:00,29.00,136.76,,,,
3044,04/24/2022 17:42:00,29.00,120.40,,,,
3045,04/24/2022 17:43:00,29.00,104.88,,,,
3046,04/24/2022 17:44:00,28.91,90.24,,,,
3047,04/24/2022 17:45:00,29.00,78.16,,,,
3048,04/24/2022 17:46:00,28.91,66.14,,,,
3049,04/24/2022 17:47:00,28.95,56.24,,,,
3050,04/24/2022 17:48:00,28.91,47.26,,,,
3051,04/24/2022 17:49:00,28.95,40.80,,,,
3052,04/24/2022 17:50:00,28.91,35.18,,,,
3053,04/24/2022 17:51:00,28.91,29.19,,,,
3054,04/24/2022 17:52:00,28.95,25.29,,,,
3055,04/24/2022 17:53:00,28.91,21.44,,,,
3056,04/24/2022 17:54:00,28.91,17.80,,,,
3057,04/24/2022 17:55:00,28.87,14.78,,,,
3058,04/24/2022 17:56:00,28.87,11.57,,,,
3059,04/24/2022 17:57:00,28.87,9.19,,,,
3060,04/24/2022 17:58:00,28.83,6.84,,,,
3061,04/24/2022 17:59:00,28.91,5.13,,,,
3062,04/24/2022 18:00:00,28.83,3.63,,,,
3063,04/24/2022 18:01:00,28.87,2.56,,,,
3064,04/24/2022 18:02:00,28.83,1.92,,,,
3065,04/24/2022 18:03:00,28.83,1.28,,,,
3066,04/24/2022 18:04:00,28.78,1.06,,,,
3067,04/24/2022 18:05:00,28.78,0.64,,,,
3068,04/24/2022 18:06:00,28.83,0.64,,,,
3069,04/24/2022 18:07:00,28.83,0.42,,,,
3070,04/24/2022 18:08:00,28.78,0.21,,,,
3071,04/24/2022 18:09:00,28.87,0.21,,,,
3072,04/24/2022 18:10:00,28.78,0.00,,,,
3073,04/24/2022 18:11:00,28.78,0.00,,,,
3074,04/24/2022 18:12:00,28.74,0.00,,,,
3075,04/24/2022 18:13:00,28.83,0.00,,,,
3076,04/24/2022 18:14:00,28.74,0.00,,,,
3077,04/24/2022 18:15:00,28.74,0.00,,,,
3078,04/24/2022 18:16:00,28.74,0.00,,,,
3079,04/24/2022 18:17:00,28.78,0.00,,,,
3080,04/24/2022 18:18:00,28.83,0.00,,,,
3081,04/24/2022 18:19:00,28.78,0.00,,,,
3082,04/24/2022 18:20:00,28.74,0.00,,,,
3083,04/24/2022 18:21:00,28.74,0.00,,,,
3084,04/24/2022 18:22:00,28.74,0.00,,,,
3085,04/24/2022 18:23:00,28.74,0.00,,,,
3086,04/24/2022 18:24:00,28.78,0.00,,,,
3087,04/24/2022 18:25:00,28.78,0.00,,,,
3088,04/24/2022 18:26:00,28.74,0.00,,,,
3089,04/24/2022 18:27:00,28.74,0.00,,,,
3090,04/24/2022 18:28:00,28.74,0.00,,,,
3091,04/24/2022 18:29:00,28.70,0.00,,,,
3092,04/24/2022 18:30:00,28.74,0.00,,,,
3093,04/24/2022 18:31:00,28.74,0.00,,,,
3094,04/24/2022 18:32:00,28.70,0.00,,,,
3095,04/24/2022 18:33:00,28.70,0.00,,,,
3096,04/24/2022 18:34:00,28.74,0.00,,,,
3097,04/24/2022 18:35:00,28.70,0.00,,,,
3098,04/24/2022 18:36:00,28.70,0.00,,,,
3099,04/24/2022 18:37:00,28.65,0.00,,,,
3100,04/24/2022 18:38:00,28.70,0.00,,,,
3101,04/24/2022 18:39:00,28.70,0.00,,,,
3102,04/24/2022 18:40:00,28.70,0.00,,,,
3103,04/24/2022 18:41:00,28.70,0.00,,,,
3104,04/24/2022 18:42:00,28.70,0.00,,,,
3105,04/24/2022 18:43:00,28.61,0.00,,,,
3106,04/24/2022 18:44:00,28.70,0.00,,,,
3107,04/24/2022 18:45:00,28.65,0.00,,,,
3108,04/24/2022 18:46:00,28.65,0.00,,,,
3109,04/24/2022 18:47:00,28.70,0.00,,,,
3110,04/24/2022 18:48:00,28.65,0.00,,,,
3111,04/24/2022 18:49:00,28.65,0.00,,,,
3112,04/24/2022 18:50:00,28.61,0.00,,,,
3113,04/24/2022 18:51:00,28.65,0.00,,,,
3114,04/24/2022 18:52:00,28.61,0.00,,,,
3115,04/24/2022 18:53:00,28.57,0.00,,,,
3116,04/24/2022 18:54:00,28.61,0.00,,,,
3117,04/24/2022 18:55:00,28.57,0.00,,,,
3118,04/24/2022 18:56:00,28.61,0.00,,,,
3119,04/24/2022 18:57:00,28.61,0.00,,,,
3120,04/24/2022 18:58:00,28.57,0.00,,,,
3121,04/24/2022 18:59:00,28.57,0.00,,,,
3122,04/24/2022 19:00:00,28.53,0.00,,,,
3123,04/24/2022 19:01:00,28.57,0.00,,,,
3124,04/24/2022 19:02:00,28.57,0.00,,,,
3125,04/24/2022 19:03:00,28.53,0.00,,,,
3126,04/24/2022 19:04:00,28.53,0.00,,,,
3127,04/24/2022 19:05:00,28.53,0.00,,,,
3128,04/24/2022 19:06:00,28.57,0.00,,,,
3129,04/24/2022 19:07:00,28.53,0.00,,,,
3130,04/24/2022 19:08:00,28.57,0.00,,,,
3131,04/24/2022 19:09:00,28.48,0.00,,,,
3132,04/24/2022 19:10:00,28.48,0.00,,,,
3133,04/24/2022 19:11:00,28.48,0.00,,,,
3134,04/24/2022 19:12:00,28.53,0.00,,,,
3135,04/24/2022 19:13:00,28.48,0.00,,,,
3136,04/24/2022 19:14:00,28.44,0.00,,,,
3137,04/24/2022 19:15:00,28.48,0.00,,,,
3138,04/24/2022 19:16:00,28.48,0.00,,,,
3139,04/24/2022 19:17:00,28.44,0.00,,,,
3140,04/24/2022 19:18:00,28.48,0.00,,,,
3141,04/24/2022 19:19:00,28.44,0.00,,,,
3142,04/24/2022 19:20:00,28.44,0.00,,,,
3143,04/24/2022 19:21:00,28.44,0.00,,,,
3144,04/24/2022 19:22:00,28.48,0.00,,,,
3145,04/24/2022 19:23:00,28.48,0.00,,,,
3146,04/24/2022 19:24:00,28.44,0.00,,,,
3147,04/24/2022 19:25:00,28.44,0.00,,,,
3148,04/24/2022 19:26:00,28.40,0.00,,,,
3149,04/24/2022 19:27:00,28.44,0.00,,,,
3150,04/24/2022 19:28:00,28.44,0.00,,,,
3151,04/24/2022 19:29:00,28.48,0.00,,,,
3152,04/24/2022 19:30:00,28.40,0.00,,,,
3153,04/24/2022 19:31:00,28.44,0.00,,,,
3154,04/24/2022 19:32:00,28.40,0.00,,,,
3155,04/24/2022 19:33:00,28.44,0.00,,,,
3156,04/24/2022 19:34:00,28.40,0.00,,,,
3157,04/24/2022 19:35:00,28.44,0.00,,,,
3158,04/24/2022 19:36:00,28.40,0.00,,,,
3159,04/24/2022 19:37:00,28.40,0.00,,,,
3160,04/24/2022 19:38:00,28.40,0.00,,,,
3161,04/24/2022 19:39:00,28.44,0.00,,,,
3162,04/24/2022 19:40:00,28.44,0.00,,,,
3163,04/24/2022 19:41:00,28.40,0.00,,,,
3164,04/24/2022 19:42:00,28.40,0.00,,,,
3165,04/24/2022 19:43:00,28.40,0.00,,,,
3166,04/24/2022 19:44:00,28.40,0.00,,,,
3167,04/24/2022 19:45:00,28.40,0.00,,,,
3168,04/24/2022 19:46:00,28.40,0.00,,,,
3169,04/24/2022 19:47:00,28.40,0.00,,,,
3170,04/24/2022 19:48:00,28.40,0.00,,,,
3171,04/24/2022 19:49:00,28.40,0.00,,,,
3172,04/24/2022 19:50:00,28.40,0.00,,,,
3173,04/24/2022 19:51:00,28.35,0.00,,,,
3174,04/24/2022 19:52:00,28.35,0.00,,,,
3175,04/24/2022 19:53:00,28.40,0.00,,,,
3176,04/24/2022 19:54:00,28.35,0.00,,,,
3177,04/24/2022 19:55:00,28.40,0.00,,,,
3178,04/24/2022 19:56:00,28.35,0.00,,,,
3179,04/24/2022 19:57:00,28.35,0.00,,,,
3180,04/24/2022 19:58:00,28.35,0.00,,,,
3181,04/24/2022 19:59:00,28.35,0.00,,,,
3182,04/24/2022 20:00:00,28.40,0.00,,,,
3183,04/24/2022 20:01:00,28.35,0.00,,,,
3184,04/24/2022 20:02:00,28.35,0.00,,,,
3185,04/24/2022 20:03:00,28.35,0.00,,,,
3186,04/24/2022 20:04:00,28.31,0.00,,,,
3187,04/24/2022 20:05:00,28.40,0.00,,,,
3188,04/24/2022 20:06:00,28.31,0.00,,,,
3189,04/24/2022 20:07:00,28.31,0.00,,,,
3190,04/24/2022 20:08:00,28.35,0.00,,,,
3191,04/24/2022 20:09:00,28.35,0.00,,,,
3192,04/24/2022 20:10:00,28.31,0.00,,,,
3193,04/24/2022 20:11:00,28.27,0.00,,,,
3194,04/24/2022 20:12:00,28.31,0.00,,,,
3195,04/24/2022 20:13:00,28.31,0.00,,,,
3196,04/24/2022 20:14:00,28.31,0.00,,,,
3197,04/24/2022 20:15:00,28.31,0.00,,,,
3198,04/24/2022 20:16:00,28.31,0.00,,,,
3199,04/24/2022 20:17:00,28.31,0.00,,,,
3200,04/24/2022 20:18:00,28.31,0.00,,,,
3201,04/24/2022 20:19:00,28.27,0.00,,,,
3202,04/24/2022 20:20:00,28.27,0.00,,,,
3203,04/24/2022 20:21:00,28.27,0.00,,,,
3204,04/24/2022 20:22:00,28.27,0.00,,,,
3205,04/24/2022 20:23:00,28.27,0.00,,,,
3206,04/24/2022 20:24:00,28.27,0.00,,,,
3207,04/24/2022 20:25:00,28.27,0.00,,,,
3208,04/24/2022 20:26:00,28.23,0.00,,,,
3209,04/24/2022 20:27:00,28.27,0.00,,,,
3210,04/24/2022 20:28:00,28.23,0.00,,,,
3211,04/24/2022 20:29:00,28.27,0.00,,,,
3212,04/24/2022 20:30:00,28.23,0.00,,,,
3213,04/24/2022 20:31:00,28.23,0.00,,,,
3214,04/24/2022 20:32:00,28.27,0.00,,,,
3215,04/24/2022 20:33:00,28.23,0.00,,,,
3216,04/24/2022 20:34:00,28.23,0.00,,,,
3217,04/24/2022 20:35:00,28.23,0.00,,,,
