#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3815,04/25/2022 06:34:00,26.85,629.28,,,,
3816,04/25/2022 06:35:00,26.90,650.40,,,,
3817,04/25/2022 06:36:00,26.85,672.32,,,,
3818,04/25/2022 06:37:00,26.85,695.68,,,,
3819,04/25/2022 06:38:00,26.85,719.36,,,,
3820,04/25/2022 06:39:00,26.90,743.04,,,,
3821,04/25/2022 06:40:00,26.85,768.32,,,,
3822,04/25/2022 06:41:00,26.85,792.96,,,,
3823,04/25/2022 06:42:00,26.85,815.68,,,,
3824,04/25/2022 06:43:00,26.85,834.56,,,,
3825,04/25/2022 06:44:00,26.85,855.68,,,,
3826,04/25/2022 06:45:00,26.85,945.60,,,,
3827,04/25/2022 06:46:00,26.90,1163.52,,,,
3828,04/25/2022 06:47:00,26.90,1356.80,,,,
3829,04/25/2022 06:48:00,26.90,1494.40,,,,
3830,04/25/2022 06:49:00,26.85,1633.92,,,,
3831,04/25/2022 06:50:00,26.90,1848.96,,,,
3832,04/25/2022 06:51:00,26.90,1823.36,,,,
3833,04/25/2022 06:52:00,26.94,1810.56,,,,
3834,04/25/2022 06:53:00,26.94,1649.92,,,,
3835,04/25/2022 06:54:00,26.94,1514.24,,,,
3836,04/25/2022 06:55:00,26.98,1592.96,,,,
3837,04/25/2022 06:56:00,26.98,1589.12,,,,
3838,04/25/2022 06:57:00,26.94,1653.12,,,,
3839,04/25/2022 06:58:00,26.94,1800.32,,,,
3840,04/25/2022 06:59:00,26.94,1850.24,,,,
3841,04/25/2022 07:00:00,26.94,1929.60,,,,
3842,04/25/2022 07:01:00,26.94,1952.64,,,,
3843,04/25/2022 07:02:00,26.98,2091.52,,,,
3844,04/25/2022 07:03:00,27.02,2234.24,,,,
3845,04/25/2022 07:04:00,26.94,1311.36,,,,
3846,04/25/2022 07:05:00,26.94,1388.80,,,,
3847,04/25/2022 07:06:00,26.94,1515.52,,,,
3848,04/25/2022 07:07:00,26.94,1903.36,,,,
3849,04/25/2022 07:08:00,26.94,1556.48,,,,
3850,04/25/2022 07:09:00,26.94,1637.76,,,,
3851,04/25/2022 07:10:00,26.94,2145.92,,,,
3852,04/25/2022 07:11:00,26.98,2446.72,,,,
3853,04/25/2022 07:12:00,26.98,2042.24,,,,
3854,04/25/2022 07:13:00,26.98,1912.32,,,,
3855,04/25/2022 07:14:00,26.98,1917.44,,,,
3856,04/25/2022 07:15:00,27.02,1934.72,,,,
3857,04/25/2022 07:16:00,26.98,1903.36,,,,
3858,04/25/2022 07:17:00,26.98,1877.12,,,,
3859,04/25/2022 07:18:00,26.98,1824.00,,,,
3860,04/25/2022 07:19:00,26.98,1871.36,,,,
3861,04/25/2022 07:20:00,26.98,1927.68,,,,
3862,04/25/2022 07:21:00,27.02,2094.72,,,,
3863,04/25/2022 07:22:00,26.98,2056.32,,,,
3864,04/25/2022 07:23:00,26.98,2188.16,,,,
3865,04/25/2022 07:24:00,27.07,2713.60,,,,
3866,04/25/2022 07:25:00,27.07,2775.04,,,,
3867,04/25/2022 07:26:00,27.07,2810.88,,,,
3868,04/25/2022 07:27:00,27.15,6835.20,,,,
3869,04/25/2022 07:28:00,27.15,4893.44,,,,
3870,04/25/2022 07:29:00,27.20,6666.24,,,,
3871,04/25/2022 07:30:00,27.20,2923.52,,,,
3872,04/25/2022 07:31:00,27.20,3368.96,,,,
3873,04/25/2022 07:32:00,27.32,9914.88,,,,
3874,04/25/2022 07:33:00,27.24,3393.28,,,,
3875,04/25/2022 07:34:00,27.24,7887.36,,,,
3876,04/25/2022 07:35:00,27.41,12472.32,,,,
3877,04/25/2022 07:36:00,27.58,14945.28,,,,
3878,04/25/2022 07:37:00,27.71,7004.16,,,,
3879,04/25/2022 07:38:00,27.50,3996.16,,,,
3880,04/25/2022 07:39:00,27.58,15733.76,,,,
3881,04/25/2022 07:40:00,27.80,15636.48,,,,
3882,04/25/2022 07:41:00,27.88,15677.44,,,,
3883,04/25/2022 07:42:00,27.97,15759.36,,,,
3884,04/25/2022 07:43:00,27.97,16117.76,,,,
3885,04/25/2022 07:44:00,28.05,15600.64,,,,
3886,04/25/2022 07:45:00,28.10,15861.76,,,,
3887,04/25/2022 07:46:00,28.18,16163.84,,,,
3888,04/25/2022 07:47:00,28.18,15452.16,,,,
3889,04/25/2022 07:48:00,28.05,7444.48,,,,
3890,04/25/2022 07:49:00,27.93,4513.28,,,,
3891,04/25/2022 07:50:00,27.75,4337.92,,,,
3892,04/25/2022 07:51:00,27.71,7114.24,,,,
3893,04/25/2022 07:52:00,28.05,18462.72,,,,
3894,04/25/2022 07:53:00,28.10,10547.20,,,,
3895,04/25/2022 07:54:00,28.23,18851.84,,,,
3896,04/25/2022 07:55:00,28.05,5652.48,,,,
3897,04/25/2022 07:56:00,28.05,16747.52,,,,
3898,04/25/2022 07:57:00,27.88,4721.92,,,,
3899,04/25/2022 07:58:00,27.97,16957.44,,,,
3900,04/25/2022 07:59:00,28.23,17704.96,,,,
3901,04/25/2022 08:00:00,28.35,17669.12,,,,
3902,04/25/2022 08:01:00,28.31,9392.64,,,,
3903,04/25/2022 08:02:00,28.05,3742.72,,,,
3904,04/25/2022 08:03:00,27.93,4062.72,,,,
3905,04/25/2022 08:04:00,27.97,5516.80,,,,
3906,04/25/2022 08:05:00,28.10,17843.20,,,,
3907,04/25/2022 08:06:00,28.35,17582.08,,,,
3908,04/25/2022 08:07:00,28.44,17479.68,,,,
3909,04/25/2022 08:08:00,28.48,17162.24,,,,
3910,04/25/2022 08:09:00,28.53,17182.72,,,,
3911,04/25/2022 08:10:00,28.61,17039.36,,,,
3912,04/25/2022 08:11:00,28.61,16849.92,,,,
3913,04/25/2022 08:12:00,28.65,16655.36,,,,
3914,04/25/2022 08:13:00,28.70,16588.80,,,,
3915,04/25/2022 08:14:00,28.70,16614.40,,,,
3916,04/25/2022 08:15:00,28.70,17392.64,,,,
3917,04/25/2022 08:16:00,28.44,5337.60,,,,
3918,04/25/2022 08:17:00,28.31,11637.76,,,,
3919,04/25/2022 08:18:00,28.53,15667.20,,,,
3920,04/25/2022 08:19:00,28.61,15636.48,,,,
3921,04/25/2022 08:20:00,28.70,15733.76,,,,
3922,04/25/2022 08:21:00,28.74,15907.84,,,,
3923,04/25/2022 08:22:00,28.74,15549.44,,,,
3924,04/25/2022 08:23:00,28.57,3740.16,,,,
3925,04/25/2022 08:24:00,28.44,14177.28,,,,
3926,04/25/2022 08:25:00,28.65,15303.68,,,,
3927,04/25/2022 08:26:00,28.74,15196.16,,,,
3928,04/25/2022 08:27:00,28.70,12753.92,,,,
3929,04/25/2022 08:28:00,28.70,12830.72,,,,
3930,04/25/2022 08:29:00,28.61,6963.20,,,,
3931,04/25/2022 08:30:00,28.44,3686.40,,,,
3932,04/25/2022 08:31:00,28.35,9082.88,,,,
3933,04/25/2022 08:32:00,28.48,12789.76,,,,
3934,04/25/2022 08:33:00,28.65,14264.32,,,,
3935,04/25/2022 08:34:00,28.70,6853.12,,,,
3936,04/25/2022 08:35:00,28.53,6448.64,,,,
3937,04/25/2022 08:36:00,28.61,11402.24,,,,
3938,04/25/2022 08:37:00,28.70,12559.36,,,,
3939,04/25/2022 08:38:00,28.70,12426.24,,,,
3940,04/25/2022 08:39:00,28.74,12313.60,,,,
3941,04/25/2022 08:40:00,28.78,11709.44,,,,
3942,04/25/2022 08:41:00,28.83,11207.68,,,,
3943,04/25/2022 08:42:00,28.83,10844.16,,,,
3944,04/25/2022 08:43:00,28.78,10506.24,,,,
3945,04/25/2022 08:44:00,28.78,10132.48,,,,
3946,04/25/2022 08:45:00,28.74,9863.68,,,,
3947,04/25/2022 08:46:00,28.74,9582.08,,,,
3948,04/25/2022 08:47:00,28.70,9251.84,,,,
3949,04/25/2022 08:48:00,28.70,9082.88,,,,
3950,04/25/2022 08:49:00,28.74,8942.08,,,,
3951,04/25/2022 08:50:00,28.70,8780.80,,,,
3952,04/25/2022 08:51:00,28.70,8668.16,,,,
3953,04/25/2022 08:52:00,28.70,8655.36,,,,
3954,04/25/2022 08:53:00,28.70,8688.64,,,,
3955,04/25/2022 08:54:00,28.70,8760.32,,,,
3956,04/25/2022 08:55:00,28.70,8796.16,,,,
3957,04/25/2022 08:56:00,28.70,8660.48,,,,
3958,04/25/2022 08:57:00,28.65,8547.84,,,,
3959,04/25/2022 08:58:00,28.74,8519.68,,,,
3960,04/25/2022 08:59:00,28.70,8478.72,,,,
3961,04/25/2022 09:00:00,28.70,8486.40,,,,
3962,04/25/2022 09:01:00,28.70,8555.52,,,,
3963,04/25/2022 09:02:00,28.74,8696.32,,,,
3964,04/25/2022 09:03:00,28.74,8872.96,,,,
3965,04/25/2022 09:04:00,28.78,8936.96,,,,
3966,04/25/2022 09:05:00,28.83,8844.80,,,,
3967,04/25/2022 09:06:00,28.74,8993.28,,,,
3968,04/25/2022 09:07:00,28.78,9062.40,,,,
3969,04/25/2022 09:08:00,28.83,9251.84,,,,
3970,04/25/2022 09:09:00,28.78,9251.84,,,,
3971,04/25/2022 09:10:00,28.87,9162.24,,,,
3972,04/25/2022 09:11:00,28.83,9154.56,,,,
3973,04/25/2022 09:12:00,28.87,9246.72,,,,
3974,04/25/2022 09:13:00,28.87,9280.00,,,,
3975,04/25/2022 09:14:00,28.83,9162.24,,,,
3976,04/25/2022 09:15:00,28.87,9195.52,,,,
3977,04/25/2022 09:16:00,28.87,9175.04,,,,
3978,04/25/2022 09:17:00,28.91,9077.76,,,,
3979,04/25/2022 09:18:00,28.91,8998.40,,,,
3980,04/25/2022 09:19:00,28.95,8993.28,,,,
3981,04/25/2022 09:20:00,28.91,8957.44,,,,
3982,04/25/2022 09:21:00,28.95,8993.28,,,,
3983,04/25/2022 09:22:00,28.95,9006.08,,,,
3984,04/25/2022 09:23:00,28.95,8998.40,,,,
3985,04/25/2022 09:24:00,28.95,9070.08,,,,
3986,04/25/2022 09:25:00,29.00,9090.56,,,,
3987,04/25/2022 09:26:00,29.04,9049.60,,,,
3988,04/25/2022 09:27:00,29.00,9070.08,,,,
3989,04/25/2022 09:28:00,29.00,9105.92,,,,
3990,04/25/2022 09:29:00,28.95,9134.08,,,,
3991,04/25/2022 09:30:00,29.04,9246.72,,,,
3992,04/25/2022 09:31:00,29.04,9379.84,,,,
3993,04/25/2022 09:32:00,29.08,9528.32,,,,
3994,04/25/2022 09:33:00,29.04,9625.60,,,,
3995,04/25/2022 09:34:00,29.08,9553.92,,,,
3996,04/25/2022 09:35:00,29.08,9456.64,,,,
3997,04/25/2022 09:36:00,29.08,9477.12,,,,
3998,04/25/2022 09:37:00,29.13,9477.12,,,,
3999,04/25/2022 09:38:00,29.13,9456.64,,,,
4000,04/25/2022 09:39:00,29.17,9541.12,,,,
4001,04/25/2022 09:40:00,29.17,9576.96,,,,
4002,04/25/2022 09:41:00,29.17,9610.24,,,,
4003,04/25/2022 09:42:00,29.13,9674.24,,,,
4004,04/25/2022 09:43:00,29.21,9835.52,,,,
4005,04/25/2022 09:44:00,29.21,10055.68,,,,
4006,04/25/2022 09:45:00,29.26,10168.32,,,,
4007,04/25/2022 09:46:00,29.21,10314.24,,,,
4008,04/25/2022 09:47:00,29.21,10442.24,,,,
4009,04/25/2022 09:48:00,29.26,10455.04,,,,
4010,04/25/2022 09:49:00,29.30,10421.76,,,,
4011,04/25/2022 09:50:00,29.30,10490.88,,,,
4012,04/25/2022 09:51:00,29.30,10531.84,,,,
4013,04/25/2022 09:52:00,29.30,10480.64,,,,
4014,04/25/2022 09:53:00,29.38,10547.20,,,,
4015,04/25/2022 09:54:00,29.34,10526.72,,,,
4016,04/25/2022 09:55:00,29.34,10470.40,,,,
4017,04/25/2022 09:56:00,29.38,10434.56,,,,
4018,04/25/2022 09:57:00,29.38,10421.76,,,,
4019,04/25/2022 09:58:00,29.34,10421.76,,,,
4020,04/25/2022 09:59:00,29.38,10496.00,,,,
4021,04/25/2022 10:00:00,29.47,10490.88,,,,
4022,04/25/2022 10:01:00,29.43,10480.64,,,,
4023,04/25/2022 10:02:00,29.43,10511.36,,,,
4024,04/25/2022 10:03:00,29.47,10516.48,,,,
4025,04/25/2022 10:04:00,29.43,10588.16,,,,
4026,04/25/2022 10:05:00,29.47,10731.52,,,,
4027,04/25/2022 10:06:00,29.51,10798.08,,,,
4028,04/25/2022 10:07:00,29.51,10721.28,,,,
4029,04/25/2022 10:08:00,29.47,10664.96,,,,
4030,04/25/2022 10:09:00,29.51,10716.16,,,,
4031,04/25/2022 10:10:00,29.56,10680.32,,,,
4032,04/25/2022 10:11:00,29.51,10757.12,,,,
4033,04/25/2022 10:12:00,29.56,10828.80,,,,
4034,04/25/2022 10:13:00,29.60,10833.92,,,,
4035,04/25/2022 10:14:00,29.60,10818.56,,,,
4036,04/25/2022 10:15:00,29.60,10808.32,,,,
4037,04/25/2022 10:16:00,29.60,10905.60,,,,
4038,04/25/2022 10:17:00,29.60,10931.20,,,,
4039,04/25/2022 10:18:00,29.64,10956.80,,,,
4040,04/25/2022 10:19:00,29.64,10885.12,,,,
4041,04/25/2022 10:20:00,29.64,10844.16,,,,
4042,04/25/2022 10:21:00,29.64,10808.32,,,,
4043,04/25/2022 10:22:00,29.68,10854.40,,,,
4044,04/25/2022 10:23:00,29.68,10890.24,,,,
4045,04/25/2022 10:24:00,29.68,10910.72,,,,
4046,04/25/2022 10:25:00,29.73,10956.80,,,,
4047,04/25/2022 10:26:00,29.68,10982.40,,,,
4048,04/25/2022 10:27:00,29.68,10987.52,,,,
4049,04/25/2022 10:28:00,29.73,11038.72,,,,
4050,04/25/2022 10:29:00,29.73,11054.08,,,,
4051,04/25/2022 10:30:00,29.77,11069.44,,,,
4052,04/25/2022 10:31:00,29.81,11043.84,,,,
4053,04/25/2022 10:32:00,29.81,11018.24,,,,
4054,04/25/2022 10:33:00,29.81,11023.36,,,,
4055,04/25/2022 10:34:00,29.77,11074.56,,,,
4056,04/25/2022 10:35:00,29.81,11074.56,,,,
4057,04/25/2022 10:36:00,29.86,11074.56,,,,
4058,04/25/2022 10:37:00,29.86,11074.56,,,,
4059,04/25/2022 10:38:00,29.86,11054.08,,,,
4060,04/25/2022 10:39:00,29.86,11054.08,,,,
4061,04/25/2022 10:40:00,29.86,11074.56,,,,
4062,04/25/2022 10:41:00,29.86,11130.88,,,,
4063,04/25/2022 10:42:00,29.94,11151.36,,,,
4064,04/25/2022 10:43:00,29.94,11202.56,,,,
4065,04/25/2022 10:44:00,29.98,11243.52,,,,
4066,04/25/2022 10:45:00,29.94,11243.52,,,,
4067,04/25/2022 10:46:00,29.94,11335.68,,,,
4068,04/25/2022 10:47:00,29.94,11284.48,,,,
4069,04/25/2022 10:48:00,29.94,11361.28,,,,
4070,04/25/2022 10:49:00,29.98,11392.00,,,,
4071,04/25/2022 10:50:00,30.03,11397.12,,,,
4072,04/25/2022 10:51:00,30.03,11453.44,,,,
4073,04/25/2022 10:52:00,30.07,11484.16,,,,
4074,04/25/2022 10:53:00,30.07,11489.28,,,,
4075,04/25/2022 10:54:00,30.07,11458.56,,,,
4076,04/25/2022 10:55:00,30.07,11453.44,,,,
4077,04/25/2022 10:56:00,30.07,11448.32,,,,
4078,04/25/2022 10:57:00,30.11,11484.16,,,,
4079,04/25/2022 10:58:00,30.11,11473.92,,,,
4080,04/25/2022 10:59:00,30.11,11361.28,,,,
4081,04/25/2022 11:00:00,30.11,11335.68,,,,
4082,04/25/2022 11:01:00,30.16,11299.84,,,,
4083,04/25/2022 11:02:00,30.16,11304.96,,,,
4084,04/25/2022 11:03:00,30.16,11340.80,,,,
4085,04/25/2022 11:04:00,30.16,11356.16,,,,
4086,04/25/2022 11:05:00,30.16,11402.24,,,,
4087,04/25/2022 11:06:00,30.20,11448.32,,,,
4088,04/25/2022 11:07:00,30.24,11637.76,,,,
4089,04/25/2022 11:08:00,30.24,11822.08,,,,
4090,04/25/2022 11:09:00,30.20,6794.24,,,,
4091,04/25/2022 11:10:00,30.16,6167.04,,,,
4092,04/25/2022 11:11:00,30.16,11980.80,,,,
4093,04/25/2022 11:12:00,30.24,11827.20,,,,
4094,04/25/2022 11:13:00,30.24,11637.76,,,,
4095,04/25/2022 11:14:00,30.33,11545.60,,,,
4096,04/25/2022 11:15:00,30.28,11448.32,,,,
4097,04/25/2022 11:16:00,30.28,11381.76,,,,
4098,04/25/2022 11:17:00,30.33,11299.84,,,,
4099,04/25/2022 11:18:00,30.33,11248.64,,,,
4100,04/25/2022 11:19:00,30.33,11284.48,,,,
4101,04/25/2022 11:20:00,30.28,11269.12,,,,
4102,04/25/2022 11:21:00,30.33,11243.52,,,,
4103,04/25/2022 11:22:00,30.37,11248.64,,,,
4104,04/25/2022 11:23:00,30.37,11202.56,,,,
4105,04/25/2022 11:24:00,30.37,11233.28,,,,
4106,04/25/2022 11:25:00,30.41,11207.68,,,,
4107,04/25/2022 11:26:00,30.41,11223.04,,,,
4108,04/25/2022 11:27:00,30.37,11202.56,,,,
4109,04/25/2022 11:28:00,30.46,11233.28,,,,
4110,04/25/2022 11:29:00,30.46,11212.80,,,,
4111,04/25/2022 11:30:00,30.46,11187.20,,,,
4112,04/25/2022 11:31:00,30.41,11192.32,,,,
4113,04/25/2022 11:32:00,30.46,11171.84,,,,
4114,04/25/2022 11:33:00,30.46,11187.20,,,,
4115,04/25/2022 11:34:00,30.46,11212.80,,,,
4116,04/25/2022 11:35:00,30.46,11130.88,,,,
4117,04/25/2022 11:36:00,30.54,11279.36,,,,
4118,04/25/2022 11:37:00,30.54,11340.80,,,,
4119,04/25/2022 11:38:00,30.46,11397.12,,,,
4120,04/25/2022 11:39:00,30.46,11427.84,,,,
4121,04/25/2022 11:40:00,30.50,11458.56,,,,
4122,04/25/2022 11:41:00,30.59,11417.60,,,,
4123,04/25/2022 11:42:00,30.59,11397.12,,,,
4124,04/25/2022 11:43:00,30.59,11356.16,,,,
4125,04/25/2022 11:44:00,30.50,11468.80,,,,
4126,04/25/2022 11:45:00,30.54,11427.84,,,,
4127,04/25/2022 11:46:00,30.54,11392.00,,,,
4128,04/25/2022 11:47:00,30.54,11438.08,,,,
4129,04/25/2022 11:48:00,30.59,11458.56,,,,
4130,04/25/2022 11:49:00,30.59,10977.28,,,,
4131,04/25/2022 11:50:00,30.59,11473.92,,,,
4132,04/25/2022 11:51:00,30.63,11427.84,,,,
4133,04/25/2022 11:52:00,30.63,11642.88,,,,
4134,04/25/2022 11:53:00,30.63,11714.56,,,,
4135,04/25/2022 11:54:00,30.67,11765.76,,,,
4136,04/25/2022 11:55:00,30.63,11909.12,,,,
4137,04/25/2022 11:56:00,30.63,12149.76,,,,
4138,04/25/2022 11:57:00,30.71,12339.20,,,,
4139,04/25/2022 11:58:00,30.71,12349.44,,,,
4140,04/25/2022 11:59:00,30.67,12375.04,,,,
4141,04/25/2022 12:00:00,30.67,12528.64,,,,
4142,04/25/2022 12:01:00,30.71,8837.12,,,,
4143,04/25/2022 12:02:00,30.50,6364.16,,,,
4144,04/25/2022 12:03:00,30.63,12144.64,,,,
4145,04/25/2022 12:04:00,30.67,12129.28,,,,
4146,04/25/2022 12:05:00,30.67,12180.48,,,,
4147,04/25/2022 12:06:00,30.71,12313.60,,,,
4148,04/25/2022 12:07:00,30.71,12508.16,,,,
4149,04/25/2022 12:08:00,30.76,12451.84,,,,
4150,04/25/2022 12:09:00,30.76,12426.24,,,,
4151,04/25/2022 12:10:00,30.76,12431.36,,,,
4152,04/25/2022 12:11:00,30.76,12472.32,,,,
4153,04/25/2022 12:12:00,30.71,12508.16,,,,
4154,04/25/2022 12:13:00,30.76,12559.36,,,,
4155,04/25/2022 12:14:00,30.80,12641.28,,,,
4156,04/25/2022 12:15:00,30.80,12600.32,,,,
4157,04/25/2022 12:16:00,30.80,12615.68,,,,
4158,04/25/2022 12:17:00,30.80,12840.96,,,,
4159,04/25/2022 12:18:00,30.84,13091.84,,,,
4160,04/25/2022 12:19:00,30.80,8245.76,,,,
4161,04/25/2022 12:20:00,30.76,13486.08,,,,
4162,04/25/2022 12:21:00,30.76,11699.20,,,,
4163,04/25/2022 12:22:00,30.76,12334.08,,,,
4164,04/25/2022 12:23:00,30.80,12282.88,,,,
4165,04/25/2022 12:24:00,30.80,12416.00,,,,
4166,04/25/2022 12:25:00,30.76,10032.64,,,,
4167,04/25/2022 12:26:00,30.76,12902.40,,,,
4168,04/25/2022 12:27:00,30.76,12615.68,,,,
4169,04/25/2022 12:28:00,30.84,12451.84,,,,
4170,04/25/2022 12:29:00,30.76,12462.08,,,,
4171,04/25/2022 12:30:00,30.80,12241.92,,,,
4172,04/25/2022 12:31:00,30.80,12108.80,,,,
4173,04/25/2022 12:32:00,30.80,11750.40,,,,
4174,04/25/2022 12:33:00,30.80,11673.60,,,,
4175,04/25/2022 12:34:00,30.80,11596.80,,,,
4176,04/25/2022 12:35:00,30.80,11560.96,,,,
4177,04/25/2022 12:36:00,30.80,11550.72,,,,
4178,04/25/2022 12:37:00,30.84,11566.08,,,,
4179,04/25/2022 12:38:00,30.84,11453.44,,,,
4180,04/25/2022 12:39:00,30.84,11432.96,,,,
4181,04/25/2022 12:40:00,30.84,11571.20,,,,
4182,04/25/2022 12:41:00,30.76,11642.88,,,,
4183,04/25/2022 12:42:00,30.84,8773.12,,,,
4184,04/25/2022 12:43:00,30.76,11392.00,,,,
4185,04/25/2022 12:44:00,30.80,11453.44,,,,
4186,04/25/2022 12:45:00,30.84,11709.44,,,,
4187,04/25/2022 12:46:00,30.80,11489.28,,,,
4188,04/25/2022 12:47:00,30.84,11412.48,,,,
4189,04/25/2022 12:48:00,30.80,11468.80,,,,
4190,04/25/2022 12:49:00,30.80,9605.12,,,,
4191,04/25/2022 12:50:00,30.84,11453.44,,,,
4192,04/25/2022 12:51:00,30.89,11340.80,,,,
4193,04/25/2022 12:52:00,30.89,11289.60,,,,
4194,04/25/2022 12:53:00,30.89,11233.28,,,,
4195,04/25/2022 12:54:00,30.89,11233.28,,,,
4196,04/25/2022 12:55:00,30.89,11171.84,,,,
4197,04/25/2022 12:56:00,30.89,11299.84,,,,
4198,04/25/2022 12:57:00,30.84,11171.84,,,,
4199,04/25/2022 12:58:00,30.84,11089.92,,,,
4200,04/25/2022 12:59:00,30.84,11038.72,,,,
4201,04/25/2022 13:00:00,30.84,11054.08,,,,
4202,04/25/2022 13:01:00,30.89,10987.52,,,,
4203,04/25/2022 13:02:00,30.89,11074.56,,,,
4204,04/25/2022 13:03:00,30.84,11100.16,,,,
4205,04/25/2022 13:04:00,30.89,11243.52,,,,
4206,04/25/2022 13:05:00,30.89,10209.28,,,,
4207,04/25/2022 13:06:00,30.93,11571.20,,,,
4208,04/25/2022 13:07:00,30.89,11335.68,,,,
4209,04/25/2022 13:08:00,30.93,11371.52,,,,
4210,04/25/2022 13:09:00,30.93,8238.08,,,,
4211,04/25/2022 13:10:00,30.89,11417.60,,,,
4212,04/25/2022 13:11:00,30.89,11514.88,,,,
4213,04/25/2022 13:12:00,30.84,6827.52,,,,
4214,04/25/2022 13:13:00,30.80,4450.56,,,,
4215,04/25/2022 13:14:00,30.80,11514.88,,,,
4216,04/25/2022 13:15:00,30.89,11320.32,,,,
4217,04/25/2022 13:16:00,30.89,11264.00,,,,
4218,04/25/2022 13:17:00,30.93,11207.68,,,,
4219,04/25/2022 13:18:00,30.89,11136.00,,,,
4220,04/25/2022 13:19:00,30.93,11146.24,,,,
4221,04/25/2022 13:20:00,30.89,11120.64,,,,
4222,04/25/2022 13:21:00,30.93,11095.04,,,,
4223,04/25/2022 13:22:00,30.93,11059.20,,,,
4224,04/25/2022 13:23:00,31.01,10956.80,,,,
4225,04/25/2022 13:24:00,30.89,10874.88,,,,
4226,04/25/2022 13:25:00,30.93,10854.40,,,,
4227,04/25/2022 13:26:00,30.93,10757.12,,,,
4228,04/25/2022 13:27:00,30.84,10757.12,,,,
4229,04/25/2022 13:28:00,30.89,10675.20,,,,
4230,04/25/2022 13:29:00,30.89,10629.12,,,,
4231,04/25/2022 13:30:00,30.93,10588.16,,,,
4232,04/25/2022 13:31:00,30.93,10608.64,,,,
4233,04/25/2022 13:32:00,30.93,10588.16,,,,
4234,04/25/2022 13:33:00,30.93,10593.28,,,,
4235,04/25/2022 13:34:00,30.93,10562.56,,,,
4236,04/25/2022 13:35:00,30.93,10511.36,,,,
4237,04/25/2022 13:36:00,30.93,10490.88,,,,
4238,04/25/2022 13:37:00,30.89,10490.88,,,,
4239,04/25/2022 13:38:00,30.93,10478.08,,,,
4240,04/25/2022 13:39:00,30.93,10455.04,,,,
4241,04/25/2022 13:40:00,30.89,10496.00,,,,
4242,04/25/2022 13:41:00,30.93,10536.96,,,,
4243,04/25/2022 13:42:00,30.93,10752.00,,,,
4244,04/25/2022 13:43:00,30.84,4812.80,,,,
4245,04/25/2022 13:44:00,30.71,3770.88,,,,
4246,04/25/2022 13:45:00,30.76,5941.76,,,,
4247,04/25/2022 13:46:00,30.84,9090.56,,,,
4248,04/25/2022 13:47:00,30.84,10442.24,,,,
4249,04/25/2022 13:48:00,30.84,10350.08,,,,
4250,04/25/2022 13:49:00,30.89,10337.28,,,,
4251,04/25/2022 13:50:00,30.84,10442.24,,,,
4252,04/25/2022 13:51:00,30.84,10088.96,,,,
4253,04/25/2022 13:52:00,30.84,8711.68,,,,
4254,04/25/2022 13:53:00,30.84,9500.16,,,,
4255,04/25/2022 13:54:00,30.89,10562.56,,,,
4256,04/25/2022 13:55:00,30.89,10385.92,,,,
4257,04/25/2022 13:56:00,30.84,10286.08,,,,
4258,04/25/2022 13:57:00,30.84,10385.92,,,,
4259,04/25/2022 13:58:00,30.89,10224.64,,,,
4260,04/25/2022 13:59:00,30.84,10012.16,,,,
4261,04/25/2022 14:00:00,30.89,9907.20,,,,
4262,04/25/2022 14:01:00,30.89,9984.00,,,,
4263,04/25/2022 14:02:00,30.84,9943.04,,,,
4264,04/25/2022 14:03:00,30.89,9843.20,,,,
4265,04/25/2022 14:04:00,30.89,9745.92,,,,
4266,04/25/2022 14:05:00,30.84,9702.40,,,,
4267,04/25/2022 14:06:00,30.84,9815.04,,,,
4268,04/25/2022 14:07:00,30.84,9758.72,,,,
4269,04/25/2022 14:08:00,30.93,9077.76,,,,
4270,04/25/2022 14:09:00,30.84,9745.92,,,,
4271,04/25/2022 14:10:00,30.84,9738.24,,,,
4272,04/25/2022 14:11:00,30.76,3370.24,,,,
4273,04/25/2022 14:12:00,30.71,9653.76,,,,
4274,04/25/2022 14:13:00,30.84,9561.60,,,,
4275,04/25/2022 14:14:00,30.80,9492.48,,,,
4276,04/25/2022 14:15:00,30.84,9477.12,,,,
4277,04/25/2022 14:16:00,30.84,9464.32,,,,
4278,04/25/2022 14:17:00,30.84,9472.00,,,,
4279,04/25/2022 14:18:00,30.80,9472.00,,,,
4280,04/25/2022 14:19:00,30.80,9415.68,,,,
4281,04/25/2022 14:20:00,30.80,9303.04,,,,
4282,04/25/2022 14:21:00,30.80,9195.52,,,,
4283,04/25/2022 14:22:00,30.84,9246.72,,,,
4284,04/25/2022 14:23:00,30.84,9218.56,,,,
4285,04/25/2022 14:24:00,30.84,9210.88,,,,
4286,04/25/2022 14:25:00,30.84,9190.40,,,,
4287,04/25/2022 14:26:00,30.84,9146.88,,,,
4288,04/25/2022 14:27:00,30.84,9049.60,,,,
4289,04/25/2022 14:28:00,30.84,9021.44,,,,
4290,04/25/2022 14:29:00,30.89,8998.40,,,,
4291,04/25/2022 14:30:00,30.80,9013.76,,,,
4292,04/25/2022 14:31:00,30.84,8985.60,,,,
4293,04/25/2022 14:32:00,30.80,8970.24,,,,
4294,04/25/2022 14:33:00,30.80,8965.12,,,,
