#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2734,04/24/2022 12:31:00,30.37,12160.00,,,,
2735,04/24/2022 12:32:00,30.41,12175.36,,,,
2736,04/24/2022 12:33:00,30.41,12165.12,,,,
2737,04/24/2022 12:34:00,30.41,12144.64,,,,
2738,04/24/2022 12:35:00,30.46,12154.88,,,,
2739,04/24/2022 12:36:00,30.41,12103.68,,,,
2740,04/24/2022 12:37:00,30.41,12119.04,,,,
2741,04/24/2022 12:38:00,30.41,12124.16,,,,
2742,04/24/2022 12:39:00,30.46,12119.04,,,,
2743,04/24/2022 12:40:00,30.50,12129.28,,,,
2744,04/24/2022 12:41:00,30.46,12144.64,,,,
2745,04/24/2022 12:42:00,30.50,12134.40,,,,
2746,04/24/2022 12:43:00,30.54,12134.40,,,,
2747,04/24/2022 12:44:00,30.50,12098.56,,,,
2748,04/24/2022 12:45:00,30.50,12088.32,,,,
2749,04/24/2022 12:46:00,30.46,12037.12,,,,
2750,04/24/2022 12:47:00,30.50,12047.36,,,,
2751,04/24/2022 12:48:00,30.50,12047.36,,,,
2752,04/24/2022 12:49:00,30.50,11996.16,,,,
2753,04/24/2022 12:50:00,30.54,12006.40,,,,
2754,04/24/2022 12:51:00,30.54,11985.92,,,,
2755,04/24/2022 12:52:00,30.54,11980.80,,,,
2756,04/24/2022 12:53:00,30.54,11965.44,,,,
2757,04/24/2022 12:54:00,30.50,11914.24,,,,
2758,04/24/2022 12:55:00,30.54,11914.24,,,,
2759,04/24/2022 12:56:00,30.54,11878.40,,,,
2760,04/24/2022 12:57:00,30.59,11883.52,,,,
2761,04/24/2022 12:58:00,30.54,11868.16,,,,
2762,04/24/2022 12:59:00,30.59,11852.80,,,,
2763,04/24/2022 13:00:00,30.59,11852.80,,,,
2764,04/24/2022 13:01:00,30.63,11827.20,,,,
2765,04/24/2022 13:02:00,30.59,11842.56,,,,
2766,04/24/2022 13:03:00,30.63,11847.68,,,,
2767,04/24/2022 13:04:00,30.59,11847.68,,,,
2768,04/24/2022 13:05:00,30.59,11827.20,,,,
2769,04/24/2022 13:06:00,30.59,11765.76,,,,
2770,04/24/2022 13:07:00,30.59,11719.68,,,,
2771,04/24/2022 13:08:00,30.59,11719.68,,,,
2772,04/24/2022 13:09:00,30.59,11735.04,,,,
2773,04/24/2022 13:10:00,30.63,11688.96,,,,
2774,04/24/2022 13:11:00,30.67,11658.24,,,,
2775,04/24/2022 13:12:00,30.67,11637.76,,,,
2776,04/24/2022 13:13:00,30.63,11622.40,,,,
2777,04/24/2022 13:14:00,30.67,11607.04,,,,
2778,04/24/2022 13:15:00,30.67,11566.08,,,,
2779,04/24/2022 13:16:00,30.67,11540.48,,,,
2780,04/24/2022 13:17:00,30.67,11535.36,,,,
2781,04/24/2022 13:18:00,30.63,11525.12,,,,
2782,04/24/2022 13:19:00,30.63,11489.28,,,,
2783,04/24/2022 13:20:00,30.63,11484.16,,,,
2784,04/24/2022 13:21:00,30.67,11463.68,,,,
2785,04/24/2022 13:22:00,30.63,11427.84,,,,
2786,04/24/2022 13:23:00,30.63,11407.36,,,,
2787,04/24/2022 13:24:00,30.63,11381.76,,,,
2788,04/24/2022 13:25:00,30.67,11340.80,,,,
2789,04/24/2022 13:26:00,30.67,11304.96,,,,
2790,04/24/2022 13:27:00,30.63,11330.56,,,,
2791,04/24/2022 13:28:00,30.59,11315.20,,,,
2792,04/24/2022 13:29:00,30.63,11274.24,,,,
2793,04/24/2022 13:30:00,30.63,11243.52,,,,
2794,04/24/2022 13:31:00,30.67,11212.80,,,,
2795,04/24/2022 13:32:00,30.63,11166.72,,,,
2796,04/24/2022 13:33:00,30.63,11166.72,,,,
2797,04/24/2022 13:34:00,30.63,11156.48,,,,
2798,04/24/2022 13:35:00,30.67,11136.00,,,,
2799,04/24/2022 13:36:00,30.63,11151.36,,,,
2800,04/24/2022 13:37:00,30.63,11054.08,,,,
2801,04/24/2022 13:38:00,30.63,11018.24,,,,
2802,04/24/2022 13:39:00,30.63,11038.72,,,,
2803,04/24/2022 13:40:00,30.67,11013.12,,,,
2804,04/24/2022 13:41:00,30.67,10951.68,,,,
2805,04/24/2022 13:42:00,30.63,10941.44,,,,
2806,04/24/2022 13:43:00,30.63,10951.68,,,,
2807,04/24/2022 13:44:00,30.63,10926.08,,,,
2808,04/24/2022 13:45:00,30.67,10885.12,,,,
2809,04/24/2022 13:46:00,30.59,10828.80,,,,
2810,04/24/2022 13:47:00,30.59,10818.56,,,,
2811,04/24/2022 13:48:00,30.63,10746.88,,,,
2812,04/24/2022 13:49:00,30.63,10741.76,,,,
2813,04/24/2022 13:50:00,30.63,10746.88,,,,
2814,04/24/2022 13:51:00,30.63,10690.56,,,,
2815,04/24/2022 13:52:00,30.59,10659.84,,,,
2816,04/24/2022 13:53:00,30.59,10629.12,,,,
2817,04/24/2022 13:54:00,30.59,10577.92,,,,
2818,04/24/2022 13:55:00,30.59,10572.80,,,,
2819,04/24/2022 13:56:00,30.63,10583.04,,,,
2820,04/24/2022 13:57:00,30.59,10583.04,,,,
2821,04/24/2022 13:58:00,30.59,10526.72,,,,
2822,04/24/2022 13:59:00,30.59,10467.84,,,,
2823,04/24/2022 14:00:00,30.54,10467.84,,,,
2824,04/24/2022 14:01:00,30.59,10416.64,,,,
2825,04/24/2022 14:02:00,30.54,10352.64,,,,
2826,04/24/2022 14:03:00,30.54,10334.72,,,,
2827,04/24/2022 14:04:00,30.59,10283.52,,,,
2828,04/24/2022 14:05:00,30.63,10296.32,,,,
2829,04/24/2022 14:06:00,30.54,10222.08,,,,
2830,04/24/2022 14:07:00,30.54,10170.88,,,,
2831,04/24/2022 14:08:00,30.59,10147.84,,,,
2832,04/24/2022 14:09:00,30.59,10122.24,,,,
2833,04/24/2022 14:10:00,30.54,10096.64,,,,
2834,04/24/2022 14:11:00,30.59,10071.04,,,,
2835,04/24/2022 14:12:00,30.54,10040.32,,,,
2836,04/24/2022 14:13:00,30.54,9996.80,,,,
2837,04/24/2022 14:14:00,30.59,9976.32,,,,
2838,04/24/2022 14:15:00,30.63,9932.80,,,,
2839,04/24/2022 14:16:00,30.63,9884.16,,,,
2840,04/24/2022 14:17:00,30.63,9845.76,,,,
2841,04/24/2022 14:18:00,30.59,9815.04,,,,
2842,04/24/2022 14:19:00,30.59,9756.16,,,,
2843,04/24/2022 14:20:00,30.59,9745.92,,,,
2844,04/24/2022 14:21:00,30.59,9751.04,,,,
2845,04/24/2022 14:22:00,30.59,9694.72,,,,
2846,04/24/2022 14:23:00,30.59,9664.00,,,,
2847,04/24/2022 14:24:00,30.59,9607.68,,,,
2848,04/24/2022 14:25:00,30.59,9556.48,,,,
2849,04/24/2022 14:26:00,30.59,9530.88,,,,
2850,04/24/2022 14:27:00,30.59,9487.36,,,,
2851,04/24/2022 14:28:00,30.54,9461.76,,,,
2852,04/24/2022 14:29:00,30.54,9423.36,,,,
2853,04/24/2022 14:30:00,30.59,9374.72,,,,
2854,04/24/2022 14:31:00,30.59,9318.40,,,,
2855,04/24/2022 14:32:00,30.54,9274.88,,,,
2856,04/24/2022 14:33:00,30.59,9241.60,,,,
2857,04/24/2022 14:34:00,30.59,9192.96,,,,
2858,04/24/2022 14:35:00,30.54,9128.96,,,,
2859,04/24/2022 14:36:00,30.54,9111.04,,,,
2860,04/24/2022 14:37:00,30.59,9080.32,,,,
2861,04/24/2022 14:38:00,30.54,9029.12,,,,
2862,04/24/2022 14:39:00,30.54,8998.40,,,,
2863,04/24/2022 14:40:00,30.50,8960.00,,,,
2864,04/24/2022 14:41:00,30.54,8942.08,,,,
2865,04/24/2022 14:42:00,30.50,8896.00,,,,
2866,04/24/2022 14:43:00,30.54,8872.96,,,,
2867,04/24/2022 14:44:00,30.50,8839.68,,,,
2868,04/24/2022 14:45:00,30.50,8796.16,,,,
2869,04/24/2022 14:46:00,30.50,8747.52,,,,
2870,04/24/2022 14:47:00,30.50,8688.64,,,,
2871,04/24/2022 14:48:00,30.50,8683.52,,,,
2872,04/24/2022 14:49:00,30.50,8645.12,,,,
2873,04/24/2022 14:50:00,30.46,8619.52,,,,
2874,04/24/2022 14:51:00,30.46,8583.68,,,,
2875,04/24/2022 14:52:00,30.50,8545.28,,,,
2876,04/24/2022 14:53:00,30.50,8514.56,,,,
2877,04/24/2022 14:54:00,30.50,8481.28,,,,
2878,04/24/2022 14:55:00,30.50,8432.64,,,,
2879,04/24/2022 14:56:00,30.50,8368.64,,,,
2880,04/24/2022 14:57:00,30.46,8332.80,,,,
2881,04/24/2022 14:58:00,30.46,8299.52,,,,
2882,04/24/2022 14:59:00,30.46,8263.68,,,,
2883,04/24/2022 15:00:00,30.46,8194.56,,,,
2884,04/24/2022 15:01:00,30.46,8181.76,,,,
2885,04/24/2022 15:02:00,30.50,8099.84,,,,
2886,04/24/2022 15:03:00,30.41,8079.36,,,,
2887,04/24/2022 15:04:00,30.46,8023.04,,,,
2888,04/24/2022 15:05:00,30.41,7992.32,,,,
2889,04/24/2022 15:06:00,30.41,7948.80,,,,
2890,04/24/2022 15:07:00,30.50,7923.20,,,,
2891,04/24/2022 15:08:00,30.41,7897.60,,,,
2892,04/24/2022 15:09:00,30.41,7828.48,,,,
2893,04/24/2022 15:10:00,30.41,7792.64,,,,
2894,04/24/2022 15:11:00,30.37,7759.36,,,,
2895,04/24/2022 15:12:00,30.41,7710.72,,,,
2896,04/24/2022 15:13:00,30.41,7667.20,,,,
2897,04/24/2022 15:14:00,30.41,7633.92,,,,
2898,04/24/2022 15:15:00,30.46,7598.08,,,,
2899,04/24/2022 15:16:00,30.41,7552.00,,,,
2900,04/24/2022 15:17:00,30.41,7495.68,,,,
2901,04/24/2022 15:18:00,30.37,7482.88,,,,
2902,04/24/2022 15:19:00,30.41,7447.04,,,,
2903,04/24/2022 15:20:00,30.37,7413.76,,,,
2904,04/24/2022 15:21:00,30.37,7370.24,,,,
2905,04/24/2022 15:22:00,30.37,7308.80,,,,
2906,04/24/2022 15:23:00,30.37,7296.00,,,,
2907,04/24/2022 15:24:00,30.37,7257.60,,,,
2908,04/24/2022 15:25:00,30.37,7214.08,,,,
2909,04/24/2022 15:26:00,30.41,7127.04,,,,
2910,04/24/2022 15:27:00,30.37,7214.08,,,,
2911,04/24/2022 15:28:00,30.37,5747.20,,,,
2912,04/24/2022 15:29:00,30.28,4834.56,,,,
2913,04/24/2022 15:30:00,30.24,4689.92,,,,
2914,04/24/2022 15:31:00,30.20,4570.88,,,,
2915,04/24/2022 15:32:00,30.20,3522.56,,,,
2916,04/24/2022 15:33:00,30.16,2894.08,,,,
2917,04/24/2022 15:34:00,30.07,2981.12,,,,
2918,04/24/2022 15:35:00,30.11,3138.56,,,,
2919,04/24/2022 15:36:00,30.11,3260.16,,,,
2920,04/24/2022 15:37:00,30.07,3311.36,,,,
2921,04/24/2022 15:38:00,30.07,3339.52,,,,
2922,04/24/2022 15:39:00,30.07,3275.52,,,,
2923,04/24/2022 15:40:00,30.07,3128.32,,,,
2924,04/24/2022 15:41:00,30.03,2964.48,,,,
2925,04/24/2022 15:42:00,29.98,2845.44,,,,
2926,04/24/2022 15:43:00,30.03,2766.08,,,,
2927,04/24/2022 15:44:00,30.03,2707.20,,,,
2928,04/24/2022 15:45:00,29.98,2656.00,,,,
2929,04/24/2022 15:46:00,29.98,2599.68,,,,
2930,04/24/2022 15:47:00,29.98,2558.72,,,,
2931,04/24/2022 15:48:00,29.98,2528.64,,,,
2932,04/24/2022 15:49:00,29.94,2506.88,,,,
2933,04/24/2022 15:50:00,29.94,2500.48,,,,
2934,04/24/2022 15:51:00,29.90,2494.08,,,,
2935,04/24/2022 15:52:00,29.94,2461.44,,,,
2936,04/24/2022 15:53:00,29.90,2407.68,,,,
2937,04/24/2022 15:54:00,29.86,2364.16,,,,
2938,04/24/2022 15:55:00,29.86,2375.04,,,,
2939,04/24/2022 15:56:00,29.86,2480.00,,,,
2940,04/24/2022 15:57:00,29.86,2991.36,,,,
2941,04/24/2022 15:58:00,29.94,6443.52,,,,
2942,04/24/2022 15:59:00,29.98,6563.84,,,,
2943,04/24/2022 16:00:00,30.07,6656.00,,,,
2944,04/24/2022 16:01:00,30.03,6725.12,,,,
2945,04/24/2022 16:02:00,30.07,6579.20,,,,
2946,04/24/2022 16:03:00,30.07,6364.16,,,,
2947,04/24/2022 16:04:00,30.07,5957.12,,,,
2948,04/24/2022 16:05:00,30.03,6336.00,,,,
2949,04/24/2022 16:06:00,30.07,6141.44,,,,
2950,04/24/2022 16:07:00,30.03,5117.44,,,,
2951,04/24/2022 16:08:00,29.98,3086.08,,,,
2952,04/24/2022 16:09:00,29.94,3096.32,,,,
2953,04/24/2022 16:10:00,29.98,3456.00,,,,
2954,04/24/2022 16:11:00,29.90,2174.08,,,,
2955,04/24/2022 16:12:00,29.86,1910.40,,,,
2956,04/24/2022 16:13:00,29.86,1736.32,,,,
2957,04/24/2022 16:14:00,29.86,1654.40,,,,
2958,04/24/2022 16:15:00,29.81,1592.32,,,,
2959,04/24/2022 16:16:00,29.81,1598.72,,,,
2960,04/24/2022 16:17:00,29.77,1539.20,,,,
2961,04/24/2022 16:18:00,29.77,1512.32,,,,
2962,04/24/2022 16:19:00,29.73,1438.72,,,,
2963,04/24/2022 16:20:00,29.77,1414.40,,,,
2964,04/24/2022 16:21:00,29.73,1454.08,,,,
2965,04/24/2022 16:22:00,29.73,1530.24,,,,
2966,04/24/2022 16:23:00,29.77,1864.96,,,,
2967,04/24/2022 16:24:00,29.77,2000.00,,,,
2968,04/24/2022 16:25:00,29.77,3121.92,,,,
2969,04/24/2022 16:26:00,29.77,3472.64,,,,
2970,04/24/2022 16:27:00,29.73,3315.20,,,,
2971,04/24/2022 16:28:00,29.68,1841.28,,,,
2972,04/24/2022 16:29:00,29.68,1651.20,,,,
2973,04/24/2022 16:30:00,29.64,1582.72,,,,
2974,04/24/2022 16:31:00,29.68,1527.04,,,,
2975,04/24/2022 16:32:00,29.68,1461.12,,,,
2976,04/24/2022 16:33:00,29.68,1495.04,,,,
2977,04/24/2022 16:34:00,29.64,1660.80,,,,
2978,04/24/2022 16:35:00,29.60,1803.52,,,,
2979,04/24/2022 16:36:00,29.60,1988.48,,,,
2980,04/24/2022 16:37:00,29.60,2216.32,,,,
2981,04/24/2022 16:38:00,29.56,2271.36,,,,
2982,04/24/2022 16:39:00,29.60,2318.72,,,,
2983,04/24/2022 16:40:00,29.56,2353.28,,,,
2984,04/24/2022 16:41:00,29.60,2280.96,,,,
2985,04/24/2022 16:42:00,29.56,2028.16,,,,
2986,04/24/2022 16:43:00,29.56,2426.88,,,,
2987,04/24/2022 16:44:00,29.51,2227.20,,,,
2988,04/24/2022 16:45:00,29.51,1721.60,,,,
2989,04/24/2022 16:46:00,29.43,1546.88,,,,
2990,04/24/2022 16:47:00,29.38,1490.56,,,,
2991,04/24/2022 16:48:00,29.38,1587.84,,,,
2992,04/24/2022 16:49:00,29.38,1990.40,,,,
2993,04/24/2022 16:50:00,29.43,2699.52,,,,
2994,04/24/2022 16:51:00,29.43,2657.28,,,,
2995,04/24/2022 16:52:00,29.38,2561.92,,,,
2996,04/24/2022 16:53:00,29.43,2481.92,,,,
2997,04/24/2022 16:54:00,29.43,2412.80,,,,
2998,04/24/2022 16:55:00,29.38,2334.08,,,,
2999,04/24/2022 16:56:00,29.43,2258.56,,,,
3000,04/24/2022 16:57:00,29.34,2183.68,,,,
3001,04/24/2022 16:58:00,29.34,2112.64,,,,
3002,04/24/2022 16:59:00,29.38,2035.84,,,,
3003,04/24/2022 17:00:00,29.34,1941.76,,,,
3004,04/24/2022 17:01:00,29.34,1844.48,,,,
3005,04/24/2022 17:02:00,29.30,1699.84,,,,
3006,04/24/2022 17:03:00,29.26,1411.20,,,,
3007,04/24/2022 17:04:00,29.34,1075.20,,,,
3008,04/24/2022 17:05:00,29.26,936.32,,,,
3009,04/24/2022 17:06:00,29.26,891.52,,,,
3010,04/24/2022 17:07:00,29.21,861.76,,,,
3011,04/24/2022 17:08:00,29.21,842.88,,,,
3012,04/24/2022 17:09:00,29.17,824.96,,,,
3013,04/24/2022 17:10:00,29.17,804.16,,,,
3014,04/24/2022 17:11:00,29.21,782.40,,,,
3015,04/24/2022 17:12:00,29.21,752.64,,,,
3016,04/24/2022 17:13:00,29.17,724.48,,,,
3017,04/24/2022 17:14:00,29.17,695.04,,,,
3018,04/24/2022 17:15:00,29.13,672.00,,,,
3019,04/24/2022 17:16:00,29.13,650.24,,,,
3020,04/24/2022 17:17:00,29.17,631.04,,,,
3021,04/24/2022 17:18:00,29.13,608.32,,,,
3022,04/24/2022 17:19:00,29.08,584.00,,,,
3023,04/24/2022 17:20:00,29.08,561.12,,,,
3024,04/24/2022 17:21:00,29.08,541.92,,,,
3025,04/24/2022 17:22:00,29.13,521.60,,,,
3026,04/24/2022 17:23:00,29.08,501.12,,,,
3027,04/24/2022 17:24:00,29.04,480.64,,,,
3028,04/24/2022 17:25:00,29.08,459.04,,,,
3029,04/24/2022 17:26:00,29.04,435.52,,,,
3030,04/24/2022 17:27:00,29.08,404.96,,,,
3031,04/24/2022 17:28:00,29.08,391.20,,,,
3032,04/24/2022 17:29:00,29.04,367.68,,,,
3033,04/24/2022 17:30:00,29.04,343.36,,,,
3034,04/24/2022 17:31:00,29.00,322.80,,,,
3035,04/24/2022 17:32:00,29.00,301.36,,,,
3036,04/24/2022 17:33:00,29.00,280.96,,,,
3037,04/24/2022 17:34:00,29.00,260.40,,,,
3038,04/24/2022 17:35:00,29.00,240.72,,,,
3039,04/24/2022 17:36:00,29.00,220.16,,,,
3040,04/24/2022 17:37:00,28.95,199.76,,,,
3041,04/24/2022 17:38:00,28.95,179.12,,,,
3042,04/24/2022 17:39:00,28.95,161.00,,,,
3043,04/24/2022 17:40:00,28.95,144.40,,,,
3044,04/24/2022 17:41:00,29.00,128.60,,,,
3045,04/24/2022 17:42:00,28.95,113.60,,,,
3046,04/24/2022 17:43:00,28.95,97.12,,,,
3047,04/24/2022 17:44:00,28.95,82.88,,,,
3048,04/24/2022 17:45:00,28.95,71.82,,,,
3049,04/24/2022 17:46:00,28.91,60.78,,,,
3050,04/24/2022 17:47:00,28.91,51.70,,,,
3051,04/24/2022 17:48:00,28.95,43.80,,,,
3052,04/24/2022 17:49:00,28.91,37.48,,,,
3053,04/24/2022 17:50:00,28.91,31.93,,,,
3054,04/24/2022 17:51:00,28.87,26.83,,,,
3055,04/24/2022 17:52:00,28.91,22.86,,,,
3056,04/24/2022 17:53:00,28.83,19.13,,,,
3057,04/24/2022 17:54:00,28.91,15.79,,,,
3058,04/24/2022 17:55:00,28.87,12.82,,,,
3059,04/24/2022 17:56:00,28.87,10.25,,,,
3060,04/24/2022 17:57:00,28.83,8.07,,,,
3061,04/24/2022 17:58:00,28.83,5.91,,,,
3062,04/24/2022 17:59:00,28.83,4.51,,,,
3063,04/24/2022 18:00:00,28.87,3.13,,,,
3064,04/24/2022 18:01:00,28.83,2.15,,,,
3065,04/24/2022 18:02:00,28.78,1.37,,,,
3066,04/24/2022 18:03:00,28.83,0.98,,,,
3067,04/24/2022 18:04:00,28.83,0.58,,,,
3068,04/24/2022 18:05:00,28.83,0.58,,,,
3069,04/24/2022 18:06:00,28.83,0.19,,,,
3070,04/24/2022 18:07:00,28.78,0.00,,,,
3071,04/24/2022 18:08:00,28.78,0.00,,,,
3072,04/24/2022 18:09:00,28.83,0.00,,,,
3073,04/24/2022 18:10:00,28.83,0.00,,,,
3074,04/24/2022 18:11:00,28.78,0.00,,,,
3075,04/24/2022 18:12:00,28.78,0.00,,,,
3076,04/24/2022 18:13:00,28.83,0.00,,,,
3077,04/24/2022 18:14:00,28.78,0.00,,,,
3078,04/24/2022 18:15:00,28.74,0.00,,,,
3079,04/24/2022 18:16:00,28.83,0.00,,,,
3080,04/24/2022 18:17:00,28.74,0.00,,,,
3081,04/24/2022 18:18:00,28.78,0.00,,,,
3082,04/24/2022 18:19:00,28.74,0.00,,,,
3083,04/24/2022 18:20:00,28.78,0.00,,,,
3084,04/24/2022 18:21:00,28.78,0.00,,,,
3085,04/24/2022 18:22:00,28.74,0.00,,,,
3086,04/24/2022 18:23:00,28.74,0.00,,,,
3087,04/24/2022 18:24:00,28.74,0.00,,,,
3088,04/24/2022 18:25:00,28.70,0.00,,,,
3089,04/24/2022 18:26:00,28.74,0.00,,,,
3090,04/24/2022 18:27:00,28.70,0.00,,,,
3091,04/24/2022 18:28:00,28.70,0.00,,,,
3092,04/24/2022 18:29:00,28.70,0.00,,,,
3093,04/24/2022 18:30:00,28.70,0.00,,,,
3094,04/24/2022 18:31:00,28.74,0.00,,,,
3095,04/24/2022 18:32:00,28.70,0.00,,,,
3096,04/24/2022 18:33:00,28.70,0.00,,,,
3097,04/24/2022 18:34:00,28.70,0.00,,,,
3098,04/24/2022 18:35:00,28.70,0.00,,,,
3099,04/24/2022 18:36:00,28.70,0.00,,,,
3100,04/24/2022 18:37:00,28.70,0.00,,,,
3101,04/24/2022 18:38:00,28.70,0.00,,,,
3102,04/24/2022 18:39:00,28.70,0.00,,,,
3103,04/24/2022 18:40:00,28.65,0.00,,,,
3104,04/24/2022 18:41:00,28.74,0.00,,,,
3105,04/24/2022 18:42:00,28.65,0.00,,,,
3106,04/24/2022 18:43:00,28.65,0.00,,,,
3107,04/24/2022 18:44:00,28.65,0.00,,,,
3108,04/24/2022 18:45:00,28.65,0.00,,,,
3109,04/24/2022 18:46:00,28.65,0.00,,,,
3110,04/24/2022 18:47:00,28.65,0.00,,,,
3111,04/24/2022 18:48:00,28.65,0.00,,,,
3112,04/24/2022 18:49:00,28.65,0.00,,,,
3113,04/24/2022 18:50:00,28.61,0.00,,,,
3114,04/24/2022 18:51:00,28.61,0.00,,,,
3115,04/24/2022 18:52:00,28.65,0.00,,,,
3116,04/24/2022 18:53:00,28.65,0.00,,,,
3117,04/24/2022 18:54:00,28.61,0.00,,,,
3118,04/24/2022 18:55:00,28.57,0.00,,,,
3119,04/24/2022 18:56:00,28.65,0.00,,,,
3120,04/24/2022 18:57:00,28.61,0.00,,,,
3121,04/24/2022 18:58:00,28.61,0.00,,,,
3122,04/24/2022 18:59:00,28.57,0.00,,,,
3123,04/24/2022 19:00:00,28.57,0.00,,,,
3124,04/24/2022 19:01:00,28.57,0.00,,,,
3125,04/24/2022 19:02:00,28.57,0.00,,,,
3126,04/24/2022 19:03:00,28.57,0.00,,,,
3127,04/24/2022 19:04:00,28.61,0.00,,,,
3128,04/24/2022 19:05:00,28.53,0.00,,,,
3129,04/24/2022 19:06:00,28.57,0.00,,,,
3130,04/24/2022 19:07:00,28.53,0.00,,,,
3131,04/24/2022 19:08:00,28.53,0.00,,,,
3132,04/24/2022 19:09:00,28.53,0.00,,,,
3133,04/24/2022 19:10:00,28.53,0.00,,,,
3134,04/24/2022 19:11:00,28.53,0.00,,,,
3135,04/24/2022 19:12:00,28.57,0.00,,,,
3136,04/24/2022 19:13:00,28.53,0.00,,,,
3137,04/24/2022 19:14:00,28.53,0.00,,,,
3138,04/24/2022 19:15:00,28.53,0.00,,,,
3139,04/24/2022 19:16:00,28.53,0.00,,,,
3140,04/24/2022 19:17:00,28.53,0.00,,,,
3141,04/24/2022 19:18:00,28.53,0.00,,,,
3142,04/24/2022 19:19:00,28.53,0.00,,,,
3143,04/24/2022 19:20:00,28.53,0.00,,,,
3144,04/24/2022 19:21:00,28.48,0.00,,,,
3145,04/24/2022 19:22:00,28.53,0.00,,,,
3146,04/24/2022 19:23:00,28.48,0.00,,,,
3147,04/24/2022 19:24:00,28.53,0.00,,,,
3148,04/24/2022 19:25:00,28.48,0.00,,,,
3149,04/24/2022 19:26:00,28.48,0.00,,,,
3150,04/24/2022 19:27:00,28.48,0.00,,,,
3151,04/24/2022 19:28:00,28.44,0.00,,,,
3152,04/24/2022 19:29:00,28.48,0.00,,,,
3153,04/24/2022 19:30:00,28.44,0.00,,,,
3154,04/24/2022 19:31:00,28.48,0.00,,,,
3155,04/24/2022 19:32:00,28.48,0.00,,,,
3156,04/24/2022 19:33:00,28.44,0.00,,,,
3157,04/24/2022 19:34:00,28.48,0.00,,,,
3158,04/24/2022 19:35:00,28.40,0.00,,,,
3159,04/24/2022 19:36:00,28.44,0.00,,,,
3160,04/24/2022 19:37:00,28.48,0.00,,,,
3161,04/24/2022 19:38:00,28.44,0.00,,,,
3162,04/24/2022 19:39:00,28.44,0.00,,,,
3163,04/24/2022 19:40:00,28.40,0.00,,,,
3164,04/24/2022 19:41:00,28.44,0.00,,,,
3165,04/24/2022 19:42:00,28.40,0.00,,,,
3166,04/24/2022 19:43:00,28.40,0.00,,,,
3167,04/24/2022 19:44:00,28.40,0.00,,,,
3168,04/24/2022 19:45:00,28.40,0.00,,,,
3169,04/24/2022 19:46:00,28.40,0.00,,,,
3170,04/24/2022 19:47:00,28.40,0.00,,,,
3171,04/24/2022 19:48:00,28.40,0.00,,,,
3172,04/24/2022 19:49:00,28.40,0.00,,,,
3173,04/24/2022 19:50:00,28.40,0.00,,,,
3174,04/24/2022 19:51:00,28.35,0.00,,,,
3175,04/24/2022 19:52:00,28.35,0.00,,,,
3176,04/24/2022 19:53:00,28.40,0.00,,,,
3177,04/24/2022 19:54:00,28.40,0.00,,,,
3178,04/24/2022 19:55:00,28.35,0.00,,,,
3179,04/24/2022 19:56:00,28.35,0.00,,,,
3180,04/24/2022 19:57:00,28.35,0.00,,,,
3181,04/24/2022 19:58:00,28.40,0.00,,,,
3182,04/24/2022 19:59:00,28.40,0.00,,,,
3183,04/24/2022 20:00:00,28.35,0.00,,,,
3184,04/24/2022 20:01:00,28.35,0.00,,,,
3185,04/24/2022 20:02:00,28.31,0.00,,,,
3186,04/24/2022 20:03:00,28.31,0.00,,,,
3187,04/24/2022 20:04:00,28.31,0.00,,,,
3188,04/24/2022 20:05:00,28.35,0.00,,,,
3189,04/24/2022 20:06:00,28.31,0.00,,,,
3190,04/24/2022 20:07:00,28.31,0.00,,,,
3191,04/24/2022 20:08:00,28.35,0.00,,,,
3192,04/24/2022 20:09:00,28.31,0.00,,,,
3193,04/24/2022 20:10:00,28.31,0.00,,,,
3194,04/24/2022 20:11:00,28.31,0.00,,,,
3195,04/24/2022 20:12:00,28.27,0.00,,,,
3196,04/24/2022 20:13:00,28.31,0.00,,,,
3197,04/24/2022 20:14:00,28.31,0.00,,,,
3198,04/24/2022 20:15:00,28.31,0.00,,,,
3199,04/24/2022 20:16:00,28.31,0.00,,,,
3200,04/24/2022 20:17:00,28.27,0.00,,,,
3201,04/24/2022 20:18:00,28.27,0.00,,,,
3202,04/24/2022 20:19:00,28.27,0.00,,,,
3203,04/24/2022 20:20:00,28.31,0.00,,,,
3204,04/24/2022 20:21:00,28.31,0.00,,,,
3205,04/24/2022 20:22:00,28.27,0.00,,,,
3206,04/24/2022 20:23:00,28.27,0.00,,,,
3207,04/24/2022 20:24:00,28.31,0.00,,,,
3208,04/24/2022 20:25:00,28.23,0.00,,,,
3209,04/24/2022 20:26:00,28.23,0.00,,,,
3210,04/24/2022 20:27:00,28.27,0.00,,,,
3211,04/24/2022 20:28:00,28.23,0.00,,,,
3212,04/24/2022 20:29:00,28.27,0.00,,,,
3213,04/24/2022 20:30:00,28.23,0.00,,,,
3214,04/24/2022 20:31:00,28.27,0.00,,,,
3215,04/24/2022 20:32:00,28.23,0.00,,,,
3216,04/24/2022 20:33:00,28.23,0.00,,,,
3217,04/24/2022 20:34:00,28.23,0.00,,,,
3218,04/24/2022 20:35:00,28.27,0.00,,,,
3219,04/24/2022 20:36:00,28.18,0.00,,,,
3220,04/24/2022 20:37:00,28.23,0.00,,,,
