#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2721,04/24/2022 12:19:00,30.24,11760.64,,,,
2722,04/24/2022 12:20:00,30.20,11811.84,,,,
2723,04/24/2022 12:21:00,30.20,11801.60,,,,
2724,04/24/2022 12:22:00,30.24,11842.56,,,,
2725,04/24/2022 12:23:00,30.20,11816.96,,,,
2726,04/24/2022 12:24:00,30.28,11801.60,,,,
2727,04/24/2022 12:25:00,30.24,11770.88,,,,
2728,04/24/2022 12:26:00,30.28,11791.36,,,,
2729,04/24/2022 12:27:00,30.33,11781.12,,,,
2730,04/24/2022 12:28:00,30.28,11781.12,,,,
2731,04/24/2022 12:29:00,30.33,11776.00,,,,
2732,04/24/2022 12:30:00,30.28,11770.88,,,,
2733,04/24/2022 12:31:00,30.33,11776.00,,,,
2734,04/24/2022 12:32:00,30.33,11781.12,,,,
2735,04/24/2022 12:33:00,30.33,11760.64,,,,
2736,04/24/2022 12:34:00,30.28,11760.64,,,,
2737,04/24/2022 12:35:00,30.33,11740.16,,,,
2738,04/24/2022 12:36:00,30.33,11740.16,,,,
2739,04/24/2022 12:37:00,30.37,11750.40,,,,
2740,04/24/2022 12:38:00,30.33,11740.16,,,,
2741,04/24/2022 12:39:00,30.37,11735.04,,,,
2742,04/24/2022 12:40:00,30.37,11729.92,,,,
2743,04/24/2022 12:41:00,30.41,11719.68,,,,
2744,04/24/2022 12:42:00,30.33,11699.20,,,,
2745,04/24/2022 12:43:00,30.37,11694.08,,,,
2746,04/24/2022 12:44:00,30.41,11694.08,,,,
2747,04/24/2022 12:45:00,30.41,11668.48,,,,
2748,04/24/2022 12:46:00,30.41,11658.24,,,,
2749,04/24/2022 12:47:00,30.46,11653.12,,,,
2750,04/24/2022 12:48:00,30.46,11658.24,,,,
2751,04/24/2022 12:49:00,30.46,11617.28,,,,
2752,04/24/2022 12:50:00,30.46,11596.80,,,,
2753,04/24/2022 12:51:00,30.46,11571.20,,,,
2754,04/24/2022 12:52:00,30.46,11576.32,,,,
2755,04/24/2022 12:53:00,30.46,11555.84,,,,
2756,04/24/2022 12:54:00,30.41,11535.36,,,,
2757,04/24/2022 12:55:00,30.50,11514.88,,,,
2758,04/24/2022 12:56:00,30.46,11484.16,,,,
2759,04/24/2022 12:57:00,30.46,11509.76,,,,
2760,04/24/2022 12:58:00,30.46,11494.40,,,,
2761,04/24/2022 12:59:00,30.50,11489.28,,,,
2762,04/24/2022 13:00:00,30.46,11489.28,,,,
2763,04/24/2022 13:01:00,30.46,11453.44,,,,
2764,04/24/2022 13:02:00,30.46,11453.44,,,,
2765,04/24/2022 13:03:00,30.50,11422.72,,,,
2766,04/24/2022 13:04:00,30.50,11402.24,,,,
2767,04/24/2022 13:05:00,30.50,11386.88,,,,
2768,04/24/2022 13:06:00,30.50,11366.40,,,,
2769,04/24/2022 13:07:00,30.50,11351.04,,,,
2770,04/24/2022 13:08:00,30.50,11366.40,,,,
2771,04/24/2022 13:09:00,30.46,11330.56,,,,
2772,04/24/2022 13:10:00,30.50,11330.56,,,,
2773,04/24/2022 13:11:00,30.50,11299.84,,,,
2774,04/24/2022 13:12:00,30.50,11304.96,,,,
2775,04/24/2022 13:13:00,30.54,11325.44,,,,
2776,04/24/2022 13:14:00,30.50,11264.00,,,,
2777,04/24/2022 13:15:00,30.50,11248.64,,,,
2778,04/24/2022 13:16:00,30.50,11223.04,,,,
2779,04/24/2022 13:17:00,30.54,11223.04,,,,
2780,04/24/2022 13:18:00,30.50,11217.92,,,,
2781,04/24/2022 13:19:00,30.50,11176.96,,,,
2782,04/24/2022 13:20:00,30.54,11156.48,,,,
2783,04/24/2022 13:21:00,30.54,11161.60,,,,
2784,04/24/2022 13:22:00,30.54,11115.52,,,,
2785,04/24/2022 13:23:00,30.54,11095.04,,,,
2786,04/24/2022 13:24:00,30.59,11064.32,,,,
2787,04/24/2022 13:25:00,30.50,11018.24,,,,
2788,04/24/2022 13:26:00,30.54,11038.72,,,,
2789,04/24/2022 13:27:00,30.50,11013.12,,,,
2790,04/24/2022 13:28:00,30.54,10977.28,,,,
2791,04/24/2022 13:29:00,30.54,10982.40,,,,
2792,04/24/2022 13:30:00,30.54,10936.32,,,,
2793,04/24/2022 13:31:00,30.59,10936.32,,,,
2794,04/24/2022 13:32:00,30.50,10895.36,,,,
2795,04/24/2022 13:33:00,30.54,10880.00,,,,
2796,04/24/2022 13:34:00,30.54,10854.40,,,,
2797,04/24/2022 13:35:00,30.54,10859.52,,,,
2798,04/24/2022 13:36:00,30.54,10839.04,,,,
2799,04/24/2022 13:37:00,30.54,10777.60,,,,
2800,04/24/2022 13:38:00,30.59,10767.36,,,,
2801,04/24/2022 13:39:00,30.59,10787.84,,,,
2802,04/24/2022 13:40:00,30.59,10726.40,,,,
2803,04/24/2022 13:41:00,30.59,10711.04,,,,
2804,04/24/2022 13:42:00,30.59,10690.56,,,,
2805,04/24/2022 13:43:00,30.59,10675.20,,,,
2806,04/24/2022 13:44:00,30.59,10649.60,,,,
2807,04/24/2022 13:45:00,30.59,10598.40,,,,
2808,04/24/2022 13:46:00,30.59,10577.92,,,,
2809,04/24/2022 13:47:00,30.59,10567.68,,,,
2810,04/24/2022 13:48:00,30.59,10506.24,,,,
2811,04/24/2022 13:49:00,30.59,10480.64,,,,
2812,04/24/2022 13:50:00,30.59,10480.64,,,,
2813,04/24/2022 13:51:00,30.59,10439.68,,,,
2814,04/24/2022 13:52:00,30.54,10426.88,,,,
2815,04/24/2022 13:53:00,30.59,10406.40,,,,
2816,04/24/2022 13:54:00,30.59,10357.76,,,,
2817,04/24/2022 13:55:00,30.59,10373.12,,,,
2818,04/24/2022 13:56:00,30.54,10378.24,,,,
2819,04/24/2022 13:57:00,30.59,10324.48,,,,
2820,04/24/2022 13:58:00,30.59,10296.32,,,,
2821,04/24/2022 13:59:00,30.63,10263.04,,,,
2822,04/24/2022 14:00:00,30.59,10250.24,,,,
2823,04/24/2022 14:01:00,30.59,10201.60,,,,
2824,04/24/2022 14:02:00,30.63,10168.32,,,,
2825,04/24/2022 14:03:00,30.59,10140.16,,,,
2826,04/24/2022 14:04:00,30.59,10112.00,,,,
2827,04/24/2022 14:05:00,30.59,10091.52,,,,
2828,04/24/2022 14:06:00,30.63,10024.96,,,,
2829,04/24/2022 14:07:00,30.59,9996.80,,,,
2830,04/24/2022 14:08:00,30.59,9963.52,,,,
2831,04/24/2022 14:09:00,30.54,9943.04,,,,
2832,04/24/2022 14:10:00,30.59,9881.60,,,,
2833,04/24/2022 14:11:00,30.63,9907.20,,,,
2834,04/24/2022 14:12:00,30.59,9894.40,,,,
2835,04/24/2022 14:13:00,30.59,9861.12,,,,
2836,04/24/2022 14:14:00,30.59,9812.48,,,,
2837,04/24/2022 14:15:00,30.59,9771.52,,,,
2838,04/24/2022 14:16:00,30.63,9738.24,,,,
2839,04/24/2022 14:17:00,30.59,9697.28,,,,
2840,04/24/2022 14:18:00,30.63,9669.12,,,,
2841,04/24/2022 14:19:00,30.59,9620.48,,,,
2842,04/24/2022 14:20:00,30.63,9628.16,,,,
2843,04/24/2022 14:21:00,30.59,9628.16,,,,
2844,04/24/2022 14:22:00,30.54,9566.72,,,,
2845,04/24/2022 14:23:00,30.59,9533.44,,,,
2846,04/24/2022 14:24:00,30.54,9456.64,,,,
2847,04/24/2022 14:25:00,30.59,9431.04,,,,
2848,04/24/2022 14:26:00,30.63,9374.72,,,,
2849,04/24/2022 14:27:00,30.59,9361.92,,,,
2850,04/24/2022 14:28:00,30.59,9328.64,,,,
2851,04/24/2022 14:29:00,30.63,9280.00,,,,
2852,04/24/2022 14:30:00,30.59,9246.72,,,,
2853,04/24/2022 14:31:00,30.59,9218.56,,,,
2854,04/24/2022 14:32:00,30.54,9157.12,,,,
2855,04/24/2022 14:33:00,30.63,9123.84,,,,
2856,04/24/2022 14:34:00,30.63,9062.40,,,,
2857,04/24/2022 14:35:00,30.59,9026.56,,,,
2858,04/24/2022 14:36:00,30.59,9026.56,,,,
2859,04/24/2022 14:37:00,30.54,8980.48,,,,
2860,04/24/2022 14:38:00,30.54,8939.52,,,,
2861,04/24/2022 14:39:00,30.54,8898.56,,,,
2862,04/24/2022 14:40:00,30.54,8911.36,,,,
2863,04/24/2022 14:41:00,30.54,8842.24,,,,
2864,04/24/2022 14:42:00,30.54,8829.44,,,,
2865,04/24/2022 14:43:00,30.59,8788.48,,,,
2866,04/24/2022 14:44:00,30.54,8739.84,,,,
2867,04/24/2022 14:45:00,30.54,8686.08,,,,
2868,04/24/2022 14:46:00,30.59,8665.60,,,,
2869,04/24/2022 14:47:00,30.59,8604.16,,,,
2870,04/24/2022 14:48:00,30.54,8583.68,,,,
2871,04/24/2022 14:49:00,30.54,8563.20,,,,
2872,04/24/2022 14:50:00,30.50,8542.72,,,,
2873,04/24/2022 14:51:00,30.50,8494.08,,,,
2874,04/24/2022 14:52:00,30.50,8481.28,,,,
2875,04/24/2022 14:53:00,30.54,8432.64,,,,
2876,04/24/2022 14:54:00,30.50,8407.04,,,,
2877,04/24/2022 14:55:00,30.50,8358.40,,,,
2878,04/24/2022 14:56:00,30.50,8296.96,,,,
2879,04/24/2022 14:57:00,30.50,8256.00,,,,
2880,04/24/2022 14:58:00,30.50,8235.52,,,,
2881,04/24/2022 14:59:00,30.50,8194.56,,,,
2882,04/24/2022 15:00:00,30.50,8161.28,,,,
2883,04/24/2022 15:01:00,30.46,8120.32,,,,
2884,04/24/2022 15:02:00,30.41,8079.36,,,,
2885,04/24/2022 15:03:00,30.46,8051.20,,,,
2886,04/24/2022 15:04:00,30.46,7984.64,,,,
2887,04/24/2022 15:05:00,30.46,7943.68,,,,
2888,04/24/2022 15:06:00,30.46,7915.52,,,,
2889,04/24/2022 15:07:00,30.41,7861.76,,,,
2890,04/24/2022 15:08:00,30.41,7841.28,,,,
2891,04/24/2022 15:09:00,30.46,7779.84,,,,
2892,04/24/2022 15:10:00,30.41,7744.00,,,,
2893,04/24/2022 15:11:00,30.41,7703.04,,,,
2894,04/24/2022 15:12:00,30.41,7641.60,,,,
2895,04/24/2022 15:13:00,30.46,7656.96,,,,
2896,04/24/2022 15:14:00,30.37,7621.12,,,,
2897,04/24/2022 15:15:00,30.46,7567.36,,,,
2898,04/24/2022 15:16:00,30.41,7518.72,,,,
2899,04/24/2022 15:17:00,30.37,7493.12,,,,
2900,04/24/2022 15:18:00,30.41,7452.16,,,,
2901,04/24/2022 15:19:00,30.41,7431.68,,,,
2902,04/24/2022 15:20:00,30.41,7403.52,,,,
2903,04/24/2022 15:21:00,30.37,7375.36,,,,
2904,04/24/2022 15:22:00,30.41,7301.12,,,,
2905,04/24/2022 15:23:00,30.41,7293.44,,,,
2906,04/24/2022 15:24:00,30.37,7239.68,,,,
2907,04/24/2022 15:25:00,30.37,7191.04,,,,
2908,04/24/2022 15:26:00,30.37,7137.28,,,,
2909,04/24/2022 15:27:00,30.37,7226.88,,,,
2910,04/24/2022 15:28:00,30.33,5724.16,,,,
2911,04/24/2022 15:29:00,30.33,4984.32,,,,
2912,04/24/2022 15:30:00,30.33,4288.00,,,,
2913,04/24/2022 15:31:00,30.28,4503.04,,,,
2914,04/24/2022 15:32:00,30.28,3462.40,,,,
2915,04/24/2022 15:33:00,30.24,2883.84,,,,
2916,04/24/2022 15:34:00,30.24,2970.88,,,,
2917,04/24/2022 15:35:00,30.16,3127.04,,,,
2918,04/24/2022 15:36:00,30.16,3242.24,,,,
2919,04/24/2022 15:37:00,30.20,3290.88,,,,
2920,04/24/2022 15:38:00,30.16,3297.28,,,,
2921,04/24/2022 15:39:00,30.11,3208.96,,,,
2922,04/24/2022 15:40:00,30.11,3077.12,,,,
2923,04/24/2022 15:41:00,30.11,2919.68,,,,
2924,04/24/2022 15:42:00,30.16,2805.76,,,,
2925,04/24/2022 15:43:00,30.07,2723.84,,,,
2926,04/24/2022 15:44:00,30.07,2671.36,,,,
2927,04/24/2022 15:45:00,30.07,2620.16,,,,
2928,04/24/2022 15:46:00,30.03,2560.64,,,,
2929,04/24/2022 15:47:00,30.07,2516.48,,,,
2930,04/24/2022 15:48:00,30.03,2487.04,,,,
2931,04/24/2022 15:49:00,30.03,2475.52,,,,
2932,04/24/2022 15:50:00,30.03,2463.36,,,,
2933,04/24/2022 15:51:00,29.98,2463.36,,,,
2934,04/24/2022 15:52:00,29.98,2430.72,,,,
2935,04/24/2022 15:53:00,29.98,2378.24,,,,
2936,04/24/2022 15:54:00,29.98,2345.60,,,,
2937,04/24/2022 15:55:00,29.98,2352.64,,,,
2938,04/24/2022 15:56:00,29.94,2471.68,,,,
2939,04/24/2022 15:57:00,29.94,3097.60,,,,
2940,04/24/2022 15:58:00,30.03,6489.60,,,,
2941,04/24/2022 15:59:00,30.07,6597.12,,,,
2942,04/24/2022 16:00:00,30.07,6699.52,,,,
2943,04/24/2022 16:01:00,30.07,6727.68,,,,
2944,04/24/2022 16:02:00,30.07,6632.96,,,,
2945,04/24/2022 16:03:00,30.07,6246.40,,,,
2946,04/24/2022 16:04:00,30.11,6120.96,,,,
2947,04/24/2022 16:05:00,30.11,6369.28,,,,
2948,04/24/2022 16:06:00,30.07,6161.92,,,,
2949,04/24/2022 16:07:00,30.11,4869.12,,,,
2950,04/24/2022 16:08:00,29.98,3106.56,,,,
2951,04/24/2022 16:09:00,30.03,3065.60,,,,
2952,04/24/2022 16:10:00,29.98,3313.92,,,,
2953,04/24/2022 16:11:00,29.98,2159.36,,,,
2954,04/24/2022 16:12:00,29.90,1889.92,,,,
2955,04/24/2022 16:13:00,29.90,1736.32,,,,
2956,04/24/2022 16:14:00,29.86,1646.72,,,,
2957,04/24/2022 16:15:00,29.86,1591.68,,,,
2958,04/24/2022 16:16:00,29.86,1603.20,,,,
2959,04/24/2022 16:17:00,29.81,1537.92,,,,
2960,04/24/2022 16:18:00,29.81,1514.88,,,,
2961,04/24/2022 16:19:00,29.81,1436.80,,,,
2962,04/24/2022 16:20:00,29.81,1415.68,,,,
2963,04/24/2022 16:21:00,29.81,1452.16,,,,
2964,04/24/2022 16:22:00,29.81,1531.52,,,,
2965,04/24/2022 16:23:00,29.77,1871.36,,,,
2966,04/24/2022 16:24:00,29.77,2023.04,,,,
2967,04/24/2022 16:25:00,29.86,3180.80,,,,
2968,04/24/2022 16:26:00,29.86,3508.48,,,,
2969,04/24/2022 16:27:00,29.90,3194.88,,,,
2970,04/24/2022 16:28:00,29.77,1842.56,,,,
2971,04/24/2022 16:29:00,29.77,1635.20,,,,
2972,04/24/2022 16:30:00,29.73,1569.92,,,,
2973,04/24/2022 16:31:00,29.68,1521.28,,,,
2974,04/24/2022 16:32:00,29.73,1458.56,,,,
2975,04/24/2022 16:33:00,29.73,1500.80,,,,
2976,04/24/2022 16:34:00,29.64,1673.60,,,,
2977,04/24/2022 16:35:00,29.60,1820.16,,,,
2978,04/24/2022 16:36:00,29.64,2016.00,,,,
2979,04/24/2022 16:37:00,29.64,2250.24,,,,
2980,04/24/2022 16:38:00,29.56,2306.56,,,,
2981,04/24/2022 16:39:00,29.60,2337.28,,,,
2982,04/24/2022 16:40:00,29.56,2386.56,,,,
2983,04/24/2022 16:41:00,29.51,2286.08,,,,
2984,04/24/2022 16:42:00,29.51,2064.00,,,,
2985,04/24/2022 16:43:00,29.51,2463.36,,,,
2986,04/24/2022 16:44:00,29.51,2236.16,,,,
2987,04/24/2022 16:45:00,29.51,1719.68,,,,
2988,04/24/2022 16:46:00,29.43,1545.60,,,,
2989,04/24/2022 16:47:00,29.47,1488.00,,,,
2990,04/24/2022 16:48:00,29.43,1595.52,,,,
2991,04/24/2022 16:49:00,29.38,2043.52,,,,
2992,04/24/2022 16:50:00,29.43,2745.60,,,,
2993,04/24/2022 16:51:00,29.38,2691.84,,,,
2994,04/24/2022 16:52:00,29.34,2609.92,,,,
2995,04/24/2022 16:53:00,29.43,2524.80,,,,
2996,04/24/2022 16:54:00,29.43,2448.00,,,,
2997,04/24/2022 16:55:00,29.38,2371.20,,,,
2998,04/24/2022 16:56:00,29.43,2301.44,,,,
2999,04/24/2022 16:57:00,29.38,2227.84,,,,
3000,04/24/2022 16:58:00,29.34,2152.96,,,,
3001,04/24/2022 16:59:00,29.30,2077.44,,,,
3002,04/24/2022 17:00:00,29.34,1971.84,,,,
3003,04/24/2022 17:01:00,29.34,1884.80,,,,
3004,04/24/2022 17:02:00,29.30,1736.32,,,,
3005,04/24/2022 17:03:00,29.30,1416.32,,,,
3006,04/24/2022 17:04:00,29.30,1065.28,,,,
3007,04/24/2022 17:05:00,29.21,935.68,,,,
3008,04/24/2022 17:06:00,29.21,898.56,,,,
3009,04/24/2022 17:07:00,29.26,872.96,,,,
3010,04/24/2022 17:08:00,29.21,852.16,,,,
3011,04/24/2022 17:09:00,29.17,832.32,,,,
3012,04/24/2022 17:10:00,29.21,811.84,,,,
3013,04/24/2022 17:11:00,29.17,788.16,,,,
3014,04/24/2022 17:12:00,29.21,760.32,,,,
3015,04/24/2022 17:13:00,29.17,728.64,,,,
3016,04/24/2022 17:14:00,29.17,701.76,,,,
3017,04/24/2022 17:15:00,29.17,677.12,,,,
3018,04/24/2022 17:16:00,29.21,656.00,,,,
3019,04/24/2022 17:17:00,29.13,636.32,,,,
3020,04/24/2022 17:18:00,29.17,613.76,,,,
3021,04/24/2022 17:19:00,29.17,585.60,,,,
3022,04/24/2022 17:20:00,29.17,565.92,,,,
3023,04/24/2022 17:21:00,29.17,547.20,,,,
3024,04/24/2022 17:22:00,29.17,526.24,,,,
3025,04/24/2022 17:23:00,29.13,505.76,,,,
3026,04/24/2022 17:24:00,29.17,485.28,,,,
3027,04/24/2022 17:25:00,29.08,462.88,,,,
3028,04/24/2022 17:26:00,29.08,439.04,,,,
3029,04/24/2022 17:27:00,29.08,405.60,,,,
3030,04/24/2022 17:28:00,29.04,393.60,,,,
3031,04/24/2022 17:29:00,29.00,367.84,,,,
3032,04/24/2022 17:30:00,29.04,345.60,,,,
3033,04/24/2022 17:31:00,29.08,324.16,,,,
3034,04/24/2022 17:32:00,29.04,302.80,,,,
3035,04/24/2022 17:33:00,29.00,282.08,,,,
3036,04/24/2022 17:34:00,29.00,260.80,,,,
3037,04/24/2022 17:35:00,28.95,240.96,,,,
3038,04/24/2022 17:36:00,29.00,220.48,,,,
3039,04/24/2022 17:37:00,29.00,199.76,,,,
3040,04/24/2022 17:38:00,29.00,180.16,,,,
3041,04/24/2022 17:39:00,29.00,161.20,,,,
3042,04/24/2022 17:40:00,29.00,145.76,,,,
3043,04/24/2022 17:41:00,28.95,129.44,,,,
3044,04/24/2022 17:42:00,28.95,113.24,,,,
3045,04/24/2022 17:43:00,28.95,97.76,,,,
3046,04/24/2022 17:44:00,28.95,84.00,,,,
3047,04/24/2022 17:45:00,28.95,71.22,,,,
3048,04/24/2022 17:46:00,28.95,60.46,,,,
3049,04/24/2022 17:47:00,28.91,51.44,,,,
3050,04/24/2022 17:48:00,28.95,44.14,,,,
3051,04/24/2022 17:49:00,28.87,36.89,,,,
3052,04/24/2022 17:50:00,28.91,31.29,,,,
3053,04/24/2022 17:51:00,28.91,26.97,,,,
3054,04/24/2022 17:52:00,28.91,22.71,,,,
3055,04/24/2022 17:53:00,28.87,19.08,,,,
3056,04/24/2022 17:54:00,28.87,16.07,,,,
3057,04/24/2022 17:55:00,28.91,13.27,,,,
3058,04/24/2022 17:56:00,28.87,10.29,,,,
3059,04/24/2022 17:57:00,28.87,7.70,,,,
3060,04/24/2022 17:58:00,28.87,6.18,,,,
3061,04/24/2022 17:59:00,28.87,3.86,,,,
3062,04/24/2022 18:00:00,28.87,3.19,,,,
3063,04/24/2022 18:01:00,28.83,2.34,,,,
3064,04/24/2022 18:02:00,28.83,1.70,,,,
3065,04/24/2022 18:03:00,28.83,1.06,,,,
3066,04/24/2022 18:04:00,28.83,0.85,,,,
3067,04/24/2022 18:05:00,28.83,0.85,,,,
3068,04/24/2022 18:06:00,28.83,0.42,,,,
3069,04/24/2022 18:07:00,28.83,0.21,,,,
3070,04/24/2022 18:08:00,28.78,0.00,,,,
3071,04/24/2022 18:09:00,28.83,0.00,,,,
3072,04/24/2022 18:10:00,28.83,0.00,,,,
3073,04/24/2022 18:11:00,28.83,0.00,,,,
3074,04/24/2022 18:12:00,28.83,0.00,,,,
3075,04/24/2022 18:13:00,28.83,0.00,,,,
3076,04/24/2022 18:14:00,28.78,0.00,,,,
3077,04/24/2022 18:15:00,28.83,0.00,,,,
3078,04/24/2022 18:16:00,28.78,0.00,,,,
3079,04/24/2022 18:17:00,28.78,0.00,,,,
3080,04/24/2022 18:18:00,28.78,0.00,,,,
3081,04/24/2022 18:19:00,28.74,0.00,,,,
3082,04/24/2022 18:20:00,28.83,0.00,,,,
3083,04/24/2022 18:21:00,28.78,0.00,,,,
3084,04/24/2022 18:22:00,28.74,0.00,,,,
3085,04/24/2022 18:23:00,28.74,0.00,,,,
3086,04/24/2022 18:24:00,28.74,0.00,,,,
3087,04/24/2022 18:25:00,28.78,0.00,,,,
3088,04/24/2022 18:26:00,28.78,0.00,,,,
3089,04/24/2022 18:27:00,28.74,0.00,,,,
3090,04/24/2022 18:28:00,28.74,0.00,,,,
3091,04/24/2022 18:29:00,28.74,0.00,,,,
3092,04/24/2022 18:30:00,28.70,0.00,,,,
3093,04/24/2022 18:31:00,28.70,0.00,,,,
3094,04/24/2022 18:32:00,28.74,0.00,,,,
3095,04/24/2022 18:33:00,28.70,0.00,,,,
3096,04/24/2022 18:34:00,28.70,0.00,,,,
3097,04/24/2022 18:35:00,28.70,0.00,,,,
3098,04/24/2022 18:36:00,28.74,0.00,,,,
3099,04/24/2022 18:37:00,28.70,0.00,,,,
3100,04/24/2022 18:38:00,28.70,0.00,,,,
3101,04/24/2022 18:39:00,28.70,0.00,,,,
3102,04/24/2022 18:40:00,28.65,0.00,,,,
3103,04/24/2022 18:41:00,28.65,0.00,,,,
3104,04/24/2022 18:42:00,28.70,0.00,,,,
3105,04/24/2022 18:43:00,28.65,0.00,,,,
3106,04/24/2022 18:44:00,28.65,0.00,,,,
3107,04/24/2022 18:45:00,28.65,0.00,,,,
3108,04/24/2022 18:46:00,28.65,0.00,,,,
3109,04/24/2022 18:47:00,28.61,0.00,,,,
3110,04/24/2022 18:48:00,28.61,0.00,,,,
3111,04/24/2022 18:49:00,28.61,0.00,,,,
3112,04/24/2022 18:50:00,28.65,0.00,,,,
3113,04/24/2022 18:51:00,28.61,0.00,,,,
3114,04/24/2022 18:52:00,28.61,0.00,,,,
3115,04/24/2022 18:53:00,28.61,0.00,,,,
3116,04/24/2022 18:54:00,28.61,0.00,,,,
3117,04/24/2022 18:55:00,28.61,0.00,,,,
3118,04/24/2022 18:56:00,28.57,0.00,,,,
3119,04/24/2022 18:57:00,28.57,0.00,,,,
3120,04/24/2022 18:58:00,28.57,0.00,,,,
3121,04/24/2022 18:59:00,28.65,0.00,,,,
3122,04/24/2022 19:00:00,28.61,0.00,,,,
3123,04/24/2022 19:01:00,28.61,0.00,,,,
3124,04/24/2022 19:02:00,28.57,0.00,,,,
3125,04/24/2022 19:03:00,28.57,0.00,,,,
3126,04/24/2022 19:04:00,28.57,0.00,,,,
3127,04/24/2022 19:05:00,28.53,0.00,,,,
3128,04/24/2022 19:06:00,28.53,0.00,,,,
3129,04/24/2022 19:07:00,28.57,0.00,,,,
3130,04/24/2022 19:08:00,28.48,0.00,,,,
3131,04/24/2022 19:09:00,28.48,0.00,,,,
3132,04/24/2022 19:10:00,28.61,0.00,,,,
3133,04/24/2022 19:11:00,28.57,0.00,,,,
3134,04/24/2022 19:12:00,28.53,0.00,,,,
3135,04/24/2022 19:13:00,28.57,0.00,,,,
3136,04/24/2022 19:14:00,28.53,0.00,,,,
3137,04/24/2022 19:15:00,28.57,0.00,,,,
3138,04/24/2022 19:16:00,28.53,0.00,,,,
3139,04/24/2022 19:17:00,28.48,0.00,,,,
3140,04/24/2022 19:18:00,28.48,0.00,,,,
3141,04/24/2022 19:19:00,28.48,0.00,,,,
3142,04/24/2022 19:20:00,28.48,0.00,,,,
3143,04/24/2022 19:21:00,28.48,0.00,,,,
3144,04/24/2022 19:22:00,28.48,0.00,,,,
3145,04/24/2022 19:23:00,28.48,0.00,,,,
3146,04/24/2022 19:24:00,28.48,0.00,,,,
3147,04/24/2022 19:25:00,28.48,0.00,,,,
3148,04/24/2022 19:26:00,28.44,0.00,,,,
3149,04/24/2022 19:27:00,28.48,0.00,,,,
3150,04/24/2022 19:28:00,28.48,0.00,,,,
3151,04/24/2022 19:29:00,28.48,0.00,,,,
3152,04/24/2022 19:30:00,28.44,0.00,,,,
3153,04/24/2022 19:31:00,28.48,0.00,,,,
3154,04/24/2022 19:32:00,28.48,0.00,,,,
3155,04/24/2022 19:33:00,28.44,0.00,,,,
3156,04/24/2022 19:34:00,28.48,0.00,,,,
3157,04/24/2022 19:35:00,28.44,0.00,,,,
3158,04/24/2022 19:36:00,28.48,0.00,,,,
3159,04/24/2022 19:37:00,28.48,0.00,,,,
3160,04/24/2022 19:38:00,28.44,0.00,,,,
3161,04/24/2022 19:39:00,28.48,0.00,,,,
3162,04/24/2022 19:40:00,28.40,0.00,,,,
3163,04/24/2022 19:41:00,28.44,0.00,,,,
3164,04/24/2022 19:42:00,28.40,0.00,,,,
3165,04/24/2022 19:43:00,28.44,0.00,,,,
3166,04/24/2022 19:44:00,28.40,0.00,,,,
3167,04/24/2022 19:45:00,28.40,0.00,,,,
3168,04/24/2022 19:46:00,28.44,0.00,,,,
3169,04/24/2022 19:47:00,28.44,0.00,,,,
3170,04/24/2022 19:48:00,28.40,0.00,,,,
3171,04/24/2022 19:49:00,28.40,0.00,,,,
3172,04/24/2022 19:50:00,28.35,0.00,,,,
3173,04/24/2022 19:51:00,28.40,0.00,,,,
3174,04/24/2022 19:52:00,28.40,0.00,,,,
3175,04/24/2022 19:53:00,28.40,0.00,,,,
3176,04/24/2022 19:54:00,28.35,0.00,,,,
3177,04/24/2022 19:55:00,28.31,0.00,,,,
3178,04/24/2022 19:56:00,28.40,0.00,,,,
3179,04/24/2022 19:57:00,28.35,0.00,,,,
3180,04/24/2022 19:58:00,28.35,0.00,,,,
3181,04/24/2022 19:59:00,28.35,0.00,,,,
3182,04/24/2022 20:00:00,28.40,0.00,,,,
3183,04/24/2022 20:01:00,28.31,0.00,,,,
3184,04/24/2022 20:02:00,28.31,0.00,,,,
3185,04/24/2022 20:03:00,28.35,0.00,,,,
3186,04/24/2022 20:04:00,28.35,0.00,,,,
3187,04/24/2022 20:05:00,28.31,0.00,,,,
3188,04/24/2022 20:06:00,28.35,0.00,,,,
3189,04/24/2022 20:07:00,28.27,0.00,,,,
3190,04/24/2022 20:08:00,28.31,0.00,,,,
3191,04/24/2022 20:09:00,28.35,0.00,,,,
3192,04/24/2022 20:10:00,28.27,0.00,,,,
3193,04/24/2022 20:11:00,28.27,0.00,,,,
3194,04/24/2022 20:12:00,28.31,0.00,,,,
3195,04/24/2022 20:13:00,28.35,0.00,,,,
3196,04/24/2022 20:14:00,28.31,0.00,,,,
3197,04/24/2022 20:15:00,28.31,0.00,,,,
3198,04/24/2022 20:16:00,28.31,0.00,,,,
3199,04/24/2022 20:17:00,28.35,0.00,,,,
3200,04/24/2022 20:18:00,28.31,0.00,,,,
3201,04/24/2022 20:19:00,28.31,0.00,,,,
3202,04/24/2022 20:20:00,28.27,0.00,,,,
3203,04/24/2022 20:21:00,28.27,0.00,,,,
3204,04/24/2022 20:22:00,28.27,0.00,,,,
3205,04/24/2022 20:23:00,28.27,0.00,,,,
3206,04/24/2022 20:24:00,28.31,0.00,,,,
3207,04/24/2022 20:25:00,28.27,0.00,,,,
