#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2733,04/24/2022 12:32:00,30.20,11176.96,,,,
2734,04/24/2022 12:33:00,30.24,11182.08,,,,
2735,04/24/2022 12:34:00,30.20,11146.24,,,,
2736,04/24/2022 12:35:00,30.24,11161.60,,,,
2737,04/24/2022 12:36:00,30.24,11136.00,,,,
2738,04/24/2022 12:37:00,30.24,11130.88,,,,
2739,04/24/2022 12:38:00,30.24,11125.76,,,,
2740,04/24/2022 12:39:00,30.28,11110.40,,,,
2741,04/24/2022 12:40:00,30.28,11100.16,,,,
2742,04/24/2022 12:41:00,30.28,11100.16,,,,
2743,04/24/2022 12:42:00,30.28,11084.80,,,,
2744,04/24/2022 12:43:00,30.33,11074.56,,,,
2745,04/24/2022 12:44:00,30.28,11064.32,,,,
2746,04/24/2022 12:45:00,30.28,11079.68,,,,
2747,04/24/2022 12:46:00,30.28,11038.72,,,,
2748,04/24/2022 12:47:00,30.33,11048.96,,,,
2749,04/24/2022 12:48:00,30.33,11033.60,,,,
2750,04/24/2022 12:49:00,30.33,11013.12,,,,
2751,04/24/2022 12:50:00,30.33,10982.40,,,,
2752,04/24/2022 12:51:00,30.37,10977.28,,,,
2753,04/24/2022 12:52:00,30.37,10977.28,,,,
2754,04/24/2022 12:53:00,30.37,10967.04,,,,
2755,04/24/2022 12:54:00,30.33,10961.92,,,,
2756,04/24/2022 12:55:00,30.37,10920.96,,,,
2757,04/24/2022 12:56:00,30.33,10890.24,,,,
2758,04/24/2022 12:57:00,30.37,10915.84,,,,
2759,04/24/2022 12:58:00,30.37,10890.24,,,,
2760,04/24/2022 12:59:00,30.41,10905.60,,,,
2761,04/24/2022 13:00:00,30.37,10880.00,,,,
2762,04/24/2022 13:01:00,30.37,10895.36,,,,
2763,04/24/2022 13:02:00,30.37,10885.12,,,,
2764,04/24/2022 13:03:00,30.37,10859.52,,,,
2765,04/24/2022 13:04:00,30.41,10844.16,,,,
2766,04/24/2022 13:05:00,30.37,10818.56,,,,
2767,04/24/2022 13:06:00,30.37,10792.96,,,,
2768,04/24/2022 13:07:00,30.41,10767.36,,,,
2769,04/24/2022 13:08:00,30.41,10772.48,,,,
2770,04/24/2022 13:09:00,30.41,10746.88,,,,
2771,04/24/2022 13:10:00,30.41,10746.88,,,,
2772,04/24/2022 13:11:00,30.41,10700.80,,,,
2773,04/24/2022 13:12:00,30.37,10690.56,,,,
2774,04/24/2022 13:13:00,30.41,10690.56,,,,
2775,04/24/2022 13:14:00,30.41,10680.32,,,,
2776,04/24/2022 13:15:00,30.37,10629.12,,,,
2777,04/24/2022 13:16:00,30.46,10624.00,,,,
2778,04/24/2022 13:17:00,30.41,10618.88,,,,
2779,04/24/2022 13:18:00,30.37,10598.40,,,,
2780,04/24/2022 13:19:00,30.46,10583.04,,,,
2781,04/24/2022 13:20:00,30.46,10577.92,,,,
2782,04/24/2022 13:21:00,30.46,10567.68,,,,
2783,04/24/2022 13:22:00,30.46,10557.44,,,,
2784,04/24/2022 13:23:00,30.41,10521.60,,,,
2785,04/24/2022 13:24:00,30.46,10480.64,,,,
2786,04/24/2022 13:25:00,30.46,10429.44,,,,
2787,04/24/2022 13:26:00,30.46,10449.92,,,,
2788,04/24/2022 13:27:00,30.41,10403.84,,,,
2789,04/24/2022 13:28:00,30.46,10385.92,,,,
2790,04/24/2022 13:29:00,30.41,10391.04,,,,
2791,04/24/2022 13:30:00,30.46,10357.76,,,,
2792,04/24/2022 13:31:00,30.46,10327.04,,,,
2793,04/24/2022 13:32:00,30.46,10301.44,,,,
2794,04/24/2022 13:33:00,30.41,10306.56,,,,
2795,04/24/2022 13:34:00,30.46,10260.48,,,,
2796,04/24/2022 13:35:00,30.50,10255.36,,,,
2797,04/24/2022 13:36:00,30.50,10247.68,,,,
2798,04/24/2022 13:37:00,30.46,10201.60,,,,
2799,04/24/2022 13:38:00,30.46,10196.48,,,,
2800,04/24/2022 13:39:00,30.46,10188.80,,,,
2801,04/24/2022 13:40:00,30.46,10150.40,,,,
2802,04/24/2022 13:41:00,30.50,10124.80,,,,
2803,04/24/2022 13:42:00,30.46,10099.20,,,,
2804,04/24/2022 13:43:00,30.46,10086.40,,,,
2805,04/24/2022 13:44:00,30.46,10078.72,,,,
2806,04/24/2022 13:45:00,30.50,10060.80,,,,
2807,04/24/2022 13:46:00,30.50,10001.92,,,,
2808,04/24/2022 13:47:00,30.46,9976.32,,,,
2809,04/24/2022 13:48:00,30.46,9935.36,,,,
2810,04/24/2022 13:49:00,30.50,9917.44,,,,
2811,04/24/2022 13:50:00,30.46,9909.76,,,,
2812,04/24/2022 13:51:00,30.50,9858.56,,,,
2813,04/24/2022 13:52:00,30.50,9838.08,,,,
2814,04/24/2022 13:53:00,30.46,9825.28,,,,
2815,04/24/2022 13:54:00,30.50,9786.88,,,,
2816,04/24/2022 13:55:00,30.50,9786.88,,,,
2817,04/24/2022 13:56:00,30.46,9792.00,,,,
2818,04/24/2022 13:57:00,30.41,9740.80,,,,
2819,04/24/2022 13:58:00,30.50,9715.20,,,,
2820,04/24/2022 13:59:00,30.41,9689.60,,,,
2821,04/24/2022 14:00:00,30.46,9681.92,,,,
2822,04/24/2022 14:01:00,30.50,9630.72,,,,
2823,04/24/2022 14:02:00,30.50,9597.44,,,,
2824,04/24/2022 14:03:00,30.46,9571.84,,,,
2825,04/24/2022 14:04:00,30.46,9538.56,,,,
2826,04/24/2022 14:05:00,30.46,9479.68,,,,
2827,04/24/2022 14:06:00,30.46,9461.76,,,,
2828,04/24/2022 14:07:00,30.50,9428.48,,,,
2829,04/24/2022 14:08:00,30.46,9390.08,,,,
2830,04/24/2022 14:09:00,30.50,9369.60,,,,
2831,04/24/2022 14:10:00,30.46,9344.00,,,,
2832,04/24/2022 14:11:00,30.46,9338.88,,,,
2833,04/24/2022 14:12:00,30.46,9318.40,,,,
2834,04/24/2022 14:13:00,30.50,9267.20,,,,
2835,04/24/2022 14:14:00,30.46,9239.04,,,,
2836,04/24/2022 14:15:00,30.46,9187.84,,,,
2837,04/24/2022 14:16:00,30.46,9154.56,,,,
2838,04/24/2022 14:17:00,30.46,9136.64,,,,
2839,04/24/2022 14:18:00,30.46,9103.36,,,,
2840,04/24/2022 14:19:00,30.46,9039.36,,,,
2841,04/24/2022 14:20:00,30.46,9052.16,,,,
2842,04/24/2022 14:21:00,30.50,9044.48,,,,
2843,04/24/2022 14:22:00,30.50,8998.40,,,,
2844,04/24/2022 14:23:00,30.46,8947.20,,,,
2845,04/24/2022 14:24:00,30.46,8913.92,,,,
2846,04/24/2022 14:25:00,30.50,8875.52,,,,
2847,04/24/2022 14:26:00,30.46,8829.44,,,,
2848,04/24/2022 14:27:00,30.46,8811.52,,,,
2849,04/24/2022 14:28:00,30.41,8773.12,,,,
2850,04/24/2022 14:29:00,30.41,8739.84,,,,
2851,04/24/2022 14:30:00,30.41,8706.56,,,,
2852,04/24/2022 14:31:00,30.46,8668.16,,,,
2853,04/24/2022 14:32:00,30.46,8622.08,,,,
2854,04/24/2022 14:33:00,30.41,8576.00,,,,
2855,04/24/2022 14:34:00,30.41,8524.80,,,,
2856,04/24/2022 14:35:00,30.46,8512.00,,,,
2857,04/24/2022 14:36:00,30.46,8473.60,,,,
2858,04/24/2022 14:37:00,30.46,8448.00,,,,
2859,04/24/2022 14:38:00,30.46,8389.12,,,,
2860,04/24/2022 14:39:00,30.41,8355.84,,,,
2861,04/24/2022 14:40:00,30.41,8348.16,,,,
2862,04/24/2022 14:41:00,30.41,8309.76,,,,
2863,04/24/2022 14:42:00,30.41,8291.84,,,,
2864,04/24/2022 14:43:00,30.37,8258.56,,,,
2865,04/24/2022 14:44:00,30.41,8207.36,,,,
2866,04/24/2022 14:45:00,30.46,8166.40,,,,
2867,04/24/2022 14:46:00,30.41,8148.48,,,,
2868,04/24/2022 14:47:00,30.37,8115.20,,,,
2869,04/24/2022 14:48:00,30.41,8064.00,,,,
2870,04/24/2022 14:49:00,30.41,8035.84,,,,
2871,04/24/2022 14:50:00,30.41,8005.12,,,,
2872,04/24/2022 14:51:00,30.37,7984.64,,,,
2873,04/24/2022 14:52:00,30.46,7971.84,,,,
2874,04/24/2022 14:53:00,30.46,7912.96,,,,
2875,04/24/2022 14:54:00,30.41,7887.36,,,,
2876,04/24/2022 14:55:00,30.41,7841.28,,,,
2877,04/24/2022 14:56:00,30.41,7795.20,,,,
2878,04/24/2022 14:57:00,30.33,7756.80,,,,
2879,04/24/2022 14:58:00,30.37,7718.40,,,,
2880,04/24/2022 14:59:00,30.41,7680.00,,,,
2881,04/24/2022 15:00:00,30.37,7672.32,,,,
2882,04/24/2022 15:01:00,30.37,7633.92,,,,
2883,04/24/2022 15:02:00,30.33,7569.92,,,,
2884,04/24/2022 15:03:00,30.33,7528.96,,,,
2885,04/24/2022 15:04:00,30.37,7511.04,,,,
2886,04/24/2022 15:05:00,30.37,7452.16,,,,
2887,04/24/2022 15:06:00,30.37,7418.88,,,,
2888,04/24/2022 15:07:00,30.33,7372.80,,,,
2889,04/24/2022 15:08:00,30.33,7329.28,,,,
2890,04/24/2022 15:09:00,30.37,7283.20,,,,
2891,04/24/2022 15:10:00,30.33,7257.60,,,,
2892,04/24/2022 15:11:00,30.33,7224.32,,,,
2893,04/24/2022 15:12:00,30.33,7185.92,,,,
2894,04/24/2022 15:13:00,30.28,7139.84,,,,
2895,04/24/2022 15:14:00,30.28,7114.24,,,,
2896,04/24/2022 15:15:00,30.28,7073.28,,,,
2897,04/24/2022 15:16:00,30.37,7060.48,,,,
2898,04/24/2022 15:17:00,30.33,6988.80,,,,
2899,04/24/2022 15:18:00,30.33,6970.88,,,,
2900,04/24/2022 15:19:00,30.33,6958.08,,,,
2901,04/24/2022 15:20:00,30.28,6919.68,,,,
2902,04/24/2022 15:21:00,30.28,6886.40,,,,
2903,04/24/2022 15:22:00,30.28,6832.64,,,,
2904,04/24/2022 15:23:00,30.28,6827.52,,,,
2905,04/24/2022 15:24:00,30.28,6776.32,,,,
2906,04/24/2022 15:25:00,30.24,6722.56,,,,
2907,04/24/2022 15:26:00,30.24,6658.56,,,,
2908,04/24/2022 15:27:00,30.28,6755.84,,,,
2909,04/24/2022 15:28:00,30.24,5358.08,,,,
2910,04/24/2022 15:29:00,30.16,4587.52,,,,
2911,04/24/2022 15:30:00,30.20,4180.48,,,,
2912,04/24/2022 15:31:00,30.16,4243.20,,,,
2913,04/24/2022 15:32:00,30.16,3246.08,,,,
2914,04/24/2022 15:33:00,30.07,2684.16,,,,
2915,04/24/2022 15:34:00,30.07,2771.20,,,,
2916,04/24/2022 15:35:00,30.07,2913.28,,,,
2917,04/24/2022 15:36:00,29.98,3028.48,,,,
2918,04/24/2022 15:37:00,30.03,3065.60,,,,
2919,04/24/2022 15:38:00,30.03,3087.36,,,,
2920,04/24/2022 15:39:00,29.98,3016.96,,,,
2921,04/24/2022 15:40:00,29.98,2876.16,,,,
2922,04/24/2022 15:41:00,29.98,2740.48,,,,
2923,04/24/2022 15:42:00,29.98,2617.60,,,,
2924,04/24/2022 15:43:00,29.94,2542.72,,,,
2925,04/24/2022 15:44:00,29.94,2495.36,,,,
2926,04/24/2022 15:45:00,29.90,2441.60,,,,
2927,04/24/2022 15:46:00,29.94,2389.76,,,,
2928,04/24/2022 15:47:00,29.94,2350.72,,,,
2929,04/24/2022 15:48:00,29.90,2323.20,,,,
2930,04/24/2022 15:49:00,29.90,2305.28,,,,
2931,04/24/2022 15:50:00,29.86,2303.36,,,,
2932,04/24/2022 15:51:00,29.90,2295.68,,,,
2933,04/24/2022 15:52:00,29.81,2269.44,,,,
2934,04/24/2022 15:53:00,29.86,2218.88,,,,
2935,04/24/2022 15:54:00,29.81,2181.76,,,,
2936,04/24/2022 15:55:00,29.81,2183.04,,,,
2937,04/24/2022 15:56:00,29.81,2295.68,,,,
2938,04/24/2022 15:57:00,29.86,2823.68,,,,
2939,04/24/2022 15:58:00,29.86,6046.72,,,,
2940,04/24/2022 15:59:00,29.98,6154.24,,,,
2941,04/24/2022 16:00:00,29.90,6248.96,,,,
2942,04/24/2022 16:01:00,29.94,6295.04,,,,
2943,04/24/2022 16:02:00,29.98,6182.40,,,,
2944,04/24/2022 16:03:00,29.98,5890.56,,,,
2945,04/24/2022 16:04:00,29.98,5639.68,,,,
2946,04/24/2022 16:05:00,29.98,5941.76,,,,
2947,04/24/2022 16:06:00,29.98,5760.00,,,,
2948,04/24/2022 16:07:00,29.98,4665.60,,,,
2949,04/24/2022 16:08:00,29.90,2880.00,,,,
2950,04/24/2022 16:09:00,29.90,2862.08,,,,
2951,04/24/2022 16:10:00,29.90,3156.48,,,,
2952,04/24/2022 16:11:00,29.81,2005.76,,,,
2953,04/24/2022 16:12:00,29.77,1758.72,,,,
2954,04/24/2022 16:13:00,29.77,1604.48,,,,
2955,04/24/2022 16:14:00,29.77,1526.40,,,,
2956,04/24/2022 16:15:00,29.73,1468.16,,,,
2957,04/24/2022 16:16:00,29.73,1478.40,,,,
2958,04/24/2022 16:17:00,29.73,1417.60,,,,
2959,04/24/2022 16:18:00,29.73,1400.32,,,,
2960,04/24/2022 16:19:00,29.73,1322.88,,,,
2961,04/24/2022 16:20:00,29.64,1309.44,,,,
2962,04/24/2022 16:21:00,29.68,1340.80,,,,
2963,04/24/2022 16:22:00,29.64,1415.68,,,,
2964,04/24/2022 16:23:00,29.64,1736.32,,,,
2965,04/24/2022 16:24:00,29.68,1872.64,,,,
2966,04/24/2022 16:25:00,29.68,2937.60,,,,
2967,04/24/2022 16:26:00,29.73,3253.76,,,,
2968,04/24/2022 16:27:00,29.68,3041.28,,,,
2969,04/24/2022 16:28:00,29.64,1710.08,,,,
2970,04/24/2022 16:29:00,29.68,1527.04,,,,
2971,04/24/2022 16:30:00,29.60,1459.20,,,,
2972,04/24/2022 16:31:00,29.60,1417.60,,,,
2973,04/24/2022 16:32:00,29.64,1349.76,,,,
2974,04/24/2022 16:33:00,29.60,1390.08,,,,
2975,04/24/2022 16:34:00,29.60,1540.48,,,,
2976,04/24/2022 16:35:00,29.56,1680.64,,,,
2977,04/24/2022 16:36:00,29.56,1861.12,,,,
2978,04/24/2022 16:37:00,29.51,2065.92,,,,
2979,04/24/2022 16:38:00,29.51,2126.08,,,,
2980,04/24/2022 16:39:00,29.56,2155.52,,,,
2981,04/24/2022 16:40:00,29.56,2214.40,,,,
2982,04/24/2022 16:41:00,29.51,2119.68,,,,
2983,04/24/2022 16:42:00,29.47,1906.56,,,,
2984,04/24/2022 16:43:00,29.43,2282.24,,,,
2985,04/24/2022 16:44:00,29.47,2064.64,,,,
2986,04/24/2022 16:45:00,29.38,1594.88,,,,
2987,04/24/2022 16:46:00,29.38,1432.32,,,,
2988,04/24/2022 16:47:00,29.30,1376.00,,,,
2989,04/24/2022 16:48:00,29.34,1472.64,,,,
2990,04/24/2022 16:49:00,29.30,1874.56,,,,
2991,04/24/2022 16:50:00,29.34,2534.40,,,,
2992,04/24/2022 16:51:00,29.34,2490.24,,,,
2993,04/24/2022 16:52:00,29.34,2392.96,,,,
2994,04/24/2022 16:53:00,29.30,2323.20,,,,
2995,04/24/2022 16:54:00,29.30,2266.24,,,,
2996,04/24/2022 16:55:00,29.34,2196.48,,,,
2997,04/24/2022 16:56:00,29.26,2112.00,,,,
2998,04/24/2022 16:57:00,29.30,2046.72,,,,
2999,04/24/2022 16:58:00,29.26,1973.76,,,,
3000,04/24/2022 16:59:00,29.30,1913.60,,,,
3001,04/24/2022 17:00:00,29.21,1830.40,,,,
3002,04/24/2022 17:01:00,29.21,1739.52,,,,
3003,04/24/2022 17:02:00,29.21,1594.88,,,,
3004,04/24/2022 17:03:00,29.21,1315.84,,,,
3005,04/24/2022 17:04:00,29.13,993.28,,,,
3006,04/24/2022 17:05:00,29.13,861.44,,,,
3007,04/24/2022 17:06:00,29.13,822.08,,,,
3008,04/24/2022 17:07:00,29.13,800.96,,,,
3009,04/24/2022 17:08:00,29.08,781.12,,,,
3010,04/24/2022 17:09:00,29.13,762.24,,,,
3011,04/24/2022 17:10:00,29.08,745.28,,,,
3012,04/24/2022 17:11:00,29.13,723.84,,,,
3013,04/24/2022 17:12:00,29.13,696.96,,,,
3014,04/24/2022 17:13:00,29.08,671.04,,,,
3015,04/24/2022 17:14:00,29.08,642.08,,,,
3016,04/24/2022 17:15:00,29.08,620.16,,,,
3017,04/24/2022 17:16:00,29.04,601.44,,,,
3018,04/24/2022 17:17:00,29.04,581.92,,,,
3019,04/24/2022 17:18:00,29.08,561.28,,,,
3020,04/24/2022 17:19:00,29.04,540.16,,,,
3021,04/24/2022 17:20:00,29.00,517.28,,,,
3022,04/24/2022 17:21:00,29.04,501.12,,,,
3023,04/24/2022 17:22:00,29.04,482.88,,,,
3024,04/24/2022 17:23:00,29.00,464.16,,,,
3025,04/24/2022 17:24:00,29.04,445.44,,,,
3026,04/24/2022 17:25:00,29.00,423.52,,,,
3027,04/24/2022 17:26:00,29.00,402.72,,,,
3028,04/24/2022 17:27:00,29.00,371.04,,,,
3029,04/24/2022 17:28:00,28.91,361.28,,,,
3030,04/24/2022 17:29:00,28.95,339.04,,,,
3031,04/24/2022 17:30:00,28.95,317.20,,,,
3032,04/24/2022 17:31:00,28.95,295.84,,,,
3033,04/24/2022 17:32:00,28.95,277.20,,,,
3034,04/24/2022 17:33:00,28.95,258.24,,,,
3035,04/24/2022 17:34:00,28.95,240.40,,,,
3036,04/24/2022 17:35:00,28.91,221.52,,,,
3037,04/24/2022 17:36:00,28.91,202.80,,,,
3038,04/24/2022 17:37:00,28.91,183.92,,,,
3039,04/24/2022 17:38:00,28.87,165.20,,,,
3040,04/24/2022 17:39:00,28.91,147.92,,,,
3041,04/24/2022 17:40:00,28.91,133.20,,,,
3042,04/24/2022 17:41:00,28.87,118.48,,,,
3043,04/24/2022 17:42:00,28.87,103.84,,,,
3044,04/24/2022 17:43:00,28.83,89.92,,,,
3045,04/24/2022 17:44:00,28.83,77.62,,,,
3046,04/24/2022 17:45:00,28.83,65.78,,,,
3047,04/24/2022 17:46:00,28.91,55.98,,,,
3048,04/24/2022 17:47:00,28.83,47.80,,,,
3049,04/24/2022 17:48:00,28.87,40.85,,,,
3050,04/24/2022 17:49:00,28.83,34.34,,,,
3051,04/24/2022 17:50:00,28.83,29.41,,,,
3052,04/24/2022 17:51:00,28.83,24.54,,,,
3053,04/24/2022 17:52:00,28.83,21.64,,,,
3054,04/24/2022 17:53:00,28.83,17.98,,,,
3055,04/24/2022 17:54:00,28.78,14.91,,,,
3056,04/24/2022 17:55:00,28.78,12.06,,,,
3057,04/24/2022 17:56:00,28.78,9.60,,,,
3058,04/24/2022 17:57:00,28.74,7.54,,,,
3059,04/24/2022 17:58:00,28.74,5.30,,,,
3060,04/24/2022 17:59:00,28.78,4.06,,,,
3061,04/24/2022 18:00:00,28.78,2.84,,,,
3062,04/24/2022 18:01:00,28.74,2.03,,,,
3063,04/24/2022 18:02:00,28.74,1.42,,,,
3064,04/24/2022 18:03:00,28.74,0.81,,,,
3065,04/24/2022 18:04:00,28.74,0.60,,,,
3066,04/24/2022 18:05:00,28.78,0.60,,,,
3067,04/24/2022 18:06:00,28.74,0.20,,,,
3068,04/24/2022 18:07:00,28.74,0.00,,,,
3069,04/24/2022 18:08:00,28.74,0.00,,,,
3070,04/24/2022 18:09:00,28.74,0.00,,,,
3071,04/24/2022 18:10:00,28.74,0.00,,,,
3072,04/24/2022 18:11:00,28.74,0.00,,,,
3073,04/24/2022 18:12:00,28.74,0.00,,,,
3074,04/24/2022 18:13:00,28.74,0.00,,,,
3075,04/24/2022 18:14:00,28.70,0.00,,,,
3076,04/24/2022 18:15:00,28.74,0.00,,,,
3077,04/24/2022 18:16:00,28.70,0.00,,,,
3078,04/24/2022 18:17:00,28.65,0.00,,,,
3079,04/24/2022 18:18:00,28.65,0.00,,,,
3080,04/24/2022 18:19:00,28.70,0.00,,,,
3081,04/24/2022 18:20:00,28.70,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.70,0.00,,,,
3084,04/24/2022 18:23:00,28.65,0.00,,,,
3085,04/24/2022 18:24:00,28.65,0.00,,,,
3086,04/24/2022 18:25:00,28.65,0.00,,,,
3087,04/24/2022 18:26:00,28.70,0.00,,,,
3088,04/24/2022 18:27:00,28.61,0.00,,,,
3089,04/24/2022 18:28:00,28.65,0.00,,,,
3090,04/24/2022 18:29:00,28.61,0.00,,,,
3091,04/24/2022 18:30:00,28.61,0.00,,,,
3092,04/24/2022 18:31:00,28.65,0.00,,,,
3093,04/24/2022 18:32:00,28.61,0.00,,,,
3094,04/24/2022 18:33:00,28.65,0.00,,,,
3095,04/24/2022 18:34:00,28.61,0.00,,,,
3096,04/24/2022 18:35:00,28.61,0.00,,,,
3097,04/24/2022 18:36:00,28.65,0.00,,,,
3098,04/24/2022 18:37:00,28.61,0.00,,,,
3099,04/24/2022 18:38:00,28.57,0.00,,,,
3100,04/24/2022 18:39:00,28.61,0.00,,,,
3101,04/24/2022 18:40:00,28.61,0.00,,,,
3102,04/24/2022 18:41:00,28.57,0.00,,,,
3103,04/24/2022 18:42:00,28.61,0.00,,,,
3104,04/24/2022 18:43:00,28.57,0.00,,,,
3105,04/24/2022 18:44:00,28.57,0.00,,,,
3106,04/24/2022 18:45:00,28.61,0.00,,,,
3107,04/24/2022 18:46:00,28.57,0.00,,,,
3108,04/24/2022 18:47:00,28.57,0.00,,,,
3109,04/24/2022 18:48:00,28.57,0.00,,,,
3110,04/24/2022 18:49:00,28.57,0.00,,,,
3111,04/24/2022 18:50:00,28.53,0.00,,,,
3112,04/24/2022 18:51:00,28.57,0.00,,,,
3113,04/24/2022 18:52:00,28.53,0.00,,,,
3114,04/24/2022 18:53:00,28.53,0.00,,,,
3115,04/24/2022 18:54:00,28.53,0.00,,,,
3116,04/24/2022 18:55:00,28.57,0.00,,,,
3117,04/24/2022 18:56:00,28.53,0.00,,,,
3118,04/24/2022 18:57:00,28.53,0.00,,,,
3119,04/24/2022 18:58:00,28.53,0.00,,,,
3120,04/24/2022 18:59:00,28.48,0.00,,,,
3121,04/24/2022 19:00:00,28.53,0.00,,,,
3122,04/24/2022 19:01:00,28.53,0.00,,,,
3123,04/24/2022 19:02:00,28.48,0.00,,,,
3124,04/24/2022 19:03:00,28.48,0.00,,,,
3125,04/24/2022 19:04:00,28.48,0.00,,,,
3126,04/24/2022 19:05:00,28.44,0.00,,,,
3127,04/24/2022 19:06:00,28.44,0.00,,,,
3128,04/24/2022 19:07:00,28.48,0.00,,,,
3129,04/24/2022 19:08:00,28.44,0.00,,,,
3130,04/24/2022 19:09:00,28.48,0.00,,,,
3131,04/24/2022 19:10:00,28.40,0.00,,,,
3132,04/24/2022 19:11:00,28.44,0.00,,,,
3133,04/24/2022 19:12:00,28.40,0.00,,,,
3134,04/24/2022 19:13:00,28.40,0.00,,,,
3135,04/24/2022 19:14:00,28.40,0.00,,,,
3136,04/24/2022 19:15:00,28.40,0.00,,,,
3137,04/24/2022 19:16:00,28.44,0.00,,,,
3138,04/24/2022 19:17:00,28.40,0.00,,,,
3139,04/24/2022 19:18:00,28.40,0.00,,,,
3140,04/24/2022 19:19:00,28.40,0.00,,,,
3141,04/24/2022 19:20:00,28.40,0.00,,,,
3142,04/24/2022 19:21:00,28.40,0.00,,,,
3143,04/24/2022 19:22:00,28.35,0.00,,,,
3144,04/24/2022 19:23:00,28.40,0.00,,,,
3145,04/24/2022 19:24:00,28.35,0.00,,,,
3146,04/24/2022 19:25:00,28.35,0.00,,,,
3147,04/24/2022 19:26:00,28.40,0.00,,,,
3148,04/24/2022 19:27:00,28.40,0.00,,,,
3149,04/24/2022 19:28:00,28.35,0.00,,,,
3150,04/24/2022 19:29:00,28.35,0.00,,,,
3151,04/24/2022 19:30:00,28.35,0.00,,,,
3152,04/24/2022 19:31:00,28.35,0.00,,,,
3153,04/24/2022 19:32:00,28.35,0.00,,,,
3154,04/24/2022 19:33:00,28.35,0.00,,,,
3155,04/24/2022 19:34:00,28.31,0.00,,,,
3156,04/24/2022 19:35:00,28.35,0.00,,,,
3157,04/24/2022 19:36:00,28.35,0.00,,,,
3158,04/24/2022 19:37:00,28.35,0.00,,,,
3159,04/24/2022 19:38:00,28.31,0.00,,,,
3160,04/24/2022 19:39:00,28.35,0.00,,,,
3161,04/24/2022 19:40:00,28.35,0.00,,,,
3162,04/24/2022 19:41:00,28.31,0.00,,,,
3163,04/24/2022 19:42:00,28.27,0.00,,,,
3164,04/24/2022 19:43:00,28.31,0.00,,,,
3165,04/24/2022 19:44:00,28.27,0.00,,,,
3166,04/24/2022 19:45:00,28.31,0.00,,,,
3167,04/24/2022 19:46:00,28.35,0.00,,,,
3168,04/24/2022 19:47:00,28.31,0.00,,,,
3169,04/24/2022 19:48:00,28.31,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.31,0.00,,,,
3172,04/24/2022 19:51:00,28.31,0.00,,,,
3173,04/24/2022 19:52:00,28.31,0.00,,,,
3174,04/24/2022 19:53:00,28.31,0.00,,,,
3175,04/24/2022 19:54:00,28.27,0.00,,,,
3176,04/24/2022 19:55:00,28.27,0.00,,,,
3177,04/24/2022 19:56:00,28.27,0.00,,,,
3178,04/24/2022 19:57:00,28.27,0.00,,,,
3179,04/24/2022 19:58:00,28.23,0.00,,,,
3180,04/24/2022 19:59:00,28.31,0.00,,,,
3181,04/24/2022 20:00:00,28.27,0.00,,,,
3182,04/24/2022 20:01:00,28.27,0.00,,,,
3183,04/24/2022 20:02:00,28.27,0.00,,,,
3184,04/24/2022 20:03:00,28.27,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.27,0.00,,,,
3187,04/24/2022 20:06:00,28.23,0.00,,,,
3188,04/24/2022 20:07:00,28.23,0.00,,,,
3189,04/24/2022 20:08:00,28.23,0.00,,,,
3190,04/24/2022 20:09:00,28.23,0.00,,,,
3191,04/24/2022 20:10:00,28.23,0.00,,,,
3192,04/24/2022 20:11:00,28.23,0.00,,,,
3193,04/24/2022 20:12:00,28.23,0.00,,,,
3194,04/24/2022 20:13:00,28.23,0.00,,,,
3195,04/24/2022 20:14:00,28.18,0.00,,,,
3196,04/24/2022 20:15:00,28.23,0.00,,,,
3197,04/24/2022 20:16:00,28.18,0.00,,,,
3198,04/24/2022 20:17:00,28.18,0.00,,,,
3199,04/24/2022 20:18:00,28.18,0.00,,,,
3200,04/24/2022 20:19:00,28.18,0.00,,,,
3201,04/24/2022 20:20:00,28.23,0.00,,,,
3202,04/24/2022 20:21:00,28.18,0.00,,,,
3203,04/24/2022 20:22:00,28.18,0.00,,,,
3204,04/24/2022 20:23:00,28.18,0.00,,,,
3205,04/24/2022 20:24:00,28.18,0.00,,,,
3206,04/24/2022 20:25:00,28.14,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.14,0.00,,,,
3209,04/24/2022 20:28:00,28.18,0.00,,,,
3210,04/24/2022 20:29:00,28.14,0.00,,,,
3211,04/24/2022 20:30:00,28.10,0.00,,,,
3212,04/24/2022 20:31:00,28.14,0.00,,,,
3213,04/24/2022 20:32:00,28.18,0.00,,,,
3214,04/24/2022 20:33:00,28.10,0.00,,,,
3215,04/24/2022 20:34:00,28.14,0.00,,,,
3216,04/24/2022 20:35:00,28.14,0.00,,,,
3217,04/24/2022 20:36:00,28.18,0.00,,,,
3218,04/24/2022 20:37:00,28.14,0.00,,,,
3219,04/24/2022 20:38:00,28.14,0.00,,,,
