#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2723,04/24/2022 12:22:00,30.20,12748.80,,,,
2724,04/24/2022 12:23:00,30.24,12759.04,,,,
2725,04/24/2022 12:24:00,30.20,12753.92,,,,
2726,04/24/2022 12:25:00,30.24,12733.44,,,,
2727,04/24/2022 12:26:00,30.24,12743.68,,,,
2728,04/24/2022 12:27:00,30.24,12728.32,,,,
2729,04/24/2022 12:28:00,30.24,12733.44,,,,
2730,04/24/2022 12:29:00,30.24,12712.96,,,,
2731,04/24/2022 12:30:00,30.33,12712.96,,,,
2732,04/24/2022 12:31:00,30.28,12712.96,,,,
2733,04/24/2022 12:32:00,30.33,12728.32,,,,
2734,04/24/2022 12:33:00,30.24,12723.20,,,,
2735,04/24/2022 12:34:00,30.28,12677.12,,,,
2736,04/24/2022 12:35:00,30.33,12677.12,,,,
2737,04/24/2022 12:36:00,30.33,12687.36,,,,
2738,04/24/2022 12:37:00,30.28,12661.76,,,,
2739,04/24/2022 12:38:00,30.33,12636.16,,,,
2740,04/24/2022 12:39:00,30.33,12646.40,,,,
2741,04/24/2022 12:40:00,30.37,12646.40,,,,
2742,04/24/2022 12:41:00,30.37,12636.16,,,,
2743,04/24/2022 12:42:00,30.37,12590.08,,,,
2744,04/24/2022 12:43:00,30.37,12590.08,,,,
2745,04/24/2022 12:44:00,30.33,12564.48,,,,
2746,04/24/2022 12:45:00,30.37,12574.72,,,,
2747,04/24/2022 12:46:00,30.41,12528.64,,,,
2748,04/24/2022 12:47:00,30.37,12518.40,,,,
2749,04/24/2022 12:48:00,30.37,12492.80,,,,
2750,04/24/2022 12:49:00,30.41,12487.68,,,,
2751,04/24/2022 12:50:00,30.41,12467.20,,,,
2752,04/24/2022 12:51:00,30.41,12441.60,,,,
2753,04/24/2022 12:52:00,30.41,12431.36,,,,
2754,04/24/2022 12:53:00,30.41,12431.36,,,,
2755,04/24/2022 12:54:00,30.41,12410.88,,,,
2756,04/24/2022 12:55:00,30.46,12395.52,,,,
2757,04/24/2022 12:56:00,30.46,12364.80,,,,
2758,04/24/2022 12:57:00,30.46,12390.40,,,,
2759,04/24/2022 12:58:00,30.46,12354.56,,,,
2760,04/24/2022 12:59:00,30.46,12364.80,,,,
2761,04/24/2022 13:00:00,30.41,12318.72,,,,
2762,04/24/2022 13:01:00,30.46,12318.72,,,,
2763,04/24/2022 13:02:00,30.46,12282.88,,,,
2764,04/24/2022 13:03:00,30.46,12262.40,,,,
2765,04/24/2022 13:04:00,30.50,12241.92,,,,
2766,04/24/2022 13:05:00,30.46,12236.80,,,,
2767,04/24/2022 13:06:00,30.50,12211.20,,,,
2768,04/24/2022 13:07:00,30.46,12185.60,,,,
2769,04/24/2022 13:08:00,30.50,12170.24,,,,
2770,04/24/2022 13:09:00,30.50,12185.60,,,,
2771,04/24/2022 13:10:00,30.50,12139.52,,,,
2772,04/24/2022 13:11:00,30.50,12113.92,,,,
2773,04/24/2022 13:12:00,30.50,12124.16,,,,
2774,04/24/2022 13:13:00,30.50,12124.16,,,,
2775,04/24/2022 13:14:00,30.50,12078.08,,,,
2776,04/24/2022 13:15:00,30.54,12037.12,,,,
2777,04/24/2022 13:16:00,30.50,12011.52,,,,
2778,04/24/2022 13:17:00,30.54,11996.16,,,,
2779,04/24/2022 13:18:00,30.50,11980.80,,,,
2780,04/24/2022 13:19:00,30.50,11950.08,,,,
2781,04/24/2022 13:20:00,30.50,11919.36,,,,
2782,04/24/2022 13:21:00,30.54,11919.36,,,,
2783,04/24/2022 13:22:00,30.54,11883.52,,,,
2784,04/24/2022 13:23:00,30.54,11832.32,,,,
2785,04/24/2022 13:24:00,30.54,11822.08,,,,
2786,04/24/2022 13:25:00,30.50,11781.12,,,,
2787,04/24/2022 13:26:00,30.54,11760.64,,,,
2788,04/24/2022 13:27:00,30.54,11724.80,,,,
2789,04/24/2022 13:28:00,30.50,11724.80,,,,
2790,04/24/2022 13:29:00,30.50,11704.32,,,,
2791,04/24/2022 13:30:00,30.54,11673.60,,,,
2792,04/24/2022 13:31:00,30.54,11648.00,,,,
2793,04/24/2022 13:32:00,30.54,11627.52,,,,
2794,04/24/2022 13:33:00,30.54,11607.04,,,,
2795,04/24/2022 13:34:00,30.54,11555.84,,,,
2796,04/24/2022 13:35:00,30.54,11540.48,,,,
2797,04/24/2022 13:36:00,30.59,11530.24,,,,
2798,04/24/2022 13:37:00,30.50,11417.60,,,,
2799,04/24/2022 13:38:00,30.54,11453.44,,,,
2800,04/24/2022 13:39:00,30.54,11443.20,,,,
2801,04/24/2022 13:40:00,30.54,11392.00,,,,
2802,04/24/2022 13:41:00,30.54,11356.16,,,,
2803,04/24/2022 13:42:00,30.54,11335.68,,,,
2804,04/24/2022 13:43:00,30.54,11320.32,,,,
2805,04/24/2022 13:44:00,30.59,11289.60,,,,
2806,04/24/2022 13:45:00,30.54,11258.88,,,,
2807,04/24/2022 13:46:00,30.54,11207.68,,,,
2808,04/24/2022 13:47:00,30.50,11182.08,,,,
2809,04/24/2022 13:48:00,30.59,11161.60,,,,
2810,04/24/2022 13:49:00,30.54,11125.76,,,,
2811,04/24/2022 13:50:00,30.54,11115.52,,,,
2812,04/24/2022 13:51:00,30.59,11048.96,,,,
2813,04/24/2022 13:52:00,30.59,11002.88,,,,
2814,04/24/2022 13:53:00,30.54,10987.52,,,,
2815,04/24/2022 13:54:00,30.54,10961.92,,,,
2816,04/24/2022 13:55:00,30.54,10951.68,,,,
2817,04/24/2022 13:56:00,30.59,10926.08,,,,
2818,04/24/2022 13:57:00,30.54,10880.00,,,,
2819,04/24/2022 13:58:00,30.54,10854.40,,,,
2820,04/24/2022 13:59:00,30.54,10803.20,,,,
2821,04/24/2022 14:00:00,30.54,10803.20,,,,
2822,04/24/2022 14:01:00,30.54,10772.48,,,,
2823,04/24/2022 14:02:00,30.54,10721.28,,,,
2824,04/24/2022 14:03:00,30.54,10685.44,,,,
2825,04/24/2022 14:04:00,30.50,10654.72,,,,
2826,04/24/2022 14:05:00,30.54,10603.52,,,,
2827,04/24/2022 14:06:00,30.54,10572.80,,,,
2828,04/24/2022 14:07:00,30.50,10516.48,,,,
2829,04/24/2022 14:08:00,30.50,10511.36,,,,
2830,04/24/2022 14:09:00,30.50,10480.64,,,,
2831,04/24/2022 14:10:00,30.54,10455.04,,,,
2832,04/24/2022 14:11:00,30.50,10429.44,,,,
2833,04/24/2022 14:12:00,30.54,10403.84,,,,
2834,04/24/2022 14:13:00,30.54,10357.76,,,,
2835,04/24/2022 14:14:00,30.54,10332.16,,,,
2836,04/24/2022 14:15:00,30.54,10293.76,,,,
2837,04/24/2022 14:16:00,30.54,10229.76,,,,
2838,04/24/2022 14:17:00,30.59,10209.28,,,,
2839,04/24/2022 14:18:00,30.54,10150.40,,,,
2840,04/24/2022 14:19:00,30.50,10091.52,,,,
2841,04/24/2022 14:20:00,30.54,10078.72,,,,
2842,04/24/2022 14:21:00,30.50,10078.72,,,,
2843,04/24/2022 14:22:00,30.54,10035.20,,,,
2844,04/24/2022 14:23:00,30.50,10009.60,,,,
2845,04/24/2022 14:24:00,30.50,9937.92,,,,
2846,04/24/2022 14:25:00,30.54,9912.32,,,,
2847,04/24/2022 14:26:00,30.54,9858.56,,,,
2848,04/24/2022 14:27:00,30.54,9827.84,,,,
2849,04/24/2022 14:28:00,30.50,9786.88,,,,
2850,04/24/2022 14:29:00,30.54,9748.48,,,,
2851,04/24/2022 14:30:00,30.50,9710.08,,,,
2852,04/24/2022 14:31:00,30.50,9646.08,,,,
2853,04/24/2022 14:32:00,30.50,9594.88,,,,
2854,04/24/2022 14:33:00,30.54,9553.92,,,,
2855,04/24/2022 14:34:00,30.46,9515.52,,,,
2856,04/24/2022 14:35:00,30.50,9464.32,,,,
2857,04/24/2022 14:36:00,30.50,9438.72,,,,
2858,04/24/2022 14:37:00,30.50,9392.64,,,,
2859,04/24/2022 14:38:00,30.50,9333.76,,,,
2860,04/24/2022 14:39:00,30.50,9282.56,,,,
2861,04/24/2022 14:40:00,30.46,9269.76,,,,
2862,04/24/2022 14:41:00,30.46,9236.48,,,,
2863,04/24/2022 14:42:00,30.50,9205.76,,,,
2864,04/24/2022 14:43:00,30.50,9159.68,,,,
2865,04/24/2022 14:44:00,30.50,9126.40,,,,
2866,04/24/2022 14:45:00,30.50,9070.08,,,,
2867,04/24/2022 14:46:00,30.41,9041.92,,,,
2868,04/24/2022 14:47:00,30.41,8990.72,,,,
2869,04/24/2022 14:48:00,30.41,8965.12,,,,
2870,04/24/2022 14:49:00,30.41,8939.52,,,,
2871,04/24/2022 14:50:00,30.46,8893.44,,,,
2872,04/24/2022 14:51:00,30.46,8862.72,,,,
2873,04/24/2022 14:52:00,30.46,8855.04,,,,
2874,04/24/2022 14:53:00,30.41,8791.04,,,,
2875,04/24/2022 14:54:00,30.41,8752.64,,,,
2876,04/24/2022 14:55:00,30.46,8680.96,,,,
2877,04/24/2022 14:56:00,30.46,8642.56,,,,
2878,04/24/2022 14:57:00,30.46,8588.80,,,,
2879,04/24/2022 14:58:00,30.46,8576.00,,,,
2880,04/24/2022 14:59:00,30.46,8512.00,,,,
2881,04/24/2022 15:00:00,30.46,8473.60,,,,
2882,04/24/2022 15:01:00,30.46,8440.32,,,,
2883,04/24/2022 15:02:00,30.41,8376.32,,,,
2884,04/24/2022 15:03:00,30.41,8325.12,,,,
2885,04/24/2022 15:04:00,30.41,8304.64,,,,
2886,04/24/2022 15:05:00,30.37,8258.56,,,,
2887,04/24/2022 15:06:00,30.41,8227.84,,,,
2888,04/24/2022 15:07:00,30.46,8161.28,,,,
2889,04/24/2022 15:08:00,30.41,8122.88,,,,
2890,04/24/2022 15:09:00,30.41,8058.88,,,,
2891,04/24/2022 15:10:00,30.37,8025.60,,,,
2892,04/24/2022 15:11:00,30.41,7992.32,,,,
2893,04/24/2022 15:12:00,30.37,7953.92,,,,
2894,04/24/2022 15:13:00,30.41,7902.72,,,,
2895,04/24/2022 15:14:00,30.37,7877.12,,,,
2896,04/24/2022 15:15:00,30.37,7831.04,,,,
2897,04/24/2022 15:16:00,30.41,7805.44,,,,
2898,04/24/2022 15:17:00,30.33,7741.44,,,,
2899,04/24/2022 15:18:00,30.33,7715.84,,,,
2900,04/24/2022 15:19:00,30.41,7682.56,,,,
2901,04/24/2022 15:20:00,30.37,7649.28,,,,
2902,04/24/2022 15:21:00,30.37,7623.68,,,,
2903,04/24/2022 15:22:00,30.37,7559.68,,,,
2904,04/24/2022 15:23:00,30.33,7546.88,,,,
2905,04/24/2022 15:24:00,30.37,7475.20,,,,
2906,04/24/2022 15:25:00,30.33,7424.00,,,,
2907,04/24/2022 15:26:00,30.33,7372.80,,,,
2908,04/24/2022 15:27:00,30.37,7429.12,,,,
2909,04/24/2022 15:28:00,30.33,5949.44,,,,
2910,04/24/2022 15:29:00,30.20,5043.20,,,,
2911,04/24/2022 15:30:00,30.24,4816.64,,,,
2912,04/24/2022 15:31:00,30.16,4744.96,,,,
2913,04/24/2022 15:32:00,30.20,3692.80,,,,
2914,04/24/2022 15:33:00,30.11,3043.84,,,,
2915,04/24/2022 15:34:00,30.16,3138.56,,,,
2916,04/24/2022 15:35:00,30.11,3303.68,,,,
2917,04/24/2022 15:36:00,30.11,3452.16,,,,
2918,04/24/2022 15:37:00,30.11,3523.84,,,,
2919,04/24/2022 15:38:00,30.07,3553.28,,,,
2920,04/24/2022 15:39:00,30.03,3500.80,,,,
2921,04/24/2022 15:40:00,30.07,3358.72,,,,
2922,04/24/2022 15:41:00,30.03,3187.20,,,,
2923,04/24/2022 15:42:00,29.98,3055.36,,,,
2924,04/24/2022 15:43:00,29.98,2976.00,,,,
2925,04/24/2022 15:44:00,29.94,2915.84,,,,
2926,04/24/2022 15:45:00,29.90,2856.96,,,,
2927,04/24/2022 15:46:00,29.98,2805.76,,,,
2928,04/24/2022 15:47:00,29.94,2759.68,,,,
2929,04/24/2022 15:48:00,29.94,2730.24,,,,
2930,04/24/2022 15:49:00,29.94,2716.16,,,,
2931,04/24/2022 15:50:00,29.90,2712.32,,,,
2932,04/24/2022 15:51:00,29.86,2713.60,,,,
2933,04/24/2022 15:52:00,29.90,2689.28,,,,
2934,04/24/2022 15:53:00,29.86,2625.28,,,,
2935,04/24/2022 15:54:00,29.86,2570.24,,,,
2936,04/24/2022 15:55:00,29.86,2573.44,,,,
2937,04/24/2022 15:56:00,29.86,2673.92,,,,
2938,04/24/2022 15:57:00,29.86,3208.96,,,,
2939,04/24/2022 15:58:00,29.90,6671.36,,,,
2940,04/24/2022 15:59:00,29.98,6807.04,,,,
2941,04/24/2022 16:00:00,29.94,6937.60,,,,
2942,04/24/2022 16:01:00,29.98,6970.88,,,,
2943,04/24/2022 16:02:00,29.98,6860.80,,,,
2944,04/24/2022 16:03:00,30.03,6594.56,,,,
2945,04/24/2022 16:04:00,29.98,6220.80,,,,
2946,04/24/2022 16:05:00,29.98,6594.56,,,,
2947,04/24/2022 16:06:00,30.03,6379.52,,,,
2948,04/24/2022 16:07:00,30.03,5294.08,,,,
2949,04/24/2022 16:08:00,29.98,3279.36,,,,
2950,04/24/2022 16:09:00,29.94,3281.92,,,,
2951,04/24/2022 16:10:00,29.94,3640.32,,,,
2952,04/24/2022 16:11:00,29.86,2364.16,,,,
2953,04/24/2022 16:12:00,29.86,2076.16,,,,
2954,04/24/2022 16:13:00,29.81,1914.24,,,,
2955,04/24/2022 16:14:00,29.81,1816.96,,,,
2956,04/24/2022 16:15:00,29.81,1749.12,,,,
2957,04/24/2022 16:16:00,29.77,1756.80,,,,
2958,04/24/2022 16:17:00,29.81,1687.68,,,,
2959,04/24/2022 16:18:00,29.77,1656.32,,,,
2960,04/24/2022 16:19:00,29.77,1573.12,,,,
2961,04/24/2022 16:20:00,29.73,1541.12,,,,
2962,04/24/2022 16:21:00,29.77,1584.64,,,,
2963,04/24/2022 16:22:00,29.73,1666.56,,,,
2964,04/24/2022 16:23:00,29.68,2001.92,,,,
2965,04/24/2022 16:24:00,29.73,2155.52,,,,
2966,04/24/2022 16:25:00,29.77,3287.04,,,,
2967,04/24/2022 16:26:00,29.77,3637.76,,,,
2968,04/24/2022 16:27:00,29.77,3456.00,,,,
2969,04/24/2022 16:28:00,29.77,1972.48,,,,
2970,04/24/2022 16:29:00,29.73,1781.12,,,,
2971,04/24/2022 16:30:00,29.68,1712.00,,,,
2972,04/24/2022 16:31:00,29.64,1654.40,,,,
2973,04/24/2022 16:32:00,29.64,1576.96,,,,
2974,04/24/2022 16:33:00,29.68,1614.72,,,,
2975,04/24/2022 16:34:00,29.60,1776.64,,,,
2976,04/24/2022 16:35:00,29.64,1912.32,,,,
2977,04/24/2022 16:36:00,29.60,2121.60,,,,
2978,04/24/2022 16:37:00,29.60,2339.84,,,,
2979,04/24/2022 16:38:00,29.60,2395.52,,,,
2980,04/24/2022 16:39:00,29.56,2442.24,,,,
2981,04/24/2022 16:40:00,29.56,2485.76,,,,
2982,04/24/2022 16:41:00,29.51,2406.40,,,,
2983,04/24/2022 16:42:00,29.51,2171.52,,,,
2984,04/24/2022 16:43:00,29.47,2568.32,,,,
2985,04/24/2022 16:44:00,29.51,2353.28,,,,
2986,04/24/2022 16:45:00,29.47,1843.20,,,,
2987,04/24/2022 16:46:00,29.38,1660.80,,,,
2988,04/24/2022 16:47:00,29.38,1600.00,,,,
2989,04/24/2022 16:48:00,29.38,1704.96,,,,
2990,04/24/2022 16:49:00,29.38,2121.60,,,,
2991,04/24/2022 16:50:00,29.43,2827.52,,,,
2992,04/24/2022 16:51:00,29.43,2781.44,,,,
2993,04/24/2022 16:52:00,29.38,2688.00,,,,
2994,04/24/2022 16:53:00,29.38,2609.28,,,,
2995,04/24/2022 16:54:00,29.34,2545.92,,,,
2996,04/24/2022 16:55:00,29.38,2455.04,,,,
2997,04/24/2022 16:56:00,29.34,2375.68,,,,
2998,04/24/2022 16:57:00,29.34,2307.84,,,,
2999,04/24/2022 16:58:00,29.34,2234.88,,,,
3000,04/24/2022 16:59:00,29.34,2149.12,,,,
3001,04/24/2022 17:00:00,29.30,2040.32,,,,
3002,04/24/2022 17:01:00,29.30,1946.24,,,,
3003,04/24/2022 17:02:00,29.30,1808.64,,,,
3004,04/24/2022 17:03:00,29.30,1517.44,,,,
3005,04/24/2022 17:04:00,29.30,1169.92,,,,
3006,04/24/2022 17:05:00,29.21,1016.32,,,,
3007,04/24/2022 17:06:00,29.21,969.92,,,,
3008,04/24/2022 17:07:00,29.21,944.96,,,,
3009,04/24/2022 17:08:00,29.21,924.80,,,,
3010,04/24/2022 17:09:00,29.13,901.12,,,,
3011,04/24/2022 17:10:00,29.17,880.00,,,,
3012,04/24/2022 17:11:00,29.17,855.04,,,,
3013,04/24/2022 17:12:00,29.17,825.60,,,,
3014,04/24/2022 17:13:00,29.17,793.60,,,,
3015,04/24/2022 17:14:00,29.13,763.52,,,,
3016,04/24/2022 17:15:00,29.13,738.56,,,,
3017,04/24/2022 17:16:00,29.13,714.56,,,,
3018,04/24/2022 17:17:00,29.08,693.44,,,,
3019,04/24/2022 17:18:00,29.08,668.48,,,,
3020,04/24/2022 17:19:00,29.08,642.08,,,,
3021,04/24/2022 17:20:00,29.08,613.76,,,,
3022,04/24/2022 17:21:00,29.04,597.60,,,,
3023,04/24/2022 17:22:00,29.04,574.88,,,,
3024,04/24/2022 17:23:00,29.04,552.64,,,,
3025,04/24/2022 17:24:00,29.04,530.72,,,,
3026,04/24/2022 17:25:00,29.00,504.80,,,,
3027,04/24/2022 17:26:00,29.00,479.36,,,,
3028,04/24/2022 17:27:00,29.04,446.88,,,,
3029,04/24/2022 17:28:00,29.00,431.52,,,,
3030,04/24/2022 17:29:00,29.00,405.28,,,,
3031,04/24/2022 17:30:00,29.00,378.56,,,,
3032,04/24/2022 17:31:00,29.00,354.24,,,,
3033,04/24/2022 17:32:00,29.00,329.76,,,,
3034,04/24/2022 17:33:00,29.00,309.36,,,,
3035,04/24/2022 17:34:00,28.91,286.64,,,,
3036,04/24/2022 17:35:00,29.00,264.56,,,,
3037,04/24/2022 17:36:00,28.91,241.92,,,,
3038,04/24/2022 17:37:00,28.91,219.04,,,,
3039,04/24/2022 17:38:00,28.91,196.32,,,,
3040,04/24/2022 17:39:00,28.91,175.92,,,,
3041,04/24/2022 17:40:00,28.95,157.20,,,,
3042,04/24/2022 17:41:00,28.87,140.88,,,,
3043,04/24/2022 17:42:00,28.91,123.80,,,,
3044,04/24/2022 17:43:00,28.91,107.48,,,,
3045,04/24/2022 17:44:00,28.87,92.80,,,,
3046,04/24/2022 17:45:00,28.87,78.94,,,,
3047,04/24/2022 17:46:00,28.91,68.32,,,,
3048,04/24/2022 17:47:00,28.87,57.38,,,,
3049,04/24/2022 17:48:00,28.83,48.84,,,,
3050,04/24/2022 17:49:00,28.83,41.50,,,,
3051,04/24/2022 17:50:00,28.83,34.21,,,,
3052,04/24/2022 17:51:00,28.83,29.30,,,,
3053,04/24/2022 17:52:00,28.83,24.44,,,,
3054,04/24/2022 17:53:00,28.83,20.75,,,,
3055,04/24/2022 17:54:00,28.83,17.10,,,,
3056,04/24/2022 17:55:00,28.83,14.04,,,,
3057,04/24/2022 17:56:00,28.78,11.18,,,,
3058,04/24/2022 17:57:00,28.78,8.73,,,,
3059,04/24/2022 17:58:00,28.78,6.50,,,,
3060,04/24/2022 17:59:00,28.83,4.68,,,,
3061,04/24/2022 18:00:00,28.78,3.64,,,,
3062,04/24/2022 18:01:00,28.78,2.63,,,,
3063,04/24/2022 18:02:00,28.74,1.82,,,,
3064,04/24/2022 18:03:00,28.74,1.21,,,,
3065,04/24/2022 18:04:00,28.74,0.80,,,,
3066,04/24/2022 18:05:00,28.74,0.80,,,,
3067,04/24/2022 18:06:00,28.78,0.40,,,,
3068,04/24/2022 18:07:00,28.74,0.20,,,,
3069,04/24/2022 18:08:00,28.78,0.00,,,,
3070,04/24/2022 18:09:00,28.78,0.00,,,,
3071,04/24/2022 18:10:00,28.74,0.00,,,,
3072,04/24/2022 18:11:00,28.70,0.00,,,,
3073,04/24/2022 18:12:00,28.74,0.00,,,,
3074,04/24/2022 18:13:00,28.74,0.00,,,,
3075,04/24/2022 18:14:00,28.74,0.00,,,,
3076,04/24/2022 18:15:00,28.74,0.00,,,,
3077,04/24/2022 18:16:00,28.74,0.00,,,,
3078,04/24/2022 18:17:00,28.70,0.00,,,,
3079,04/24/2022 18:18:00,28.74,0.00,,,,
3080,04/24/2022 18:19:00,28.74,0.00,,,,
3081,04/24/2022 18:20:00,28.74,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.65,0.00,,,,
3084,04/24/2022 18:23:00,28.70,0.00,,,,
3085,04/24/2022 18:24:00,28.70,0.00,,,,
3086,04/24/2022 18:25:00,28.61,0.00,,,,
3087,04/24/2022 18:26:00,28.70,0.00,,,,
3088,04/24/2022 18:27:00,28.65,0.00,,,,
3089,04/24/2022 18:28:00,28.61,0.00,,,,
3090,04/24/2022 18:29:00,28.65,0.00,,,,
3091,04/24/2022 18:30:00,28.65,0.00,,,,
3092,04/24/2022 18:31:00,28.65,0.00,,,,
3093,04/24/2022 18:32:00,28.65,0.00,,,,
3094,04/24/2022 18:33:00,28.65,0.00,,,,
3095,04/24/2022 18:34:00,28.61,0.00,,,,
3096,04/24/2022 18:35:00,28.61,0.00,,,,
3097,04/24/2022 18:36:00,28.57,0.00,,,,
3098,04/24/2022 18:37:00,28.61,0.00,,,,
3099,04/24/2022 18:38:00,28.61,0.00,,,,
3100,04/24/2022 18:39:00,28.61,0.00,,,,
3101,04/24/2022 18:40:00,28.61,0.00,,,,
3102,04/24/2022 18:41:00,28.61,0.00,,,,
3103,04/24/2022 18:42:00,28.61,0.00,,,,
3104,04/24/2022 18:43:00,28.57,0.00,,,,
3105,04/24/2022 18:44:00,28.57,0.00,,,,
3106,04/24/2022 18:45:00,28.61,0.00,,,,
3107,04/24/2022 18:46:00,28.57,0.00,,,,
3108,04/24/2022 18:47:00,28.57,0.00,,,,
3109,04/24/2022 18:48:00,28.57,0.00,,,,
3110,04/24/2022 18:49:00,28.57,0.00,,,,
3111,04/24/2022 18:50:00,28.57,0.00,,,,
3112,04/24/2022 18:51:00,28.57,0.00,,,,
3113,04/24/2022 18:52:00,28.53,0.00,,,,
3114,04/24/2022 18:53:00,28.53,0.00,,,,
3115,04/24/2022 18:54:00,28.57,0.00,,,,
3116,04/24/2022 18:55:00,28.53,0.00,,,,
3117,04/24/2022 18:56:00,28.53,0.00,,,,
3118,04/24/2022 18:57:00,28.53,0.00,,,,
3119,04/24/2022 18:58:00,28.53,0.00,,,,
3120,04/24/2022 18:59:00,28.53,0.00,,,,
3121,04/24/2022 19:00:00,28.53,0.00,,,,
3122,04/24/2022 19:01:00,28.53,0.00,,,,
3123,04/24/2022 19:02:00,28.53,0.00,,,,
3124,04/24/2022 19:03:00,28.53,0.00,,,,
3125,04/24/2022 19:04:00,28.48,0.00,,,,
3126,04/24/2022 19:05:00,28.48,0.00,,,,
3127,04/24/2022 19:06:00,28.53,0.00,,,,
3128,04/24/2022 19:07:00,28.44,0.00,,,,
3129,04/24/2022 19:08:00,28.48,0.00,,,,
3130,04/24/2022 19:09:00,28.48,0.00,,,,
3131,04/24/2022 19:10:00,28.48,0.00,,,,
3132,04/24/2022 19:11:00,28.44,0.00,,,,
3133,04/24/2022 19:12:00,28.48,0.00,,,,
3134,04/24/2022 19:13:00,28.48,0.00,,,,
3135,04/24/2022 19:14:00,28.48,0.00,,,,
3136,04/24/2022 19:15:00,28.48,0.00,,,,
3137,04/24/2022 19:16:00,28.48,0.00,,,,
3138,04/24/2022 19:17:00,28.48,0.00,,,,
3139,04/24/2022 19:18:00,28.48,0.00,,,,
3140,04/24/2022 19:19:00,28.40,0.00,,,,
3141,04/24/2022 19:20:00,28.44,0.00,,,,
3142,04/24/2022 19:21:00,28.44,0.00,,,,
3143,04/24/2022 19:22:00,28.40,0.00,,,,
3144,04/24/2022 19:23:00,28.40,0.00,,,,
3145,04/24/2022 19:24:00,28.40,0.00,,,,
3146,04/24/2022 19:25:00,28.40,0.00,,,,
3147,04/24/2022 19:26:00,28.44,0.00,,,,
3148,04/24/2022 19:27:00,28.40,0.00,,,,
3149,04/24/2022 19:28:00,28.44,0.00,,,,
3150,04/24/2022 19:29:00,28.44,0.00,,,,
3151,04/24/2022 19:30:00,28.35,0.00,,,,
3152,04/24/2022 19:31:00,28.40,0.00,,,,
3153,04/24/2022 19:32:00,28.40,0.00,,,,
3154,04/24/2022 19:33:00,28.40,0.00,,,,
3155,04/24/2022 19:34:00,28.44,0.00,,,,
3156,04/24/2022 19:35:00,28.40,0.00,,,,
3157,04/24/2022 19:36:00,28.35,0.00,,,,
3158,04/24/2022 19:37:00,28.40,0.00,,,,
3159,04/24/2022 19:38:00,28.35,0.00,,,,
3160,04/24/2022 19:39:00,28.35,0.00,,,,
3161,04/24/2022 19:40:00,28.40,0.00,,,,
3162,04/24/2022 19:41:00,28.35,0.00,,,,
3163,04/24/2022 19:42:00,28.35,0.00,,,,
3164,04/24/2022 19:43:00,28.31,0.00,,,,
3165,04/24/2022 19:44:00,28.31,0.00,,,,
3166,04/24/2022 19:45:00,28.35,0.00,,,,
3167,04/24/2022 19:46:00,28.35,0.00,,,,
3168,04/24/2022 19:47:00,28.35,0.00,,,,
3169,04/24/2022 19:48:00,28.31,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.27,0.00,,,,
3172,04/24/2022 19:51:00,28.31,0.00,,,,
3173,04/24/2022 19:52:00,28.27,0.00,,,,
3174,04/24/2022 19:53:00,28.31,0.00,,,,
3175,04/24/2022 19:54:00,28.35,0.00,,,,
3176,04/24/2022 19:55:00,28.27,0.00,,,,
3177,04/24/2022 19:56:00,28.31,0.00,,,,
3178,04/24/2022 19:57:00,28.27,0.00,,,,
3179,04/24/2022 19:58:00,28.27,0.00,,,,
3180,04/24/2022 19:59:00,28.27,0.00,,,,
3181,04/24/2022 20:00:00,28.31,0.00,,,,
3182,04/24/2022 20:01:00,28.27,0.00,,,,
3183,04/24/2022 20:02:00,28.27,0.00,,,,
3184,04/24/2022 20:03:00,28.27,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.23,0.00,,,,
3187,04/24/2022 20:06:00,28.27,0.00,,,,
3188,04/24/2022 20:07:00,28.27,0.00,,,,
3189,04/24/2022 20:08:00,28.27,0.00,,,,
3190,04/24/2022 20:09:00,28.27,0.00,,,,
3191,04/24/2022 20:10:00,28.23,0.00,,,,
3192,04/24/2022 20:11:00,28.23,0.00,,,,
3193,04/24/2022 20:12:00,28.27,0.00,,,,
3194,04/24/2022 20:13:00,28.23,0.00,,,,
3195,04/24/2022 20:14:00,28.27,0.00,,,,
3196,04/24/2022 20:15:00,28.23,0.00,,,,
3197,04/24/2022 20:16:00,28.23,0.00,,,,
3198,04/24/2022 20:17:00,28.18,0.00,,,,
3199,04/24/2022 20:18:00,28.27,0.00,,,,
3200,04/24/2022 20:19:00,28.27,0.00,,,,
3201,04/24/2022 20:20:00,28.18,0.00,,,,
3202,04/24/2022 20:21:00,28.23,0.00,,,,
3203,04/24/2022 20:22:00,28.23,0.00,,,,
3204,04/24/2022 20:23:00,28.23,0.00,,,,
3205,04/24/2022 20:24:00,28.23,0.00,,,,
3206,04/24/2022 20:25:00,28.18,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.18,0.00,,,,
3209,04/24/2022 20:28:00,28.18,0.00,,,,
