#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2722,04/24/2022 12:21:00,30.11,13255.68,,,,
2723,04/24/2022 12:22:00,30.16,13301.76,,,,
2724,04/24/2022 12:23:00,30.16,13281.28,,,,
2725,04/24/2022 12:24:00,30.16,13245.44,,,,
2726,04/24/2022 12:25:00,30.16,13214.72,,,,
2727,04/24/2022 12:26:00,30.16,13230.08,,,,
2728,04/24/2022 12:27:00,30.20,13224.96,,,,
2729,04/24/2022 12:28:00,30.20,13204.48,,,,
2730,04/24/2022 12:29:00,30.16,13189.12,,,,
2731,04/24/2022 12:30:00,30.24,13214.72,,,,
2732,04/24/2022 12:31:00,30.16,13204.48,,,,
2733,04/24/2022 12:32:00,30.20,13178.88,,,,
2734,04/24/2022 12:33:00,30.24,13189.12,,,,
2735,04/24/2022 12:34:00,30.20,13184.00,,,,
2736,04/24/2022 12:35:00,30.24,13168.64,,,,
2737,04/24/2022 12:36:00,30.24,13143.04,,,,
2738,04/24/2022 12:37:00,30.20,13158.40,,,,
2739,04/24/2022 12:38:00,30.24,13148.16,,,,
2740,04/24/2022 12:39:00,30.24,13168.64,,,,
2741,04/24/2022 12:40:00,30.24,13168.64,,,,
2742,04/24/2022 12:41:00,30.24,13148.16,,,,
2743,04/24/2022 12:42:00,30.28,13117.44,,,,
2744,04/24/2022 12:43:00,30.28,13112.32,,,,
2745,04/24/2022 12:44:00,30.28,13096.96,,,,
2746,04/24/2022 12:45:00,30.24,13071.36,,,,
2747,04/24/2022 12:46:00,30.28,13056.00,,,,
2748,04/24/2022 12:47:00,30.28,13045.76,,,,
2749,04/24/2022 12:48:00,30.33,13004.80,,,,
2750,04/24/2022 12:49:00,30.28,13020.16,,,,
2751,04/24/2022 12:50:00,30.28,12984.32,,,,
2752,04/24/2022 12:51:00,30.33,12999.68,,,,
2753,04/24/2022 12:52:00,30.33,13009.92,,,,
2754,04/24/2022 12:53:00,30.33,12984.32,,,,
2755,04/24/2022 12:54:00,30.33,12943.36,,,,
2756,04/24/2022 12:55:00,30.33,12928.00,,,,
2757,04/24/2022 12:56:00,30.33,12917.76,,,,
2758,04/24/2022 12:57:00,30.33,12912.64,,,,
2759,04/24/2022 12:58:00,30.33,12912.64,,,,
2760,04/24/2022 12:59:00,30.37,12897.28,,,,
2761,04/24/2022 13:00:00,30.33,12912.64,,,,
2762,04/24/2022 13:01:00,30.41,12897.28,,,,
2763,04/24/2022 13:02:00,30.37,12851.20,,,,
2764,04/24/2022 13:03:00,30.37,12815.36,,,,
2765,04/24/2022 13:04:00,30.41,12825.60,,,,
2766,04/24/2022 13:05:00,30.41,12774.40,,,,
2767,04/24/2022 13:06:00,30.37,12748.80,,,,
2768,04/24/2022 13:07:00,30.37,12728.32,,,,
2769,04/24/2022 13:08:00,30.37,12712.96,,,,
2770,04/24/2022 13:09:00,30.41,12702.72,,,,
2771,04/24/2022 13:10:00,30.37,12666.88,,,,
2772,04/24/2022 13:11:00,30.41,12666.88,,,,
2773,04/24/2022 13:12:00,30.41,12666.88,,,,
2774,04/24/2022 13:13:00,30.41,12625.92,,,,
2775,04/24/2022 13:14:00,30.41,12641.28,,,,
2776,04/24/2022 13:15:00,30.41,12620.80,,,,
2777,04/24/2022 13:16:00,30.37,12600.32,,,,
2778,04/24/2022 13:17:00,30.41,12610.56,,,,
2779,04/24/2022 13:18:00,30.41,12569.60,,,,
2780,04/24/2022 13:19:00,30.41,12523.52,,,,
2781,04/24/2022 13:20:00,30.41,12513.28,,,,
2782,04/24/2022 13:21:00,30.41,12487.68,,,,
2783,04/24/2022 13:22:00,30.41,12487.68,,,,
2784,04/24/2022 13:23:00,30.46,12436.48,,,,
2785,04/24/2022 13:24:00,30.41,12410.88,,,,
2786,04/24/2022 13:25:00,30.41,12405.76,,,,
2787,04/24/2022 13:26:00,30.41,12339.20,,,,
2788,04/24/2022 13:27:00,30.46,12318.72,,,,
2789,04/24/2022 13:28:00,30.41,12308.48,,,,
2790,04/24/2022 13:29:00,30.46,12277.76,,,,
2791,04/24/2022 13:30:00,30.46,12236.80,,,,
2792,04/24/2022 13:31:00,30.46,12216.32,,,,
2793,04/24/2022 13:32:00,30.46,12185.60,,,,
2794,04/24/2022 13:33:00,30.46,12185.60,,,,
2795,04/24/2022 13:34:00,30.41,12134.40,,,,
2796,04/24/2022 13:35:00,30.41,12103.68,,,,
2797,04/24/2022 13:36:00,30.46,12078.08,,,,
2798,04/24/2022 13:37:00,30.46,12047.36,,,,
2799,04/24/2022 13:38:00,30.46,12037.12,,,,
2800,04/24/2022 13:39:00,30.46,12021.76,,,,
2801,04/24/2022 13:40:00,30.46,11965.44,,,,
2802,04/24/2022 13:41:00,30.50,11939.84,,,,
2803,04/24/2022 13:42:00,30.46,11914.24,,,,
2804,04/24/2022 13:43:00,30.46,11893.76,,,,
2805,04/24/2022 13:44:00,30.50,11847.68,,,,
2806,04/24/2022 13:45:00,30.46,11852.80,,,,
2807,04/24/2022 13:46:00,30.46,11781.12,,,,
2808,04/24/2022 13:47:00,30.46,11735.04,,,,
2809,04/24/2022 13:48:00,30.41,11714.56,,,,
2810,04/24/2022 13:49:00,30.41,11683.84,,,,
2811,04/24/2022 13:50:00,30.46,11683.84,,,,
2812,04/24/2022 13:51:00,30.46,11622.40,,,,
2813,04/24/2022 13:52:00,30.50,11576.32,,,,
2814,04/24/2022 13:53:00,30.46,11550.72,,,,
2815,04/24/2022 13:54:00,30.46,11514.88,,,,
2816,04/24/2022 13:55:00,30.50,11499.52,,,,
2817,04/24/2022 13:56:00,30.50,11499.52,,,,
2818,04/24/2022 13:57:00,30.46,11479.04,,,,
2819,04/24/2022 13:58:00,30.46,11432.96,,,,
2820,04/24/2022 13:59:00,30.46,11402.24,,,,
2821,04/24/2022 14:00:00,30.50,11376.64,,,,
2822,04/24/2022 14:01:00,30.46,11330.56,,,,
2823,04/24/2022 14:02:00,30.46,11294.72,,,,
2824,04/24/2022 14:03:00,30.50,11253.76,,,,
2825,04/24/2022 14:04:00,30.50,11212.80,,,,
2826,04/24/2022 14:05:00,30.46,11197.44,,,,
2827,04/24/2022 14:06:00,30.46,11146.24,,,,
2828,04/24/2022 14:07:00,30.46,11105.28,,,,
2829,04/24/2022 14:08:00,30.41,11054.08,,,,
2830,04/24/2022 14:09:00,30.46,11023.36,,,,
2831,04/24/2022 14:10:00,30.50,10992.64,,,,
2832,04/24/2022 14:11:00,30.46,10977.28,,,,
2833,04/24/2022 14:12:00,30.46,10920.96,,,,
2834,04/24/2022 14:13:00,30.46,10880.00,,,,
2835,04/24/2022 14:14:00,30.50,10864.64,,,,
2836,04/24/2022 14:15:00,30.50,10828.80,,,,
2837,04/24/2022 14:16:00,30.50,10787.84,,,,
2838,04/24/2022 14:17:00,30.46,10731.52,,,,
2839,04/24/2022 14:18:00,30.50,10675.20,,,,
2840,04/24/2022 14:19:00,30.46,10644.48,,,,
2841,04/24/2022 14:20:00,30.46,10639.36,,,,
2842,04/24/2022 14:21:00,30.46,10624.00,,,,
2843,04/24/2022 14:22:00,30.41,10572.80,,,,
2844,04/24/2022 14:23:00,30.46,10547.20,,,,
2845,04/24/2022 14:24:00,30.46,10480.64,,,,
2846,04/24/2022 14:25:00,30.46,10434.56,,,,
2847,04/24/2022 14:26:00,30.50,10406.40,,,,
2848,04/24/2022 14:27:00,30.41,10368.00,,,,
2849,04/24/2022 14:28:00,30.41,10327.04,,,,
2850,04/24/2022 14:29:00,30.46,10275.84,,,,
2851,04/24/2022 14:30:00,30.41,10234.88,,,,
2852,04/24/2022 14:31:00,30.46,10188.80,,,,
2853,04/24/2022 14:32:00,30.50,10129.92,,,,
2854,04/24/2022 14:33:00,30.41,10083.84,,,,
2855,04/24/2022 14:34:00,30.37,10030.08,,,,
2856,04/24/2022 14:35:00,30.41,9984.00,,,,
2857,04/24/2022 14:36:00,30.41,9945.60,,,,
2858,04/24/2022 14:37:00,30.41,9899.52,,,,
2859,04/24/2022 14:38:00,30.41,9871.36,,,,
2860,04/24/2022 14:39:00,30.37,9820.16,,,,
2861,04/24/2022 14:40:00,30.41,9766.40,,,,
2862,04/24/2022 14:41:00,30.41,9733.12,,,,
2863,04/24/2022 14:42:00,30.41,9733.12,,,,
2864,04/24/2022 14:43:00,30.41,9692.16,,,,
2865,04/24/2022 14:44:00,30.41,9646.08,,,,
2866,04/24/2022 14:45:00,30.37,9600.00,,,,
2867,04/24/2022 14:46:00,30.37,9574.40,,,,
2868,04/24/2022 14:47:00,30.41,9541.12,,,,
2869,04/24/2022 14:48:00,30.37,9495.04,,,,
2870,04/24/2022 14:49:00,30.41,9441.28,,,,
2871,04/24/2022 14:50:00,30.37,9415.68,,,,
2872,04/24/2022 14:51:00,30.41,9349.12,,,,
2873,04/24/2022 14:52:00,30.37,9344.00,,,,
2874,04/24/2022 14:53:00,30.41,9310.72,,,,
2875,04/24/2022 14:54:00,30.37,9249.28,,,,
2876,04/24/2022 14:55:00,30.41,9198.08,,,,
2877,04/24/2022 14:56:00,30.41,9136.64,,,,
2878,04/24/2022 14:57:00,30.37,9098.24,,,,
2879,04/24/2022 14:58:00,30.37,9085.44,,,,
2880,04/24/2022 14:59:00,30.33,9011.20,,,,
2881,04/24/2022 15:00:00,30.33,8977.92,,,,
2882,04/24/2022 15:01:00,30.37,8931.84,,,,
2883,04/24/2022 15:02:00,30.33,8898.56,,,,
2884,04/24/2022 15:03:00,30.33,8806.40,,,,
2885,04/24/2022 15:04:00,30.37,8793.60,,,,
2886,04/24/2022 15:05:00,30.33,8755.20,,,,
2887,04/24/2022 15:06:00,30.33,8709.12,,,,
2888,04/24/2022 15:07:00,30.33,8660.48,,,,
2889,04/24/2022 15:08:00,30.33,8601.60,,,,
2890,04/24/2022 15:09:00,30.28,8555.52,,,,
2891,04/24/2022 15:10:00,30.28,8517.12,,,,
2892,04/24/2022 15:11:00,30.33,8463.36,,,,
2893,04/24/2022 15:12:00,30.28,8442.88,,,,
2894,04/24/2022 15:13:00,30.33,8417.28,,,,
2895,04/24/2022 15:14:00,30.24,8376.32,,,,
2896,04/24/2022 15:15:00,30.24,8330.24,,,,
2897,04/24/2022 15:16:00,30.28,8271.36,,,,
2898,04/24/2022 15:17:00,30.33,8217.60,,,,
2899,04/24/2022 15:18:00,30.28,8192.00,,,,
2900,04/24/2022 15:19:00,30.28,8166.40,,,,
2901,04/24/2022 15:20:00,30.28,8125.44,,,,
2902,04/24/2022 15:21:00,30.28,8087.04,,,,
2903,04/24/2022 15:22:00,30.28,8007.68,,,,
2904,04/24/2022 15:23:00,30.28,7994.88,,,,
2905,04/24/2022 15:24:00,30.28,7915.52,,,,
2906,04/24/2022 15:25:00,30.24,7882.24,,,,
2907,04/24/2022 15:26:00,30.24,7808.00,,,,
2908,04/24/2022 15:27:00,30.28,7900.16,,,,
2909,04/24/2022 15:28:00,30.24,6284.80,,,,
2910,04/24/2022 15:29:00,30.16,5347.84,,,,
2911,04/24/2022 15:30:00,30.16,4945.92,,,,
2912,04/24/2022 15:31:00,30.16,4979.20,,,,
2913,04/24/2022 15:32:00,30.16,3828.48,,,,
2914,04/24/2022 15:33:00,30.03,3166.72,,,,
2915,04/24/2022 15:34:00,30.07,3272.96,,,,
2916,04/24/2022 15:35:00,30.03,3441.92,,,,
2917,04/24/2022 15:36:00,29.98,3569.92,,,,
2918,04/24/2022 15:37:00,29.98,3630.08,,,,
2919,04/24/2022 15:38:00,29.98,3659.52,,,,
2920,04/24/2022 15:39:00,29.98,3586.56,,,,
2921,04/24/2022 15:40:00,29.94,3415.04,,,,
2922,04/24/2022 15:41:00,29.98,3229.44,,,,
2923,04/24/2022 15:42:00,29.98,3107.84,,,,
2924,04/24/2022 15:43:00,29.94,3018.24,,,,
2925,04/24/2022 15:44:00,29.90,2963.20,,,,
2926,04/24/2022 15:45:00,29.90,2905.60,,,,
2927,04/24/2022 15:46:00,29.90,2848.00,,,,
2928,04/24/2022 15:47:00,29.86,2801.92,,,,
2929,04/24/2022 15:48:00,29.90,2767.36,,,,
2930,04/24/2022 15:49:00,29.86,2741.76,,,,
2931,04/24/2022 15:50:00,29.86,2734.08,,,,
2932,04/24/2022 15:51:00,29.86,2723.84,,,,
2933,04/24/2022 15:52:00,29.86,2694.40,,,,
2934,04/24/2022 15:53:00,29.81,2636.80,,,,
2935,04/24/2022 15:54:00,29.86,2586.88,,,,
2936,04/24/2022 15:55:00,29.81,2595.20,,,,
2937,04/24/2022 15:56:00,29.81,2717.44,,,,
2938,04/24/2022 15:57:00,29.77,3331.84,,,,
2939,04/24/2022 15:58:00,29.86,7068.16,,,,
2940,04/24/2022 15:59:00,29.94,7201.28,,,,
2941,04/24/2022 16:00:00,29.94,7311.36,,,,
2942,04/24/2022 16:01:00,30.03,7360.00,,,,
2943,04/24/2022 16:02:00,29.98,7239.68,,,,
2944,04/24/2022 16:03:00,30.03,6917.12,,,,
2945,04/24/2022 16:04:00,29.98,6599.68,,,,
2946,04/24/2022 16:05:00,29.98,6955.52,,,,
2947,04/24/2022 16:06:00,29.98,6743.04,,,,
2948,04/24/2022 16:07:00,29.98,5488.64,,,,
2949,04/24/2022 16:08:00,29.94,3402.24,,,,
2950,04/24/2022 16:09:00,29.86,3385.60,,,,
2951,04/24/2022 16:10:00,29.90,3732.48,,,,
2952,04/24/2022 16:11:00,29.81,2380.16,,,,
2953,04/24/2022 16:12:00,29.77,2085.76,,,,
2954,04/24/2022 16:13:00,29.77,1909.12,,,,
2955,04/24/2022 16:14:00,29.73,1813.12,,,,
2956,04/24/2022 16:15:00,29.73,1747.20,,,,
2957,04/24/2022 16:16:00,29.64,1756.80,,,,
2958,04/24/2022 16:17:00,29.68,1682.56,,,,
2959,04/24/2022 16:18:00,29.73,1661.44,,,,
2960,04/24/2022 16:19:00,29.68,1570.56,,,,
2961,04/24/2022 16:20:00,29.68,1549.44,,,,
2962,04/24/2022 16:21:00,29.64,1591.68,,,,
2963,04/24/2022 16:22:00,29.64,1674.24,,,,
2964,04/24/2022 16:23:00,29.68,2049.92,,,,
2965,04/24/2022 16:24:00,29.68,2201.60,,,,
2966,04/24/2022 16:25:00,29.73,3454.72,,,,
2967,04/24/2022 16:26:00,29.68,3818.24,,,,
2968,04/24/2022 16:27:00,29.73,3590.40,,,,
2969,04/24/2022 16:28:00,29.68,2016.64,,,,
2970,04/24/2022 16:29:00,29.64,1808.64,,,,
2971,04/24/2022 16:30:00,29.64,1729.28,,,,
2972,04/24/2022 16:31:00,29.64,1678.72,,,,
2973,04/24/2022 16:32:00,29.60,1606.40,,,,
2974,04/24/2022 16:33:00,29.56,1646.08,,,,
2975,04/24/2022 16:34:00,29.56,1823.36,,,,
2976,04/24/2022 16:35:00,29.60,1982.08,,,,
2977,04/24/2022 16:36:00,29.56,2195.20,,,,
2978,04/24/2022 16:37:00,29.51,2436.48,,,,
2979,04/24/2022 16:38:00,29.56,2489.60,,,,
2980,04/24/2022 16:39:00,29.51,2542.08,,,,
2981,04/24/2022 16:40:00,29.51,2592.00,,,,
2982,04/24/2022 16:41:00,29.51,2502.40,,,,
2983,04/24/2022 16:42:00,29.47,2234.88,,,,
2984,04/24/2022 16:43:00,29.47,2671.36,,,,
2985,04/24/2022 16:44:00,29.43,2438.40,,,,
2986,04/24/2022 16:45:00,29.38,1884.16,,,,
2987,04/24/2022 16:46:00,29.43,1690.88,,,,
2988,04/24/2022 16:47:00,29.38,1631.36,,,,
2989,04/24/2022 16:48:00,29.30,1735.68,,,,
2990,04/24/2022 16:49:00,29.34,2198.40,,,,
2991,04/24/2022 16:50:00,29.38,2979.84,,,,
2992,04/24/2022 16:51:00,29.38,2915.84,,,,
2993,04/24/2022 16:52:00,29.38,2810.88,,,,
2994,04/24/2022 16:53:00,29.34,2730.24,,,,
2995,04/24/2022 16:54:00,29.30,2645.76,,,,
2996,04/24/2022 16:55:00,29.30,2558.72,,,,
2997,04/24/2022 16:56:00,29.30,2482.56,,,,
2998,04/24/2022 16:57:00,29.26,2395.52,,,,
2999,04/24/2022 16:58:00,29.26,2316.16,,,,
3000,04/24/2022 16:59:00,29.21,2236.80,,,,
3001,04/24/2022 17:00:00,29.26,2135.68,,,,
3002,04/24/2022 17:01:00,29.21,2036.48,,,,
3003,04/24/2022 17:02:00,29.17,1886.08,,,,
3004,04/24/2022 17:03:00,29.17,1557.76,,,,
3005,04/24/2022 17:04:00,29.17,1181.12,,,,
3006,04/24/2022 17:05:00,29.17,1019.84,,,,
3007,04/24/2022 17:06:00,29.13,977.60,,,,
3008,04/24/2022 17:07:00,29.08,952.00,,,,
3009,04/24/2022 17:08:00,29.08,926.40,,,,
3010,04/24/2022 17:09:00,29.13,906.56,,,,
3011,04/24/2022 17:10:00,29.08,887.68,,,,
3012,04/24/2022 17:11:00,29.08,857.92,,,,
3013,04/24/2022 17:12:00,29.08,826.56,,,,
3014,04/24/2022 17:13:00,29.13,795.20,,,,
3015,04/24/2022 17:14:00,29.08,766.08,,,,
3016,04/24/2022 17:15:00,29.13,739.52,,,,
3017,04/24/2022 17:16:00,29.08,716.16,,,,
3018,04/24/2022 17:17:00,29.08,693.76,,,,
3019,04/24/2022 17:18:00,29.08,666.88,,,,
3020,04/24/2022 17:19:00,29.00,642.24,,,,
3021,04/24/2022 17:20:00,29.04,617.44,,,,
3022,04/24/2022 17:21:00,29.04,597.12,,,,
3023,04/24/2022 17:22:00,29.00,575.68,,,,
3024,04/24/2022 17:23:00,29.00,552.48,,,,
3025,04/24/2022 17:24:00,29.00,529.44,,,,
3026,04/24/2022 17:25:00,29.04,502.08,,,,
3027,04/24/2022 17:26:00,29.00,479.36,,,,
3028,04/24/2022 17:27:00,29.00,444.64,,,,
3029,04/24/2022 17:28:00,29.00,431.84,,,,
3030,04/24/2022 17:29:00,29.00,404.48,,,,
3031,04/24/2022 17:30:00,28.95,378.08,,,,
3032,04/24/2022 17:31:00,28.95,353.28,,,,
3033,04/24/2022 17:32:00,28.91,331.36,,,,
3034,04/24/2022 17:33:00,28.95,309.12,,,,
3035,04/24/2022 17:34:00,28.91,287.44,,,,
3036,04/24/2022 17:35:00,28.91,264.24,,,,
3037,04/24/2022 17:36:00,28.91,241.76,,,,
3038,04/24/2022 17:37:00,28.87,219.44,,,,
3039,04/24/2022 17:38:00,28.87,196.88,,,,
3040,04/24/2022 17:39:00,28.91,177.04,,,,
3041,04/24/2022 17:40:00,28.87,158.68,,,,
3042,04/24/2022 17:41:00,28.87,141.24,,,,
3043,04/24/2022 17:42:00,28.91,124.60,,,,
3044,04/24/2022 17:43:00,28.87,108.80,,,,
3045,04/24/2022 17:44:00,28.87,92.96,,,,
3046,04/24/2022 17:45:00,28.83,80.48,,,,
3047,04/24/2022 17:46:00,28.91,68.08,,,,
3048,04/24/2022 17:47:00,28.83,57.70,,,,
3049,04/24/2022 17:48:00,28.87,49.38,,,,
3050,04/24/2022 17:49:00,28.83,42.30,,,,
3051,04/24/2022 17:50:00,28.78,35.69,,,,
3052,04/24/2022 17:51:00,28.78,30.27,,,,
3053,04/24/2022 17:52:00,28.83,25.72,,,,
3054,04/24/2022 17:53:00,28.83,21.95,,,,
3055,04/24/2022 17:54:00,28.83,18.05,,,,
3056,04/24/2022 17:55:00,28.78,14.72,,,,
3057,04/24/2022 17:56:00,28.78,12.01,,,,
3058,04/24/2022 17:57:00,28.78,9.50,,,,
3059,04/24/2022 17:58:00,28.74,7.02,,,,
3060,04/24/2022 17:59:00,28.74,5.16,,,,
3061,04/24/2022 18:00:00,28.78,3.71,,,,
3062,04/24/2022 18:01:00,28.74,2.68,,,,
3063,04/24/2022 18:02:00,28.74,2.06,,,,
3064,04/24/2022 18:03:00,28.74,1.44,,,,
3065,04/24/2022 18:04:00,28.74,1.03,,,,
3066,04/24/2022 18:05:00,28.74,0.82,,,,
3067,04/24/2022 18:06:00,28.74,0.61,,,,
3068,04/24/2022 18:07:00,28.74,0.41,,,,
3069,04/24/2022 18:08:00,28.74,0.20,,,,
3070,04/24/2022 18:09:00,28.74,0.20,,,,
3071,04/24/2022 18:10:00,28.74,0.00,,,,
3072,04/24/2022 18:11:00,28.74,0.00,,,,
3073,04/24/2022 18:12:00,28.70,0.00,,,,
3074,04/24/2022 18:13:00,28.74,0.00,,,,
3075,04/24/2022 18:14:00,28.70,0.00,,,,
3076,04/24/2022 18:15:00,28.74,0.00,,,,
3077,04/24/2022 18:16:00,28.70,0.00,,,,
3078,04/24/2022 18:17:00,28.65,0.00,,,,
3079,04/24/2022 18:18:00,28.70,0.00,,,,
3080,04/24/2022 18:19:00,28.65,0.00,,,,
3081,04/24/2022 18:20:00,28.65,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.65,0.00,,,,
3084,04/24/2022 18:23:00,28.65,0.00,,,,
3085,04/24/2022 18:24:00,28.65,0.00,,,,
3086,04/24/2022 18:25:00,28.65,0.00,,,,
3087,04/24/2022 18:26:00,28.57,0.00,,,,
3088,04/24/2022 18:27:00,28.61,0.00,,,,
3089,04/24/2022 18:28:00,28.65,0.00,,,,
3090,04/24/2022 18:29:00,28.61,0.00,,,,
3091,04/24/2022 18:30:00,28.65,0.00,,,,
3092,04/24/2022 18:31:00,28.61,0.00,,,,
3093,04/24/2022 18:32:00,28.61,0.00,,,,
3094,04/24/2022 18:33:00,28.61,0.00,,,,
3095,04/24/2022 18:34:00,28.53,0.00,,,,
3096,04/24/2022 18:35:00,28.57,0.00,,,,
3097,04/24/2022 18:36:00,28.57,0.00,,,,
3098,04/24/2022 18:37:00,28.57,0.00,,,,
3099,04/24/2022 18:38:00,28.57,0.00,,,,
3100,04/24/2022 18:39:00,28.53,0.00,,,,
3101,04/24/2022 18:40:00,28.57,0.00,,,,
3102,04/24/2022 18:41:00,28.57,0.00,,,,
3103,04/24/2022 18:42:00,28.61,0.00,,,,
3104,04/24/2022 18:43:00,28.57,0.00,,,,
3105,04/24/2022 18:44:00,28.57,0.00,,,,
3106,04/24/2022 18:45:00,28.53,0.00,,,,
3107,04/24/2022 18:46:00,28.53,0.00,,,,
3108,04/24/2022 18:47:00,28.53,0.00,,,,
3109,04/24/2022 18:48:00,28.53,0.00,,,,
3110,04/24/2022 18:49:00,28.53,0.00,,,,
3111,04/24/2022 18:50:00,28.53,0.00,,,,
3112,04/24/2022 18:51:00,28.53,0.00,,,,
3113,04/24/2022 18:52:00,28.53,0.00,,,,
3114,04/24/2022 18:53:00,28.53,0.00,,,,
3115,04/24/2022 18:54:00,28.53,0.00,,,,
3116,04/24/2022 18:55:00,28.48,0.00,,,,
3117,04/24/2022 18:56:00,28.53,0.00,,,,
3118,04/24/2022 18:57:00,28.48,0.00,,,,
3119,04/24/2022 18:58:00,28.48,0.00,,,,
3120,04/24/2022 18:59:00,28.48,0.00,,,,
3121,04/24/2022 19:00:00,28.44,0.00,,,,
3122,04/24/2022 19:01:00,28.44,0.00,,,,
3123,04/24/2022 19:02:00,28.48,0.00,,,,
3124,04/24/2022 19:03:00,28.44,0.00,,,,
3125,04/24/2022 19:04:00,28.44,0.00,,,,
3126,04/24/2022 19:05:00,28.44,0.00,,,,
3127,04/24/2022 19:06:00,28.44,0.00,,,,
3128,04/24/2022 19:07:00,28.48,0.00,,,,
3129,04/24/2022 19:08:00,28.48,0.00,,,,
3130,04/24/2022 19:09:00,28.44,0.00,,,,
3131,04/24/2022 19:10:00,28.40,0.00,,,,
3132,04/24/2022 19:11:00,28.40,0.00,,,,
3133,04/24/2022 19:12:00,28.40,0.00,,,,
3134,04/24/2022 19:13:00,28.40,0.00,,,,
3135,04/24/2022 19:14:00,28.40,0.00,,,,
3136,04/24/2022 19:15:00,28.40,0.00,,,,
3137,04/24/2022 19:16:00,28.40,0.00,,,,
3138,04/24/2022 19:17:00,28.35,0.00,,,,
3139,04/24/2022 19:18:00,28.40,0.00,,,,
3140,04/24/2022 19:19:00,28.35,0.00,,,,
3141,04/24/2022 19:20:00,28.40,0.00,,,,
3142,04/24/2022 19:21:00,28.35,0.00,,,,
3143,04/24/2022 19:22:00,28.35,0.00,,,,
3144,04/24/2022 19:23:00,28.35,0.00,,,,
3145,04/24/2022 19:24:00,28.40,0.00,,,,
3146,04/24/2022 19:25:00,28.35,0.00,,,,
3147,04/24/2022 19:26:00,28.35,0.00,,,,
3148,04/24/2022 19:27:00,28.31,0.00,,,,
3149,04/24/2022 19:28:00,28.31,0.00,,,,
3150,04/24/2022 19:29:00,28.35,0.00,,,,
3151,04/24/2022 19:30:00,28.35,0.00,,,,
3152,04/24/2022 19:31:00,28.31,0.00,,,,
3153,04/24/2022 19:32:00,28.31,0.00,,,,
3154,04/24/2022 19:33:00,28.31,0.00,,,,
3155,04/24/2022 19:34:00,28.31,0.00,,,,
3156,04/24/2022 19:35:00,28.31,0.00,,,,
3157,04/24/2022 19:36:00,28.31,0.00,,,,
3158,04/24/2022 19:37:00,28.31,0.00,,,,
3159,04/24/2022 19:38:00,28.27,0.00,,,,
3160,04/24/2022 19:39:00,28.31,0.00,,,,
3161,04/24/2022 19:40:00,28.31,0.00,,,,
3162,04/24/2022 19:41:00,28.27,0.00,,,,
3163,04/24/2022 19:42:00,28.31,0.00,,,,
3164,04/24/2022 19:43:00,28.27,0.00,,,,
3165,04/24/2022 19:44:00,28.31,0.00,,,,
3166,04/24/2022 19:45:00,28.31,0.00,,,,
3167,04/24/2022 19:46:00,28.31,0.00,,,,
3168,04/24/2022 19:47:00,28.27,0.00,,,,
3169,04/24/2022 19:48:00,28.27,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.27,0.00,,,,
3172,04/24/2022 19:51:00,28.27,0.00,,,,
3173,04/24/2022 19:52:00,28.27,0.00,,,,
3174,04/24/2022 19:53:00,28.23,0.00,,,,
3175,04/24/2022 19:54:00,28.27,0.00,,,,
3176,04/24/2022 19:55:00,28.23,0.00,,,,
3177,04/24/2022 19:56:00,28.27,0.00,,,,
3178,04/24/2022 19:57:00,28.23,0.00,,,,
3179,04/24/2022 19:58:00,28.27,0.00,,,,
3180,04/24/2022 19:59:00,28.23,0.00,,,,
3181,04/24/2022 20:00:00,28.23,0.00,,,,
3182,04/24/2022 20:01:00,28.27,0.00,,,,
3183,04/24/2022 20:02:00,28.23,0.00,,,,
3184,04/24/2022 20:03:00,28.23,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.23,0.00,,,,
3187,04/24/2022 20:06:00,28.27,0.00,,,,
3188,04/24/2022 20:07:00,28.23,0.00,,,,
3189,04/24/2022 20:08:00,28.18,0.00,,,,
3190,04/24/2022 20:09:00,28.18,0.00,,,,
3191,04/24/2022 20:10:00,28.18,0.00,,,,
3192,04/24/2022 20:11:00,28.23,0.00,,,,
3193,04/24/2022 20:12:00,28.18,0.00,,,,
3194,04/24/2022 20:13:00,28.14,0.00,,,,
3195,04/24/2022 20:14:00,28.18,0.00,,,,
3196,04/24/2022 20:15:00,28.18,0.00,,,,
3197,04/24/2022 20:16:00,28.18,0.00,,,,
3198,04/24/2022 20:17:00,28.14,0.00,,,,
3199,04/24/2022 20:18:00,28.10,0.00,,,,
3200,04/24/2022 20:19:00,28.14,0.00,,,,
3201,04/24/2022 20:20:00,28.18,0.00,,,,
3202,04/24/2022 20:21:00,28.14,0.00,,,,
3203,04/24/2022 20:22:00,28.18,0.00,,,,
3204,04/24/2022 20:23:00,28.18,0.00,,,,
3205,04/24/2022 20:24:00,28.14,0.00,,,,
3206,04/24/2022 20:25:00,28.18,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.18,0.00,,,,
