#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2720,04/24/2022 12:18:00,30.07,11770.88,,,,
2721,04/24/2022 12:19:00,30.03,11735.04,,,,
2722,04/24/2022 12:20:00,30.03,11801.60,,,,
2723,04/24/2022 12:21:00,30.07,11755.52,,,,
2724,04/24/2022 12:22:00,30.11,11786.24,,,,
2725,04/24/2022 12:23:00,30.16,11801.60,,,,
2726,04/24/2022 12:24:00,30.11,11791.36,,,,
2727,04/24/2022 12:25:00,30.11,11770.88,,,,
2728,04/24/2022 12:26:00,30.16,11770.88,,,,
2729,04/24/2022 12:27:00,30.20,11755.52,,,,
2730,04/24/2022 12:28:00,30.20,11776.00,,,,
2731,04/24/2022 12:29:00,30.20,11750.40,,,,
2732,04/24/2022 12:30:00,30.20,11755.52,,,,
2733,04/24/2022 12:31:00,30.20,11735.04,,,,
2734,04/24/2022 12:32:00,30.24,11765.76,,,,
2735,04/24/2022 12:33:00,30.20,11755.52,,,,
2736,04/24/2022 12:34:00,30.24,11729.92,,,,
2737,04/24/2022 12:35:00,30.24,11724.80,,,,
2738,04/24/2022 12:36:00,30.24,11724.80,,,,
2739,04/24/2022 12:37:00,30.20,11724.80,,,,
2740,04/24/2022 12:38:00,30.24,11688.96,,,,
2741,04/24/2022 12:39:00,30.24,11694.08,,,,
2742,04/24/2022 12:40:00,30.24,11688.96,,,,
2743,04/24/2022 12:41:00,30.28,11688.96,,,,
2744,04/24/2022 12:42:00,30.28,11673.60,,,,
2745,04/24/2022 12:43:00,30.28,11668.48,,,,
2746,04/24/2022 12:44:00,30.20,11648.00,,,,
2747,04/24/2022 12:45:00,30.28,11658.24,,,,
2748,04/24/2022 12:46:00,30.28,11627.52,,,,
2749,04/24/2022 12:47:00,30.28,11617.28,,,,
2750,04/24/2022 12:48:00,30.28,11612.16,,,,
2751,04/24/2022 12:49:00,30.33,11591.68,,,,
2752,04/24/2022 12:50:00,30.33,11576.32,,,,
2753,04/24/2022 12:51:00,30.33,11560.96,,,,
2754,04/24/2022 12:52:00,30.37,11535.36,,,,
2755,04/24/2022 12:53:00,30.33,11514.88,,,,
2756,04/24/2022 12:54:00,30.37,11514.88,,,,
2757,04/24/2022 12:55:00,30.37,11504.64,,,,
2758,04/24/2022 12:56:00,30.33,11499.52,,,,
2759,04/24/2022 12:57:00,30.33,11479.04,,,,
2760,04/24/2022 12:58:00,30.37,11479.04,,,,
2761,04/24/2022 12:59:00,30.33,11463.68,,,,
2762,04/24/2022 13:00:00,30.37,11458.56,,,,
2763,04/24/2022 13:01:00,30.33,11443.20,,,,
2764,04/24/2022 13:02:00,30.37,11432.96,,,,
2765,04/24/2022 13:03:00,30.41,11402.24,,,,
2766,04/24/2022 13:04:00,30.37,11381.76,,,,
2767,04/24/2022 13:05:00,30.37,11376.64,,,,
2768,04/24/2022 13:06:00,30.33,11345.92,,,,
2769,04/24/2022 13:07:00,30.37,11340.80,,,,
2770,04/24/2022 13:08:00,30.37,11320.32,,,,
2771,04/24/2022 13:09:00,30.33,11310.08,,,,
2772,04/24/2022 13:10:00,30.37,11284.48,,,,
2773,04/24/2022 13:11:00,30.41,11264.00,,,,
2774,04/24/2022 13:12:00,30.41,11258.88,,,,
2775,04/24/2022 13:13:00,30.41,11264.00,,,,
2776,04/24/2022 13:14:00,30.37,11243.52,,,,
2777,04/24/2022 13:15:00,30.37,11228.16,,,,
2778,04/24/2022 13:16:00,30.37,11187.20,,,,
2779,04/24/2022 13:17:00,30.37,11182.08,,,,
2780,04/24/2022 13:18:00,30.33,11171.84,,,,
2781,04/24/2022 13:19:00,30.41,11151.36,,,,
2782,04/24/2022 13:20:00,30.41,11130.88,,,,
2783,04/24/2022 13:21:00,30.41,11125.76,,,,
2784,04/24/2022 13:22:00,30.37,11095.04,,,,
2785,04/24/2022 13:23:00,30.46,11064.32,,,,
2786,04/24/2022 13:24:00,30.37,11038.72,,,,
2787,04/24/2022 13:25:00,30.41,11028.48,,,,
2788,04/24/2022 13:26:00,30.41,10977.28,,,,
2789,04/24/2022 13:27:00,30.41,10961.92,,,,
2790,04/24/2022 13:28:00,30.41,10956.80,,,,
2791,04/24/2022 13:29:00,30.46,10956.80,,,,
2792,04/24/2022 13:30:00,30.37,10920.96,,,,
2793,04/24/2022 13:31:00,30.46,10890.24,,,,
2794,04/24/2022 13:32:00,30.41,10854.40,,,,
2795,04/24/2022 13:33:00,30.46,10874.88,,,,
2796,04/24/2022 13:34:00,30.41,10813.44,,,,
2797,04/24/2022 13:35:00,30.41,10803.20,,,,
2798,04/24/2022 13:36:00,30.46,10782.72,,,,
2799,04/24/2022 13:37:00,30.46,10757.12,,,,
2800,04/24/2022 13:38:00,30.41,10736.64,,,,
2801,04/24/2022 13:39:00,30.37,10705.92,,,,
2802,04/24/2022 13:40:00,30.41,10700.80,,,,
2803,04/24/2022 13:41:00,30.41,10639.36,,,,
2804,04/24/2022 13:42:00,30.41,10624.00,,,,
2805,04/24/2022 13:43:00,30.46,10618.88,,,,
2806,04/24/2022 13:44:00,30.41,10603.52,,,,
2807,04/24/2022 13:45:00,30.46,10567.68,,,,
2808,04/24/2022 13:46:00,30.46,10516.48,,,,
2809,04/24/2022 13:47:00,30.46,10490.88,,,,
2810,04/24/2022 13:48:00,30.46,10465.28,,,,
2811,04/24/2022 13:49:00,30.41,10437.12,,,,
2812,04/24/2022 13:50:00,30.50,10421.76,,,,
2813,04/24/2022 13:51:00,30.46,10396.16,,,,
2814,04/24/2022 13:52:00,30.46,10339.84,,,,
2815,04/24/2022 13:53:00,30.41,10347.52,,,,
2816,04/24/2022 13:54:00,30.46,10304.00,,,,
2817,04/24/2022 13:55:00,30.46,10319.36,,,,
2818,04/24/2022 13:56:00,30.50,10319.36,,,,
2819,04/24/2022 13:57:00,30.46,10255.36,,,,
2820,04/24/2022 13:58:00,30.46,10247.68,,,,
2821,04/24/2022 13:59:00,30.46,10227.20,,,,
2822,04/24/2022 14:00:00,30.41,10173.44,,,,
2823,04/24/2022 14:01:00,30.46,10117.12,,,,
2824,04/24/2022 14:02:00,30.50,10117.12,,,,
2825,04/24/2022 14:03:00,30.46,10081.28,,,,
2826,04/24/2022 14:04:00,30.46,10053.12,,,,
2827,04/24/2022 14:05:00,30.50,10048.00,,,,
2828,04/24/2022 14:06:00,30.46,9999.36,,,,
2829,04/24/2022 14:07:00,30.41,9922.56,,,,
2830,04/24/2022 14:08:00,30.50,9922.56,,,,
2831,04/24/2022 14:09:00,30.50,9886.72,,,,
2832,04/24/2022 14:10:00,30.50,9858.56,,,,
2833,04/24/2022 14:11:00,30.46,9830.40,,,,
2834,04/24/2022 14:12:00,30.50,9804.80,,,,
2835,04/24/2022 14:13:00,30.46,9768.96,,,,
2836,04/24/2022 14:14:00,30.46,9753.60,,,,
2837,04/24/2022 14:15:00,30.50,9728.00,,,,
2838,04/24/2022 14:16:00,30.46,9679.36,,,,
2839,04/24/2022 14:17:00,30.50,9635.84,,,,
2840,04/24/2022 14:18:00,30.46,9607.68,,,,
2841,04/24/2022 14:19:00,30.46,9546.24,,,,
2842,04/24/2022 14:20:00,30.46,9546.24,,,,
2843,04/24/2022 14:21:00,30.46,9525.76,,,,
2844,04/24/2022 14:22:00,30.46,9505.28,,,,
2845,04/24/2022 14:23:00,30.46,9433.60,,,,
2846,04/24/2022 14:24:00,30.41,9392.64,,,,
2847,04/24/2022 14:25:00,30.41,9372.16,,,,
2848,04/24/2022 14:26:00,30.41,9310.72,,,,
2849,04/24/2022 14:27:00,30.41,9282.56,,,,
2850,04/24/2022 14:28:00,30.46,9267.20,,,,
2851,04/24/2022 14:29:00,30.46,9259.52,,,,
2852,04/24/2022 14:30:00,30.46,9205.76,,,,
2853,04/24/2022 14:31:00,30.46,9149.44,,,,
2854,04/24/2022 14:32:00,30.41,9100.80,,,,
2855,04/24/2022 14:33:00,30.41,9080.32,,,,
2856,04/24/2022 14:34:00,30.41,9016.32,,,,
2857,04/24/2022 14:35:00,30.46,8975.36,,,,
2858,04/24/2022 14:36:00,30.41,8967.68,,,,
2859,04/24/2022 14:37:00,30.41,8934.40,,,,
2860,04/24/2022 14:38:00,30.46,8885.76,,,,
2861,04/24/2022 14:39:00,30.46,8837.12,,,,
2862,04/24/2022 14:40:00,30.41,8808.96,,,,
2863,04/24/2022 14:41:00,30.41,8788.48,,,,
2864,04/24/2022 14:42:00,30.37,8760.32,,,,
2865,04/24/2022 14:43:00,30.41,8724.48,,,,
2866,04/24/2022 14:44:00,30.46,8683.52,,,,
2867,04/24/2022 14:45:00,30.37,8647.68,,,,
2868,04/24/2022 14:46:00,30.41,8619.52,,,,
2869,04/24/2022 14:47:00,30.41,8578.56,,,,
2870,04/24/2022 14:48:00,30.41,8537.60,,,,
2871,04/24/2022 14:49:00,30.41,8517.12,,,,
2872,04/24/2022 14:50:00,30.41,8481.28,,,,
2873,04/24/2022 14:51:00,30.37,8460.80,,,,
2874,04/24/2022 14:52:00,30.37,8440.32,,,,
2875,04/24/2022 14:53:00,30.41,8371.20,,,,
2876,04/24/2022 14:54:00,30.37,8335.36,,,,
2877,04/24/2022 14:55:00,30.33,8279.04,,,,
2878,04/24/2022 14:56:00,30.37,8238.08,,,,
2879,04/24/2022 14:57:00,30.41,8202.24,,,,
2880,04/24/2022 14:58:00,30.37,8153.60,,,,
2881,04/24/2022 14:59:00,30.37,8120.32,,,,
2882,04/24/2022 15:00:00,30.41,8092.16,,,,
2883,04/24/2022 15:01:00,30.41,8051.20,,,,
2884,04/24/2022 15:02:00,30.33,8007.68,,,,
2885,04/24/2022 15:03:00,30.37,7959.04,,,,
2886,04/24/2022 15:04:00,30.33,7930.88,,,,
2887,04/24/2022 15:05:00,30.28,7889.92,,,,
2888,04/24/2022 15:06:00,30.33,7841.28,,,,
2889,04/24/2022 15:07:00,30.28,7792.64,,,,
2890,04/24/2022 15:08:00,30.28,7751.68,,,,
2891,04/24/2022 15:09:00,30.33,7723.52,,,,
2892,04/24/2022 15:10:00,30.33,7659.52,,,,
2893,04/24/2022 15:11:00,30.33,7631.36,,,,
2894,04/24/2022 15:12:00,30.33,7618.56,,,,
2895,04/24/2022 15:13:00,30.28,7562.24,,,,
2896,04/24/2022 15:14:00,30.28,7521.28,,,,
2897,04/24/2022 15:15:00,30.33,7513.60,,,,
2898,04/24/2022 15:16:00,30.28,7457.28,,,,
2899,04/24/2022 15:17:00,30.28,7416.32,,,,
2900,04/24/2022 15:18:00,30.24,7395.84,,,,
2901,04/24/2022 15:19:00,30.28,7357.44,,,,
2902,04/24/2022 15:20:00,30.33,7339.52,,,,
2903,04/24/2022 15:21:00,30.28,7319.04,,,,
2904,04/24/2022 15:22:00,30.24,7242.24,,,,
2905,04/24/2022 15:23:00,30.28,7257.60,,,,
2906,04/24/2022 15:24:00,30.24,7183.36,,,,
2907,04/24/2022 15:25:00,30.28,7160.32,,,,
2908,04/24/2022 15:26:00,30.24,7063.04,,,,
2909,04/24/2022 15:27:00,30.24,7160.32,,,,
2910,04/24/2022 15:28:00,30.24,5701.12,,,,
2911,04/24/2022 15:29:00,30.20,4839.68,,,,
2912,04/24/2022 15:30:00,30.16,4512.00,,,,
2913,04/24/2022 15:31:00,30.16,4505.60,,,,
2914,04/24/2022 15:32:00,30.16,3473.92,,,,
2915,04/24/2022 15:33:00,30.11,2865.92,,,,
2916,04/24/2022 15:34:00,30.07,2951.68,,,,
2917,04/24/2022 15:35:00,30.03,3110.40,,,,
2918,04/24/2022 15:36:00,30.03,3221.76,,,,
2919,04/24/2022 15:37:00,30.07,3270.40,,,,
2920,04/24/2022 15:38:00,30.03,3278.08,,,,
2921,04/24/2022 15:39:00,30.03,3217.92,,,,
2922,04/24/2022 15:40:00,30.03,3069.44,,,,
2923,04/24/2022 15:41:00,29.98,2917.12,,,,
2924,04/24/2022 15:42:00,29.98,2803.20,,,,
2925,04/24/2022 15:43:00,29.94,2716.16,,,,
2926,04/24/2022 15:44:00,29.94,2666.24,,,,
2927,04/24/2022 15:45:00,29.94,2609.28,,,,
2928,04/24/2022 15:46:00,29.90,2553.60,,,,
2929,04/24/2022 15:47:00,29.94,2517.12,,,,
2930,04/24/2022 15:48:00,29.90,2490.88,,,,
2931,04/24/2022 15:49:00,29.90,2471.68,,,,
2932,04/24/2022 15:50:00,29.86,2471.68,,,,
2933,04/24/2022 15:51:00,29.86,2464.64,,,,
2934,04/24/2022 15:52:00,29.86,2433.28,,,,
2935,04/24/2022 15:53:00,29.90,2384.64,,,,
2936,04/24/2022 15:54:00,29.86,2344.96,,,,
2937,04/24/2022 15:55:00,29.86,2353.28,,,,
2938,04/24/2022 15:56:00,29.81,2461.44,,,,
2939,04/24/2022 15:57:00,29.86,3001.60,,,,
2940,04/24/2022 15:58:00,29.90,6433.28,,,,
2941,04/24/2022 15:59:00,29.98,6556.16,,,,
2942,04/24/2022 16:00:00,29.98,6658.56,,,,
2943,04/24/2022 16:01:00,29.98,6696.96,,,,
2944,04/24/2022 16:02:00,29.98,6589.44,,,,
2945,04/24/2022 16:03:00,29.98,6302.72,,,,
2946,04/24/2022 16:04:00,29.98,5972.48,,,,
2947,04/24/2022 16:05:00,29.98,6346.24,,,,
2948,04/24/2022 16:06:00,30.03,6118.40,,,,
2949,04/24/2022 16:07:00,29.98,5002.24,,,,
2950,04/24/2022 16:08:00,29.90,3063.04,,,,
2951,04/24/2022 16:09:00,29.86,3066.88,,,,
2952,04/24/2022 16:10:00,29.94,3402.24,,,,
2953,04/24/2022 16:11:00,29.81,2153.60,,,,
2954,04/24/2022 16:12:00,29.81,1890.56,,,,
2955,04/24/2022 16:13:00,29.73,1727.36,,,,
2956,04/24/2022 16:14:00,29.73,1643.52,,,,
2957,04/24/2022 16:15:00,29.77,1583.36,,,,
2958,04/24/2022 16:16:00,29.73,1594.24,,,,
2959,04/24/2022 16:17:00,29.73,1530.88,,,,
2960,04/24/2022 16:18:00,29.73,1509.12,,,,
2961,04/24/2022 16:19:00,29.73,1429.12,,,,
2962,04/24/2022 16:20:00,29.68,1407.36,,,,
2963,04/24/2022 16:21:00,29.68,1445.12,,,,
2964,04/24/2022 16:22:00,29.68,1522.56,,,,
2965,04/24/2022 16:23:00,29.68,1855.36,,,,
2966,04/24/2022 16:24:00,29.68,2000.00,,,,
2967,04/24/2022 16:25:00,29.68,3134.72,,,,
2968,04/24/2022 16:26:00,29.68,3476.48,,,,
2969,04/24/2022 16:27:00,29.68,3285.76,,,,
2970,04/24/2022 16:28:00,29.73,1822.08,,,,
2971,04/24/2022 16:29:00,29.64,1633.28,,,,
2972,04/24/2022 16:30:00,29.64,1561.60,,,,
2973,04/24/2022 16:31:00,29.64,1510.40,,,,
2974,04/24/2022 16:32:00,29.60,1453.44,,,,
2975,04/24/2022 16:33:00,29.60,1486.08,,,,
2976,04/24/2022 16:34:00,29.51,1653.12,,,,
2977,04/24/2022 16:35:00,29.56,1795.20,,,,
2978,04/24/2022 16:36:00,29.51,1989.76,,,,
2979,04/24/2022 16:37:00,29.56,2221.44,,,,
2980,04/24/2022 16:38:00,29.51,2280.32,,,,
2981,04/24/2022 16:39:00,29.51,2314.88,,,,
2982,04/24/2022 16:40:00,29.51,2360.32,,,,
2983,04/24/2022 16:41:00,29.51,2278.40,,,,
2984,04/24/2022 16:42:00,29.43,2037.12,,,,
2985,04/24/2022 16:43:00,29.43,2440.32,,,,
2986,04/24/2022 16:44:00,29.43,2221.44,,,,
2987,04/24/2022 16:45:00,29.43,1712.64,,,,
2988,04/24/2022 16:46:00,29.43,1538.56,,,,
2989,04/24/2022 16:47:00,29.34,1480.96,,,,
2990,04/24/2022 16:48:00,29.30,1577.60,,,,
2991,04/24/2022 16:49:00,29.34,2003.84,,,,
2992,04/24/2022 16:50:00,29.30,2720.00,,,,
2993,04/24/2022 16:51:00,29.34,2671.36,,,,
2994,04/24/2022 16:52:00,29.34,2577.92,,,,
2995,04/24/2022 16:53:00,29.26,2501.12,,,,
2996,04/24/2022 16:54:00,29.30,2435.20,,,,
2997,04/24/2022 16:55:00,29.30,2352.00,,,,
2998,04/24/2022 16:56:00,29.26,2273.28,,,,
2999,04/24/2022 16:57:00,29.26,2202.24,,,,
3000,04/24/2022 16:58:00,29.30,2129.28,,,,
3001,04/24/2022 16:59:00,29.26,2050.56,,,,
3002,04/24/2022 17:00:00,29.26,1965.44,,,,
3003,04/24/2022 17:01:00,29.26,1868.16,,,,
3004,04/24/2022 17:02:00,29.17,1725.44,,,,
3005,04/24/2022 17:03:00,29.21,1420.16,,,,
3006,04/24/2022 17:04:00,29.21,1071.36,,,,
3007,04/24/2022 17:05:00,29.17,930.24,,,,
3008,04/24/2022 17:06:00,29.17,889.28,,,,
3009,04/24/2022 17:07:00,29.13,865.92,,,,
3010,04/24/2022 17:08:00,29.13,845.44,,,,
3011,04/24/2022 17:09:00,29.13,826.24,,,,
3012,04/24/2022 17:10:00,29.08,806.08,,,,
3013,04/24/2022 17:11:00,29.13,782.40,,,,
3014,04/24/2022 17:12:00,29.08,756.16,,,,
3015,04/24/2022 17:13:00,29.08,723.84,,,,
3016,04/24/2022 17:14:00,29.04,695.68,,,,
3017,04/24/2022 17:15:00,29.08,671.36,,,,
3018,04/24/2022 17:16:00,29.04,651.36,,,,
3019,04/24/2022 17:17:00,29.04,631.84,,,,
3020,04/24/2022 17:18:00,29.04,609.28,,,,
3021,04/24/2022 17:19:00,29.04,585.76,,,,
3022,04/24/2022 17:20:00,29.04,561.44,,,,
3023,04/24/2022 17:21:00,29.00,543.20,,,,
3024,04/24/2022 17:22:00,29.00,521.76,,,,
3025,04/24/2022 17:23:00,29.04,501.76,,,,
3026,04/24/2022 17:24:00,29.00,480.96,,,,
3027,04/24/2022 17:25:00,29.00,459.68,,,,
3028,04/24/2022 17:26:00,28.95,437.92,,,,
3029,04/24/2022 17:27:00,29.00,399.68,,,,
3030,04/24/2022 17:28:00,29.04,390.88,,,,
3031,04/24/2022 17:29:00,29.00,366.40,,,,
3032,04/24/2022 17:30:00,28.95,342.88,,,,
3033,04/24/2022 17:31:00,28.95,320.96,,,,
3034,04/24/2022 17:32:00,28.95,300.08,,,,
3035,04/24/2022 17:33:00,28.95,281.60,,,,
3036,04/24/2022 17:34:00,28.91,261.36,,,,
3037,04/24/2022 17:35:00,28.95,241.36,,,,
3038,04/24/2022 17:36:00,28.91,219.60,,,,
3039,04/24/2022 17:37:00,28.87,198.48,,,,
3040,04/24/2022 17:38:00,28.87,178.40,,,,
3041,04/24/2022 17:39:00,28.87,160.04,,,,
3042,04/24/2022 17:40:00,28.87,144.28,,,,
3043,04/24/2022 17:41:00,28.87,128.48,,,,
3044,04/24/2022 17:42:00,28.87,113.60,,,,
3045,04/24/2022 17:43:00,28.87,99.56,,,,
3046,04/24/2022 17:44:00,28.87,83.92,,,,
3047,04/24/2022 17:45:00,28.83,71.26,,,,
3048,04/24/2022 17:46:00,28.83,61.58,,,,
3049,04/24/2022 17:47:00,28.87,52.40,,,,
3050,04/24/2022 17:48:00,28.83,44.94,,,,
3051,04/24/2022 17:49:00,28.83,38.81,,,,
3052,04/24/2022 17:50:00,28.83,32.12,,,,
3053,04/24/2022 17:51:00,28.83,27.50,,,,
3054,04/24/2022 17:52:00,28.78,23.56,,,,
3055,04/24/2022 17:53:00,28.78,20.06,,,,
3056,04/24/2022 17:54:00,28.78,16.98,,,,
3057,04/24/2022 17:55:00,28.78,13.94,,,,
3058,04/24/2022 17:56:00,28.78,11.30,,,,
3059,04/24/2022 17:57:00,28.74,8.69,,,,
3060,04/24/2022 17:58:00,28.74,6.52,,,,
3061,04/24/2022 17:59:00,28.74,4.78,,,,
3062,04/24/2022 18:00:00,28.74,3.47,,,,
3063,04/24/2022 18:01:00,28.74,2.39,,,,
3064,04/24/2022 18:02:00,28.74,1.73,,,,
3065,04/24/2022 18:03:00,28.74,1.30,,,,
3066,04/24/2022 18:04:00,28.74,0.86,,,,
3067,04/24/2022 18:05:00,28.70,0.65,,,,
3068,04/24/2022 18:06:00,28.70,0.43,,,,
3069,04/24/2022 18:07:00,28.78,0.43,,,,
3070,04/24/2022 18:08:00,28.74,0.21,,,,
3071,04/24/2022 18:09:00,28.70,0.00,,,,
3072,04/24/2022 18:10:00,28.70,0.00,,,,
3073,04/24/2022 18:11:00,28.70,0.00,,,,
3074,04/24/2022 18:12:00,28.74,0.00,,,,
3075,04/24/2022 18:13:00,28.74,0.00,,,,
3076,04/24/2022 18:14:00,28.74,0.00,,,,
3077,04/24/2022 18:15:00,28.65,0.00,,,,
3078,04/24/2022 18:16:00,28.70,0.00,,,,
3079,04/24/2022 18:17:00,28.70,0.00,,,,
3080,04/24/2022 18:18:00,28.70,0.00,,,,
3081,04/24/2022 18:19:00,28.65,0.00,,,,
3082,04/24/2022 18:20:00,28.70,0.00,,,,
3083,04/24/2022 18:21:00,28.65,0.00,,,,
3084,04/24/2022 18:22:00,28.65,0.00,,,,
3085,04/24/2022 18:23:00,28.61,0.00,,,,
3086,04/24/2022 18:24:00,28.61,0.00,,,,
3087,04/24/2022 18:25:00,28.65,0.00,,,,
3088,04/24/2022 18:26:00,28.61,0.00,,,,
3089,04/24/2022 18:27:00,28.65,0.00,,,,
3090,04/24/2022 18:28:00,28.61,0.00,,,,
3091,04/24/2022 18:29:00,28.65,0.00,,,,
3092,04/24/2022 18:30:00,28.61,0.00,,,,
3093,04/24/2022 18:31:00,28.65,0.00,,,,
3094,04/24/2022 18:32:00,28.61,0.00,,,,
3095,04/24/2022 18:33:00,28.61,0.00,,,,
3096,04/24/2022 18:34:00,28.61,0.00,,,,
3097,04/24/2022 18:35:00,28.61,0.00,,,,
3098,04/24/2022 18:36:00,28.57,0.00,,,,
3099,04/24/2022 18:37:00,28.61,0.00,,,,
3100,04/24/2022 18:38:00,28.61,0.00,,,,
3101,04/24/2022 18:39:00,28.57,0.00,,,,
3102,04/24/2022 18:40:00,28.57,0.00,,,,
3103,04/24/2022 18:41:00,28.61,0.00,,,,
3104,04/24/2022 18:42:00,28.57,0.00,,,,
3105,04/24/2022 18:43:00,28.57,0.00,,,,
3106,04/24/2022 18:44:00,28.57,0.00,,,,
3107,04/24/2022 18:45:00,28.57,0.00,,,,
3108,04/24/2022 18:46:00,28.57,0.00,,,,
3109,04/24/2022 18:47:00,28.57,0.00,,,,
3110,04/24/2022 18:48:00,28.61,0.00,,,,
3111,04/24/2022 18:49:00,28.53,0.00,,,,
3112,04/24/2022 18:50:00,28.53,0.00,,,,
3113,04/24/2022 18:51:00,28.53,0.00,,,,
3114,04/24/2022 18:52:00,28.53,0.00,,,,
3115,04/24/2022 18:53:00,28.48,0.00,,,,
3116,04/24/2022 18:54:00,28.53,0.00,,,,
3117,04/24/2022 18:55:00,28.48,0.00,,,,
3118,04/24/2022 18:56:00,28.48,0.00,,,,
3119,04/24/2022 18:57:00,28.48,0.00,,,,
3120,04/24/2022 18:58:00,28.48,0.00,,,,
3121,04/24/2022 18:59:00,28.48,0.00,,,,
3122,04/24/2022 19:00:00,28.48,0.00,,,,
3123,04/24/2022 19:01:00,28.48,0.00,,,,
3124,04/24/2022 19:02:00,28.48,0.00,,,,
3125,04/24/2022 19:03:00,28.48,0.00,,,,
3126,04/24/2022 19:04:00,28.48,0.00,,,,
3127,04/24/2022 19:05:00,28.40,0.00,,,,
3128,04/24/2022 19:06:00,28.48,0.00,,,,
3129,04/24/2022 19:07:00,28.40,0.00,,,,
3130,04/24/2022 19:08:00,28.40,0.00,,,,
3131,04/24/2022 19:09:00,28.48,0.00,,,,
3132,04/24/2022 19:10:00,28.44,0.00,,,,
3133,04/24/2022 19:11:00,28.40,0.00,,,,
3134,04/24/2022 19:12:00,28.48,0.00,,,,
3135,04/24/2022 19:13:00,28.44,0.00,,,,
3136,04/24/2022 19:14:00,28.35,0.00,,,,
3137,04/24/2022 19:15:00,28.44,0.00,,,,
3138,04/24/2022 19:16:00,28.40,0.00,,,,
3139,04/24/2022 19:17:00,28.40,0.00,,,,
3140,04/24/2022 19:18:00,28.35,0.00,,,,
3141,04/24/2022 19:19:00,28.40,0.00,,,,
3142,04/24/2022 19:20:00,28.35,0.00,,,,
3143,04/24/2022 19:21:00,28.40,0.00,,,,
3144,04/24/2022 19:22:00,28.44,0.00,,,,
3145,04/24/2022 19:23:00,28.40,0.00,,,,
3146,04/24/2022 19:24:00,28.35,0.00,,,,
3147,04/24/2022 19:25:00,28.35,0.00,,,,
3148,04/24/2022 19:26:00,28.40,0.00,,,,
3149,04/24/2022 19:27:00,28.40,0.00,,,,
3150,04/24/2022 19:28:00,28.35,0.00,,,,
3151,04/24/2022 19:29:00,28.35,0.00,,,,
3152,04/24/2022 19:30:00,28.35,0.00,,,,
3153,04/24/2022 19:31:00,28.35,0.00,,,,
3154,04/24/2022 19:32:00,28.35,0.00,,,,
3155,04/24/2022 19:33:00,28.40,0.00,,,,
3156,04/24/2022 19:34:00,28.31,0.00,,,,
3157,04/24/2022 19:35:00,28.35,0.00,,,,
3158,04/24/2022 19:36:00,28.31,0.00,,,,
3159,04/24/2022 19:37:00,28.31,0.00,,,,
3160,04/24/2022 19:38:00,28.35,0.00,,,,
3161,04/24/2022 19:39:00,28.31,0.00,,,,
3162,04/24/2022 19:40:00,28.31,0.00,,,,
3163,04/24/2022 19:41:00,28.27,0.00,,,,
3164,04/24/2022 19:42:00,28.31,0.00,,,,
3165,04/24/2022 19:43:00,28.31,0.00,,,,
3166,04/24/2022 19:44:00,28.31,0.00,,,,
3167,04/24/2022 19:45:00,28.31,0.00,,,,
3168,04/24/2022 19:46:00,28.27,0.00,,,,
3169,04/24/2022 19:47:00,28.27,0.00,,,,
3170,04/24/2022 19:48:00,28.27,0.00,,,,
3171,04/24/2022 19:49:00,28.31,0.00,,,,
3172,04/24/2022 19:50:00,28.31,0.00,,,,
3173,04/24/2022 19:51:00,28.27,0.00,,,,
3174,04/24/2022 19:52:00,28.27,0.00,,,,
3175,04/24/2022 19:53:00,28.27,0.00,,,,
3176,04/24/2022 19:54:00,28.27,0.00,,,,
3177,04/24/2022 19:55:00,28.23,0.00,,,,
3178,04/24/2022 19:56:00,28.31,0.00,,,,
3179,04/24/2022 19:57:00,28.27,0.00,,,,
3180,04/24/2022 19:58:00,28.23,0.00,,,,
3181,04/24/2022 19:59:00,28.27,0.00,,,,
3182,04/24/2022 20:00:00,28.27,0.00,,,,
3183,04/24/2022 20:01:00,28.27,0.00,,,,
3184,04/24/2022 20:02:00,28.23,0.00,,,,
3185,04/24/2022 20:03:00,28.27,0.00,,,,
3186,04/24/2022 20:04:00,28.23,0.00,,,,
3187,04/24/2022 20:05:00,28.23,0.00,,,,
3188,04/24/2022 20:06:00,28.23,0.00,,,,
3189,04/24/2022 20:07:00,28.23,0.00,,,,
3190,04/24/2022 20:08:00,28.23,0.00,,,,
3191,04/24/2022 20:09:00,28.18,0.00,,,,
3192,04/24/2022 20:10:00,28.23,0.00,,,,
3193,04/24/2022 20:11:00,28.18,0.00,,,,
3194,04/24/2022 20:12:00,28.23,0.00,,,,
3195,04/24/2022 20:13:00,28.18,0.00,,,,
3196,04/24/2022 20:14:00,28.18,0.00,,,,
3197,04/24/2022 20:15:00,28.23,0.00,,,,
3198,04/24/2022 20:16:00,28.23,0.00,,,,
3199,04/24/2022 20:17:00,28.18,0.00,,,,
3200,04/24/2022 20:18:00,28.18,0.00,,,,
3201,04/24/2022 20:19:00,28.18,0.00,,,,
3202,04/24/2022 20:20:00,28.14,0.00,,,,
3203,04/24/2022 20:21:00,28.23,0.00,,,,
3204,04/24/2022 20:22:00,28.18,0.00,,,,
3205,04/24/2022 20:23:00,28.18,0.00,,,,
3206,04/24/2022 20:24:00,28.23,0.00,,,,
