#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3831,04/25/2022 06:50:00,26.90,1795.20,,,,
3832,04/25/2022 06:51:00,26.94,1907.20,,,,
3833,04/25/2022 06:52:00,26.94,1842.56,,,,
3834,04/25/2022 06:53:00,26.94,1736.32,,,,
3835,04/25/2022 06:54:00,26.94,1736.32,,,,
3836,04/25/2022 06:55:00,26.94,1805.44,,,,
3837,04/25/2022 06:56:00,26.94,1786.88,,,,
3838,04/25/2022 06:57:00,26.98,1882.24,,,,
3839,04/25/2022 06:58:00,26.98,1998.08,,,,
3840,04/25/2022 06:59:00,26.94,2036.48,,,,
3841,04/25/2022 07:00:00,26.98,2151.04,,,,
3842,04/25/2022 07:01:00,26.98,2211.84,,,,
3843,04/25/2022 07:02:00,27.02,2362.24,,,,
3844,04/25/2022 07:03:00,26.98,2534.40,,,,
3845,04/25/2022 07:04:00,26.98,1578.88,,,,
3846,04/25/2022 07:05:00,26.94,1685.76,,,,
3847,04/25/2022 07:06:00,26.94,1790.72,,,,
3848,04/25/2022 07:07:00,26.98,2261.12,,,,
3849,04/25/2022 07:08:00,26.98,1834.88,,,,
3850,04/25/2022 07:09:00,26.94,2128.64,,,,
3851,04/25/2022 07:10:00,26.98,2641.92,,,,
3852,04/25/2022 07:11:00,26.98,2790.40,,,,
3853,04/25/2022 07:12:00,26.98,2539.52,,,,
3854,04/25/2022 07:13:00,27.02,2346.24,,,,
3855,04/25/2022 07:14:00,26.98,2365.44,,,,
3856,04/25/2022 07:15:00,26.98,2421.12,,,,
3857,04/25/2022 07:16:00,27.02,2362.24,,,,
3858,04/25/2022 07:17:00,27.02,2321.92,,,,
3859,04/25/2022 07:18:00,27.02,2179.20,,,,
3860,04/25/2022 07:19:00,27.07,2231.04,,,,
3861,04/25/2022 07:20:00,27.02,2314.88,,,,
3862,04/25/2022 07:21:00,27.07,2517.12,,,,
3863,04/25/2022 07:22:00,27.07,2490.88,,,,
3864,04/25/2022 07:23:00,27.02,2704.64,,,,
3865,04/25/2022 07:24:00,27.07,3535.36,,,,
3866,04/25/2022 07:25:00,27.15,3358.72,,,,
3867,04/25/2022 07:26:00,27.15,3496.96,,,,
3868,04/25/2022 07:27:00,27.15,9372.16,,,,
3869,04/25/2022 07:28:00,27.24,5089.28,,,,
3870,04/25/2022 07:29:00,27.24,8069.12,,,,
3871,04/25/2022 07:30:00,27.20,3530.24,,,,
3872,04/25/2022 07:31:00,27.20,4061.44,,,,
3873,04/25/2022 07:32:00,27.32,9126.40,,,,
3874,04/25/2022 07:33:00,27.28,4089.60,,,,
3875,04/25/2022 07:34:00,27.37,9607.68,,,,
3876,04/25/2022 07:35:00,27.41,15733.76,,,,
3877,04/25/2022 07:36:00,27.63,17725.44,,,,
3878,04/25/2022 07:37:00,27.71,7872.00,,,,
3879,04/25/2022 07:38:00,27.45,4870.40,,,,
3880,04/25/2022 07:39:00,27.67,18785.28,,,,
3881,04/25/2022 07:40:00,27.80,18652.16,,,,
3882,04/25/2022 07:41:00,27.93,18734.08,,,,
3883,04/25/2022 07:42:00,28.01,18723.84,,,,
3884,04/25/2022 07:43:00,28.05,19251.20,,,,
3885,04/25/2022 07:44:00,28.05,18713.60,,,,
3886,04/25/2022 07:45:00,28.10,19082.24,,,,
3887,04/25/2022 07:46:00,28.14,19450.88,,,,
3888,04/25/2022 07:47:00,28.18,18862.08,,,,
3889,04/25/2022 07:48:00,28.05,10234.88,,,,
3890,04/25/2022 07:49:00,27.84,5877.76,,,,
3891,04/25/2022 07:50:00,27.75,5360.64,,,,
3892,04/25/2022 07:51:00,27.75,9899.52,,,,
3893,04/25/2022 07:52:00,28.10,22599.68,,,,
3894,04/25/2022 07:53:00,28.10,15155.20,,,,
3895,04/25/2022 07:54:00,28.31,23511.04,,,,
3896,04/25/2022 07:55:00,28.05,7567.36,,,,
3897,04/25/2022 07:56:00,28.14,21514.24,,,,
3898,04/25/2022 07:57:00,27.97,6594.56,,,,
3899,04/25/2022 07:58:00,28.05,22937.60,,,,
3900,04/25/2022 07:59:00,28.31,22579.20,,,,
3901,04/25/2022 08:00:00,28.40,24995.84,,,,
3902,04/25/2022 08:01:00,28.40,14970.88,,,,
3903,04/25/2022 08:02:00,28.10,5701.12,,,,
3904,04/25/2022 08:03:00,27.97,7165.44,,,,
3905,04/25/2022 08:04:00,28.05,9656.32,,,,
3906,04/25/2022 08:05:00,28.40,41328.64,,,,
3907,04/25/2022 08:06:00,28.65,37550.08,,,,
3908,04/25/2022 08:07:00,28.78,35983.36,,,,
3909,04/25/2022 08:08:00,28.87,36444.16,,,,
3910,04/25/2022 08:09:00,29.00,35307.52,,,,
3911,04/25/2022 08:10:00,29.08,35112.96,,,,
3912,04/25/2022 08:11:00,29.13,35174.40,,,,
3913,04/25/2022 08:12:00,29.17,35481.60,,,,
3914,04/25/2022 08:13:00,29.21,35563.52,,,,
3915,04/25/2022 08:14:00,29.30,33566.72,,,,
3916,04/25/2022 08:15:00,29.34,33454.08,,,,
3917,04/25/2022 08:16:00,28.83,7866.88,,,,
3918,04/25/2022 08:17:00,28.70,27904.00,,,,
3919,04/25/2022 08:18:00,29.00,33873.92,,,,
3920,04/25/2022 08:19:00,29.13,41062.40,,,,
3921,04/25/2022 08:20:00,29.21,34641.92,,,,
3922,04/25/2022 08:21:00,29.26,34437.12,,,,
3923,04/25/2022 08:22:00,29.30,36198.40,,,,
3924,04/25/2022 08:23:00,28.95,5198.08,,,,
3925,04/25/2022 08:24:00,28.78,27944.96,,,,
3926,04/25/2022 08:25:00,28.91,16860.16,,,,
3927,04/25/2022 08:26:00,28.87,14771.20,,,,
3928,04/25/2022 08:27:00,28.78,12134.40,,,,
3929,04/25/2022 08:28:00,28.65,14023.68,,,,
3930,04/25/2022 08:29:00,28.57,6343.68,,,,
3931,04/25/2022 08:30:00,28.40,4925.44,,,,
3932,04/25/2022 08:31:00,28.44,12456.96,,,,
3933,04/25/2022 08:32:00,28.48,13281.28,,,,
3934,04/25/2022 08:33:00,28.61,14566.40,,,,
3935,04/25/2022 08:34:00,28.48,8207.36,,,,
3936,04/25/2022 08:35:00,28.44,8478.72,,,,
3937,04/25/2022 08:36:00,28.48,9922.56,,,,
3938,04/25/2022 08:37:00,28.57,13056.00,,,,
3939,04/25/2022 08:38:00,28.61,13322.24,,,,
3940,04/25/2022 08:39:00,28.65,12999.68,,,,
3941,04/25/2022 08:40:00,28.61,12354.56,,,,
3942,04/25/2022 08:41:00,28.65,11816.96,,,,
3943,04/25/2022 08:42:00,28.65,11550.72,,,,
3944,04/25/2022 08:43:00,28.65,11258.88,,,,
3945,04/25/2022 08:44:00,28.61,11008.00,,,,
3946,04/25/2022 08:45:00,28.65,10782.72,,,,
3947,04/25/2022 08:46:00,28.70,10506.24,,,,
3948,04/25/2022 08:47:00,28.70,10283.52,,,,
3949,04/25/2022 08:48:00,28.61,10408.96,,,,
3950,04/25/2022 08:49:00,28.65,10234.88,,,,
3951,04/25/2022 08:50:00,28.65,10117.12,,,,
3952,04/25/2022 08:51:00,28.70,10004.48,,,,
3953,04/25/2022 08:52:00,28.65,10178.56,,,,
3954,04/25/2022 08:53:00,28.65,10201.60,,,,
3955,04/25/2022 08:54:00,28.70,10327.04,,,,
3956,04/25/2022 08:55:00,28.70,10291.20,,,,
3957,04/25/2022 08:56:00,28.74,10165.76,,,,
3958,04/25/2022 08:57:00,28.74,9971.20,,,,
3959,04/25/2022 08:58:00,28.70,9907.20,,,,
3960,04/25/2022 08:59:00,28.74,9894.40,,,,
3961,04/25/2022 09:00:00,28.74,9927.68,,,,
3962,04/25/2022 09:01:00,28.78,10053.12,,,,
3963,04/25/2022 09:02:00,28.78,10193.92,,,,
3964,04/25/2022 09:03:00,28.78,10401.28,,,,
3965,04/25/2022 09:04:00,28.78,10624.00,,,,
3966,04/25/2022 09:05:00,28.83,10283.52,,,,
3967,04/25/2022 09:06:00,28.83,10567.68,,,,
3968,04/25/2022 09:07:00,28.83,10675.20,,,,
3969,04/25/2022 09:08:00,28.83,10762.24,,,,
3970,04/25/2022 09:09:00,28.87,10757.12,,,,
3971,04/25/2022 09:10:00,28.87,10583.04,,,,
3972,04/25/2022 09:11:00,28.91,10618.88,,,,
3973,04/25/2022 09:12:00,28.87,10792.96,,,,
3974,04/25/2022 09:13:00,28.87,10890.24,,,,
3975,04/25/2022 09:14:00,28.91,10649.60,,,,
3976,04/25/2022 09:15:00,28.91,10700.80,,,,
3977,04/25/2022 09:16:00,28.95,10608.64,,,,
3978,04/25/2022 09:17:00,28.95,10521.60,,,,
3979,04/25/2022 09:18:00,28.95,10444.80,,,,
3980,04/25/2022 09:19:00,28.91,10437.12,,,,
3981,04/25/2022 09:20:00,28.95,10506.24,,,,
3982,04/25/2022 09:21:00,29.00,10429.44,,,,
3983,04/25/2022 09:22:00,29.00,10424.32,,,,
3984,04/25/2022 09:23:00,29.00,10485.76,,,,
3985,04/25/2022 09:24:00,29.00,10603.52,,,,
3986,04/25/2022 09:25:00,29.00,10542.08,,,,
3987,04/25/2022 09:26:00,29.00,10485.76,,,,
3988,04/25/2022 09:27:00,29.04,10608.64,,,,
3989,04/25/2022 09:28:00,29.08,10603.52,,,,
3990,04/25/2022 09:29:00,29.04,10603.52,,,,
3991,04/25/2022 09:30:00,29.04,10869.76,,,,
3992,04/25/2022 09:31:00,29.04,10972.16,,,,
3993,04/25/2022 09:32:00,29.04,11033.60,,,,
3994,04/25/2022 09:33:00,29.13,11146.24,,,,
3995,04/25/2022 09:34:00,29.13,11069.44,,,,
3996,04/25/2022 09:35:00,29.13,10967.04,,,,
3997,04/25/2022 09:36:00,29.13,10936.32,,,,
3998,04/25/2022 09:37:00,29.13,10951.68,,,,
3999,04/25/2022 09:38:00,29.17,10936.32,,,,
4000,04/25/2022 09:39:00,29.17,11028.48,,,,
4001,04/25/2022 09:40:00,29.21,11048.96,,,,
4002,04/25/2022 09:41:00,29.17,11084.80,,,,
4003,04/25/2022 09:42:00,29.21,11207.68,,,,
4004,04/25/2022 09:43:00,29.21,11376.64,,,,
4005,04/25/2022 09:44:00,29.26,11668.48,,,,
4006,04/25/2022 09:45:00,29.26,11729.92,,,,
4007,04/25/2022 09:46:00,29.30,11898.88,,,,
4008,04/25/2022 09:47:00,29.30,11991.04,,,,
4009,04/25/2022 09:48:00,29.30,11991.04,,,,
4010,04/25/2022 09:49:00,29.34,12026.88,,,,
4011,04/25/2022 09:50:00,29.30,12134.40,,,,
4012,04/25/2022 09:51:00,29.34,12078.08,,,,
4013,04/25/2022 09:52:00,29.34,12057.60,,,,
4014,04/25/2022 09:53:00,29.34,12129.28,,,,
4015,04/25/2022 09:54:00,29.38,12072.96,,,,
4016,04/25/2022 09:55:00,29.38,12093.44,,,,
4017,04/25/2022 09:56:00,29.34,11975.68,,,,
4018,04/25/2022 09:57:00,29.43,11975.68,,,,
4019,04/25/2022 09:58:00,29.43,11950.08,,,,
4020,04/25/2022 09:59:00,29.43,12047.36,,,,
4021,04/25/2022 10:00:00,29.47,11996.16,,,,
4022,04/25/2022 10:01:00,29.47,12006.40,,,,
4023,04/25/2022 10:02:00,29.47,12011.52,,,,
4024,04/25/2022 10:03:00,29.43,12067.84,,,,
4025,04/25/2022 10:04:00,29.47,12190.72,,,,
4026,04/25/2022 10:05:00,29.51,12359.68,,,,
4027,04/25/2022 10:06:00,29.51,12344.32,,,,
4028,04/25/2022 10:07:00,29.56,12221.44,,,,
4029,04/25/2022 10:08:00,29.56,12221.44,,,,
4030,04/25/2022 10:09:00,29.56,12247.04,,,,
4031,04/25/2022 10:10:00,29.56,12241.92,,,,
4032,04/25/2022 10:11:00,29.60,12318.72,,,,
4033,04/25/2022 10:12:00,29.60,12431.36,,,,
4034,04/25/2022 10:13:00,29.60,12441.60,,,,
4035,04/25/2022 10:14:00,29.60,12359.68,,,,
4036,04/25/2022 10:15:00,29.60,12318.72,,,,
4037,04/25/2022 10:16:00,29.64,12395.52,,,,
4038,04/25/2022 10:17:00,29.68,12518.40,,,,
4039,04/25/2022 10:18:00,29.64,12492.80,,,,
4040,04/25/2022 10:19:00,29.64,12441.60,,,,
4041,04/25/2022 10:20:00,29.68,12385.28,,,,
4042,04/25/2022 10:21:00,29.73,12375.04,,,,
4043,04/25/2022 10:22:00,29.73,12436.48,,,,
4044,04/25/2022 10:23:00,29.73,12472.32,,,,
4045,04/25/2022 10:24:00,29.77,12533.76,,,,
4046,04/25/2022 10:25:00,29.68,12595.20,,,,
4047,04/25/2022 10:26:00,29.73,12595.20,,,,
4048,04/25/2022 10:27:00,29.73,12595.20,,,,
4049,04/25/2022 10:28:00,29.77,12625.92,,,,
4050,04/25/2022 10:29:00,29.77,12595.20,,,,
4051,04/25/2022 10:30:00,29.77,12625.92,,,,
4052,04/25/2022 10:31:00,29.86,12605.44,,,,
4053,04/25/2022 10:32:00,29.81,12579.84,,,,
4054,04/25/2022 10:33:00,29.81,12590.08,,,,
4055,04/25/2022 10:34:00,29.86,12574.72,,,,
4056,04/25/2022 10:35:00,29.86,12615.68,,,,
4057,04/25/2022 10:36:00,29.86,12646.40,,,,
4058,04/25/2022 10:37:00,29.86,12615.68,,,,
4059,04/25/2022 10:38:00,29.94,12625.92,,,,
4060,04/25/2022 10:39:00,29.90,12625.92,,,,
4061,04/25/2022 10:40:00,29.94,12651.52,,,,
4062,04/25/2022 10:41:00,29.90,12656.64,,,,
4063,04/25/2022 10:42:00,29.94,12702.72,,,,
4064,04/25/2022 10:43:00,29.94,12748.80,,,,
4065,04/25/2022 10:44:00,29.98,12830.72,,,,
4066,04/25/2022 10:45:00,29.98,12856.32,,,,
4067,04/25/2022 10:46:00,29.98,12902.40,,,,
4068,04/25/2022 10:47:00,30.03,12907.52,,,,
4069,04/25/2022 10:48:00,29.98,12963.84,,,,
4070,04/25/2022 10:49:00,30.07,13009.92,,,,
4071,04/25/2022 10:50:00,30.03,13035.52,,,,
4072,04/25/2022 10:51:00,30.07,13096.96,,,,
4073,04/25/2022 10:52:00,30.03,13117.44,,,,
4074,04/25/2022 10:53:00,30.11,13127.68,,,,
4075,04/25/2022 10:54:00,30.11,13117.44,,,,
4076,04/25/2022 10:55:00,30.07,13132.80,,,,
4077,04/25/2022 10:56:00,30.11,13107.20,,,,
4078,04/25/2022 10:57:00,30.11,13127.68,,,,
4079,04/25/2022 10:58:00,30.16,13153.28,,,,
4080,04/25/2022 10:59:00,30.16,12974.08,,,,
4081,04/25/2022 11:00:00,30.11,12943.36,,,,
4082,04/25/2022 11:01:00,30.11,12887.04,,,,
4083,04/25/2022 11:02:00,30.20,12938.24,,,,
4084,04/25/2022 11:03:00,30.24,12953.60,,,,
4085,04/25/2022 11:04:00,30.20,12963.84,,,,
4086,04/25/2022 11:05:00,30.20,13040.64,,,,
4087,04/25/2022 11:06:00,30.24,13071.36,,,,
4088,04/25/2022 11:07:00,30.28,13260.80,,,,
4089,04/25/2022 11:08:00,30.28,13363.20,,,,
4090,04/25/2022 11:09:00,30.20,9008.64,,,,
4091,04/25/2022 11:10:00,30.16,9461.76,,,,
4092,04/25/2022 11:11:00,30.24,13690.88,,,,
4093,04/25/2022 11:12:00,30.33,13501.44,,,,
4094,04/25/2022 11:13:00,30.33,13286.40,,,,
4095,04/25/2022 11:14:00,30.33,13112.32,,,,
4096,04/25/2022 11:15:00,30.33,13015.04,,,,
4097,04/25/2022 11:16:00,30.33,12938.24,,,,
4098,04/25/2022 11:17:00,30.33,12887.04,,,,
4099,04/25/2022 11:18:00,30.37,12840.96,,,,
4100,04/25/2022 11:19:00,30.37,12810.24,,,,
4101,04/25/2022 11:20:00,30.41,12820.48,,,,
4102,04/25/2022 11:21:00,30.37,12779.52,,,,
4103,04/25/2022 11:22:00,30.37,12759.04,,,,
4104,04/25/2022 11:23:00,30.41,12743.68,,,,
4105,04/25/2022 11:24:00,30.41,12748.80,,,,
4106,04/25/2022 11:25:00,30.46,12733.44,,,,
4107,04/25/2022 11:26:00,30.46,12748.80,,,,
4108,04/25/2022 11:27:00,30.46,12748.80,,,,
4109,04/25/2022 11:28:00,30.41,12789.76,,,,
4110,04/25/2022 11:29:00,30.46,12764.16,,,,
4111,04/25/2022 11:30:00,30.46,12743.68,,,,
4112,04/25/2022 11:31:00,30.54,12707.84,,,,
4113,04/25/2022 11:32:00,30.50,12784.64,,,,
4114,04/25/2022 11:33:00,30.54,12733.44,,,,
4115,04/25/2022 11:34:00,30.54,12779.52,,,,
4116,04/25/2022 11:35:00,30.50,12779.52,,,,
4117,04/25/2022 11:36:00,30.54,12876.80,,,,
4118,04/25/2022 11:37:00,30.59,12917.76,,,,
4119,04/25/2022 11:38:00,30.59,12963.84,,,,
4120,04/25/2022 11:39:00,30.54,13050.88,,,,
4121,04/25/2022 11:40:00,30.59,13107.20,,,,
4122,04/25/2022 11:41:00,30.59,13020.16,,,,
4123,04/25/2022 11:42:00,30.59,12953.60,,,,
4124,04/25/2022 11:43:00,30.59,12953.60,,,,
4125,04/25/2022 11:44:00,30.63,13112.32,,,,
4126,04/25/2022 11:45:00,30.63,13009.92,,,,
4127,04/25/2022 11:46:00,30.63,13009.92,,,,
4128,04/25/2022 11:47:00,30.59,13015.04,,,,
4129,04/25/2022 11:48:00,30.63,13050.88,,,,
4130,04/25/2022 11:49:00,30.59,12963.84,,,,
4131,04/25/2022 11:50:00,30.63,13091.84,,,,
4132,04/25/2022 11:51:00,30.67,13061.12,,,,
4133,04/25/2022 11:52:00,30.67,13347.84,,,,
4134,04/25/2022 11:53:00,30.71,13424.64,,,,
4135,04/25/2022 11:54:00,30.67,13532.16,,,,
4136,04/25/2022 11:55:00,30.71,13675.52,,,,
4137,04/25/2022 11:56:00,30.67,13911.04,,,,
4138,04/25/2022 11:57:00,30.71,13998.08,,,,
4139,04/25/2022 11:58:00,30.71,13998.08,,,,
4140,04/25/2022 11:59:00,30.76,14039.04,,,,
4141,04/25/2022 12:00:00,30.76,14351.36,,,,
4142,04/25/2022 12:01:00,30.76,11381.76,,,,
4143,04/25/2022 12:02:00,30.54,12595.20,,,,
4144,04/25/2022 12:03:00,30.67,13736.96,,,,
4145,04/25/2022 12:04:00,30.71,13660.16,,,,
4146,04/25/2022 12:05:00,30.71,13864.96,,,,
4147,04/25/2022 12:06:00,30.76,14008.32,,,,
4148,04/25/2022 12:07:00,30.76,14254.08,,,,
4149,04/25/2022 12:08:00,30.80,14208.00,,,,
4150,04/25/2022 12:09:00,30.80,14085.12,,,,
4151,04/25/2022 12:10:00,30.80,14080.00,,,,
4152,04/25/2022 12:11:00,30.80,14120.96,,,,
4153,04/25/2022 12:12:00,30.80,14172.16,,,,
4154,04/25/2022 12:13:00,30.84,14305.28,,,,
4155,04/25/2022 12:14:00,30.84,14392.32,,,,
4156,04/25/2022 12:15:00,30.89,14325.76,,,,
4157,04/25/2022 12:16:00,30.80,14325.76,,,,
4158,04/25/2022 12:17:00,30.84,14561.28,,,,
4159,04/25/2022 12:18:00,30.89,14085.12,,,,
4160,04/25/2022 12:19:00,30.80,5957.12,,,,
4161,04/25/2022 12:20:00,30.80,14602.24,,,,
4162,04/25/2022 12:21:00,30.80,14638.08,,,,
4163,04/25/2022 12:22:00,30.84,13936.64,,,,
4164,04/25/2022 12:23:00,30.89,13962.24,,,,
4165,04/25/2022 12:24:00,30.84,14464.00,,,,
4166,04/25/2022 12:25:00,30.76,12344.32,,,,
4167,04/25/2022 12:26:00,30.80,14346.24,,,,
4168,04/25/2022 12:27:00,30.89,14310.40,,,,
4169,04/25/2022 12:28:00,30.84,14120.96,,,,
4170,04/25/2022 12:29:00,30.84,14039.04,,,,
4171,04/25/2022 12:30:00,30.89,13936.64,,,,
4172,04/25/2022 12:31:00,30.89,13696.00,,,,
4173,04/25/2022 12:32:00,30.89,13399.04,,,,
4174,04/25/2022 12:33:00,30.89,13235.20,,,,
4175,04/25/2022 12:34:00,30.84,13132.80,,,,
4176,04/25/2022 12:35:00,30.89,13127.68,,,,
4177,04/25/2022 12:36:00,30.89,13127.68,,,,
4178,04/25/2022 12:37:00,30.89,13117.44,,,,
4179,04/25/2022 12:38:00,30.84,12999.68,,,,
4180,04/25/2022 12:39:00,30.89,12984.32,,,,
4181,04/25/2022 12:40:00,30.89,12323.84,,,,
4182,04/25/2022 12:41:00,30.89,13378.56,,,,
4183,04/25/2022 12:42:00,30.89,11376.64,,,,
4184,04/25/2022 12:43:00,30.89,12881.92,,,,
4185,04/25/2022 12:44:00,30.93,12953.60,,,,
4186,04/25/2022 12:45:00,30.89,12277.76,,,,
4187,04/25/2022 12:46:00,30.89,13009.92,,,,
4188,04/25/2022 12:47:00,30.89,12887.04,,,,
4189,04/25/2022 12:48:00,30.89,13009.92,,,,
4190,04/25/2022 12:49:00,30.89,12032.00,,,,
4191,04/25/2022 12:50:00,30.89,12974.08,,,,
4192,04/25/2022 12:51:00,30.89,12846.08,,,,
4193,04/25/2022 12:52:00,30.93,12769.28,,,,
4194,04/25/2022 12:53:00,30.93,12692.48,,,,
4195,04/25/2022 12:54:00,30.93,12687.36,,,,
4196,04/25/2022 12:55:00,30.93,12712.96,,,,
4197,04/25/2022 12:56:00,30.93,12733.44,,,,
4198,04/25/2022 12:57:00,30.93,12610.56,,,,
4199,04/25/2022 12:58:00,30.97,12528.64,,,,
4200,04/25/2022 12:59:00,30.89,12472.32,,,,
4201,04/25/2022 13:00:00,30.93,12482.56,,,,
4202,04/25/2022 13:01:00,30.93,12497.92,,,,
4203,04/25/2022 13:02:00,30.97,12508.16,,,,
4204,04/25/2022 13:03:00,30.93,12610.56,,,,
4205,04/25/2022 13:04:00,30.97,12784.64,,,,
4206,04/25/2022 13:05:00,30.93,12129.28,,,,
4207,04/25/2022 13:06:00,30.93,13040.64,,,,
4208,04/25/2022 13:07:00,30.97,12840.96,,,,
4209,04/25/2022 13:08:00,30.97,12897.28,,,,
4210,04/25/2022 13:09:00,30.97,8652.80,,,,
4211,04/25/2022 13:10:00,30.97,13015.04,,,,
4212,04/25/2022 13:11:00,30.97,12953.60,,,,
4213,04/25/2022 13:12:00,30.93,11914.24,,,,
4214,04/25/2022 13:13:00,30.84,6074.88,,,,
4215,04/25/2022 13:14:00,30.93,12917.76,,,,
4216,04/25/2022 13:15:00,30.93,12733.44,,,,
4217,04/25/2022 13:16:00,30.97,12682.24,,,,
4218,04/25/2022 13:17:00,30.93,12610.56,,,,
4219,04/25/2022 13:18:00,30.97,12559.36,,,,
4220,04/25/2022 13:19:00,30.97,12574.72,,,,
4221,04/25/2022 13:20:00,31.01,12569.60,,,,
4222,04/25/2022 13:21:00,30.97,12528.64,,,,
4223,04/25/2022 13:22:00,31.01,12436.48,,,,
4224,04/25/2022 13:23:00,30.89,12328.96,,,,
4225,04/25/2022 13:24:00,30.97,12241.92,,,,
4226,04/25/2022 13:25:00,30.97,12206.08,,,,
4227,04/25/2022 13:26:00,31.01,12129.28,,,,
4228,04/25/2022 13:27:00,30.93,12113.92,,,,
4229,04/25/2022 13:28:00,30.97,12052.48,,,,
4230,04/25/2022 13:29:00,30.97,11950.08,,,,
4231,04/25/2022 13:30:00,30.93,11929.60,,,,
4232,04/25/2022 13:31:00,30.93,11904.00,,,,
4233,04/25/2022 13:32:00,30.97,11898.88,,,,
4234,04/25/2022 13:33:00,30.93,11904.00,,,,
4235,04/25/2022 13:34:00,30.89,11863.04,,,,
4236,04/25/2022 13:35:00,30.97,11857.92,,,,
4237,04/25/2022 13:36:00,30.97,11822.08,,,,
4238,04/25/2022 13:37:00,30.97,11827.20,,,,
4239,04/25/2022 13:38:00,30.97,11781.12,,,,
4240,04/25/2022 13:39:00,30.93,11781.12,,,,
4241,04/25/2022 13:40:00,30.93,11786.24,,,,
4242,04/25/2022 13:41:00,30.93,11878.40,,,,
4243,04/25/2022 13:42:00,30.97,12113.92,,,,
4244,04/25/2022 13:43:00,30.84,3968.00,,,,
4245,04/25/2022 13:44:00,30.71,5263.36,,,,
4246,04/25/2022 13:45:00,30.76,12308.48,,,,
4247,04/25/2022 13:46:00,30.84,10250.24,,,,
4248,04/25/2022 13:47:00,30.84,11719.68,,,,
4249,04/25/2022 13:48:00,30.89,11648.00,,,,
4250,04/25/2022 13:49:00,30.89,11612.16,,,,
4251,04/25/2022 13:50:00,30.89,11704.32,,,,
4252,04/25/2022 13:51:00,30.93,11873.28,,,,
4253,04/25/2022 13:52:00,30.93,11755.52,,,,
4254,04/25/2022 13:53:00,30.84,12405.76,,,,
4255,04/25/2022 13:54:00,30.89,11816.96,,,,
4256,04/25/2022 13:55:00,30.97,11612.16,,,,
4257,04/25/2022 13:56:00,30.93,10457.60,,,,
4258,04/25/2022 13:57:00,30.89,11064.32,,,,
4259,04/25/2022 13:58:00,30.97,11417.60,,,,
4260,04/25/2022 13:59:00,30.89,11197.44,,,,
4261,04/25/2022 14:00:00,30.93,11120.64,,,,
4262,04/25/2022 14:01:00,30.93,11217.92,,,,
4263,04/25/2022 14:02:00,30.89,11146.24,,,,
4264,04/25/2022 14:03:00,30.89,11043.84,,,,
4265,04/25/2022 14:04:00,30.89,10910.72,,,,
4266,04/25/2022 14:05:00,30.89,10880.00,,,,
4267,04/25/2022 14:06:00,30.89,11028.48,,,,
4268,04/25/2022 14:07:00,30.89,10900.48,,,,
4269,04/25/2022 14:08:00,30.89,10347.52,,,,
4270,04/25/2022 14:09:00,30.84,10977.28,,,,
4271,04/25/2022 14:10:00,30.89,9850.88,,,,
4272,04/25/2022 14:11:00,30.76,3494.40,,,,
4273,04/25/2022 14:12:00,30.80,10782.72,,,,
4274,04/25/2022 14:13:00,30.80,10705.92,,,,
4275,04/25/2022 14:14:00,30.84,10618.88,,,,
4276,04/25/2022 14:15:00,30.84,10608.64,,,,
4277,04/25/2022 14:16:00,30.84,10603.52,,,,
4278,04/25/2022 14:17:00,30.84,10598.40,,,,
4279,04/25/2022 14:18:00,30.84,10588.16,,,,
4280,04/25/2022 14:19:00,30.84,10511.36,,,,
4281,04/25/2022 14:20:00,30.80,10214.40,,,,
4282,04/25/2022 14:21:00,30.84,10298.88,,,,
4283,04/25/2022 14:22:00,30.89,10311.68,,,,
4284,04/25/2022 14:23:00,30.84,10298.88,,,,
4285,04/25/2022 14:24:00,30.84,10304.00,,,,
4286,04/25/2022 14:25:00,30.84,10242.56,,,,
4287,04/25/2022 14:26:00,30.80,10206.72,,,,
4288,04/25/2022 14:27:00,30.84,10101.76,,,,
4289,04/25/2022 14:28:00,30.84,10101.76,,,,
4290,04/25/2022 14:29:00,30.84,10060.80,,,,
4291,04/25/2022 14:30:00,30.80,10088.96,,,,
4292,04/25/2022 14:31:00,30.84,10048.00,,,,
4293,04/25/2022 14:32:00,30.84,10060.80,,,,
4294,04/25/2022 14:33:00,30.84,10019.84,,,,
4295,04/25/2022 14:34:00,30.84,10040.32,,,,
4296,04/25/2022 14:35:00,30.84,9894.40,,,,
4297,04/25/2022 14:36:00,30.80,9850.88,,,,
4298,04/25/2022 14:37:00,30.80,9753.60,,,,
4299,04/25/2022 14:38:00,30.80,9615.36,,,,
4300,04/25/2022 14:39:00,30.80,9628.16,,,,
4301,04/25/2022 14:40:00,30.80,9656.32,,,,
4302,04/25/2022 14:41:00,30.80,9676.80,,,,
4303,04/25/2022 14:42:00,30.80,9656.32,,,,
4304,04/25/2022 14:43:00,30.84,9648.64,,,,
4305,04/25/2022 14:44:00,30.80,9551.36,,,,
4306,04/25/2022 14:45:00,30.80,9546.24,,,,
4307,04/25/2022 14:46:00,30.84,9566.72,,,,
4308,04/25/2022 14:47:00,30.84,9441.28,,,,
4309,04/25/2022 14:48:00,30.80,9420.80,,,,
4310,04/25/2022 14:49:00,30.80,9420.80,,,,
