#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2736,04/24/2022 12:35:00,30.37,11704.32,,,,
2737,04/24/2022 12:36:00,30.41,11786.24,,,,
2738,04/24/2022 12:37:00,30.37,11755.52,,,,
2739,04/24/2022 12:38:00,30.41,11827.20,,,,
2740,04/24/2022 12:39:00,30.37,11801.60,,,,
2741,04/24/2022 12:40:00,30.41,11781.12,,,,
2742,04/24/2022 12:41:00,30.41,11781.12,,,,
2743,04/24/2022 12:42:00,30.41,11796.48,,,,
2744,04/24/2022 12:43:00,30.46,11796.48,,,,
2745,04/24/2022 12:44:00,30.46,11735.04,,,,
2746,04/24/2022 12:45:00,30.41,11699.20,,,,
2747,04/24/2022 12:46:00,30.46,11683.84,,,,
2748,04/24/2022 12:47:00,30.46,11694.08,,,,
2749,04/24/2022 12:48:00,30.46,11642.88,,,,
2750,04/24/2022 12:49:00,30.50,11637.76,,,,
2751,04/24/2022 12:50:00,30.50,11622.40,,,,
2752,04/24/2022 12:51:00,30.46,11601.92,,,,
2753,04/24/2022 12:52:00,30.50,11617.28,,,,
2754,04/24/2022 12:53:00,30.46,11591.68,,,,
2755,04/24/2022 12:54:00,30.46,11576.32,,,,
2756,04/24/2022 12:55:00,30.46,11550.72,,,,
2757,04/24/2022 12:56:00,30.50,11530.24,,,,
2758,04/24/2022 12:57:00,30.46,11535.36,,,,
2759,04/24/2022 12:58:00,30.46,11555.84,,,,
2760,04/24/2022 12:59:00,30.46,11560.96,,,,
2761,04/24/2022 13:00:00,30.50,11520.00,,,,
2762,04/24/2022 13:01:00,30.46,11479.04,,,,
2763,04/24/2022 13:02:00,30.50,11453.44,,,,
2764,04/24/2022 13:03:00,30.46,11438.08,,,,
2765,04/24/2022 13:04:00,30.54,11438.08,,,,
2766,04/24/2022 13:05:00,30.50,11412.48,,,,
2767,04/24/2022 13:06:00,30.50,11397.12,,,,
2768,04/24/2022 13:07:00,30.50,11376.64,,,,
2769,04/24/2022 13:08:00,30.54,11376.64,,,,
2770,04/24/2022 13:09:00,30.54,11351.04,,,,
2771,04/24/2022 13:10:00,30.54,11310.08,,,,
2772,04/24/2022 13:11:00,30.54,11289.60,,,,
2773,04/24/2022 13:12:00,30.50,11284.48,,,,
2774,04/24/2022 13:13:00,30.54,11264.00,,,,
2775,04/24/2022 13:14:00,30.59,11217.92,,,,
2776,04/24/2022 13:15:00,30.50,11207.68,,,,
2777,04/24/2022 13:16:00,30.54,11182.08,,,,
2778,04/24/2022 13:17:00,30.54,11187.20,,,,
2779,04/24/2022 13:18:00,30.59,11166.72,,,,
2780,04/24/2022 13:19:00,30.54,11125.76,,,,
2781,04/24/2022 13:20:00,30.54,11105.28,,,,
2782,04/24/2022 13:21:00,30.54,11100.16,,,,
2783,04/24/2022 13:22:00,30.54,11074.56,,,,
2784,04/24/2022 13:23:00,30.50,11023.36,,,,
2785,04/24/2022 13:24:00,30.59,11018.24,,,,
2786,04/24/2022 13:25:00,30.54,10977.28,,,,
2787,04/24/2022 13:26:00,30.54,10951.68,,,,
2788,04/24/2022 13:27:00,30.50,10931.20,,,,
2789,04/24/2022 13:28:00,30.54,10920.96,,,,
2790,04/24/2022 13:29:00,30.54,10880.00,,,,
2791,04/24/2022 13:30:00,30.54,10869.76,,,,
2792,04/24/2022 13:31:00,30.54,10833.92,,,,
2793,04/24/2022 13:32:00,30.50,10813.44,,,,
2794,04/24/2022 13:33:00,30.59,10777.60,,,,
2795,04/24/2022 13:34:00,30.54,10752.00,,,,
2796,04/24/2022 13:35:00,30.54,10736.64,,,,
2797,04/24/2022 13:36:00,30.59,10752.00,,,,
2798,04/24/2022 13:37:00,30.59,10654.72,,,,
2799,04/24/2022 13:38:00,30.59,10649.60,,,,
2800,04/24/2022 13:39:00,30.59,10654.72,,,,
2801,04/24/2022 13:40:00,30.54,10629.12,,,,
2802,04/24/2022 13:41:00,30.54,10567.68,,,,
2803,04/24/2022 13:42:00,30.54,10552.32,,,,
2804,04/24/2022 13:43:00,30.54,10542.08,,,,
2805,04/24/2022 13:44:00,30.59,10511.36,,,,
2806,04/24/2022 13:45:00,30.59,10480.64,,,,
2807,04/24/2022 13:46:00,30.54,10447.36,,,,
2808,04/24/2022 13:47:00,30.54,10411.52,,,,
2809,04/24/2022 13:48:00,30.54,10398.72,,,,
2810,04/24/2022 13:49:00,30.59,10350.08,,,,
2811,04/24/2022 13:50:00,30.54,10344.96,,,,
2812,04/24/2022 13:51:00,30.59,10316.80,,,,
2813,04/24/2022 13:52:00,30.59,10263.04,,,,
2814,04/24/2022 13:53:00,30.59,10268.16,,,,
2815,04/24/2022 13:54:00,30.59,10206.72,,,,
2816,04/24/2022 13:55:00,30.54,10181.12,,,,
2817,04/24/2022 13:56:00,30.59,10206.72,,,,
2818,04/24/2022 13:57:00,30.54,10165.76,,,,
2819,04/24/2022 13:58:00,30.59,10124.80,,,,
2820,04/24/2022 13:59:00,30.59,10099.20,,,,
2821,04/24/2022 14:00:00,30.63,10083.84,,,,
2822,04/24/2022 14:01:00,30.59,10009.60,,,,
2823,04/24/2022 14:02:00,30.59,9981.44,,,,
2824,04/24/2022 14:03:00,30.50,9955.84,,,,
2825,04/24/2022 14:04:00,30.59,9920.00,,,,
2826,04/24/2022 14:05:00,30.59,9894.40,,,,
2827,04/24/2022 14:06:00,30.59,9832.96,,,,
2828,04/24/2022 14:07:00,30.59,9817.60,,,,
2829,04/24/2022 14:08:00,30.59,9776.64,,,,
2830,04/24/2022 14:09:00,30.63,9763.84,,,,
2831,04/24/2022 14:10:00,30.54,9722.88,,,,
2832,04/24/2022 14:11:00,30.63,9702.40,,,,
2833,04/24/2022 14:12:00,30.59,9661.44,,,,
2834,04/24/2022 14:13:00,30.59,9628.16,,,,
2835,04/24/2022 14:14:00,30.54,9615.36,,,,
2836,04/24/2022 14:15:00,30.54,9559.04,,,,
2837,04/24/2022 14:16:00,30.54,9525.76,,,,
2838,04/24/2022 14:17:00,30.54,9497.60,,,,
2839,04/24/2022 14:18:00,30.59,9451.52,,,,
2840,04/24/2022 14:19:00,30.59,9382.40,,,,
2841,04/24/2022 14:20:00,30.59,9395.20,,,,
2842,04/24/2022 14:21:00,30.54,9390.08,,,,
2843,04/24/2022 14:22:00,30.63,9320.96,,,,
2844,04/24/2022 14:23:00,30.59,9308.16,,,,
2845,04/24/2022 14:24:00,30.59,9231.36,,,,
2846,04/24/2022 14:25:00,30.59,9210.88,,,,
2847,04/24/2022 14:26:00,30.54,9149.44,,,,
2848,04/24/2022 14:27:00,30.50,9149.44,,,,
2849,04/24/2022 14:28:00,30.50,9108.48,,,,
2850,04/24/2022 14:29:00,30.54,9047.04,,,,
2851,04/24/2022 14:30:00,30.59,9006.08,,,,
2852,04/24/2022 14:31:00,30.59,8965.12,,,,
2853,04/24/2022 14:32:00,30.54,8919.04,,,,
2854,04/24/2022 14:33:00,30.54,8865.28,,,,
2855,04/24/2022 14:34:00,30.59,8829.44,,,,
2856,04/24/2022 14:35:00,30.59,8796.16,,,,
2857,04/24/2022 14:36:00,30.59,8788.48,,,,
2858,04/24/2022 14:37:00,30.59,8755.20,,,,
2859,04/24/2022 14:38:00,30.59,8701.44,,,,
2860,04/24/2022 14:39:00,30.54,8660.48,,,,
2861,04/24/2022 14:40:00,30.50,8652.80,,,,
2862,04/24/2022 14:41:00,30.54,8604.16,,,,
2863,04/24/2022 14:42:00,30.54,8570.88,,,,
2864,04/24/2022 14:43:00,30.50,8537.60,,,,
2865,04/24/2022 14:44:00,30.50,8496.64,,,,
2866,04/24/2022 14:45:00,30.50,8460.80,,,,
2867,04/24/2022 14:46:00,30.54,8427.52,,,,
2868,04/24/2022 14:47:00,30.50,8373.76,,,,
2869,04/24/2022 14:48:00,30.54,8345.60,,,,
2870,04/24/2022 14:49:00,30.50,8325.12,,,,
2871,04/24/2022 14:50:00,30.50,8291.84,,,,
2872,04/24/2022 14:51:00,30.50,8250.88,,,,
2873,04/24/2022 14:52:00,30.50,8230.40,,,,
2874,04/24/2022 14:53:00,30.46,8189.44,,,,
2875,04/24/2022 14:54:00,30.46,8148.48,,,,
2876,04/24/2022 14:55:00,30.46,8107.52,,,,
2877,04/24/2022 14:56:00,30.50,8038.40,,,,
2878,04/24/2022 14:57:00,30.50,8012.80,,,,
2879,04/24/2022 14:58:00,30.46,7984.64,,,,
2880,04/24/2022 14:59:00,30.41,7923.20,,,,
2881,04/24/2022 15:00:00,30.41,7910.40,,,,
2882,04/24/2022 15:01:00,30.46,7861.76,,,,
2883,04/24/2022 15:02:00,30.46,7813.12,,,,
2884,04/24/2022 15:03:00,30.46,7772.16,,,,
2885,04/24/2022 15:04:00,30.41,7726.08,,,,
2886,04/24/2022 15:05:00,30.46,7697.92,,,,
2887,04/24/2022 15:06:00,30.41,7656.96,,,,
2888,04/24/2022 15:07:00,30.46,7616.00,,,,
2889,04/24/2022 15:08:00,30.41,7562.24,,,,
2890,04/24/2022 15:09:00,30.41,7526.40,,,,
2891,04/24/2022 15:10:00,30.46,7480.32,,,,
2892,04/24/2022 15:11:00,30.41,7439.36,,,,
2893,04/24/2022 15:12:00,30.37,7418.88,,,,
2894,04/24/2022 15:13:00,30.41,7377.92,,,,
2895,04/24/2022 15:14:00,30.37,7357.44,,,,
2896,04/24/2022 15:15:00,30.41,7301.12,,,,
2897,04/24/2022 15:16:00,30.41,7255.04,,,,
2898,04/24/2022 15:17:00,30.37,7221.76,,,,
2899,04/24/2022 15:18:00,30.37,7193.60,,,,
2900,04/24/2022 15:19:00,30.41,7165.44,,,,
2901,04/24/2022 15:20:00,30.37,7132.16,,,,
2902,04/24/2022 15:21:00,30.33,7098.88,,,,
2903,04/24/2022 15:22:00,30.37,7042.56,,,,
2904,04/24/2022 15:23:00,30.37,7022.08,,,,
2905,04/24/2022 15:24:00,30.37,6960.64,,,,
2906,04/24/2022 15:25:00,30.37,6935.04,,,,
2907,04/24/2022 15:26:00,30.37,6858.24,,,,
2908,04/24/2022 15:27:00,30.37,6947.84,,,,
2909,04/24/2022 15:28:00,30.33,5521.92,,,,
2910,04/24/2022 15:29:00,30.33,4769.28,,,,
2911,04/24/2022 15:30:00,30.24,4268.80,,,,
2912,04/24/2022 15:31:00,30.24,4387.84,,,,
2913,04/24/2022 15:32:00,30.24,3402.24,,,,
2914,04/24/2022 15:33:00,30.20,2839.04,,,,
2915,04/24/2022 15:34:00,30.20,2931.20,,,,
2916,04/24/2022 15:35:00,30.11,3093.76,,,,
2917,04/24/2022 15:36:00,30.11,3217.92,,,,
2918,04/24/2022 15:37:00,30.16,3280.64,,,,
2919,04/24/2022 15:38:00,30.11,3311.36,,,,
2920,04/24/2022 15:39:00,30.07,3247.36,,,,
2921,04/24/2022 15:40:00,30.07,3120.64,,,,
2922,04/24/2022 15:41:00,30.07,2970.88,,,,
2923,04/24/2022 15:42:00,30.07,2853.12,,,,
2924,04/24/2022 15:43:00,30.03,2776.32,,,,
2925,04/24/2022 15:44:00,30.03,2730.24,,,,
2926,04/24/2022 15:45:00,30.03,2667.52,,,,
2927,04/24/2022 15:46:00,29.98,2622.72,,,,
2928,04/24/2022 15:47:00,29.98,2579.20,,,,
2929,04/24/2022 15:48:00,30.03,2538.24,,,,
2930,04/24/2022 15:49:00,29.98,2529.92,,,,
2931,04/24/2022 15:50:00,29.98,2522.88,,,,
2932,04/24/2022 15:51:00,29.94,2522.88,,,,
2933,04/24/2022 15:52:00,29.90,2492.16,,,,
2934,04/24/2022 15:53:00,29.94,2439.04,,,,
2935,04/24/2022 15:54:00,29.90,2393.60,,,,
2936,04/24/2022 15:55:00,29.90,2394.88,,,,
2937,04/24/2022 15:56:00,29.90,2495.36,,,,
2938,04/24/2022 15:57:00,29.90,3043.84,,,,
2939,04/24/2022 15:58:00,29.98,6246.40,,,,
2940,04/24/2022 15:59:00,30.03,6369.28,,,,
2941,04/24/2022 16:00:00,30.03,6458.88,,,,
2942,04/24/2022 16:01:00,30.07,6504.96,,,,
2943,04/24/2022 16:02:00,30.07,6402.56,,,,
2944,04/24/2022 16:03:00,30.07,6085.12,,,,
2945,04/24/2022 16:04:00,30.07,5877.76,,,,
2946,04/24/2022 16:05:00,30.07,6154.24,,,,
2947,04/24/2022 16:06:00,30.07,5952.00,,,,
2948,04/24/2022 16:07:00,30.07,4814.08,,,,
2949,04/24/2022 16:08:00,30.03,3079.68,,,,
2950,04/24/2022 16:09:00,29.94,3054.08,,,,
2951,04/24/2022 16:10:00,29.98,3313.92,,,,
2952,04/24/2022 16:11:00,29.90,2199.04,,,,
2953,04/24/2022 16:12:00,29.94,1944.96,,,,
2954,04/24/2022 16:13:00,29.90,1782.40,,,,
2955,04/24/2022 16:14:00,29.81,1690.88,,,,
2956,04/24/2022 16:15:00,29.90,1628.80,,,,
2957,04/24/2022 16:16:00,29.81,1635.20,,,,
2958,04/24/2022 16:17:00,29.81,1567.36,,,,
2959,04/24/2022 16:18:00,29.81,1542.40,,,,
2960,04/24/2022 16:19:00,29.81,1464.96,,,,
2961,04/24/2022 16:20:00,29.81,1441.28,,,,
2962,04/24/2022 16:21:00,29.77,1480.32,,,,
2963,04/24/2022 16:22:00,29.81,1551.36,,,,
2964,04/24/2022 16:23:00,29.77,1873.28,,,,
2965,04/24/2022 16:24:00,29.77,2014.72,,,,
2966,04/24/2022 16:25:00,29.77,3083.52,,,,
2967,04/24/2022 16:26:00,29.77,3388.16,,,,
2968,04/24/2022 16:27:00,29.81,3148.80,,,,
2969,04/24/2022 16:28:00,29.81,1839.36,,,,
2970,04/24/2022 16:29:00,29.77,1649.92,,,,
2971,04/24/2022 16:30:00,29.77,1585.92,,,,
2972,04/24/2022 16:31:00,29.73,1529.60,,,,
2973,04/24/2022 16:32:00,29.73,1472.64,,,,
2974,04/24/2022 16:33:00,29.68,1506.56,,,,
2975,04/24/2022 16:34:00,29.64,1656.96,,,,
2976,04/24/2022 16:35:00,29.64,1790.08,,,,
2977,04/24/2022 16:36:00,29.64,1970.56,,,,
2978,04/24/2022 16:37:00,29.60,2199.04,,,,
2979,04/24/2022 16:38:00,29.64,2248.32,,,,
2980,04/24/2022 16:39:00,29.60,2282.24,,,,
2981,04/24/2022 16:40:00,29.60,2327.04,,,,
2982,04/24/2022 16:41:00,29.56,2241.28,,,,
2983,04/24/2022 16:42:00,29.51,2026.88,,,,
2984,04/24/2022 16:43:00,29.51,2401.92,,,,
2985,04/24/2022 16:44:00,29.51,2185.60,,,,
2986,04/24/2022 16:45:00,29.51,1710.72,,,,
2987,04/24/2022 16:46:00,29.47,1546.88,,,,
2988,04/24/2022 16:47:00,29.47,1496.32,,,,
2989,04/24/2022 16:48:00,29.47,1591.04,,,,
2990,04/24/2022 16:49:00,29.43,1998.08,,,,
2991,04/24/2022 16:50:00,29.51,2661.12,,,,
2992,04/24/2022 16:51:00,29.47,2597.76,,,,
2993,04/24/2022 16:52:00,29.43,2512.64,,,,
2994,04/24/2022 16:53:00,29.47,2437.76,,,,
2995,04/24/2022 16:54:00,29.38,2376.32,,,,
2996,04/24/2022 16:55:00,29.43,2301.44,,,,
2997,04/24/2022 16:56:00,29.38,2222.72,,,,
2998,04/24/2022 16:57:00,29.38,2154.88,,,,
2999,04/24/2022 16:58:00,29.38,2081.28,,,,
3000,04/24/2022 16:59:00,29.38,2006.40,,,,
3001,04/24/2022 17:00:00,29.34,1912.32,,,,
3002,04/24/2022 17:01:00,29.30,1813.76,,,,
3003,04/24/2022 17:02:00,29.34,1685.76,,,,
3004,04/24/2022 17:03:00,29.30,1409.92,,,,
3005,04/24/2022 17:04:00,29.30,1080.64,,,,
3006,04/24/2022 17:05:00,29.30,943.36,,,,
3007,04/24/2022 17:06:00,29.26,904.32,,,,
3008,04/24/2022 17:07:00,29.26,881.28,,,,
3009,04/24/2022 17:08:00,29.26,861.76,,,,
3010,04/24/2022 17:09:00,29.21,840.32,,,,
3011,04/24/2022 17:10:00,29.21,818.88,,,,
3012,04/24/2022 17:11:00,29.17,794.24,,,,
3013,04/24/2022 17:12:00,29.17,766.72,,,,
3014,04/24/2022 17:13:00,29.13,738.56,,,,
3015,04/24/2022 17:14:00,29.21,711.68,,,,
3016,04/24/2022 17:15:00,29.17,686.08,,,,
3017,04/24/2022 17:16:00,29.17,664.00,,,,
3018,04/24/2022 17:17:00,29.17,640.96,,,,
3019,04/24/2022 17:18:00,29.17,620.96,,,,
3020,04/24/2022 17:19:00,29.13,595.36,,,,
3021,04/24/2022 17:20:00,29.13,574.88,,,,
3022,04/24/2022 17:21:00,29.08,556.16,,,,
3023,04/24/2022 17:22:00,29.04,533.92,,,,
3024,04/24/2022 17:23:00,29.08,513.12,,,,
3025,04/24/2022 17:24:00,29.08,491.84,,,,
3026,04/24/2022 17:25:00,29.04,467.84,,,,
3027,04/24/2022 17:26:00,29.04,447.04,,,,
3028,04/24/2022 17:27:00,29.04,414.56,,,,
3029,04/24/2022 17:28:00,29.00,400.16,,,,
3030,04/24/2022 17:29:00,29.00,376.00,,,,
3031,04/24/2022 17:30:00,29.00,351.36,,,,
3032,04/24/2022 17:31:00,29.00,328.96,,,,
3033,04/24/2022 17:32:00,28.95,306.80,,,,
3034,04/24/2022 17:33:00,29.00,286.16,,,,
3035,04/24/2022 17:34:00,29.00,267.20,,,,
3036,04/24/2022 17:35:00,29.00,246.72,,,,
3037,04/24/2022 17:36:00,28.95,226.08,,,,
3038,04/24/2022 17:37:00,28.95,203.04,,,,
3039,04/24/2022 17:38:00,29.00,182.56,,,,
3040,04/24/2022 17:39:00,28.95,164.48,,,,
3041,04/24/2022 17:40:00,28.91,147.36,,,,
3042,04/24/2022 17:41:00,28.91,130.28,,,,
3043,04/24/2022 17:42:00,28.95,114.84,,,,
3044,04/24/2022 17:43:00,28.91,101.84,,,,
3045,04/24/2022 17:44:00,28.91,86.52,,,,
3046,04/24/2022 17:45:00,28.91,74.48,,,,
3047,04/24/2022 17:46:00,28.87,63.34,,,,
3048,04/24/2022 17:47:00,28.87,53.90,,,,
3049,04/24/2022 17:48:00,28.91,46.18,,,,
3050,04/24/2022 17:49:00,28.87,38.94,,,,
3051,04/24/2022 17:50:00,28.83,32.97,,,,
3052,04/24/2022 17:51:00,28.87,27.81,,,,
3053,04/24/2022 17:52:00,28.87,22.93,,,,
3054,04/24/2022 17:53:00,28.83,19.89,,,,
3055,04/24/2022 17:54:00,28.83,16.88,,,,
3056,04/24/2022 17:55:00,28.83,13.87,,,,
3057,04/24/2022 17:56:00,28.78,11.10,,,,
3058,04/24/2022 17:57:00,28.78,8.73,,,,
3059,04/24/2022 17:58:00,28.83,6.60,,,,
3060,04/24/2022 17:59:00,28.83,4.90,,,,
3061,04/24/2022 18:00:00,28.83,3.62,,,,
3062,04/24/2022 18:01:00,28.83,2.55,,,,
3063,04/24/2022 18:02:00,28.83,1.91,,,,
3064,04/24/2022 18:03:00,28.78,1.27,,,,
3065,04/24/2022 18:04:00,28.78,1.06,,,,
3066,04/24/2022 18:05:00,28.78,0.63,,,,
3067,04/24/2022 18:06:00,28.83,0.63,,,,
3068,04/24/2022 18:07:00,28.74,0.42,,,,
3069,04/24/2022 18:08:00,28.83,0.21,,,,
3070,04/24/2022 18:09:00,28.74,0.21,,,,
3071,04/24/2022 18:10:00,28.78,0.21,,,,
3072,04/24/2022 18:11:00,28.74,0.00,,,,
3073,04/24/2022 18:12:00,28.78,0.00,,,,
3074,04/24/2022 18:13:00,28.78,0.00,,,,
3075,04/24/2022 18:14:00,28.74,0.00,,,,
3076,04/24/2022 18:15:00,28.74,0.00,,,,
3077,04/24/2022 18:16:00,28.70,0.00,,,,
3078,04/24/2022 18:17:00,28.70,0.00,,,,
3079,04/24/2022 18:18:00,28.70,0.00,,,,
3080,04/24/2022 18:19:00,28.78,0.00,,,,
3081,04/24/2022 18:20:00,28.70,0.00,,,,
3082,04/24/2022 18:21:00,28.70,0.00,,,,
3083,04/24/2022 18:22:00,28.74,0.00,,,,
3084,04/24/2022 18:23:00,28.70,0.00,,,,
3085,04/24/2022 18:24:00,28.70,0.00,,,,
3086,04/24/2022 18:25:00,28.70,0.00,,,,
3087,04/24/2022 18:26:00,28.65,0.00,,,,
3088,04/24/2022 18:27:00,28.65,0.00,,,,
3089,04/24/2022 18:28:00,28.65,0.00,,,,
3090,04/24/2022 18:29:00,28.70,0.00,,,,
3091,04/24/2022 18:30:00,28.70,0.00,,,,
3092,04/24/2022 18:31:00,28.65,0.00,,,,
3093,04/24/2022 18:32:00,28.65,0.00,,,,
3094,04/24/2022 18:33:00,28.65,0.00,,,,
3095,04/24/2022 18:34:00,28.65,0.00,,,,
3096,04/24/2022 18:35:00,28.65,0.00,,,,
3097,04/24/2022 18:36:00,28.65,0.00,,,,
3098,04/24/2022 18:37:00,28.61,0.00,,,,
3099,04/24/2022 18:38:00,28.61,0.00,,,,
3100,04/24/2022 18:39:00,28.61,0.00,,,,
3101,04/24/2022 18:40:00,28.65,0.00,,,,
3102,04/24/2022 18:41:00,28.57,0.00,,,,
3103,04/24/2022 18:42:00,28.61,0.00,,,,
3104,04/24/2022 18:43:00,28.57,0.00,,,,
3105,04/24/2022 18:44:00,28.61,0.00,,,,
3106,04/24/2022 18:45:00,28.61,0.00,,,,
3107,04/24/2022 18:46:00,28.61,0.00,,,,
3108,04/24/2022 18:47:00,28.57,0.00,,,,
3109,04/24/2022 18:48:00,28.57,0.00,,,,
3110,04/24/2022 18:49:00,28.57,0.00,,,,
3111,04/24/2022 18:50:00,28.61,0.00,,,,
3112,04/24/2022 18:51:00,28.57,0.00,,,,
3113,04/24/2022 18:52:00,28.57,0.00,,,,
3114,04/24/2022 18:53:00,28.57,0.00,,,,
3115,04/24/2022 18:54:00,28.57,0.00,,,,
3116,04/24/2022 18:55:00,28.57,0.00,,,,
3117,04/24/2022 18:56:00,28.57,0.00,,,,
3118,04/24/2022 18:57:00,28.57,0.00,,,,
3119,04/24/2022 18:58:00,28.53,0.00,,,,
3120,04/24/2022 18:59:00,28.57,0.00,,,,
3121,04/24/2022 19:00:00,28.57,0.00,,,,
3122,04/24/2022 19:01:00,28.48,0.00,,,,
3123,04/24/2022 19:02:00,28.48,0.00,,,,
3124,04/24/2022 19:03:00,28.53,0.00,,,,
3125,04/24/2022 19:04:00,28.53,0.00,,,,
3126,04/24/2022 19:05:00,28.48,0.00,,,,
3127,04/24/2022 19:06:00,28.53,0.00,,,,
3128,04/24/2022 19:07:00,28.48,0.00,,,,
3129,04/24/2022 19:08:00,28.48,0.00,,,,
3130,04/24/2022 19:09:00,28.48,0.00,,,,
3131,04/24/2022 19:10:00,28.48,0.00,,,,
3132,04/24/2022 19:11:00,28.48,0.00,,,,
3133,04/24/2022 19:12:00,28.44,0.00,,,,
3134,04/24/2022 19:13:00,28.48,0.00,,,,
3135,04/24/2022 19:14:00,28.48,0.00,,,,
3136,04/24/2022 19:15:00,28.48,0.00,,,,
3137,04/24/2022 19:16:00,28.48,0.00,,,,
3138,04/24/2022 19:17:00,28.48,0.00,,,,
3139,04/24/2022 19:18:00,28.44,0.00,,,,
3140,04/24/2022 19:19:00,28.44,0.00,,,,
3141,04/24/2022 19:20:00,28.44,0.00,,,,
3142,04/24/2022 19:21:00,28.44,0.00,,,,
3143,04/24/2022 19:22:00,28.44,0.00,,,,
3144,04/24/2022 19:23:00,28.40,0.00,,,,
3145,04/24/2022 19:24:00,28.44,0.00,,,,
3146,04/24/2022 19:25:00,28.40,0.00,,,,
3147,04/24/2022 19:26:00,28.48,0.00,,,,
3148,04/24/2022 19:27:00,28.40,0.00,,,,
3149,04/24/2022 19:28:00,28.40,0.00,,,,
3150,04/24/2022 19:29:00,28.40,0.00,,,,
3151,04/24/2022 19:30:00,28.40,0.00,,,,
3152,04/24/2022 19:31:00,28.44,0.00,,,,
3153,04/24/2022 19:32:00,28.40,0.00,,,,
3154,04/24/2022 19:33:00,28.40,0.00,,,,
3155,04/24/2022 19:34:00,28.40,0.00,,,,
3156,04/24/2022 19:35:00,28.35,0.00,,,,
3157,04/24/2022 19:36:00,28.35,0.00,,,,
3158,04/24/2022 19:37:00,28.40,0.00,,,,
3159,04/24/2022 19:38:00,28.35,0.00,,,,
3160,04/24/2022 19:39:00,28.35,0.00,,,,
3161,04/24/2022 19:40:00,28.44,0.00,,,,
3162,04/24/2022 19:41:00,28.40,0.00,,,,
3163,04/24/2022 19:42:00,28.35,0.00,,,,
3164,04/24/2022 19:43:00,28.35,0.00,,,,
3165,04/24/2022 19:44:00,28.35,0.00,,,,
3166,04/24/2022 19:45:00,28.35,0.00,,,,
3167,04/24/2022 19:46:00,28.31,0.00,,,,
3168,04/24/2022 19:47:00,28.35,0.00,,,,
3169,04/24/2022 19:48:00,28.35,0.00,,,,
3170,04/24/2022 19:49:00,28.31,0.00,,,,
3171,04/24/2022 19:50:00,28.35,0.00,,,,
3172,04/24/2022 19:51:00,28.27,0.00,,,,
3173,04/24/2022 19:52:00,28.31,0.00,,,,
3174,04/24/2022 19:53:00,28.31,0.00,,,,
3175,04/24/2022 19:54:00,28.31,0.00,,,,
3176,04/24/2022 19:55:00,28.27,0.00,,,,
3177,04/24/2022 19:56:00,28.31,0.00,,,,
3178,04/24/2022 19:57:00,28.31,0.00,,,,
3179,04/24/2022 19:58:00,28.31,0.00,,,,
3180,04/24/2022 19:59:00,28.27,0.00,,,,
3181,04/24/2022 20:00:00,28.31,0.00,,,,
3182,04/24/2022 20:01:00,28.31,0.00,,,,
3183,04/24/2022 20:02:00,28.27,0.00,,,,
3184,04/24/2022 20:03:00,28.27,0.00,,,,
3185,04/24/2022 20:04:00,28.27,0.00,,,,
3186,04/24/2022 20:05:00,28.27,0.00,,,,
3187,04/24/2022 20:06:00,28.27,0.00,,,,
3188,04/24/2022 20:07:00,28.27,0.00,,,,
3189,04/24/2022 20:08:00,28.27,0.00,,,,
3190,04/24/2022 20:09:00,28.23,0.00,,,,
3191,04/24/2022 20:10:00,28.27,0.00,,,,
3192,04/24/2022 20:11:00,28.27,0.00,,,,
3193,04/24/2022 20:12:00,28.27,0.00,,,,
3194,04/24/2022 20:13:00,28.27,0.00,,,,
3195,04/24/2022 20:14:00,28.23,0.00,,,,
3196,04/24/2022 20:15:00,28.27,0.00,,,,
3197,04/24/2022 20:16:00,28.27,0.00,,,,
3198,04/24/2022 20:17:00,28.27,0.00,,,,
3199,04/24/2022 20:18:00,28.27,0.00,,,,
3200,04/24/2022 20:19:00,28.23,0.00,,,,
3201,04/24/2022 20:20:00,28.23,0.00,,,,
3202,04/24/2022 20:21:00,28.23,0.00,,,,
3203,04/24/2022 20:22:00,28.27,0.00,,,,
3204,04/24/2022 20:23:00,28.18,0.00,,,,
3205,04/24/2022 20:24:00,28.18,0.00,,,,
3206,04/24/2022 20:25:00,28.23,0.00,,,,
3207,04/24/2022 20:26:00,28.18,0.00,,,,
3208,04/24/2022 20:27:00,28.18,0.00,,,,
3209,04/24/2022 20:28:00,28.23,0.00,,,,
3210,04/24/2022 20:29:00,28.23,0.00,,,,
3211,04/24/2022 20:30:00,28.23,0.00,,,,
3212,04/24/2022 20:31:00,28.18,0.00,,,,
3213,04/24/2022 20:32:00,28.23,0.00,,,,
3214,04/24/2022 20:33:00,28.18,0.00,,,,
3215,04/24/2022 20:34:00,28.18,0.00,,,,
3216,04/24/2022 20:35:00,28.14,0.00,,,,
3217,04/24/2022 20:36:00,28.23,0.00,,,,
3218,04/24/2022 20:37:00,28.14,0.00,,,,
3219,04/24/2022 20:38:00,28.18,0.00,,,,
3220,04/24/2022 20:39:00,28.18,0.00,,,,
3221,04/24/2022 20:40:00,28.14,0.00,,,,
3222,04/24/2022 20:41:00,28.14,0.00,,,,
