#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2737,04/24/2022 12:35:00,30.16,12574.72,,,,
2738,04/24/2022 12:36:00,30.16,12584.96,,,,
2739,04/24/2022 12:37:00,30.24,12538.88,,,,
2740,04/24/2022 12:38:00,30.20,12518.40,,,,
2741,04/24/2022 12:39:00,30.24,12523.52,,,,
2742,04/24/2022 12:40:00,30.20,12503.04,,,,
2743,04/24/2022 12:41:00,30.28,12523.52,,,,
2744,04/24/2022 12:42:00,30.24,12508.16,,,,
2745,04/24/2022 12:43:00,30.24,12492.80,,,,
2746,04/24/2022 12:44:00,30.24,12482.56,,,,
2747,04/24/2022 12:45:00,30.28,12456.96,,,,
2748,04/24/2022 12:46:00,30.28,12431.36,,,,
2749,04/24/2022 12:47:00,30.33,12451.84,,,,
2750,04/24/2022 12:48:00,30.24,12410.88,,,,
2751,04/24/2022 12:49:00,30.33,12385.28,,,,
2752,04/24/2022 12:50:00,30.33,12385.28,,,,
2753,04/24/2022 12:51:00,30.33,12375.04,,,,
2754,04/24/2022 12:52:00,30.33,12364.80,,,,
2755,04/24/2022 12:53:00,30.37,12364.80,,,,
2756,04/24/2022 12:54:00,30.33,12349.44,,,,
2757,04/24/2022 12:55:00,30.33,12349.44,,,,
2758,04/24/2022 12:56:00,30.37,12318.72,,,,
2759,04/24/2022 12:57:00,30.33,12328.96,,,,
2760,04/24/2022 12:58:00,30.37,12328.96,,,,
2761,04/24/2022 12:59:00,30.37,12282.88,,,,
2762,04/24/2022 13:00:00,30.37,12272.64,,,,
2763,04/24/2022 13:01:00,30.37,12231.68,,,,
2764,04/24/2022 13:02:00,30.37,12236.80,,,,
2765,04/24/2022 13:03:00,30.37,12206.08,,,,
2766,04/24/2022 13:04:00,30.37,12180.48,,,,
2767,04/24/2022 13:05:00,30.37,12160.00,,,,
2768,04/24/2022 13:06:00,30.37,12134.40,,,,
2769,04/24/2022 13:07:00,30.37,12124.16,,,,
2770,04/24/2022 13:08:00,30.41,12119.04,,,,
2771,04/24/2022 13:09:00,30.41,12093.44,,,,
2772,04/24/2022 13:10:00,30.37,12078.08,,,,
2773,04/24/2022 13:11:00,30.37,12067.84,,,,
2774,04/24/2022 13:12:00,30.37,12078.08,,,,
2775,04/24/2022 13:13:00,30.41,12078.08,,,,
2776,04/24/2022 13:14:00,30.37,12083.20,,,,
2777,04/24/2022 13:15:00,30.41,12006.40,,,,
2778,04/24/2022 13:16:00,30.37,11970.56,,,,
2779,04/24/2022 13:17:00,30.37,11939.84,,,,
2780,04/24/2022 13:18:00,30.41,11965.44,,,,
2781,04/24/2022 13:19:00,30.41,11944.96,,,,
2782,04/24/2022 13:20:00,30.41,11914.24,,,,
2783,04/24/2022 13:21:00,30.41,11909.12,,,,
2784,04/24/2022 13:22:00,30.37,11873.28,,,,
2785,04/24/2022 13:23:00,30.41,11832.32,,,,
2786,04/24/2022 13:24:00,30.41,11806.72,,,,
2787,04/24/2022 13:25:00,30.37,11765.76,,,,
2788,04/24/2022 13:26:00,30.41,11760.64,,,,
2789,04/24/2022 13:27:00,30.41,11740.16,,,,
2790,04/24/2022 13:28:00,30.41,11709.44,,,,
2791,04/24/2022 13:29:00,30.41,11699.20,,,,
2792,04/24/2022 13:30:00,30.41,11688.96,,,,
2793,04/24/2022 13:31:00,30.46,11648.00,,,,
2794,04/24/2022 13:32:00,30.37,11596.80,,,,
2795,04/24/2022 13:33:00,30.46,11566.08,,,,
2796,04/24/2022 13:34:00,30.41,11576.32,,,,
2797,04/24/2022 13:35:00,30.41,11560.96,,,,
2798,04/24/2022 13:36:00,30.46,11550.72,,,,
2799,04/24/2022 13:37:00,30.41,11473.92,,,,
2800,04/24/2022 13:38:00,30.46,11484.16,,,,
2801,04/24/2022 13:39:00,30.46,11448.32,,,,
2802,04/24/2022 13:40:00,30.50,11376.64,,,,
2803,04/24/2022 13:41:00,30.46,11351.04,,,,
2804,04/24/2022 13:42:00,30.41,11351.04,,,,
2805,04/24/2022 13:43:00,30.41,11340.80,,,,
2806,04/24/2022 13:44:00,30.46,11325.44,,,,
2807,04/24/2022 13:45:00,30.41,11294.72,,,,
2808,04/24/2022 13:46:00,30.46,11228.16,,,,
2809,04/24/2022 13:47:00,30.46,11217.92,,,,
2810,04/24/2022 13:48:00,30.46,11151.36,,,,
2811,04/24/2022 13:49:00,30.41,11130.88,,,,
2812,04/24/2022 13:50:00,30.46,11130.88,,,,
2813,04/24/2022 13:51:00,30.46,11084.80,,,,
2814,04/24/2022 13:52:00,30.41,11018.24,,,,
2815,04/24/2022 13:53:00,30.46,11002.88,,,,
2816,04/24/2022 13:54:00,30.41,10977.28,,,,
2817,04/24/2022 13:55:00,30.41,10967.04,,,,
2818,04/24/2022 13:56:00,30.46,10946.56,,,,
2819,04/24/2022 13:57:00,30.46,10905.60,,,,
2820,04/24/2022 13:58:00,30.41,10885.12,,,,
2821,04/24/2022 13:59:00,30.41,10864.64,,,,
2822,04/24/2022 14:00:00,30.46,10833.92,,,,
2823,04/24/2022 14:01:00,30.41,10798.08,,,,
2824,04/24/2022 14:02:00,30.41,10746.88,,,,
2825,04/24/2022 14:03:00,30.46,10721.28,,,,
2826,04/24/2022 14:04:00,30.46,10680.32,,,,
2827,04/24/2022 14:05:00,30.41,10659.84,,,,
2828,04/24/2022 14:06:00,30.46,10629.12,,,,
2829,04/24/2022 14:07:00,30.46,10583.04,,,,
2830,04/24/2022 14:08:00,30.41,10542.08,,,,
2831,04/24/2022 14:09:00,30.46,10501.12,,,,
2832,04/24/2022 14:10:00,30.46,10496.00,,,,
2833,04/24/2022 14:11:00,30.41,10462.72,,,,
2834,04/24/2022 14:12:00,30.41,10408.96,,,,
2835,04/24/2022 14:13:00,30.46,10375.68,,,,
2836,04/24/2022 14:14:00,30.46,10362.88,,,,
2837,04/24/2022 14:15:00,30.41,10316.80,,,,
2838,04/24/2022 14:16:00,30.46,10263.04,,,,
2839,04/24/2022 14:17:00,30.41,10216.96,,,,
2840,04/24/2022 14:18:00,30.41,10209.28,,,,
2841,04/24/2022 14:19:00,30.41,10124.80,,,,
2842,04/24/2022 14:20:00,30.50,10112.00,,,,
2843,04/24/2022 14:21:00,30.41,10104.32,,,,
2844,04/24/2022 14:22:00,30.46,10078.72,,,,
2845,04/24/2022 14:23:00,30.46,10024.96,,,,
2846,04/24/2022 14:24:00,30.46,9966.08,,,,
2847,04/24/2022 14:25:00,30.46,9917.44,,,,
2848,04/24/2022 14:26:00,30.41,9886.72,,,,
2849,04/24/2022 14:27:00,30.41,9871.36,,,,
2850,04/24/2022 14:28:00,30.41,9820.16,,,,
2851,04/24/2022 14:29:00,30.41,9786.88,,,,
2852,04/24/2022 14:30:00,30.37,9745.92,,,,
2853,04/24/2022 14:31:00,30.41,9699.84,,,,
2854,04/24/2022 14:32:00,30.37,9640.96,,,,
2855,04/24/2022 14:33:00,30.41,9600.00,,,,
2856,04/24/2022 14:34:00,30.37,9546.24,,,,
2857,04/24/2022 14:35:00,30.37,9500.16,,,,
2858,04/24/2022 14:36:00,30.37,9474.56,,,,
2859,04/24/2022 14:37:00,30.37,9433.60,,,,
2860,04/24/2022 14:38:00,30.37,9387.52,,,,
2861,04/24/2022 14:39:00,30.41,9328.64,,,,
2862,04/24/2022 14:40:00,30.37,9328.64,,,,
2863,04/24/2022 14:41:00,30.41,9262.08,,,,
2864,04/24/2022 14:42:00,30.41,9228.80,,,,
2865,04/24/2022 14:43:00,30.37,9190.40,,,,
2866,04/24/2022 14:44:00,30.41,9157.12,,,,
2867,04/24/2022 14:45:00,30.37,9116.16,,,,
2868,04/24/2022 14:46:00,30.37,9095.68,,,,
2869,04/24/2022 14:47:00,30.37,9044.48,,,,
2870,04/24/2022 14:48:00,30.37,8983.04,,,,
2871,04/24/2022 14:49:00,30.37,8983.04,,,,
2872,04/24/2022 14:50:00,30.37,8936.96,,,,
2873,04/24/2022 14:51:00,30.37,8911.36,,,,
2874,04/24/2022 14:52:00,30.41,8883.20,,,,
2875,04/24/2022 14:53:00,30.41,8824.32,,,,
2876,04/24/2022 14:54:00,30.37,8785.92,,,,
2877,04/24/2022 14:55:00,30.37,8711.68,,,,
2878,04/24/2022 14:56:00,30.41,8691.20,,,,
2879,04/24/2022 14:57:00,30.37,8640.00,,,,
2880,04/24/2022 14:58:00,30.37,8606.72,,,,
2881,04/24/2022 14:59:00,30.33,8545.28,,,,
2882,04/24/2022 15:00:00,30.33,8532.48,,,,
2883,04/24/2022 15:01:00,30.33,8465.92,,,,
2884,04/24/2022 15:02:00,30.33,8440.32,,,,
2885,04/24/2022 15:03:00,30.33,8373.76,,,,
2886,04/24/2022 15:04:00,30.33,8332.80,,,,
2887,04/24/2022 15:05:00,30.33,8314.88,,,,
2888,04/24/2022 15:06:00,30.33,8240.64,,,,
2889,04/24/2022 15:07:00,30.37,8220.16,,,,
2890,04/24/2022 15:08:00,30.33,8161.28,,,,
2891,04/24/2022 15:09:00,30.28,8107.52,,,,
2892,04/24/2022 15:10:00,30.33,8074.24,,,,
2893,04/24/2022 15:11:00,30.28,8048.64,,,,
2894,04/24/2022 15:12:00,30.33,8028.16,,,,
2895,04/24/2022 15:13:00,30.33,7969.28,,,,
2896,04/24/2022 15:14:00,30.28,7936.00,,,,
2897,04/24/2022 15:15:00,30.33,7889.92,,,,
2898,04/24/2022 15:16:00,30.28,7856.64,,,,
2899,04/24/2022 15:17:00,30.28,7810.56,,,,
2900,04/24/2022 15:18:00,30.24,7764.48,,,,
2901,04/24/2022 15:19:00,30.28,7718.40,,,,
2902,04/24/2022 15:20:00,30.28,7697.92,,,,
2903,04/24/2022 15:21:00,30.33,7664.64,,,,
2904,04/24/2022 15:22:00,30.28,7590.40,,,,
2905,04/24/2022 15:23:00,30.28,7598.08,,,,
2906,04/24/2022 15:24:00,30.28,7544.32,,,,
2907,04/24/2022 15:25:00,30.24,7490.56,,,,
2908,04/24/2022 15:26:00,30.28,7418.88,,,,
2909,04/24/2022 15:27:00,30.24,7498.24,,,,
2910,04/24/2022 15:28:00,30.24,5954.56,,,,
2911,04/24/2022 15:29:00,30.16,4916.48,,,,
2912,04/24/2022 15:30:00,30.16,5168.64,,,,
2913,04/24/2022 15:31:00,30.11,4797.44,,,,
2914,04/24/2022 15:32:00,30.16,3715.84,,,,
2915,04/24/2022 15:33:00,30.07,2986.24,,,,
2916,04/24/2022 15:34:00,30.07,3073.28,,,,
2917,04/24/2022 15:35:00,30.03,3239.68,,,,
2918,04/24/2022 15:36:00,29.98,3374.08,,,,
2919,04/24/2022 15:37:00,29.98,3430.40,,,,
2920,04/24/2022 15:38:00,29.98,3450.88,,,,
2921,04/24/2022 15:39:00,30.03,3388.16,,,,
2922,04/24/2022 15:40:00,29.98,3226.88,,,,
2923,04/24/2022 15:41:00,29.94,3064.32,,,,
2924,04/24/2022 15:42:00,29.94,2938.88,,,,
2925,04/24/2022 15:43:00,29.90,2845.44,,,,
2926,04/24/2022 15:44:00,29.90,2790.40,,,,
2927,04/24/2022 15:45:00,29.94,2736.64,,,,
2928,04/24/2022 15:46:00,29.90,2680.32,,,,
2929,04/24/2022 15:47:00,29.90,2632.96,,,,
2930,04/24/2022 15:48:00,29.90,2600.96,,,,
2931,04/24/2022 15:49:00,29.86,2580.48,,,,
2932,04/24/2022 15:50:00,29.86,2570.88,,,,
2933,04/24/2022 15:51:00,29.86,2565.76,,,,
2934,04/24/2022 15:52:00,29.86,2539.52,,,,
2935,04/24/2022 15:53:00,29.86,2484.48,,,,
2936,04/24/2022 15:54:00,29.81,2443.52,,,,
2937,04/24/2022 15:55:00,29.77,2446.72,,,,
2938,04/24/2022 15:56:00,29.81,2551.04,,,,
2939,04/24/2022 15:57:00,29.77,3040.00,,,,
2940,04/24/2022 15:58:00,29.86,6689.28,,,,
2941,04/24/2022 15:59:00,29.86,6855.68,,,,
2942,04/24/2022 16:00:00,29.94,6960.64,,,,
2943,04/24/2022 16:01:00,29.94,7006.72,,,,
2944,04/24/2022 16:02:00,29.94,6894.08,,,,
2945,04/24/2022 16:03:00,29.98,6709.76,,,,
2946,04/24/2022 16:04:00,29.94,6100.48,,,,
2947,04/24/2022 16:05:00,29.94,6617.60,,,,
2948,04/24/2022 16:06:00,29.94,6387.20,,,,
2949,04/24/2022 16:07:00,29.98,5450.24,,,,
2950,04/24/2022 16:08:00,29.90,3170.56,,,,
2951,04/24/2022 16:09:00,29.86,3228.16,,,,
2952,04/24/2022 16:10:00,29.86,3680.00,,,,
2953,04/24/2022 16:11:00,29.86,2248.96,,,,
2954,04/24/2022 16:12:00,29.86,1964.16,,,,
2955,04/24/2022 16:13:00,29.77,1790.08,,,,
2956,04/24/2022 16:14:00,29.77,1700.48,,,,
2957,04/24/2022 16:15:00,29.73,1633.28,,,,
2958,04/24/2022 16:16:00,29.77,1638.40,,,,
2959,04/24/2022 16:17:00,29.77,1578.88,,,,
2960,04/24/2022 16:18:00,29.73,1548.80,,,,
2961,04/24/2022 16:19:00,29.68,1472.64,,,,
2962,04/24/2022 16:20:00,29.68,1447.68,,,,
2963,04/24/2022 16:21:00,29.68,1486.08,,,,
2964,04/24/2022 16:22:00,29.68,1566.08,,,,
2965,04/24/2022 16:23:00,29.68,1919.36,,,,
2966,04/24/2022 16:24:00,29.68,2053.76,,,,
2967,04/24/2022 16:25:00,29.68,3224.32,,,,
2968,04/24/2022 16:26:00,29.73,3599.36,,,,
2969,04/24/2022 16:27:00,29.68,3517.44,,,,
2970,04/24/2022 16:28:00,29.64,1884.80,,,,
2971,04/24/2022 16:29:00,29.64,1705.60,,,,
2972,04/24/2022 16:30:00,29.64,1632.64,,,,
2973,04/24/2022 16:31:00,29.60,1573.12,,,,
2974,04/24/2022 16:32:00,29.56,1507.20,,,,
2975,04/24/2022 16:33:00,29.56,1536.64,,,,
2976,04/24/2022 16:34:00,29.56,1715.20,,,,
2977,04/24/2022 16:35:00,29.56,1849.60,,,,
2978,04/24/2022 16:36:00,29.56,2050.56,,,,
2979,04/24/2022 16:37:00,29.56,2293.76,,,,
2980,04/24/2022 16:38:00,29.56,2346.88,,,,
2981,04/24/2022 16:39:00,29.51,2403.20,,,,
2982,04/24/2022 16:40:00,29.51,2443.52,,,,
2983,04/24/2022 16:41:00,29.47,2376.96,,,,
2984,04/24/2022 16:42:00,29.47,2095.36,,,,
2985,04/24/2022 16:43:00,29.43,2509.44,,,,
2986,04/24/2022 16:44:00,29.43,2320.64,,,,
2987,04/24/2022 16:45:00,29.43,1783.68,,,,
2988,04/24/2022 16:46:00,29.43,1594.24,,,,
2989,04/24/2022 16:47:00,29.38,1528.96,,,,
2990,04/24/2022 16:48:00,29.34,1627.52,,,,
2991,04/24/2022 16:49:00,29.30,2023.68,,,,
2992,04/24/2022 16:50:00,29.38,2787.84,,,,
2993,04/24/2022 16:51:00,29.38,2746.88,,,,
2994,04/24/2022 16:52:00,29.34,2657.28,,,,
2995,04/24/2022 16:53:00,29.34,2564.48,,,,
2996,04/24/2022 16:54:00,29.34,2496.00,,,,
2997,04/24/2022 16:55:00,29.34,2414.72,,,,
2998,04/24/2022 16:56:00,29.30,2330.24,,,,
2999,04/24/2022 16:57:00,29.30,2259.20,,,,
3000,04/24/2022 16:58:00,29.30,2184.32,,,,
3001,04/24/2022 16:59:00,29.21,2104.96,,,,
3002,04/24/2022 17:00:00,29.26,2014.08,,,,
3003,04/24/2022 17:01:00,29.30,1925.76,,,,
3004,04/24/2022 17:02:00,29.26,1773.44,,,,
3005,04/24/2022 17:03:00,29.17,1479.04,,,,
3006,04/24/2022 17:04:00,29.21,1115.52,,,,
3007,04/24/2022 17:05:00,29.21,956.48,,,,
3008,04/24/2022 17:06:00,29.13,907.52,,,,
3009,04/24/2022 17:07:00,29.13,884.16,,,,
3010,04/24/2022 17:08:00,29.17,864.32,,,,
3011,04/24/2022 17:09:00,29.13,847.04,,,,
3012,04/24/2022 17:10:00,29.08,826.24,,,,
3013,04/24/2022 17:11:00,29.13,799.68,,,,
3014,04/24/2022 17:12:00,29.08,771.20,,,,
3015,04/24/2022 17:13:00,29.08,742.08,,,,
3016,04/24/2022 17:14:00,29.13,715.52,,,,
3017,04/24/2022 17:15:00,29.08,688.32,,,,
3018,04/24/2022 17:16:00,29.08,665.28,,,,
3019,04/24/2022 17:17:00,29.08,645.60,,,,
3020,04/24/2022 17:18:00,29.08,622.40,,,,
3021,04/24/2022 17:19:00,29.08,599.68,,,,
3022,04/24/2022 17:20:00,29.08,577.28,,,,
3023,04/24/2022 17:21:00,29.04,558.24,,,,
3024,04/24/2022 17:22:00,29.04,536.64,,,,
3025,04/24/2022 17:23:00,29.04,513.76,,,,
3026,04/24/2022 17:24:00,29.04,493.92,,,,
3027,04/24/2022 17:25:00,29.04,470.72,,,,
3028,04/24/2022 17:26:00,29.00,448.96,,,,
3029,04/24/2022 17:27:00,29.04,412.32,,,,
3030,04/24/2022 17:28:00,29.00,401.44,,,,
3031,04/24/2022 17:29:00,29.04,377.44,,,,
3032,04/24/2022 17:30:00,28.95,354.08,,,,
3033,04/24/2022 17:31:00,28.95,331.52,,,,
3034,04/24/2022 17:32:00,28.95,309.92,,,,
3035,04/24/2022 17:33:00,28.95,289.04,,,,
3036,04/24/2022 17:34:00,28.95,268.32,,,,
3037,04/24/2022 17:35:00,28.95,247.36,,,,
3038,04/24/2022 17:36:00,28.91,226.64,,,,
3039,04/24/2022 17:37:00,28.91,207.36,,,,
3040,04/24/2022 17:38:00,28.91,186.48,,,,
3041,04/24/2022 17:39:00,28.91,168.08,,,,
3042,04/24/2022 17:40:00,28.91,151.44,,,,
3043,04/24/2022 17:41:00,28.91,133.24,,,,
3044,04/24/2022 17:42:00,28.91,115.80,,,,
3045,04/24/2022 17:43:00,28.87,100.80,,,,
3046,04/24/2022 17:44:00,28.87,87.44,,,,
3047,04/24/2022 17:45:00,28.91,74.48,,,,
3048,04/24/2022 17:46:00,28.87,63.66,,,,
3049,04/24/2022 17:47:00,28.87,54.08,,,,
3050,04/24/2022 17:48:00,28.87,46.56,,,,
3051,04/24/2022 17:49:00,28.83,39.88,,,,
3052,04/24/2022 17:50:00,28.87,34.08,,,,
3053,04/24/2022 17:51:00,28.87,28.90,,,,
3054,04/24/2022 17:52:00,28.83,24.52,,,,
3055,04/24/2022 17:53:00,28.83,20.98,,,,
3056,04/24/2022 17:54:00,28.83,17.84,,,,
3057,04/24/2022 17:55:00,28.83,14.53,,,,
3058,04/24/2022 17:56:00,28.74,11.81,,,,
3059,04/24/2022 17:57:00,28.83,9.11,,,,
3060,04/24/2022 17:58:00,28.83,6.83,,,,
3061,04/24/2022 17:59:00,28.78,4.97,,,,
3062,04/24/2022 18:00:00,28.78,3.52,,,,
3063,04/24/2022 18:01:00,28.78,2.48,,,,
3064,04/24/2022 18:02:00,28.78,1.86,,,,
3065,04/24/2022 18:03:00,28.78,1.24,,,,
3066,04/24/2022 18:04:00,28.74,0.82,,,,
3067,04/24/2022 18:05:00,28.74,0.62,,,,
3068,04/24/2022 18:06:00,28.74,0.41,,,,
3069,04/24/2022 18:07:00,28.74,0.41,,,,
3070,04/24/2022 18:08:00,28.74,0.20,,,,
3071,04/24/2022 18:09:00,28.74,0.20,,,,
3072,04/24/2022 18:10:00,28.74,0.00,,,,
3073,04/24/2022 18:11:00,28.74,0.00,,,,
3074,04/24/2022 18:12:00,28.74,0.00,,,,
3075,04/24/2022 18:13:00,28.70,0.00,,,,
3076,04/24/2022 18:14:00,28.74,0.00,,,,
3077,04/24/2022 18:15:00,28.74,0.00,,,,
3078,04/24/2022 18:16:00,28.70,0.00,,,,
3079,04/24/2022 18:17:00,28.70,0.00,,,,
3080,04/24/2022 18:18:00,28.70,0.00,,,,
3081,04/24/2022 18:19:00,28.74,0.00,,,,
3082,04/24/2022 18:20:00,28.70,0.00,,,,
3083,04/24/2022 18:21:00,28.61,0.00,,,,
3084,04/24/2022 18:22:00,28.70,0.00,,,,
3085,04/24/2022 18:23:00,28.65,0.00,,,,
3086,04/24/2022 18:24:00,28.65,0.00,,,,
3087,04/24/2022 18:25:00,28.70,0.00,,,,
3088,04/24/2022 18:26:00,28.65,0.00,,,,
3089,04/24/2022 18:27:00,28.65,0.00,,,,
3090,04/24/2022 18:28:00,28.61,0.00,,,,
3091,04/24/2022 18:29:00,28.61,0.00,,,,
3092,04/24/2022 18:30:00,28.61,0.00,,,,
3093,04/24/2022 18:31:00,28.65,0.00,,,,
3094,04/24/2022 18:32:00,28.65,0.00,,,,
3095,04/24/2022 18:33:00,28.61,0.00,,,,
3096,04/24/2022 18:34:00,28.61,0.00,,,,
3097,04/24/2022 18:35:00,28.57,0.00,,,,
3098,04/24/2022 18:36:00,28.61,0.00,,,,
3099,04/24/2022 18:37:00,28.61,0.00,,,,
3100,04/24/2022 18:38:00,28.61,0.00,,,,
3101,04/24/2022 18:39:00,28.61,0.00,,,,
3102,04/24/2022 18:40:00,28.61,0.00,,,,
3103,04/24/2022 18:41:00,28.61,0.00,,,,
3104,04/24/2022 18:42:00,28.57,0.00,,,,
3105,04/24/2022 18:43:00,28.61,0.00,,,,
3106,04/24/2022 18:44:00,28.57,0.00,,,,
3107,04/24/2022 18:45:00,28.57,0.00,,,,
3108,04/24/2022 18:46:00,28.57,0.00,,,,
3109,04/24/2022 18:47:00,28.57,0.00,,,,
3110,04/24/2022 18:48:00,28.57,0.00,,,,
3111,04/24/2022 18:49:00,28.57,0.00,,,,
3112,04/24/2022 18:50:00,28.53,0.00,,,,
3113,04/24/2022 18:51:00,28.53,0.00,,,,
3114,04/24/2022 18:52:00,28.53,0.00,,,,
3115,04/24/2022 18:53:00,28.53,0.00,,,,
3116,04/24/2022 18:54:00,28.53,0.00,,,,
3117,04/24/2022 18:55:00,28.53,0.00,,,,
3118,04/24/2022 18:56:00,28.48,0.00,,,,
3119,04/24/2022 18:57:00,28.48,0.00,,,,
3120,04/24/2022 18:58:00,28.53,0.00,,,,
3121,04/24/2022 18:59:00,28.48,0.00,,,,
3122,04/24/2022 19:00:00,28.53,0.00,,,,
3123,04/24/2022 19:01:00,28.48,0.00,,,,
3124,04/24/2022 19:02:00,28.48,0.00,,,,
3125,04/24/2022 19:03:00,28.48,0.00,,,,
3126,04/24/2022 19:04:00,28.48,0.00,,,,
3127,04/24/2022 19:05:00,28.48,0.00,,,,
3128,04/24/2022 19:06:00,28.48,0.00,,,,
3129,04/24/2022 19:07:00,28.44,0.00,,,,
3130,04/24/2022 19:08:00,28.44,0.00,,,,
3131,04/24/2022 19:09:00,28.48,0.00,,,,
3132,04/24/2022 19:10:00,28.48,0.00,,,,
3133,04/24/2022 19:11:00,28.48,0.00,,,,
3134,04/24/2022 19:12:00,28.44,0.00,,,,
3135,04/24/2022 19:13:00,28.44,0.00,,,,
3136,04/24/2022 19:14:00,28.44,0.00,,,,
3137,04/24/2022 19:15:00,28.40,0.00,,,,
3138,04/24/2022 19:16:00,28.44,0.00,,,,
3139,04/24/2022 19:17:00,28.44,0.00,,,,
3140,04/24/2022 19:18:00,28.40,0.00,,,,
3141,04/24/2022 19:19:00,28.35,0.00,,,,
3142,04/24/2022 19:20:00,28.40,0.00,,,,
3143,04/24/2022 19:21:00,28.40,0.00,,,,
3144,04/24/2022 19:22:00,28.40,0.00,,,,
3145,04/24/2022 19:23:00,28.40,0.00,,,,
3146,04/24/2022 19:24:00,28.40,0.00,,,,
3147,04/24/2022 19:25:00,28.40,0.00,,,,
3148,04/24/2022 19:26:00,28.40,0.00,,,,
3149,04/24/2022 19:27:00,28.35,0.00,,,,
3150,04/24/2022 19:28:00,28.35,0.00,,,,
3151,04/24/2022 19:29:00,28.40,0.00,,,,
3152,04/24/2022 19:30:00,28.35,0.00,,,,
3153,04/24/2022 19:31:00,28.40,0.00,,,,
3154,04/24/2022 19:32:00,28.31,0.00,,,,
3155,04/24/2022 19:33:00,28.35,0.00,,,,
3156,04/24/2022 19:34:00,28.35,0.00,,,,
3157,04/24/2022 19:35:00,28.35,0.00,,,,
3158,04/24/2022 19:36:00,28.31,0.00,,,,
3159,04/24/2022 19:37:00,28.40,0.00,,,,
3160,04/24/2022 19:38:00,28.31,0.00,,,,
3161,04/24/2022 19:39:00,28.35,0.00,,,,
3162,04/24/2022 19:40:00,28.35,0.00,,,,
3163,04/24/2022 19:41:00,28.31,0.00,,,,
3164,04/24/2022 19:42:00,28.31,0.00,,,,
3165,04/24/2022 19:43:00,28.31,0.00,,,,
3166,04/24/2022 19:44:00,28.35,0.00,,,,
3167,04/24/2022 19:45:00,28.31,0.00,,,,
3168,04/24/2022 19:46:00,28.35,0.00,,,,
3169,04/24/2022 19:47:00,28.31,0.00,,,,
3170,04/24/2022 19:48:00,28.31,0.00,,,,
3171,04/24/2022 19:49:00,28.31,0.00,,,,
3172,04/24/2022 19:50:00,28.31,0.00,,,,
3173,04/24/2022 19:51:00,28.31,0.00,,,,
3174,04/24/2022 19:52:00,28.31,0.00,,,,
3175,04/24/2022 19:53:00,28.31,0.00,,,,
3176,04/24/2022 19:54:00,28.27,0.00,,,,
3177,04/24/2022 19:55:00,28.27,0.00,,,,
3178,04/24/2022 19:56:00,28.27,0.00,,,,
3179,04/24/2022 19:57:00,28.23,0.00,,,,
3180,04/24/2022 19:58:00,28.27,0.00,,,,
3181,04/24/2022 19:59:00,28.27,0.00,,,,
3182,04/24/2022 20:00:00,28.31,0.00,,,,
3183,04/24/2022 20:01:00,28.27,0.00,,,,
3184,04/24/2022 20:02:00,28.27,0.00,,,,
3185,04/24/2022 20:03:00,28.27,0.00,,,,
3186,04/24/2022 20:04:00,28.18,0.00,,,,
3187,04/24/2022 20:05:00,28.23,0.00,,,,
3188,04/24/2022 20:06:00,28.27,0.00,,,,
3189,04/24/2022 20:07:00,28.27,0.00,,,,
3190,04/24/2022 20:08:00,28.27,0.00,,,,
3191,04/24/2022 20:09:00,28.23,0.00,,,,
3192,04/24/2022 20:10:00,28.27,0.00,,,,
3193,04/24/2022 20:11:00,28.23,0.00,,,,
3194,04/24/2022 20:12:00,28.18,0.00,,,,
3195,04/24/2022 20:13:00,28.23,0.00,,,,
3196,04/24/2022 20:14:00,28.23,0.00,,,,
3197,04/24/2022 20:15:00,28.23,0.00,,,,
3198,04/24/2022 20:16:00,28.23,0.00,,,,
3199,04/24/2022 20:17:00,28.18,0.00,,,,
3200,04/24/2022 20:18:00,28.18,0.00,,,,
3201,04/24/2022 20:19:00,28.18,0.00,,,,
3202,04/24/2022 20:20:00,28.27,0.00,,,,
3203,04/24/2022 20:21:00,28.23,0.00,,,,
3204,04/24/2022 20:22:00,28.18,0.00,,,,
3205,04/24/2022 20:23:00,28.23,0.00,,,,
3206,04/24/2022 20:24:00,28.18,0.00,,,,
3207,04/24/2022 20:25:00,28.18,0.00,,,,
3208,04/24/2022 20:26:00,28.18,0.00,,,,
3209,04/24/2022 20:27:00,28.18,0.00,,,,
3210,04/24/2022 20:28:00,28.23,0.00,,,,
3211,04/24/2022 20:29:00,28.14,0.00,,,,
3212,04/24/2022 20:30:00,28.18,0.00,,,,
3213,04/24/2022 20:31:00,28.14,0.00,,,,
3214,04/24/2022 20:32:00,28.18,0.00,,,,
3215,04/24/2022 20:33:00,28.14,0.00,,,,
3216,04/24/2022 20:34:00,28.14,0.00,,,,
3217,04/24/2022 20:35:00,28.18,0.00,,,,
3218,04/24/2022 20:36:00,28.14,0.00,,,,
3219,04/24/2022 20:37:00,28.14,0.00,,,,
3220,04/24/2022 20:38:00,28.10,0.00,,,,
3221,04/24/2022 20:39:00,28.14,0.00,,,,
3222,04/24/2022 20:40:00,28.14,0.00,,,,
3223,04/24/2022 20:41:00,28.14,0.00,,,,
