#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3832,04/25/2022 06:51:00,26.94,1925.12,,,,
3833,04/25/2022 06:52:00,26.94,1957.12,,,,
3834,04/25/2022 06:53:00,26.90,1861.12,,,,
3835,04/25/2022 06:54:00,26.94,1804.80,,,,
3836,04/25/2022 06:55:00,26.90,1888.00,,,,
3837,04/25/2022 06:56:00,26.94,1909.76,,,,
3838,04/25/2022 06:57:00,26.94,1960.32,,,,
3839,04/25/2022 06:58:00,26.94,2071.04,,,,
3840,04/25/2022 06:59:00,26.98,2136.32,,,,
3841,04/25/2022 07:00:00,26.98,2252.16,,,,
3842,04/25/2022 07:01:00,26.98,2314.24,,,,
3843,04/25/2022 07:02:00,26.94,2436.48,,,,
3844,04/25/2022 07:03:00,26.94,2635.52,,,,
3845,04/25/2022 07:04:00,26.98,1676.80,,,,
3846,04/25/2022 07:05:00,26.94,1752.32,,,,
3847,04/25/2022 07:06:00,26.94,1918.08,,,,
3848,04/25/2022 07:07:00,26.94,2371.20,,,,
3849,04/25/2022 07:08:00,26.94,1963.52,,,,
3850,04/25/2022 07:09:00,26.94,2047.36,,,,
3851,04/25/2022 07:10:00,26.98,2659.84,,,,
3852,04/25/2022 07:11:00,27.02,3078.40,,,,
3853,04/25/2022 07:12:00,27.02,2563.84,,,,
3854,04/25/2022 07:13:00,26.98,2478.72,,,,
3855,04/25/2022 07:14:00,26.98,2501.76,,,,
3856,04/25/2022 07:15:00,27.02,2593.92,,,,
3857,04/25/2022 07:16:00,27.02,2550.40,,,,
3858,04/25/2022 07:17:00,26.98,2465.28,,,,
3859,04/25/2022 07:18:00,26.98,2285.44,,,,
3860,04/25/2022 07:19:00,26.98,2337.28,,,,
3861,04/25/2022 07:20:00,26.98,2455.04,,,,
3862,04/25/2022 07:21:00,26.98,2661.12,,,,
3863,04/25/2022 07:22:00,26.98,2647.04,,,,
3864,04/25/2022 07:23:00,27.07,2856.96,,,,
3865,04/25/2022 07:24:00,27.02,3585.28,,,,
3866,04/25/2022 07:25:00,27.11,3641.60,,,,
3867,04/25/2022 07:26:00,27.07,3749.12,,,,
3868,04/25/2022 07:27:00,27.20,8632.32,,,,
3869,04/25/2022 07:28:00,27.20,6307.84,,,,
3870,04/25/2022 07:29:00,27.28,8235.52,,,,
3871,04/25/2022 07:30:00,27.24,3866.88,,,,
3872,04/25/2022 07:31:00,27.20,4392.96,,,,
3873,04/25/2022 07:32:00,27.32,13086.72,,,,
3874,04/25/2022 07:33:00,27.28,4386.56,,,,
3875,04/25/2022 07:34:00,27.28,9894.40,,,,
3876,04/25/2022 07:35:00,27.45,15160.32,,,,
3877,04/25/2022 07:36:00,27.71,18805.76,,,,
3878,04/25/2022 07:37:00,27.84,9827.84,,,,
3879,04/25/2022 07:38:00,27.54,5178.88,,,,
3880,04/25/2022 07:39:00,27.67,19901.44,,,,
3881,04/25/2022 07:40:00,27.93,19962.88,,,,
3882,04/25/2022 07:41:00,28.05,20055.04,,,,
3883,04/25/2022 07:42:00,28.10,20060.16,,,,
3884,04/25/2022 07:43:00,28.23,20613.12,,,,
3885,04/25/2022 07:44:00,28.23,20116.48,,,,
3886,04/25/2022 07:45:00,28.27,20526.08,,,,
3887,04/25/2022 07:46:00,28.31,20971.52,,,,
3888,04/25/2022 07:47:00,28.35,20044.80,,,,
3889,04/25/2022 07:48:00,28.27,9914.88,,,,
3890,04/25/2022 07:49:00,28.01,6080.00,,,,
3891,04/25/2022 07:50:00,27.88,5928.96,,,,
3892,04/25/2022 07:51:00,27.80,9699.84,,,,
3893,04/25/2022 07:52:00,28.18,24698.88,,,,
3894,04/25/2022 07:53:00,28.31,14197.76,,,,
3895,04/25/2022 07:54:00,28.53,30689.28,,,,
3896,04/25/2022 07:55:00,28.27,8934.40,,,,
3897,04/25/2022 07:56:00,28.31,33658.88,,,,
3898,04/25/2022 07:57:00,28.10,7150.08,,,,
3899,04/25/2022 07:58:00,28.18,34570.24,,,,
3900,04/25/2022 07:59:00,28.65,36249.60,,,,
3901,04/25/2022 08:00:00,28.83,39976.96,,,,
3902,04/25/2022 08:01:00,28.74,18114.56,,,,
3903,04/25/2022 08:02:00,28.35,6277.12,,,,
3904,04/25/2022 08:03:00,28.10,6694.40,,,,
3905,04/25/2022 08:04:00,28.27,10242.56,,,,
3906,04/25/2022 08:05:00,28.61,38502.40,,,,
3907,04/25/2022 08:06:00,29.00,40355.84,,,,
3908,04/25/2022 08:07:00,29.17,42659.84,,,,
3909,04/25/2022 08:08:00,29.26,38707.20,,,,
3910,04/25/2022 08:09:00,29.38,38502.40,,,,
3911,04/25/2022 08:10:00,29.43,39884.80,,,,
3912,04/25/2022 08:11:00,29.51,39290.88,,,,
3913,04/25/2022 08:12:00,29.47,36413.44,,,,
3914,04/25/2022 08:13:00,29.60,37386.24,,,,
3915,04/25/2022 08:14:00,29.60,38993.92,,,,
3916,04/25/2022 08:15:00,29.68,40007.68,,,,
3917,04/25/2022 08:16:00,29.08,10654.72,,,,
3918,04/25/2022 08:17:00,28.78,25518.08,,,,
3919,04/25/2022 08:18:00,29.21,35819.52,,,,
3920,04/25/2022 08:19:00,29.34,36474.88,,,,
3921,04/25/2022 08:20:00,29.47,37386.24,,,,
3922,04/25/2022 08:21:00,29.47,40796.16,,,,
3923,04/25/2022 08:22:00,29.47,35778.56,,,,
3924,04/25/2022 08:23:00,29.21,5342.72,,,,
3925,04/25/2022 08:24:00,28.87,19875.84,,,,
3926,04/25/2022 08:25:00,29.00,16317.44,,,,
3927,04/25/2022 08:26:00,28.95,15749.12,,,,
3928,04/25/2022 08:27:00,28.91,14213.12,,,,
3929,04/25/2022 08:28:00,28.78,12661.76,,,,
3930,04/25/2022 08:29:00,28.70,7841.28,,,,
3931,04/25/2022 08:30:00,28.53,5148.16,,,,
3932,04/25/2022 08:31:00,28.44,10155.52,,,,
3933,04/25/2022 08:32:00,28.57,13608.96,,,,
3934,04/25/2022 08:33:00,28.74,15513.60,,,,
3935,04/25/2022 08:34:00,28.65,8256.00,,,,
3936,04/25/2022 08:35:00,28.53,7477.76,,,,
3937,04/25/2022 08:36:00,28.61,12206.08,,,,
3938,04/25/2022 08:37:00,28.65,13824.00,,,,
3939,04/25/2022 08:38:00,28.70,13818.88,,,,
3940,04/25/2022 08:39:00,28.74,13803.52,,,,
3941,04/25/2022 08:40:00,28.78,13158.40,,,,
3942,04/25/2022 08:41:00,28.70,12523.52,,,,
3943,04/25/2022 08:42:00,28.74,12231.68,,,,
3944,04/25/2022 08:43:00,28.74,11898.88,,,,
3945,04/25/2022 08:44:00,28.74,11571.20,,,,
3946,04/25/2022 08:45:00,28.74,11397.12,,,,
3947,04/25/2022 08:46:00,28.70,11064.32,,,,
3948,04/25/2022 08:47:00,28.70,10839.04,,,,
3949,04/25/2022 08:48:00,28.74,10920.96,,,,
3950,04/25/2022 08:49:00,28.74,10752.00,,,,
3951,04/25/2022 08:50:00,28.70,10531.84,,,,
3952,04/25/2022 08:51:00,28.74,10411.52,,,,
3953,04/25/2022 08:52:00,28.74,10598.40,,,,
3954,04/25/2022 08:53:00,28.74,10664.96,,,,
3955,04/25/2022 08:54:00,28.74,10757.12,,,,
3956,04/25/2022 08:55:00,28.74,10731.52,,,,
3957,04/25/2022 08:56:00,28.78,10598.40,,,,
3958,04/25/2022 08:57:00,28.78,10383.36,,,,
3959,04/25/2022 08:58:00,28.78,10337.28,,,,
3960,04/25/2022 08:59:00,28.83,10321.92,,,,
3961,04/25/2022 09:00:00,28.78,10337.28,,,,
3962,04/25/2022 09:01:00,28.78,10429.44,,,,
3963,04/25/2022 09:02:00,28.83,10598.40,,,,
3964,04/25/2022 09:03:00,28.83,10798.08,,,,
3965,04/25/2022 09:04:00,28.83,11059.20,,,,
3966,04/25/2022 09:05:00,28.87,10705.92,,,,
3967,04/25/2022 09:06:00,28.87,11013.12,,,,
3968,04/25/2022 09:07:00,28.91,11064.32,,,,
3969,04/25/2022 09:08:00,28.91,11202.56,,,,
3970,04/25/2022 09:09:00,28.87,11105.28,,,,
3971,04/25/2022 09:10:00,28.91,11038.72,,,,
3972,04/25/2022 09:11:00,29.00,11059.20,,,,
3973,04/25/2022 09:12:00,28.95,11233.28,,,,
3974,04/25/2022 09:13:00,29.00,11340.80,,,,
3975,04/25/2022 09:14:00,29.00,11100.16,,,,
3976,04/25/2022 09:15:00,29.00,11141.12,,,,
3977,04/25/2022 09:16:00,29.00,11074.56,,,,
3978,04/25/2022 09:17:00,29.00,10972.16,,,,
3979,04/25/2022 09:18:00,29.00,10869.76,,,,
3980,04/25/2022 09:19:00,29.00,10869.76,,,,
3981,04/25/2022 09:20:00,29.04,10920.96,,,,
3982,04/25/2022 09:21:00,29.04,10880.00,,,,
3983,04/25/2022 09:22:00,29.08,10839.04,,,,
3984,04/25/2022 09:23:00,29.08,10931.20,,,,
3985,04/25/2022 09:24:00,29.08,11054.08,,,,
3986,04/25/2022 09:25:00,29.08,10972.16,,,,
3987,04/25/2022 09:26:00,29.08,10890.24,,,,
3988,04/25/2022 09:27:00,29.13,11013.12,,,,
3989,04/25/2022 09:28:00,29.13,11018.24,,,,
3990,04/25/2022 09:29:00,29.13,11028.48,,,,
3991,04/25/2022 09:30:00,29.13,11238.40,,,,
3992,04/25/2022 09:31:00,29.17,11356.16,,,,
3993,04/25/2022 09:32:00,29.17,11432.96,,,,
3994,04/25/2022 09:33:00,29.17,11560.96,,,,
3995,04/25/2022 09:34:00,29.17,11530.24,,,,
3996,04/25/2022 09:35:00,29.21,11366.40,,,,
3997,04/25/2022 09:36:00,29.21,11356.16,,,,
3998,04/25/2022 09:37:00,29.21,11386.88,,,,
3999,04/25/2022 09:38:00,29.26,11345.92,,,,
4000,04/25/2022 09:39:00,29.30,11443.20,,,,
4001,04/25/2022 09:40:00,29.26,11443.20,,,,
4002,04/25/2022 09:41:00,29.26,11550.72,,,,
4003,04/25/2022 09:42:00,29.30,11627.52,,,,
4004,04/25/2022 09:43:00,29.30,11755.52,,,,
4005,04/25/2022 09:44:00,29.30,12078.08,,,,
4006,04/25/2022 09:45:00,29.34,12195.84,,,,
4007,04/25/2022 09:46:00,29.34,12354.56,,,,
4008,04/25/2022 09:47:00,29.38,12426.24,,,,
4009,04/25/2022 09:48:00,29.38,12456.96,,,,
4010,04/25/2022 09:49:00,29.38,12513.28,,,,
4011,04/25/2022 09:50:00,29.43,12554.24,,,,
4012,04/25/2022 09:51:00,29.38,12564.48,,,,
4013,04/25/2022 09:52:00,29.47,12508.16,,,,
4014,04/25/2022 09:53:00,29.43,12533.76,,,,
4015,04/25/2022 09:54:00,29.38,12544.00,,,,
4016,04/25/2022 09:55:00,29.47,12554.24,,,,
4017,04/25/2022 09:56:00,29.51,12426.24,,,,
4018,04/25/2022 09:57:00,29.51,12426.24,,,,
4019,04/25/2022 09:58:00,29.51,12416.00,,,,
4020,04/25/2022 09:59:00,29.56,12462.08,,,,
4021,04/25/2022 10:00:00,29.51,12446.72,,,,
4022,04/25/2022 10:01:00,29.51,12446.72,,,,
4023,04/25/2022 10:02:00,29.56,12462.08,,,,
4024,04/25/2022 10:03:00,29.51,12523.52,,,,
4025,04/25/2022 10:04:00,29.56,12631.04,,,,
4026,04/25/2022 10:05:00,29.60,12748.80,,,,
4027,04/25/2022 10:06:00,29.64,12805.12,,,,
4028,04/25/2022 10:07:00,29.60,12697.60,,,,
4029,04/25/2022 10:08:00,29.60,12656.64,,,,
4030,04/25/2022 10:09:00,29.64,12743.68,,,,
4031,04/25/2022 10:10:00,29.60,12723.20,,,,
4032,04/25/2022 10:11:00,29.64,12815.36,,,,
4033,04/25/2022 10:12:00,29.64,12917.76,,,,
4034,04/25/2022 10:13:00,29.68,12897.28,,,,
4035,04/25/2022 10:14:00,29.68,12830.72,,,,
4036,04/25/2022 10:15:00,29.68,12784.64,,,,
4037,04/25/2022 10:16:00,29.68,12892.16,,,,
4038,04/25/2022 10:17:00,29.73,12953.60,,,,
4039,04/25/2022 10:18:00,29.77,12963.84,,,,
4040,04/25/2022 10:19:00,29.77,12922.88,,,,
4041,04/25/2022 10:20:00,29.77,12871.68,,,,
4042,04/25/2022 10:21:00,29.77,12830.72,,,,
4043,04/25/2022 10:22:00,29.77,12856.32,,,,
4044,04/25/2022 10:23:00,29.77,12943.36,,,,
4045,04/25/2022 10:24:00,29.81,12989.44,,,,
4046,04/25/2022 10:25:00,29.81,13045.76,,,,
4047,04/25/2022 10:26:00,29.86,13020.16,,,,
4048,04/25/2022 10:27:00,29.86,13066.24,,,,
4049,04/25/2022 10:28:00,29.86,13096.96,,,,
4050,04/25/2022 10:29:00,29.90,13091.84,,,,
4051,04/25/2022 10:30:00,29.86,13112.32,,,,
4052,04/25/2022 10:31:00,29.90,13061.12,,,,
4053,04/25/2022 10:32:00,29.90,13045.76,,,,
4054,04/25/2022 10:33:00,29.90,13066.24,,,,
4055,04/25/2022 10:34:00,29.90,13030.40,,,,
4056,04/25/2022 10:35:00,29.94,13071.36,,,,
4057,04/25/2022 10:36:00,29.94,13107.20,,,,
4058,04/25/2022 10:37:00,29.94,13117.44,,,,
4059,04/25/2022 10:38:00,29.94,13086.72,,,,
4060,04/25/2022 10:39:00,29.98,13091.84,,,,
4061,04/25/2022 10:40:00,29.98,13096.96,,,,
4062,04/25/2022 10:41:00,29.98,13132.80,,,,
4063,04/25/2022 10:42:00,30.07,13173.76,,,,
4064,04/25/2022 10:43:00,30.07,13255.68,,,,
4065,04/25/2022 10:44:00,30.03,13281.28,,,,
4066,04/25/2022 10:45:00,30.11,13332.48,,,,
4067,04/25/2022 10:46:00,30.11,13388.80,,,,
4068,04/25/2022 10:47:00,30.07,13399.04,,,,
4069,04/25/2022 10:48:00,30.11,13455.36,,,,
4070,04/25/2022 10:49:00,30.11,13501.44,,,,
4071,04/25/2022 10:50:00,30.11,13542.40,,,,
4072,04/25/2022 10:51:00,30.11,13588.48,,,,
4073,04/25/2022 10:52:00,30.20,13629.44,,,,
4074,04/25/2022 10:53:00,30.16,13629.44,,,,
4075,04/25/2022 10:54:00,30.20,13634.56,,,,
4076,04/25/2022 10:55:00,30.16,13583.36,,,,
4077,04/25/2022 10:56:00,30.20,13608.96,,,,
4078,04/25/2022 10:57:00,30.20,13603.84,,,,
4079,04/25/2022 10:58:00,30.24,13588.48,,,,
4080,04/25/2022 10:59:00,30.24,13460.48,,,,
4081,04/25/2022 11:00:00,30.24,13399.04,,,,
4082,04/25/2022 11:01:00,30.24,13440.00,,,,
4083,04/25/2022 11:02:00,30.28,13399.04,,,,
4084,04/25/2022 11:03:00,30.28,13409.28,,,,
4085,04/25/2022 11:04:00,30.33,13434.88,,,,
4086,04/25/2022 11:05:00,30.33,13486.08,,,,
4087,04/25/2022 11:06:00,30.33,13603.84,,,,
4088,04/25/2022 11:07:00,30.28,13701.12,,,,
4089,04/25/2022 11:08:00,30.37,14080.00,,,,
4090,04/25/2022 11:09:00,30.28,7953.92,,,,
4091,04/25/2022 11:10:00,30.20,7298.56,,,,
4092,04/25/2022 11:11:00,30.33,14151.68,,,,
4093,04/25/2022 11:12:00,30.37,13952.00,,,,
4094,04/25/2022 11:13:00,30.37,13757.44,,,,
4095,04/25/2022 11:14:00,30.37,13583.36,,,,
4096,04/25/2022 11:15:00,30.41,13480.96,,,,
4097,04/25/2022 11:16:00,30.41,13393.92,,,,
4098,04/25/2022 11:17:00,30.41,13347.84,,,,
4099,04/25/2022 11:18:00,30.37,13291.52,,,,
4100,04/25/2022 11:19:00,30.46,13291.52,,,,
4101,04/25/2022 11:20:00,30.46,13271.04,,,,
4102,04/25/2022 11:21:00,30.46,13214.72,,,,
4103,04/25/2022 11:22:00,30.46,13204.48,,,,
4104,04/25/2022 11:23:00,30.50,13204.48,,,,
4105,04/25/2022 11:24:00,30.50,13184.00,,,,
4106,04/25/2022 11:25:00,30.54,13199.36,,,,
4107,04/25/2022 11:26:00,30.54,13194.24,,,,
4108,04/25/2022 11:27:00,30.50,13204.48,,,,
4109,04/25/2022 11:28:00,30.54,13224.96,,,,
4110,04/25/2022 11:29:00,30.59,13199.36,,,,
4111,04/25/2022 11:30:00,30.59,13204.48,,,,
4112,04/25/2022 11:31:00,30.59,13158.40,,,,
4113,04/25/2022 11:32:00,30.59,13184.00,,,,
4114,04/25/2022 11:33:00,30.59,13271.04,,,,
4115,04/25/2022 11:34:00,30.63,13260.80,,,,
4116,04/25/2022 11:35:00,30.59,13112.32,,,,
4117,04/25/2022 11:36:00,30.59,13327.36,,,,
4118,04/25/2022 11:37:00,30.59,13399.04,,,,
4119,04/25/2022 11:38:00,30.63,13455.36,,,,
4120,04/25/2022 11:39:00,30.63,13527.04,,,,
4121,04/25/2022 11:40:00,30.63,13573.12,,,,
4122,04/25/2022 11:41:00,30.63,13527.04,,,,
4123,04/25/2022 11:42:00,30.67,13450.24,,,,
4124,04/25/2022 11:43:00,30.67,13455.36,,,,
4125,04/25/2022 11:44:00,30.63,13527.04,,,,
4126,04/25/2022 11:45:00,30.67,13465.60,,,,
4127,04/25/2022 11:46:00,30.67,13460.48,,,,
4128,04/25/2022 11:47:00,30.67,13496.32,,,,
4129,04/25/2022 11:48:00,30.67,13501.44,,,,
4130,04/25/2022 11:49:00,30.67,13178.88,,,,
4131,04/25/2022 11:50:00,30.67,13557.76,,,,
4132,04/25/2022 11:51:00,30.71,13388.80,,,,
4133,04/25/2022 11:52:00,30.71,13752.32,,,,
4134,04/25/2022 11:53:00,30.67,13839.36,,,,
4135,04/25/2022 11:54:00,30.76,14003.20,,,,
4136,04/25/2022 11:55:00,30.71,14167.04,,,,
4137,04/25/2022 11:56:00,30.76,14361.60,,,,
4138,04/25/2022 11:57:00,30.80,14499.84,,,,
4139,04/25/2022 11:58:00,30.76,14499.84,,,,
4140,04/25/2022 11:59:00,30.80,14545.92,,,,
4141,04/25/2022 12:00:00,30.80,14740.48,,,,
4142,04/25/2022 12:01:00,30.80,10516.48,,,,
4143,04/25/2022 12:02:00,30.59,6039.04,,,,
4144,04/25/2022 12:03:00,30.67,14243.84,,,,
4145,04/25/2022 12:04:00,30.76,14259.20,,,,
4146,04/25/2022 12:05:00,30.76,14279.68,,,,
4147,04/25/2022 12:06:00,30.76,14448.64,,,,
4148,04/25/2022 12:07:00,30.76,14740.48,,,,
4149,04/25/2022 12:08:00,30.80,14648.32,,,,
4150,04/25/2022 12:09:00,30.80,14576.64,,,,
4151,04/25/2022 12:10:00,30.80,14545.92,,,,
4152,04/25/2022 12:11:00,30.80,14566.40,,,,
4153,04/25/2022 12:12:00,30.84,14653.44,,,,
4154,04/25/2022 12:13:00,30.84,14827.52,,,,
4155,04/25/2022 12:14:00,30.89,14950.40,,,,
4156,04/25/2022 12:15:00,30.84,14883.84,,,,
4157,04/25/2022 12:16:00,30.84,14863.36,,,,
4158,04/25/2022 12:17:00,30.89,15078.40,,,,
4159,04/25/2022 12:18:00,30.89,15334.40,,,,
4160,04/25/2022 12:19:00,30.84,9792.00,,,,
4161,04/25/2022 12:20:00,30.80,15841.28,,,,
4162,04/25/2022 12:21:00,30.84,12979.20,,,,
4163,04/25/2022 12:22:00,30.89,14458.88,,,,
4164,04/25/2022 12:23:00,30.89,14402.56,,,,
4165,04/25/2022 12:24:00,30.89,14479.36,,,,
4166,04/25/2022 12:25:00,30.84,11407.36,,,,
4167,04/25/2022 12:26:00,30.84,15119.36,,,,
4168,04/25/2022 12:27:00,30.84,14607.36,,,,
4169,04/25/2022 12:28:00,30.93,14566.40,,,,
4170,04/25/2022 12:29:00,30.89,14643.20,,,,
4171,04/25/2022 12:30:00,30.89,14423.04,,,,
4172,04/25/2022 12:31:00,30.93,14197.76,,,,
4173,04/25/2022 12:32:00,30.93,13818.88,,,,
4174,04/25/2022 12:33:00,30.89,13721.60,,,,
4175,04/25/2022 12:34:00,30.89,13614.08,,,,
4176,04/25/2022 12:35:00,30.89,13557.76,,,,
4177,04/25/2022 12:36:00,30.89,13527.04,,,,
4178,04/25/2022 12:37:00,30.89,13568.00,,,,
4179,04/25/2022 12:38:00,30.89,13409.28,,,,
4180,04/25/2022 12:39:00,30.89,13419.52,,,,
4181,04/25/2022 12:40:00,30.89,13521.92,,,,
4182,04/25/2022 12:41:00,30.84,13649.92,,,,
4183,04/25/2022 12:42:00,30.84,10375.68,,,,
4184,04/25/2022 12:43:00,30.89,13347.84,,,,
4185,04/25/2022 12:44:00,30.84,13393.92,,,,
4186,04/25/2022 12:45:00,30.89,13680.64,,,,
4187,04/25/2022 12:46:00,30.84,13455.36,,,,
4188,04/25/2022 12:47:00,30.89,13327.36,,,,
4189,04/25/2022 12:48:00,30.89,13429.76,,,,
4190,04/25/2022 12:49:00,30.93,12328.96,,,,
4191,04/25/2022 12:50:00,30.84,13440.00,,,,
4192,04/25/2022 12:51:00,30.89,13332.48,,,,
4193,04/25/2022 12:52:00,30.89,13240.32,,,,
4194,04/25/2022 12:53:00,30.89,13199.36,,,,
4195,04/25/2022 12:54:00,30.89,13184.00,,,,
4196,04/25/2022 12:55:00,30.89,13127.68,,,,
4197,04/25/2022 12:56:00,30.93,13306.88,,,,
4198,04/25/2022 12:57:00,30.93,13066.24,,,,
4199,04/25/2022 12:58:00,30.93,12984.32,,,,
4200,04/25/2022 12:59:00,30.93,12922.88,,,,
4201,04/25/2022 13:00:00,30.97,12943.36,,,,
4202,04/25/2022 13:01:00,30.93,12933.12,,,,
4203,04/25/2022 13:02:00,30.89,12984.32,,,,
4204,04/25/2022 13:03:00,30.89,13096.96,,,,
4205,04/25/2022 13:04:00,30.97,13194.24,,,,
4206,04/25/2022 13:05:00,30.93,12288.00,,,,
4207,04/25/2022 13:06:00,30.93,13568.00,,,,
4208,04/25/2022 13:07:00,30.97,13306.88,,,,
4209,04/25/2022 13:08:00,30.97,13322.24,,,,
4210,04/25/2022 13:09:00,30.97,10813.44,,,,
4211,04/25/2022 13:10:00,30.93,13271.04,,,,
4212,04/25/2022 13:11:00,30.93,13429.76,,,,
4213,04/25/2022 13:12:00,30.93,8056.32,,,,
4214,04/25/2022 13:13:00,30.84,4993.28,,,,
4215,04/25/2022 13:14:00,30.89,13409.28,,,,
4216,04/25/2022 13:15:00,30.93,13219.84,,,,
4217,04/25/2022 13:16:00,30.93,13132.80,,,,
4218,04/25/2022 13:17:00,30.93,13050.88,,,,
4219,04/25/2022 13:18:00,30.97,13009.92,,,,
4220,04/25/2022 13:19:00,30.97,12984.32,,,,
4221,04/25/2022 13:20:00,30.97,12989.44,,,,
4222,04/25/2022 13:21:00,30.97,12963.84,,,,
4223,04/25/2022 13:22:00,30.97,12866.56,,,,
4224,04/25/2022 13:23:00,30.93,12759.04,,,,
4225,04/25/2022 13:24:00,30.93,12682.24,,,,
4226,04/25/2022 13:25:00,30.97,12641.28,,,,
4227,04/25/2022 13:26:00,30.93,12590.08,,,,
4228,04/25/2022 13:27:00,30.93,12533.76,,,,
4229,04/25/2022 13:28:00,30.93,12456.96,,,,
4230,04/25/2022 13:29:00,30.97,12369.92,,,,
4231,04/25/2022 13:30:00,30.97,12369.92,,,,
4232,04/25/2022 13:31:00,30.93,12334.08,,,,
4233,04/25/2022 13:32:00,30.93,12328.96,,,,
4234,04/25/2022 13:33:00,30.93,12318.72,,,,
4235,04/25/2022 13:34:00,30.93,12298.24,,,,
4236,04/25/2022 13:35:00,30.93,12293.12,,,,
4237,04/25/2022 13:36:00,30.89,12226.56,,,,
4238,04/25/2022 13:37:00,30.93,12211.20,,,,
4239,04/25/2022 13:38:00,30.93,12180.48,,,,
4240,04/25/2022 13:39:00,30.89,12180.48,,,,
4241,04/25/2022 13:40:00,30.93,12247.04,,,,
4242,04/25/2022 13:41:00,30.89,12334.08,,,,
4243,04/25/2022 13:42:00,30.93,12554.24,,,,
4244,04/25/2022 13:43:00,30.84,6028.80,,,,
4245,04/25/2022 13:44:00,30.67,4239.36,,,,
4246,04/25/2022 13:45:00,30.76,6305.28,,,,
4247,04/25/2022 13:46:00,30.80,11008.00,,,,
4248,04/25/2022 13:47:00,30.80,12154.88,,,,
4249,04/25/2022 13:48:00,30.84,12078.08,,,,
4250,04/25/2022 13:49:00,30.84,12072.96,,,,
4251,04/25/2022 13:50:00,30.84,12103.68,,,,
4252,04/25/2022 13:51:00,30.89,11637.76,,,,
4253,04/25/2022 13:52:00,30.89,10229.76,,,,
4254,04/25/2022 13:53:00,30.89,10900.48,,,,
4255,04/25/2022 13:54:00,30.84,12252.16,,,,
4256,04/25/2022 13:55:00,30.93,12026.88,,,,
4257,04/25/2022 13:56:00,30.93,11980.80,,,,
4258,04/25/2022 13:57:00,30.84,11786.24,,,,
4259,04/25/2022 13:58:00,30.89,11857.92,,,,
4260,04/25/2022 13:59:00,30.89,11601.92,,,,
4261,04/25/2022 14:00:00,30.89,11453.44,,,,
4262,04/25/2022 14:01:00,30.84,11622.40,,,,
4263,04/25/2022 14:02:00,30.89,11581.44,,,,
4264,04/25/2022 14:03:00,30.89,11432.96,,,,
4265,04/25/2022 14:04:00,30.84,11310.08,,,,
4266,04/25/2022 14:05:00,30.89,11258.88,,,,
4267,04/25/2022 14:06:00,30.89,11361.28,,,,
4268,04/25/2022 14:07:00,30.84,11299.84,,,,
4269,04/25/2022 14:08:00,30.84,10201.60,,,,
4270,04/25/2022 14:09:00,30.84,11294.72,,,,
4271,04/25/2022 14:10:00,30.84,11822.08,,,,
4272,04/25/2022 14:11:00,30.63,3763.20,,,,
4273,04/25/2022 14:12:00,30.76,11166.72,,,,
4274,04/25/2022 14:13:00,30.76,11100.16,,,,
4275,04/25/2022 14:14:00,30.80,11008.00,,,,
4276,04/25/2022 14:15:00,30.80,10977.28,,,,
4277,04/25/2022 14:16:00,30.76,10977.28,,,,
4278,04/25/2022 14:17:00,30.89,10972.16,,,,
4279,04/25/2022 14:18:00,30.80,10967.04,,,,
4280,04/25/2022 14:19:00,30.80,10941.44,,,,
4281,04/25/2022 14:20:00,30.80,10792.96,,,,
4282,04/25/2022 14:21:00,30.80,10685.44,,,,
4283,04/25/2022 14:22:00,30.80,10675.20,,,,
4284,04/25/2022 14:23:00,30.80,10654.72,,,,
4285,04/25/2022 14:24:00,30.80,10670.08,,,,
4286,04/25/2022 14:25:00,30.80,10618.88,,,,
4287,04/25/2022 14:26:00,30.80,10562.56,,,,
4288,04/25/2022 14:27:00,30.84,10462.72,,,,
4289,04/25/2022 14:28:00,30.80,10444.80,,,,
4290,04/25/2022 14:29:00,30.80,10429.44,,,,
4291,04/25/2022 14:30:00,30.84,10462.72,,,,
4292,04/25/2022 14:31:00,30.80,10391.04,,,,
4293,04/25/2022 14:32:00,30.80,10383.36,,,,
4294,04/25/2022 14:33:00,30.80,10362.88,,,,
4295,04/25/2022 14:34:00,30.80,10375.68,,,,
4296,04/25/2022 14:35:00,30.84,10255.36,,,,
4297,04/25/2022 14:36:00,30.80,10222.08,,,,
4298,04/25/2022 14:37:00,30.80,10101.76,,,,
4299,04/25/2022 14:38:00,30.80,9968.64,,,,
4300,04/25/2022 14:39:00,30.80,9960.96,,,,
4301,04/25/2022 14:40:00,30.76,9994.24,,,,
4302,04/25/2022 14:41:00,30.76,10014.72,,,,
4303,04/25/2022 14:42:00,30.80,10022.40,,,,
4304,04/25/2022 14:43:00,30.76,9973.76,,,,
4305,04/25/2022 14:44:00,30.76,9894.40,,,,
4306,04/25/2022 14:45:00,30.76,9879.04,,,,
4307,04/25/2022 14:46:00,30.76,9886.72,,,,
4308,04/25/2022 14:47:00,30.76,9753.60,,,,
4309,04/25/2022 14:48:00,30.76,9758.72,,,,
4310,04/25/2022 14:49:00,30.76,9733.12,,,,
4311,04/25/2022 14:50:00,30.80,9774.08,,,,
