#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2733,04/24/2022 12:27:00,30.16,13276.16,,,,
2734,04/24/2022 12:28:00,30.16,13286.40,,,,
2735,04/24/2022 12:29:00,30.16,13276.16,,,,
2736,04/24/2022 12:30:00,30.20,13291.52,,,,
2737,04/24/2022 12:31:00,30.16,13265.92,,,,
2738,04/24/2022 12:32:00,30.24,13265.92,,,,
2739,04/24/2022 12:33:00,30.24,13265.92,,,,
2740,04/24/2022 12:34:00,30.24,13245.44,,,,
2741,04/24/2022 12:35:00,30.24,13250.56,,,,
2742,04/24/2022 12:36:00,30.24,13219.84,,,,
2743,04/24/2022 12:37:00,30.28,13230.08,,,,
2744,04/24/2022 12:38:00,30.28,13219.84,,,,
2745,04/24/2022 12:39:00,30.24,13224.96,,,,
2746,04/24/2022 12:40:00,30.24,13209.60,,,,
2747,04/24/2022 12:41:00,30.24,13224.96,,,,
2748,04/24/2022 12:42:00,30.33,13209.60,,,,
2749,04/24/2022 12:43:00,30.33,13209.60,,,,
2750,04/24/2022 12:44:00,30.37,13194.24,,,,
2751,04/24/2022 12:45:00,30.28,13137.92,,,,
2752,04/24/2022 12:46:00,30.33,13132.80,,,,
2753,04/24/2022 12:47:00,30.33,13153.28,,,,
2754,04/24/2022 12:48:00,30.33,13127.68,,,,
2755,04/24/2022 12:49:00,30.37,13102.08,,,,
2756,04/24/2022 12:50:00,30.33,13086.72,,,,
2757,04/24/2022 12:51:00,30.33,13071.36,,,,
2758,04/24/2022 12:52:00,30.33,13045.76,,,,
2759,04/24/2022 12:53:00,30.37,13004.80,,,,
2760,04/24/2022 12:54:00,30.37,12999.68,,,,
2761,04/24/2022 12:55:00,30.37,12989.44,,,,
2762,04/24/2022 12:56:00,30.37,12953.60,,,,
2763,04/24/2022 12:57:00,30.37,12948.48,,,,
2764,04/24/2022 12:58:00,30.41,12933.12,,,,
2765,04/24/2022 12:59:00,30.37,12928.00,,,,
2766,04/24/2022 13:00:00,30.41,12928.00,,,,
2767,04/24/2022 13:01:00,30.41,12922.88,,,,
2768,04/24/2022 13:02:00,30.41,12892.16,,,,
2769,04/24/2022 13:03:00,30.41,12902.40,,,,
2770,04/24/2022 13:04:00,30.37,12907.52,,,,
2771,04/24/2022 13:05:00,30.41,12866.56,,,,
2772,04/24/2022 13:06:00,30.41,12840.96,,,,
2773,04/24/2022 13:07:00,30.46,12794.88,,,,
2774,04/24/2022 13:08:00,30.41,12779.52,,,,
2775,04/24/2022 13:09:00,30.41,12800.00,,,,
2776,04/24/2022 13:10:00,30.46,12748.80,,,,
2777,04/24/2022 13:11:00,30.46,12733.44,,,,
2778,04/24/2022 13:12:00,30.46,12733.44,,,,
2779,04/24/2022 13:13:00,30.46,12718.08,,,,
2780,04/24/2022 13:14:00,30.41,12677.12,,,,
2781,04/24/2022 13:15:00,30.46,12615.68,,,,
2782,04/24/2022 13:16:00,30.46,12605.44,,,,
2783,04/24/2022 13:17:00,30.46,12574.72,,,,
2784,04/24/2022 13:18:00,30.41,12544.00,,,,
2785,04/24/2022 13:19:00,30.46,12538.88,,,,
2786,04/24/2022 13:20:00,30.46,12503.04,,,,
2787,04/24/2022 13:21:00,30.46,12497.92,,,,
2788,04/24/2022 13:22:00,30.46,12462.08,,,,
2789,04/24/2022 13:23:00,30.46,12416.00,,,,
2790,04/24/2022 13:24:00,30.46,12380.16,,,,
2791,04/24/2022 13:25:00,30.46,12364.80,,,,
2792,04/24/2022 13:26:00,30.46,12339.20,,,,
2793,04/24/2022 13:27:00,30.50,12344.32,,,,
2794,04/24/2022 13:28:00,30.46,12323.84,,,,
2795,04/24/2022 13:29:00,30.41,12298.24,,,,
2796,04/24/2022 13:30:00,30.46,12252.16,,,,
2797,04/24/2022 13:31:00,30.50,12231.68,,,,
2798,04/24/2022 13:32:00,30.50,12200.96,,,,
2799,04/24/2022 13:33:00,30.50,12190.72,,,,
2800,04/24/2022 13:34:00,30.50,12154.88,,,,
2801,04/24/2022 13:35:00,30.46,12160.00,,,,
2802,04/24/2022 13:36:00,30.50,12144.64,,,,
2803,04/24/2022 13:37:00,30.50,12042.24,,,,
2804,04/24/2022 13:38:00,30.50,12052.48,,,,
2805,04/24/2022 13:39:00,30.46,12047.36,,,,
2806,04/24/2022 13:40:00,30.41,12006.40,,,,
2807,04/24/2022 13:41:00,30.46,11960.32,,,,
2808,04/24/2022 13:42:00,30.41,11939.84,,,,
2809,04/24/2022 13:43:00,30.46,11950.08,,,,
2810,04/24/2022 13:44:00,30.46,11909.12,,,,
2811,04/24/2022 13:45:00,30.50,11888.64,,,,
2812,04/24/2022 13:46:00,30.50,11822.08,,,,
2813,04/24/2022 13:47:00,30.50,11801.60,,,,
2814,04/24/2022 13:48:00,30.46,11735.04,,,,
2815,04/24/2022 13:49:00,30.46,11724.80,,,,
2816,04/24/2022 13:50:00,30.46,11724.80,,,,
2817,04/24/2022 13:51:00,30.46,11678.72,,,,
2818,04/24/2022 13:52:00,30.46,11601.92,,,,
2819,04/24/2022 13:53:00,30.41,11586.56,,,,
2820,04/24/2022 13:54:00,30.41,11530.24,,,,
2821,04/24/2022 13:55:00,30.46,11530.24,,,,
2822,04/24/2022 13:56:00,30.46,11545.60,,,,
2823,04/24/2022 13:57:00,30.41,11520.00,,,,
2824,04/24/2022 13:58:00,30.41,11458.56,,,,
2825,04/24/2022 13:59:00,30.41,11417.60,,,,
2826,04/24/2022 14:00:00,30.41,11386.88,,,,
2827,04/24/2022 14:01:00,30.41,11345.92,,,,
2828,04/24/2022 14:02:00,30.37,11299.84,,,,
2829,04/24/2022 14:03:00,30.41,11269.12,,,,
2830,04/24/2022 14:04:00,30.41,11207.68,,,,
2831,04/24/2022 14:05:00,30.41,11171.84,,,,
2832,04/24/2022 14:06:00,30.41,11115.52,,,,
2833,04/24/2022 14:07:00,30.41,11074.56,,,,
2834,04/24/2022 14:08:00,30.41,11054.08,,,,
2835,04/24/2022 14:09:00,30.37,11023.36,,,,
2836,04/24/2022 14:10:00,30.46,11002.88,,,,
2837,04/24/2022 14:11:00,30.41,10961.92,,,,
2838,04/24/2022 14:12:00,30.41,10915.84,,,,
2839,04/24/2022 14:13:00,30.46,10885.12,,,,
2840,04/24/2022 14:14:00,30.41,10874.88,,,,
2841,04/24/2022 14:15:00,30.41,10808.32,,,,
2842,04/24/2022 14:16:00,30.46,10782.72,,,,
2843,04/24/2022 14:17:00,30.41,10731.52,,,,
2844,04/24/2022 14:18:00,30.46,10690.56,,,,
2845,04/24/2022 14:19:00,30.46,10618.88,,,,
2846,04/24/2022 14:20:00,30.46,10603.52,,,,
2847,04/24/2022 14:21:00,30.46,10603.52,,,,
2848,04/24/2022 14:22:00,30.41,10572.80,,,,
2849,04/24/2022 14:23:00,30.41,10506.24,,,,
2850,04/24/2022 14:24:00,30.41,10455.04,,,,
2851,04/24/2022 14:25:00,30.37,10414.08,,,,
2852,04/24/2022 14:26:00,30.41,10368.00,,,,
2853,04/24/2022 14:27:00,30.41,10334.72,,,,
2854,04/24/2022 14:28:00,30.41,10280.96,,,,
2855,04/24/2022 14:29:00,30.37,10263.04,,,,
2856,04/24/2022 14:30:00,30.41,10196.48,,,,
2857,04/24/2022 14:31:00,30.41,10163.20,,,,
2858,04/24/2022 14:32:00,30.41,10096.64,,,,
2859,04/24/2022 14:33:00,30.41,10063.36,,,,
2860,04/24/2022 14:34:00,30.37,10017.28,,,,
2861,04/24/2022 14:35:00,30.41,9958.40,,,,
2862,04/24/2022 14:36:00,30.37,9937.92,,,,
2863,04/24/2022 14:37:00,30.41,9879.04,,,,
2864,04/24/2022 14:38:00,30.41,9838.08,,,,
2865,04/24/2022 14:39:00,30.37,9799.68,,,,
2866,04/24/2022 14:40:00,30.41,9758.72,,,,
2867,04/24/2022 14:41:00,30.37,9725.44,,,,
2868,04/24/2022 14:42:00,30.37,9679.36,,,,
2869,04/24/2022 14:43:00,30.33,9658.88,,,,
2870,04/24/2022 14:44:00,30.37,9625.60,,,,
2871,04/24/2022 14:45:00,30.37,9553.92,,,,
2872,04/24/2022 14:46:00,30.33,9541.12,,,,
2873,04/24/2022 14:47:00,30.37,9487.36,,,,
2874,04/24/2022 14:48:00,30.33,9454.08,,,,
2875,04/24/2022 14:49:00,30.33,9420.80,,,,
2876,04/24/2022 14:50:00,30.33,9382.40,,,,
2877,04/24/2022 14:51:00,30.37,9336.32,,,,
2878,04/24/2022 14:52:00,30.33,9303.04,,,,
2879,04/24/2022 14:53:00,30.33,9269.76,,,,
2880,04/24/2022 14:54:00,30.37,9216.00,,,,
2881,04/24/2022 14:55:00,30.33,9169.92,,,,
2882,04/24/2022 14:56:00,30.33,9111.04,,,,
2883,04/24/2022 14:57:00,30.37,9057.28,,,,
2884,04/24/2022 14:58:00,30.37,9036.80,,,,
2885,04/24/2022 14:59:00,30.37,8972.80,,,,
2886,04/24/2022 15:00:00,30.37,8957.44,,,,
2887,04/24/2022 15:01:00,30.33,8885.76,,,,
2888,04/24/2022 15:02:00,30.37,8832.00,,,,
2889,04/24/2022 15:03:00,30.33,8765.44,,,,
2890,04/24/2022 15:04:00,30.33,8747.52,,,,
2891,04/24/2022 15:05:00,30.33,8706.56,,,,
2892,04/24/2022 15:06:00,30.33,8652.80,,,,
2893,04/24/2022 15:07:00,30.37,8614.40,,,,
2894,04/24/2022 15:08:00,30.33,8555.52,,,,
2895,04/24/2022 15:09:00,30.28,8522.24,,,,
2896,04/24/2022 15:10:00,30.24,8488.96,,,,
2897,04/24/2022 15:11:00,30.33,8442.88,,,,
2898,04/24/2022 15:12:00,30.33,8396.80,,,,
2899,04/24/2022 15:13:00,30.28,8355.84,,,,
2900,04/24/2022 15:14:00,30.28,8309.76,,,,
2901,04/24/2022 15:15:00,30.28,8271.36,,,,
2902,04/24/2022 15:16:00,30.28,8222.72,,,,
2903,04/24/2022 15:17:00,30.24,8163.84,,,,
2904,04/24/2022 15:18:00,30.28,8125.44,,,,
2905,04/24/2022 15:19:00,30.24,8117.76,,,,
2906,04/24/2022 15:20:00,30.24,8064.00,,,,
2907,04/24/2022 15:21:00,30.28,8033.28,,,,
2908,04/24/2022 15:22:00,30.28,7966.72,,,,
2909,04/24/2022 15:23:00,30.24,7959.04,,,,
2910,04/24/2022 15:24:00,30.28,7879.68,,,,
2911,04/24/2022 15:25:00,30.24,7820.80,,,,
2912,04/24/2022 15:26:00,30.28,7774.72,,,,
2913,04/24/2022 15:27:00,30.20,7841.28,,,,
2914,04/24/2022 15:28:00,30.24,6259.20,,,,
2915,04/24/2022 15:29:00,30.11,5245.44,,,,
2916,04/24/2022 15:30:00,30.11,5144.32,,,,
2917,04/24/2022 15:31:00,30.07,4985.60,,,,
2918,04/24/2022 15:32:00,30.03,3860.48,,,,
2919,04/24/2022 15:33:00,30.03,3157.76,,,,
2920,04/24/2022 15:34:00,29.98,3251.20,,,,
2921,04/24/2022 15:35:00,29.98,3426.56,,,,
2922,04/24/2022 15:36:00,29.98,3553.28,,,,
2923,04/24/2022 15:37:00,29.94,3612.16,,,,
2924,04/24/2022 15:38:00,29.94,3651.84,,,,
2925,04/24/2022 15:39:00,29.90,3576.32,,,,
2926,04/24/2022 15:40:00,29.90,3417.60,,,,
2927,04/24/2022 15:41:00,29.90,3237.12,,,,
2928,04/24/2022 15:42:00,29.90,3112.96,,,,
2929,04/24/2022 15:43:00,29.86,3019.52,,,,
2930,04/24/2022 15:44:00,29.86,2955.52,,,,
2931,04/24/2022 15:45:00,29.86,2894.08,,,,
2932,04/24/2022 15:46:00,29.86,2836.48,,,,
2933,04/24/2022 15:47:00,29.81,2796.80,,,,
2934,04/24/2022 15:48:00,29.86,2764.80,,,,
2935,04/24/2022 15:49:00,29.86,2741.76,,,,
2936,04/24/2022 15:50:00,29.81,2739.20,,,,
2937,04/24/2022 15:51:00,29.77,2728.96,,,,
2938,04/24/2022 15:52:00,29.81,2694.40,,,,
2939,04/24/2022 15:53:00,29.73,2636.80,,,,
2940,04/24/2022 15:54:00,29.73,2586.88,,,,
2941,04/24/2022 15:55:00,29.73,2590.08,,,,
2942,04/24/2022 15:56:00,29.73,2708.48,,,,
2943,04/24/2022 15:57:00,29.77,3258.88,,,,
2944,04/24/2022 15:58:00,29.81,6986.24,,,,
2945,04/24/2022 15:59:00,29.81,7139.84,,,,
2946,04/24/2022 16:00:00,29.90,7270.40,,,,
2947,04/24/2022 16:01:00,29.90,7316.48,,,,
2948,04/24/2022 16:02:00,29.94,7185.92,,,,
2949,04/24/2022 16:03:00,29.94,6947.84,,,,
2950,04/24/2022 16:04:00,29.94,6476.80,,,,
2951,04/24/2022 16:05:00,29.90,6894.08,,,,
2952,04/24/2022 16:06:00,29.94,6681.60,,,,
2953,04/24/2022 16:07:00,29.94,5560.32,,,,
2954,04/24/2022 16:08:00,29.90,3370.24,,,,
2955,04/24/2022 16:09:00,29.86,3384.32,,,,
2956,04/24/2022 16:10:00,29.81,3793.92,,,,
2957,04/24/2022 16:11:00,29.81,2385.28,,,,
2958,04/24/2022 16:12:00,29.77,2080.64,,,,
2959,04/24/2022 16:13:00,29.77,1912.32,,,,
2960,04/24/2022 16:14:00,29.73,1816.32,,,,
2961,04/24/2022 16:15:00,29.68,1749.76,,,,
2962,04/24/2022 16:16:00,29.68,1758.08,,,,
2963,04/24/2022 16:17:00,29.68,1688.96,,,,
2964,04/24/2022 16:18:00,29.68,1662.08,,,,
2965,04/24/2022 16:19:00,29.64,1579.52,,,,
2966,04/24/2022 16:20:00,29.64,1548.16,,,,
2967,04/24/2022 16:21:00,29.68,1588.48,,,,
2968,04/24/2022 16:22:00,29.60,1677.44,,,,
2969,04/24/2022 16:23:00,29.64,2034.56,,,,
2970,04/24/2022 16:24:00,29.64,2184.96,,,,
2971,04/24/2022 16:25:00,29.64,3407.36,,,,
2972,04/24/2022 16:26:00,29.68,3777.28,,,,
2973,04/24/2022 16:27:00,29.68,3622.40,,,,
2974,04/24/2022 16:28:00,29.64,2003.20,,,,
2975,04/24/2022 16:29:00,29.60,1808.00,,,,
2976,04/24/2022 16:30:00,29.60,1735.04,,,,
2977,04/24/2022 16:31:00,29.60,1667.20,,,,
2978,04/24/2022 16:32:00,29.56,1599.36,,,,
2979,04/24/2022 16:33:00,29.51,1635.84,,,,
2980,04/24/2022 16:34:00,29.51,1811.20,,,,
2981,04/24/2022 16:35:00,29.51,1963.52,,,,
2982,04/24/2022 16:36:00,29.47,2161.92,,,,
2983,04/24/2022 16:37:00,29.47,2418.56,,,,
2984,04/24/2022 16:38:00,29.47,2469.76,,,,
2985,04/24/2022 16:39:00,29.47,2512.64,,,,
2986,04/24/2022 16:40:00,29.43,2565.76,,,,
2987,04/24/2022 16:41:00,29.47,2482.56,,,,
2988,04/24/2022 16:42:00,29.43,2216.32,,,,
2989,04/24/2022 16:43:00,29.43,2644.48,,,,
2990,04/24/2022 16:44:00,29.38,2428.16,,,,
2991,04/24/2022 16:45:00,29.34,1884.16,,,,
2992,04/24/2022 16:46:00,29.30,1697.28,,,,
2993,04/24/2022 16:47:00,29.34,1633.92,,,,
2994,04/24/2022 16:48:00,29.30,1736.96,,,,
2995,04/24/2022 16:49:00,29.30,2165.12,,,,
2996,04/24/2022 16:50:00,29.30,2927.36,,,,
2997,04/24/2022 16:51:00,29.34,2883.84,,,,
2998,04/24/2022 16:52:00,29.34,2784.00,,,,
2999,04/24/2022 16:53:00,29.34,2696.96,,,,
3000,04/24/2022 16:54:00,29.34,2622.72,,,,
3001,04/24/2022 16:55:00,29.26,2533.76,,,,
3002,04/24/2022 16:56:00,29.26,2451.20,,,,
3003,04/24/2022 16:57:00,29.26,2380.16,,,,
3004,04/24/2022 16:58:00,29.26,2298.88,,,,
3005,04/24/2022 16:59:00,29.26,2216.32,,,,
3006,04/24/2022 17:00:00,29.21,2117.12,,,,
3007,04/24/2022 17:01:00,29.21,2003.20,,,,
3008,04/24/2022 17:02:00,29.21,1868.80,,,,
3009,04/24/2022 17:03:00,29.17,1546.24,,,,
3010,04/24/2022 17:04:00,29.17,1181.12,,,,
3011,04/24/2022 17:05:00,29.13,1024.64,,,,
3012,04/24/2022 17:06:00,29.13,974.08,,,,
3013,04/24/2022 17:07:00,29.13,946.88,,,,
3014,04/24/2022 17:08:00,29.13,925.44,,,,
3015,04/24/2022 17:09:00,29.08,904.64,,,,
3016,04/24/2022 17:10:00,29.04,881.60,,,,
3017,04/24/2022 17:11:00,29.08,856.64,,,,
3018,04/24/2022 17:12:00,29.08,824.64,,,,
3019,04/24/2022 17:13:00,29.04,792.96,,,,
3020,04/24/2022 17:14:00,29.08,764.48,,,,
3021,04/24/2022 17:15:00,29.04,737.28,,,,
3022,04/24/2022 17:16:00,29.04,713.28,,,,
3023,04/24/2022 17:17:00,29.04,691.20,,,,
3024,04/24/2022 17:18:00,29.00,666.56,,,,
3025,04/24/2022 17:19:00,29.04,640.96,,,,
3026,04/24/2022 17:20:00,29.00,614.88,,,,
3027,04/24/2022 17:21:00,29.00,597.60,,,,
3028,04/24/2022 17:22:00,29.00,574.40,,,,
3029,04/24/2022 17:23:00,29.00,549.60,,,,
3030,04/24/2022 17:24:00,29.00,528.48,,,,
3031,04/24/2022 17:25:00,29.00,502.88,,,,
3032,04/24/2022 17:26:00,28.91,478.88,,,,
3033,04/24/2022 17:27:00,28.91,444.48,,,,
3034,04/24/2022 17:28:00,28.95,430.40,,,,
3035,04/24/2022 17:29:00,28.95,402.40,,,,
3036,04/24/2022 17:30:00,28.91,378.40,,,,
3037,04/24/2022 17:31:00,28.91,354.08,,,,
3038,04/24/2022 17:32:00,28.91,330.72,,,,
3039,04/24/2022 17:33:00,28.91,307.68,,,,
3040,04/24/2022 17:34:00,28.91,285.12,,,,
3041,04/24/2022 17:35:00,28.87,264.24,,,,
3042,04/24/2022 17:36:00,28.91,241.04,,,,
3043,04/24/2022 17:37:00,28.87,218.72,,,,
3044,04/24/2022 17:38:00,28.87,198.72,,,,
3045,04/24/2022 17:39:00,28.83,178.64,,,,
3046,04/24/2022 17:40:00,28.83,160.36,,,,
3047,04/24/2022 17:41:00,28.83,140.48,,,,
3048,04/24/2022 17:42:00,28.87,124.68,,,,
3049,04/24/2022 17:43:00,28.83,108.04,,,,
3050,04/24/2022 17:44:00,28.87,93.04,,,,
3051,04/24/2022 17:45:00,28.83,78.16,,,,
3052,04/24/2022 17:46:00,28.83,67.30,,,,
3053,04/24/2022 17:47:00,28.83,56.90,,,,
3054,04/24/2022 17:48:00,28.78,50.18,,,,
3055,04/24/2022 17:49:00,28.78,42.32,,,,
3056,04/24/2022 17:50:00,28.78,36.49,,,,
3057,04/24/2022 17:51:00,28.78,31.06,,,,
3058,04/24/2022 17:52:00,28.74,25.12,,,,
3059,04/24/2022 17:53:00,28.74,21.37,,,,
3060,04/24/2022 17:54:00,28.78,18.63,,,,
3061,04/24/2022 17:55:00,28.74,15.50,,,,
3062,04/24/2022 17:56:00,28.74,12.40,,,,
3063,04/24/2022 17:57:00,28.74,9.51,,,,
3064,04/24/2022 17:58:00,28.70,7.23,,,,
3065,04/24/2022 17:59:00,28.70,5.16,,,,
3066,04/24/2022 18:00:00,28.70,3.72,,,,
3067,04/24/2022 18:01:00,28.78,2.68,,,,
3068,04/24/2022 18:02:00,28.70,2.06,,,,
3069,04/24/2022 18:03:00,28.74,1.44,,,,
3070,04/24/2022 18:04:00,28.70,1.03,,,,
3071,04/24/2022 18:05:00,28.65,0.82,,,,
3072,04/24/2022 18:06:00,28.70,0.62,,,,
3073,04/24/2022 18:07:00,28.70,0.41,,,,
3074,04/24/2022 18:08:00,28.70,0.41,,,,
3075,04/24/2022 18:09:00,28.70,0.20,,,,
3076,04/24/2022 18:10:00,28.70,0.20,,,,
3077,04/24/2022 18:11:00,28.70,0.00,,,,
3078,04/24/2022 18:12:00,28.70,0.00,,,,
3079,04/24/2022 18:13:00,28.70,0.00,,,,
3080,04/24/2022 18:14:00,28.65,0.00,,,,
3081,04/24/2022 18:15:00,28.70,0.00,,,,
3082,04/24/2022 18:16:00,28.65,0.00,,,,
3083,04/24/2022 18:17:00,28.65,0.00,,,,
3084,04/24/2022 18:18:00,28.65,0.00,,,,
3085,04/24/2022 18:19:00,28.65,0.00,,,,
3086,04/24/2022 18:20:00,28.70,0.00,,,,
3087,04/24/2022 18:21:00,28.61,0.00,,,,
3088,04/24/2022 18:22:00,28.61,0.00,,,,
3089,04/24/2022 18:23:00,28.70,0.00,,,,
3090,04/24/2022 18:24:00,28.61,0.00,,,,
3091,04/24/2022 18:25:00,28.61,0.00,,,,
3092,04/24/2022 18:26:00,28.61,0.00,,,,
3093,04/24/2022 18:27:00,28.61,0.00,,,,
3094,04/24/2022 18:28:00,28.61,0.00,,,,
3095,04/24/2022 18:29:00,28.57,0.00,,,,
3096,04/24/2022 18:30:00,28.57,0.00,,,,
3097,04/24/2022 18:31:00,28.57,0.00,,,,
3098,04/24/2022 18:32:00,28.61,0.00,,,,
3099,04/24/2022 18:33:00,28.61,0.00,,,,
3100,04/24/2022 18:34:00,28.57,0.00,,,,
3101,04/24/2022 18:35:00,28.61,0.00,,,,
3102,04/24/2022 18:36:00,28.61,0.00,,,,
3103,04/24/2022 18:37:00,28.57,0.00,,,,
3104,04/24/2022 18:38:00,28.57,0.00,,,,
3105,04/24/2022 18:39:00,28.57,0.00,,,,
3106,04/24/2022 18:40:00,28.61,0.00,,,,
3107,04/24/2022 18:41:00,28.57,0.00,,,,
3108,04/24/2022 18:42:00,28.53,0.00,,,,
3109,04/24/2022 18:43:00,28.53,0.00,,,,
3110,04/24/2022 18:44:00,28.57,0.00,,,,
3111,04/24/2022 18:45:00,28.53,0.00,,,,
3112,04/24/2022 18:46:00,28.53,0.00,,,,
3113,04/24/2022 18:47:00,28.53,0.00,,,,
3114,04/24/2022 18:48:00,28.53,0.00,,,,
3115,04/24/2022 18:49:00,28.53,0.00,,,,
3116,04/24/2022 18:50:00,28.48,0.00,,,,
3117,04/24/2022 18:51:00,28.48,0.00,,,,
3118,04/24/2022 18:52:00,28.48,0.00,,,,
3119,04/24/2022 18:53:00,28.48,0.00,,,,
3120,04/24/2022 18:54:00,28.48,0.00,,,,
3121,04/24/2022 18:55:00,28.53,0.00,,,,
3122,04/24/2022 18:56:00,28.44,0.00,,,,
3123,04/24/2022 18:57:00,28.44,0.00,,,,
3124,04/24/2022 18:58:00,28.48,0.00,,,,
3125,04/24/2022 18:59:00,28.44,0.00,,,,
3126,04/24/2022 19:00:00,28.44,0.00,,,,
3127,04/24/2022 19:01:00,28.48,0.00,,,,
3128,04/24/2022 19:02:00,28.44,0.00,,,,
3129,04/24/2022 19:03:00,28.44,0.00,,,,
3130,04/24/2022 19:04:00,28.44,0.00,,,,
3131,04/24/2022 19:05:00,28.44,0.00,,,,
3132,04/24/2022 19:06:00,28.44,0.00,,,,
3133,04/24/2022 19:07:00,28.44,0.00,,,,
3134,04/24/2022 19:08:00,28.40,0.00,,,,
3135,04/24/2022 19:09:00,28.40,0.00,,,,
3136,04/24/2022 19:10:00,28.40,0.00,,,,
3137,04/24/2022 19:11:00,28.40,0.00,,,,
3138,04/24/2022 19:12:00,28.40,0.00,,,,
3139,04/24/2022 19:13:00,28.40,0.00,,,,
3140,04/24/2022 19:14:00,28.40,0.00,,,,
3141,04/24/2022 19:15:00,28.44,0.00,,,,
3142,04/24/2022 19:16:00,28.40,0.00,,,,
3143,04/24/2022 19:17:00,28.35,0.00,,,,
3144,04/24/2022 19:18:00,28.40,0.00,,,,
3145,04/24/2022 19:19:00,28.35,0.00,,,,
3146,04/24/2022 19:20:00,28.35,0.00,,,,
3147,04/24/2022 19:21:00,28.35,0.00,,,,
3148,04/24/2022 19:22:00,28.40,0.00,,,,
3149,04/24/2022 19:23:00,28.35,0.00,,,,
3150,04/24/2022 19:24:00,28.35,0.00,,,,
3151,04/24/2022 19:25:00,28.31,0.00,,,,
3152,04/24/2022 19:26:00,28.31,0.00,,,,
3153,04/24/2022 19:27:00,28.35,0.00,,,,
3154,04/24/2022 19:28:00,28.31,0.00,,,,
3155,04/24/2022 19:29:00,28.35,0.00,,,,
3156,04/24/2022 19:30:00,28.31,0.00,,,,
3157,04/24/2022 19:31:00,28.35,0.00,,,,
3158,04/24/2022 19:32:00,28.31,0.00,,,,
3159,04/24/2022 19:33:00,28.31,0.00,,,,
3160,04/24/2022 19:34:00,28.31,0.00,,,,
3161,04/24/2022 19:35:00,28.31,0.00,,,,
3162,04/24/2022 19:36:00,28.31,0.00,,,,
3163,04/24/2022 19:37:00,28.31,0.00,,,,
3164,04/24/2022 19:38:00,28.27,0.00,,,,
3165,04/24/2022 19:39:00,28.31,0.00,,,,
3166,04/24/2022 19:40:00,28.31,0.00,,,,
3167,04/24/2022 19:41:00,28.31,0.00,,,,
3168,04/24/2022 19:42:00,28.31,0.00,,,,
3169,04/24/2022 19:43:00,28.31,0.00,,,,
3170,04/24/2022 19:44:00,28.27,0.00,,,,
3171,04/24/2022 19:45:00,28.27,0.00,,,,
3172,04/24/2022 19:46:00,28.31,0.00,,,,
3173,04/24/2022 19:47:00,28.31,0.00,,,,
3174,04/24/2022 19:48:00,28.27,0.00,,,,
3175,04/24/2022 19:49:00,28.23,0.00,,,,
3176,04/24/2022 19:50:00,28.27,0.00,,,,
3177,04/24/2022 19:51:00,28.27,0.00,,,,
3178,04/24/2022 19:52:00,28.27,0.00,,,,
3179,04/24/2022 19:53:00,28.27,0.00,,,,
3180,04/24/2022 19:54:00,28.27,0.00,,,,
3181,04/24/2022 19:55:00,28.23,0.00,,,,
3182,04/24/2022 19:56:00,28.23,0.00,,,,
3183,04/24/2022 19:57:00,28.23,0.00,,,,
3184,04/24/2022 19:58:00,28.18,0.00,,,,
3185,04/24/2022 19:59:00,28.23,0.00,,,,
3186,04/24/2022 20:00:00,28.23,0.00,,,,
3187,04/24/2022 20:01:00,28.23,0.00,,,,
3188,04/24/2022 20:02:00,28.27,0.00,,,,
3189,04/24/2022 20:03:00,28.18,0.00,,,,
3190,04/24/2022 20:04:00,28.18,0.00,,,,
3191,04/24/2022 20:05:00,28.23,0.00,,,,
3192,04/24/2022 20:06:00,28.18,0.00,,,,
3193,04/24/2022 20:07:00,28.18,0.00,,,,
3194,04/24/2022 20:08:00,28.23,0.00,,,,
3195,04/24/2022 20:09:00,28.23,0.00,,,,
3196,04/24/2022 20:10:00,28.14,0.00,,,,
3197,04/24/2022 20:11:00,28.23,0.00,,,,
3198,04/24/2022 20:12:00,28.18,0.00,,,,
3199,04/24/2022 20:13:00,28.18,0.00,,,,
3200,04/24/2022 20:14:00,28.18,0.00,,,,
3201,04/24/2022 20:15:00,28.18,0.00,,,,
3202,04/24/2022 20:16:00,28.23,0.00,,,,
3203,04/24/2022 20:17:00,28.18,0.00,,,,
3204,04/24/2022 20:18:00,28.14,0.00,,,,
3205,04/24/2022 20:19:00,28.18,0.00,,,,
3206,04/24/2022 20:20:00,28.18,0.00,,,,
3207,04/24/2022 20:21:00,28.18,0.00,,,,
3208,04/24/2022 20:22:00,28.18,0.00,,,,
3209,04/24/2022 20:23:00,28.14,0.00,,,,
3210,04/24/2022 20:24:00,28.14,0.00,,,,
3211,04/24/2022 20:25:00,28.10,0.00,,,,
3212,04/24/2022 20:26:00,28.14,0.00,,,,
3213,04/24/2022 20:27:00,28.14,0.00,,,,
3214,04/24/2022 20:28:00,28.18,0.00,,,,
3215,04/24/2022 20:29:00,28.14,0.00,,,,
3216,04/24/2022 20:30:00,28.14,0.00,,,,
3217,04/24/2022 20:31:00,28.14,0.00,,,,
3218,04/24/2022 20:32:00,28.10,0.00,,,,
3219,04/24/2022 20:33:00,28.10,0.00,,,,
