#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2733,04/24/2022 12:32:00,30.33,12508.16,,,,
2734,04/24/2022 12:33:00,30.37,12523.52,,,,
2735,04/24/2022 12:34:00,30.37,12523.52,,,,
2736,04/24/2022 12:35:00,30.37,12518.40,,,,
2737,04/24/2022 12:36:00,30.37,12456.96,,,,
2738,04/24/2022 12:37:00,30.37,12497.92,,,,
2739,04/24/2022 12:38:00,30.37,12508.16,,,,
2740,04/24/2022 12:39:00,30.37,12482.56,,,,
2741,04/24/2022 12:40:00,30.41,12467.20,,,,
2742,04/24/2022 12:41:00,30.41,12462.08,,,,
2743,04/24/2022 12:42:00,30.41,12446.72,,,,
2744,04/24/2022 12:43:00,30.37,12456.96,,,,
2745,04/24/2022 12:44:00,30.37,12441.60,,,,
2746,04/24/2022 12:45:00,30.41,12416.00,,,,
2747,04/24/2022 12:46:00,30.41,12421.12,,,,
2748,04/24/2022 12:47:00,30.41,12421.12,,,,
2749,04/24/2022 12:48:00,30.46,12364.80,,,,
2750,04/24/2022 12:49:00,30.41,12344.32,,,,
2751,04/24/2022 12:50:00,30.41,12344.32,,,,
2752,04/24/2022 12:51:00,30.46,12334.08,,,,
2753,04/24/2022 12:52:00,30.46,12308.48,,,,
2754,04/24/2022 12:53:00,30.46,12282.88,,,,
2755,04/24/2022 12:54:00,30.46,12303.36,,,,
2756,04/24/2022 12:55:00,30.46,12288.00,,,,
2757,04/24/2022 12:56:00,30.50,12262.40,,,,
2758,04/24/2022 12:57:00,30.46,12241.92,,,,
2759,04/24/2022 12:58:00,30.46,12247.04,,,,
2760,04/24/2022 12:59:00,30.54,12257.28,,,,
2761,04/24/2022 13:00:00,30.46,12226.56,,,,
2762,04/24/2022 13:01:00,30.46,12200.96,,,,
2763,04/24/2022 13:02:00,30.50,12185.60,,,,
2764,04/24/2022 13:03:00,30.50,12160.00,,,,
2765,04/24/2022 13:04:00,30.54,12154.88,,,,
2766,04/24/2022 13:05:00,30.54,12134.40,,,,
2767,04/24/2022 13:06:00,30.54,12103.68,,,,
2768,04/24/2022 13:07:00,30.50,12093.44,,,,
2769,04/24/2022 13:08:00,30.54,12093.44,,,,
2770,04/24/2022 13:09:00,30.54,12093.44,,,,
2771,04/24/2022 13:10:00,30.54,12062.72,,,,
2772,04/24/2022 13:11:00,30.50,12042.24,,,,
2773,04/24/2022 13:12:00,30.50,12026.88,,,,
2774,04/24/2022 13:13:00,30.54,12006.40,,,,
2775,04/24/2022 13:14:00,30.50,11985.92,,,,
2776,04/24/2022 13:15:00,30.54,11965.44,,,,
2777,04/24/2022 13:16:00,30.54,11924.48,,,,
2778,04/24/2022 13:17:00,30.50,11955.20,,,,
2779,04/24/2022 13:18:00,30.50,11924.48,,,,
2780,04/24/2022 13:19:00,30.50,11883.52,,,,
2781,04/24/2022 13:20:00,30.50,11898.88,,,,
2782,04/24/2022 13:21:00,30.54,11873.28,,,,
2783,04/24/2022 13:22:00,30.54,11863.04,,,,
2784,04/24/2022 13:23:00,30.59,11822.08,,,,
2785,04/24/2022 13:24:00,30.54,11786.24,,,,
2786,04/24/2022 13:25:00,30.54,11781.12,,,,
2787,04/24/2022 13:26:00,30.54,11760.64,,,,
2788,04/24/2022 13:27:00,30.54,11760.64,,,,
2789,04/24/2022 13:28:00,30.54,11719.68,,,,
2790,04/24/2022 13:29:00,30.54,11699.20,,,,
2791,04/24/2022 13:30:00,30.54,11673.60,,,,
2792,04/24/2022 13:31:00,30.54,11663.36,,,,
2793,04/24/2022 13:32:00,30.59,11617.28,,,,
2794,04/24/2022 13:33:00,30.54,11617.28,,,,
2795,04/24/2022 13:34:00,30.50,11581.44,,,,
2796,04/24/2022 13:35:00,30.59,11576.32,,,,
2797,04/24/2022 13:36:00,30.63,11540.48,,,,
2798,04/24/2022 13:37:00,30.59,11494.40,,,,
2799,04/24/2022 13:38:00,30.59,11484.16,,,,
2800,04/24/2022 13:39:00,30.59,11473.92,,,,
2801,04/24/2022 13:40:00,30.59,11458.56,,,,
2802,04/24/2022 13:41:00,30.59,11397.12,,,,
2803,04/24/2022 13:42:00,30.63,11412.48,,,,
2804,04/24/2022 13:43:00,30.59,11361.28,,,,
2805,04/24/2022 13:44:00,30.63,11340.80,,,,
2806,04/24/2022 13:45:00,30.63,11294.72,,,,
2807,04/24/2022 13:46:00,30.59,11264.00,,,,
2808,04/24/2022 13:47:00,30.63,11258.88,,,,
2809,04/24/2022 13:48:00,30.59,11176.96,,,,
2810,04/24/2022 13:49:00,30.59,11176.96,,,,
2811,04/24/2022 13:50:00,30.59,11182.08,,,,
2812,04/24/2022 13:51:00,30.59,11136.00,,,,
2813,04/24/2022 13:52:00,30.59,11084.80,,,,
2814,04/24/2022 13:53:00,30.63,11074.56,,,,
2815,04/24/2022 13:54:00,30.59,11043.84,,,,
2816,04/24/2022 13:55:00,30.63,11038.72,,,,
2817,04/24/2022 13:56:00,30.63,11043.84,,,,
2818,04/24/2022 13:57:00,30.63,11013.12,,,,
2819,04/24/2022 13:58:00,30.63,10951.68,,,,
2820,04/24/2022 13:59:00,30.63,10936.32,,,,
2821,04/24/2022 14:00:00,30.59,10900.48,,,,
2822,04/24/2022 14:01:00,30.59,10874.88,,,,
2823,04/24/2022 14:02:00,30.59,10813.44,,,,
2824,04/24/2022 14:03:00,30.63,10803.20,,,,
2825,04/24/2022 14:04:00,30.59,10762.24,,,,
2826,04/24/2022 14:05:00,30.59,10736.64,,,,
2827,04/24/2022 14:06:00,30.59,10680.32,,,,
2828,04/24/2022 14:07:00,30.59,10654.72,,,,
2829,04/24/2022 14:08:00,30.54,10639.36,,,,
2830,04/24/2022 14:09:00,30.59,10603.52,,,,
2831,04/24/2022 14:10:00,30.54,10577.92,,,,
2832,04/24/2022 14:11:00,30.54,10536.96,,,,
2833,04/24/2022 14:12:00,30.59,10501.12,,,,
2834,04/24/2022 14:13:00,30.54,10470.40,,,,
2835,04/24/2022 14:14:00,30.59,10462.72,,,,
2836,04/24/2022 14:15:00,30.59,10408.96,,,,
2837,04/24/2022 14:16:00,30.59,10344.96,,,,
2838,04/24/2022 14:17:00,30.59,10319.36,,,,
2839,04/24/2022 14:18:00,30.59,10283.52,,,,
2840,04/24/2022 14:19:00,30.63,10229.76,,,,
2841,04/24/2022 14:20:00,30.59,10222.08,,,,
2842,04/24/2022 14:21:00,30.63,10229.76,,,,
2843,04/24/2022 14:22:00,30.54,10160.64,,,,
2844,04/24/2022 14:23:00,30.63,10140.16,,,,
2845,04/24/2022 14:24:00,30.63,10078.72,,,,
2846,04/24/2022 14:25:00,30.59,10037.76,,,,
2847,04/24/2022 14:26:00,30.54,9994.24,,,,
2848,04/24/2022 14:27:00,30.54,9968.64,,,,
2849,04/24/2022 14:28:00,30.59,9940.48,,,,
2850,04/24/2022 14:29:00,30.59,9879.04,,,,
2851,04/24/2022 14:30:00,30.59,9843.20,,,,
2852,04/24/2022 14:31:00,30.54,9817.60,,,,
2853,04/24/2022 14:32:00,30.59,9761.28,,,,
2854,04/24/2022 14:33:00,30.54,9707.52,,,,
2855,04/24/2022 14:34:00,30.54,9671.68,,,,
2856,04/24/2022 14:35:00,30.50,9617.92,,,,
2857,04/24/2022 14:36:00,30.54,9617.92,,,,
2858,04/24/2022 14:37:00,30.54,9556.48,,,,
2859,04/24/2022 14:38:00,30.54,9507.84,,,,
2860,04/24/2022 14:39:00,30.54,9472.00,,,,
2861,04/24/2022 14:40:00,30.50,9451.52,,,,
2862,04/24/2022 14:41:00,30.50,9423.36,,,,
2863,04/24/2022 14:42:00,30.54,9377.28,,,,
2864,04/24/2022 14:43:00,30.50,9349.12,,,,
2865,04/24/2022 14:44:00,30.59,9300.48,,,,
2866,04/24/2022 14:45:00,30.50,9239.04,,,,
2867,04/24/2022 14:46:00,30.50,9210.88,,,,
2868,04/24/2022 14:47:00,30.50,9190.40,,,,
2869,04/24/2022 14:48:00,30.54,9141.76,,,,
2870,04/24/2022 14:49:00,30.50,9108.48,,,,
2871,04/24/2022 14:50:00,30.54,9088.00,,,,
2872,04/24/2022 14:51:00,30.54,9052.16,,,,
2873,04/24/2022 14:52:00,30.54,8998.40,,,,
2874,04/24/2022 14:53:00,30.50,8985.60,,,,
2875,04/24/2022 14:54:00,30.50,8929.28,,,,
2876,04/24/2022 14:55:00,30.50,8896.00,,,,
2877,04/24/2022 14:56:00,30.41,8826.88,,,,
2878,04/24/2022 14:57:00,30.50,8811.52,,,,
2879,04/24/2022 14:58:00,30.50,8770.56,,,,
2880,04/24/2022 14:59:00,30.50,8709.12,,,,
2881,04/24/2022 15:00:00,30.46,8696.32,,,,
2882,04/24/2022 15:01:00,30.50,8634.88,,,,
2883,04/24/2022 15:02:00,30.46,8606.72,,,,
2884,04/24/2022 15:03:00,30.50,8565.76,,,,
2885,04/24/2022 15:04:00,30.50,8517.12,,,,
2886,04/24/2022 15:05:00,30.46,8483.84,,,,
2887,04/24/2022 15:06:00,30.41,8427.52,,,,
2888,04/24/2022 15:07:00,30.46,8386.56,,,,
2889,04/24/2022 15:08:00,30.41,8337.92,,,,
2890,04/24/2022 15:09:00,30.41,8284.16,,,,
2891,04/24/2022 15:10:00,30.46,8268.80,,,,
2892,04/24/2022 15:11:00,30.46,8215.04,,,,
2893,04/24/2022 15:12:00,30.41,8194.56,,,,
2894,04/24/2022 15:13:00,30.41,8138.24,,,,
2895,04/24/2022 15:14:00,30.41,8112.64,,,,
2896,04/24/2022 15:15:00,30.41,8064.00,,,,
2897,04/24/2022 15:16:00,30.41,8002.56,,,,
2898,04/24/2022 15:17:00,30.37,7953.92,,,,
2899,04/24/2022 15:18:00,30.37,7925.76,,,,
2900,04/24/2022 15:19:00,30.41,7897.60,,,,
2901,04/24/2022 15:20:00,30.37,7872.00,,,,
2902,04/24/2022 15:21:00,30.37,7836.16,,,,
2903,04/24/2022 15:22:00,30.41,7782.40,,,,
2904,04/24/2022 15:23:00,30.37,7761.92,,,,
2905,04/24/2022 15:24:00,30.41,7705.60,,,,
2906,04/24/2022 15:25:00,30.41,7636.48,,,,
2907,04/24/2022 15:26:00,30.41,7595.52,,,,
2908,04/24/2022 15:27:00,30.41,7697.92,,,,
2909,04/24/2022 15:28:00,30.37,6069.76,,,,
2910,04/24/2022 15:29:00,30.33,5370.88,,,,
2911,04/24/2022 15:30:00,30.28,4419.84,,,,
2912,04/24/2022 15:31:00,30.24,4780.80,,,,
2913,04/24/2022 15:32:00,30.24,3642.88,,,,
2914,04/24/2022 15:33:00,30.20,3050.24,,,,
2915,04/24/2022 15:34:00,30.16,3155.20,,,,
2916,04/24/2022 15:35:00,30.11,3316.48,,,,
2917,04/24/2022 15:36:00,30.11,3443.20,,,,
2918,04/24/2022 15:37:00,30.11,3481.60,,,,
2919,04/24/2022 15:38:00,30.07,3493.12,,,,
2920,04/24/2022 15:39:00,30.07,3412.48,,,,
2921,04/24/2022 15:40:00,30.07,3251.20,,,,
2922,04/24/2022 15:41:00,30.07,3086.08,,,,
2923,04/24/2022 15:42:00,29.98,2946.56,,,,
2924,04/24/2022 15:43:00,30.03,2874.88,,,,
2925,04/24/2022 15:44:00,30.03,2814.72,,,,
2926,04/24/2022 15:45:00,30.03,2745.60,,,,
2927,04/24/2022 15:46:00,30.03,2698.24,,,,
2928,04/24/2022 15:47:00,29.98,2654.72,,,,
2929,04/24/2022 15:48:00,30.03,2624.00,,,,
2930,04/24/2022 15:49:00,29.94,2605.44,,,,
2931,04/24/2022 15:50:00,29.98,2600.32,,,,
2932,04/24/2022 15:51:00,29.98,2595.20,,,,
2933,04/24/2022 15:52:00,29.94,2558.72,,,,
2934,04/24/2022 15:53:00,29.90,2495.36,,,,
2935,04/24/2022 15:54:00,29.94,2459.52,,,,
2936,04/24/2022 15:55:00,29.90,2471.04,,,,
2937,04/24/2022 15:56:00,29.90,2608.64,,,,
2938,04/24/2022 15:57:00,29.86,3320.32,,,,
2939,04/24/2022 15:58:00,30.03,6891.52,,,,
2940,04/24/2022 15:59:00,30.03,7022.08,,,,
2941,04/24/2022 16:00:00,30.07,7121.92,,,,
2942,04/24/2022 16:01:00,30.11,7134.72,,,,
2943,04/24/2022 16:02:00,30.07,7032.32,,,,
2944,04/24/2022 16:03:00,30.07,6581.76,,,,
2945,04/24/2022 16:04:00,30.07,6548.48,,,,
2946,04/24/2022 16:05:00,30.11,6771.20,,,,
2947,04/24/2022 16:06:00,30.07,6568.96,,,,
2948,04/24/2022 16:07:00,30.07,5056.00,,,,
2949,04/24/2022 16:08:00,29.98,3299.84,,,,
2950,04/24/2022 16:09:00,29.98,3235.84,,,,
2951,04/24/2022 16:10:00,29.94,3452.16,,,,
2952,04/24/2022 16:11:00,29.90,2252.80,,,,
2953,04/24/2022 16:12:00,29.90,1983.36,,,,
2954,04/24/2022 16:13:00,29.86,1808.00,,,,
2955,04/24/2022 16:14:00,29.81,1725.44,,,,
2956,04/24/2022 16:15:00,29.81,1665.92,,,,
2957,04/24/2022 16:16:00,29.77,1680.64,,,,
2958,04/24/2022 16:17:00,29.81,1610.24,,,,
2959,04/24/2022 16:18:00,29.77,1588.48,,,,
2960,04/24/2022 16:19:00,29.77,1499.52,,,,
2961,04/24/2022 16:20:00,29.81,1477.76,,,,
2962,04/24/2022 16:21:00,29.73,1520.64,,,,
2963,04/24/2022 16:22:00,29.77,1604.48,,,,
2964,04/24/2022 16:23:00,29.77,1966.08,,,,
2965,04/24/2022 16:24:00,29.77,2154.88,,,,
2966,04/24/2022 16:25:00,29.77,3381.76,,,,
2967,04/24/2022 16:26:00,29.81,3718.40,,,,
2968,04/24/2022 16:27:00,29.77,3310.08,,,,
2969,04/24/2022 16:28:00,29.73,1943.68,,,,
2970,04/24/2022 16:29:00,29.77,1720.32,,,,
2971,04/24/2022 16:30:00,29.73,1647.36,,,,
2972,04/24/2022 16:31:00,29.73,1597.44,,,,
2973,04/24/2022 16:32:00,29.68,1532.16,,,,
2974,04/24/2022 16:33:00,29.68,1580.80,,,,
2975,04/24/2022 16:34:00,29.64,1761.28,,,,
2976,04/24/2022 16:35:00,29.60,1912.96,,,,
2977,04/24/2022 16:36:00,29.60,2131.20,,,,
2978,04/24/2022 16:37:00,29.64,2364.80,,,,
2979,04/24/2022 16:38:00,29.68,2426.88,,,,
2980,04/24/2022 16:39:00,29.60,2447.36,,,,
2981,04/24/2022 16:40:00,29.56,2529.92,,,,
2982,04/24/2022 16:41:00,29.56,2400.64,,,,
2983,04/24/2022 16:42:00,29.51,2184.32,,,,
2984,04/24/2022 16:43:00,29.51,2618.88,,,,
2985,04/24/2022 16:44:00,29.51,2339.20,,,,
2986,04/24/2022 16:45:00,29.51,1795.20,,,,
2987,04/24/2022 16:46:00,29.43,1624.96,,,,
2988,04/24/2022 16:47:00,29.43,1562.88,,,,
2989,04/24/2022 16:48:00,29.38,1678.08,,,,
2990,04/24/2022 16:49:00,29.38,2174.08,,,,
2991,04/24/2022 16:50:00,29.43,2915.84,,,,
2992,04/24/2022 16:51:00,29.38,2836.48,,,,
2993,04/24/2022 16:52:00,29.38,2732.80,,,,
2994,04/24/2022 16:53:00,29.38,2653.44,,,,
2995,04/24/2022 16:54:00,29.43,2583.04,,,,
2996,04/24/2022 16:55:00,29.34,2497.28,,,,
2997,04/24/2022 16:56:00,29.34,2410.88,,,,
2998,04/24/2022 16:57:00,29.34,2334.08,,,,
2999,04/24/2022 16:58:00,29.34,2247.68,,,,
3000,04/24/2022 16:59:00,29.30,2177.28,,,,
3001,04/24/2022 17:00:00,29.34,2077.44,,,,
3002,04/24/2022 17:01:00,29.30,1969.28,,,,
3003,04/24/2022 17:02:00,29.26,1813.12,,,,
3004,04/24/2022 17:03:00,29.30,1475.84,,,,
3005,04/24/2022 17:04:00,29.30,1112.64,,,,
3006,04/24/2022 17:05:00,29.21,975.36,,,,
3007,04/24/2022 17:06:00,29.26,934.08,,,,
3008,04/24/2022 17:07:00,29.21,907.52,,,,
3009,04/24/2022 17:08:00,29.21,887.04,,,,
3010,04/24/2022 17:09:00,29.17,867.52,,,,
3011,04/24/2022 17:10:00,29.17,846.40,,,,
3012,04/24/2022 17:11:00,29.17,820.48,,,,
3013,04/24/2022 17:12:00,29.13,789.76,,,,
3014,04/24/2022 17:13:00,29.17,758.40,,,,
3015,04/24/2022 17:14:00,29.17,728.96,,,,
3016,04/24/2022 17:15:00,29.13,703.36,,,,
3017,04/24/2022 17:16:00,29.13,681.28,,,,
3018,04/24/2022 17:17:00,29.13,660.80,,,,
3019,04/24/2022 17:18:00,29.17,635.84,,,,
3020,04/24/2022 17:19:00,29.13,607.04,,,,
3021,04/24/2022 17:20:00,29.08,588.96,,,,
3022,04/24/2022 17:21:00,29.08,569.28,,,,
3023,04/24/2022 17:22:00,29.08,546.88,,,,
3024,04/24/2022 17:23:00,29.08,526.72,,,,
3025,04/24/2022 17:24:00,29.08,504.32,,,,
3026,04/24/2022 17:25:00,29.08,479.52,,,,
3027,04/24/2022 17:26:00,29.04,456.00,,,,
3028,04/24/2022 17:27:00,29.08,426.88,,,,
3029,04/24/2022 17:28:00,29.04,409.44,,,,
3030,04/24/2022 17:29:00,29.04,384.48,,,,
3031,04/24/2022 17:30:00,29.04,358.56,,,,
3032,04/24/2022 17:31:00,29.00,335.36,,,,
3033,04/24/2022 17:32:00,29.00,312.80,,,,
3034,04/24/2022 17:33:00,29.00,291.28,,,,
3035,04/24/2022 17:34:00,29.00,270.48,,,,
3036,04/24/2022 17:35:00,29.00,248.96,,,,
3037,04/24/2022 17:36:00,28.95,229.84,,,,
3038,04/24/2022 17:37:00,28.95,209.04,,,,
3039,04/24/2022 17:38:00,29.00,188.40,,,,
3040,04/24/2022 17:39:00,28.95,166.80,,,,
3041,04/24/2022 17:40:00,28.95,149.52,,,,
3042,04/24/2022 17:41:00,28.95,133.08,,,,
3043,04/24/2022 17:42:00,28.95,117.52,,,,
3044,04/24/2022 17:43:00,29.00,101.92,,,,
3045,04/24/2022 17:44:00,28.95,88.08,,,,
3046,04/24/2022 17:45:00,28.95,74.32,,,,
3047,04/24/2022 17:46:00,28.95,63.48,,,,
3048,04/24/2022 17:47:00,28.95,53.98,,,,
3049,04/24/2022 17:48:00,28.91,46.18,,,,
3050,04/24/2022 17:49:00,28.87,38.88,,,,
3051,04/24/2022 17:50:00,28.91,32.81,,,,
3052,04/24/2022 17:51:00,28.91,28.09,,,,
3053,04/24/2022 17:52:00,28.87,22.93,,,,
3054,04/24/2022 17:53:00,28.91,19.87,,,,
3055,04/24/2022 17:54:00,28.83,16.43,,,,
3056,04/24/2022 17:55:00,28.87,13.40,,,,
3057,04/24/2022 17:56:00,28.87,10.58,,,,
3058,04/24/2022 17:57:00,28.87,8.40,,,,
3059,04/24/2022 17:58:00,28.87,6.04,,,,
3060,04/24/2022 17:59:00,28.83,4.72,,,,
3061,04/24/2022 18:00:00,28.87,3.22,,,,
3062,04/24/2022 18:01:00,28.78,2.36,,,,
3063,04/24/2022 18:02:00,28.83,1.71,,,,
3064,04/24/2022 18:03:00,28.83,1.07,,,,
3065,04/24/2022 18:04:00,28.83,0.64,,,,
3066,04/24/2022 18:05:00,28.78,0.42,,,,
3067,04/24/2022 18:06:00,28.78,0.21,,,,
3068,04/24/2022 18:07:00,28.78,0.21,,,,
3069,04/24/2022 18:08:00,28.78,0.00,,,,
3070,04/24/2022 18:09:00,28.78,0.00,,,,
3071,04/24/2022 18:10:00,28.74,0.00,,,,
3072,04/24/2022 18:11:00,28.78,0.00,,,,
3073,04/24/2022 18:12:00,28.78,0.00,,,,
3074,04/24/2022 18:13:00,28.78,0.00,,,,
3075,04/24/2022 18:14:00,28.78,0.00,,,,
3076,04/24/2022 18:15:00,28.78,0.00,,,,
3077,04/24/2022 18:16:00,28.78,0.00,,,,
3078,04/24/2022 18:17:00,28.74,0.00,,,,
3079,04/24/2022 18:18:00,28.78,0.00,,,,
3080,04/24/2022 18:19:00,28.74,0.00,,,,
3081,04/24/2022 18:20:00,28.78,0.00,,,,
3082,04/24/2022 18:21:00,28.78,0.00,,,,
3083,04/24/2022 18:22:00,28.70,0.00,,,,
3084,04/24/2022 18:23:00,28.70,0.00,,,,
3085,04/24/2022 18:24:00,28.74,0.00,,,,
3086,04/24/2022 18:25:00,28.70,0.00,,,,
3087,04/24/2022 18:26:00,28.74,0.00,,,,
3088,04/24/2022 18:27:00,28.74,0.00,,,,
3089,04/24/2022 18:28:00,28.74,0.00,,,,
3090,04/24/2022 18:29:00,28.74,0.00,,,,
3091,04/24/2022 18:30:00,28.70,0.00,,,,
3092,04/24/2022 18:31:00,28.74,0.00,,,,
3093,04/24/2022 18:32:00,28.70,0.00,,,,
3094,04/24/2022 18:33:00,28.74,0.00,,,,
3095,04/24/2022 18:34:00,28.70,0.00,,,,
3096,04/24/2022 18:35:00,28.70,0.00,,,,
3097,04/24/2022 18:36:00,28.70,0.00,,,,
3098,04/24/2022 18:37:00,28.65,0.00,,,,
3099,04/24/2022 18:38:00,28.70,0.00,,,,
3100,04/24/2022 18:39:00,28.65,0.00,,,,
3101,04/24/2022 18:40:00,28.65,0.00,,,,
3102,04/24/2022 18:41:00,28.70,0.00,,,,
3103,04/24/2022 18:42:00,28.61,0.00,,,,
3104,04/24/2022 18:43:00,28.65,0.00,,,,
3105,04/24/2022 18:44:00,28.70,0.00,,,,
3106,04/24/2022 18:45:00,28.65,0.00,,,,
3107,04/24/2022 18:46:00,28.65,0.00,,,,
3108,04/24/2022 18:47:00,28.65,0.00,,,,
3109,04/24/2022 18:48:00,28.65,0.00,,,,
3110,04/24/2022 18:49:00,28.65,0.00,,,,
3111,04/24/2022 18:50:00,28.61,0.00,,,,
3112,04/24/2022 18:51:00,28.61,0.00,,,,
3113,04/24/2022 18:52:00,28.57,0.00,,,,
3114,04/24/2022 18:53:00,28.61,0.00,,,,
3115,04/24/2022 18:54:00,28.61,0.00,,,,
3116,04/24/2022 18:55:00,28.61,0.00,,,,
3117,04/24/2022 18:56:00,28.61,0.00,,,,
3118,04/24/2022 18:57:00,28.61,0.00,,,,
3119,04/24/2022 18:58:00,28.57,0.00,,,,
3120,04/24/2022 18:59:00,28.61,0.00,,,,
3121,04/24/2022 19:00:00,28.61,0.00,,,,
3122,04/24/2022 19:01:00,28.57,0.00,,,,
3123,04/24/2022 19:02:00,28.61,0.00,,,,
3124,04/24/2022 19:03:00,28.57,0.00,,,,
3125,04/24/2022 19:04:00,28.57,0.00,,,,
3126,04/24/2022 19:05:00,28.57,0.00,,,,
3127,04/24/2022 19:06:00,28.53,0.00,,,,
3128,04/24/2022 19:07:00,28.53,0.00,,,,
3129,04/24/2022 19:08:00,28.57,0.00,,,,
3130,04/24/2022 19:09:00,28.48,0.00,,,,
3131,04/24/2022 19:10:00,28.57,0.00,,,,
3132,04/24/2022 19:11:00,28.53,0.00,,,,
3133,04/24/2022 19:12:00,28.53,0.00,,,,
3134,04/24/2022 19:13:00,28.53,0.00,,,,
3135,04/24/2022 19:14:00,28.53,0.00,,,,
3136,04/24/2022 19:15:00,28.53,0.00,,,,
3137,04/24/2022 19:16:00,28.53,0.00,,,,
3138,04/24/2022 19:17:00,28.48,0.00,,,,
3139,04/24/2022 19:18:00,28.53,0.00,,,,
3140,04/24/2022 19:19:00,28.48,0.00,,,,
3141,04/24/2022 19:20:00,28.44,0.00,,,,
3142,04/24/2022 19:21:00,28.48,0.00,,,,
3143,04/24/2022 19:22:00,28.48,0.00,,,,
3144,04/24/2022 19:23:00,28.48,0.00,,,,
3145,04/24/2022 19:24:00,28.53,0.00,,,,
3146,04/24/2022 19:25:00,28.48,0.00,,,,
3147,04/24/2022 19:26:00,28.48,0.00,,,,
3148,04/24/2022 19:27:00,28.44,0.00,,,,
3149,04/24/2022 19:28:00,28.44,0.00,,,,
3150,04/24/2022 19:29:00,28.44,0.00,,,,
3151,04/24/2022 19:30:00,28.48,0.00,,,,
3152,04/24/2022 19:31:00,28.40,0.00,,,,
3153,04/24/2022 19:32:00,28.48,0.00,,,,
3154,04/24/2022 19:33:00,28.44,0.00,,,,
3155,04/24/2022 19:34:00,28.40,0.00,,,,
3156,04/24/2022 19:35:00,28.44,0.00,,,,
3157,04/24/2022 19:36:00,28.44,0.00,,,,
3158,04/24/2022 19:37:00,28.40,0.00,,,,
3159,04/24/2022 19:38:00,28.44,0.00,,,,
3160,04/24/2022 19:39:00,28.40,0.00,,,,
3161,04/24/2022 19:40:00,28.40,0.00,,,,
3162,04/24/2022 19:41:00,28.44,0.00,,,,
3163,04/24/2022 19:42:00,28.44,0.00,,,,
3164,04/24/2022 19:43:00,28.40,0.00,,,,
3165,04/24/2022 19:44:00,28.40,0.00,,,,
3166,04/24/2022 19:45:00,28.40,0.00,,,,
3167,04/24/2022 19:46:00,28.40,0.00,,,,
3168,04/24/2022 19:47:00,28.40,0.00,,,,
3169,04/24/2022 19:48:00,28.35,0.00,,,,
3170,04/24/2022 19:49:00,28.40,0.00,,,,
3171,04/24/2022 19:50:00,28.35,0.00,,,,
3172,04/24/2022 19:51:00,28.40,0.00,,,,
3173,04/24/2022 19:52:00,28.40,0.00,,,,
3174,04/24/2022 19:53:00,28.35,0.00,,,,
3175,04/24/2022 19:54:00,28.35,0.00,,,,
3176,04/24/2022 19:55:00,28.35,0.00,,,,
3177,04/24/2022 19:56:00,28.35,0.00,,,,
3178,04/24/2022 19:57:00,28.35,0.00,,,,
3179,04/24/2022 19:58:00,28.35,0.00,,,,
3180,04/24/2022 19:59:00,28.35,0.00,,,,
3181,04/24/2022 20:00:00,28.35,0.00,,,,
3182,04/24/2022 20:01:00,28.35,0.00,,,,
3183,04/24/2022 20:02:00,28.35,0.00,,,,
3184,04/24/2022 20:03:00,28.31,0.00,,,,
3185,04/24/2022 20:04:00,28.35,0.00,,,,
3186,04/24/2022 20:05:00,28.31,0.00,,,,
3187,04/24/2022 20:06:00,28.27,0.00,,,,
3188,04/24/2022 20:07:00,28.31,0.00,,,,
3189,04/24/2022 20:08:00,28.31,0.00,,,,
3190,04/24/2022 20:09:00,28.35,0.00,,,,
3191,04/24/2022 20:10:00,28.31,0.00,,,,
3192,04/24/2022 20:11:00,28.31,0.00,,,,
3193,04/24/2022 20:12:00,28.31,0.00,,,,
3194,04/24/2022 20:13:00,28.27,0.00,,,,
3195,04/24/2022 20:14:00,28.31,0.00,,,,
3196,04/24/2022 20:15:00,28.27,0.00,,,,
3197,04/24/2022 20:16:00,28.31,0.00,,,,
3198,04/24/2022 20:17:00,28.31,0.00,,,,
3199,04/24/2022 20:18:00,28.27,0.00,,,,
3200,04/24/2022 20:19:00,28.27,0.00,,,,
3201,04/24/2022 20:20:00,28.23,0.00,,,,
3202,04/24/2022 20:21:00,28.27,0.00,,,,
3203,04/24/2022 20:22:00,28.27,0.00,,,,
3204,04/24/2022 20:23:00,28.27,0.00,,,,
3205,04/24/2022 20:24:00,28.27,0.00,,,,
3206,04/24/2022 20:25:00,28.27,0.00,,,,
3207,04/24/2022 20:26:00,28.27,0.00,,,,
3208,04/24/2022 20:27:00,28.27,0.00,,,,
3209,04/24/2022 20:28:00,28.23,0.00,,,,
3210,04/24/2022 20:29:00,28.27,0.00,,,,
3211,04/24/2022 20:30:00,28.23,0.00,,,,
3212,04/24/2022 20:31:00,28.27,0.00,,,,
3213,04/24/2022 20:32:00,28.23,0.00,,,,
3214,04/24/2022 20:33:00,28.27,0.00,,,,
3215,04/24/2022 20:34:00,28.23,0.00,,,,
3216,04/24/2022 20:35:00,28.23,0.00,,,,
3217,04/24/2022 20:36:00,28.23,0.00,,,,
3218,04/24/2022 20:37:00,28.23,0.00,,,,
3219,04/24/2022 20:38:00,28.23,0.00,,,,
