#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2731,04/24/2022 12:29:00,30.11,12385.28,,,,
2732,04/24/2022 12:30:00,30.11,12390.40,,,,
2733,04/24/2022 12:31:00,30.16,12405.76,,,,
2734,04/24/2022 12:32:00,30.11,12395.52,,,,
2735,04/24/2022 12:33:00,30.11,12405.76,,,,
2736,04/24/2022 12:34:00,30.11,12375.04,,,,
2737,04/24/2022 12:35:00,30.16,12385.28,,,,
2738,04/24/2022 12:36:00,30.16,12369.92,,,,
2739,04/24/2022 12:37:00,30.16,12349.44,,,,
2740,04/24/2022 12:38:00,30.20,12328.96,,,,
2741,04/24/2022 12:39:00,30.16,12349.44,,,,
2742,04/24/2022 12:40:00,30.20,12344.32,,,,
2743,04/24/2022 12:41:00,30.20,12334.08,,,,
2744,04/24/2022 12:42:00,30.16,12328.96,,,,
2745,04/24/2022 12:43:00,30.20,12308.48,,,,
2746,04/24/2022 12:44:00,30.20,12308.48,,,,
2747,04/24/2022 12:45:00,30.20,12293.12,,,,
2748,04/24/2022 12:46:00,30.20,12272.64,,,,
2749,04/24/2022 12:47:00,30.28,12241.92,,,,
2750,04/24/2022 12:48:00,30.24,12221.44,,,,
2751,04/24/2022 12:49:00,30.28,12206.08,,,,
2752,04/24/2022 12:50:00,30.24,12211.20,,,,
2753,04/24/2022 12:51:00,30.24,12190.72,,,,
2754,04/24/2022 12:52:00,30.28,12160.00,,,,
2755,04/24/2022 12:53:00,30.24,12149.76,,,,
2756,04/24/2022 12:54:00,30.24,12139.52,,,,
2757,04/24/2022 12:55:00,30.28,12129.28,,,,
2758,04/24/2022 12:56:00,30.24,12098.56,,,,
2759,04/24/2022 12:57:00,30.28,12078.08,,,,
2760,04/24/2022 12:58:00,30.28,12078.08,,,,
2761,04/24/2022 12:59:00,30.28,12088.32,,,,
2762,04/24/2022 13:00:00,30.28,12057.60,,,,
2763,04/24/2022 13:01:00,30.28,12067.84,,,,
2764,04/24/2022 13:02:00,30.28,12057.60,,,,
2765,04/24/2022 13:03:00,30.28,12026.88,,,,
2766,04/24/2022 13:04:00,30.28,12021.76,,,,
2767,04/24/2022 13:05:00,30.33,11996.16,,,,
2768,04/24/2022 13:06:00,30.33,11960.32,,,,
2769,04/24/2022 13:07:00,30.33,11960.32,,,,
2770,04/24/2022 13:08:00,30.33,11965.44,,,,
2771,04/24/2022 13:09:00,30.33,11944.96,,,,
2772,04/24/2022 13:10:00,30.33,11878.40,,,,
2773,04/24/2022 13:11:00,30.33,11893.76,,,,
2774,04/24/2022 13:12:00,30.33,11863.04,,,,
2775,04/24/2022 13:13:00,30.33,11883.52,,,,
2776,04/24/2022 13:14:00,30.33,11852.80,,,,
2777,04/24/2022 13:15:00,30.28,11832.32,,,,
2778,04/24/2022 13:16:00,30.28,11811.84,,,,
2779,04/24/2022 13:17:00,30.33,11791.36,,,,
2780,04/24/2022 13:18:00,30.33,11770.88,,,,
2781,04/24/2022 13:19:00,30.37,11770.88,,,,
2782,04/24/2022 13:20:00,30.33,11750.40,,,,
2783,04/24/2022 13:21:00,30.33,11729.92,,,,
2784,04/24/2022 13:22:00,30.37,11709.44,,,,
2785,04/24/2022 13:23:00,30.33,11683.84,,,,
2786,04/24/2022 13:24:00,30.37,11653.12,,,,
2787,04/24/2022 13:25:00,30.33,11668.48,,,,
2788,04/24/2022 13:26:00,30.33,11612.16,,,,
2789,04/24/2022 13:27:00,30.37,11607.04,,,,
2790,04/24/2022 13:28:00,30.37,11540.48,,,,
2791,04/24/2022 13:29:00,30.37,11545.60,,,,
2792,04/24/2022 13:30:00,30.37,11504.64,,,,
2793,04/24/2022 13:31:00,30.37,11499.52,,,,
2794,04/24/2022 13:32:00,30.33,11468.80,,,,
2795,04/24/2022 13:33:00,30.37,11427.84,,,,
2796,04/24/2022 13:34:00,30.41,11417.60,,,,
2797,04/24/2022 13:35:00,30.37,11422.72,,,,
2798,04/24/2022 13:36:00,30.33,11397.12,,,,
2799,04/24/2022 13:37:00,30.41,11345.92,,,,
2800,04/24/2022 13:38:00,30.37,11335.68,,,,
2801,04/24/2022 13:39:00,30.33,11320.32,,,,
2802,04/24/2022 13:40:00,30.37,11294.72,,,,
2803,04/24/2022 13:41:00,30.41,11238.40,,,,
2804,04/24/2022 13:42:00,30.37,11217.92,,,,
2805,04/24/2022 13:43:00,30.41,11217.92,,,,
2806,04/24/2022 13:44:00,30.41,11182.08,,,,
2807,04/24/2022 13:45:00,30.37,11161.60,,,,
2808,04/24/2022 13:46:00,30.37,11120.64,,,,
2809,04/24/2022 13:47:00,30.41,11089.92,,,,
2810,04/24/2022 13:48:00,30.37,11079.68,,,,
2811,04/24/2022 13:49:00,30.41,11018.24,,,,
2812,04/24/2022 13:50:00,30.41,10992.64,,,,
2813,04/24/2022 13:51:00,30.37,10977.28,,,,
2814,04/24/2022 13:52:00,30.41,10931.20,,,,
2815,04/24/2022 13:53:00,30.41,10926.08,,,,
2816,04/24/2022 13:54:00,30.37,10885.12,,,,
2817,04/24/2022 13:55:00,30.37,10869.76,,,,
2818,04/24/2022 13:56:00,30.41,10874.88,,,,
2819,04/24/2022 13:57:00,30.41,10823.68,,,,
2820,04/24/2022 13:58:00,30.41,10813.44,,,,
2821,04/24/2022 13:59:00,30.46,10792.96,,,,
2822,04/24/2022 14:00:00,30.41,10782.72,,,,
2823,04/24/2022 14:01:00,30.37,10711.04,,,,
2824,04/24/2022 14:02:00,30.37,10670.08,,,,
2825,04/24/2022 14:03:00,30.41,10629.12,,,,
2826,04/24/2022 14:04:00,30.41,10608.64,,,,
2827,04/24/2022 14:05:00,30.41,10567.68,,,,
2828,04/24/2022 14:06:00,30.37,10547.20,,,,
2829,04/24/2022 14:07:00,30.46,10496.00,,,,
2830,04/24/2022 14:08:00,30.41,10480.64,,,,
2831,04/24/2022 14:09:00,30.41,10439.68,,,,
2832,04/24/2022 14:10:00,30.41,10426.88,,,,
2833,04/24/2022 14:11:00,30.41,10385.92,,,,
2834,04/24/2022 14:12:00,30.37,10373.12,,,,
2835,04/24/2022 14:13:00,30.46,10344.96,,,,
2836,04/24/2022 14:14:00,30.41,10324.48,,,,
2837,04/24/2022 14:15:00,30.46,10270.72,,,,
2838,04/24/2022 14:16:00,30.41,10209.28,,,,
2839,04/24/2022 14:17:00,30.46,10193.92,,,,
2840,04/24/2022 14:18:00,30.41,10152.96,,,,
2841,04/24/2022 14:19:00,30.41,10099.20,,,,
2842,04/24/2022 14:20:00,30.41,10086.40,,,,
2843,04/24/2022 14:21:00,30.41,10058.24,,,,
2844,04/24/2022 14:22:00,30.46,10050.56,,,,
2845,04/24/2022 14:23:00,30.41,9989.12,,,,
2846,04/24/2022 14:24:00,30.41,9922.56,,,,
2847,04/24/2022 14:25:00,30.37,9881.60,,,,
2848,04/24/2022 14:26:00,30.37,9853.44,,,,
2849,04/24/2022 14:27:00,30.41,9820.16,,,,
2850,04/24/2022 14:28:00,30.41,9779.20,,,,
2851,04/24/2022 14:29:00,30.41,9743.36,,,,
2852,04/24/2022 14:30:00,30.37,9710.08,,,,
2853,04/24/2022 14:31:00,30.41,9656.32,,,,
2854,04/24/2022 14:32:00,30.41,9607.68,,,,
2855,04/24/2022 14:33:00,30.41,9566.72,,,,
2856,04/24/2022 14:34:00,30.37,9538.56,,,,
2857,04/24/2022 14:35:00,30.37,9497.60,,,,
2858,04/24/2022 14:36:00,30.41,9472.00,,,,
2859,04/24/2022 14:37:00,30.41,9436.16,,,,
2860,04/24/2022 14:38:00,30.41,9390.08,,,,
2861,04/24/2022 14:39:00,30.41,9341.44,,,,
2862,04/24/2022 14:40:00,30.37,9308.16,,,,
2863,04/24/2022 14:41:00,30.37,9272.32,,,,
2864,04/24/2022 14:42:00,30.37,9246.72,,,,
2865,04/24/2022 14:43:00,30.37,9205.76,,,,
2866,04/24/2022 14:44:00,30.33,9177.60,,,,
2867,04/24/2022 14:45:00,30.37,9123.84,,,,
2868,04/24/2022 14:46:00,30.37,9082.88,,,,
2869,04/24/2022 14:47:00,30.33,9054.72,,,,
2870,04/24/2022 14:48:00,30.37,9013.76,,,,
2871,04/24/2022 14:49:00,30.37,8980.48,,,,
2872,04/24/2022 14:50:00,30.37,8931.84,,,,
2873,04/24/2022 14:51:00,30.37,8903.68,,,,
2874,04/24/2022 14:52:00,30.33,8890.88,,,,
2875,04/24/2022 14:53:00,30.33,8837.12,,,,
2876,04/24/2022 14:54:00,30.33,8803.84,,,,
2877,04/24/2022 14:55:00,30.33,8755.20,,,,
2878,04/24/2022 14:56:00,30.28,8721.92,,,,
2879,04/24/2022 14:57:00,30.28,8652.80,,,,
2880,04/24/2022 14:58:00,30.37,8632.32,,,,
2881,04/24/2022 14:59:00,30.28,8599.04,,,,
2882,04/24/2022 15:00:00,30.33,8537.60,,,,
2883,04/24/2022 15:01:00,30.33,8509.44,,,,
2884,04/24/2022 15:02:00,30.33,8435.20,,,,
2885,04/24/2022 15:03:00,30.24,8399.36,,,,
2886,04/24/2022 15:04:00,30.28,8373.76,,,,
2887,04/24/2022 15:05:00,30.24,8332.80,,,,
2888,04/24/2022 15:06:00,30.24,8304.64,,,,
2889,04/24/2022 15:07:00,30.24,8250.88,,,,
2890,04/24/2022 15:08:00,30.24,8209.92,,,,
2891,04/24/2022 15:09:00,30.24,8161.28,,,,
2892,04/24/2022 15:10:00,30.24,8112.64,,,,
2893,04/24/2022 15:11:00,30.24,8087.04,,,,
2894,04/24/2022 15:12:00,30.24,8046.08,,,,
2895,04/24/2022 15:13:00,30.24,8005.12,,,,
2896,04/24/2022 15:14:00,30.20,7956.48,,,,
2897,04/24/2022 15:15:00,30.20,7923.20,,,,
2898,04/24/2022 15:16:00,30.24,7882.24,,,,
2899,04/24/2022 15:17:00,30.20,7825.92,,,,
2900,04/24/2022 15:18:00,30.20,7784.96,,,,
2901,04/24/2022 15:19:00,30.24,7784.96,,,,
2902,04/24/2022 15:20:00,30.24,7738.88,,,,
2903,04/24/2022 15:21:00,30.20,7697.92,,,,
2904,04/24/2022 15:22:00,30.20,7641.60,,,,
2905,04/24/2022 15:23:00,30.24,7656.96,,,,
2906,04/24/2022 15:24:00,30.20,7559.68,,,,
2907,04/24/2022 15:25:00,30.20,7534.08,,,,
2908,04/24/2022 15:26:00,30.24,7472.64,,,,
2909,04/24/2022 15:27:00,30.20,7575.04,,,,
2910,04/24/2022 15:28:00,30.16,6008.32,,,,
2911,04/24/2022 15:29:00,30.16,5025.28,,,,
2912,04/24/2022 15:30:00,30.16,4957.44,,,,
2913,04/24/2022 15:31:00,30.11,4776.96,,,,
2914,04/24/2022 15:32:00,30.11,3687.68,,,,
2915,04/24/2022 15:33:00,30.07,2993.92,,,,
2916,04/24/2022 15:34:00,30.03,3080.96,,,,
2917,04/24/2022 15:35:00,30.03,3244.80,,,,
2918,04/24/2022 15:36:00,29.98,3367.68,,,,
2919,04/24/2022 15:37:00,30.03,3413.76,,,,
2920,04/24/2022 15:38:00,29.98,3430.40,,,,
2921,04/24/2022 15:39:00,29.98,3358.72,,,,
2922,04/24/2022 15:40:00,29.98,3208.96,,,,
2923,04/24/2022 15:41:00,29.94,3042.56,,,,
2924,04/24/2022 15:42:00,29.90,2913.28,,,,
2925,04/24/2022 15:43:00,29.94,2833.92,,,,
2926,04/24/2022 15:44:00,29.90,2775.04,,,,
2927,04/24/2022 15:45:00,29.90,2717.44,,,,
2928,04/24/2022 15:46:00,29.86,2667.52,,,,
2929,04/24/2022 15:47:00,29.90,2613.76,,,,
2930,04/24/2022 15:48:00,29.86,2579.20,,,,
2931,04/24/2022 15:49:00,29.81,2563.84,,,,
2932,04/24/2022 15:50:00,29.81,2548.48,,,,
2933,04/24/2022 15:51:00,29.86,2547.20,,,,
2934,04/24/2022 15:52:00,29.81,2517.76,,,,
2935,04/24/2022 15:53:00,29.86,2460.16,,,,
2936,04/24/2022 15:54:00,29.77,2420.48,,,,
2937,04/24/2022 15:55:00,29.77,2427.52,,,,
2938,04/24/2022 15:56:00,29.77,2548.48,,,,
2939,04/24/2022 15:57:00,29.77,3087.36,,,,
2940,04/24/2022 15:58:00,29.86,6745.60,,,,
2941,04/24/2022 15:59:00,29.86,6883.84,,,,
2942,04/24/2022 16:00:00,29.94,6991.36,,,,
2943,04/24/2022 16:01:00,29.94,7027.20,,,,
2944,04/24/2022 16:02:00,29.94,6922.24,,,,
2945,04/24/2022 16:03:00,29.94,6673.92,,,,
2946,04/24/2022 16:04:00,29.94,6202.88,,,,
2947,04/24/2022 16:05:00,29.90,6658.56,,,,
2948,04/24/2022 16:06:00,29.90,6430.72,,,,
2949,04/24/2022 16:07:00,29.94,5360.64,,,,
2950,04/24/2022 16:08:00,29.86,3180.80,,,,
2951,04/24/2022 16:09:00,29.81,3210.24,,,,
2952,04/24/2022 16:10:00,29.86,3619.84,,,,
2953,04/24/2022 16:11:00,29.77,2245.12,,,,
2954,04/24/2022 16:12:00,29.77,1958.40,,,,
2955,04/24/2022 16:13:00,29.73,1789.44,,,,
2956,04/24/2022 16:14:00,29.73,1694.08,,,,
2957,04/24/2022 16:15:00,29.68,1630.72,,,,
2958,04/24/2022 16:16:00,29.64,1639.04,,,,
2959,04/24/2022 16:17:00,29.68,1580.16,,,,
2960,04/24/2022 16:18:00,29.64,1554.56,,,,
2961,04/24/2022 16:19:00,29.64,1474.56,,,,
2962,04/24/2022 16:20:00,29.68,1450.24,,,,
2963,04/24/2022 16:21:00,29.64,1486.72,,,,
2964,04/24/2022 16:22:00,29.60,1569.28,,,,
2965,04/24/2022 16:23:00,29.60,1927.68,,,,
2966,04/24/2022 16:24:00,29.64,2062.72,,,,
2967,04/24/2022 16:25:00,29.64,3266.56,,,,
2968,04/24/2022 16:26:00,29.64,3646.72,,,,
2969,04/24/2022 16:27:00,29.60,3490.56,,,,
2970,04/24/2022 16:28:00,29.64,1893.76,,,,
2971,04/24/2022 16:29:00,29.60,1702.40,,,,
2972,04/24/2022 16:30:00,29.60,1623.68,,,,
2973,04/24/2022 16:31:00,29.60,1566.72,,,,
2974,04/24/2022 16:32:00,29.56,1505.92,,,,
2975,04/24/2022 16:33:00,29.56,1543.68,,,,
2976,04/24/2022 16:34:00,29.47,1722.88,,,,
2977,04/24/2022 16:35:00,29.51,1869.44,,,,
2978,04/24/2022 16:36:00,29.47,2065.92,,,,
2979,04/24/2022 16:37:00,29.56,2327.04,,,,
2980,04/24/2022 16:38:00,29.43,2371.20,,,,
2981,04/24/2022 16:39:00,29.43,2410.24,,,,
2982,04/24/2022 16:40:00,29.47,2448.00,,,,
2983,04/24/2022 16:41:00,29.47,2389.76,,,,
2984,04/24/2022 16:42:00,29.38,2110.08,,,,
2985,04/24/2022 16:43:00,29.43,2536.96,,,,
2986,04/24/2022 16:44:00,29.38,2335.36,,,,
2987,04/24/2022 16:45:00,29.34,1789.44,,,,
2988,04/24/2022 16:46:00,29.30,1595.52,,,,
2989,04/24/2022 16:47:00,29.21,1527.68,,,,
2990,04/24/2022 16:48:00,29.26,1627.52,,,,
2991,04/24/2022 16:49:00,29.26,2058.88,,,,
2992,04/24/2022 16:50:00,29.26,2835.20,,,,
2993,04/24/2022 16:51:00,29.30,2795.52,,,,
2994,04/24/2022 16:52:00,29.26,2696.96,,,,
2995,04/24/2022 16:53:00,29.26,2608.64,,,,
2996,04/24/2022 16:54:00,29.26,2528.00,,,,
2997,04/24/2022 16:55:00,29.17,2453.12,,,,
2998,04/24/2022 16:56:00,29.17,2371.20,,,,
2999,04/24/2022 16:57:00,29.17,2306.56,,,,
3000,04/24/2022 16:58:00,29.21,2222.72,,,,
3001,04/24/2022 16:59:00,29.17,2151.04,,,,
3002,04/24/2022 17:00:00,29.17,2050.56,,,,
3003,04/24/2022 17:01:00,29.17,1950.08,,,,
3004,04/24/2022 17:02:00,29.13,1801.60,,,,
3005,04/24/2022 17:03:00,29.13,1482.88,,,,
3006,04/24/2022 17:04:00,29.13,1109.76,,,,
3007,04/24/2022 17:05:00,29.08,957.12,,,,
3008,04/24/2022 17:06:00,29.08,916.80,,,,
3009,04/24/2022 17:07:00,29.04,890.56,,,,
3010,04/24/2022 17:08:00,29.08,867.84,,,,
3011,04/24/2022 17:09:00,29.04,851.52,,,,
3012,04/24/2022 17:10:00,29.04,829.76,,,,
3013,04/24/2022 17:11:00,29.04,806.72,,,,
3014,04/24/2022 17:12:00,29.04,776.00,,,,
3015,04/24/2022 17:13:00,29.04,745.92,,,,
3016,04/24/2022 17:14:00,29.04,716.16,,,,
3017,04/24/2022 17:15:00,29.04,691.84,,,,
3018,04/24/2022 17:16:00,29.00,671.36,,,,
3019,04/24/2022 17:17:00,29.00,649.12,,,,
3020,04/24/2022 17:18:00,28.95,626.08,,,,
3021,04/24/2022 17:19:00,28.95,601.76,,,,
3022,04/24/2022 17:20:00,28.95,576.96,,,,
3023,04/24/2022 17:21:00,28.95,560.80,,,,
3024,04/24/2022 17:22:00,28.95,537.76,,,,
3025,04/24/2022 17:23:00,28.95,516.96,,,,
3026,04/24/2022 17:24:00,28.95,495.52,,,,
3027,04/24/2022 17:25:00,28.95,472.48,,,,
3028,04/24/2022 17:26:00,28.95,448.48,,,,
3029,04/24/2022 17:27:00,28.91,412.32,,,,
3030,04/24/2022 17:28:00,28.91,402.08,,,,
3031,04/24/2022 17:29:00,28.91,378.24,,,,
3032,04/24/2022 17:30:00,28.95,355.84,,,,
3033,04/24/2022 17:31:00,28.87,331.84,,,,
3034,04/24/2022 17:32:00,28.87,307.92,,,,
3035,04/24/2022 17:33:00,28.87,286.56,,,,
3036,04/24/2022 17:34:00,28.87,266.80,,,,
3037,04/24/2022 17:35:00,28.83,246.96,,,,
3038,04/24/2022 17:36:00,28.83,227.28,,,,
3039,04/24/2022 17:37:00,28.78,205.76,,,,
3040,04/24/2022 17:38:00,28.83,185.28,,,,
3041,04/24/2022 17:39:00,28.87,166.32,,,,
3042,04/24/2022 17:40:00,28.87,147.56,,,,
3043,04/24/2022 17:41:00,28.87,131.24,,,,
3044,04/24/2022 17:42:00,28.83,115.80,,,,
3045,04/24/2022 17:43:00,28.83,100.32,,,,
3046,04/24/2022 17:44:00,28.83,86.56,,,,
3047,04/24/2022 17:45:00,28.83,73.78,,,,
3048,04/24/2022 17:46:00,28.78,63.02,,,,
3049,04/24/2022 17:47:00,28.83,53.58,,,,
3050,04/24/2022 17:48:00,28.83,45.84,,,,
3051,04/24/2022 17:49:00,28.70,38.17,,,,
3052,04/24/2022 17:50:00,28.78,32.57,,,,
3053,04/24/2022 17:51:00,28.74,27.03,,,,
3054,04/24/2022 17:52:00,28.74,23.56,,,,
3055,04/24/2022 17:53:00,28.78,19.72,,,,
3056,04/24/2022 17:54:00,28.78,16.50,,,,
3057,04/24/2022 17:55:00,28.78,13.70,,,,
3058,04/24/2022 17:56:00,28.74,10.71,,,,
3059,04/24/2022 17:57:00,28.70,8.34,,,,
3060,04/24/2022 17:58:00,28.74,5.99,,,,
3061,04/24/2022 17:59:00,28.74,4.47,,,,
3062,04/24/2022 18:00:00,28.65,3.19,,,,
3063,04/24/2022 18:01:00,28.74,2.13,,,,
3064,04/24/2022 18:02:00,28.70,1.49,,,,
3065,04/24/2022 18:03:00,28.65,0.85,,,,
3066,04/24/2022 18:04:00,28.65,0.63,,,,
3067,04/24/2022 18:05:00,28.70,0.63,,,,
3068,04/24/2022 18:06:00,28.70,0.21,,,,
3069,04/24/2022 18:07:00,28.65,0.00,,,,
3070,04/24/2022 18:08:00,28.65,0.00,,,,
3071,04/24/2022 18:09:00,28.65,0.00,,,,
3072,04/24/2022 18:10:00,28.70,0.00,,,,
3073,04/24/2022 18:11:00,28.70,0.00,,,,
3074,04/24/2022 18:12:00,28.61,0.00,,,,
3075,04/24/2022 18:13:00,28.65,0.00,,,,
3076,04/24/2022 18:14:00,28.65,0.00,,,,
3077,04/24/2022 18:15:00,28.61,0.00,,,,
3078,04/24/2022 18:16:00,28.65,0.00,,,,
3079,04/24/2022 18:17:00,28.65,0.00,,,,
3080,04/24/2022 18:18:00,28.61,0.00,,,,
3081,04/24/2022 18:19:00,28.65,0.00,,,,
3082,04/24/2022 18:20:00,28.65,0.00,,,,
3083,04/24/2022 18:21:00,28.61,0.00,,,,
3084,04/24/2022 18:22:00,28.57,0.00,,,,
3085,04/24/2022 18:23:00,28.61,0.00,,,,
3086,04/24/2022 18:24:00,28.57,0.00,,,,
3087,04/24/2022 18:25:00,28.61,0.00,,,,
3088,04/24/2022 18:26:00,28.57,0.00,,,,
3089,04/24/2022 18:27:00,28.61,0.00,,,,
3090,04/24/2022 18:28:00,28.57,0.00,,,,
3091,04/24/2022 18:29:00,28.57,0.00,,,,
3092,04/24/2022 18:30:00,28.57,0.00,,,,
3093,04/24/2022 18:31:00,28.57,0.00,,,,
3094,04/24/2022 18:32:00,28.57,0.00,,,,
3095,04/24/2022 18:33:00,28.53,0.00,,,,
3096,04/24/2022 18:34:00,28.53,0.00,,,,
3097,04/24/2022 18:35:00,28.53,0.00,,,,
3098,04/24/2022 18:36:00,28.57,0.00,,,,
3099,04/24/2022 18:37:00,28.53,0.00,,,,
3100,04/24/2022 18:38:00,28.57,0.00,,,,
3101,04/24/2022 18:39:00,28.57,0.00,,,,
3102,04/24/2022 18:40:00,28.57,0.00,,,,
3103,04/24/2022 18:41:00,28.57,0.00,,,,
3104,04/24/2022 18:42:00,28.53,0.00,,,,
3105,04/24/2022 18:43:00,28.53,0.00,,,,
3106,04/24/2022 18:44:00,28.53,0.00,,,,
3107,04/24/2022 18:45:00,28.48,0.00,,,,
3108,04/24/2022 18:46:00,28.53,0.00,,,,
3109,04/24/2022 18:47:00,28.48,0.00,,,,
3110,04/24/2022 18:48:00,28.53,0.00,,,,
3111,04/24/2022 18:49:00,28.53,0.00,,,,
3112,04/24/2022 18:50:00,28.48,0.00,,,,
3113,04/24/2022 18:51:00,28.53,0.00,,,,
3114,04/24/2022 18:52:00,28.48,0.00,,,,
3115,04/24/2022 18:53:00,28.44,0.00,,,,
3116,04/24/2022 18:54:00,28.48,0.00,,,,
3117,04/24/2022 18:55:00,28.44,0.00,,,,
3118,04/24/2022 18:56:00,28.44,0.00,,,,
3119,04/24/2022 18:57:00,28.48,0.00,,,,
3120,04/24/2022 18:58:00,28.44,0.00,,,,
3121,04/24/2022 18:59:00,28.44,0.00,,,,
3122,04/24/2022 19:00:00,28.44,0.00,,,,
3123,04/24/2022 19:01:00,28.44,0.00,,,,
3124,04/24/2022 19:02:00,28.40,0.00,,,,
3125,04/24/2022 19:03:00,28.44,0.00,,,,
3126,04/24/2022 19:04:00,28.40,0.00,,,,
3127,04/24/2022 19:05:00,28.44,0.00,,,,
3128,04/24/2022 19:06:00,28.44,0.00,,,,
3129,04/24/2022 19:07:00,28.40,0.00,,,,
3130,04/24/2022 19:08:00,28.40,0.00,,,,
3131,04/24/2022 19:09:00,28.40,0.00,,,,
3132,04/24/2022 19:10:00,28.35,0.00,,,,
3133,04/24/2022 19:11:00,28.35,0.00,,,,
3134,04/24/2022 19:12:00,28.40,0.00,,,,
3135,04/24/2022 19:13:00,28.35,0.00,,,,
3136,04/24/2022 19:14:00,28.35,0.00,,,,
3137,04/24/2022 19:15:00,28.35,0.00,,,,
3138,04/24/2022 19:16:00,28.31,0.00,,,,
3139,04/24/2022 19:17:00,28.35,0.00,,,,
3140,04/24/2022 19:18:00,28.35,0.00,,,,
3141,04/24/2022 19:19:00,28.31,0.00,,,,
3142,04/24/2022 19:20:00,28.31,0.00,,,,
3143,04/24/2022 19:21:00,28.31,0.00,,,,
3144,04/24/2022 19:22:00,28.31,0.00,,,,
3145,04/24/2022 19:23:00,28.27,0.00,,,,
3146,04/24/2022 19:24:00,28.31,0.00,,,,
3147,04/24/2022 19:25:00,28.31,0.00,,,,
3148,04/24/2022 19:26:00,28.35,0.00,,,,
3149,04/24/2022 19:27:00,28.31,0.00,,,,
3150,04/24/2022 19:28:00,28.35,0.00,,,,
3151,04/24/2022 19:29:00,28.27,0.00,,,,
3152,04/24/2022 19:30:00,28.31,0.00,,,,
3153,04/24/2022 19:31:00,28.31,0.00,,,,
3154,04/24/2022 19:32:00,28.27,0.00,,,,
3155,04/24/2022 19:33:00,28.27,0.00,,,,
3156,04/24/2022 19:34:00,28.31,0.00,,,,
3157,04/24/2022 19:35:00,28.27,0.00,,,,
3158,04/24/2022 19:36:00,28.31,0.00,,,,
3159,04/24/2022 19:37:00,28.27,0.00,,,,
3160,04/24/2022 19:38:00,28.27,0.00,,,,
3161,04/24/2022 19:39:00,28.27,0.00,,,,
3162,04/24/2022 19:40:00,28.27,0.00,,,,
3163,04/24/2022 19:41:00,28.27,0.00,,,,
3164,04/24/2022 19:42:00,28.31,0.00,,,,
3165,04/24/2022 19:43:00,28.27,0.00,,,,
3166,04/24/2022 19:44:00,28.27,0.00,,,,
3167,04/24/2022 19:45:00,28.23,0.00,,,,
3168,04/24/2022 19:46:00,28.27,0.00,,,,
3169,04/24/2022 19:47:00,28.27,0.00,,,,
3170,04/24/2022 19:48:00,28.27,0.00,,,,
3171,04/24/2022 19:49:00,28.23,0.00,,,,
3172,04/24/2022 19:50:00,28.23,0.00,,,,
3173,04/24/2022 19:51:00,28.23,0.00,,,,
3174,04/24/2022 19:52:00,28.27,0.00,,,,
3175,04/24/2022 19:53:00,28.18,0.00,,,,
3176,04/24/2022 19:54:00,28.27,0.00,,,,
3177,04/24/2022 19:55:00,28.18,0.00,,,,
3178,04/24/2022 19:56:00,28.18,0.00,,,,
3179,04/24/2022 19:57:00,28.23,0.00,,,,
3180,04/24/2022 19:58:00,28.23,0.00,,,,
3181,04/24/2022 19:59:00,28.18,0.00,,,,
3182,04/24/2022 20:00:00,28.14,0.00,,,,
3183,04/24/2022 20:01:00,28.23,0.00,,,,
3184,04/24/2022 20:02:00,28.18,0.00,,,,
3185,04/24/2022 20:03:00,28.18,0.00,,,,
3186,04/24/2022 20:04:00,28.18,0.00,,,,
3187,04/24/2022 20:05:00,28.18,0.00,,,,
3188,04/24/2022 20:06:00,28.14,0.00,,,,
3189,04/24/2022 20:07:00,28.18,0.00,,,,
3190,04/24/2022 20:08:00,28.14,0.00,,,,
3191,04/24/2022 20:09:00,28.18,0.00,,,,
3192,04/24/2022 20:10:00,28.18,0.00,,,,
3193,04/24/2022 20:11:00,28.14,0.00,,,,
3194,04/24/2022 20:12:00,28.14,0.00,,,,
3195,04/24/2022 20:13:00,28.14,0.00,,,,
3196,04/24/2022 20:14:00,28.14,0.00,,,,
3197,04/24/2022 20:15:00,28.14,0.00,,,,
3198,04/24/2022 20:16:00,28.14,0.00,,,,
3199,04/24/2022 20:17:00,28.14,0.00,,,,
3200,04/24/2022 20:18:00,28.10,0.00,,,,
3201,04/24/2022 20:19:00,28.14,0.00,,,,
3202,04/24/2022 20:20:00,28.10,0.00,,,,
3203,04/24/2022 20:21:00,28.14,0.00,,,,
3204,04/24/2022 20:22:00,28.10,0.00,,,,
3205,04/24/2022 20:23:00,28.05,0.00,,,,
3206,04/24/2022 20:24:00,28.10,0.00,,,,
3207,04/24/2022 20:25:00,28.10,0.00,,,,
3208,04/24/2022 20:26:00,28.14,0.00,,,,
3209,04/24/2022 20:27:00,28.10,0.00,,,,
3210,04/24/2022 20:28:00,28.14,0.00,,,,
3211,04/24/2022 20:29:00,28.10,0.00,,,,
3212,04/24/2022 20:30:00,28.10,0.00,,,,
3213,04/24/2022 20:31:00,28.14,0.00,,,,
3214,04/24/2022 20:32:00,28.10,0.00,,,,
3215,04/24/2022 20:33:00,28.10,0.00,,,,
3216,04/24/2022 20:34:00,28.10,0.00,,,,
3217,04/24/2022 20:35:00,28.05,0.00,,,,
