#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2737,04/24/2022 12:36:00,30.20,13015.04,,,,
2738,04/24/2022 12:37:00,30.20,12989.44,,,,
2739,04/24/2022 12:38:00,30.24,12994.56,,,,
2740,04/24/2022 12:39:00,30.24,12979.20,,,,
2741,04/24/2022 12:40:00,30.24,12979.20,,,,
2742,04/24/2022 12:41:00,30.24,12958.72,,,,
2743,04/24/2022 12:42:00,30.28,12933.12,,,,
2744,04/24/2022 12:43:00,30.28,12922.88,,,,
2745,04/24/2022 12:44:00,30.28,12917.76,,,,
2746,04/24/2022 12:45:00,30.28,12897.28,,,,
2747,04/24/2022 12:46:00,30.24,12887.04,,,,
2748,04/24/2022 12:47:00,30.28,12892.16,,,,
2749,04/24/2022 12:48:00,30.24,12861.44,,,,
2750,04/24/2022 12:49:00,30.28,12856.32,,,,
2751,04/24/2022 12:50:00,30.28,12840.96,,,,
2752,04/24/2022 12:51:00,30.28,12830.72,,,,
2753,04/24/2022 12:52:00,30.33,12815.36,,,,
2754,04/24/2022 12:53:00,30.28,12794.88,,,,
2755,04/24/2022 12:54:00,30.33,12789.76,,,,
2756,04/24/2022 12:55:00,30.33,12748.80,,,,
2757,04/24/2022 12:56:00,30.33,12743.68,,,,
2758,04/24/2022 12:57:00,30.37,12723.20,,,,
2759,04/24/2022 12:58:00,30.33,12712.96,,,,
2760,04/24/2022 12:59:00,30.33,12707.84,,,,
2761,04/24/2022 13:00:00,30.33,12697.60,,,,
2762,04/24/2022 13:01:00,30.33,12687.36,,,,
2763,04/24/2022 13:02:00,30.33,12661.76,,,,
2764,04/24/2022 13:03:00,30.33,12646.40,,,,
2765,04/24/2022 13:04:00,30.33,12625.92,,,,
2766,04/24/2022 13:05:00,30.37,12610.56,,,,
2767,04/24/2022 13:06:00,30.33,12574.72,,,,
2768,04/24/2022 13:07:00,30.37,12549.12,,,,
2769,04/24/2022 13:08:00,30.37,12584.96,,,,
2770,04/24/2022 13:09:00,30.41,12544.00,,,,
2771,04/24/2022 13:10:00,30.37,12523.52,,,,
2772,04/24/2022 13:11:00,30.37,12477.44,,,,
2773,04/24/2022 13:12:00,30.37,12472.32,,,,
2774,04/24/2022 13:13:00,30.37,12462.08,,,,
2775,04/24/2022 13:14:00,30.37,12451.84,,,,
2776,04/24/2022 13:15:00,30.41,12421.12,,,,
2777,04/24/2022 13:16:00,30.37,12400.64,,,,
2778,04/24/2022 13:17:00,30.41,12390.40,,,,
2779,04/24/2022 13:18:00,30.37,12364.80,,,,
2780,04/24/2022 13:19:00,30.37,12375.04,,,,
2781,04/24/2022 13:20:00,30.37,12313.60,,,,
2782,04/24/2022 13:21:00,30.37,12277.76,,,,
2783,04/24/2022 13:22:00,30.46,12226.56,,,,
2784,04/24/2022 13:23:00,30.41,12236.80,,,,
2785,04/24/2022 13:24:00,30.41,12211.20,,,,
2786,04/24/2022 13:25:00,30.41,12149.76,,,,
2787,04/24/2022 13:26:00,30.41,12139.52,,,,
2788,04/24/2022 13:27:00,30.41,12113.92,,,,
2789,04/24/2022 13:28:00,30.41,12088.32,,,,
2790,04/24/2022 13:29:00,30.41,12062.72,,,,
2791,04/24/2022 13:30:00,30.41,12042.24,,,,
2792,04/24/2022 13:31:00,30.41,12016.64,,,,
2793,04/24/2022 13:32:00,30.46,12026.88,,,,
2794,04/24/2022 13:33:00,30.46,11965.44,,,,
2795,04/24/2022 13:34:00,30.46,11929.60,,,,
2796,04/24/2022 13:35:00,30.41,11924.48,,,,
2797,04/24/2022 13:36:00,30.46,11919.36,,,,
2798,04/24/2022 13:37:00,30.41,11868.16,,,,
2799,04/24/2022 13:38:00,30.41,11832.32,,,,
2800,04/24/2022 13:39:00,30.41,11822.08,,,,
2801,04/24/2022 13:40:00,30.41,11770.88,,,,
2802,04/24/2022 13:41:00,30.46,11770.88,,,,
2803,04/24/2022 13:42:00,30.46,11724.80,,,,
2804,04/24/2022 13:43:00,30.46,11704.32,,,,
2805,04/24/2022 13:44:00,30.41,11673.60,,,,
2806,04/24/2022 13:45:00,30.41,11642.88,,,,
2807,04/24/2022 13:46:00,30.41,11601.92,,,,
2808,04/24/2022 13:47:00,30.41,11596.80,,,,
2809,04/24/2022 13:48:00,30.41,11530.24,,,,
2810,04/24/2022 13:49:00,30.41,11484.16,,,,
2811,04/24/2022 13:50:00,30.41,11499.52,,,,
2812,04/24/2022 13:51:00,30.41,11443.20,,,,
2813,04/24/2022 13:52:00,30.46,11381.76,,,,
2814,04/24/2022 13:53:00,30.41,11381.76,,,,
2815,04/24/2022 13:54:00,30.46,11330.56,,,,
2816,04/24/2022 13:55:00,30.41,11320.32,,,,
2817,04/24/2022 13:56:00,30.46,11345.92,,,,
2818,04/24/2022 13:57:00,30.46,11304.96,,,,
2819,04/24/2022 13:58:00,30.41,11248.64,,,,
2820,04/24/2022 13:59:00,30.46,11223.04,,,,
2821,04/24/2022 14:00:00,30.41,11197.44,,,,
2822,04/24/2022 14:01:00,30.41,11151.36,,,,
2823,04/24/2022 14:02:00,30.41,11105.28,,,,
2824,04/24/2022 14:03:00,30.41,11059.20,,,,
2825,04/24/2022 14:04:00,30.41,11038.72,,,,
2826,04/24/2022 14:05:00,30.41,10982.40,,,,
2827,04/24/2022 14:06:00,30.37,10941.44,,,,
2828,04/24/2022 14:07:00,30.37,10890.24,,,,
2829,04/24/2022 14:08:00,30.41,10854.40,,,,
2830,04/24/2022 14:09:00,30.41,10839.04,,,,
2831,04/24/2022 14:10:00,30.46,10813.44,,,,
2832,04/24/2022 14:11:00,30.46,10762.24,,,,
2833,04/24/2022 14:12:00,30.41,10752.00,,,,
2834,04/24/2022 14:13:00,30.41,10726.40,,,,
2835,04/24/2022 14:14:00,30.41,10705.92,,,,
2836,04/24/2022 14:15:00,30.41,10613.76,,,,
2837,04/24/2022 14:16:00,30.46,10588.16,,,,
2838,04/24/2022 14:17:00,30.46,10557.44,,,,
2839,04/24/2022 14:18:00,30.46,10516.48,,,,
2840,04/24/2022 14:19:00,30.46,10460.16,,,,
2841,04/24/2022 14:20:00,30.41,10455.04,,,,
2842,04/24/2022 14:21:00,30.46,10460.16,,,,
2843,04/24/2022 14:22:00,30.41,10383.36,,,,
2844,04/24/2022 14:23:00,30.41,10337.28,,,,
2845,04/24/2022 14:24:00,30.50,10280.96,,,,
2846,04/24/2022 14:25:00,30.37,10255.36,,,,
2847,04/24/2022 14:26:00,30.41,10188.80,,,,
2848,04/24/2022 14:27:00,30.41,10163.20,,,,
2849,04/24/2022 14:28:00,30.41,10158.08,,,,
2850,04/24/2022 14:29:00,30.41,10094.08,,,,
2851,04/24/2022 14:30:00,30.41,10048.00,,,,
2852,04/24/2022 14:31:00,30.46,10022.40,,,,
2853,04/24/2022 14:32:00,30.41,9945.60,,,,
2854,04/24/2022 14:33:00,30.41,9899.52,,,,
2855,04/24/2022 14:34:00,30.37,9840.64,,,,
2856,04/24/2022 14:35:00,30.37,9815.04,,,,
2857,04/24/2022 14:36:00,30.37,9771.52,,,,
2858,04/24/2022 14:37:00,30.37,9730.56,,,,
2859,04/24/2022 14:38:00,30.41,9687.04,,,,
2860,04/24/2022 14:39:00,30.41,9648.64,,,,
2861,04/24/2022 14:40:00,30.41,9610.24,,,,
2862,04/24/2022 14:41:00,30.46,9569.28,,,,
2863,04/24/2022 14:42:00,30.37,9569.28,,,,
2864,04/24/2022 14:43:00,30.37,9505.28,,,,
2865,04/24/2022 14:44:00,30.37,9466.88,,,,
2866,04/24/2022 14:45:00,30.37,9408.00,,,,
2867,04/24/2022 14:46:00,30.37,9369.60,,,,
2868,04/24/2022 14:47:00,30.37,9344.00,,,,
2869,04/24/2022 14:48:00,30.37,9300.48,,,,
2870,04/24/2022 14:49:00,30.37,9259.52,,,,
2871,04/24/2022 14:50:00,30.41,9246.72,,,,
2872,04/24/2022 14:51:00,30.41,9177.60,,,,
2873,04/24/2022 14:52:00,30.33,9144.32,,,,
2874,04/24/2022 14:53:00,30.37,9123.84,,,,
2875,04/24/2022 14:54:00,30.37,9072.64,,,,
2876,04/24/2022 14:55:00,30.37,9008.64,,,,
2877,04/24/2022 14:56:00,30.28,8962.56,,,,
2878,04/24/2022 14:57:00,30.33,8911.36,,,,
2879,04/24/2022 14:58:00,30.37,8872.96,,,,
2880,04/24/2022 14:59:00,30.33,8814.08,,,,
2881,04/24/2022 15:00:00,30.37,8796.16,,,,
2882,04/24/2022 15:01:00,30.28,8750.08,,,,
2883,04/24/2022 15:02:00,30.33,8686.08,,,,
2884,04/24/2022 15:03:00,30.28,8652.80,,,,
2885,04/24/2022 15:04:00,30.33,8614.40,,,,
2886,04/24/2022 15:05:00,30.28,8563.20,,,,
2887,04/24/2022 15:06:00,30.28,8504.32,,,,
2888,04/24/2022 15:07:00,30.33,8465.92,,,,
2889,04/24/2022 15:08:00,30.24,8409.60,,,,
2890,04/24/2022 15:09:00,30.24,8368.64,,,,
2891,04/24/2022 15:10:00,30.28,8330.24,,,,
2892,04/24/2022 15:11:00,30.33,8299.52,,,,
2893,04/24/2022 15:12:00,30.28,8253.44,,,,
2894,04/24/2022 15:13:00,30.28,8215.04,,,,
2895,04/24/2022 15:14:00,30.24,8163.84,,,,
2896,04/24/2022 15:15:00,30.28,8112.64,,,,
2897,04/24/2022 15:16:00,30.28,8071.68,,,,
2898,04/24/2022 15:17:00,30.24,8033.28,,,,
2899,04/24/2022 15:18:00,30.28,8007.68,,,,
2900,04/24/2022 15:19:00,30.28,7982.08,,,,
2901,04/24/2022 15:20:00,30.28,7930.88,,,,
2902,04/24/2022 15:21:00,30.28,7897.60,,,,
2903,04/24/2022 15:22:00,30.28,7833.60,,,,
2904,04/24/2022 15:23:00,30.24,7828.48,,,,
2905,04/24/2022 15:24:00,30.24,7782.40,,,,
2906,04/24/2022 15:25:00,30.28,7718.40,,,,
2907,04/24/2022 15:26:00,30.24,7641.60,,,,
2908,04/24/2022 15:27:00,30.24,7749.12,,,,
2909,04/24/2022 15:28:00,30.24,6156.80,,,,
2910,04/24/2022 15:29:00,30.16,5227.52,,,,
2911,04/24/2022 15:30:00,30.16,4881.92,,,,
2912,04/24/2022 15:31:00,30.11,4871.68,,,,
2913,04/24/2022 15:32:00,30.11,3768.32,,,,
2914,04/24/2022 15:33:00,30.07,3110.40,,,,
2915,04/24/2022 15:34:00,30.03,3215.36,,,,
2916,04/24/2022 15:35:00,30.03,3375.36,,,,
2917,04/24/2022 15:36:00,30.03,3513.60,,,,
2918,04/24/2022 15:37:00,29.98,3568.64,,,,
2919,04/24/2022 15:38:00,29.98,3594.24,,,,
2920,04/24/2022 15:39:00,29.98,3523.84,,,,
2921,04/24/2022 15:40:00,29.94,3352.32,,,,
2922,04/24/2022 15:41:00,29.94,3193.60,,,,
2923,04/24/2022 15:42:00,29.94,3054.08,,,,
2924,04/24/2022 15:43:00,29.90,2968.32,,,,
2925,04/24/2022 15:44:00,29.90,2912.00,,,,
2926,04/24/2022 15:45:00,29.86,2855.68,,,,
2927,04/24/2022 15:46:00,29.86,2789.12,,,,
2928,04/24/2022 15:47:00,29.90,2753.28,,,,
2929,04/24/2022 15:48:00,29.86,2705.92,,,,
2930,04/24/2022 15:49:00,29.86,2684.16,,,,
2931,04/24/2022 15:50:00,29.86,2671.36,,,,
2932,04/24/2022 15:51:00,29.81,2668.80,,,,
2933,04/24/2022 15:52:00,29.77,2641.92,,,,
2934,04/24/2022 15:53:00,29.81,2586.24,,,,
2935,04/24/2022 15:54:00,29.77,2534.40,,,,
2936,04/24/2022 15:55:00,29.77,2542.72,,,,
2937,04/24/2022 15:56:00,29.77,2663.68,,,,
2938,04/24/2022 15:57:00,29.77,3246.08,,,,
2939,04/24/2022 15:58:00,29.86,6886.40,,,,
2940,04/24/2022 15:59:00,29.90,7022.08,,,,
2941,04/24/2022 16:00:00,29.90,7142.40,,,,
2942,04/24/2022 16:01:00,29.94,7188.48,,,,
2943,04/24/2022 16:02:00,29.94,7065.60,,,,
2944,04/24/2022 16:03:00,29.98,6763.52,,,,
2945,04/24/2022 16:04:00,29.98,6433.28,,,,
2946,04/24/2022 16:05:00,29.98,6804.48,,,,
2947,04/24/2022 16:06:00,29.98,6584.32,,,,
2948,04/24/2022 16:07:00,29.94,5401.60,,,,
2949,04/24/2022 16:08:00,29.86,3325.44,,,,
2950,04/24/2022 16:09:00,29.86,3315.20,,,,
2951,04/24/2022 16:10:00,29.81,3662.08,,,,
2952,04/24/2022 16:11:00,29.81,2336.00,,,,
2953,04/24/2022 16:12:00,29.81,2039.04,,,,
2954,04/24/2022 16:13:00,29.73,1876.48,,,,
2955,04/24/2022 16:14:00,29.73,1784.32,,,,
2956,04/24/2022 16:15:00,29.77,1715.20,,,,
2957,04/24/2022 16:16:00,29.68,1721.60,,,,
2958,04/24/2022 16:17:00,29.73,1653.76,,,,
2959,04/24/2022 16:18:00,29.68,1635.20,,,,
2960,04/24/2022 16:19:00,29.68,1552.64,,,,
2961,04/24/2022 16:20:00,29.64,1528.32,,,,
2962,04/24/2022 16:21:00,29.68,1571.20,,,,
2963,04/24/2022 16:22:00,29.60,1647.36,,,,
2964,04/24/2022 16:23:00,29.64,2003.84,,,,
2965,04/24/2022 16:24:00,29.64,2160.00,,,,
2966,04/24/2022 16:25:00,29.60,3365.12,,,,
2967,04/24/2022 16:26:00,29.68,3732.48,,,,
2968,04/24/2022 16:27:00,29.68,3517.44,,,,
2969,04/24/2022 16:28:00,29.68,1973.12,,,,
2970,04/24/2022 16:29:00,29.64,1781.12,,,,
2971,04/24/2022 16:30:00,29.64,1703.68,,,,
2972,04/24/2022 16:31:00,29.64,1637.12,,,,
2973,04/24/2022 16:32:00,29.60,1579.52,,,,
2974,04/24/2022 16:33:00,29.56,1614.72,,,,
2975,04/24/2022 16:34:00,29.56,1790.72,,,,
2976,04/24/2022 16:35:00,29.51,1927.68,,,,
2977,04/24/2022 16:36:00,29.47,2132.48,,,,
2978,04/24/2022 16:37:00,29.51,2389.12,,,,
2979,04/24/2022 16:38:00,29.47,2440.96,,,,
2980,04/24/2022 16:39:00,29.51,2481.28,,,,
2981,04/24/2022 16:40:00,29.43,2534.40,,,,
2982,04/24/2022 16:41:00,29.43,2444.16,,,,
2983,04/24/2022 16:42:00,29.43,2192.64,,,,
2984,04/24/2022 16:43:00,29.43,2616.96,,,,
2985,04/24/2022 16:44:00,29.43,2395.52,,,,
2986,04/24/2022 16:45:00,29.34,1855.36,,,,
2987,04/24/2022 16:46:00,29.34,1666.56,,,,
2988,04/24/2022 16:47:00,29.34,1604.48,,,,
2989,04/24/2022 16:48:00,29.34,1718.40,,,,
2990,04/24/2022 16:49:00,29.34,2153.60,,,,
2991,04/24/2022 16:50:00,29.30,2910.72,,,,
2992,04/24/2022 16:51:00,29.34,2849.28,,,,
2993,04/24/2022 16:52:00,29.30,2758.40,,,,
2994,04/24/2022 16:53:00,29.30,2661.12,,,,
2995,04/24/2022 16:54:00,29.30,2587.52,,,,
2996,04/24/2022 16:55:00,29.30,2505.60,,,,
2997,04/24/2022 16:56:00,29.30,2423.04,,,,
2998,04/24/2022 16:57:00,29.26,2347.52,,,,
2999,04/24/2022 16:58:00,29.21,2270.08,,,,
3000,04/24/2022 16:59:00,29.26,2195.84,,,,
3001,04/24/2022 17:00:00,29.26,2090.88,,,,
3002,04/24/2022 17:01:00,29.26,1982.72,,,,
3003,04/24/2022 17:02:00,29.21,1845.76,,,,
3004,04/24/2022 17:03:00,29.17,1533.44,,,,
3005,04/24/2022 17:04:00,29.13,1165.76,,,,
3006,04/24/2022 17:05:00,29.13,1005.12,,,,
3007,04/24/2022 17:06:00,29.13,962.24,,,,
3008,04/24/2022 17:07:00,29.13,936.64,,,,
3009,04/24/2022 17:08:00,29.13,914.88,,,,
3010,04/24/2022 17:09:00,29.08,895.36,,,,
3011,04/24/2022 17:10:00,29.13,870.40,,,,
3012,04/24/2022 17:11:00,29.13,846.40,,,,
3013,04/24/2022 17:12:00,29.08,816.00,,,,
3014,04/24/2022 17:13:00,29.08,784.00,,,,
3015,04/24/2022 17:14:00,29.04,755.84,,,,
3016,04/24/2022 17:15:00,29.04,726.40,,,,
3017,04/24/2022 17:16:00,29.08,703.68,,,,
3018,04/24/2022 17:17:00,29.04,681.92,,,,
3019,04/24/2022 17:18:00,29.00,657.92,,,,
3020,04/24/2022 17:19:00,29.04,633.28,,,,
3021,04/24/2022 17:20:00,29.00,608.16,,,,
3022,04/24/2022 17:21:00,29.04,587.20,,,,
3023,04/24/2022 17:22:00,29.04,563.52,,,,
3024,04/24/2022 17:23:00,29.00,543.36,,,,
3025,04/24/2022 17:24:00,29.00,520.64,,,,
3026,04/24/2022 17:25:00,29.00,495.68,,,,
3027,04/24/2022 17:26:00,29.00,471.04,,,,
3028,04/24/2022 17:27:00,28.95,437.12,,,,
3029,04/24/2022 17:28:00,28.91,423.52,,,,
3030,04/24/2022 17:29:00,28.91,397.28,,,,
3031,04/24/2022 17:30:00,28.95,372.32,,,,
3032,04/24/2022 17:31:00,28.91,348.64,,,,
3033,04/24/2022 17:32:00,28.91,325.28,,,,
3034,04/24/2022 17:33:00,28.91,303.28,,,,
3035,04/24/2022 17:34:00,28.91,281.52,,,,
3036,04/24/2022 17:35:00,28.87,258.72,,,,
3037,04/24/2022 17:36:00,28.91,236.96,,,,
3038,04/24/2022 17:37:00,28.87,215.76,,,,
3039,04/24/2022 17:38:00,28.87,194.56,,,,
3040,04/24/2022 17:39:00,28.87,174.32,,,,
3041,04/24/2022 17:40:00,28.83,156.48,,,,
3042,04/24/2022 17:41:00,28.83,139.44,,,,
3043,04/24/2022 17:42:00,28.87,121.72,,,,
3044,04/24/2022 17:43:00,28.83,105.48,,,,
3045,04/24/2022 17:44:00,28.83,90.04,,,,
3046,04/24/2022 17:45:00,28.83,77.84,,,,
3047,04/24/2022 17:46:00,28.78,65.28,,,,
3048,04/24/2022 17:47:00,28.83,56.16,,,,
3049,04/24/2022 17:48:00,28.78,47.84,,,,
3050,04/24/2022 17:49:00,28.78,40.56,,,,
3051,04/24/2022 17:50:00,28.78,34.86,,,,
3052,04/24/2022 17:51:00,28.78,29.19,,,,
3053,04/24/2022 17:52:00,28.74,24.73,,,,
3054,04/24/2022 17:53:00,28.78,20.87,,,,
3055,04/24/2022 17:54:00,28.74,17.42,,,,
3056,04/24/2022 17:55:00,28.74,14.19,,,,
3057,04/24/2022 17:56:00,28.74,11.54,,,,
3058,04/24/2022 17:57:00,28.74,8.72,,,,
3059,04/24/2022 17:58:00,28.74,6.68,,,,
3060,04/24/2022 17:59:00,28.74,4.66,,,,
3061,04/24/2022 18:00:00,28.74,3.63,,,,
3062,04/24/2022 18:01:00,28.70,2.62,,,,
3063,04/24/2022 18:02:00,28.70,1.81,,,,
3064,04/24/2022 18:03:00,28.74,1.21,,,,
3065,04/24/2022 18:04:00,28.70,0.80,,,,
3066,04/24/2022 18:05:00,28.70,0.60,,,,
3067,04/24/2022 18:06:00,28.65,0.40,,,,
3068,04/24/2022 18:07:00,28.70,0.20,,,,
3069,04/24/2022 18:08:00,28.70,0.00,,,,
3070,04/24/2022 18:09:00,28.70,0.00,,,,
3071,04/24/2022 18:10:00,28.70,0.00,,,,
3072,04/24/2022 18:11:00,28.70,0.00,,,,
3073,04/24/2022 18:12:00,28.65,0.00,,,,
3074,04/24/2022 18:13:00,28.70,0.00,,,,
3075,04/24/2022 18:14:00,28.65,0.00,,,,
3076,04/24/2022 18:15:00,28.65,0.00,,,,
3077,04/24/2022 18:16:00,28.65,0.00,,,,
3078,04/24/2022 18:17:00,28.65,0.00,,,,
3079,04/24/2022 18:18:00,28.65,0.00,,,,
3080,04/24/2022 18:19:00,28.65,0.00,,,,
3081,04/24/2022 18:20:00,28.61,0.00,,,,
3082,04/24/2022 18:21:00,28.61,0.00,,,,
3083,04/24/2022 18:22:00,28.61,0.00,,,,
3084,04/24/2022 18:23:00,28.65,0.00,,,,
3085,04/24/2022 18:24:00,28.61,0.00,,,,
3086,04/24/2022 18:25:00,28.61,0.00,,,,
3087,04/24/2022 18:26:00,28.61,0.00,,,,
3088,04/24/2022 18:27:00,28.61,0.00,,,,
3089,04/24/2022 18:28:00,28.57,0.00,,,,
3090,04/24/2022 18:29:00,28.61,0.00,,,,
3091,04/24/2022 18:30:00,28.61,0.00,,,,
3092,04/24/2022 18:31:00,28.57,0.00,,,,
3093,04/24/2022 18:32:00,28.61,0.00,,,,
3094,04/24/2022 18:33:00,28.57,0.00,,,,
3095,04/24/2022 18:34:00,28.57,0.00,,,,
3096,04/24/2022 18:35:00,28.57,0.00,,,,
3097,04/24/2022 18:36:00,28.57,0.00,,,,
3098,04/24/2022 18:37:00,28.53,0.00,,,,
3099,04/24/2022 18:38:00,28.57,0.00,,,,
3100,04/24/2022 18:39:00,28.53,0.00,,,,
3101,04/24/2022 18:40:00,28.57,0.00,,,,
3102,04/24/2022 18:41:00,28.53,0.00,,,,
3103,04/24/2022 18:42:00,28.57,0.00,,,,
3104,04/24/2022 18:43:00,28.57,0.00,,,,
3105,04/24/2022 18:44:00,28.53,0.00,,,,
3106,04/24/2022 18:45:00,28.53,0.00,,,,
3107,04/24/2022 18:46:00,28.48,0.00,,,,
3108,04/24/2022 18:47:00,28.48,0.00,,,,
3109,04/24/2022 18:48:00,28.48,0.00,,,,
3110,04/24/2022 18:49:00,28.48,0.00,,,,
3111,04/24/2022 18:50:00,28.48,0.00,,,,
3112,04/24/2022 18:51:00,28.53,0.00,,,,
3113,04/24/2022 18:52:00,28.48,0.00,,,,
3114,04/24/2022 18:53:00,28.44,0.00,,,,
3115,04/24/2022 18:54:00,28.48,0.00,,,,
3116,04/24/2022 18:55:00,28.48,0.00,,,,
3117,04/24/2022 18:56:00,28.48,0.00,,,,
3118,04/24/2022 18:57:00,28.48,0.00,,,,
3119,04/24/2022 18:58:00,28.48,0.00,,,,
3120,04/24/2022 18:59:00,28.48,0.00,,,,
3121,04/24/2022 19:00:00,28.40,0.00,,,,
3122,04/24/2022 19:01:00,28.48,0.00,,,,
3123,04/24/2022 19:02:00,28.44,0.00,,,,
3124,04/24/2022 19:03:00,28.40,0.00,,,,
3125,04/24/2022 19:04:00,28.44,0.00,,,,
3126,04/24/2022 19:05:00,28.44,0.00,,,,
3127,04/24/2022 19:06:00,28.40,0.00,,,,
3128,04/24/2022 19:07:00,28.40,0.00,,,,
3129,04/24/2022 19:08:00,28.44,0.00,,,,
3130,04/24/2022 19:09:00,28.44,0.00,,,,
3131,04/24/2022 19:10:00,28.40,0.00,,,,
3132,04/24/2022 19:11:00,28.40,0.00,,,,
3133,04/24/2022 19:12:00,28.35,0.00,,,,
3134,04/24/2022 19:13:00,28.40,0.00,,,,
3135,04/24/2022 19:14:00,28.35,0.00,,,,
3136,04/24/2022 19:15:00,28.40,0.00,,,,
3137,04/24/2022 19:16:00,28.35,0.00,,,,
3138,04/24/2022 19:17:00,28.35,0.00,,,,
3139,04/24/2022 19:18:00,28.35,0.00,,,,
3140,04/24/2022 19:19:00,28.35,0.00,,,,
3141,04/24/2022 19:20:00,28.35,0.00,,,,
3142,04/24/2022 19:21:00,28.31,0.00,,,,
3143,04/24/2022 19:22:00,28.31,0.00,,,,
3144,04/24/2022 19:23:00,28.35,0.00,,,,
3145,04/24/2022 19:24:00,28.31,0.00,,,,
3146,04/24/2022 19:25:00,28.31,0.00,,,,
3147,04/24/2022 19:26:00,28.31,0.00,,,,
3148,04/24/2022 19:27:00,28.31,0.00,,,,
3149,04/24/2022 19:28:00,28.31,0.00,,,,
3150,04/24/2022 19:29:00,28.27,0.00,,,,
3151,04/24/2022 19:30:00,28.27,0.00,,,,
3152,04/24/2022 19:31:00,28.31,0.00,,,,
3153,04/24/2022 19:32:00,28.27,0.00,,,,
3154,04/24/2022 19:33:00,28.35,0.00,,,,
3155,04/24/2022 19:34:00,28.27,0.00,,,,
3156,04/24/2022 19:35:00,28.27,0.00,,,,
3157,04/24/2022 19:36:00,28.31,0.00,,,,
3158,04/24/2022 19:37:00,28.31,0.00,,,,
3159,04/24/2022 19:38:00,28.27,0.00,,,,
3160,04/24/2022 19:39:00,28.27,0.00,,,,
3161,04/24/2022 19:40:00,28.31,0.00,,,,
3162,04/24/2022 19:41:00,28.31,0.00,,,,
3163,04/24/2022 19:42:00,28.27,0.00,,,,
3164,04/24/2022 19:43:00,28.31,0.00,,,,
3165,04/24/2022 19:44:00,28.27,0.00,,,,
3166,04/24/2022 19:45:00,28.27,0.00,,,,
3167,04/24/2022 19:46:00,28.31,0.00,,,,
3168,04/24/2022 19:47:00,28.27,0.00,,,,
3169,04/24/2022 19:48:00,28.23,0.00,,,,
3170,04/24/2022 19:49:00,28.23,0.00,,,,
3171,04/24/2022 19:50:00,28.23,0.00,,,,
3172,04/24/2022 19:51:00,28.27,0.00,,,,
3173,04/24/2022 19:52:00,28.23,0.00,,,,
3174,04/24/2022 19:53:00,28.27,0.00,,,,
3175,04/24/2022 19:54:00,28.23,0.00,,,,
3176,04/24/2022 19:55:00,28.23,0.00,,,,
3177,04/24/2022 19:56:00,28.27,0.00,,,,
3178,04/24/2022 19:57:00,28.23,0.00,,,,
3179,04/24/2022 19:58:00,28.18,0.00,,,,
3180,04/24/2022 19:59:00,28.23,0.00,,,,
3181,04/24/2022 20:00:00,28.18,0.00,,,,
3182,04/24/2022 20:01:00,28.23,0.00,,,,
3183,04/24/2022 20:02:00,28.23,0.00,,,,
3184,04/24/2022 20:03:00,28.18,0.00,,,,
3185,04/24/2022 20:04:00,28.18,0.00,,,,
3186,04/24/2022 20:05:00,28.18,0.00,,,,
3187,04/24/2022 20:06:00,28.18,0.00,,,,
3188,04/24/2022 20:07:00,28.18,0.00,,,,
3189,04/24/2022 20:08:00,28.14,0.00,,,,
3190,04/24/2022 20:09:00,28.23,0.00,,,,
3191,04/24/2022 20:10:00,28.14,0.00,,,,
3192,04/24/2022 20:11:00,28.14,0.00,,,,
3193,04/24/2022 20:12:00,28.14,0.00,,,,
3194,04/24/2022 20:13:00,28.18,0.00,,,,
3195,04/24/2022 20:14:00,28.23,0.00,,,,
3196,04/24/2022 20:15:00,28.14,0.00,,,,
3197,04/24/2022 20:16:00,28.14,0.00,,,,
3198,04/24/2022 20:17:00,28.14,0.00,,,,
3199,04/24/2022 20:18:00,28.18,0.00,,,,
3200,04/24/2022 20:19:00,28.18,0.00,,,,
3201,04/24/2022 20:20:00,28.14,0.00,,,,
3202,04/24/2022 20:21:00,28.14,0.00,,,,
3203,04/24/2022 20:22:00,28.14,0.00,,,,
3204,04/24/2022 20:23:00,28.14,0.00,,,,
3205,04/24/2022 20:24:00,28.14,0.00,,,,
3206,04/24/2022 20:25:00,28.14,0.00,,,,
3207,04/24/2022 20:26:00,28.10,0.00,,,,
3208,04/24/2022 20:27:00,28.10,0.00,,,,
3209,04/24/2022 20:28:00,28.10,0.00,,,,
3210,04/24/2022 20:29:00,28.10,0.00,,,,
3211,04/24/2022 20:30:00,28.10,0.00,,,,
3212,04/24/2022 20:31:00,28.14,0.00,,,,
3213,04/24/2022 20:32:00,28.05,0.00,,,,
3214,04/24/2022 20:33:00,28.10,0.00,,,,
3215,04/24/2022 20:34:00,28.10,0.00,,,,
3216,04/24/2022 20:35:00,28.10,0.00,,,,
3217,04/24/2022 20:36:00,28.05,0.00,,,,
3218,04/24/2022 20:37:00,28.10,0.00,,,,
3219,04/24/2022 20:38:00,28.10,0.00,,,,
3220,04/24/2022 20:39:00,28.10,0.00,,,,
3221,04/24/2022 20:40:00,28.10,0.00,,,,
3222,04/24/2022 20:41:00,28.05,0.00,,,,
3223,04/24/2022 20:42:00,28.10,0.00,,,,
