#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4012,04/25/2022 09:51:00,29.34,10680.32,,,,
4013,04/25/2022 09:52:00,29.34,10654.72,,,,
4014,04/25/2022 09:53:00,29.34,10690.56,,,,
4015,04/25/2022 09:54:00,29.34,10695.68,,,,
4016,04/25/2022 09:55:00,29.38,10695.68,,,,
4017,04/25/2022 09:56:00,29.38,10598.40,,,,
4018,04/25/2022 09:57:00,29.38,10598.40,,,,
4019,04/25/2022 09:58:00,29.34,10598.40,,,,
4020,04/25/2022 09:59:00,29.38,10644.48,,,,
4021,04/25/2022 10:00:00,29.43,10624.00,,,,
4022,04/25/2022 10:01:00,29.38,10644.48,,,,
4023,04/25/2022 10:02:00,29.43,10649.60,,,,
4024,04/25/2022 10:03:00,29.43,10716.16,,,,
4025,04/25/2022 10:04:00,29.47,10818.56,,,,
4026,04/25/2022 10:05:00,29.47,10920.96,,,,
4027,04/25/2022 10:06:00,29.51,10972.16,,,,
4028,04/25/2022 10:07:00,29.51,10874.88,,,,
4029,04/25/2022 10:08:00,29.51,10844.16,,,,
4030,04/25/2022 10:09:00,29.51,10936.32,,,,
4031,04/25/2022 10:10:00,29.56,10869.76,,,,
4032,04/25/2022 10:11:00,29.60,10956.80,,,,
4033,04/25/2022 10:12:00,29.60,11033.60,,,,
4034,04/25/2022 10:13:00,29.60,11013.12,,,,
4035,04/25/2022 10:14:00,29.56,11008.00,,,,
4036,04/25/2022 10:15:00,29.60,11023.36,,,,
4037,04/25/2022 10:16:00,29.64,11110.40,,,,
4038,04/25/2022 10:17:00,29.60,11156.48,,,,
4039,04/25/2022 10:18:00,29.60,11156.48,,,,
4040,04/25/2022 10:19:00,29.64,11115.52,,,,
4041,04/25/2022 10:20:00,29.64,11043.84,,,,
4042,04/25/2022 10:21:00,29.68,11038.72,,,,
4043,04/25/2022 10:22:00,29.68,11054.08,,,,
4044,04/25/2022 10:23:00,29.64,11105.28,,,,
4045,04/25/2022 10:24:00,29.73,11130.88,,,,
4046,04/25/2022 10:25:00,29.68,11187.20,,,,
4047,04/25/2022 10:26:00,29.73,11187.20,,,,
4048,04/25/2022 10:27:00,29.77,11202.56,,,,
4049,04/25/2022 10:28:00,29.77,11253.76,,,,
4050,04/25/2022 10:29:00,29.77,11253.76,,,,
4051,04/25/2022 10:30:00,29.77,11274.24,,,,
4052,04/25/2022 10:31:00,29.77,11238.40,,,,
4053,04/25/2022 10:32:00,29.81,11202.56,,,,
4054,04/25/2022 10:33:00,29.81,11228.16,,,,
4055,04/25/2022 10:34:00,29.81,11248.64,,,,
4056,04/25/2022 10:35:00,29.86,11279.36,,,,
4057,04/25/2022 10:36:00,29.86,11325.44,,,,
4058,04/25/2022 10:37:00,29.86,11304.96,,,,
4059,04/25/2022 10:38:00,29.86,11274.24,,,,
4060,04/25/2022 10:39:00,29.86,11284.48,,,,
4061,04/25/2022 10:40:00,29.90,11289.60,,,,
4062,04/25/2022 10:41:00,29.90,11330.56,,,,
4063,04/25/2022 10:42:00,29.90,11356.16,,,,
4064,04/25/2022 10:43:00,29.94,11453.44,,,,
4065,04/25/2022 10:44:00,29.94,11473.92,,,,
4066,04/25/2022 10:45:00,29.98,11494.40,,,,
4067,04/25/2022 10:46:00,29.94,11540.48,,,,
4068,04/25/2022 10:47:00,29.98,11540.48,,,,
4069,04/25/2022 10:48:00,29.98,11586.56,,,,
4070,04/25/2022 10:49:00,29.98,11622.40,,,,
4071,04/25/2022 10:50:00,30.03,11637.76,,,,
4072,04/25/2022 10:51:00,30.03,11709.44,,,,
4073,04/25/2022 10:52:00,30.03,11740.16,,,,
4074,04/25/2022 10:53:00,30.07,11724.80,,,,
4075,04/25/2022 10:54:00,30.07,11699.20,,,,
4076,04/25/2022 10:55:00,30.11,11668.48,,,,
4077,04/25/2022 10:56:00,30.11,11709.44,,,,
4078,04/25/2022 10:57:00,30.07,11735.04,,,,
4079,04/25/2022 10:58:00,30.07,11750.40,,,,
4080,04/25/2022 10:59:00,30.11,11627.52,,,,
4081,04/25/2022 11:00:00,30.11,11601.92,,,,
4082,04/25/2022 11:01:00,30.16,11571.20,,,,
4083,04/25/2022 11:02:00,30.16,11586.56,,,,
4084,04/25/2022 11:03:00,30.16,11612.16,,,,
4085,04/25/2022 11:04:00,30.16,11612.16,,,,
4086,04/25/2022 11:05:00,30.16,11694.08,,,,
4087,04/25/2022 11:06:00,30.20,11740.16,,,,
4088,04/25/2022 11:07:00,30.20,11863.04,,,,
4089,04/25/2022 11:08:00,30.24,12108.80,,,,
4090,04/25/2022 11:09:00,30.20,7042.56,,,,
4091,04/25/2022 11:10:00,30.11,6364.16,,,,
4092,04/25/2022 11:11:00,30.20,12277.76,,,,
4093,04/25/2022 11:12:00,30.24,12108.80,,,,
4094,04/25/2022 11:13:00,30.24,11965.44,,,,
4095,04/25/2022 11:14:00,30.24,11796.48,,,,
4096,04/25/2022 11:15:00,30.24,11740.16,,,,
4097,04/25/2022 11:16:00,30.28,11668.48,,,,
4098,04/25/2022 11:17:00,30.28,11612.16,,,,
4099,04/25/2022 11:18:00,30.33,11555.84,,,,
4100,04/25/2022 11:19:00,30.33,11566.08,,,,
4101,04/25/2022 11:20:00,30.33,11545.60,,,,
4102,04/25/2022 11:21:00,30.33,11514.88,,,,
4103,04/25/2022 11:22:00,30.37,11504.64,,,,
4104,04/25/2022 11:23:00,30.41,11479.04,,,,
4105,04/25/2022 11:24:00,30.41,11525.12,,,,
4106,04/25/2022 11:25:00,30.37,11468.80,,,,
4107,04/25/2022 11:26:00,30.41,11525.12,,,,
4108,04/25/2022 11:27:00,30.41,11494.40,,,,
4109,04/25/2022 11:28:00,30.46,11514.88,,,,
4110,04/25/2022 11:29:00,30.46,11499.52,,,,
4111,04/25/2022 11:30:00,30.46,11473.92,,,,
4112,04/25/2022 11:31:00,30.50,11484.16,,,,
4113,04/25/2022 11:32:00,30.46,11504.64,,,,
4114,04/25/2022 11:33:00,30.46,11514.88,,,,
4115,04/25/2022 11:34:00,30.50,11520.00,,,,
4116,04/25/2022 11:35:00,30.50,11448.32,,,,
4117,04/25/2022 11:36:00,30.50,11596.80,,,,
4118,04/25/2022 11:37:00,30.50,11668.48,,,,
4119,04/25/2022 11:38:00,30.50,11699.20,,,,
4120,04/25/2022 11:39:00,30.50,11745.28,,,,
4121,04/25/2022 11:40:00,30.54,11791.36,,,,
4122,04/25/2022 11:41:00,30.50,11724.80,,,,
4123,04/25/2022 11:42:00,30.54,11688.96,,,,
4124,04/25/2022 11:43:00,30.54,11673.60,,,,
4125,04/25/2022 11:44:00,30.59,11765.76,,,,
4126,04/25/2022 11:45:00,30.59,11724.80,,,,
4127,04/25/2022 11:46:00,30.59,11714.56,,,,
4128,04/25/2022 11:47:00,30.54,11740.16,,,,
4129,04/25/2022 11:48:00,30.54,11740.16,,,,
4130,04/25/2022 11:49:00,30.54,11207.68,,,,
4131,04/25/2022 11:50:00,30.59,11811.84,,,,
4132,04/25/2022 11:51:00,30.59,11781.12,,,,
4133,04/25/2022 11:52:00,30.59,11980.80,,,,
4134,04/25/2022 11:53:00,30.63,12052.48,,,,
4135,04/25/2022 11:54:00,30.63,12170.24,,,,
4136,04/25/2022 11:55:00,30.63,12303.36,,,,
4137,04/25/2022 11:56:00,30.63,12523.52,,,,
4138,04/25/2022 11:57:00,30.67,12682.24,,,,
4139,04/25/2022 11:58:00,30.67,12687.36,,,,
4140,04/25/2022 11:59:00,30.67,12718.08,,,,
4141,04/25/2022 12:00:00,30.67,12912.64,,,,
4142,04/25/2022 12:01:00,30.71,8801.28,,,,
4143,04/25/2022 12:02:00,30.50,7152.64,,,,
4144,04/25/2022 12:03:00,30.63,12523.52,,,,
4145,04/25/2022 12:04:00,30.67,12533.76,,,,
4146,04/25/2022 12:05:00,30.67,12533.76,,,,
4147,04/25/2022 12:06:00,30.71,12702.72,,,,
4148,04/25/2022 12:07:00,30.71,12922.88,,,,
4149,04/25/2022 12:08:00,30.76,12871.68,,,,
4150,04/25/2022 12:09:00,30.80,12810.24,,,,
4151,04/25/2022 12:10:00,30.76,12815.36,,,,
4152,04/25/2022 12:11:00,30.76,12840.96,,,,
4153,04/25/2022 12:12:00,30.80,12861.44,,,,
4154,04/25/2022 12:13:00,30.80,12928.00,,,,
4155,04/25/2022 12:14:00,30.80,13035.52,,,,
4156,04/25/2022 12:15:00,30.80,13009.92,,,,
4157,04/25/2022 12:16:00,30.80,12994.56,,,,
4158,04/25/2022 12:17:00,30.80,13219.84,,,,
4159,04/25/2022 12:18:00,30.84,13501.44,,,,
4160,04/25/2022 12:19:00,30.80,8509.44,,,,
4161,04/25/2022 12:20:00,30.76,13870.08,,,,
4162,04/25/2022 12:21:00,30.71,12206.08,,,,
4163,04/25/2022 12:22:00,30.80,12707.84,,,,
4164,04/25/2022 12:23:00,30.84,12666.88,,,,
4165,04/25/2022 12:24:00,30.80,12938.24,,,,
4166,04/25/2022 12:25:00,30.76,10298.88,,,,
4167,04/25/2022 12:26:00,30.80,13245.44,,,,
4168,04/25/2022 12:27:00,30.80,13045.76,,,,
4169,04/25/2022 12:28:00,30.80,12856.32,,,,
4170,04/25/2022 12:29:00,30.80,12830.72,,,,
4171,04/25/2022 12:30:00,30.80,12590.08,,,,
4172,04/25/2022 12:31:00,30.80,12477.44,,,,
4173,04/25/2022 12:32:00,30.80,12134.40,,,,
4174,04/25/2022 12:33:00,30.80,12037.12,,,,
4175,04/25/2022 12:34:00,30.80,11950.08,,,,
4176,04/25/2022 12:35:00,30.84,11883.52,,,,
4177,04/25/2022 12:36:00,30.80,11878.40,,,,
4178,04/25/2022 12:37:00,30.84,11934.72,,,,
4179,04/25/2022 12:38:00,30.84,11806.72,,,,
4180,04/25/2022 12:39:00,30.84,11796.48,,,,
4181,04/25/2022 12:40:00,30.80,11939.84,,,,
4182,04/25/2022 12:41:00,30.80,11965.44,,,,
4183,04/25/2022 12:42:00,30.80,8865.28,,,,
4184,04/25/2022 12:43:00,30.84,11724.80,,,,
4185,04/25/2022 12:44:00,30.84,11770.88,,,,
4186,04/25/2022 12:45:00,30.84,12103.68,,,,
4187,04/25/2022 12:46:00,30.80,11847.68,,,,
4188,04/25/2022 12:47:00,30.89,11735.04,,,,
4189,04/25/2022 12:48:00,30.80,11816.96,,,,
4190,04/25/2022 12:49:00,30.84,9820.16,,,,
4191,04/25/2022 12:50:00,30.89,11796.48,,,,
4192,04/25/2022 12:51:00,30.89,11694.08,,,,
4193,04/25/2022 12:52:00,30.89,11622.40,,,,
4194,04/25/2022 12:53:00,30.89,11571.20,,,,
4195,04/25/2022 12:54:00,30.89,11586.56,,,,
4196,04/25/2022 12:55:00,30.89,11468.80,,,,
4197,04/25/2022 12:56:00,30.89,11668.48,,,,
4198,04/25/2022 12:57:00,30.84,11525.12,,,,
4199,04/25/2022 12:58:00,30.89,11427.84,,,,
4200,04/25/2022 12:59:00,30.89,11397.12,,,,
4201,04/25/2022 13:00:00,30.84,11381.76,,,,
4202,04/25/2022 13:01:00,30.84,11397.12,,,,
4203,04/25/2022 13:02:00,30.84,11448.32,,,,
4204,04/25/2022 13:03:00,30.89,11520.00,,,,
4205,04/25/2022 13:04:00,30.89,11617.28,,,,
4206,04/25/2022 13:05:00,30.89,10869.76,,,,
4207,04/25/2022 13:06:00,30.89,11955.20,,,,
4208,04/25/2022 13:07:00,30.89,11724.80,,,,
4209,04/25/2022 13:08:00,30.89,11745.28,,,,
4210,04/25/2022 13:09:00,30.89,8268.80,,,,
4211,04/25/2022 13:10:00,30.89,11816.96,,,,
4212,04/25/2022 13:11:00,30.89,11842.56,,,,
4213,04/25/2022 13:12:00,30.84,7503.36,,,,
4214,04/25/2022 13:13:00,30.80,4666.88,,,,
4215,04/25/2022 13:14:00,30.84,11816.96,,,,
4216,04/25/2022 13:15:00,30.89,11673.60,,,,
4217,04/25/2022 13:16:00,30.89,11612.16,,,,
4218,04/25/2022 13:17:00,30.93,11566.08,,,,
4219,04/25/2022 13:18:00,30.93,11525.12,,,,
4220,04/25/2022 13:19:00,30.93,11499.52,,,,
4221,04/25/2022 13:20:00,30.89,11494.40,,,,
4222,04/25/2022 13:21:00,30.93,11453.44,,,,
4223,04/25/2022 13:22:00,30.93,11422.72,,,,
4224,04/25/2022 13:23:00,30.93,11325.44,,,,
4225,04/25/2022 13:24:00,30.93,11228.16,,,,
4226,04/25/2022 13:25:00,30.93,11182.08,,,,
4227,04/25/2022 13:26:00,30.89,11110.40,,,,
4228,04/25/2022 13:27:00,30.97,11095.04,,,,
4229,04/25/2022 13:28:00,30.93,11023.36,,,,
4230,04/25/2022 13:29:00,30.89,10956.80,,,,
4231,04/25/2022 13:30:00,30.89,10956.80,,,,
4232,04/25/2022 13:31:00,30.93,10926.08,,,,
4233,04/25/2022 13:32:00,30.89,10910.72,,,,
4234,04/25/2022 13:33:00,30.89,10920.96,,,,
4235,04/25/2022 13:34:00,30.89,10885.12,,,,
4236,04/25/2022 13:35:00,30.93,10859.52,,,,
4237,04/25/2022 13:36:00,30.97,10813.44,,,,
4238,04/25/2022 13:37:00,30.93,10787.84,,,,
4239,04/25/2022 13:38:00,30.93,10798.08,,,,
4240,04/25/2022 13:39:00,30.93,10792.96,,,,
4241,04/25/2022 13:40:00,30.93,10859.52,,,,
4242,04/25/2022 13:41:00,30.89,10895.36,,,,
4243,04/25/2022 13:42:00,30.97,11089.92,,,,
4244,04/25/2022 13:43:00,30.84,4821.76,,,,
4245,04/25/2022 13:44:00,30.71,3984.64,,,,
4246,04/25/2022 13:45:00,30.76,6635.52,,,,
4247,04/25/2022 13:46:00,30.84,9502.72,,,,
4248,04/25/2022 13:47:00,30.84,10792.96,,,,
4249,04/25/2022 13:48:00,30.89,10726.40,,,,
4250,04/25/2022 13:49:00,30.84,10690.56,,,,
4251,04/25/2022 13:50:00,30.84,10741.76,,,,
4252,04/25/2022 13:51:00,30.89,10624.00,,,,
4253,04/25/2022 13:52:00,30.84,9131.52,,,,
4254,04/25/2022 13:53:00,30.80,9781.76,,,,
4255,04/25/2022 13:54:00,30.84,10926.08,,,,
4256,04/25/2022 13:55:00,30.89,10716.16,,,,
4257,04/25/2022 13:56:00,30.89,10603.52,,,,
4258,04/25/2022 13:57:00,30.89,10803.20,,,,
4259,04/25/2022 13:58:00,30.84,10577.92,,,,
4260,04/25/2022 13:59:00,30.89,10370.56,,,,
4261,04/25/2022 14:00:00,30.89,10222.08,,,,
4262,04/25/2022 14:01:00,30.89,10403.84,,,,
4263,04/25/2022 14:02:00,30.89,10298.88,,,,
4264,04/25/2022 14:03:00,30.89,10196.48,,,,
4265,04/25/2022 14:04:00,30.89,10091.52,,,,
4266,04/25/2022 14:05:00,30.84,10060.80,,,,
4267,04/25/2022 14:06:00,30.84,10145.28,,,,
4268,04/25/2022 14:07:00,30.89,10078.72,,,,
4269,04/25/2022 14:08:00,30.84,9456.64,,,,
4270,04/25/2022 14:09:00,30.84,10073.60,,,,
4271,04/25/2022 14:10:00,30.89,9832.96,,,,
4272,04/25/2022 14:11:00,30.76,3578.88,,,,
4273,04/25/2022 14:12:00,30.80,10001.92,,,,
4274,04/25/2022 14:13:00,30.80,9922.56,,,,
4275,04/25/2022 14:14:00,30.80,9838.08,,,,
4276,04/25/2022 14:15:00,30.80,9820.16,,,,
4277,04/25/2022 14:16:00,30.84,9812.48,,,,
4278,04/25/2022 14:17:00,30.84,9812.48,,,,
4279,04/25/2022 14:18:00,30.84,9812.48,,,,
4280,04/25/2022 14:19:00,30.84,9728.00,,,,
4281,04/25/2022 14:20:00,30.84,9605.12,,,,
4282,04/25/2022 14:21:00,30.84,9533.44,,,,
4283,04/25/2022 14:22:00,30.84,9546.24,,,,
4284,04/25/2022 14:23:00,30.84,9546.24,,,,
4285,04/25/2022 14:24:00,30.84,9533.44,,,,
4286,04/25/2022 14:25:00,30.84,9495.04,,,,
4287,04/25/2022 14:26:00,30.84,9443.84,,,,
4288,04/25/2022 14:27:00,30.84,9364.48,,,,
4289,04/25/2022 14:28:00,30.84,9359.36,,,,
4290,04/25/2022 14:29:00,30.80,9346.56,,,,
4291,04/25/2022 14:30:00,30.84,9372.16,,,,
4292,04/25/2022 14:31:00,30.80,9338.88,,,,
4293,04/25/2022 14:32:00,30.84,9308.16,,,,
4294,04/25/2022 14:33:00,30.80,9267.20,,,,
4295,04/25/2022 14:34:00,30.80,9292.80,,,,
4296,04/25/2022 14:35:00,30.80,9208.32,,,,
4297,04/25/2022 14:36:00,30.80,9144.32,,,,
4298,04/25/2022 14:37:00,30.80,9072.64,,,,
4299,04/25/2022 14:38:00,30.80,8944.64,,,,
4300,04/25/2022 14:39:00,30.80,8936.96,,,,
4301,04/25/2022 14:40:00,30.80,8962.56,,,,
4302,04/25/2022 14:41:00,30.76,8975.36,,,,
4303,04/25/2022 14:42:00,30.76,8975.36,,,,
4304,04/25/2022 14:43:00,30.76,8944.64,,,,
4305,04/25/2022 14:44:00,30.80,8878.08,,,,
4306,04/25/2022 14:45:00,30.80,8865.28,,,,
4307,04/25/2022 14:46:00,30.80,8865.28,,,,
4308,04/25/2022 14:47:00,30.76,8755.20,,,,
4309,04/25/2022 14:48:00,30.80,8755.20,,,,
4310,04/25/2022 14:49:00,30.71,8742.40,,,,
4311,04/25/2022 14:50:00,30.71,8775.68,,,,
4312,04/25/2022 14:51:00,30.76,8860.16,,,,
4313,04/25/2022 14:52:00,30.76,8832.00,,,,
4314,04/25/2022 14:53:00,30.76,8819.20,,,,
4315,04/25/2022 14:54:00,30.76,8468.48,,,,
4316,04/25/2022 14:55:00,30.71,8780.80,,,,
4317,04/25/2022 14:56:00,30.71,8645.12,,,,
4318,04/25/2022 14:57:00,30.76,8683.52,,,,
4319,04/25/2022 14:58:00,30.71,8581.12,,,,
4320,04/25/2022 14:59:00,30.71,8307.20,,,,
4321,04/25/2022 15:00:00,30.71,8171.52,,,,
4322,04/25/2022 15:01:00,30.71,8138.24,,,,
4323,04/25/2022 15:02:00,30.76,8104.96,,,,
4324,04/25/2022 15:03:00,30.71,8079.36,,,,
4325,04/25/2022 15:04:00,30.71,8061.44,,,,
4326,04/25/2022 15:05:00,30.71,8061.44,,,,
4327,04/25/2022 15:06:00,30.71,8028.16,,,,
4328,04/25/2022 15:07:00,30.71,7976.96,,,,
4329,04/25/2022 15:08:00,30.71,7923.20,,,,
4330,04/25/2022 15:09:00,30.71,7859.20,,,,
4331,04/25/2022 15:10:00,30.67,7813.12,,,,
4332,04/25/2022 15:11:00,30.67,7736.32,,,,
4333,04/25/2022 15:12:00,30.67,7715.84,,,,
4334,04/25/2022 15:13:00,30.67,7664.64,,,,
4335,04/25/2022 15:14:00,30.67,7639.04,,,,
4336,04/25/2022 15:15:00,30.67,7575.04,,,,
4337,04/25/2022 15:16:00,30.67,7559.68,,,,
4338,04/25/2022 15:17:00,30.63,7503.36,,,,
4339,04/25/2022 15:18:00,30.67,7470.08,,,,
4340,04/25/2022 15:19:00,30.63,7431.68,,,,
4341,04/25/2022 15:20:00,30.67,7431.68,,,,
4342,04/25/2022 15:21:00,30.67,7424.00,,,,
4343,04/25/2022 15:22:00,30.63,7470.08,,,,
4344,04/25/2022 15:23:00,30.63,7559.68,,,,
4345,04/25/2022 15:24:00,30.67,7782.40,,,,
4346,04/25/2022 15:25:00,30.67,7918.08,,,,
4347,04/25/2022 15:26:00,30.59,4221.44,,,,
4348,04/25/2022 15:27:00,30.59,7534.08,,,,
4349,04/25/2022 15:28:00,30.63,7892.48,,,,
4350,04/25/2022 15:29:00,30.59,7892.48,,,,
4351,04/25/2022 15:30:00,30.71,7892.48,,,,
4352,04/25/2022 15:31:00,30.63,7884.80,,,,
4353,04/25/2022 15:32:00,30.63,7872.00,,,,
4354,04/25/2022 15:33:00,30.63,7846.40,,,,
4355,04/25/2022 15:34:00,30.59,7022.08,,,,
4356,04/25/2022 15:35:00,30.59,6238.72,,,,
4357,04/25/2022 15:36:00,30.63,7334.40,,,,
4358,04/25/2022 15:37:00,30.54,6768.64,,,,
4359,04/25/2022 15:38:00,30.59,7183.36,,,,
4360,04/25/2022 15:39:00,30.54,5898.24,,,,
4361,04/25/2022 15:40:00,30.50,4988.16,,,,
4362,04/25/2022 15:41:00,30.50,4669.44,,,,
4363,04/25/2022 15:42:00,30.50,5596.16,,,,
4364,04/25/2022 15:43:00,30.54,6684.16,,,,
4365,04/25/2022 15:44:00,30.50,6525.44,,,,
4366,04/25/2022 15:45:00,30.50,6392.32,,,,
4367,04/25/2022 15:46:00,30.50,5939.20,,,,
4368,04/25/2022 15:47:00,30.46,5698.56,,,,
4369,04/25/2022 15:48:00,30.50,6297.60,,,,
4370,04/25/2022 15:49:00,30.50,6284.80,,,,
4371,04/25/2022 15:50:00,30.46,6123.52,,,,
4372,04/25/2022 15:51:00,30.41,2555.52,,,,
4373,04/25/2022 15:52:00,30.37,4897.28,,,,
4374,04/25/2022 15:53:00,30.41,4241.92,,,,
4375,04/25/2022 15:54:00,30.37,6064.64,,,,
4376,04/25/2022 15:55:00,30.41,5980.16,,,,
4377,04/25/2022 15:56:00,30.46,5975.04,,,,
4378,04/25/2022 15:57:00,30.46,5921.28,,,,
4379,04/25/2022 15:58:00,30.41,5793.28,,,,
4380,04/25/2022 15:59:00,30.37,5721.60,,,,
4381,04/25/2022 16:00:00,30.41,5762.56,,,,
4382,04/25/2022 16:01:00,30.41,5721.60,,,,
4383,04/25/2022 16:02:00,30.33,5009.92,,,,
4384,04/25/2022 16:03:00,30.33,4436.48,,,,
4385,04/25/2022 16:04:00,30.33,3640.32,,,,
4386,04/25/2022 16:05:00,30.28,3819.52,,,,
4387,04/25/2022 16:06:00,30.28,4546.56,,,,
4388,04/25/2022 16:07:00,30.28,4715.52,,,,
4389,04/25/2022 16:08:00,30.28,4540.16,,,,
4390,04/25/2022 16:09:00,30.28,4646.40,,,,
4391,04/25/2022 16:10:00,30.33,4529.92,,,,
