#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C ),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2720,04/24/2022 12:18:00,30.03,11975.68,,,,
2721,04/24/2022 12:19:00,30.07,11909.12,,,,
2722,04/24/2022 12:20:00,30.11,11950.08,,,,
2723,04/24/2022 12:21:00,30.16,11950.08,,,,
2724,04/24/2022 12:22:00,30.16,11975.68,,,,
2725,04/24/2022 12:23:00,30.16,11975.68,,,,
2726,04/24/2022 12:24:00,30.16,11950.08,,,,
2727,04/24/2022 12:25:00,30.16,11939.84,,,,
2728,04/24/2022 12:26:00,30.16,11965.44,,,,
2729,04/24/2022 12:27:00,30.20,11909.12,,,,
2730,04/24/2022 12:28:00,30.20,11898.88,,,,
2731,04/24/2022 12:29:00,30.20,11919.36,,,,
2732,04/24/2022 12:30:00,30.20,11924.48,,,,
2733,04/24/2022 12:31:00,30.20,11909.12,,,,
2734,04/24/2022 12:32:00,30.20,11914.24,,,,
2735,04/24/2022 12:33:00,30.24,11898.88,,,,
2736,04/24/2022 12:34:00,30.20,11898.88,,,,
2737,04/24/2022 12:35:00,30.24,11873.28,,,,
2738,04/24/2022 12:36:00,30.24,11863.04,,,,
2739,04/24/2022 12:37:00,30.24,11868.16,,,,
2740,04/24/2022 12:38:00,30.28,11863.04,,,,
2741,04/24/2022 12:39:00,30.24,11852.80,,,,
2742,04/24/2022 12:40:00,30.28,11837.44,,,,
2743,04/24/2022 12:41:00,30.28,11842.56,,,,
2744,04/24/2022 12:42:00,30.28,11857.92,,,,
2745,04/24/2022 12:43:00,30.33,11837.44,,,,
2746,04/24/2022 12:44:00,30.33,11811.84,,,,
2747,04/24/2022 12:45:00,30.28,11786.24,,,,
2748,04/24/2022 12:46:00,30.33,11776.00,,,,
2749,04/24/2022 12:47:00,30.33,11791.36,,,,
2750,04/24/2022 12:48:00,30.33,11765.76,,,,
2751,04/24/2022 12:49:00,30.33,11740.16,,,,
2752,04/24/2022 12:50:00,30.33,11729.92,,,,
2753,04/24/2022 12:51:00,30.37,11729.92,,,,
2754,04/24/2022 12:52:00,30.37,11719.68,,,,
2755,04/24/2022 12:53:00,30.37,11704.32,,,,
2756,04/24/2022 12:54:00,30.33,11704.32,,,,
2757,04/24/2022 12:55:00,30.37,11668.48,,,,
2758,04/24/2022 12:56:00,30.37,11632.64,,,,
2759,04/24/2022 12:57:00,30.33,11627.52,,,,
2760,04/24/2022 12:58:00,30.37,11653.12,,,,
2761,04/24/2022 12:59:00,30.41,11653.12,,,,
2762,04/24/2022 13:00:00,30.41,11653.12,,,,
2763,04/24/2022 13:01:00,30.41,11627.52,,,,
2764,04/24/2022 13:02:00,30.41,11617.28,,,,
2765,04/24/2022 13:03:00,30.41,11566.08,,,,
2766,04/24/2022 13:04:00,30.37,11566.08,,,,
2767,04/24/2022 13:05:00,30.41,11550.72,,,,
2768,04/24/2022 13:06:00,30.37,11504.64,,,,
2769,04/24/2022 13:07:00,30.37,11484.16,,,,
2770,04/24/2022 13:08:00,30.41,11504.64,,,,
2771,04/24/2022 13:09:00,30.41,11468.80,,,,
2772,04/24/2022 13:10:00,30.46,11438.08,,,,
2773,04/24/2022 13:11:00,30.46,11427.84,,,,
2774,04/24/2022 13:12:00,30.41,11438.08,,,,
2775,04/24/2022 13:13:00,30.41,11407.36,,,,
2776,04/24/2022 13:14:00,30.41,11397.12,,,,
2777,04/24/2022 13:15:00,30.37,11386.88,,,,
2778,04/24/2022 13:16:00,30.41,11386.88,,,,
2779,04/24/2022 13:17:00,30.41,11371.52,,,,
2780,04/24/2022 13:18:00,30.37,11351.04,,,,
2781,04/24/2022 13:19:00,30.41,11320.32,,,,
2782,04/24/2022 13:20:00,30.46,11289.60,,,,
2783,04/24/2022 13:21:00,30.46,11264.00,,,,
2784,04/24/2022 13:22:00,30.46,11248.64,,,,
2785,04/24/2022 13:23:00,30.50,11228.16,,,,
2786,04/24/2022 13:24:00,30.46,11197.44,,,,
2787,04/24/2022 13:25:00,30.46,11146.24,,,,
2788,04/24/2022 13:26:00,30.46,11120.64,,,,
2789,04/24/2022 13:27:00,30.46,11130.88,,,,
2790,04/24/2022 13:28:00,30.50,11089.92,,,,
2791,04/24/2022 13:29:00,30.50,11069.44,,,,
2792,04/24/2022 13:30:00,30.46,11054.08,,,,
2793,04/24/2022 13:31:00,30.46,11023.36,,,,
2794,04/24/2022 13:32:00,30.41,10972.16,,,,
2795,04/24/2022 13:33:00,30.46,10961.92,,,,
2796,04/24/2022 13:34:00,30.46,10946.56,,,,
2797,04/24/2022 13:35:00,30.46,10941.44,,,,
2798,04/24/2022 13:36:00,30.46,10900.48,,,,
2799,04/24/2022 13:37:00,30.50,10854.40,,,,
2800,04/24/2022 13:38:00,30.41,10854.40,,,,
2801,04/24/2022 13:39:00,30.46,10833.92,,,,
2802,04/24/2022 13:40:00,30.46,10813.44,,,,
2803,04/24/2022 13:41:00,30.46,10772.48,,,,
2804,04/24/2022 13:42:00,30.46,10767.36,,,,
2805,04/24/2022 13:43:00,30.46,10726.40,,,,
2806,04/24/2022 13:44:00,30.46,10711.04,,,,
2807,04/24/2022 13:45:00,30.50,10700.80,,,,
2808,04/24/2022 13:46:00,30.46,10639.36,,,,
2809,04/24/2022 13:47:00,30.41,10629.12,,,,
2810,04/24/2022 13:48:00,30.46,10567.68,,,,
2811,04/24/2022 13:49:00,30.50,10552.32,,,,
2812,04/24/2022 13:50:00,30.50,10542.08,,,,
2813,04/24/2022 13:51:00,30.54,10501.12,,,,
2814,04/24/2022 13:52:00,30.50,10485.76,,,,
2815,04/24/2022 13:53:00,30.46,10460.16,,,,
2816,04/24/2022 13:54:00,30.50,10401.28,,,,
2817,04/24/2022 13:55:00,30.50,10396.16,,,,
2818,04/24/2022 13:56:00,30.50,10396.16,,,,
2819,04/24/2022 13:57:00,30.46,10357.76,,,,
2820,04/24/2022 13:58:00,30.50,10352.64,,,,
2821,04/24/2022 13:59:00,30.50,10327.04,,,,
2822,04/24/2022 14:00:00,30.50,10301.44,,,,
2823,04/24/2022 14:01:00,30.46,10250.24,,,,
2824,04/24/2022 14:02:00,30.50,10219.52,,,,
2825,04/24/2022 14:03:00,30.46,10199.04,,,,
2826,04/24/2022 14:04:00,30.46,10168.32,,,,
2827,04/24/2022 14:05:00,30.50,10150.40,,,,
2828,04/24/2022 14:06:00,30.41,10086.40,,,,
2829,04/24/2022 14:07:00,30.46,10065.92,,,,
2830,04/24/2022 14:08:00,30.50,10035.20,,,,
2831,04/24/2022 14:09:00,30.46,9996.80,,,,
2832,04/24/2022 14:10:00,30.50,9966.08,,,,
2833,04/24/2022 14:11:00,30.50,9940.48,,,,
2834,04/24/2022 14:12:00,30.46,9884.16,,,,
2835,04/24/2022 14:13:00,30.46,9850.88,,,,
2836,04/24/2022 14:14:00,30.50,9832.96,,,,
2837,04/24/2022 14:15:00,30.41,9789.44,,,,
2838,04/24/2022 14:16:00,30.46,9738.24,,,,
2839,04/24/2022 14:17:00,30.50,9712.64,,,,
2840,04/24/2022 14:18:00,30.46,9674.24,,,,
2841,04/24/2022 14:19:00,30.50,9605.12,,,,
2842,04/24/2022 14:20:00,30.46,9610.24,,,,
2843,04/24/2022 14:21:00,30.46,9605.12,,,,
2844,04/24/2022 14:22:00,30.50,9548.80,,,,
2845,04/24/2022 14:23:00,30.46,9510.40,,,,
2846,04/24/2022 14:24:00,30.46,9472.00,,,,
2847,04/24/2022 14:25:00,30.46,9428.48,,,,
2848,04/24/2022 14:26:00,30.46,9415.68,,,,
2849,04/24/2022 14:27:00,30.46,9382.40,,,,
2850,04/24/2022 14:28:00,30.46,9338.88,,,,
2851,04/24/2022 14:29:00,30.46,9295.36,,,,
2852,04/24/2022 14:30:00,30.46,9269.76,,,,
2853,04/24/2022 14:31:00,30.41,9231.36,,,,
2854,04/24/2022 14:32:00,30.46,9180.16,,,,
2855,04/24/2022 14:33:00,30.46,9144.32,,,,
2856,04/24/2022 14:34:00,30.46,9093.12,,,,
2857,04/24/2022 14:35:00,30.46,9054.72,,,,
2858,04/24/2022 14:36:00,30.41,9011.20,,,,
2859,04/24/2022 14:37:00,30.41,8972.80,,,,
2860,04/24/2022 14:38:00,30.41,8908.80,,,,
2861,04/24/2022 14:39:00,30.41,8890.88,,,,
2862,04/24/2022 14:40:00,30.41,8857.60,,,,
2863,04/24/2022 14:41:00,30.41,8832.00,,,,
2864,04/24/2022 14:42:00,30.46,8814.08,,,,
2865,04/24/2022 14:43:00,30.41,8775.68,,,,
2866,04/24/2022 14:44:00,30.41,8719.36,,,,
2867,04/24/2022 14:45:00,30.41,8675.84,,,,
2868,04/24/2022 14:46:00,30.41,8637.44,,,,
2869,04/24/2022 14:47:00,30.41,8604.16,,,,
2870,04/24/2022 14:48:00,30.41,8560.64,,,,
2871,04/24/2022 14:49:00,30.41,8547.84,,,,
2872,04/24/2022 14:50:00,30.41,8504.32,,,,
2873,04/24/2022 14:51:00,30.41,8471.04,,,,
2874,04/24/2022 14:52:00,30.46,8440.32,,,,
2875,04/24/2022 14:53:00,30.46,8422.40,,,,
2876,04/24/2022 14:54:00,30.41,8376.32,,,,
2877,04/24/2022 14:55:00,30.41,8340.48,,,,
2878,04/24/2022 14:56:00,30.41,8281.60,,,,
2879,04/24/2022 14:57:00,30.37,8243.20,,,,
2880,04/24/2022 14:58:00,30.41,8207.36,,,,
2881,04/24/2022 14:59:00,30.41,8168.96,,,,
2882,04/24/2022 15:00:00,30.37,8117.76,,,,
2883,04/24/2022 15:01:00,30.41,8079.36,,,,
2884,04/24/2022 15:02:00,30.37,8035.84,,,,
2885,04/24/2022 15:03:00,30.33,7992.32,,,,
2886,04/24/2022 15:04:00,30.37,7946.24,,,,
2887,04/24/2022 15:05:00,30.37,7928.32,,,,
2888,04/24/2022 15:06:00,30.33,7864.32,,,,
2889,04/24/2022 15:07:00,30.33,7859.20,,,,
2890,04/24/2022 15:08:00,30.33,7790.08,,,,
2891,04/24/2022 15:09:00,30.33,7751.68,,,,
2892,04/24/2022 15:10:00,30.28,7700.48,,,,
2893,04/24/2022 15:11:00,30.33,7680.00,,,,
2894,04/24/2022 15:12:00,30.28,7644.16,,,,
2895,04/24/2022 15:13:00,30.33,7585.28,,,,
2896,04/24/2022 15:14:00,30.28,7572.48,,,,
2897,04/24/2022 15:15:00,30.33,7516.16,,,,
2898,04/24/2022 15:16:00,30.28,7472.64,,,,
2899,04/24/2022 15:17:00,30.33,7421.44,,,,
2900,04/24/2022 15:18:00,30.33,7403.52,,,,
2901,04/24/2022 15:19:00,30.28,7377.92,,,,
2902,04/24/2022 15:20:00,30.28,7339.52,,,,
2903,04/24/2022 15:21:00,30.33,7308.80,,,,
2904,04/24/2022 15:22:00,30.33,7232.00,,,,
2905,04/24/2022 15:23:00,30.28,7232.00,,,,
2906,04/24/2022 15:24:00,30.28,7188.48,,,,
2907,04/24/2022 15:25:00,30.28,7137.28,,,,
2908,04/24/2022 15:26:00,30.28,7086.08,,,,
2909,04/24/2022 15:27:00,30.28,7137.28,,,,
2910,04/24/2022 15:28:00,30.28,5698.56,,,,
2911,04/24/2022 15:29:00,30.24,4776.96,,,,
2912,04/24/2022 15:30:00,30.20,4720.64,,,,
2913,04/24/2022 15:31:00,30.20,4536.32,,,,
2914,04/24/2022 15:32:00,30.20,3508.48,,,,
2915,04/24/2022 15:33:00,30.07,2872.32,,,,
2916,04/24/2022 15:34:00,30.11,2952.96,,,,
2917,04/24/2022 15:35:00,30.07,3109.12,,,,
2918,04/24/2022 15:36:00,30.07,3235.84,,,,
2919,04/24/2022 15:37:00,30.07,3276.80,,,,
2920,04/24/2022 15:38:00,30.03,3296.00,,,,
2921,04/24/2022 15:39:00,30.03,3244.80,,,,
2922,04/24/2022 15:40:00,30.03,3101.44,,,,
2923,04/24/2022 15:41:00,29.98,2950.40,,,,
2924,04/24/2022 15:42:00,29.98,2822.40,,,,
2925,04/24/2022 15:43:00,29.98,2730.24,,,,
2926,04/24/2022 15:44:00,29.94,2679.04,,,,
2927,04/24/2022 15:45:00,29.94,2626.56,,,,
2928,04/24/2022 15:46:00,29.98,2575.36,,,,
2929,04/24/2022 15:47:00,29.94,2534.40,,,,
2930,04/24/2022 15:48:00,29.90,2502.40,,,,
2931,04/24/2022 15:49:00,29.90,2483.84,,,,
2932,04/24/2022 15:50:00,29.94,2472.32,,,,
2933,04/24/2022 15:51:00,29.86,2472.32,,,,
2934,04/24/2022 15:52:00,29.90,2437.76,,,,
2935,04/24/2022 15:53:00,29.86,2384.00,,,,
2936,04/24/2022 15:54:00,29.86,2345.60,,,,
2937,04/24/2022 15:55:00,29.86,2350.72,,,,
2938,04/24/2022 15:56:00,29.86,2458.24,,,,
2939,04/24/2022 15:57:00,29.90,2964.48,,,,
2940,04/24/2022 15:58:00,29.94,6397.44,,,,
2941,04/24/2022 15:59:00,29.94,6530.56,,,,
2942,04/24/2022 16:00:00,30.03,6625.28,,,,
2943,04/24/2022 16:01:00,30.03,6656.00,,,,
2944,04/24/2022 16:02:00,29.98,6553.60,,,,
2945,04/24/2022 16:03:00,29.98,6351.36,,,,
2946,04/24/2022 16:04:00,30.03,5893.12,,,,
2947,04/24/2022 16:05:00,30.03,6310.40,,,,
2948,04/24/2022 16:06:00,30.03,6095.36,,,,
2949,04/24/2022 16:07:00,30.03,5099.52,,,,
2950,04/24/2022 16:08:00,29.94,3064.32,,,,
2951,04/24/2022 16:09:00,29.94,3092.48,,,,
2952,04/24/2022 16:10:00,29.94,3467.52,,,,
2953,04/24/2022 16:11:00,29.90,2177.92,,,,
2954,04/24/2022 16:12:00,29.86,1902.72,,,,
2955,04/24/2022 16:13:00,29.81,1736.96,,,,
2956,04/24/2022 16:14:00,29.77,1649.92,,,,
2957,04/24/2022 16:15:00,29.81,1586.56,,,,
2958,04/24/2022 16:16:00,29.77,1591.04,,,,
2959,04/24/2022 16:17:00,29.73,1530.88,,,,
2960,04/24/2022 16:18:00,29.73,1506.56,,,,
2961,04/24/2022 16:19:00,29.68,1432.32,,,,
2962,04/24/2022 16:20:00,29.73,1408.00,,,,
2963,04/24/2022 16:21:00,29.73,1446.40,,,,
2964,04/24/2022 16:22:00,29.73,1522.56,,,,
2965,04/24/2022 16:23:00,29.77,1845.76,,,,
2966,04/24/2022 16:24:00,29.73,1983.36,,,,
2967,04/24/2022 16:25:00,29.73,3104.00,,,,
2968,04/24/2022 16:26:00,29.77,3454.72,,,,
2969,04/24/2022 16:27:00,29.81,3312.64,,,,
2970,04/24/2022 16:28:00,29.73,1820.80,,,,
2971,04/24/2022 16:29:00,29.68,1643.52,,,,
2972,04/24/2022 16:30:00,29.68,1576.32,,,,
2973,04/24/2022 16:31:00,29.68,1517.44,,,,
2974,04/24/2022 16:32:00,29.64,1459.20,,,,
2975,04/24/2022 16:33:00,29.64,1486.72,,,,
2976,04/24/2022 16:34:00,29.60,1653.12,,,,
2977,04/24/2022 16:35:00,29.60,1782.40,,,,
2978,04/24/2022 16:36:00,29.60,1980.16,,,,
2979,04/24/2022 16:37:00,29.60,2213.12,,,,
2980,04/24/2022 16:38:00,29.56,2260.48,,,,
2981,04/24/2022 16:39:00,29.56,2301.44,,,,
2982,04/24/2022 16:40:00,29.51,2344.32,,,,
2983,04/24/2022 16:41:00,29.51,2276.48,,,,
2984,04/24/2022 16:42:00,29.51,2028.16,,,,
2985,04/24/2022 16:43:00,29.47,2417.28,,,,
2986,04/24/2022 16:44:00,29.47,2230.40,,,,
2987,04/24/2022 16:45:00,29.43,1719.68,,,,
2988,04/24/2022 16:46:00,29.43,1541.12,,,,
2989,04/24/2022 16:47:00,29.38,1483.52,,,,
2990,04/24/2022 16:48:00,29.38,1577.60,,,,
2991,04/24/2022 16:49:00,29.43,1971.20,,,,
2992,04/24/2022 16:50:00,29.47,2695.68,,,,
2993,04/24/2022 16:51:00,29.34,2650.88,,,,
2994,04/24/2022 16:52:00,29.43,2561.28,,,,
2995,04/24/2022 16:53:00,29.34,2478.72,,,,
2996,04/24/2022 16:54:00,29.34,2405.76,,,,
2997,04/24/2022 16:55:00,29.34,2331.52,,,,
2998,04/24/2022 16:56:00,29.30,2256.00,,,,
2999,04/24/2022 16:57:00,29.34,2186.24,,,,
3000,04/24/2022 16:58:00,29.30,2112.00,,,,
3001,04/24/2022 16:59:00,29.30,2040.32,,,,
3002,04/24/2022 17:00:00,29.30,1944.32,,,,
3003,04/24/2022 17:01:00,29.21,1844.48,,,,
3004,04/24/2022 17:02:00,29.26,1717.76,,,,
3005,04/24/2022 17:03:00,29.26,1425.28,,,,
3006,04/24/2022 17:04:00,29.21,1073.92,,,,
3007,04/24/2022 17:05:00,29.21,927.04,,,,
3008,04/24/2022 17:06:00,29.21,885.76,,,,
3009,04/24/2022 17:07:00,29.21,863.68,,,,
3010,04/24/2022 17:08:00,29.17,843.20,,,,
3011,04/24/2022 17:09:00,29.17,822.08,,,,
3012,04/24/2022 17:10:00,29.13,802.88,,,,
3013,04/24/2022 17:11:00,29.17,779.84,,,,
3014,04/24/2022 17:12:00,29.13,751.36,,,,
3015,04/24/2022 17:13:00,29.17,722.56,,,,
3016,04/24/2022 17:14:00,29.13,694.72,,,,
3017,04/24/2022 17:15:00,29.13,670.72,,,,
3018,04/24/2022 17:16:00,29.08,649.28,,,,
3019,04/24/2022 17:17:00,29.13,629.60,,,,
3020,04/24/2022 17:18:00,29.13,606.72,,,,
3021,04/24/2022 17:19:00,29.08,583.36,,,,
3022,04/24/2022 17:20:00,29.08,559.52,,,,
3023,04/24/2022 17:21:00,29.13,543.04,,,,
3024,04/24/2022 17:22:00,29.08,520.80,,,,
3025,04/24/2022 17:23:00,29.04,502.24,,,,
3026,04/24/2022 17:24:00,29.08,481.60,,,,
3027,04/24/2022 17:25:00,29.08,458.72,,,,
3028,04/24/2022 17:26:00,29.04,435.52,,,,
3029,04/24/2022 17:27:00,29.04,404.48,,,,
3030,04/24/2022 17:28:00,29.04,392.64,,,,
3031,04/24/2022 17:29:00,29.00,368.96,,,,
3032,04/24/2022 17:30:00,29.00,344.16,,,,
3033,04/24/2022 17:31:00,29.04,321.92,,,,
3034,04/24/2022 17:32:00,29.00,301.36,,,,
3035,04/24/2022 17:33:00,29.00,280.56,,,,
3036,04/24/2022 17:34:00,28.95,260.80,,,,
3037,04/24/2022 17:35:00,29.00,240.00,,,,
3038,04/24/2022 17:36:00,28.95,220.24,,,,
3039,04/24/2022 17:37:00,28.95,200.32,,,,
3040,04/24/2022 17:38:00,28.95,181.12,,,,
3041,04/24/2022 17:39:00,28.95,163.72,,,,
3042,04/24/2022 17:40:00,28.91,145.44,,,,
3043,04/24/2022 17:41:00,28.95,129.52,,,,
3044,04/24/2022 17:42:00,28.91,114.40,,,,
3045,04/24/2022 17:43:00,28.91,99.24,,,,
3046,04/24/2022 17:44:00,28.87,85.72,,,,
3047,04/24/2022 17:45:00,28.91,73.06,,,,
3048,04/24/2022 17:46:00,28.91,62.34,,,,
3049,04/24/2022 17:47:00,28.91,53.18,,,,
3050,04/24/2022 17:48:00,28.87,45.62,,,,
3051,04/24/2022 17:49:00,28.83,38.51,,,,
3052,04/24/2022 17:50:00,28.87,32.92,,,,
3053,04/24/2022 17:51:00,28.87,28.52,,,,
3054,04/24/2022 17:52:00,28.87,24.17,,,,
3055,04/24/2022 17:53:00,28.87,20.22,,,,
3056,04/24/2022 17:54:00,28.83,17.40,,,,
3057,04/24/2022 17:55:00,28.87,13.29,,,,
3058,04/24/2022 17:56:00,28.83,11.27,,,,
3059,04/24/2022 17:57:00,28.83,8.70,,,,
3060,04/24/2022 17:58:00,28.83,6.52,,,,
3061,04/24/2022 17:59:00,28.78,4.74,,,,
3062,04/24/2022 18:00:00,28.78,3.55,,,,
3063,04/24/2022 18:01:00,28.78,2.57,,,,
3064,04/24/2022 18:02:00,28.83,1.77,,,,
3065,04/24/2022 18:03:00,28.78,1.38,,,,
3066,04/24/2022 18:04:00,28.83,0.98,,,,
3067,04/24/2022 18:05:00,28.87,0.98,,,,
3068,04/24/2022 18:06:00,28.78,0.59,,,,
3069,04/24/2022 18:07:00,28.78,0.39,,,,
3070,04/24/2022 18:08:00,28.78,0.39,,,,
3071,04/24/2022 18:09:00,28.74,0.19,,,,
3072,04/24/2022 18:10:00,28.74,0.19,,,,
3073,04/24/2022 18:11:00,28.74,0.00,,,,
3074,04/24/2022 18:12:00,28.74,0.00,,,,
3075,04/24/2022 18:13:00,28.74,0.00,,,,
3076,04/24/2022 18:14:00,28.74,0.00,,,,
3077,04/24/2022 18:15:00,28.74,0.00,,,,
3078,04/24/2022 18:16:00,28.74,0.00,,,,
3079,04/24/2022 18:17:00,28.74,0.00,,,,
3080,04/24/2022 18:18:00,28.74,0.00,,,,
3081,04/24/2022 18:19:00,28.74,0.00,,,,
3082,04/24/2022 18:20:00,28.74,0.00,,,,
3083,04/24/2022 18:21:00,28.74,0.00,,,,
3084,04/24/2022 18:22:00,28.70,0.00,,,,
3085,04/24/2022 18:23:00,28.74,0.00,,,,
3086,04/24/2022 18:24:00,28.70,0.00,,,,
3087,04/24/2022 18:25:00,28.74,0.00,,,,
3088,04/24/2022 18:26:00,28.70,0.00,,,,
3089,04/24/2022 18:27:00,28.65,0.00,,,,
3090,04/24/2022 18:28:00,28.65,0.00,,,,
3091,04/24/2022 18:29:00,28.70,0.00,,,,
3092,04/24/2022 18:30:00,28.70,0.00,,,,
3093,04/24/2022 18:31:00,28.70,0.00,,,,
3094,04/24/2022 18:32:00,28.65,0.00,,,,
3095,04/24/2022 18:33:00,28.65,0.00,,,,
3096,04/24/2022 18:34:00,28.65,0.00,,,,
3097,04/24/2022 18:35:00,28.65,0.00,,,,
3098,04/24/2022 18:36:00,28.61,0.00,,,,
3099,04/24/2022 18:37:00,28.61,0.00,,,,
3100,04/24/2022 18:38:00,28.61,0.00,,,,
3101,04/24/2022 18:39:00,28.61,0.00,,,,
3102,04/24/2022 18:40:00,28.65,0.00,,,,
3103,04/24/2022 18:41:00,28.61,0.00,,,,
3104,04/24/2022 18:42:00,28.61,0.00,,,,
3105,04/24/2022 18:43:00,28.57,0.00,,,,
3106,04/24/2022 18:44:00,28.61,0.00,,,,
3107,04/24/2022 18:45:00,28.57,0.00,,,,
3108,04/24/2022 18:46:00,28.61,0.00,,,,
3109,04/24/2022 18:47:00,28.61,0.00,,,,
3110,04/24/2022 18:48:00,28.57,0.00,,,,
3111,04/24/2022 18:49:00,28.57,0.00,,,,
3112,04/24/2022 18:50:00,28.57,0.00,,,,
3113,04/24/2022 18:51:00,28.57,0.00,,,,
3114,04/24/2022 18:52:00,28.57,0.00,,,,
3115,04/24/2022 18:53:00,28.57,0.00,,,,
3116,04/24/2022 18:54:00,28.57,0.00,,,,
3117,04/24/2022 18:55:00,28.57,0.00,,,,
3118,04/24/2022 18:56:00,28.57,0.00,,,,
3119,04/24/2022 18:57:00,28.53,0.00,,,,
3120,04/24/2022 18:58:00,28.53,0.00,,,,
3121,04/24/2022 18:59:00,28.53,0.00,,,,
3122,04/24/2022 19:00:00,28.53,0.00,,,,
3123,04/24/2022 19:01:00,28.53,0.00,,,,
3124,04/24/2022 19:02:00,28.48,0.00,,,,
3125,04/24/2022 19:03:00,28.48,0.00,,,,
3126,04/24/2022 19:04:00,28.48,0.00,,,,
3127,04/24/2022 19:05:00,28.48,0.00,,,,
3128,04/24/2022 19:06:00,28.48,0.19,,,,
3129,04/24/2022 19:07:00,28.48,0.00,,,,
3130,04/24/2022 19:08:00,28.53,0.00,,,,
3131,04/24/2022 19:09:00,28.44,0.00,,,,
3132,04/24/2022 19:10:00,28.48,0.00,,,,
3133,04/24/2022 19:11:00,28.48,0.00,,,,
3134,04/24/2022 19:12:00,28.44,0.00,,,,
3135,04/24/2022 19:13:00,28.48,0.00,,,,
3136,04/24/2022 19:14:00,28.44,0.00,,,,
3137,04/24/2022 19:15:00,28.44,0.00,,,,
3138,04/24/2022 19:16:00,28.44,0.00,,,,
3139,04/24/2022 19:17:00,28.44,0.00,,,,
3140,04/24/2022 19:18:00,28.44,0.00,,,,
3141,04/24/2022 19:19:00,28.44,0.00,,,,
3142,04/24/2022 19:20:00,28.44,0.00,,,,
3143,04/24/2022 19:21:00,28.44,0.00,,,,
3144,04/24/2022 19:22:00,28.44,0.00,,,,
3145,04/24/2022 19:23:00,28.44,0.00,,,,
3146,04/24/2022 19:24:00,28.40,0.00,,,,
3147,04/24/2022 19:25:00,28.44,0.00,,,,
3148,04/24/2022 19:26:00,28.40,0.00,,,,
3149,04/24/2022 19:27:00,28.40,0.00,,,,
3150,04/24/2022 19:28:00,28.40,0.00,,,,
3151,04/24/2022 19:29:00,28.35,0.00,,,,
3152,04/24/2022 19:30:00,28.35,0.00,,,,
3153,04/24/2022 19:31:00,28.40,0.00,,,,
3154,04/24/2022 19:32:00,28.40,0.00,,,,
3155,04/24/2022 19:33:00,28.44,0.00,,,,
3156,04/24/2022 19:34:00,28.35,0.00,,,,
3157,04/24/2022 19:35:00,28.40,0.00,,,,
3158,04/24/2022 19:36:00,28.35,0.00,,,,
3159,04/24/2022 19:37:00,28.35,0.00,,,,
3160,04/24/2022 19:38:00,28.35,0.00,,,,
3161,04/24/2022 19:39:00,28.35,0.00,,,,
3162,04/24/2022 19:40:00,28.35,0.00,,,,
3163,04/24/2022 19:41:00,28.35,0.00,,,,
3164,04/24/2022 19:42:00,28.35,0.00,,,,
3165,04/24/2022 19:43:00,28.35,0.00,,,,
3166,04/24/2022 19:44:00,28.31,0.19,,,,
3167,04/24/2022 19:45:00,28.31,0.00,,,,
3168,04/24/2022 19:46:00,28.35,0.00,,,,
3169,04/24/2022 19:47:00,28.31,0.00,,,,
3170,04/24/2022 19:48:00,28.31,0.00,,,,
3171,04/24/2022 19:49:00,28.35,0.00,,,,
3172,04/24/2022 19:50:00,28.35,0.00,,,,
3173,04/24/2022 19:51:00,28.31,0.00,,,,
3174,04/24/2022 19:52:00,28.31,0.00,,,,
3175,04/24/2022 19:53:00,28.27,0.00,,,,
3176,04/24/2022 19:54:00,28.27,0.00,,,,
3177,04/24/2022 19:55:00,28.31,0.00,,,,
3178,04/24/2022 19:56:00,28.31,0.00,,,,
3179,04/24/2022 19:57:00,28.27,0.00,,,,
3180,04/24/2022 19:58:00,28.31,0.00,,,,
3181,04/24/2022 19:59:00,28.31,0.00,,,,
3182,04/24/2022 20:00:00,28.27,0.00,,,,
3183,04/24/2022 20:01:00,28.27,0.00,,,,
3184,04/24/2022 20:02:00,28.27,0.00,,,,
3185,04/24/2022 20:03:00,28.31,0.00,,,,
3186,04/24/2022 20:04:00,28.31,0.00,,,,
3187,04/24/2022 20:05:00,28.27,0.00,,,,
3188,04/24/2022 20:06:00,28.23,0.00,,,,
3189,04/24/2022 20:07:00,28.31,0.00,,,,
3190,04/24/2022 20:08:00,28.27,0.00,,,,
3191,04/24/2022 20:09:00,28.27,0.00,,,,
3192,04/24/2022 20:10:00,28.27,0.00,,,,
3193,04/24/2022 20:11:00,28.27,0.00,,,,
3194,04/24/2022 20:12:00,28.23,0.00,,,,
3195,04/24/2022 20:13:00,28.18,0.00,,,,
3196,04/24/2022 20:14:00,28.23,0.00,,,,
3197,04/24/2022 20:15:00,28.18,0.00,,,,
3198,04/24/2022 20:16:00,28.23,0.00,,,,
3199,04/24/2022 20:17:00,28.23,0.00,,,,
3200,04/24/2022 20:18:00,28.23,0.00,,,,
3201,04/24/2022 20:19:00,28.23,0.00,,,,
3202,04/24/2022 20:20:00,28.23,0.00,,,,
3203,04/24/2022 20:21:00,28.23,0.00,,,,
3204,04/24/2022 20:22:00,28.23,0.19,,,,
3205,04/24/2022 20:23:00,28.18,0.00,,,,
3206,04/24/2022 20:24:00,28.23,0.00,,,,
