#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8230,03/24/2022 10:09:00,29.64,8803.84,,,,
8231,03/24/2022 10:10:00,29.64,8888.32,,,,
8232,03/24/2022 10:11:00,29.64,8880.64,,,,
8233,03/24/2022 10:12:00,29.60,8929.28,,,,
8234,03/24/2022 10:13:00,29.68,8949.76,,,,
8235,03/24/2022 10:14:00,29.64,9011.20,,,,
8236,03/24/2022 10:15:00,29.64,9024.00,,,,
8237,03/24/2022 10:16:00,29.64,9003.52,,,,
8238,03/24/2022 10:17:00,29.64,9052.16,,,,
8239,03/24/2022 10:18:00,29.68,9059.84,,,,
8240,03/24/2022 10:19:00,29.68,9052.16,,,,
8241,03/24/2022 10:20:00,29.68,9067.52,,,,
8242,03/24/2022 10:21:00,29.68,9003.52,,,,
8243,03/24/2022 10:22:00,29.68,9072.64,,,,
8244,03/24/2022 10:23:00,29.68,9072.64,,,,
8245,03/24/2022 10:24:00,29.68,9100.80,,,,
8246,03/24/2022 10:25:00,29.68,9100.80,,,,
8247,03/24/2022 10:26:00,29.68,9072.64,,,,
8248,03/24/2022 10:27:00,29.68,9162.24,,,,
8249,03/24/2022 10:28:00,29.68,9149.44,,,,
8250,03/24/2022 10:29:00,29.68,9272.32,,,,
8251,03/24/2022 10:30:00,29.68,9390.08,,,,
8252,03/24/2022 10:31:00,29.64,9356.80,,,,
8253,03/24/2022 10:32:00,29.68,9272.32,,,,
8254,03/24/2022 10:33:00,29.68,9341.44,,,,
8255,03/24/2022 10:34:00,29.73,9280.00,,,,
8256,03/24/2022 10:35:00,29.73,9418.24,,,,
8257,03/24/2022 10:36:00,29.73,9431.04,,,,
8258,03/24/2022 10:37:00,29.68,9390.08,,,,
8259,03/24/2022 10:38:00,29.68,9438.72,,,,
8260,03/24/2022 10:39:00,29.68,9564.16,,,,
8261,03/24/2022 10:40:00,29.68,9569.28,,,,
8262,03/24/2022 10:41:00,29.73,9564.16,,,,
8263,03/24/2022 10:42:00,29.73,9569.28,,,,
8264,03/24/2022 10:43:00,29.73,9515.52,,,,
8265,03/24/2022 10:44:00,29.77,9479.68,,,,
8266,03/24/2022 10:45:00,29.73,9638.40,,,,
8267,03/24/2022 10:46:00,29.77,9625.60,,,,
8268,03/24/2022 10:47:00,29.73,9797.12,,,,
8269,03/24/2022 10:48:00,29.77,9866.24,,,,
8270,03/24/2022 10:49:00,29.73,9674.24,,,,
8271,03/24/2022 10:50:00,29.77,9763.84,,,,
8272,03/24/2022 10:51:00,29.73,9927.68,,,,
8273,03/24/2022 10:52:00,29.77,9927.68,,,,
8274,03/24/2022 10:53:00,29.77,9886.72,,,,
8275,03/24/2022 10:54:00,29.77,9789.44,,,,
8276,03/24/2022 10:55:00,29.77,9873.92,,,,
8277,03/24/2022 10:56:00,29.81,9866.24,,,,
8278,03/24/2022 10:57:00,29.81,10024.96,,,,
8279,03/24/2022 10:58:00,29.81,10547.20,,,,
8280,03/24/2022 10:59:00,29.73,10982.40,,,,
8281,03/24/2022 11:00:00,29.81,10362.88,,,,
8282,03/24/2022 11:01:00,29.81,10127.36,,,,
8283,03/24/2022 11:02:00,29.81,10053.12,,,,
8284,03/24/2022 11:03:00,29.81,9996.80,,,,
8285,03/24/2022 11:04:00,29.81,10232.32,,,,
8286,03/24/2022 11:05:00,29.86,10191.36,,,,
8287,03/24/2022 11:06:00,29.81,10032.64,,,,
8288,03/24/2022 11:07:00,29.81,9927.68,,,,
8289,03/24/2022 11:08:00,29.81,9879.04,,,,
8290,03/24/2022 11:09:00,29.86,10032.64,,,,
8291,03/24/2022 11:10:00,29.81,10081.28,,,,
8292,03/24/2022 11:11:00,29.86,10101.76,,,,
8293,03/24/2022 11:12:00,29.86,10135.04,,,,
8294,03/24/2022 11:13:00,29.81,10240.00,,,,
8295,03/24/2022 11:14:00,29.86,10240.00,,,,
8296,03/24/2022 11:15:00,29.86,10370.56,,,,
8297,03/24/2022 11:16:00,29.86,10403.84,,,,
8298,03/24/2022 11:17:00,29.90,10526.72,,,,
8299,03/24/2022 11:18:00,29.86,10941.44,,,,
8300,03/24/2022 11:19:00,29.90,10465.28,,,,
8301,03/24/2022 11:20:00,29.90,10588.16,,,,
8302,03/24/2022 11:21:00,29.77,3048.96,,,,
8303,03/24/2022 11:22:00,29.64,3417.60,,,,
8304,03/24/2022 11:23:00,29.86,11340.80,,,,
8305,03/24/2022 11:24:00,29.86,10711.04,,,,
8306,03/24/2022 11:25:00,29.94,8660.48,,,,
8307,03/24/2022 11:26:00,29.86,7244.80,,,,
8308,03/24/2022 11:27:00,29.86,11919.36,,,,
8309,03/24/2022 11:28:00,29.94,11453.44,,,,
8310,03/24/2022 11:29:00,29.90,10926.08,,,,
8311,03/24/2022 11:30:00,29.94,10700.80,,,,
8312,03/24/2022 11:31:00,29.90,10670.08,,,,
8313,03/24/2022 11:32:00,29.81,11115.52,,,,
8314,03/24/2022 11:33:00,29.90,10552.32,,,,
8315,03/24/2022 11:34:00,29.86,10321.92,,,,
8316,03/24/2022 11:35:00,29.94,10362.88,,,,
8317,03/24/2022 11:36:00,29.90,10480.64,,,,
8318,03/24/2022 11:37:00,29.94,10472.96,,,,
8319,03/24/2022 11:38:00,29.90,5762.56,,,,
8320,03/24/2022 11:39:00,29.86,10583.04,,,,
8321,03/24/2022 11:40:00,29.90,10618.88,,,,
8322,03/24/2022 11:41:00,29.90,10547.20,,,,
8323,03/24/2022 11:42:00,29.94,10490.88,,,,
8324,03/24/2022 11:43:00,29.86,10419.20,,,,
8325,03/24/2022 11:44:00,29.90,10293.76,,,,
8326,03/24/2022 11:45:00,29.94,10191.36,,,,
8327,03/24/2022 11:46:00,29.90,10122.24,,,,
8328,03/24/2022 11:47:00,29.94,10127.36,,,,
8329,03/24/2022 11:48:00,29.90,10086.40,,,,
8330,03/24/2022 11:49:00,29.94,10086.40,,,,
8331,03/24/2022 11:50:00,29.94,10053.12,,,,
8332,03/24/2022 11:51:00,29.94,10086.40,,,,
8333,03/24/2022 11:52:00,29.98,10012.16,,,,
8334,03/24/2022 11:53:00,29.90,10058.24,,,,
8335,03/24/2022 11:54:00,29.98,10086.40,,,,
8336,03/24/2022 11:55:00,29.94,10065.92,,,,
8337,03/24/2022 11:56:00,29.98,10170.88,,,,
8338,03/24/2022 11:57:00,29.94,10150.40,,,,
8339,03/24/2022 11:58:00,29.98,10301.44,,,,
8340,03/24/2022 11:59:00,29.98,10306.56,,,,
8341,03/24/2022 12:00:00,29.94,10155.52,,,,
8342,03/24/2022 12:01:00,29.94,10183.68,,,,
8343,03/24/2022 12:02:00,29.94,10224.64,,,,
8344,03/24/2022 12:03:00,29.98,10391.04,,,,
8345,03/24/2022 12:04:00,29.98,11064.32,,,,
8346,03/24/2022 12:05:00,29.90,11228.16,,,,
8347,03/24/2022 12:06:00,29.90,9190.40,,,,
8348,03/24/2022 12:07:00,29.94,10375.68,,,,
8349,03/24/2022 12:08:00,29.94,10265.60,,,,
8350,03/24/2022 12:09:00,29.98,9715.20,,,,
8351,03/24/2022 12:10:00,29.90,8942.08,,,,
8352,03/24/2022 12:11:00,29.86,8977.92,,,,
8353,03/24/2022 12:12:00,29.98,10562.56,,,,
8354,03/24/2022 12:13:00,29.98,10659.84,,,,
8355,03/24/2022 12:14:00,29.98,10680.32,,,,
8356,03/24/2022 12:15:00,29.94,11043.84,,,,
8357,03/24/2022 12:16:00,30.03,10915.84,,,,
8358,03/24/2022 12:17:00,29.98,6556.16,,,,
8359,03/24/2022 12:18:00,29.98,10588.16,,,,
8360,03/24/2022 12:19:00,30.03,10562.56,,,,
8361,03/24/2022 12:20:00,30.03,10726.40,,,,
8362,03/24/2022 12:21:00,29.98,10711.04,,,,
8363,03/24/2022 12:22:00,30.03,10685.44,,,,
8364,03/24/2022 12:23:00,29.90,2600.96,,,,
8365,03/24/2022 12:24:00,29.94,10977.28,,,,
8366,03/24/2022 12:25:00,29.98,11258.88,,,,
8367,03/24/2022 12:26:00,29.81,3392.00,,,,
8368,03/24/2022 12:27:00,29.77,7377.92,,,,
8369,03/24/2022 12:28:00,29.86,9047.04,,,,
8370,03/24/2022 12:29:00,29.98,10900.48,,,,
8371,03/24/2022 12:30:00,29.94,10603.52,,,,
8372,03/24/2022 12:31:00,29.98,10396.16,,,,
8373,03/24/2022 12:32:00,29.98,10032.64,,,,
8374,03/24/2022 12:33:00,29.98,10306.56,,,,
8375,03/24/2022 12:34:00,29.98,10411.52,,,,
8376,03/24/2022 12:35:00,29.98,10383.36,,,,
8377,03/24/2022 12:36:00,29.98,10624.00,,,,
8378,03/24/2022 12:37:00,29.98,10757.12,,,,
8379,03/24/2022 12:38:00,29.98,10787.84,,,,
8380,03/24/2022 12:39:00,30.03,11340.80,,,,
8381,03/24/2022 12:40:00,30.03,11535.36,,,,
8382,03/24/2022 12:41:00,30.07,11304.96,,,,
8383,03/24/2022 12:42:00,30.07,10956.80,,,,
8384,03/24/2022 12:43:00,30.03,10383.36,,,,
8385,03/24/2022 12:44:00,29.94,3695.36,,,,
8386,03/24/2022 12:45:00,29.77,2561.28,,,,
8387,03/24/2022 12:46:00,29.73,2677.76,,,,
8388,03/24/2022 12:47:00,29.64,2728.96,,,,
8389,03/24/2022 12:48:00,29.64,2849.28,,,,
8390,03/24/2022 12:49:00,29.68,5780.48,,,,
8391,03/24/2022 12:50:00,29.73,7598.08,,,,
8392,03/24/2022 12:51:00,29.64,9113.60,,,,
8393,03/24/2022 12:52:00,29.90,11115.52,,,,
8394,03/24/2022 12:53:00,29.94,11028.48,,,,
8395,03/24/2022 12:54:00,29.90,10526.72,,,,
8396,03/24/2022 12:55:00,29.90,10273.28,,,,
8397,03/24/2022 12:56:00,29.94,10350.08,,,,
8398,03/24/2022 12:57:00,29.94,10260.48,,,,
8399,03/24/2022 12:58:00,29.94,10086.40,,,,
8400,03/24/2022 12:59:00,29.94,10211.84,,,,
8401,03/24/2022 13:00:00,29.94,10293.76,,,,
8402,03/24/2022 13:01:00,29.94,10122.24,,,,
8403,03/24/2022 13:02:00,29.90,9548.80,,,,
8404,03/24/2022 13:03:00,29.94,9576.96,,,,
8405,03/24/2022 13:04:00,29.90,9203.20,,,,
8406,03/24/2022 13:05:00,29.90,9231.36,,,,
8407,03/24/2022 13:06:00,29.86,9128.96,,,,
8408,03/24/2022 13:07:00,29.86,8811.52,,,,
8409,03/24/2022 13:08:00,29.86,9231.36,,,,
8410,03/24/2022 13:09:00,29.94,9336.32,,,,
8411,03/24/2022 13:10:00,29.90,9500.16,,,,
8412,03/24/2022 13:11:00,29.94,9564.16,,,,
8413,03/24/2022 13:12:00,29.94,9446.40,,,,
8414,03/24/2022 13:13:00,29.94,9459.20,,,,
8415,03/24/2022 13:14:00,29.94,9259.52,,,,
8416,03/24/2022 13:15:00,29.90,9100.80,,,,
8417,03/24/2022 13:16:00,29.90,9251.84,,,,
8418,03/24/2022 13:17:00,29.86,7907.84,,,,
8419,03/24/2022 13:18:00,29.90,8734.72,,,,
8420,03/24/2022 13:19:00,29.90,9047.04,,,,
8421,03/24/2022 13:20:00,29.90,9108.48,,,,
8422,03/24/2022 13:21:00,29.90,9093.12,,,,
8423,03/24/2022 13:22:00,29.90,9190.40,,,,
8424,03/24/2022 13:23:00,29.90,9149.44,,,,
8425,03/24/2022 13:24:00,29.94,9315.84,,,,
8426,03/24/2022 13:25:00,29.90,9239.04,,,,
8427,03/24/2022 13:26:00,29.90,9149.44,,,,
8428,03/24/2022 13:27:00,29.94,9162.24,,,,
8429,03/24/2022 13:28:00,29.94,9100.80,,,,
8430,03/24/2022 13:29:00,29.94,8957.44,,,,
8431,03/24/2022 13:30:00,29.94,8957.44,,,,
8432,03/24/2022 13:31:00,29.94,8983.04,,,,
8433,03/24/2022 13:32:00,29.90,8880.64,,,,
8434,03/24/2022 13:33:00,29.94,9003.52,,,,
8435,03/24/2022 13:34:00,29.94,9059.84,,,,
8436,03/24/2022 13:35:00,29.94,8453.12,,,,
8437,03/24/2022 13:36:00,29.73,4039.68,,,,
8438,03/24/2022 13:37:00,29.86,8872.96,,,,
8439,03/24/2022 13:38:00,29.90,8888.32,,,,
8440,03/24/2022 13:39:00,29.94,9059.84,,,,
8441,03/24/2022 13:40:00,29.90,9047.04,,,,
8442,03/24/2022 13:41:00,29.94,8990.72,,,,
8443,03/24/2022 13:42:00,29.90,8721.92,,,,
8444,03/24/2022 13:43:00,29.94,8604.16,,,,
8445,03/24/2022 13:44:00,29.90,4195.84,,,,
8446,03/24/2022 13:45:00,29.94,8775.68,,,,
8447,03/24/2022 13:46:00,29.94,8867.84,,,,
8448,03/24/2022 13:47:00,29.90,8803.84,,,,
8449,03/24/2022 13:48:00,29.94,8852.48,,,,
8450,03/24/2022 13:49:00,29.94,8750.08,,,,
8451,03/24/2022 13:50:00,29.94,8624.64,,,,
8452,03/24/2022 13:51:00,29.94,8437.76,,,,
8453,03/24/2022 13:52:00,29.90,8660.48,,,,
8454,03/24/2022 13:53:00,29.94,8652.80,,,,
8455,03/24/2022 13:54:00,29.94,8506.88,,,,
8456,03/24/2022 13:55:00,29.94,8529.92,,,,
8457,03/24/2022 13:56:00,29.94,8506.88,,,,
8458,03/24/2022 13:57:00,29.94,8371.20,,,,
8459,03/24/2022 13:58:00,29.94,8460.80,,,,
8460,03/24/2022 13:59:00,29.98,8412.16,,,,
8461,03/24/2022 14:00:00,29.94,8437.76,,,,
8462,03/24/2022 14:01:00,29.94,8465.92,,,,
8463,03/24/2022 14:02:00,29.94,8460.80,,,,
8464,03/24/2022 14:03:00,29.94,8535.04,,,,
8465,03/24/2022 14:04:00,29.94,8550.40,,,,
8466,03/24/2022 14:05:00,29.94,8529.92,,,,
8467,03/24/2022 14:06:00,29.94,8396.80,,,,
8468,03/24/2022 14:07:00,29.94,8355.84,,,,
8469,03/24/2022 14:08:00,29.98,8232.96,,,,
8470,03/24/2022 14:09:00,29.94,8376.32,,,,
8471,03/24/2022 14:10:00,29.98,8473.60,,,,
8472,03/24/2022 14:11:00,29.94,5391.36,,,,
8473,03/24/2022 14:12:00,29.94,8424.96,,,,
8474,03/24/2022 14:13:00,29.94,8143.36,,,,
8475,03/24/2022 14:14:00,29.94,8273.92,,,,
8476,03/24/2022 14:15:00,29.94,8258.56,,,,
8477,03/24/2022 14:16:00,29.98,8294.40,,,,
8478,03/24/2022 14:17:00,29.94,8424.96,,,,
8479,03/24/2022 14:18:00,29.98,8355.84,,,,
8480,03/24/2022 14:19:00,29.98,8391.68,,,,
8481,03/24/2022 14:20:00,29.98,8314.88,,,,
8482,03/24/2022 14:21:00,29.98,8327.68,,,,
8483,03/24/2022 14:22:00,30.03,8432.64,,,,
8484,03/24/2022 14:23:00,29.98,8225.28,,,,
8485,03/24/2022 14:24:00,30.03,8025.60,,,,
8486,03/24/2022 14:25:00,30.03,7943.68,,,,
8487,03/24/2022 14:26:00,29.98,7252.48,,,,
8488,03/24/2022 14:27:00,29.94,6144.00,,,,
8489,03/24/2022 14:28:00,29.94,7936.00,,,,
8490,03/24/2022 14:29:00,29.94,7818.24,,,,
8491,03/24/2022 14:30:00,29.98,7859.20,,,,
8492,03/24/2022 14:31:00,29.98,7480.32,,,,
8493,03/24/2022 14:32:00,29.94,7728.64,,,,
8494,03/24/2022 14:33:00,29.98,7610.88,,,,
8495,03/24/2022 14:34:00,29.94,7411.20,,,,
8496,03/24/2022 14:35:00,29.98,7590.40,,,,
8497,03/24/2022 14:36:00,29.98,7610.88,,,,
8498,03/24/2022 14:37:00,29.98,7626.24,,,,
8499,03/24/2022 14:38:00,29.94,7500.80,,,,
8500,03/24/2022 14:39:00,29.98,7493.12,,,,
8501,03/24/2022 14:40:00,29.98,7426.56,,,,
8502,03/24/2022 14:41:00,29.94,7398.40,,,,
8503,03/24/2022 14:42:00,29.94,7301.12,,,,
8504,03/24/2022 14:43:00,29.98,7280.64,,,,
8505,03/24/2022 14:44:00,29.94,7288.32,,,,
8506,03/24/2022 14:45:00,29.94,7377.92,,,,
8507,03/24/2022 14:46:00,29.90,2424.96,,,,
8508,03/24/2022 14:47:00,29.94,7377.92,,,,
8509,03/24/2022 14:48:00,29.90,7272.96,,,,
8510,03/24/2022 14:49:00,29.90,3375.36,,,,
8511,03/24/2022 14:50:00,29.90,7178.24,,,,
8512,03/24/2022 14:51:00,29.90,7139.84,,,,
8513,03/24/2022 14:52:00,29.94,6840.32,,,,
8514,03/24/2022 14:53:00,29.94,6894.08,,,,
8515,03/24/2022 14:54:00,29.90,6965.76,,,,
8516,03/24/2022 14:55:00,29.94,6909.44,,,,
8517,03/24/2022 14:56:00,29.94,6379.52,,,,
8518,03/24/2022 14:57:00,29.94,6929.92,,,,
8519,03/24/2022 14:58:00,29.86,6732.80,,,,
8520,03/24/2022 14:59:00,29.90,6855.68,,,,
8521,03/24/2022 15:00:00,29.86,6766.08,,,,
8522,03/24/2022 15:01:00,29.90,6645.76,,,,
8523,03/24/2022 15:02:00,29.94,6638.08,,,,
8524,03/24/2022 15:03:00,29.94,6502.40,,,,
8525,03/24/2022 15:04:00,29.86,6492.16,,,,
8526,03/24/2022 15:05:00,29.90,6497.28,,,,
8527,03/24/2022 15:06:00,29.90,6474.24,,,,
8528,03/24/2022 15:07:00,29.94,6397.44,,,,
8529,03/24/2022 15:08:00,29.90,6394.88,,,,
8530,03/24/2022 15:09:00,29.86,6384.64,,,,
8531,03/24/2022 15:10:00,29.90,6387.20,,,,
8532,03/24/2022 15:11:00,29.86,6343.68,,,,
8533,03/24/2022 15:12:00,29.86,6246.40,,,,
8534,03/24/2022 15:13:00,29.90,6289.92,,,,
8535,03/24/2022 15:14:00,29.90,6318.08,,,,
8536,03/24/2022 15:15:00,29.90,6179.84,,,,
8537,03/24/2022 15:16:00,29.90,6179.84,,,,
8538,03/24/2022 15:17:00,29.86,6128.64,,,,
8539,03/24/2022 15:18:00,29.86,6369.28,,,,
8540,03/24/2022 15:19:00,29.90,6428.16,,,,
8541,03/24/2022 15:20:00,29.86,6356.48,,,,
8542,03/24/2022 15:21:00,29.86,6177.28,,,,
8543,03/24/2022 15:22:00,29.90,6054.40,,,,
8544,03/24/2022 15:23:00,29.86,5798.40,,,,
8545,03/24/2022 15:24:00,29.86,5749.76,,,,
8546,03/24/2022 15:25:00,29.86,5921.28,,,,
8547,03/24/2022 15:26:00,29.86,5811.20,,,,
8548,03/24/2022 15:27:00,29.86,5821.44,,,,
8549,03/24/2022 15:28:00,29.86,6018.56,,,,
8550,03/24/2022 15:29:00,29.86,6064.64,,,,
8551,03/24/2022 15:30:00,29.90,5772.80,,,,
8552,03/24/2022 15:31:00,29.81,5790.72,,,,
8553,03/24/2022 15:32:00,29.86,5688.32,,,,
8554,03/24/2022 15:33:00,29.86,5701.12,,,,
8555,03/24/2022 15:34:00,29.81,5504.00,,,,
8556,03/24/2022 15:35:00,29.86,5404.16,,,,
8557,03/24/2022 15:36:00,29.81,5524.48,,,,
8558,03/24/2022 15:37:00,29.86,5473.28,,,,
8559,03/24/2022 15:38:00,29.81,5378.56,,,,
8560,03/24/2022 15:39:00,29.86,5350.40,,,,
8561,03/24/2022 15:40:00,29.81,5201.92,,,,
8562,03/24/2022 15:41:00,29.81,5185.28,,,,
8563,03/24/2022 15:42:00,29.81,5160.96,,,,
8564,03/24/2022 15:43:00,29.77,5245.44,,,,
8565,03/24/2022 15:44:00,29.77,5175.04,,,,
8566,03/24/2022 15:45:00,29.77,5273.60,,,,
8567,03/24/2022 15:46:00,29.81,5242.88,,,,
8568,03/24/2022 15:47:00,29.77,5116.16,,,,
8569,03/24/2022 15:48:00,29.81,5008.64,,,,
8570,03/24/2022 15:49:00,29.77,5047.04,,,,
8571,03/24/2022 15:50:00,29.77,5077.76,,,,
8572,03/24/2022 15:51:00,29.77,4878.08,,,,
8573,03/24/2022 15:52:00,29.77,4912.64,,,,
8574,03/24/2022 15:53:00,29.77,4871.68,,,,
8575,03/24/2022 15:54:00,29.73,4912.64,,,,
8576,03/24/2022 15:55:00,29.77,4878.08,,,,
8577,03/24/2022 15:56:00,29.73,1528.96,,,,
8578,03/24/2022 15:57:00,29.77,4784.64,,,,
8579,03/24/2022 15:58:00,29.77,4847.36,,,,
8580,03/24/2022 15:59:00,29.77,4984.32,,,,
8581,03/24/2022 16:00:00,29.77,4247.04,,,,
8582,03/24/2022 16:01:00,29.68,3640.32,,,,
8583,03/24/2022 16:02:00,29.68,4277.76,,,,
8584,03/24/2022 16:03:00,29.77,4526.08,,,,
8585,03/24/2022 16:04:00,29.73,4554.24,,,,
8586,03/24/2022 16:05:00,29.68,1476.48,,,,
8587,03/24/2022 16:06:00,29.68,4336.64,,,,
8588,03/24/2022 16:07:00,29.73,4519.68,,,,
8589,03/24/2022 16:08:00,29.73,4709.12,,,,
8590,03/24/2022 16:09:00,29.68,2026.88,,,,
8591,03/24/2022 16:10:00,29.68,4878.08,,,,
8592,03/24/2022 16:11:00,29.73,4849.92,,,,
8593,03/24/2022 16:12:00,29.77,4629.76,,,,
8594,03/24/2022 16:13:00,29.73,2339.20,,,,
8595,03/24/2022 16:14:00,29.68,3905.28,,,,
8596,03/24/2022 16:15:00,29.68,2890.24,,,,
8597,03/24/2022 16:16:00,29.73,3971.84,,,,
8598,03/24/2022 16:17:00,29.68,3998.72,,,,
8599,03/24/2022 16:18:00,29.68,3860.48,,,,
8600,03/24/2022 16:19:00,29.68,3540.48,,,,
8601,03/24/2022 16:20:00,29.68,3668.48,,,,
8602,03/24/2022 16:21:00,29.68,3688.96,,,,
8603,03/24/2022 16:22:00,29.60,1277.12,,,,
8604,03/24/2022 16:23:00,29.60,1374.72,,,,
8605,03/24/2022 16:24:00,29.64,3546.88,,,,
8606,03/24/2022 16:25:00,29.64,3385.60,,,,
8607,03/24/2022 16:26:00,29.64,3226.88,,,,
8608,03/24/2022 16:27:00,29.64,3064.32,,,,
8609,03/24/2022 16:28:00,29.60,2908.16,,,,
8610,03/24/2022 16:29:00,29.60,2864.64,,,,
8611,03/24/2022 16:30:00,29.60,3116.80,,,,
8612,03/24/2022 16:31:00,29.64,3208.96,,,,
8613,03/24/2022 16:32:00,29.60,2433.92,,,,
8614,03/24/2022 16:33:00,29.60,2776.32,,,,
8615,03/24/2022 16:34:00,29.60,2826.24,,,,
8616,03/24/2022 16:35:00,29.60,2726.40,,,,
8617,03/24/2022 16:36:00,29.60,2551.04,,,,
8618,03/24/2022 16:37:00,29.60,2826.24,,,,
8619,03/24/2022 16:38:00,29.60,2819.84,,,,
8620,03/24/2022 16:39:00,29.60,2766.08,,,,
8621,03/24/2022 16:40:00,29.56,2791.68,,,,
8622,03/24/2022 16:41:00,29.60,2661.12,,,,
8623,03/24/2022 16:42:00,29.60,2702.08,,,,
8624,03/24/2022 16:43:00,29.60,2709.76,,,,
8625,03/24/2022 16:44:00,29.56,2588.80,,,,
8626,03/24/2022 16:45:00,29.56,2523.52,,,,
8627,03/24/2022 16:46:00,29.56,2545.92,,,,
8628,03/24/2022 16:47:00,29.51,2206.08,,,,
8629,03/24/2022 16:48:00,29.51,2392.32,,,,
8630,03/24/2022 16:49:00,29.47,2240.64,,,,
8631,03/24/2022 16:50:00,29.51,2346.24,,,,
8632,03/24/2022 16:51:00,29.51,2373.76,,,,
8633,03/24/2022 16:52:00,29.56,2330.24,,,,
8634,03/24/2022 16:53:00,29.51,2321.92,,,,
8635,03/24/2022 16:54:00,29.56,2314.88,,,,
8636,03/24/2022 16:55:00,29.51,2245.76,,,,
8637,03/24/2022 16:56:00,29.56,2133.76,,,,
8638,03/24/2022 16:57:00,29.56,1980.16,,,,
8639,03/24/2022 16:58:00,29.56,1954.56,,,,
8640,03/24/2022 16:59:00,29.51,1961.60,,,,
8641,03/24/2022 17:00:00,29.56,1966.72,,,,
8642,03/24/2022 17:01:00,29.51,1927.04,,,,
8643,03/24/2022 17:02:00,29.51,1766.40,,,,
8644,03/24/2022 17:03:00,29.51,1706.24,,,,
8645,03/24/2022 17:04:00,29.51,1601.92,,,,
8646,03/24/2022 17:05:00,29.51,1412.48,,,,
8647,03/24/2022 17:06:00,29.51,1534.72,,,,
8648,03/24/2022 17:07:00,29.51,1466.88,,,,
8649,03/24/2022 17:08:00,29.47,1368.32,,,,
8650,03/24/2022 17:09:00,29.51,1242.88,,,,
8651,03/24/2022 17:10:00,29.51,1227.20,,,,
8652,03/24/2022 17:11:00,29.43,1150.40,,,,
8653,03/24/2022 17:12:00,29.43,993.60,,,,
8654,03/24/2022 17:13:00,29.43,875.20,,,,
8655,03/24/2022 17:14:00,29.47,746.88,,,,
8656,03/24/2022 17:15:00,29.47,712.96,,,,
8657,03/24/2022 17:16:00,29.43,688.64,,,,
8658,03/24/2022 17:17:00,29.43,666.24,,,,
8659,03/24/2022 17:18:00,29.43,676.48,,,,
8660,03/24/2022 17:19:00,29.43,661.76,,,,
8661,03/24/2022 17:20:00,29.43,649.76,,,,
8662,03/24/2022 17:21:00,29.43,645.60,,,,
8663,03/24/2022 17:22:00,29.43,656.64,,,,
8664,03/24/2022 17:23:00,29.43,666.88,,,,
8665,03/24/2022 17:24:00,29.43,663.68,,,,
8666,03/24/2022 17:25:00,29.43,658.24,,,,
8667,03/24/2022 17:26:00,29.38,651.52,,,,
8668,03/24/2022 17:27:00,29.43,643.84,,,,
8669,03/24/2022 17:28:00,29.38,618.40,,,,
8670,03/24/2022 17:29:00,29.43,581.28,,,,
8671,03/24/2022 17:30:00,29.38,518.88,,,,
8672,03/24/2022 17:31:00,29.34,525.76,,,,
8673,03/24/2022 17:32:00,29.38,508.48,,,,
8674,03/24/2022 17:33:00,29.43,499.04,,,,
8675,03/24/2022 17:34:00,29.38,472.96,,,,
8676,03/24/2022 17:35:00,29.38,448.80,,,,
8677,03/24/2022 17:36:00,29.38,429.60,,,,
8678,03/24/2022 17:37:00,29.38,405.44,,,,
8679,03/24/2022 17:38:00,29.38,378.56,,,,
8680,03/24/2022 17:39:00,29.38,358.56,,,,
8681,03/24/2022 17:40:00,29.38,349.92,,,,
8682,03/24/2022 17:41:00,29.34,342.08,,,,
8683,03/24/2022 17:42:00,29.43,340.32,,,,
8684,03/24/2022 17:43:00,29.38,318.88,,,,
8685,03/24/2022 17:44:00,29.34,291.92,,,,
8686,03/24/2022 17:45:00,29.34,285.04,,,,
8687,03/24/2022 17:46:00,29.30,270.16,,,,
8688,03/24/2022 17:47:00,29.38,251.20,,,,
8689,03/24/2022 17:48:00,29.34,235.52,,,,
8690,03/24/2022 17:49:00,29.34,218.24,,,,
8691,03/24/2022 17:50:00,29.34,212.24,,,,
8692,03/24/2022 17:51:00,29.30,201.84,,,,
8693,03/24/2022 17:52:00,29.34,190.64,,,,
8694,03/24/2022 17:53:00,29.34,181.84,,,,
8695,03/24/2022 17:54:00,29.34,171.52,,,,
8696,03/24/2022 17:55:00,29.30,159.32,,,,
8697,03/24/2022 17:56:00,29.30,148.88,,,,
8698,03/24/2022 17:57:00,29.34,135.96,,,,
8699,03/24/2022 17:58:00,29.30,124.64,,,,
8700,03/24/2022 17:59:00,29.34,112.56,,,,
8701,03/24/2022 18:00:00,29.34,100.40,,,,
8702,03/24/2022 18:01:00,29.34,87.48,,,,
8703,03/24/2022 18:02:00,29.30,75.74,,,,
8704,03/24/2022 18:03:00,29.34,64.90,,,,
8705,03/24/2022 18:04:00,29.30,55.80,,,,
8706,03/24/2022 18:05:00,29.30,48.00,,,,
8707,03/24/2022 18:06:00,29.30,40.24,,,,
8708,03/24/2022 18:07:00,29.30,34.15,,,,
8709,03/24/2022 18:08:00,29.26,29.36,,,,
8710,03/24/2022 18:09:00,29.34,25.02,,,,
8711,03/24/2022 18:10:00,29.26,21.57,,,,
