#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
623,03/19/2022 03:22:00,28.95,0.00,,,,
624,03/19/2022 03:23:00,28.95,0.00,,,,
625,03/19/2022 03:24:00,29.00,0.00,,,,
626,03/19/2022 03:25:00,29.00,0.00,,,,
627,03/19/2022 03:26:00,28.95,0.00,,,,
628,03/19/2022 03:27:00,28.95,0.00,,,,
629,03/19/2022 03:28:00,29.00,0.00,,,,
630,03/19/2022 03:29:00,29.00,0.00,,,,
631,03/19/2022 03:30:00,28.95,0.00,,,,
632,03/19/2022 03:31:00,29.00,0.00,,,,
633,03/19/2022 03:32:00,28.95,0.00,,,,
634,03/19/2022 03:33:00,28.95,0.00,,,,
635,03/19/2022 03:34:00,29.00,0.00,,,,
636,03/19/2022 03:35:00,29.00,0.00,,,,
637,03/19/2022 03:36:00,28.91,0.00,,,,
638,03/19/2022 03:37:00,28.91,0.00,,,,
639,03/19/2022 03:38:00,28.95,0.00,,,,
640,03/19/2022 03:39:00,29.00,0.00,,,,
641,03/19/2022 03:40:00,28.95,0.00,,,,
642,03/19/2022 03:41:00,28.91,0.00,,,,
643,03/19/2022 03:42:00,28.95,0.00,,,,
644,03/19/2022 03:43:00,29.00,0.00,,,,
645,03/19/2022 03:44:00,29.00,0.00,,,,
646,03/19/2022 03:45:00,29.00,0.00,,,,
647,03/19/2022 03:46:00,28.95,0.00,,,,
648,03/19/2022 03:47:00,28.95,0.00,,,,
649,03/19/2022 03:48:00,28.95,0.00,,,,
650,03/19/2022 03:49:00,28.95,0.00,,,,
651,03/19/2022 03:50:00,28.95,0.00,,,,
652,03/19/2022 03:51:00,28.91,0.00,,,,
653,03/19/2022 03:52:00,28.95,0.00,,,,
654,03/19/2022 03:53:00,28.91,0.00,,,,
655,03/19/2022 03:54:00,28.95,0.00,,,,
656,03/19/2022 03:55:00,28.95,0.00,,,,
657,03/19/2022 03:56:00,28.95,0.00,,,,
658,03/19/2022 03:57:00,29.00,0.00,,,,
659,03/19/2022 03:58:00,28.95,0.00,,,,
660,03/19/2022 03:59:00,28.95,0.00,,,,
661,03/19/2022 04:00:00,28.95,0.00,,,,
662,03/19/2022 04:01:00,28.91,0.00,,,,
663,03/19/2022 04:02:00,28.95,0.00,,,,
664,03/19/2022 04:03:00,28.91,0.00,,,,
665,03/19/2022 04:04:00,28.95,0.00,,,,
666,03/19/2022 04:05:00,28.95,0.00,,,,
667,03/19/2022 04:06:00,28.95,0.00,,,,
668,03/19/2022 04:07:00,28.91,0.00,,,,
669,03/19/2022 04:08:00,29.00,0.00,,,,
670,03/19/2022 04:09:00,28.95,0.00,,,,
671,03/19/2022 04:10:00,29.00,0.00,,,,
672,03/19/2022 04:11:00,28.95,0.00,,,,
673,03/19/2022 04:12:00,28.95,0.00,,,,
674,03/19/2022 04:13:00,28.95,0.00,,,,
675,03/19/2022 04:14:00,29.00,0.00,,,,
676,03/19/2022 04:15:00,28.91,0.00,,,,
677,03/19/2022 04:16:00,28.95,0.00,,,,
678,03/19/2022 04:17:00,28.95,0.00,,,,
679,03/19/2022 04:18:00,28.95,0.00,,,,
680,03/19/2022 04:19:00,28.95,0.00,,,,
681,03/19/2022 04:20:00,28.95,0.00,,,,
682,03/19/2022 04:21:00,28.95,0.00,,,,
683,03/19/2022 04:22:00,29.00,0.00,,,,
684,03/19/2022 04:23:00,28.95,0.00,,,,
685,03/19/2022 04:24:00,28.95,0.00,,,,
686,03/19/2022 04:25:00,28.95,0.00,,,,
687,03/19/2022 04:26:00,28.95,0.00,,,,
688,03/19/2022 04:27:00,28.95,0.00,,,,
689,03/19/2022 04:28:00,28.95,0.20,,,,
690,03/19/2022 04:29:00,28.91,0.40,,,,
691,03/19/2022 04:30:00,28.95,0.00,,,,
692,03/19/2022 04:31:00,28.91,0.00,,,,
693,03/19/2022 04:32:00,28.95,0.00,,,,
694,03/19/2022 04:33:00,28.95,0.00,,,,
695,03/19/2022 04:34:00,28.95,0.20,,,,
696,03/19/2022 04:35:00,28.95,0.00,,,,
697,03/19/2022 04:36:00,28.91,0.00,,,,
698,03/19/2022 04:37:00,28.95,0.00,,,,
699,03/19/2022 04:38:00,28.91,0.00,,,,
700,03/19/2022 04:39:00,28.95,0.00,,,,
701,03/19/2022 04:40:00,28.95,0.00,,,,
702,03/19/2022 04:41:00,28.91,0.00,,,,
703,03/19/2022 04:42:00,28.95,0.00,,,,
704,03/19/2022 04:43:00,29.00,0.00,,,,
705,03/19/2022 04:44:00,28.95,0.00,,,,
706,03/19/2022 04:45:00,28.95,0.00,,,,
707,03/19/2022 04:46:00,28.95,0.00,,,,
708,03/19/2022 04:47:00,28.95,0.00,,,,
709,03/19/2022 04:48:00,28.91,0.00,,,,
710,03/19/2022 04:49:00,28.91,0.00,,,,
711,03/19/2022 04:50:00,28.95,0.00,,,,
712,03/19/2022 04:51:00,28.91,0.00,,,,
713,03/19/2022 04:52:00,28.91,0.00,,,,
714,03/19/2022 04:53:00,28.91,0.00,,,,
715,03/19/2022 04:54:00,28.95,0.00,,,,
716,03/19/2022 04:55:00,28.95,0.00,,,,
717,03/19/2022 04:56:00,28.91,0.00,,,,
718,03/19/2022 04:57:00,28.91,0.00,,,,
719,03/19/2022 04:58:00,28.95,0.00,,,,
720,03/19/2022 04:59:00,28.87,0.00,,,,
721,03/19/2022 05:00:00,28.91,0.00,,,,
722,03/19/2022 05:01:00,28.95,0.00,,,,
723,03/19/2022 05:02:00,28.95,0.00,,,,
724,03/19/2022 05:03:00,28.91,0.00,,,,
725,03/19/2022 05:04:00,28.91,0.00,,,,
726,03/19/2022 05:05:00,28.91,0.00,,,,
727,03/19/2022 05:06:00,28.87,0.00,,,,
728,03/19/2022 05:07:00,28.87,0.00,,,,
729,03/19/2022 05:08:00,28.91,0.00,,,,
730,03/19/2022 05:09:00,28.91,0.00,,,,
731,03/19/2022 05:10:00,28.87,0.00,,,,
732,03/19/2022 05:11:00,28.95,0.00,,,,
733,03/19/2022 05:12:00,28.91,0.00,,,,
734,03/19/2022 05:13:00,28.87,0.00,,,,
735,03/19/2022 05:14:00,28.91,0.00,,,,
736,03/19/2022 05:15:00,28.87,0.00,,,,
737,03/19/2022 05:16:00,28.87,0.00,,,,
738,03/19/2022 05:17:00,28.91,0.00,,,,
739,03/19/2022 05:18:00,28.91,0.00,,,,
740,03/19/2022 05:19:00,28.91,0.00,,,,
741,03/19/2022 05:20:00,28.91,0.00,,,,
742,03/19/2022 05:21:00,28.91,0.00,,,,
743,03/19/2022 05:22:00,28.87,0.00,,,,
744,03/19/2022 05:23:00,28.91,0.00,,,,
745,03/19/2022 05:24:00,28.87,0.00,,,,
746,03/19/2022 05:25:00,28.87,0.00,,,,
747,03/19/2022 05:26:00,28.87,0.00,,,,
748,03/19/2022 05:27:00,28.87,0.00,,,,
749,03/19/2022 05:28:00,28.87,0.00,,,,
750,03/19/2022 05:29:00,28.91,0.00,,,,
751,03/19/2022 05:30:00,28.91,0.00,,,,
752,03/19/2022 05:31:00,28.87,0.00,,,,
753,03/19/2022 05:32:00,28.91,0.00,,,,
754,03/19/2022 05:33:00,28.87,0.00,,,,
755,03/19/2022 05:34:00,28.87,0.00,,,,
756,03/19/2022 05:35:00,28.91,0.00,,,,
757,03/19/2022 05:36:00,28.91,0.00,,,,
758,03/19/2022 05:37:00,28.87,0.00,,,,
759,03/19/2022 05:38:00,28.91,0.20,,,,
760,03/19/2022 05:39:00,28.91,0.40,,,,
761,03/19/2022 05:40:00,28.87,0.60,,,,
762,03/19/2022 05:41:00,28.87,1.01,,,,
763,03/19/2022 05:42:00,28.87,1.41,,,,
764,03/19/2022 05:43:00,28.87,2.22,,,,
765,03/19/2022 05:44:00,28.87,3.44,,,,
766,03/19/2022 05:45:00,28.91,4.68,,,,
767,03/19/2022 05:46:00,28.87,6.50,,,,
768,03/19/2022 05:47:00,28.91,8.75,,,,
769,03/19/2022 05:48:00,28.87,10.98,,,,
770,03/19/2022 05:49:00,28.91,13.84,,,,
771,03/19/2022 05:50:00,28.87,16.29,,,,
772,03/19/2022 05:51:00,28.87,19.18,,,,
773,03/19/2022 05:52:00,28.87,24.44,,,,
774,03/19/2022 05:53:00,28.87,24.85,,,,
775,03/19/2022 05:54:00,28.87,28.54,,,,
776,03/19/2022 05:55:00,28.87,35.02,,,,
777,03/19/2022 05:56:00,28.87,41.96,,,,
778,03/19/2022 05:57:00,28.91,36.24,,,,
779,03/19/2022 05:58:00,28.91,15.08,,,,
780,03/19/2022 05:59:00,28.91,46.00,,,,
781,03/19/2022 06:00:00,28.87,81.38,,,,
782,03/19/2022 06:01:00,28.91,95.24,,,,
783,03/19/2022 06:02:00,28.91,123.80,,,,
784,03/19/2022 06:03:00,28.91,143.32,,,,
785,03/19/2022 06:04:00,28.91,165.28,,,,
786,03/19/2022 06:05:00,28.91,190.48,,,,
787,03/19/2022 06:06:00,28.91,216.56,,,,
788,03/19/2022 06:07:00,28.87,244.16,,,,
789,03/19/2022 06:08:00,28.91,270.24,,,,
790,03/19/2022 06:09:00,28.91,297.20,,,,
791,03/19/2022 06:10:00,28.91,324.72,,,,
792,03/19/2022 06:11:00,28.91,306.08,,,,
793,03/19/2022 06:12:00,28.91,383.36,,,,
794,03/19/2022 06:13:00,28.87,412.48,,,,
795,03/19/2022 06:14:00,28.91,444.48,,,,
796,03/19/2022 06:15:00,28.95,473.60,,,,
797,03/19/2022 06:16:00,28.91,504.48,,,,
798,03/19/2022 06:17:00,28.91,536.48,,,,
799,03/19/2022 06:18:00,28.87,562.40,,,,
800,03/19/2022 06:19:00,28.91,593.12,,,,
801,03/19/2022 06:20:00,28.91,622.72,,,,
802,03/19/2022 06:21:00,28.87,647.84,,,,
803,03/19/2022 06:22:00,28.95,684.16,,,,
804,03/19/2022 06:23:00,28.91,714.56,,,,
805,03/19/2022 06:24:00,28.95,742.72,,,,
806,03/19/2022 06:25:00,28.91,772.80,,,,
807,03/19/2022 06:26:00,28.91,803.20,,,,
808,03/19/2022 06:27:00,28.95,833.92,,,,
809,03/19/2022 06:28:00,28.91,864.00,,,,
810,03/19/2022 06:29:00,28.95,890.56,,,,
811,03/19/2022 06:30:00,28.91,922.24,,,,
812,03/19/2022 06:31:00,28.87,949.76,,,,
813,03/19/2022 06:32:00,28.95,978.88,,,,
814,03/19/2022 06:33:00,28.91,1006.40,,,,
815,03/19/2022 06:34:00,28.95,1033.28,,,,
816,03/19/2022 06:35:00,28.95,1061.44,,,,
817,03/19/2022 06:36:00,28.91,1085.76,,,,
818,03/19/2022 06:37:00,28.95,1107.84,,,,
819,03/19/2022 06:38:00,28.91,1129.60,,,,
820,03/19/2022 06:39:00,28.95,1157.76,,,,
821,03/19/2022 06:40:00,28.91,1183.68,,,,
822,03/19/2022 06:41:00,28.91,1208.96,,,,
823,03/19/2022 06:42:00,28.95,1232.32,,,,
824,03/19/2022 06:43:00,28.95,1259.84,,,,
825,03/19/2022 06:44:00,28.95,1288.32,,,,
826,03/19/2022 06:45:00,28.91,1313.28,,,,
827,03/19/2022 06:46:00,28.95,1335.68,,,,
828,03/19/2022 06:47:00,28.95,1361.92,,,,
829,03/19/2022 06:48:00,28.95,1393.28,,,,
830,03/19/2022 06:49:00,28.95,1521.28,,,,
831,03/19/2022 06:50:00,29.00,4135.68,,,,
832,03/19/2022 06:51:00,29.17,7352.32,,,,
833,03/19/2022 06:52:00,29.17,7838.72,,,,
834,03/19/2022 06:53:00,29.26,8181.76,,,,
835,03/19/2022 06:54:00,29.30,8512.00,,,,
836,03/19/2022 06:55:00,29.30,8770.56,,,,
837,03/19/2022 06:56:00,29.34,9057.28,,,,
838,03/19/2022 06:57:00,29.34,9387.52,,,,
839,03/19/2022 06:58:00,29.43,9692.16,,,,
840,03/19/2022 06:59:00,29.43,10001.92,,,,
841,03/19/2022 07:00:00,29.43,10339.84,,,,
842,03/19/2022 07:01:00,29.43,10629.12,,,,
843,03/19/2022 07:02:00,29.47,10946.56,,,,
844,03/19/2022 07:03:00,29.51,11248.64,,,,
845,03/19/2022 07:04:00,29.56,11560.96,,,,
846,03/19/2022 07:05:00,29.60,11857.92,,,,
847,03/19/2022 07:06:00,29.60,12134.40,,,,
848,03/19/2022 07:07:00,29.64,12436.48,,,,
849,03/19/2022 07:08:00,29.64,12743.68,,,,
850,03/19/2022 07:09:00,29.68,13040.64,,,,
851,03/19/2022 07:10:00,29.68,13312.00,,,,
852,03/19/2022 07:11:00,29.68,13614.08,,,,
853,03/19/2022 07:12:00,29.73,13900.80,,,,
854,03/19/2022 07:13:00,29.77,14167.04,,,,
855,03/19/2022 07:14:00,29.81,14412.80,,,,
856,03/19/2022 07:15:00,29.81,14663.68,,,,
857,03/19/2022 07:16:00,29.81,14873.60,,,,
858,03/19/2022 07:17:00,29.86,15042.56,,,,
859,03/19/2022 07:18:00,29.90,15150.08,,,,
860,03/19/2022 07:19:00,29.90,15272.96,,,,
861,03/19/2022 07:20:00,29.90,15283.20,,,,
862,03/19/2022 07:21:00,29.94,15226.88,,,,
863,03/19/2022 07:22:00,29.98,15093.76,,,,
864,03/19/2022 07:23:00,29.90,14919.68,,,,
865,03/19/2022 07:24:00,29.94,14776.32,,,,
866,03/19/2022 07:25:00,29.90,14709.76,,,,
867,03/19/2022 07:26:00,29.94,14638.08,,,,
868,03/19/2022 07:27:00,29.98,14535.68,,,,
869,03/19/2022 07:28:00,29.94,14341.12,,,,
870,03/19/2022 07:29:00,29.94,14044.16,,,,
871,03/19/2022 07:30:00,29.94,13685.76,,,,
872,03/19/2022 07:31:00,29.90,13383.68,,,,
873,03/19/2022 07:32:00,29.90,13066.24,,,,
874,03/19/2022 07:33:00,29.90,12646.40,,,,
875,03/19/2022 07:34:00,29.86,12247.04,,,,
876,03/19/2022 07:35:00,29.86,11827.20,,,,
877,03/19/2022 07:36:00,29.86,11407.36,,,,
878,03/19/2022 07:37:00,29.86,10931.20,,,,
879,03/19/2022 07:38:00,29.77,10475.52,,,,
880,03/19/2022 07:39:00,29.77,10022.40,,,,
881,03/19/2022 07:40:00,29.73,9477.12,,,,
882,03/19/2022 07:41:00,29.73,8867.84,,,,
883,03/19/2022 07:42:00,29.64,8296.96,,,,
884,03/19/2022 07:43:00,29.64,7856.64,,,,
885,03/19/2022 07:44:00,29.64,7636.48,,,,
886,03/19/2022 07:45:00,29.60,7592.96,,,,
887,03/19/2022 07:46:00,29.51,7610.88,,,,
888,03/19/2022 07:47:00,29.51,7656.96,,,,
889,03/19/2022 07:48:00,29.51,7708.16,,,,
890,03/19/2022 07:49:00,29.51,7746.56,,,,
891,03/19/2022 07:50:00,29.51,7792.64,,,,
892,03/19/2022 07:51:00,29.51,7831.04,,,,
893,03/19/2022 07:52:00,29.51,7889.92,,,,
894,03/19/2022 07:53:00,29.51,7941.12,,,,
895,03/19/2022 07:54:00,29.56,7961.60,,,,
896,03/19/2022 07:55:00,29.51,8012.80,,,,
897,03/19/2022 07:56:00,29.51,8038.40,,,,
898,03/19/2022 07:57:00,29.56,8076.80,,,,
899,03/19/2022 07:58:00,29.56,8130.56,,,,
900,03/19/2022 07:59:00,29.56,8181.76,,,,
901,03/19/2022 08:00:00,29.56,8227.84,,,,
902,03/19/2022 08:01:00,29.60,8253.44,,,,
903,03/19/2022 08:02:00,29.56,8284.16,,,,
904,03/19/2022 08:03:00,29.60,8330.24,,,,
905,03/19/2022 08:04:00,29.60,8376.32,,,,
906,03/19/2022 08:05:00,29.60,8448.00,,,,
907,03/19/2022 08:06:00,29.56,8486.40,,,,
908,03/19/2022 08:07:00,29.64,8512.00,,,,
909,03/19/2022 08:08:00,29.60,8596.48,,,,
910,03/19/2022 08:09:00,29.60,8642.56,,,,
911,03/19/2022 08:10:00,29.60,8673.28,,,,
912,03/19/2022 08:11:00,29.64,8752.64,,,,
913,03/19/2022 08:12:00,29.60,8808.96,,,,
914,03/19/2022 08:13:00,29.60,8875.52,,,,
915,03/19/2022 08:14:00,29.60,8919.04,,,,
916,03/19/2022 08:15:00,29.68,8977.92,,,,
917,03/19/2022 08:16:00,29.64,9029.12,,,,
918,03/19/2022 08:17:00,29.68,9100.80,,,,
919,03/19/2022 08:18:00,29.68,9139.20,,,,
920,03/19/2022 08:19:00,29.68,9198.08,,,,
921,03/19/2022 08:20:00,29.68,9249.28,,,,
922,03/19/2022 08:21:00,29.68,9303.04,,,,
923,03/19/2022 08:22:00,29.73,9374.72,,,,
924,03/19/2022 08:23:00,29.73,9451.52,,,,
925,03/19/2022 08:24:00,29.73,9464.32,,,,
926,03/19/2022 08:25:00,29.73,9528.32,,,,
927,03/19/2022 08:26:00,29.73,9633.28,,,,
928,03/19/2022 08:27:00,29.77,9638.40,,,,
929,03/19/2022 08:28:00,29.73,9722.88,,,,
930,03/19/2022 08:29:00,29.73,9277.44,,,,
931,03/19/2022 08:30:00,29.77,9400.32,,,,
932,03/19/2022 08:31:00,29.77,9456.64,,,,
933,03/19/2022 08:32:00,29.77,9320.96,,,,
934,03/19/2022 08:33:00,29.77,9256.96,,,,
935,03/19/2022 08:34:00,29.77,8693.76,,,,
936,03/19/2022 08:35:00,29.77,7813.12,,,,
937,03/19/2022 08:36:00,29.77,10073.60,,,,
938,03/19/2022 08:37:00,29.81,9774.08,,,,
939,03/19/2022 08:38:00,29.81,10260.48,,,,
940,03/19/2022 08:39:00,29.81,10273.28,,,,
941,03/19/2022 08:40:00,29.86,10332.16,,,,
942,03/19/2022 08:41:00,29.90,10396.16,,,,
943,03/19/2022 08:42:00,29.86,10467.84,,,,
944,03/19/2022 08:43:00,29.86,10501.12,,,,
945,03/19/2022 08:44:00,29.86,10562.56,,,,
946,03/19/2022 08:45:00,29.90,10629.12,,,,
947,03/19/2022 08:46:00,29.86,10675.20,,,,
948,03/19/2022 08:47:00,29.86,10726.40,,,,
949,03/19/2022 08:48:00,29.90,10782.72,,,,
950,03/19/2022 08:49:00,29.86,10808.32,,,,
951,03/19/2022 08:50:00,29.94,10864.64,,,,
952,03/19/2022 08:51:00,29.94,10926.08,,,,
953,03/19/2022 08:52:00,29.94,11002.88,,,,
954,03/19/2022 08:53:00,29.94,11028.48,,,,
955,03/19/2022 08:54:00,29.94,11089.92,,,,
956,03/19/2022 08:55:00,29.94,11161.60,,,,
957,03/19/2022 08:56:00,29.98,11207.68,,,,
958,03/19/2022 08:57:00,29.94,11238.40,,,,
959,03/19/2022 08:58:00,29.98,11279.36,,,,
960,03/19/2022 08:59:00,29.98,11356.16,,,,
961,03/19/2022 09:00:00,29.98,11417.60,,,,
962,03/19/2022 09:01:00,29.98,11463.68,,,,
963,03/19/2022 09:02:00,29.94,11499.52,,,,
964,03/19/2022 09:03:00,29.98,11566.08,,,,
965,03/19/2022 09:04:00,29.98,11612.16,,,,
966,03/19/2022 09:05:00,30.03,11658.24,,,,
967,03/19/2022 09:06:00,29.98,11704.32,,,,
968,03/19/2022 09:07:00,30.03,11750.40,,,,
969,03/19/2022 09:08:00,30.03,11822.08,,,,
970,03/19/2022 09:09:00,30.03,11878.40,,,,
971,03/19/2022 09:10:00,30.03,11914.24,,,,
972,03/19/2022 09:11:00,30.03,11970.56,,,,
973,03/19/2022 09:12:00,30.07,12047.36,,,,
974,03/19/2022 09:13:00,30.07,12093.44,,,,
975,03/19/2022 09:14:00,30.07,12170.24,,,,
976,03/19/2022 09:15:00,30.03,12195.84,,,,
977,03/19/2022 09:16:00,30.07,12293.12,,,,
978,03/19/2022 09:17:00,30.07,12354.56,,,,
979,03/19/2022 09:18:00,30.07,12385.28,,,,
980,03/19/2022 09:19:00,30.11,12456.96,,,,
981,03/19/2022 09:20:00,30.11,12518.40,,,,
982,03/19/2022 09:21:00,30.11,12538.88,,,,
983,03/19/2022 09:22:00,30.11,12574.72,,,,
984,03/19/2022 09:23:00,30.16,12651.52,,,,
985,03/19/2022 09:24:00,30.11,12712.96,,,,
986,03/19/2022 09:25:00,30.11,12728.32,,,,
987,03/19/2022 09:26:00,30.11,12830.72,,,,
988,03/19/2022 09:27:00,30.11,12917.76,,,,
989,03/19/2022 09:28:00,30.11,12820.48,,,,
990,03/19/2022 09:29:00,30.16,12743.68,,,,
991,03/19/2022 09:30:00,30.11,12748.80,,,,
992,03/19/2022 09:31:00,30.16,13091.84,,,,
993,03/19/2022 09:32:00,30.20,13127.68,,,,
994,03/19/2022 09:33:00,30.11,13173.76,,,,
995,03/19/2022 09:34:00,30.16,13306.88,,,,
996,03/19/2022 09:35:00,30.16,12892.16,,,,
997,03/19/2022 09:36:00,30.16,13148.16,,,,
998,03/19/2022 09:37:00,30.20,13127.68,,,,
999,03/19/2022 09:38:00,30.20,13506.56,,,,
1000,03/19/2022 09:39:00,30.20,13347.84,,,,
1001,03/19/2022 09:40:00,30.16,13409.28,,,,
1002,03/19/2022 09:41:00,30.20,13624.32,,,,
1003,03/19/2022 09:42:00,30.24,13711.36,,,,
1004,03/19/2022 09:43:00,30.20,13736.96,,,,
1005,03/19/2022 09:44:00,30.24,13824.00,,,,
1006,03/19/2022 09:45:00,30.20,13931.52,,,,
1007,03/19/2022 09:46:00,30.24,13998.08,,,,
1008,03/19/2022 09:47:00,30.20,14028.80,,,,
1009,03/19/2022 09:48:00,30.24,13998.08,,,,
1010,03/19/2022 09:49:00,30.24,12682.24,,,,
1011,03/19/2022 09:50:00,30.16,12769.28,,,,
1012,03/19/2022 09:51:00,30.20,13076.48,,,,
1013,03/19/2022 09:52:00,30.20,13885.44,,,,
1014,03/19/2022 09:53:00,30.24,14141.44,,,,
1015,03/19/2022 09:54:00,30.24,14336.00,,,,
1016,03/19/2022 09:55:00,30.24,14515.20,,,,
1017,03/19/2022 09:56:00,30.24,14586.88,,,,
1018,03/19/2022 09:57:00,30.33,14673.92,,,,
1019,03/19/2022 09:58:00,30.28,14750.72,,,,
1020,03/19/2022 09:59:00,30.28,14771.20,,,,
1021,03/19/2022 10:00:00,30.24,14704.64,,,,
1022,03/19/2022 10:01:00,30.33,14627.84,,,,
1023,03/19/2022 10:02:00,30.33,14786.56,,,,
1024,03/19/2022 10:03:00,30.33,14576.64,,,,
1025,03/19/2022 10:04:00,30.33,14750.72,,,,
1026,03/19/2022 10:05:00,30.33,14822.40,,,,
1027,03/19/2022 10:06:00,30.37,14950.40,,,,
1028,03/19/2022 10:07:00,30.37,15042.56,,,,
1029,03/19/2022 10:08:00,30.33,15191.04,,,,
1030,03/19/2022 10:09:00,30.37,15221.76,,,,
1031,03/19/2022 10:10:00,30.33,15298.56,,,,
1032,03/19/2022 10:11:00,30.33,15564.80,,,,
1033,03/19/2022 10:12:00,30.33,15262.72,,,,
1034,03/19/2022 10:13:00,30.37,15385.60,,,,
1035,03/19/2022 10:14:00,30.37,15365.12,,,,
1036,03/19/2022 10:15:00,30.41,15569.92,,,,
1037,03/19/2022 10:16:00,30.41,15682.56,,,,
1038,03/19/2022 10:17:00,30.41,15703.04,,,,
1039,03/19/2022 10:18:00,30.41,15861.76,,,,
1040,03/19/2022 10:19:00,30.41,15933.44,,,,
1041,03/19/2022 10:20:00,30.41,16056.32,,,,
1042,03/19/2022 10:21:00,30.46,16138.24,,,,
1043,03/19/2022 10:22:00,30.46,16153.60,,,,
1044,03/19/2022 10:23:00,30.50,16097.28,,,,
1045,03/19/2022 10:24:00,30.46,16056.32,,,,
1046,03/19/2022 10:25:00,30.46,16174.08,,,,
1047,03/19/2022 10:26:00,30.50,16296.96,,,,
1048,03/19/2022 10:27:00,30.50,16430.08,,,,
1049,03/19/2022 10:28:00,30.50,17100.80,,,,
1050,03/19/2022 10:29:00,30.24,5765.12,,,,
1051,03/19/2022 10:30:00,30.41,16660.48,,,,
1052,03/19/2022 10:31:00,30.50,16609.28,,,,
1053,03/19/2022 10:32:00,30.46,16542.72,,,,
1054,03/19/2022 10:33:00,30.50,16552.96,,,,
1055,03/19/2022 10:34:00,30.50,16552.96,,,,
1056,03/19/2022 10:35:00,30.54,16727.04,,,,
1057,03/19/2022 10:36:00,30.54,16399.36,,,,
1058,03/19/2022 10:37:00,30.50,16302.08,,,,
1059,03/19/2022 10:38:00,30.50,16517.12,,,,
1060,03/19/2022 10:39:00,30.50,16517.12,,,,
1061,03/19/2022 10:40:00,30.54,16619.52,,,,
1062,03/19/2022 10:41:00,30.54,16778.24,,,,
1063,03/19/2022 10:42:00,30.54,16834.56,,,,
1064,03/19/2022 10:43:00,30.50,16808.96,,,,
1065,03/19/2022 10:44:00,30.54,16855.04,,,,
1066,03/19/2022 10:45:00,30.50,16931.84,,,,
1067,03/19/2022 10:46:00,30.54,16926.72,,,,
1068,03/19/2022 10:47:00,30.54,16998.40,,,,
1069,03/19/2022 10:48:00,30.54,17095.68,,,,
1070,03/19/2022 10:49:00,30.59,17146.88,,,,
1071,03/19/2022 10:50:00,30.54,17239.04,,,,
1072,03/19/2022 10:51:00,30.54,17392.64,,,,
1073,03/19/2022 10:52:00,30.59,17351.68,,,,
1074,03/19/2022 10:53:00,30.59,17633.28,,,,
1075,03/19/2022 10:54:00,30.59,17024.00,,,,
1076,03/19/2022 10:55:00,30.54,16911.36,,,,
1077,03/19/2022 10:56:00,30.54,16885.76,,,,
1078,03/19/2022 10:57:00,30.54,17495.04,,,,
1079,03/19/2022 10:58:00,30.54,17761.28,,,,
1080,03/19/2022 10:59:00,30.59,17853.44,,,,
1081,03/19/2022 11:00:00,30.59,17689.60,,,,
1082,03/19/2022 11:01:00,30.54,17638.40,,,,
1083,03/19/2022 11:02:00,30.63,17689.60,,,,
1084,03/19/2022 11:03:00,30.59,17459.20,,,,
1085,03/19/2022 11:04:00,30.54,17479.68,,,,
1086,03/19/2022 11:05:00,30.59,16266.24,,,,
1087,03/19/2022 11:06:00,30.54,14556.16,,,,
1088,03/19/2022 11:07:00,30.46,11648.00,,,,
1089,03/19/2022 11:08:00,30.41,12810.24,,,,
1090,03/19/2022 11:09:00,30.41,14310.40,,,,
1091,03/19/2022 11:10:00,30.46,15667.20,,,,
1092,03/19/2022 11:11:00,30.41,13875.20,,,,
1093,03/19/2022 11:12:00,30.46,14479.36,,,,
1094,03/19/2022 11:13:00,30.46,15467.52,,,,
1095,03/19/2022 11:14:00,30.50,15656.96,,,,
1096,03/19/2022 11:15:00,30.50,16138.24,,,,
1097,03/19/2022 11:16:00,30.50,16143.36,,,,
1098,03/19/2022 11:17:00,30.50,16747.52,,,,
1099,03/19/2022 11:18:00,30.50,16578.56,,,,
1100,03/19/2022 11:19:00,30.50,16762.88,,,,
1101,03/19/2022 11:20:00,30.50,16138.24,,,,
1102,03/19/2022 11:21:00,30.50,16040.96,,,,
1103,03/19/2022 11:22:00,30.50,16983.04,,,,
1104,03/19/2022 11:23:00,30.54,16578.56,,,,
1105,03/19/2022 11:24:00,30.54,17218.56,,,,
1106,03/19/2022 11:25:00,30.54,16849.92,,,,
1107,03/19/2022 11:26:00,30.59,16358.40,,,,
1108,03/19/2022 11:27:00,30.54,16522.24,,,,
1109,03/19/2022 11:28:00,30.54,16394.24,,,,
1110,03/19/2022 11:29:00,30.59,16875.52,,,,
1111,03/19/2022 11:30:00,30.54,16532.48,,,,
1112,03/19/2022 11:31:00,30.50,16179.20,,,,
1113,03/19/2022 11:32:00,30.59,16568.32,,,,
1114,03/19/2022 11:33:00,30.54,17346.56,,,,
1115,03/19/2022 11:34:00,30.59,16972.80,,,,
1116,03/19/2022 11:35:00,30.63,16957.44,,,,
1117,03/19/2022 11:36:00,30.59,16870.40,,,,
1118,03/19/2022 11:37:00,30.59,15779.84,,,,
