#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3448,03/21/2022 02:27:00,29.08,0.00,,,,
3449,03/21/2022 02:28:00,29.04,0.00,,,,
3450,03/21/2022 02:29:00,29.04,0.00,,,,
3451,03/21/2022 02:30:00,29.04,0.00,,,,
3452,03/21/2022 02:31:00,29.08,0.00,,,,
3453,03/21/2022 02:32:00,29.04,0.00,,,,
3454,03/21/2022 02:33:00,29.08,0.21,,,,
3455,03/21/2022 02:34:00,29.08,0.00,,,,
3456,03/21/2022 02:35:00,29.08,0.00,,,,
3457,03/21/2022 02:36:00,29.04,0.00,,,,
3458,03/21/2022 02:37:00,29.08,0.00,,,,
3459,03/21/2022 02:38:00,29.08,0.00,,,,
3460,03/21/2022 02:39:00,29.08,0.00,,,,
3461,03/21/2022 02:40:00,29.04,0.00,,,,
3462,03/21/2022 02:41:00,29.04,0.00,,,,
3463,03/21/2022 02:42:00,29.08,0.00,,,,
3464,03/21/2022 02:43:00,29.04,0.00,,,,
3465,03/21/2022 02:44:00,29.04,0.00,,,,
3466,03/21/2022 02:45:00,29.04,0.00,,,,
3467,03/21/2022 02:46:00,29.04,0.00,,,,
3468,03/21/2022 02:47:00,29.04,0.00,,,,
3469,03/21/2022 02:48:00,29.04,0.00,,,,
3470,03/21/2022 02:49:00,29.04,0.00,,,,
3471,03/21/2022 02:50:00,29.04,0.00,,,,
3472,03/21/2022 02:51:00,29.08,0.00,,,,
3473,03/21/2022 02:52:00,29.04,0.00,,,,
3474,03/21/2022 02:53:00,29.08,0.00,,,,
3475,03/21/2022 02:54:00,29.04,0.00,,,,
3476,03/21/2022 02:55:00,29.04,0.00,,,,
3477,03/21/2022 02:56:00,29.04,0.00,,,,
3478,03/21/2022 02:57:00,29.04,0.00,,,,
3479,03/21/2022 02:58:00,29.08,0.00,,,,
3480,03/21/2022 02:59:00,29.04,0.00,,,,
3481,03/21/2022 03:00:00,29.04,0.00,,,,
3482,03/21/2022 03:01:00,29.04,0.00,,,,
3483,03/21/2022 03:02:00,29.08,0.00,,,,
3484,03/21/2022 03:03:00,29.08,0.00,,,,
3485,03/21/2022 03:04:00,29.04,0.00,,,,
3486,03/21/2022 03:05:00,29.04,0.00,,,,
3487,03/21/2022 03:06:00,29.04,0.00,,,,
3488,03/21/2022 03:07:00,29.04,0.00,,,,
3489,03/21/2022 03:08:00,29.04,0.00,,,,
3490,03/21/2022 03:09:00,29.08,0.00,,,,
3491,03/21/2022 03:10:00,29.08,0.00,,,,
3492,03/21/2022 03:11:00,29.04,0.21,,,,
3493,03/21/2022 03:12:00,29.04,0.00,,,,
3494,03/21/2022 03:13:00,29.00,0.00,,,,
3495,03/21/2022 03:14:00,29.04,0.00,,,,
3496,03/21/2022 03:15:00,29.00,0.00,,,,
3497,03/21/2022 03:16:00,29.04,0.00,,,,
3498,03/21/2022 03:17:00,29.04,0.00,,,,
3499,03/21/2022 03:18:00,29.00,0.00,,,,
3500,03/21/2022 03:19:00,29.04,0.00,,,,
3501,03/21/2022 03:20:00,29.04,0.00,,,,
3502,03/21/2022 03:21:00,29.08,0.00,,,,
3503,03/21/2022 03:22:00,29.04,0.00,,,,
3504,03/21/2022 03:23:00,29.04,0.00,,,,
3505,03/21/2022 03:24:00,29.04,0.00,,,,
3506,03/21/2022 03:25:00,29.04,0.00,,,,
3507,03/21/2022 03:26:00,29.04,0.00,,,,
3508,03/21/2022 03:27:00,29.04,0.00,,,,
3509,03/21/2022 03:28:00,29.00,0.00,,,,
3510,03/21/2022 03:29:00,29.04,0.00,,,,
3511,03/21/2022 03:30:00,29.04,0.00,,,,
3512,03/21/2022 03:31:00,29.00,0.00,,,,
3513,03/21/2022 03:32:00,29.04,0.00,,,,
3514,03/21/2022 03:33:00,29.04,0.00,,,,
3515,03/21/2022 03:34:00,29.04,0.00,,,,
3516,03/21/2022 03:35:00,29.04,0.00,,,,
3517,03/21/2022 03:36:00,29.04,0.00,,,,
3518,03/21/2022 03:37:00,29.04,0.00,,,,
3519,03/21/2022 03:38:00,29.04,0.00,,,,
3520,03/21/2022 03:39:00,29.04,0.00,,,,
3521,03/21/2022 03:40:00,29.04,0.00,,,,
3522,03/21/2022 03:41:00,29.00,0.00,,,,
3523,03/21/2022 03:42:00,29.08,0.00,,,,
3524,03/21/2022 03:43:00,29.04,0.00,,,,
3525,03/21/2022 03:44:00,29.00,0.00,,,,
3526,03/21/2022 03:45:00,29.04,0.00,,,,
3527,03/21/2022 03:46:00,29.04,0.00,,,,
3528,03/21/2022 03:47:00,29.04,0.00,,,,
3529,03/21/2022 03:48:00,29.04,0.00,,,,
3530,03/21/2022 03:49:00,29.00,0.21,,,,
3531,03/21/2022 03:50:00,29.04,0.00,,,,
3532,03/21/2022 03:51:00,29.04,0.00,,,,
3533,03/21/2022 03:52:00,29.08,0.00,,,,
3534,03/21/2022 03:53:00,29.04,0.00,,,,
3535,03/21/2022 03:54:00,29.04,0.00,,,,
3536,03/21/2022 03:55:00,29.04,0.00,,,,
3537,03/21/2022 03:56:00,29.04,0.00,,,,
3538,03/21/2022 03:57:00,29.00,0.00,,,,
3539,03/21/2022 03:58:00,29.04,0.00,,,,
3540,03/21/2022 03:59:00,29.04,0.00,,,,
3541,03/21/2022 04:00:00,29.04,0.00,,,,
3542,03/21/2022 04:01:00,29.08,0.00,,,,
3543,03/21/2022 04:02:00,29.08,0.00,,,,
3544,03/21/2022 04:03:00,29.04,0.00,,,,
3545,03/21/2022 04:04:00,29.04,0.00,,,,
3546,03/21/2022 04:05:00,29.04,0.00,,,,
3547,03/21/2022 04:06:00,29.04,0.00,,,,
3548,03/21/2022 04:07:00,29.00,0.00,,,,
3549,03/21/2022 04:08:00,29.08,0.00,,,,
3550,03/21/2022 04:09:00,29.08,0.00,,,,
3551,03/21/2022 04:10:00,29.08,0.00,,,,
3552,03/21/2022 04:11:00,29.04,0.00,,,,
3553,03/21/2022 04:12:00,29.08,0.00,,,,
3554,03/21/2022 04:13:00,29.08,0.00,,,,
3555,03/21/2022 04:14:00,29.08,0.00,,,,
3556,03/21/2022 04:15:00,29.04,0.00,,,,
3557,03/21/2022 04:16:00,29.00,0.00,,,,
3558,03/21/2022 04:17:00,29.08,0.00,,,,
3559,03/21/2022 04:18:00,29.04,0.00,,,,
3560,03/21/2022 04:19:00,29.08,0.00,,,,
3561,03/21/2022 04:20:00,29.08,0.00,,,,
3562,03/21/2022 04:21:00,29.08,0.00,,,,
3563,03/21/2022 04:22:00,29.04,0.00,,,,
3564,03/21/2022 04:23:00,29.08,0.00,,,,
3565,03/21/2022 04:24:00,29.04,0.00,,,,
3566,03/21/2022 04:25:00,29.08,0.00,,,,
3567,03/21/2022 04:26:00,29.08,0.00,,,,
3568,03/21/2022 04:27:00,29.08,0.00,,,,
3569,03/21/2022 04:28:00,29.04,0.00,,,,
3570,03/21/2022 04:29:00,29.08,0.00,,,,
3571,03/21/2022 04:30:00,29.08,0.00,,,,
3572,03/21/2022 04:31:00,29.08,0.00,,,,
3573,03/21/2022 04:32:00,29.04,0.00,,,,
3574,03/21/2022 04:33:00,29.08,0.00,,,,
3575,03/21/2022 04:34:00,29.08,0.00,,,,
3576,03/21/2022 04:35:00,29.04,0.00,,,,
3577,03/21/2022 04:36:00,29.08,0.00,,,,
3578,03/21/2022 04:37:00,29.04,0.00,,,,
3579,03/21/2022 04:38:00,29.08,0.00,,,,
3580,03/21/2022 04:39:00,29.08,0.00,,,,
3581,03/21/2022 04:40:00,29.08,0.00,,,,
3582,03/21/2022 04:41:00,29.08,0.00,,,,
3583,03/21/2022 04:42:00,29.08,0.00,,,,
3584,03/21/2022 04:43:00,29.08,0.00,,,,
3585,03/21/2022 04:44:00,29.08,0.00,,,,
3586,03/21/2022 04:45:00,29.08,0.00,,,,
3587,03/21/2022 04:46:00,29.08,0.00,,,,
3588,03/21/2022 04:47:00,29.08,0.00,,,,
3589,03/21/2022 04:48:00,29.08,0.00,,,,
3590,03/21/2022 04:49:00,29.04,0.00,,,,
3591,03/21/2022 04:50:00,29.08,0.21,,,,
3592,03/21/2022 04:51:00,29.04,0.00,,,,
3593,03/21/2022 04:52:00,29.08,0.00,,,,
3594,03/21/2022 04:53:00,29.08,0.00,,,,
3595,03/21/2022 04:54:00,29.04,0.00,,,,
3596,03/21/2022 04:55:00,29.08,0.00,,,,
3597,03/21/2022 04:56:00,29.04,0.00,,,,
3598,03/21/2022 04:57:00,29.04,0.00,,,,
3599,03/21/2022 04:58:00,29.04,0.00,,,,
3600,03/21/2022 04:59:00,29.04,0.00,,,,
3601,03/21/2022 05:00:00,29.04,0.00,,,,
3602,03/21/2022 05:01:00,29.08,0.00,,,,
3603,03/21/2022 05:02:00,29.08,0.00,,,,
3604,03/21/2022 05:03:00,29.04,0.00,,,,
3605,03/21/2022 05:04:00,29.08,0.00,,,,
3606,03/21/2022 05:05:00,29.08,0.00,,,,
3607,03/21/2022 05:06:00,29.04,0.00,,,,
3608,03/21/2022 05:07:00,29.08,0.00,,,,
3609,03/21/2022 05:08:00,29.08,0.00,,,,
3610,03/21/2022 05:09:00,29.08,0.00,,,,
3611,03/21/2022 05:10:00,29.04,0.00,,,,
3612,03/21/2022 05:11:00,29.04,0.00,,,,
3613,03/21/2022 05:12:00,29.08,0.00,,,,
3614,03/21/2022 05:13:00,29.08,0.00,,,,
3615,03/21/2022 05:14:00,29.13,0.00,,,,
3616,03/21/2022 05:15:00,29.08,0.00,,,,
3617,03/21/2022 05:16:00,29.08,0.00,,,,
3618,03/21/2022 05:17:00,29.04,0.00,,,,
3619,03/21/2022 05:18:00,29.08,0.00,,,,
3620,03/21/2022 05:19:00,29.04,0.00,,,,
3621,03/21/2022 05:20:00,29.04,0.00,,,,
3622,03/21/2022 05:21:00,29.04,0.00,,,,
3623,03/21/2022 05:22:00,29.08,0.00,,,,
3624,03/21/2022 05:23:00,29.08,0.00,,,,
3625,03/21/2022 05:24:00,29.08,0.00,,,,
3626,03/21/2022 05:25:00,29.08,0.00,,,,
3627,03/21/2022 05:26:00,29.08,0.00,,,,
3628,03/21/2022 05:27:00,29.04,0.00,,,,
3629,03/21/2022 05:28:00,29.08,0.21,,,,
3630,03/21/2022 05:29:00,29.08,0.00,,,,
3631,03/21/2022 05:30:00,29.04,0.00,,,,
3632,03/21/2022 05:31:00,29.08,0.00,,,,
3633,03/21/2022 05:32:00,29.04,0.00,,,,
3634,03/21/2022 05:33:00,29.08,0.00,,,,
3635,03/21/2022 05:34:00,29.08,0.00,,,,
3636,03/21/2022 05:35:00,29.08,0.00,,,,
3637,03/21/2022 05:36:00,29.08,0.00,,,,
3638,03/21/2022 05:37:00,29.04,0.00,,,,
3639,03/21/2022 05:38:00,29.04,0.00,,,,
3640,03/21/2022 05:39:00,29.08,0.00,,,,
3641,03/21/2022 05:40:00,29.08,0.00,,,,
3642,03/21/2022 05:41:00,29.04,0.00,,,,
3643,03/21/2022 05:42:00,29.08,0.00,,,,
3644,03/21/2022 05:43:00,29.08,0.21,,,,
3645,03/21/2022 05:44:00,29.00,0.21,,,,
3646,03/21/2022 05:45:00,29.04,0.42,,,,
3647,03/21/2022 05:46:00,29.04,0.64,,,,
3648,03/21/2022 05:47:00,29.08,0.85,,,,
3649,03/21/2022 05:48:00,29.04,1.06,,,,
3650,03/21/2022 05:49:00,29.08,1.49,,,,
3651,03/21/2022 05:50:00,29.04,2.13,,,,
3652,03/21/2022 05:51:00,29.04,2.99,,,,
3653,03/21/2022 05:52:00,29.04,4.06,,,,
3654,03/21/2022 05:53:00,29.04,5.13,,,,
3655,03/21/2022 05:54:00,29.04,5.99,,,,
3656,03/21/2022 05:55:00,29.04,7.27,,,,
3657,03/21/2022 05:56:00,29.08,8.13,,,,
3658,03/21/2022 05:57:00,29.04,9.62,,,,
3659,03/21/2022 05:58:00,29.04,11.12,,,,
3660,03/21/2022 05:59:00,29.04,12.83,,,,
3661,03/21/2022 06:00:00,29.08,14.97,,,,
3662,03/21/2022 06:01:00,29.04,16.93,,,,
3663,03/21/2022 06:02:00,29.04,19.28,,,,
3664,03/21/2022 06:03:00,29.04,21.87,,,,
3665,03/21/2022 06:04:00,29.08,25.51,,,,
3666,03/21/2022 06:05:00,29.04,29.82,,,,
3667,03/21/2022 06:06:00,29.04,34.82,,,,
3668,03/21/2022 06:07:00,29.04,40.87,,,,
3669,03/21/2022 06:08:00,29.08,48.62,,,,
3670,03/21/2022 06:09:00,29.04,59.70,,,,
3671,03/21/2022 06:10:00,29.08,69.64,,,,
3672,03/21/2022 06:11:00,29.08,79.54,,,,
3673,03/21/2022 06:12:00,29.04,87.80,,,,
3674,03/21/2022 06:13:00,29.13,98.96,,,,
3675,03/21/2022 06:14:00,29.08,107.60,,,,
3676,03/21/2022 06:15:00,29.04,113.60,,,,
3677,03/21/2022 06:16:00,29.04,122.16,,,,
3678,03/21/2022 06:17:00,29.08,129.96,,,,
3679,03/21/2022 06:18:00,29.04,141.84,,,,
3680,03/21/2022 06:19:00,29.04,149.68,,,,
3681,03/21/2022 06:20:00,29.04,159.08,,,,
3682,03/21/2022 06:21:00,29.04,166.88,,,,
3683,03/21/2022 06:22:00,29.08,176.32,,,,
3684,03/21/2022 06:23:00,29.08,185.84,,,,
3685,03/21/2022 06:24:00,29.08,197.04,,,,
3686,03/21/2022 06:25:00,29.08,209.84,,,,
3687,03/21/2022 06:26:00,29.08,223.76,,,,
3688,03/21/2022 06:27:00,29.04,240.88,,,,
3689,03/21/2022 06:28:00,29.04,256.56,,,,
3690,03/21/2022 06:29:00,29.08,273.68,,,,
3691,03/21/2022 06:30:00,29.08,290.96,,,,
3692,03/21/2022 06:31:00,29.08,310.64,,,,
3693,03/21/2022 06:32:00,29.08,330.24,,,,
3694,03/21/2022 06:33:00,29.08,349.28,,,,
3695,03/21/2022 06:34:00,29.08,371.68,,,,
3696,03/21/2022 06:35:00,29.08,394.88,,,,
3697,03/21/2022 06:36:00,29.08,417.12,,,,
3698,03/21/2022 06:37:00,29.08,439.04,,,,
3699,03/21/2022 06:38:00,29.08,463.84,,,,
3700,03/21/2022 06:39:00,29.08,486.88,,,,
3701,03/21/2022 06:40:00,29.08,507.52,,,,
3702,03/21/2022 06:41:00,29.13,526.72,,,,
3703,03/21/2022 06:42:00,29.08,542.08,,,,
3704,03/21/2022 06:43:00,29.13,556.64,,,,
3705,03/21/2022 06:44:00,29.13,571.68,,,,
3706,03/21/2022 06:45:00,29.08,585.44,,,,
3707,03/21/2022 06:46:00,29.13,598.24,,,,
3708,03/21/2022 06:47:00,29.13,609.28,,,,
3709,03/21/2022 06:48:00,29.13,623.84,,,,
3710,03/21/2022 06:49:00,29.08,637.60,,,,
3711,03/21/2022 06:50:00,29.17,652.16,,,,
3712,03/21/2022 06:51:00,29.13,664.96,,,,
3713,03/21/2022 06:52:00,29.08,679.04,,,,
3714,03/21/2022 06:53:00,29.08,690.88,,,,
3715,03/21/2022 06:54:00,29.13,709.12,,,,
3716,03/21/2022 06:55:00,29.13,719.36,,,,
3717,03/21/2022 06:56:00,29.08,734.08,,,,
3718,03/21/2022 06:57:00,29.08,754.88,,,,
3719,03/21/2022 06:58:00,29.17,770.24,,,,
3720,03/21/2022 06:59:00,29.13,792.32,,,,
3721,03/21/2022 07:00:00,29.13,807.68,,,,
3722,03/21/2022 07:01:00,29.13,821.44,,,,
3723,03/21/2022 07:02:00,29.08,835.52,,,,
3724,03/21/2022 07:03:00,29.17,846.72,,,,
3725,03/21/2022 07:04:00,29.13,855.36,,,,
3726,03/21/2022 07:05:00,29.17,860.48,,,,
3727,03/21/2022 07:06:00,29.17,867.20,,,,
3728,03/21/2022 07:07:00,29.13,870.72,,,,
3729,03/21/2022 07:08:00,29.17,876.80,,,,
3730,03/21/2022 07:09:00,29.17,893.76,,,,
3731,03/21/2022 07:10:00,29.13,908.80,,,,
3732,03/21/2022 07:11:00,29.17,928.64,,,,
3733,03/21/2022 07:12:00,29.17,959.36,,,,
3734,03/21/2022 07:13:00,29.17,985.92,,,,
3735,03/21/2022 07:14:00,29.17,1027.84,,,,
3736,03/21/2022 07:15:00,29.17,1070.72,,,,
3737,03/21/2022 07:16:00,29.17,1125.44,,,,
3738,03/21/2022 07:17:00,29.21,1184.32,,,,
3739,03/21/2022 07:18:00,29.17,1245.12,,,,
3740,03/21/2022 07:19:00,29.17,1315.84,,,,
3741,03/21/2022 07:20:00,29.17,1385.60,,,,
3742,03/21/2022 07:21:00,29.21,1462.40,,,,
3743,03/21/2022 07:22:00,29.21,1530.24,,,,
3744,03/21/2022 07:23:00,29.21,1594.24,,,,
3745,03/21/2022 07:24:00,29.21,1652.48,,,,
3746,03/21/2022 07:25:00,29.21,1713.28,,,,
3747,03/21/2022 07:26:00,29.21,1773.44,,,,
3748,03/21/2022 07:27:00,29.26,1829.76,,,,
3749,03/21/2022 07:28:00,29.26,1888.00,,,,
3750,03/21/2022 07:29:00,29.26,1946.24,,,,
3751,03/21/2022 07:30:00,29.21,2009.60,,,,
3752,03/21/2022 07:31:00,29.21,2088.32,,,,
3753,03/21/2022 07:32:00,29.30,2178.56,,,,
3754,03/21/2022 07:33:00,29.26,2271.36,,,,
3755,03/21/2022 07:34:00,29.30,2370.56,,,,
3756,03/21/2022 07:35:00,29.26,2481.92,,,,
3757,03/21/2022 07:36:00,29.30,2579.20,,,,
3758,03/21/2022 07:37:00,29.30,2691.84,,,,
3759,03/21/2022 07:38:00,29.30,2766.08,,,,
3760,03/21/2022 07:39:00,29.30,2854.40,,,,
3761,03/21/2022 07:40:00,29.30,2965.76,,,,
3762,03/21/2022 07:41:00,29.30,3060.48,,,,
3763,03/21/2022 07:42:00,29.30,3142.40,,,,
3764,03/21/2022 07:43:00,29.34,3249.92,,,,
3765,03/21/2022 07:44:00,29.34,3342.08,,,,
3766,03/21/2022 07:45:00,29.34,3438.08,,,,
3767,03/21/2022 07:46:00,29.38,3532.80,,,,
3768,03/21/2022 07:47:00,29.38,3590.40,,,,
3769,03/21/2022 07:48:00,29.38,3669.76,,,,
3770,03/21/2022 07:49:00,29.38,3714.56,,,,
3771,03/21/2022 07:50:00,29.38,3758.08,,,,
3772,03/21/2022 07:51:00,29.38,3765.76,,,,
3773,03/21/2022 07:52:00,29.34,3813.12,,,,
3774,03/21/2022 07:53:00,29.43,3925.76,,,,
3775,03/21/2022 07:54:00,29.43,4039.68,,,,
3776,03/21/2022 07:55:00,29.43,3988.48,,,,
3777,03/21/2022 07:56:00,29.47,4032.00,,,,
3778,03/21/2022 07:57:00,29.43,4039.68,,,,
3779,03/21/2022 07:58:00,29.43,3874.56,,,,
3780,03/21/2022 07:59:00,29.43,3984.64,,,,
3781,03/21/2022 08:00:00,29.43,3755.52,,,,
3782,03/21/2022 08:01:00,29.47,3690.24,,,,
3783,03/21/2022 08:02:00,29.43,3706.88,,,,
3784,03/21/2022 08:03:00,29.43,3765.76,,,,
3785,03/21/2022 08:04:00,29.47,3847.68,,,,
3786,03/21/2022 08:05:00,29.51,4035.84,,,,
3787,03/21/2022 08:06:00,29.47,3960.32,,,,
3788,03/21/2022 08:07:00,29.47,3933.44,,,,
3789,03/21/2022 08:08:00,29.47,4360.96,,,,
3790,03/21/2022 08:09:00,29.47,4577.28,,,,
3791,03/21/2022 08:10:00,29.51,4730.88,,,,
3792,03/21/2022 08:11:00,29.51,4922.88,,,,
3793,03/21/2022 08:12:00,29.56,5583.36,,,,
3794,03/21/2022 08:13:00,29.56,5678.08,,,,
3795,03/21/2022 08:14:00,29.60,5972.48,,,,
3796,03/21/2022 08:15:00,29.56,5967.36,,,,
3797,03/21/2022 08:16:00,29.56,5736.96,,,,
3798,03/21/2022 08:17:00,29.60,5675.52,,,,
3799,03/21/2022 08:18:00,29.60,5158.40,,,,
3800,03/21/2022 08:19:00,29.56,5045.76,,,,
3801,03/21/2022 08:20:00,29.60,5100.80,,,,
3802,03/21/2022 08:21:00,29.56,5429.76,,,,
3803,03/21/2022 08:22:00,29.60,5857.28,,,,
3804,03/21/2022 08:23:00,29.64,5949.44,,,,
3805,03/21/2022 08:24:00,29.64,6133.76,,,,
3806,03/21/2022 08:25:00,29.64,6384.64,,,,
3807,03/21/2022 08:26:00,29.73,6231.04,,,,
3808,03/21/2022 08:27:00,29.64,6359.04,,,,
3809,03/21/2022 08:28:00,29.68,6566.40,,,,
3810,03/21/2022 08:29:00,29.73,6643.20,,,,
3811,03/21/2022 08:30:00,29.68,6986.24,,,,
3812,03/21/2022 08:31:00,29.73,7109.12,,,,
3813,03/21/2022 08:32:00,29.73,7047.68,,,,
3814,03/21/2022 08:33:00,29.77,7088.64,,,,
3815,03/21/2022 08:34:00,29.77,7047.68,,,,
3816,03/21/2022 08:35:00,29.77,6996.48,,,,
3817,03/21/2022 08:36:00,29.77,6860.80,,,,
3818,03/21/2022 08:37:00,29.77,6556.16,,,,
3819,03/21/2022 08:38:00,29.81,6722.56,,,,
3820,03/21/2022 08:39:00,29.77,6730.24,,,,
3821,03/21/2022 08:40:00,29.77,6871.04,,,,
3822,03/21/2022 08:41:00,29.77,6579.20,,,,
3823,03/21/2022 08:42:00,29.81,5916.16,,,,
3824,03/21/2022 08:43:00,29.77,3706.88,,,,
3825,03/21/2022 08:44:00,29.68,3788.80,,,,
3826,03/21/2022 08:45:00,29.68,6154.24,,,,
3827,03/21/2022 08:46:00,29.73,6200.32,,,,
3828,03/21/2022 08:47:00,29.77,6049.28,,,,
3829,03/21/2022 08:48:00,29.73,3392.00,,,,
3830,03/21/2022 08:49:00,29.68,2576.00,,,,
3831,03/21/2022 08:50:00,29.64,2505.60,,,,
3832,03/21/2022 08:51:00,29.60,2542.08,,,,
3833,03/21/2022 08:52:00,29.64,2618.88,,,,
3834,03/21/2022 08:53:00,29.60,2732.80,,,,
3835,03/21/2022 08:54:00,29.60,2928.64,,,,
3836,03/21/2022 08:55:00,29.64,3264.00,,,,
3837,03/21/2022 08:56:00,29.64,4021.76,,,,
3838,03/21/2022 08:57:00,29.73,5806.08,,,,
3839,03/21/2022 08:58:00,29.77,6305.28,,,,
3840,03/21/2022 08:59:00,29.73,6586.88,,,,
3841,03/21/2022 09:00:00,29.81,6699.52,,,,
3842,03/21/2022 09:01:00,29.81,6597.12,,,,
3843,03/21/2022 09:02:00,29.81,6679.04,,,,
3844,03/21/2022 09:03:00,29.77,5506.56,,,,
3845,03/21/2022 09:04:00,29.77,5557.76,,,,
3846,03/21/2022 09:05:00,29.77,5080.32,,,,
3847,03/21/2022 09:06:00,29.73,4908.80,,,,
3848,03/21/2022 09:07:00,29.77,4768.00,,,,
3849,03/21/2022 09:08:00,29.77,5616.64,,,,
3850,03/21/2022 09:09:00,29.77,5987.84,,,,
3851,03/21/2022 09:10:00,29.81,6120.96,,,,
3852,03/21/2022 09:11:00,29.77,5524.48,,,,
3853,03/21/2022 09:12:00,29.77,5062.40,,,,
3854,03/21/2022 09:13:00,29.77,4768.00,,,,
3855,03/21/2022 09:14:00,29.73,3857.92,,,,
3856,03/21/2022 09:15:00,29.73,4481.28,,,,
3857,03/21/2022 09:16:00,29.68,4960.00,,,,
3858,03/21/2022 09:17:00,29.73,4117.76,,,,
3859,03/21/2022 09:18:00,29.73,3878.40,,,,
3860,03/21/2022 09:19:00,29.68,4145.92,,,,
3861,03/21/2022 09:20:00,29.68,4463.36,,,,
3862,03/21/2022 09:21:00,29.73,4755.20,,,,
3863,03/21/2022 09:22:00,29.73,5199.36,,,,
3864,03/21/2022 09:23:00,29.73,4960.00,,,,
3865,03/21/2022 09:24:00,29.77,5233.92,,,,
3866,03/21/2022 09:25:00,29.73,5422.08,,,,
3867,03/21/2022 09:26:00,29.81,6115.84,,,,
3868,03/21/2022 09:27:00,29.86,7982.08,,,,
3869,03/21/2022 09:28:00,29.86,8140.80,,,,
3870,03/21/2022 09:29:00,29.90,8668.16,,,,
3871,03/21/2022 09:30:00,29.90,9640.96,,,,
3872,03/21/2022 09:31:00,29.98,9605.12,,,,
3873,03/21/2022 09:32:00,29.94,8332.80,,,,
3874,03/21/2022 09:33:00,29.98,9495.04,,,,
3875,03/21/2022 09:34:00,29.90,6489.60,,,,
3876,03/21/2022 09:35:00,29.98,11934.72,,,,
3877,03/21/2022 09:36:00,30.07,11176.96,,,,
3878,03/21/2022 09:37:00,30.03,11735.04,,,,
3879,03/21/2022 09:38:00,30.11,11637.76,,,,
3880,03/21/2022 09:39:00,30.07,10880.00,,,,
3881,03/21/2022 09:40:00,30.11,10695.68,,,,
3882,03/21/2022 09:41:00,30.07,11166.72,,,,
3883,03/21/2022 09:42:00,30.07,11192.32,,,,
3884,03/21/2022 09:43:00,30.16,11197.44,,,,
3885,03/21/2022 09:44:00,30.16,11212.80,,,,
3886,03/21/2022 09:45:00,30.16,11233.28,,,,
3887,03/21/2022 09:46:00,30.11,11310.08,,,,
3888,03/21/2022 09:47:00,30.16,11171.84,,,,
3889,03/21/2022 09:48:00,30.16,11033.60,,,,
3890,03/21/2022 09:49:00,30.16,11054.08,,,,
3891,03/21/2022 09:50:00,30.16,11166.72,,,,
3892,03/21/2022 09:51:00,30.16,11130.88,,,,
3893,03/21/2022 09:52:00,30.16,10941.44,,,,
3894,03/21/2022 09:53:00,30.20,11274.24,,,,
3895,03/21/2022 09:54:00,30.20,11089.92,,,,
3896,03/21/2022 09:55:00,30.20,11105.28,,,,
3897,03/21/2022 09:56:00,30.20,11253.76,,,,
3898,03/21/2022 09:57:00,30.20,11253.76,,,,
3899,03/21/2022 09:58:00,30.24,11417.60,,,,
3900,03/21/2022 09:59:00,30.24,11248.64,,,,
3901,03/21/2022 10:00:00,30.28,11248.64,,,,
3902,03/21/2022 10:01:00,30.24,11176.96,,,,
3903,03/21/2022 10:02:00,30.24,11136.00,,,,
3904,03/21/2022 10:03:00,30.28,11407.36,,,,
3905,03/21/2022 10:04:00,30.28,11310.08,,,,
3906,03/21/2022 10:05:00,30.24,11591.68,,,,
3907,03/21/2022 10:06:00,30.28,11530.24,,,,
3908,03/21/2022 10:07:00,30.33,11781.12,,,,
3909,03/21/2022 10:08:00,30.33,11822.08,,,,
3910,03/21/2022 10:09:00,30.33,9620.48,,,,
3911,03/21/2022 10:10:00,30.24,9387.52,,,,
3912,03/21/2022 10:11:00,30.28,8885.76,,,,
3913,03/21/2022 10:12:00,30.24,10577.92,,,,
3914,03/21/2022 10:13:00,30.28,10659.84,,,,
3915,03/21/2022 10:14:00,30.28,10168.32,,,,
3916,03/21/2022 10:15:00,30.28,10864.64,,,,
3917,03/21/2022 10:16:00,30.28,10741.76,,,,
3918,03/21/2022 10:17:00,30.33,11535.36,,,,
3919,03/21/2022 10:18:00,30.33,11187.20,,,,
3920,03/21/2022 10:19:00,30.33,8860.16,,,,
3921,03/21/2022 10:20:00,30.28,8688.64,,,,
3922,03/21/2022 10:21:00,30.28,10324.48,,,,
3923,03/21/2022 10:22:00,30.28,11228.16,,,,
3924,03/21/2022 10:23:00,30.37,10869.76,,,,
3925,03/21/2022 10:24:00,30.33,11345.92,,,,
3926,03/21/2022 10:25:00,30.37,11944.96,,,,
3927,03/21/2022 10:26:00,30.41,11054.08,,,,
3928,03/21/2022 10:27:00,30.37,10849.28,,,,
3929,03/21/2022 10:28:00,30.37,9387.52,,,,
3930,03/21/2022 10:29:00,30.33,8545.28,,,,
3931,03/21/2022 10:30:00,30.33,9640.96,,,,
3932,03/21/2022 10:31:00,30.33,8737.28,,,,
3933,03/21/2022 10:32:00,30.33,8181.76,,,,
3934,03/21/2022 10:33:00,30.28,8558.08,,,,
3935,03/21/2022 10:34:00,30.33,8312.32,,,,
3936,03/21/2022 10:35:00,30.28,9085.44,,,,
3937,03/21/2022 10:36:00,30.41,13081.60,,,,
