#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7823,03/24/2022 03:22:00,28.78,0.00,,,,
7824,03/24/2022 03:23:00,28.78,0.00,,,,
7825,03/24/2022 03:24:00,28.74,0.00,,,,
7826,03/24/2022 03:25:00,28.74,0.00,,,,
7827,03/24/2022 03:26:00,28.74,0.00,,,,
7828,03/24/2022 03:27:00,28.78,0.00,,,,
7829,03/24/2022 03:28:00,28.74,0.00,,,,
7830,03/24/2022 03:29:00,28.74,0.00,,,,
7831,03/24/2022 03:30:00,28.74,0.00,,,,
7832,03/24/2022 03:31:00,28.78,0.00,,,,
7833,03/24/2022 03:32:00,28.83,0.00,,,,
7834,03/24/2022 03:33:00,28.78,0.00,,,,
7835,03/24/2022 03:34:00,28.70,0.00,,,,
7836,03/24/2022 03:35:00,28.78,0.00,,,,
7837,03/24/2022 03:36:00,28.74,0.00,,,,
7838,03/24/2022 03:37:00,28.78,0.00,,,,
7839,03/24/2022 03:38:00,28.74,0.00,,,,
7840,03/24/2022 03:39:00,28.78,0.00,,,,
7841,03/24/2022 03:40:00,28.74,0.00,,,,
7842,03/24/2022 03:41:00,28.74,0.00,,,,
7843,03/24/2022 03:42:00,28.74,0.00,,,,
7844,03/24/2022 03:43:00,28.78,0.00,,,,
7845,03/24/2022 03:44:00,28.74,0.00,,,,
7846,03/24/2022 03:45:00,28.74,0.00,,,,
7847,03/24/2022 03:46:00,28.74,0.00,,,,
7848,03/24/2022 03:47:00,28.78,0.00,,,,
7849,03/24/2022 03:48:00,28.74,0.00,,,,
7850,03/24/2022 03:49:00,28.74,0.00,,,,
7851,03/24/2022 03:50:00,28.74,0.00,,,,
7852,03/24/2022 03:51:00,28.78,0.00,,,,
7853,03/24/2022 03:52:00,28.83,0.00,,,,
7854,03/24/2022 03:53:00,28.74,0.00,,,,
7855,03/24/2022 03:54:00,28.78,0.00,,,,
7856,03/24/2022 03:55:00,28.78,0.00,,,,
7857,03/24/2022 03:56:00,28.78,0.00,,,,
7858,03/24/2022 03:57:00,28.78,0.00,,,,
7859,03/24/2022 03:58:00,28.78,0.00,,,,
7860,03/24/2022 03:59:00,28.74,0.00,,,,
7861,03/24/2022 04:00:00,28.78,0.00,,,,
7862,03/24/2022 04:01:00,28.74,0.00,,,,
7863,03/24/2022 04:02:00,28.74,0.00,,,,
7864,03/24/2022 04:03:00,28.78,0.00,,,,
7865,03/24/2022 04:04:00,28.74,0.00,,,,
7866,03/24/2022 04:05:00,28.74,0.00,,,,
7867,03/24/2022 04:06:00,28.74,0.00,,,,
7868,03/24/2022 04:07:00,28.74,0.00,,,,
7869,03/24/2022 04:08:00,28.78,0.00,,,,
7870,03/24/2022 04:09:00,28.78,0.00,,,,
7871,03/24/2022 04:10:00,28.74,0.00,,,,
7872,03/24/2022 04:11:00,28.74,0.00,,,,
7873,03/24/2022 04:12:00,28.74,0.00,,,,
7874,03/24/2022 04:13:00,28.74,0.00,,,,
7875,03/24/2022 04:14:00,28.74,0.00,,,,
7876,03/24/2022 04:15:00,28.70,0.00,,,,
7877,03/24/2022 04:16:00,28.74,0.00,,,,
7878,03/24/2022 04:17:00,28.74,0.00,,,,
7879,03/24/2022 04:18:00,28.74,0.00,,,,
7880,03/24/2022 04:19:00,28.74,0.00,,,,
7881,03/24/2022 04:20:00,28.74,0.00,,,,
7882,03/24/2022 04:21:00,28.74,0.00,,,,
7883,03/24/2022 04:22:00,28.74,0.00,,,,
7884,03/24/2022 04:23:00,28.74,0.00,,,,
7885,03/24/2022 04:24:00,28.83,0.00,,,,
7886,03/24/2022 04:25:00,28.74,0.00,,,,
7887,03/24/2022 04:26:00,28.74,0.00,,,,
7888,03/24/2022 04:27:00,28.74,0.00,,,,
7889,03/24/2022 04:28:00,28.74,0.00,,,,
7890,03/24/2022 04:29:00,28.74,0.00,,,,
7891,03/24/2022 04:30:00,28.74,0.00,,,,
7892,03/24/2022 04:31:00,28.74,0.00,,,,
7893,03/24/2022 04:32:00,28.74,0.00,,,,
7894,03/24/2022 04:33:00,28.74,0.00,,,,
7895,03/24/2022 04:34:00,28.74,0.00,,,,
7896,03/24/2022 04:35:00,28.74,0.00,,,,
7897,03/24/2022 04:36:00,28.74,0.00,,,,
7898,03/24/2022 04:37:00,28.74,0.00,,,,
7899,03/24/2022 04:38:00,28.74,0.00,,,,
7900,03/24/2022 04:39:00,28.74,0.00,,,,
7901,03/24/2022 04:40:00,28.74,0.00,,,,
7902,03/24/2022 04:41:00,28.74,0.00,,,,
7903,03/24/2022 04:42:00,28.74,0.00,,,,
7904,03/24/2022 04:43:00,28.78,0.00,,,,
7905,03/24/2022 04:44:00,28.74,0.00,,,,
7906,03/24/2022 04:45:00,28.78,0.00,,,,
7907,03/24/2022 04:46:00,28.74,0.00,,,,
7908,03/24/2022 04:47:00,28.74,0.00,,,,
7909,03/24/2022 04:48:00,28.74,0.00,,,,
7910,03/24/2022 04:49:00,28.70,0.00,,,,
7911,03/24/2022 04:50:00,28.78,0.00,,,,
7912,03/24/2022 04:51:00,28.74,0.00,,,,
7913,03/24/2022 04:52:00,28.74,0.00,,,,
7914,03/24/2022 04:53:00,28.74,0.00,,,,
7915,03/24/2022 04:54:00,28.78,0.00,,,,
7916,03/24/2022 04:55:00,28.78,0.00,,,,
7917,03/24/2022 04:56:00,28.74,0.00,,,,
7918,03/24/2022 04:57:00,28.74,0.00,,,,
7919,03/24/2022 04:58:00,28.74,0.00,,,,
7920,03/24/2022 04:59:00,28.74,0.00,,,,
7921,03/24/2022 05:00:00,28.74,0.00,,,,
7922,03/24/2022 05:01:00,28.74,0.00,,,,
7923,03/24/2022 05:02:00,28.74,0.00,,,,
7924,03/24/2022 05:03:00,28.74,0.00,,,,
7925,03/24/2022 05:04:00,28.78,0.00,,,,
7926,03/24/2022 05:05:00,28.74,0.00,,,,
7927,03/24/2022 05:06:00,28.74,0.00,,,,
7928,03/24/2022 05:07:00,28.78,0.00,,,,
7929,03/24/2022 05:08:00,28.74,0.00,,,,
7930,03/24/2022 05:09:00,28.78,0.00,,,,
7931,03/24/2022 05:10:00,28.78,0.00,,,,
7932,03/24/2022 05:11:00,28.78,0.00,,,,
7933,03/24/2022 05:12:00,28.74,0.00,,,,
7934,03/24/2022 05:13:00,28.78,0.00,,,,
7935,03/24/2022 05:14:00,28.78,0.00,,,,
7936,03/24/2022 05:15:00,28.78,0.00,,,,
7937,03/24/2022 05:16:00,28.74,0.00,,,,
7938,03/24/2022 05:17:00,28.74,0.00,,,,
7939,03/24/2022 05:18:00,28.74,0.00,,,,
7940,03/24/2022 05:19:00,28.74,0.00,,,,
7941,03/24/2022 05:20:00,28.78,0.00,,,,
7942,03/24/2022 05:21:00,28.74,0.00,,,,
7943,03/24/2022 05:22:00,28.78,0.00,,,,
7944,03/24/2022 05:23:00,28.74,0.00,,,,
7945,03/24/2022 05:24:00,28.74,0.00,,,,
7946,03/24/2022 05:25:00,28.78,0.00,,,,
7947,03/24/2022 05:26:00,28.78,0.00,,,,
7948,03/24/2022 05:27:00,28.74,0.00,,,,
7949,03/24/2022 05:28:00,28.74,0.00,,,,
7950,03/24/2022 05:29:00,28.70,0.00,,,,
7951,03/24/2022 05:30:00,28.78,0.00,,,,
7952,03/24/2022 05:31:00,28.74,0.00,,,,
7953,03/24/2022 05:32:00,28.78,0.00,,,,
7954,03/24/2022 05:33:00,28.78,0.00,,,,
7955,03/24/2022 05:34:00,28.78,0.00,,,,
7956,03/24/2022 05:35:00,28.78,0.00,,,,
7957,03/24/2022 05:36:00,28.74,0.00,,,,
7958,03/24/2022 05:37:00,28.78,0.00,,,,
7959,03/24/2022 05:38:00,28.74,0.00,,,,
7960,03/24/2022 05:39:00,28.78,0.00,,,,
7961,03/24/2022 05:40:00,28.74,0.21,,,,
7962,03/24/2022 05:41:00,28.78,0.21,,,,
7963,03/24/2022 05:42:00,28.78,0.43,,,,
7964,03/24/2022 05:43:00,28.83,0.65,,,,
7965,03/24/2022 05:44:00,28.74,0.86,,,,
7966,03/24/2022 05:45:00,28.78,1.30,,,,
7967,03/24/2022 05:46:00,28.78,1.95,,,,
7968,03/24/2022 05:47:00,28.78,2.82,,,,
7969,03/24/2022 05:48:00,28.78,3.69,,,,
7970,03/24/2022 05:49:00,28.78,4.78,,,,
7971,03/24/2022 05:50:00,28.74,6.08,,,,
7972,03/24/2022 05:51:00,28.78,7.82,,,,
7973,03/24/2022 05:52:00,28.78,8.91,,,,
7974,03/24/2022 05:53:00,28.78,10.43,,,,
7975,03/24/2022 05:54:00,28.83,12.39,,,,
7976,03/24/2022 05:55:00,28.74,13.94,,,,
7977,03/24/2022 05:56:00,28.78,16.33,,,,
7978,03/24/2022 05:57:00,28.74,18.97,,,,
7979,03/24/2022 05:58:00,28.78,22.23,,,,
7980,03/24/2022 05:59:00,28.78,25.52,,,,
7981,03/24/2022 06:00:00,28.78,29.05,,,,
7982,03/24/2022 06:01:00,28.78,34.03,,,,
7983,03/24/2022 06:02:00,28.74,40.55,,,,
7984,03/24/2022 06:03:00,28.74,47.56,,,,
7985,03/24/2022 06:04:00,28.74,57.18,,,,
7986,03/24/2022 06:05:00,28.83,66.92,,,,
7987,03/24/2022 06:06:00,28.74,79.58,,,,
7988,03/24/2022 06:07:00,28.78,95.24,,,,
7989,03/24/2022 06:08:00,28.74,110.12,,,,
7990,03/24/2022 06:09:00,28.78,125.00,,,,
7991,03/24/2022 06:10:00,28.78,140.80,,,,
7992,03/24/2022 06:11:00,28.74,158.28,,,,
7993,03/24/2022 06:12:00,28.78,174.88,,,,
7994,03/24/2022 06:13:00,28.78,193.28,,,,
7995,03/24/2022 06:14:00,28.78,209.12,,,,
7996,03/24/2022 06:15:00,28.78,227.44,,,,
7997,03/24/2022 06:16:00,28.74,245.68,,,,
7998,03/24/2022 06:17:00,28.83,266.80,,,,
7999,03/24/2022 06:18:00,28.78,285.92,,,,
8000,03/24/2022 06:19:00,28.78,304.40,,,,
8001,03/24/2022 06:20:00,28.78,324.40,,,,
8002,03/24/2022 06:21:00,28.83,343.68,,,,
8003,03/24/2022 06:22:00,28.78,362.88,,,,
8004,03/24/2022 06:23:00,28.83,384.00,,,,
8005,03/24/2022 06:24:00,28.78,403.04,,,,
8006,03/24/2022 06:25:00,28.83,424.80,,,,
8007,03/24/2022 06:26:00,28.74,440.48,,,,
8008,03/24/2022 06:27:00,28.78,459.20,,,,
8009,03/24/2022 06:28:00,28.83,476.64,,,,
8010,03/24/2022 06:29:00,28.83,498.40,,,,
8011,03/24/2022 06:30:00,28.78,515.68,,,,
8012,03/24/2022 06:31:00,28.83,532.64,,,,
8013,03/24/2022 06:32:00,28.78,547.52,,,,
8014,03/24/2022 06:33:00,28.83,563.20,,,,
8015,03/24/2022 06:34:00,28.78,573.60,,,,
8016,03/24/2022 06:35:00,28.78,587.52,,,,
8017,03/24/2022 06:36:00,28.78,605.76,,,,
8018,03/24/2022 06:37:00,28.78,616.16,,,,
8019,03/24/2022 06:38:00,28.83,619.68,,,,
8020,03/24/2022 06:39:00,28.83,638.40,,,,
8021,03/24/2022 06:40:00,28.83,661.76,,,,
8022,03/24/2022 06:41:00,28.83,680.00,,,,
8023,03/24/2022 06:42:00,28.83,707.52,,,,
8024,03/24/2022 06:43:00,28.87,722.24,,,,
8025,03/24/2022 06:44:00,28.78,735.36,,,,
8026,03/24/2022 06:45:00,28.78,745.60,,,,
8027,03/24/2022 06:46:00,28.83,765.76,,,,
8028,03/24/2022 06:47:00,28.87,778.88,,,,
8029,03/24/2022 06:48:00,28.83,786.56,,,,
8030,03/24/2022 06:49:00,28.83,1077.44,,,,
8031,03/24/2022 06:50:00,28.87,1742.08,,,,
8032,03/24/2022 06:51:00,28.91,1962.24,,,,
8033,03/24/2022 06:52:00,28.91,2035.20,,,,
8034,03/24/2022 06:53:00,28.91,1338.24,,,,
8035,03/24/2022 06:54:00,28.87,1206.40,,,,
8036,03/24/2022 06:55:00,28.91,2144.64,,,,
8037,03/24/2022 06:56:00,28.87,1239.36,,,,
8038,03/24/2022 06:57:00,28.91,2241.92,,,,
8039,03/24/2022 06:58:00,28.91,1518.72,,,,
8040,03/24/2022 06:59:00,28.87,893.12,,,,
8041,03/24/2022 07:00:00,28.91,819.20,,,,
8042,03/24/2022 07:01:00,28.83,804.16,,,,
8043,03/24/2022 07:02:00,28.83,803.20,,,,
8044,03/24/2022 07:03:00,28.83,815.68,,,,
8045,03/24/2022 07:04:00,28.83,961.92,,,,
8046,03/24/2022 07:05:00,28.91,2656.00,,,,
8047,03/24/2022 07:06:00,28.91,2670.08,,,,
8048,03/24/2022 07:07:00,28.95,2602.24,,,,
8049,03/24/2022 07:08:00,28.95,2506.24,,,,
8050,03/24/2022 07:09:00,28.91,2398.72,,,,
8051,03/24/2022 07:10:00,28.91,2352.00,,,,
8052,03/24/2022 07:11:00,28.95,2195.20,,,,
8053,03/24/2022 07:12:00,28.95,2362.24,,,,
8054,03/24/2022 07:13:00,28.95,2416.00,,,,
8055,03/24/2022 07:14:00,29.00,2395.52,,,,
8056,03/24/2022 07:15:00,28.91,1123.52,,,,
8057,03/24/2022 07:16:00,28.91,1425.92,,,,
8058,03/24/2022 07:17:00,28.95,2609.28,,,,
8059,03/24/2022 07:18:00,28.91,2696.96,,,,
8060,03/24/2022 07:19:00,28.95,2814.72,,,,
8061,03/24/2022 07:20:00,28.95,2787.84,,,,
8062,03/24/2022 07:21:00,28.95,1100.16,,,,
8063,03/24/2022 07:22:00,28.87,1074.88,,,,
8064,03/24/2022 07:23:00,28.95,1155.84,,,,
8065,03/24/2022 07:24:00,28.91,1307.20,,,,
8066,03/24/2022 07:25:00,28.95,2584.96,,,,
8067,03/24/2022 07:26:00,29.00,2946.56,,,,
8068,03/24/2022 07:27:00,29.00,1781.76,,,,
8069,03/24/2022 07:28:00,28.91,1762.56,,,,
8070,03/24/2022 07:29:00,28.95,2367.36,,,,
8071,03/24/2022 07:30:00,29.00,3257.60,,,,
8072,03/24/2022 07:31:00,29.00,3784.96,,,,
8073,03/24/2022 07:32:00,29.00,3604.48,,,,
8074,03/24/2022 07:33:00,28.95,1890.56,,,,
8075,03/24/2022 07:34:00,28.91,1352.96,,,,
8076,03/24/2022 07:35:00,28.95,1373.44,,,,
8077,03/24/2022 07:36:00,28.95,3388.16,,,,
8078,03/24/2022 07:37:00,28.95,3843.84,,,,
8079,03/24/2022 07:38:00,28.95,1820.16,,,,
8080,03/24/2022 07:39:00,28.95,3791.36,,,,
8081,03/24/2022 07:40:00,29.00,3854.08,,,,
8082,03/24/2022 07:41:00,29.00,3805.44,,,,
8083,03/24/2022 07:42:00,29.00,3868.16,,,,
8084,03/24/2022 07:43:00,29.04,3906.56,,,,
8085,03/24/2022 07:44:00,29.08,3927.04,,,,
8086,03/24/2022 07:45:00,29.00,3975.68,,,,
8087,03/24/2022 07:46:00,29.04,4028.16,,,,
8088,03/24/2022 07:47:00,29.04,4230.40,,,,
8089,03/24/2022 07:48:00,29.04,1384.32,,,,
8090,03/24/2022 07:49:00,28.95,1850.88,,,,
8091,03/24/2022 07:50:00,29.04,4352.00,,,,
8092,03/24/2022 07:51:00,29.08,4358.40,,,,
8093,03/24/2022 07:52:00,29.04,4369.92,,,,
8094,03/24/2022 07:53:00,29.04,4345.60,,,,
8095,03/24/2022 07:54:00,29.04,4352.00,,,,
8096,03/24/2022 07:55:00,29.13,4477.44,,,,
8097,03/24/2022 07:56:00,29.08,4508.16,,,,
8098,03/24/2022 07:57:00,29.13,4540.16,,,,
8099,03/24/2022 07:58:00,29.13,4633.60,,,,
8100,03/24/2022 07:59:00,29.08,4686.08,,,,
8101,03/24/2022 08:00:00,29.08,4439.04,,,,
8102,03/24/2022 08:01:00,29.13,4915.20,,,,
8103,03/24/2022 08:02:00,29.13,4929.28,,,,
8104,03/24/2022 08:03:00,29.17,4912.64,,,,
8105,03/24/2022 08:04:00,29.13,4953.60,,,,
8106,03/24/2022 08:05:00,29.13,4971.52,,,,
8107,03/24/2022 08:06:00,29.21,5006.08,,,,
8108,03/24/2022 08:07:00,29.17,5038.08,,,,
8109,03/24/2022 08:08:00,29.17,5111.04,,,,
8110,03/24/2022 08:09:00,29.13,5176.32,,,,
8111,03/24/2022 08:10:00,29.17,5255.68,,,,
8112,03/24/2022 08:11:00,29.17,5286.40,,,,
8113,03/24/2022 08:12:00,29.17,5373.44,,,,
8114,03/24/2022 08:13:00,29.17,5383.68,,,,
8115,03/24/2022 08:14:00,29.21,5409.28,,,,
8116,03/24/2022 08:15:00,29.17,5470.72,,,,
8117,03/24/2022 08:16:00,29.17,5514.24,,,,
8118,03/24/2022 08:17:00,29.21,5614.08,,,,
8119,03/24/2022 08:18:00,29.17,5698.56,,,,
8120,03/24/2022 08:19:00,29.21,5721.60,,,,
8121,03/24/2022 08:20:00,29.21,5765.12,,,,
8122,03/24/2022 08:21:00,29.21,5808.64,,,,
8123,03/24/2022 08:22:00,29.21,5806.08,,,,
8124,03/24/2022 08:23:00,29.21,5806.08,,,,
8125,03/24/2022 08:24:00,29.26,5767.68,,,,
8126,03/24/2022 08:25:00,29.26,5324.80,,,,
8127,03/24/2022 08:26:00,29.17,5524.48,,,,
8128,03/24/2022 08:27:00,29.26,5964.80,,,,
8129,03/24/2022 08:28:00,29.21,5992.96,,,,
8130,03/24/2022 08:29:00,29.26,6069.76,,,,
8131,03/24/2022 08:30:00,29.26,6177.28,,,,
8132,03/24/2022 08:31:00,29.26,6161.92,,,,
8133,03/24/2022 08:32:00,29.26,6241.28,,,,
8134,03/24/2022 08:33:00,29.30,6348.80,,,,
8135,03/24/2022 08:34:00,29.30,6458.88,,,,
8136,03/24/2022 08:35:00,29.30,6492.16,,,,
8137,03/24/2022 08:36:00,29.30,6453.76,,,,
8138,03/24/2022 08:37:00,29.26,6525.44,,,,
8139,03/24/2022 08:38:00,29.34,6556.16,,,,
8140,03/24/2022 08:39:00,29.34,6553.60,,,,
8141,03/24/2022 08:40:00,29.30,6571.52,,,,
8142,03/24/2022 08:41:00,29.34,6604.80,,,,
8143,03/24/2022 08:42:00,29.34,6653.44,,,,
8144,03/24/2022 08:43:00,29.30,6686.72,,,,
8145,03/24/2022 08:44:00,29.34,6740.48,,,,
8146,03/24/2022 08:45:00,29.34,6796.80,,,,
8147,03/24/2022 08:46:00,29.34,6929.92,,,,
8148,03/24/2022 08:47:00,29.34,6978.56,,,,
8149,03/24/2022 08:48:00,29.38,6996.48,,,,
8150,03/24/2022 08:49:00,29.34,7075.84,,,,
8151,03/24/2022 08:50:00,29.38,3708.16,,,,
8152,03/24/2022 08:51:00,29.38,7270.40,,,,
8153,03/24/2022 08:52:00,29.38,7185.92,,,,
8154,03/24/2022 08:53:00,29.30,1472.00,,,,
8155,03/24/2022 08:54:00,29.26,1167.04,,,,
8156,03/24/2022 08:55:00,29.21,1022.72,,,,
8157,03/24/2022 08:56:00,29.17,954.88,,,,
8158,03/24/2022 08:57:00,29.13,928.96,,,,
8159,03/24/2022 08:58:00,29.13,981.12,,,,
8160,03/24/2022 08:59:00,29.13,998.40,,,,
8161,03/24/2022 09:00:00,29.13,1017.60,,,,
8162,03/24/2022 09:01:00,29.08,1147.20,,,,
8163,03/24/2022 09:02:00,29.08,1369.60,,,,
8164,03/24/2022 09:03:00,29.13,1646.08,,,,
8165,03/24/2022 09:04:00,29.17,1916.80,,,,
8166,03/24/2022 09:05:00,29.08,1993.60,,,,
8167,03/24/2022 09:06:00,29.08,2031.36,,,,
8168,03/24/2022 09:07:00,29.13,2273.28,,,,
8169,03/24/2022 09:08:00,29.13,2432.00,,,,
8170,03/24/2022 09:09:00,29.13,2471.68,,,,
8171,03/24/2022 09:10:00,29.13,2561.92,,,,
8172,03/24/2022 09:11:00,29.13,2749.44,,,,
8173,03/24/2022 09:12:00,29.13,2965.76,,,,
8174,03/24/2022 09:13:00,29.17,3246.08,,,,
8175,03/24/2022 09:14:00,29.13,3857.92,,,,
8176,03/24/2022 09:15:00,29.17,4129.28,,,,
8177,03/24/2022 09:16:00,29.21,7349.76,,,,
8178,03/24/2022 09:17:00,29.26,5480.96,,,,
8179,03/24/2022 09:18:00,29.26,6320.64,,,,
8180,03/24/2022 09:19:00,29.21,5309.44,,,,
8181,03/24/2022 09:20:00,29.21,5162.24,,,,
8182,03/24/2022 09:21:00,29.30,4947.20,,,,
8183,03/24/2022 09:22:00,29.30,5350.40,,,,
8184,03/24/2022 09:23:00,29.30,4592.64,,,,
8185,03/24/2022 09:24:00,29.26,4529.92,,,,
8186,03/24/2022 09:25:00,29.21,4526.08,,,,
8187,03/24/2022 09:26:00,29.26,5038.08,,,,
8188,03/24/2022 09:27:00,29.30,6289.92,,,,
8189,03/24/2022 09:28:00,29.34,7472.64,,,,
8190,03/24/2022 09:29:00,29.34,4445.44,,,,
8191,03/24/2022 09:30:00,29.26,3997.44,,,,
8192,03/24/2022 09:31:00,29.26,3805.44,,,,
8193,03/24/2022 09:32:00,29.21,3722.24,,,,
8194,03/24/2022 09:33:00,29.26,4696.32,,,,
8195,03/24/2022 09:34:00,29.43,11883.52,,,,
8196,03/24/2022 09:35:00,29.47,7121.92,,,,
8197,03/24/2022 09:36:00,29.34,4442.88,,,,
8198,03/24/2022 09:37:00,29.47,11668.48,,,,
8199,03/24/2022 09:38:00,29.51,10951.68,,,,
8200,03/24/2022 09:39:00,29.51,10864.64,,,,
8201,03/24/2022 09:40:00,29.56,10603.52,,,,
8202,03/24/2022 09:41:00,29.56,10542.08,,,,
8203,03/24/2022 09:42:00,29.56,10368.00,,,,
8204,03/24/2022 09:43:00,29.56,10199.04,,,,
8205,03/24/2022 09:44:00,29.56,10101.76,,,,
8206,03/24/2022 09:45:00,29.64,8522.24,,,,
8207,03/24/2022 09:46:00,29.60,10247.68,,,,
8208,03/24/2022 09:47:00,29.60,10117.12,,,,
8209,03/24/2022 09:48:00,29.64,10048.00,,,,
8210,03/24/2022 09:49:00,29.60,10117.12,,,,
8211,03/24/2022 09:50:00,29.60,10129.92,,,,
8212,03/24/2022 09:51:00,29.60,10193.92,,,,
8213,03/24/2022 09:52:00,29.64,10150.40,,,,
8214,03/24/2022 09:53:00,29.64,10150.40,,,,
8215,03/24/2022 09:54:00,29.64,10255.36,,,,
8216,03/24/2022 09:55:00,29.68,10332.16,,,,
8217,03/24/2022 09:56:00,29.64,10444.80,,,,
8218,03/24/2022 09:57:00,29.64,10588.16,,,,
8219,03/24/2022 09:58:00,29.68,10941.44,,,,
8220,03/24/2022 09:59:00,29.68,10931.20,,,,
8221,03/24/2022 10:00:00,29.68,10670.08,,,,
8222,03/24/2022 10:01:00,29.68,10639.36,,,,
8223,03/24/2022 10:02:00,29.73,10396.16,,,,
8224,03/24/2022 10:03:00,29.68,10401.28,,,,
8225,03/24/2022 10:04:00,29.68,10401.28,,,,
8226,03/24/2022 10:05:00,29.68,10373.12,,,,
8227,03/24/2022 10:06:00,29.68,10214.40,,,,
8228,03/24/2022 10:07:00,29.73,10048.00,,,,
8229,03/24/2022 10:08:00,29.73,10408.96,,,,
8230,03/24/2022 10:09:00,29.68,10275.84,,,,
8231,03/24/2022 10:10:00,29.68,10368.00,,,,
8232,03/24/2022 10:11:00,29.73,10416.64,,,,
8233,03/24/2022 10:12:00,29.73,10470.40,,,,
8234,03/24/2022 10:13:00,29.68,10449.92,,,,
8235,03/24/2022 10:14:00,29.68,10444.80,,,,
8236,03/24/2022 10:15:00,29.68,10588.16,,,,
8237,03/24/2022 10:16:00,29.68,10531.84,,,,
8238,03/24/2022 10:17:00,29.68,10670.08,,,,
8239,03/24/2022 10:18:00,29.73,10700.80,,,,
8240,03/24/2022 10:19:00,29.68,10618.88,,,,
8241,03/24/2022 10:20:00,29.77,10700.80,,,,
8242,03/24/2022 10:21:00,29.73,10296.32,,,,
8243,03/24/2022 10:22:00,29.68,10547.20,,,,
8244,03/24/2022 10:23:00,29.68,10368.00,,,,
8245,03/24/2022 10:24:00,29.68,10408.96,,,,
8246,03/24/2022 10:25:00,29.73,10380.80,,,,
8247,03/24/2022 10:26:00,29.68,10777.60,,,,
8248,03/24/2022 10:27:00,29.73,10311.68,,,,
8249,03/24/2022 10:28:00,29.73,10516.48,,,,
8250,03/24/2022 10:29:00,29.73,10664.96,,,,
8251,03/24/2022 10:30:00,29.77,11084.80,,,,
8252,03/24/2022 10:31:00,29.73,11013.12,,,,
8253,03/24/2022 10:32:00,29.77,11048.96,,,,
8254,03/24/2022 10:33:00,29.77,11054.08,,,,
8255,03/24/2022 10:34:00,29.73,11013.12,,,,
8256,03/24/2022 10:35:00,29.73,11105.28,,,,
8257,03/24/2022 10:36:00,29.73,11048.96,,,,
8258,03/24/2022 10:37:00,29.77,11095.04,,,,
8259,03/24/2022 10:38:00,29.77,11130.88,,,,
8260,03/24/2022 10:39:00,29.77,11258.88,,,,
8261,03/24/2022 10:40:00,29.77,11335.68,,,,
8262,03/24/2022 10:41:00,29.77,11269.12,,,,
8263,03/24/2022 10:42:00,29.73,11269.12,,,,
8264,03/24/2022 10:43:00,29.81,11182.08,,,,
8265,03/24/2022 10:44:00,29.77,11233.28,,,,
8266,03/24/2022 10:45:00,29.77,11310.08,,,,
8267,03/24/2022 10:46:00,29.77,11458.56,,,,
8268,03/24/2022 10:47:00,29.77,11581.44,,,,
8269,03/24/2022 10:48:00,29.77,11658.24,,,,
8270,03/24/2022 10:49:00,29.81,11463.68,,,,
8271,03/24/2022 10:50:00,29.81,11504.64,,,,
8272,03/24/2022 10:51:00,29.77,11776.00,,,,
8273,03/24/2022 10:52:00,29.81,11806.72,,,,
8274,03/24/2022 10:53:00,29.81,11888.64,,,,
8275,03/24/2022 10:54:00,29.81,11591.68,,,,
8276,03/24/2022 10:55:00,29.86,11591.68,,,,
8277,03/24/2022 10:56:00,29.86,11668.48,,,,
8278,03/24/2022 10:57:00,29.86,11847.68,,,,
8279,03/24/2022 10:58:00,29.86,12313.60,,,,
8280,03/24/2022 10:59:00,29.77,5711.36,,,,
8281,03/24/2022 11:00:00,29.86,12354.56,,,,
8282,03/24/2022 11:01:00,29.86,12134.40,,,,
8283,03/24/2022 11:02:00,29.86,11985.92,,,,
8284,03/24/2022 11:03:00,29.90,11929.60,,,,
8285,03/24/2022 11:04:00,29.86,12083.20,,,,
8286,03/24/2022 11:05:00,29.90,12200.96,,,,
8287,03/24/2022 11:06:00,29.90,11960.32,,,,
8288,03/24/2022 11:07:00,29.94,11827.20,,,,
8289,03/24/2022 11:08:00,29.86,11811.84,,,,
8290,03/24/2022 11:09:00,29.86,11832.32,,,,
8291,03/24/2022 11:10:00,29.90,11904.00,,,,
8292,03/24/2022 11:11:00,29.90,11919.36,,,,
8293,03/24/2022 11:12:00,29.94,11980.80,,,,
8294,03/24/2022 11:13:00,29.90,12037.12,,,,
8295,03/24/2022 11:14:00,29.90,12113.92,,,,
8296,03/24/2022 11:15:00,29.90,12113.92,,,,
8297,03/24/2022 11:16:00,29.94,12267.52,,,,
8298,03/24/2022 11:17:00,29.90,12426.24,,,,
8299,03/24/2022 11:18:00,29.90,12871.68,,,,
8300,03/24/2022 11:19:00,29.90,12426.24,,,,
8301,03/24/2022 11:20:00,29.94,12538.88,,,,
8302,03/24/2022 11:21:00,29.86,3388.16,,,,
8303,03/24/2022 11:22:00,29.73,3493.12,,,,
8304,03/24/2022 11:23:00,29.86,13547.52,,,,
8305,03/24/2022 11:24:00,29.98,13440.00,,,,
8306,03/24/2022 11:25:00,29.98,14100.48,,,,
8307,03/24/2022 11:26:00,29.86,11612.16,,,,
8308,03/24/2022 11:27:00,29.94,14274.56,,,,
8309,03/24/2022 11:28:00,29.98,13788.16,,,,
