#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.26,0.00,,,,
513,03/19/2022 01:32:00,29.30,0.00,,,,
514,03/19/2022 01:33:00,29.26,0.00,,,,
515,03/19/2022 01:34:00,29.21,0.00,,,,
516,03/19/2022 01:35:00,29.21,0.00,,,,
517,03/19/2022 01:36:00,29.21,0.00,,,,
518,03/19/2022 01:37:00,29.21,0.00,,,,
519,03/19/2022 01:38:00,29.26,0.00,,,,
520,03/19/2022 01:39:00,29.21,0.00,,,,
521,03/19/2022 01:40:00,29.21,0.00,,,,
522,03/19/2022 01:41:00,29.21,0.00,,,,
523,03/19/2022 01:42:00,29.21,0.00,,,,
524,03/19/2022 01:43:00,29.26,0.00,,,,
525,03/19/2022 01:44:00,29.21,0.00,,,,
526,03/19/2022 01:45:00,29.21,0.00,,,,
527,03/19/2022 01:46:00,29.21,0.00,,,,
528,03/19/2022 01:47:00,29.21,0.00,,,,
529,03/19/2022 01:48:00,29.21,0.00,,,,
530,03/19/2022 01:49:00,29.13,0.00,,,,
531,03/19/2022 01:50:00,29.21,0.00,,,,
532,03/19/2022 01:51:00,29.17,0.00,,,,
533,03/19/2022 01:52:00,29.17,0.00,,,,
534,03/19/2022 01:53:00,29.21,0.00,,,,
535,03/19/2022 01:54:00,29.21,0.00,,,,
536,03/19/2022 01:55:00,29.21,0.00,,,,
537,03/19/2022 01:56:00,29.17,0.00,,,,
538,03/19/2022 01:57:00,29.17,0.00,,,,
539,03/19/2022 01:58:00,29.17,0.00,,,,
540,03/19/2022 01:59:00,29.17,0.00,,,,
541,03/19/2022 02:00:00,29.17,0.00,,,,
542,03/19/2022 02:01:00,29.17,0.00,,,,
543,03/19/2022 02:02:00,29.21,0.00,,,,
544,03/19/2022 02:03:00,29.17,0.00,,,,
545,03/19/2022 02:04:00,29.21,0.00,,,,
546,03/19/2022 02:05:00,29.21,0.00,,,,
547,03/19/2022 02:06:00,29.17,0.00,,,,
548,03/19/2022 02:07:00,29.17,0.00,,,,
549,03/19/2022 02:08:00,29.21,0.00,,,,
550,03/19/2022 02:09:00,29.17,0.00,,,,
551,03/19/2022 02:10:00,29.21,0.00,,,,
552,03/19/2022 02:11:00,29.21,0.00,,,,
553,03/19/2022 02:12:00,29.17,0.00,,,,
554,03/19/2022 02:13:00,29.17,0.00,,,,
555,03/19/2022 02:14:00,29.17,0.00,,,,
556,03/19/2022 02:15:00,29.17,0.00,,,,
557,03/19/2022 02:16:00,29.17,0.00,,,,
558,03/19/2022 02:17:00,29.21,0.00,,,,
559,03/19/2022 02:18:00,29.17,0.00,,,,
560,03/19/2022 02:19:00,29.17,0.00,,,,
561,03/19/2022 02:20:00,29.17,0.00,,,,
562,03/19/2022 02:21:00,29.21,0.00,,,,
563,03/19/2022 02:22:00,29.17,0.00,,,,
564,03/19/2022 02:23:00,29.17,0.00,,,,
565,03/19/2022 02:24:00,29.17,0.00,,,,
566,03/19/2022 02:25:00,29.21,0.00,,,,
567,03/19/2022 02:26:00,29.17,0.00,,,,
568,03/19/2022 02:27:00,29.17,0.00,,,,
569,03/19/2022 02:28:00,29.17,0.00,,,,
570,03/19/2022 02:29:00,29.21,0.00,,,,
571,03/19/2022 02:30:00,29.21,0.00,,,,
572,03/19/2022 02:31:00,29.17,0.00,,,,
573,03/19/2022 02:32:00,29.21,0.00,,,,
574,03/19/2022 02:33:00,29.17,0.00,,,,
575,03/19/2022 02:34:00,29.17,0.00,,,,
576,03/19/2022 02:35:00,29.17,0.00,,,,
577,03/19/2022 02:36:00,29.21,0.00,,,,
578,03/19/2022 02:37:00,29.17,0.00,,,,
579,03/19/2022 02:38:00,29.17,0.00,,,,
580,03/19/2022 02:39:00,29.21,0.00,,,,
581,03/19/2022 02:40:00,29.17,0.00,,,,
582,03/19/2022 02:41:00,29.17,0.00,,,,
583,03/19/2022 02:42:00,29.17,0.00,,,,
584,03/19/2022 02:43:00,29.17,0.00,,,,
585,03/19/2022 02:44:00,29.17,0.00,,,,
586,03/19/2022 02:45:00,29.17,0.00,,,,
587,03/19/2022 02:46:00,29.17,0.00,,,,
588,03/19/2022 02:47:00,29.21,0.00,,,,
589,03/19/2022 02:48:00,29.17,0.00,,,,
590,03/19/2022 02:49:00,29.13,0.00,,,,
591,03/19/2022 02:50:00,29.13,0.00,,,,
592,03/19/2022 02:51:00,29.21,0.00,,,,
593,03/19/2022 02:52:00,29.21,0.00,,,,
594,03/19/2022 02:53:00,29.17,0.00,,,,
595,03/19/2022 02:54:00,29.17,0.00,,,,
596,03/19/2022 02:55:00,29.17,0.00,,,,
597,03/19/2022 02:56:00,29.17,0.00,,,,
598,03/19/2022 02:57:00,29.17,0.00,,,,
599,03/19/2022 02:58:00,29.21,0.00,,,,
600,03/19/2022 02:59:00,29.17,0.00,,,,
601,03/19/2022 03:00:00,29.21,0.00,,,,
602,03/19/2022 03:01:00,29.13,0.00,,,,
603,03/19/2022 03:02:00,29.17,0.00,,,,
604,03/19/2022 03:03:00,29.17,0.00,,,,
605,03/19/2022 03:04:00,29.17,0.00,,,,
606,03/19/2022 03:05:00,29.17,0.00,,,,
607,03/19/2022 03:06:00,29.21,0.00,,,,
608,03/19/2022 03:07:00,29.17,0.00,,,,
609,03/19/2022 03:08:00,29.17,0.00,,,,
610,03/19/2022 03:09:00,29.17,0.00,,,,
611,03/19/2022 03:10:00,29.17,0.00,,,,
612,03/19/2022 03:11:00,29.17,0.00,,,,
613,03/19/2022 03:12:00,29.17,0.00,,,,
614,03/19/2022 03:13:00,29.21,0.00,,,,
615,03/19/2022 03:14:00,29.17,0.00,,,,
616,03/19/2022 03:15:00,29.17,0.00,,,,
617,03/19/2022 03:16:00,29.17,0.00,,,,
618,03/19/2022 03:17:00,29.17,0.00,,,,
619,03/19/2022 03:18:00,29.17,0.00,,,,
620,03/19/2022 03:19:00,29.17,0.00,,,,
621,03/19/2022 03:20:00,29.13,0.00,,,,
622,03/19/2022 03:21:00,29.17,0.00,,,,
623,03/19/2022 03:22:00,29.17,0.00,,,,
624,03/19/2022 03:23:00,29.17,0.00,,,,
625,03/19/2022 03:24:00,29.17,0.00,,,,
626,03/19/2022 03:25:00,29.17,0.00,,,,
627,03/19/2022 03:26:00,29.17,0.00,,,,
628,03/19/2022 03:27:00,29.17,0.00,,,,
629,03/19/2022 03:28:00,29.17,0.00,,,,
630,03/19/2022 03:29:00,29.17,0.00,,,,
631,03/19/2022 03:30:00,29.17,0.00,,,,
632,03/19/2022 03:31:00,29.13,0.00,,,,
633,03/19/2022 03:32:00,29.17,0.00,,,,
634,03/19/2022 03:33:00,29.17,0.00,,,,
635,03/19/2022 03:34:00,29.17,0.00,,,,
636,03/19/2022 03:35:00,29.17,0.00,,,,
637,03/19/2022 03:36:00,29.17,0.00,,,,
638,03/19/2022 03:37:00,29.17,0.00,,,,
639,03/19/2022 03:38:00,29.13,0.00,,,,
640,03/19/2022 03:39:00,29.13,0.00,,,,
641,03/19/2022 03:40:00,29.21,0.00,,,,
642,03/19/2022 03:41:00,29.17,0.00,,,,
643,03/19/2022 03:42:00,29.13,0.00,,,,
644,03/19/2022 03:43:00,29.17,0.00,,,,
645,03/19/2022 03:44:00,29.17,0.00,,,,
646,03/19/2022 03:45:00,29.13,0.00,,,,
647,03/19/2022 03:46:00,29.13,0.00,,,,
648,03/19/2022 03:47:00,29.13,0.00,,,,
649,03/19/2022 03:48:00,29.13,0.00,,,,
650,03/19/2022 03:49:00,29.17,0.00,,,,
651,03/19/2022 03:50:00,29.17,0.00,,,,
652,03/19/2022 03:51:00,29.13,0.00,,,,
653,03/19/2022 03:52:00,29.13,0.00,,,,
654,03/19/2022 03:53:00,29.13,0.00,,,,
655,03/19/2022 03:54:00,29.13,0.00,,,,
656,03/19/2022 03:55:00,29.17,0.00,,,,
657,03/19/2022 03:56:00,29.17,0.00,,,,
658,03/19/2022 03:57:00,29.13,0.00,,,,
659,03/19/2022 03:58:00,29.17,0.00,,,,
660,03/19/2022 03:59:00,29.13,0.00,,,,
661,03/19/2022 04:00:00,29.17,0.00,,,,
662,03/19/2022 04:01:00,29.17,0.00,,,,
663,03/19/2022 04:02:00,29.17,0.00,,,,
664,03/19/2022 04:03:00,29.17,0.00,,,,
665,03/19/2022 04:04:00,29.17,0.00,,,,
666,03/19/2022 04:05:00,29.17,0.00,,,,
667,03/19/2022 04:06:00,29.13,0.00,,,,
668,03/19/2022 04:07:00,29.17,0.00,,,,
669,03/19/2022 04:08:00,29.13,0.00,,,,
670,03/19/2022 04:09:00,29.17,0.00,,,,
671,03/19/2022 04:10:00,29.17,0.00,,,,
672,03/19/2022 04:11:00,29.17,0.00,,,,
673,03/19/2022 04:12:00,29.17,0.00,,,,
674,03/19/2022 04:13:00,29.17,0.00,,,,
675,03/19/2022 04:14:00,29.17,0.00,,,,
676,03/19/2022 04:15:00,29.13,0.00,,,,
677,03/19/2022 04:16:00,29.13,0.00,,,,
678,03/19/2022 04:17:00,29.17,0.00,,,,
679,03/19/2022 04:18:00,29.17,0.00,,,,
680,03/19/2022 04:19:00,29.17,0.00,,,,
681,03/19/2022 04:20:00,29.17,0.00,,,,
682,03/19/2022 04:21:00,29.17,0.00,,,,
683,03/19/2022 04:22:00,29.17,0.00,,,,
684,03/19/2022 04:23:00,29.17,0.00,,,,
685,03/19/2022 04:24:00,29.13,0.00,,,,
686,03/19/2022 04:25:00,29.08,0.00,,,,
687,03/19/2022 04:26:00,29.13,0.00,,,,
688,03/19/2022 04:27:00,29.17,0.00,,,,
689,03/19/2022 04:28:00,29.13,1.49,,,,
690,03/19/2022 04:29:00,29.17,0.00,,,,
691,03/19/2022 04:30:00,29.17,0.00,,,,
692,03/19/2022 04:31:00,29.17,1.27,,,,
693,03/19/2022 04:32:00,29.17,0.00,,,,
694,03/19/2022 04:33:00,29.17,0.00,,,,
695,03/19/2022 04:34:00,29.17,0.00,,,,
696,03/19/2022 04:35:00,29.13,0.00,,,,
697,03/19/2022 04:36:00,29.13,0.00,,,,
698,03/19/2022 04:37:00,29.17,0.00,,,,
699,03/19/2022 04:38:00,29.13,0.00,,,,
700,03/19/2022 04:39:00,29.13,0.00,,,,
701,03/19/2022 04:40:00,29.13,0.00,,,,
702,03/19/2022 04:41:00,29.13,0.00,,,,
703,03/19/2022 04:42:00,29.13,0.00,,,,
704,03/19/2022 04:43:00,29.13,0.00,,,,
705,03/19/2022 04:44:00,29.17,0.00,,,,
706,03/19/2022 04:45:00,29.13,0.00,,,,
707,03/19/2022 04:46:00,29.13,0.00,,,,
708,03/19/2022 04:47:00,29.13,0.00,,,,
709,03/19/2022 04:48:00,29.13,0.00,,,,
710,03/19/2022 04:49:00,29.17,0.00,,,,
711,03/19/2022 04:50:00,29.13,0.00,,,,
712,03/19/2022 04:51:00,29.13,0.00,,,,
713,03/19/2022 04:52:00,29.13,0.00,,,,
714,03/19/2022 04:53:00,29.08,0.00,,,,
715,03/19/2022 04:54:00,29.13,0.00,,,,
716,03/19/2022 04:55:00,29.08,0.00,,,,
717,03/19/2022 04:56:00,29.08,0.00,,,,
718,03/19/2022 04:57:00,29.13,0.00,,,,
719,03/19/2022 04:58:00,29.08,0.00,,,,
720,03/19/2022 04:59:00,29.08,0.00,,,,
721,03/19/2022 05:00:00,29.13,0.00,,,,
722,03/19/2022 05:01:00,29.13,0.00,,,,
723,03/19/2022 05:02:00,29.13,0.00,,,,
724,03/19/2022 05:03:00,29.08,0.00,,,,
725,03/19/2022 05:04:00,29.08,0.00,,,,
726,03/19/2022 05:05:00,29.08,0.00,,,,
727,03/19/2022 05:06:00,29.08,0.00,,,,
728,03/19/2022 05:07:00,29.13,0.00,,,,
729,03/19/2022 05:08:00,29.08,0.00,,,,
730,03/19/2022 05:09:00,29.13,0.00,,,,
731,03/19/2022 05:10:00,29.08,0.00,,,,
732,03/19/2022 05:11:00,29.08,0.00,,,,
733,03/19/2022 05:12:00,29.13,0.00,,,,
734,03/19/2022 05:13:00,29.13,0.00,,,,
735,03/19/2022 05:14:00,29.08,0.00,,,,
736,03/19/2022 05:15:00,29.08,0.00,,,,
737,03/19/2022 05:16:00,29.13,0.00,,,,
738,03/19/2022 05:17:00,29.17,0.00,,,,
739,03/19/2022 05:18:00,29.08,0.00,,,,
740,03/19/2022 05:19:00,29.08,0.00,,,,
741,03/19/2022 05:20:00,29.13,0.00,,,,
742,03/19/2022 05:21:00,29.13,0.00,,,,
743,03/19/2022 05:22:00,29.17,0.00,,,,
744,03/19/2022 05:23:00,29.13,0.00,,,,
745,03/19/2022 05:24:00,29.13,0.00,,,,
746,03/19/2022 05:25:00,29.08,0.00,,,,
747,03/19/2022 05:26:00,29.13,0.00,,,,
748,03/19/2022 05:27:00,29.08,0.00,,,,
749,03/19/2022 05:28:00,29.13,0.00,,,,
750,03/19/2022 05:29:00,29.13,0.00,,,,
751,03/19/2022 05:30:00,29.13,0.00,,,,
752,03/19/2022 05:31:00,29.13,0.00,,,,
753,03/19/2022 05:32:00,29.08,0.00,,,,
754,03/19/2022 05:33:00,29.13,0.00,,,,
755,03/19/2022 05:34:00,29.13,0.00,,,,
756,03/19/2022 05:35:00,29.13,0.00,,,,
757,03/19/2022 05:36:00,29.13,0.00,,,,
758,03/19/2022 05:37:00,29.13,0.00,,,,
759,03/19/2022 05:38:00,29.13,0.21,,,,
760,03/19/2022 05:39:00,29.08,0.00,,,,
761,03/19/2022 05:40:00,29.13,0.63,,,,
762,03/19/2022 05:41:00,29.08,0.63,,,,
763,03/19/2022 05:42:00,29.08,1.27,,,,
764,03/19/2022 05:43:00,29.13,1.70,,,,
765,03/19/2022 05:44:00,29.13,2.34,,,,
766,03/19/2022 05:45:00,29.04,3.01,,,,
767,03/19/2022 05:46:00,29.13,4.50,,,,
768,03/19/2022 05:47:00,29.13,6.63,,,,
769,03/19/2022 05:48:00,29.13,8.79,,,,
770,03/19/2022 05:49:00,29.08,10.92,,,,
771,03/19/2022 05:50:00,29.13,13.30,,,,
772,03/19/2022 05:51:00,29.13,16.50,,,,
773,03/19/2022 05:52:00,29.13,19.72,,,,
774,03/19/2022 05:53:00,29.08,23.13,,,,
775,03/19/2022 05:54:00,29.13,27.03,,,,
776,03/19/2022 05:55:00,29.13,32.14,,,,
777,03/19/2022 05:56:00,29.13,37.74,,,,
778,03/19/2022 05:57:00,29.08,44.14,,,,
779,03/19/2022 05:58:00,29.13,51.44,,,,
780,03/19/2022 05:59:00,29.13,60.02,,,,
781,03/19/2022 06:00:00,29.08,70.36,,,,
782,03/19/2022 06:01:00,29.13,83.16,,,,
783,03/19/2022 06:02:00,29.17,98.60,,,,
784,03/19/2022 06:03:00,29.13,114.08,,,,
785,03/19/2022 06:04:00,29.08,132.84,,,,
786,03/19/2022 06:05:00,29.08,150.88,,,,
787,03/19/2022 06:06:00,29.08,171.44,,,,
788,03/19/2022 06:07:00,29.08,192.96,,,,
789,03/19/2022 06:08:00,29.08,213.44,,,,
790,03/19/2022 06:09:00,29.08,234.96,,,,
791,03/19/2022 06:10:00,29.13,257.12,,,,
792,03/19/2022 06:11:00,29.08,272.72,,,,
793,03/19/2022 06:12:00,29.13,305.12,,,,
794,03/19/2022 06:13:00,29.13,328.32,,,,
795,03/19/2022 06:14:00,29.08,353.12,,,,
796,03/19/2022 06:15:00,29.08,377.12,,,,
797,03/19/2022 06:16:00,29.08,399.52,,,,
798,03/19/2022 06:17:00,29.13,420.96,,,,
799,03/19/2022 06:18:00,29.08,413.28,,,,
800,03/19/2022 06:19:00,29.13,433.76,,,,
801,03/19/2022 06:20:00,29.13,232.40,,,,
802,03/19/2022 06:21:00,29.08,346.24,,,,
803,03/19/2022 06:22:00,29.13,549.28,,,,
804,03/19/2022 06:23:00,29.13,579.52,,,,
805,03/19/2022 06:24:00,29.08,612.80,,,,
806,03/19/2022 06:25:00,29.13,643.52,,,,
807,03/19/2022 06:26:00,29.08,666.88,,,,
808,03/19/2022 06:27:00,29.08,697.60,,,,
809,03/19/2022 06:28:00,29.08,721.60,,,,
810,03/19/2022 06:29:00,29.08,751.36,,,,
811,03/19/2022 06:30:00,29.13,775.68,,,,
812,03/19/2022 06:31:00,29.13,800.32,,,,
813,03/19/2022 06:32:00,29.17,825.92,,,,
814,03/19/2022 06:33:00,29.17,851.52,,,,
815,03/19/2022 06:34:00,29.17,875.20,,,,
816,03/19/2022 06:35:00,29.17,899.84,,,,
817,03/19/2022 06:36:00,29.17,921.92,,,,
818,03/19/2022 06:37:00,29.17,950.08,,,,
819,03/19/2022 06:38:00,29.13,963.84,,,,
820,03/19/2022 06:39:00,29.08,988.48,,,,
821,03/19/2022 06:40:00,29.13,1012.48,,,,
822,03/19/2022 06:41:00,29.08,1034.56,,,,
823,03/19/2022 06:42:00,29.21,1054.08,,,,
824,03/19/2022 06:43:00,29.17,1075.52,,,,
825,03/19/2022 06:44:00,29.17,1099.52,,,,
826,03/19/2022 06:45:00,29.13,1122.56,,,,
827,03/19/2022 06:46:00,29.13,1137.92,,,,
828,03/19/2022 06:47:00,29.17,1165.12,,,,
829,03/19/2022 06:48:00,29.13,1193.28,,,,
830,03/19/2022 06:49:00,29.13,1332.48,,,,
831,03/19/2022 06:50:00,29.26,3461.12,,,,
832,03/19/2022 06:51:00,29.30,5798.40,,,,
833,03/19/2022 06:52:00,29.26,6151.68,,,,
834,03/19/2022 06:53:00,29.34,6430.72,,,,
835,03/19/2022 06:54:00,29.38,6699.52,,,,
836,03/19/2022 06:55:00,29.38,6919.68,,,,
837,03/19/2022 06:56:00,29.38,7129.60,,,,
838,03/19/2022 06:57:00,29.43,7383.04,,,,
839,03/19/2022 06:58:00,29.47,7608.32,,,,
840,03/19/2022 06:59:00,29.47,7800.32,,,,
841,03/19/2022 07:00:00,29.56,8071.68,,,,
842,03/19/2022 07:01:00,29.47,8268.80,,,,
843,03/19/2022 07:02:00,29.51,8432.64,,,,
844,03/19/2022 07:03:00,29.51,8440.32,,,,
845,03/19/2022 07:04:00,29.56,8276.48,,,,
846,03/19/2022 07:05:00,29.56,7984.64,,,,
847,03/19/2022 07:06:00,29.56,7662.08,,,,
848,03/19/2022 07:07:00,29.60,7219.20,,,,
849,03/19/2022 07:08:00,29.51,6717.44,,,,
850,03/19/2022 07:09:00,29.47,6277.12,,,,
851,03/19/2022 07:10:00,29.47,6039.04,,,,
852,03/19/2022 07:11:00,29.47,5977.60,,,,
853,03/19/2022 07:12:00,29.47,5931.52,,,,
854,03/19/2022 07:13:00,29.47,5905.92,,,,
855,03/19/2022 07:14:00,29.47,5824.00,,,,
856,03/19/2022 07:15:00,29.43,5693.44,,,,
857,03/19/2022 07:16:00,29.43,5550.08,,,,
858,03/19/2022 07:17:00,29.47,5468.16,,,,
859,03/19/2022 07:18:00,29.43,5434.88,,,,
860,03/19/2022 07:19:00,29.47,5437.44,,,,
861,03/19/2022 07:20:00,29.47,5447.68,,,,
862,03/19/2022 07:21:00,29.38,5429.76,,,,
863,03/19/2022 07:22:00,29.51,5455.36,,,,
864,03/19/2022 07:23:00,29.43,5516.80,,,,
865,03/19/2022 07:24:00,29.47,5573.12,,,,
866,03/19/2022 07:25:00,29.47,5624.32,,,,
867,03/19/2022 07:26:00,29.43,5685.76,,,,
868,03/19/2022 07:27:00,29.43,5747.20,,,,
869,03/19/2022 07:28:00,29.43,5806.08,,,,
870,03/19/2022 07:29:00,29.51,5870.08,,,,
871,03/19/2022 07:30:00,29.43,5916.16,,,,
872,03/19/2022 07:31:00,29.47,5992.96,,,,
873,03/19/2022 07:32:00,29.43,6069.76,,,,
874,03/19/2022 07:33:00,29.43,6146.56,,,,
875,03/19/2022 07:34:00,29.47,6225.92,,,,
876,03/19/2022 07:35:00,29.51,6269.44,,,,
877,03/19/2022 07:36:00,29.47,6330.88,,,,
878,03/19/2022 07:37:00,29.47,6392.32,,,,
879,03/19/2022 07:38:00,29.51,6479.36,,,,
880,03/19/2022 07:39:00,29.47,6535.68,,,,
881,03/19/2022 07:40:00,29.47,6597.12,,,,
882,03/19/2022 07:41:00,29.47,6668.80,,,,
883,03/19/2022 07:42:00,29.51,6755.84,,,,
884,03/19/2022 07:43:00,29.51,6822.40,,,,
885,03/19/2022 07:44:00,29.51,6891.52,,,,
886,03/19/2022 07:45:00,29.56,6973.44,,,,
887,03/19/2022 07:46:00,29.56,7014.40,,,,
888,03/19/2022 07:47:00,29.56,7078.40,,,,
889,03/19/2022 07:48:00,29.60,7157.76,,,,
890,03/19/2022 07:49:00,29.56,7206.40,,,,
891,03/19/2022 07:50:00,29.56,7252.48,,,,
892,03/19/2022 07:51:00,29.56,7313.92,,,,
893,03/19/2022 07:52:00,29.56,7390.72,,,,
894,03/19/2022 07:53:00,29.56,7477.76,,,,
895,03/19/2022 07:54:00,29.60,7526.40,,,,
896,03/19/2022 07:55:00,29.56,7559.68,,,,
897,03/19/2022 07:56:00,29.56,7636.48,,,,
898,03/19/2022 07:57:00,29.60,7690.24,,,,
899,03/19/2022 07:58:00,29.64,7764.48,,,,
900,03/19/2022 07:59:00,29.60,7841.28,,,,
901,03/19/2022 08:00:00,29.60,7874.56,,,,
902,03/19/2022 08:01:00,29.60,7948.80,,,,
903,03/19/2022 08:02:00,29.64,7997.44,,,,
904,03/19/2022 08:03:00,29.64,8043.52,,,,
905,03/19/2022 08:04:00,29.64,8112.64,,,,
906,03/19/2022 08:05:00,29.68,8166.40,,,,
907,03/19/2022 08:06:00,29.64,8222.72,,,,
908,03/19/2022 08:07:00,29.68,8289.28,,,,
909,03/19/2022 08:08:00,29.68,8350.72,,,,
910,03/19/2022 08:09:00,29.68,8440.32,,,,
911,03/19/2022 08:10:00,29.68,8460.80,,,,
912,03/19/2022 08:11:00,29.73,8542.72,,,,
913,03/19/2022 08:12:00,29.73,8611.84,,,,
914,03/19/2022 08:13:00,29.68,8632.32,,,,
915,03/19/2022 08:14:00,29.73,8727.04,,,,
916,03/19/2022 08:15:00,29.68,8801.28,,,,
917,03/19/2022 08:16:00,29.73,8821.76,,,,
918,03/19/2022 08:17:00,29.77,8898.56,,,,
919,03/19/2022 08:18:00,29.73,8972.80,,,,
920,03/19/2022 08:19:00,29.77,8985.60,,,,
921,03/19/2022 08:20:00,29.77,9075.20,,,,
922,03/19/2022 08:21:00,29.77,9144.32,,,,
923,03/19/2022 08:22:00,29.77,9210.88,,,,
924,03/19/2022 08:23:00,29.77,9280.00,,,,
925,03/19/2022 08:24:00,29.77,9292.80,,,,
926,03/19/2022 08:25:00,29.81,9374.72,,,,
927,03/19/2022 08:26:00,29.77,9464.32,,,,
928,03/19/2022 08:27:00,29.86,9512.96,,,,
929,03/19/2022 08:28:00,29.81,9594.88,,,,
930,03/19/2022 08:29:00,29.81,9185.28,,,,
931,03/19/2022 08:30:00,29.81,9272.32,,,,
932,03/19/2022 08:31:00,29.81,9328.64,,,,
933,03/19/2022 08:32:00,29.81,9239.04,,,,
934,03/19/2022 08:33:00,29.81,9185.28,,,,
935,03/19/2022 08:34:00,29.86,8611.84,,,,
936,03/19/2022 08:35:00,29.77,7697.92,,,,
937,03/19/2022 08:36:00,29.86,10009.60,,,,
938,03/19/2022 08:37:00,29.86,9702.40,,,,
939,03/19/2022 08:38:00,29.90,10188.80,,,,
940,03/19/2022 08:39:00,29.90,10173.44,,,,
941,03/19/2022 08:40:00,29.86,10242.56,,,,
942,03/19/2022 08:41:00,29.94,10357.76,,,,
943,03/19/2022 08:42:00,29.94,10426.88,,,,
944,03/19/2022 08:43:00,29.90,10506.24,,,,
945,03/19/2022 08:44:00,29.90,10536.96,,,,
946,03/19/2022 08:45:00,29.94,10603.52,,,,
947,03/19/2022 08:46:00,29.94,10639.36,,,,
948,03/19/2022 08:47:00,29.98,10716.16,,,,
949,03/19/2022 08:48:00,29.98,10787.84,,,,
950,03/19/2022 08:49:00,29.98,10772.48,,,,
951,03/19/2022 08:50:00,30.03,10849.28,,,,
952,03/19/2022 08:51:00,29.94,10915.84,,,,
953,03/19/2022 08:52:00,29.98,11023.36,,,,
954,03/19/2022 08:53:00,30.03,11054.08,,,,
955,03/19/2022 08:54:00,29.98,11115.52,,,,
956,03/19/2022 08:55:00,29.98,11161.60,,,,
957,03/19/2022 08:56:00,29.98,11207.68,,,,
958,03/19/2022 08:57:00,29.98,11279.36,,,,
959,03/19/2022 08:58:00,29.98,11330.56,,,,
960,03/19/2022 08:59:00,30.03,11386.88,,,,
961,03/19/2022 09:00:00,30.03,11448.32,,,,
962,03/19/2022 09:01:00,30.03,11535.36,,,,
963,03/19/2022 09:02:00,30.03,11576.32,,,,
964,03/19/2022 09:03:00,30.03,11617.28,,,,
965,03/19/2022 09:04:00,30.03,11673.60,,,,
966,03/19/2022 09:05:00,30.07,11735.04,,,,
967,03/19/2022 09:06:00,30.07,11791.36,,,,
968,03/19/2022 09:07:00,30.07,11801.60,,,,
969,03/19/2022 09:08:00,30.07,11893.76,,,,
970,03/19/2022 09:09:00,30.07,11944.96,,,,
971,03/19/2022 09:10:00,30.07,11996.16,,,,
972,03/19/2022 09:11:00,30.11,12062.72,,,,
973,03/19/2022 09:12:00,30.11,12139.52,,,,
974,03/19/2022 09:13:00,30.07,12190.72,,,,
975,03/19/2022 09:14:00,30.11,12252.16,,,,
976,03/19/2022 09:15:00,30.11,12323.84,,,,
977,03/19/2022 09:16:00,30.11,12385.28,,,,
978,03/19/2022 09:17:00,30.11,12426.24,,,,
979,03/19/2022 09:18:00,30.16,12477.44,,,,
980,03/19/2022 09:19:00,30.11,12600.32,,,,
981,03/19/2022 09:20:00,30.16,12631.04,,,,
982,03/19/2022 09:21:00,30.20,12692.48,,,,
983,03/19/2022 09:22:00,30.16,12702.72,,,,
984,03/19/2022 09:23:00,30.16,12733.44,,,,
985,03/19/2022 09:24:00,30.16,12753.92,,,,
986,03/19/2022 09:25:00,30.16,12861.44,,,,
987,03/19/2022 09:26:00,30.20,12943.36,,,,
988,03/19/2022 09:27:00,30.16,13061.12,,,,
989,03/19/2022 09:28:00,30.20,12979.20,,,,
990,03/19/2022 09:29:00,30.16,12866.56,,,,
991,03/19/2022 09:30:00,30.16,12866.56,,,,
992,03/19/2022 09:31:00,30.20,13255.68,,,,
993,03/19/2022 09:32:00,30.16,13230.08,,,,
994,03/19/2022 09:33:00,30.24,13317.12,,,,
995,03/19/2022 09:34:00,30.16,13470.72,,,,
996,03/19/2022 09:35:00,30.20,12958.72,,,,
997,03/19/2022 09:36:00,30.24,13296.64,,,,
998,03/19/2022 09:37:00,30.20,13250.56,,,,
999,03/19/2022 09:38:00,30.20,13603.84,,,,
1000,03/19/2022 09:39:00,30.24,13475.84,,,,
1001,03/19/2022 09:40:00,30.20,13562.88,,,,
1002,03/19/2022 09:41:00,30.20,13747.20,,,,
1003,03/19/2022 09:42:00,30.24,13808.64,,,,
1004,03/19/2022 09:43:00,30.24,13849.60,,,,
1005,03/19/2022 09:44:00,30.24,13967.36,,,,
1006,03/19/2022 09:45:00,30.28,14023.68,,,,
1007,03/19/2022 09:46:00,30.24,14131.20,,,,
1008,03/19/2022 09:47:00,30.24,14146.56,,,,
1009,03/19/2022 09:48:00,30.24,14074.88,,,,
1010,03/19/2022 09:49:00,30.24,12779.52,,,,
1011,03/19/2022 09:50:00,30.20,12835.84,,,,
1012,03/19/2022 09:51:00,30.20,13107.20,,,,
1013,03/19/2022 09:52:00,30.20,13900.80,,,,
1014,03/19/2022 09:53:00,30.24,14136.32,,,,
1015,03/19/2022 09:54:00,30.28,14371.84,,,,
1016,03/19/2022 09:55:00,30.28,14545.92,,,,
1017,03/19/2022 09:56:00,30.28,14586.88,,,,
1018,03/19/2022 09:57:00,30.28,14704.64,,,,
