#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
513,03/19/2022 01:32:00,28.87,0.00,,,,
514,03/19/2022 01:33:00,28.87,0.00,,,,
515,03/19/2022 01:34:00,28.83,0.00,,,,
516,03/19/2022 01:35:00,28.87,0.00,,,,
517,03/19/2022 01:36:00,28.83,0.00,,,,
518,03/19/2022 01:37:00,28.87,0.00,,,,
519,03/19/2022 01:38:00,28.87,0.00,,,,
520,03/19/2022 01:39:00,28.87,0.00,,,,
521,03/19/2022 01:40:00,28.83,0.00,,,,
522,03/19/2022 01:41:00,28.87,0.00,,,,
523,03/19/2022 01:42:00,28.83,0.00,,,,
524,03/19/2022 01:43:00,28.83,0.00,,,,
525,03/19/2022 01:44:00,28.83,0.00,,,,
526,03/19/2022 01:45:00,28.87,0.00,,,,
527,03/19/2022 01:46:00,28.87,0.00,,,,
528,03/19/2022 01:47:00,28.83,0.00,,,,
529,03/19/2022 01:48:00,28.91,0.00,,,,
530,03/19/2022 01:49:00,28.78,0.00,,,,
531,03/19/2022 01:50:00,28.83,0.00,,,,
532,03/19/2022 01:51:00,28.83,0.00,,,,
533,03/19/2022 01:52:00,28.83,0.00,,,,
534,03/19/2022 01:53:00,28.83,0.00,,,,
535,03/19/2022 01:54:00,28.87,0.00,,,,
536,03/19/2022 01:55:00,28.87,0.00,,,,
537,03/19/2022 01:56:00,28.83,0.00,,,,
538,03/19/2022 01:57:00,28.83,0.00,,,,
539,03/19/2022 01:58:00,28.83,0.00,,,,
540,03/19/2022 01:59:00,28.83,0.00,,,,
541,03/19/2022 02:00:00,28.83,0.00,,,,
542,03/19/2022 02:01:00,28.83,0.00,,,,
543,03/19/2022 02:02:00,28.83,0.00,,,,
544,03/19/2022 02:03:00,28.83,0.00,,,,
545,03/19/2022 02:04:00,28.83,0.00,,,,
546,03/19/2022 02:05:00,28.83,0.00,,,,
547,03/19/2022 02:06:00,28.83,0.00,,,,
548,03/19/2022 02:07:00,28.78,0.00,,,,
549,03/19/2022 02:08:00,28.83,0.00,,,,
550,03/19/2022 02:09:00,28.78,0.00,,,,
551,03/19/2022 02:10:00,28.83,0.00,,,,
552,03/19/2022 02:11:00,28.78,0.00,,,,
553,03/19/2022 02:12:00,28.78,0.00,,,,
554,03/19/2022 02:13:00,28.78,0.00,,,,
555,03/19/2022 02:14:00,28.78,0.00,,,,
556,03/19/2022 02:15:00,28.87,0.00,,,,
557,03/19/2022 02:16:00,28.78,0.00,,,,
558,03/19/2022 02:17:00,28.78,0.00,,,,
559,03/19/2022 02:18:00,28.78,0.00,,,,
560,03/19/2022 02:19:00,28.78,0.00,,,,
561,03/19/2022 02:20:00,28.78,0.00,,,,
562,03/19/2022 02:21:00,28.78,0.00,,,,
563,03/19/2022 02:22:00,28.83,0.00,,,,
564,03/19/2022 02:23:00,28.83,0.00,,,,
565,03/19/2022 02:24:00,28.78,0.00,,,,
566,03/19/2022 02:25:00,28.78,0.00,,,,
567,03/19/2022 02:26:00,28.78,0.00,,,,
568,03/19/2022 02:27:00,28.83,0.00,,,,
569,03/19/2022 02:28:00,28.78,0.00,,,,
570,03/19/2022 02:29:00,28.78,0.00,,,,
571,03/19/2022 02:30:00,28.83,0.00,,,,
572,03/19/2022 02:31:00,28.74,0.00,,,,
573,03/19/2022 02:32:00,28.78,0.00,,,,
574,03/19/2022 02:33:00,28.78,0.00,,,,
575,03/19/2022 02:34:00,28.74,0.00,,,,
576,03/19/2022 02:35:00,28.78,0.00,,,,
577,03/19/2022 02:36:00,28.78,0.00,,,,
578,03/19/2022 02:37:00,28.83,0.00,,,,
579,03/19/2022 02:38:00,28.78,0.00,,,,
580,03/19/2022 02:39:00,28.78,0.00,,,,
581,03/19/2022 02:40:00,28.78,0.00,,,,
582,03/19/2022 02:41:00,28.78,0.00,,,,
583,03/19/2022 02:42:00,28.78,0.00,,,,
584,03/19/2022 02:43:00,28.74,0.00,,,,
585,03/19/2022 02:44:00,28.74,0.00,,,,
586,03/19/2022 02:45:00,28.78,0.00,,,,
587,03/19/2022 02:46:00,28.78,0.00,,,,
588,03/19/2022 02:47:00,28.78,0.00,,,,
589,03/19/2022 02:48:00,28.78,0.00,,,,
590,03/19/2022 02:49:00,28.74,0.00,,,,
591,03/19/2022 02:50:00,28.78,0.00,,,,
592,03/19/2022 02:51:00,28.78,0.00,,,,
593,03/19/2022 02:52:00,28.74,0.00,,,,
594,03/19/2022 02:53:00,28.78,0.00,,,,
595,03/19/2022 02:54:00,28.74,0.00,,,,
596,03/19/2022 02:55:00,28.78,0.00,,,,
597,03/19/2022 02:56:00,28.74,0.00,,,,
598,03/19/2022 02:57:00,28.74,0.00,,,,
599,03/19/2022 02:58:00,28.74,0.00,,,,
600,03/19/2022 02:59:00,28.78,0.00,,,,
601,03/19/2022 03:00:00,28.74,0.00,,,,
602,03/19/2022 03:01:00,28.74,0.00,,,,
603,03/19/2022 03:02:00,28.78,0.00,,,,
604,03/19/2022 03:03:00,28.74,0.00,,,,
605,03/19/2022 03:04:00,28.78,0.00,,,,
606,03/19/2022 03:05:00,28.74,0.00,,,,
607,03/19/2022 03:06:00,28.78,0.00,,,,
608,03/19/2022 03:07:00,28.74,0.00,,,,
609,03/19/2022 03:08:00,28.78,0.00,,,,
610,03/19/2022 03:09:00,28.78,0.00,,,,
611,03/19/2022 03:10:00,28.74,0.00,,,,
612,03/19/2022 03:11:00,28.74,0.00,,,,
613,03/19/2022 03:12:00,28.74,0.00,,,,
614,03/19/2022 03:13:00,28.74,0.00,,,,
615,03/19/2022 03:14:00,28.74,0.00,,,,
616,03/19/2022 03:15:00,28.78,0.00,,,,
617,03/19/2022 03:16:00,28.78,0.00,,,,
618,03/19/2022 03:17:00,28.70,0.00,,,,
619,03/19/2022 03:18:00,28.74,0.00,,,,
620,03/19/2022 03:19:00,28.74,0.00,,,,
621,03/19/2022 03:20:00,28.78,0.00,,,,
622,03/19/2022 03:21:00,28.74,0.00,,,,
623,03/19/2022 03:22:00,28.74,0.00,,,,
624,03/19/2022 03:23:00,28.74,0.00,,,,
625,03/19/2022 03:24:00,28.74,0.00,,,,
626,03/19/2022 03:25:00,28.74,0.00,,,,
627,03/19/2022 03:26:00,28.78,0.00,,,,
628,03/19/2022 03:27:00,28.74,0.00,,,,
629,03/19/2022 03:28:00,28.78,0.00,,,,
630,03/19/2022 03:29:00,28.74,0.00,,,,
631,03/19/2022 03:30:00,28.74,0.00,,,,
632,03/19/2022 03:31:00,28.74,0.00,,,,
633,03/19/2022 03:32:00,28.74,0.00,,,,
634,03/19/2022 03:33:00,28.74,0.00,,,,
635,03/19/2022 03:34:00,28.74,0.00,,,,
636,03/19/2022 03:35:00,28.74,0.00,,,,
637,03/19/2022 03:36:00,28.74,0.00,,,,
638,03/19/2022 03:37:00,28.74,0.00,,,,
639,03/19/2022 03:38:00,28.78,0.00,,,,
640,03/19/2022 03:39:00,28.78,0.00,,,,
641,03/19/2022 03:40:00,28.74,0.00,,,,
642,03/19/2022 03:41:00,28.74,0.00,,,,
643,03/19/2022 03:42:00,28.78,0.00,,,,
644,03/19/2022 03:43:00,28.74,0.00,,,,
645,03/19/2022 03:44:00,28.78,0.00,,,,
646,03/19/2022 03:45:00,28.78,0.00,,,,
647,03/19/2022 03:46:00,28.74,0.00,,,,
648,03/19/2022 03:47:00,28.74,0.00,,,,
649,03/19/2022 03:48:00,28.74,0.00,,,,
650,03/19/2022 03:49:00,28.74,0.00,,,,
651,03/19/2022 03:50:00,28.74,0.00,,,,
652,03/19/2022 03:51:00,28.74,0.00,,,,
653,03/19/2022 03:52:00,28.70,0.00,,,,
654,03/19/2022 03:53:00,28.70,0.00,,,,
655,03/19/2022 03:54:00,28.74,0.00,,,,
656,03/19/2022 03:55:00,28.78,0.00,,,,
657,03/19/2022 03:56:00,28.70,0.00,,,,
658,03/19/2022 03:57:00,28.70,0.00,,,,
659,03/19/2022 03:58:00,28.65,0.00,,,,
660,03/19/2022 03:59:00,28.74,0.00,,,,
661,03/19/2022 04:00:00,28.74,0.00,,,,
662,03/19/2022 04:01:00,28.74,0.00,,,,
663,03/19/2022 04:02:00,28.74,0.00,,,,
664,03/19/2022 04:03:00,28.74,0.00,,,,
665,03/19/2022 04:04:00,28.74,0.00,,,,
666,03/19/2022 04:05:00,28.70,0.00,,,,
667,03/19/2022 04:06:00,28.74,0.00,,,,
668,03/19/2022 04:07:00,28.74,0.00,,,,
669,03/19/2022 04:08:00,28.74,0.00,,,,
670,03/19/2022 04:09:00,28.78,0.00,,,,
671,03/19/2022 04:10:00,28.74,0.00,,,,
672,03/19/2022 04:11:00,28.70,0.00,,,,
673,03/19/2022 04:12:00,28.70,0.00,,,,
674,03/19/2022 04:13:00,28.70,0.00,,,,
675,03/19/2022 04:14:00,28.70,0.00,,,,
676,03/19/2022 04:15:00,28.70,0.00,,,,
677,03/19/2022 04:16:00,28.70,0.00,,,,
678,03/19/2022 04:17:00,28.74,0.00,,,,
679,03/19/2022 04:18:00,28.74,0.00,,,,
680,03/19/2022 04:19:00,28.74,0.00,,,,
681,03/19/2022 04:20:00,28.74,0.00,,,,
682,03/19/2022 04:21:00,28.74,0.00,,,,
683,03/19/2022 04:22:00,28.74,0.00,,,,
684,03/19/2022 04:23:00,28.74,0.00,,,,
685,03/19/2022 04:24:00,28.70,0.00,,,,
686,03/19/2022 04:25:00,28.74,0.00,,,,
687,03/19/2022 04:26:00,28.74,0.00,,,,
688,03/19/2022 04:27:00,28.74,0.00,,,,
689,03/19/2022 04:28:00,28.74,1.50,,,,
690,03/19/2022 04:29:00,28.74,0.00,,,,
691,03/19/2022 04:30:00,28.74,0.00,,,,
692,03/19/2022 04:31:00,28.70,0.00,,,,
693,03/19/2022 04:32:00,28.74,3.65,,,,
694,03/19/2022 04:33:00,28.74,0.00,,,,
695,03/19/2022 04:34:00,28.74,0.64,,,,
696,03/19/2022 04:35:00,28.74,0.00,,,,
697,03/19/2022 04:36:00,28.74,1.28,,,,
698,03/19/2022 04:37:00,28.74,0.00,,,,
699,03/19/2022 04:38:00,28.74,0.00,,,,
700,03/19/2022 04:39:00,28.74,0.00,,,,
701,03/19/2022 04:40:00,28.74,0.00,,,,
702,03/19/2022 04:41:00,28.74,0.00,,,,
703,03/19/2022 04:42:00,28.74,0.00,,,,
704,03/19/2022 04:43:00,28.74,0.00,,,,
705,03/19/2022 04:44:00,28.74,0.00,,,,
706,03/19/2022 04:45:00,28.74,0.00,,,,
707,03/19/2022 04:46:00,28.70,0.00,,,,
708,03/19/2022 04:47:00,28.74,0.00,,,,
709,03/19/2022 04:48:00,28.74,0.00,,,,
710,03/19/2022 04:49:00,28.74,0.00,,,,
711,03/19/2022 04:50:00,28.74,0.00,,,,
712,03/19/2022 04:51:00,28.74,0.00,,,,
713,03/19/2022 04:52:00,28.74,0.00,,,,
714,03/19/2022 04:53:00,28.74,0.00,,,,
715,03/19/2022 04:54:00,28.74,0.00,,,,
716,03/19/2022 04:55:00,28.74,0.00,,,,
717,03/19/2022 04:56:00,28.74,0.00,,,,
718,03/19/2022 04:57:00,28.70,0.00,,,,
719,03/19/2022 04:58:00,28.78,0.00,,,,
720,03/19/2022 04:59:00,28.74,0.00,,,,
721,03/19/2022 05:00:00,28.70,0.00,,,,
722,03/19/2022 05:01:00,28.70,0.00,,,,
723,03/19/2022 05:02:00,28.70,0.00,,,,
724,03/19/2022 05:03:00,28.74,0.00,,,,
725,03/19/2022 05:04:00,28.70,0.00,,,,
726,03/19/2022 05:05:00,28.70,0.00,,,,
727,03/19/2022 05:06:00,28.74,0.00,,,,
728,03/19/2022 05:07:00,28.78,0.00,,,,
729,03/19/2022 05:08:00,28.74,0.00,,,,
730,03/19/2022 05:09:00,28.74,0.00,,,,
731,03/19/2022 05:10:00,28.74,0.00,,,,
732,03/19/2022 05:11:00,28.74,0.00,,,,
733,03/19/2022 05:12:00,28.74,0.00,,,,
734,03/19/2022 05:13:00,28.70,0.00,,,,
735,03/19/2022 05:14:00,28.70,0.00,,,,
736,03/19/2022 05:15:00,28.70,0.00,,,,
737,03/19/2022 05:16:00,28.74,0.00,,,,
738,03/19/2022 05:17:00,28.70,0.00,,,,
739,03/19/2022 05:18:00,28.74,0.00,,,,
740,03/19/2022 05:19:00,28.70,0.00,,,,
741,03/19/2022 05:20:00,28.74,0.00,,,,
742,03/19/2022 05:21:00,28.70,0.00,,,,
743,03/19/2022 05:22:00,28.74,0.00,,,,
744,03/19/2022 05:23:00,28.74,0.00,,,,
745,03/19/2022 05:24:00,28.74,0.00,,,,
746,03/19/2022 05:25:00,28.74,0.00,,,,
747,03/19/2022 05:26:00,28.70,0.00,,,,
748,03/19/2022 05:27:00,28.74,0.00,,,,
749,03/19/2022 05:28:00,28.74,0.00,,,,
750,03/19/2022 05:29:00,28.70,0.00,,,,
751,03/19/2022 05:30:00,28.74,0.00,,,,
752,03/19/2022 05:31:00,28.74,0.00,,,,
753,03/19/2022 05:32:00,28.74,0.00,,,,
754,03/19/2022 05:33:00,28.74,0.00,,,,
755,03/19/2022 05:34:00,28.70,0.00,,,,
756,03/19/2022 05:35:00,28.74,0.00,,,,
757,03/19/2022 05:36:00,28.74,0.00,,,,
758,03/19/2022 05:37:00,28.74,0.00,,,,
759,03/19/2022 05:38:00,28.74,0.00,,,,
760,03/19/2022 05:39:00,28.65,0.21,,,,
761,03/19/2022 05:40:00,28.74,0.42,,,,
762,03/19/2022 05:41:00,28.74,1.07,,,,
763,03/19/2022 05:42:00,28.70,0.85,,,,
764,03/19/2022 05:43:00,28.70,1.28,,,,
765,03/19/2022 05:44:00,28.74,1.93,,,,
766,03/19/2022 05:45:00,28.74,2.57,,,,
767,03/19/2022 05:46:00,28.70,3.46,,,,
768,03/19/2022 05:47:00,28.74,4.53,,,,
769,03/19/2022 05:48:00,28.74,7.11,,,,
770,03/19/2022 05:49:00,28.74,8.00,,,,
771,03/19/2022 05:50:00,28.74,10.82,,,,
772,03/19/2022 05:51:00,28.70,13.83,,,,
773,03/19/2022 05:52:00,28.74,15.57,,,,
774,03/19/2022 05:53:00,28.70,20.30,,,,
775,03/19/2022 05:54:00,28.70,24.60,,,,
776,03/19/2022 05:55:00,28.70,28.09,,,,
777,03/19/2022 05:56:00,28.74,32.38,,,,
778,03/19/2022 05:57:00,28.65,37.59,,,,
779,03/19/2022 05:58:00,28.74,43.66,,,,
780,03/19/2022 05:59:00,28.74,51.82,,,,
781,03/19/2022 06:00:00,28.74,59.18,,,,
782,03/19/2022 06:01:00,28.70,67.46,,,,
783,03/19/2022 06:02:00,28.74,75.18,,,,
784,03/19/2022 06:03:00,28.74,86.44,,,,
785,03/19/2022 06:04:00,28.74,99.36,,,,
786,03/19/2022 06:05:00,28.70,104.52,,,,
787,03/19/2022 06:06:00,28.74,117.52,,,,
788,03/19/2022 06:07:00,28.74,132.20,,,,
789,03/19/2022 06:08:00,28.74,108.92,,,,
790,03/19/2022 06:09:00,28.74,116.64,,,,
791,03/19/2022 06:10:00,28.74,192.72,,,,
792,03/19/2022 06:11:00,28.70,237.60,,,,
793,03/19/2022 06:12:00,28.74,262.48,,,,
794,03/19/2022 06:13:00,28.70,281.60,,,,
795,03/19/2022 06:14:00,28.74,304.00,,,,
796,03/19/2022 06:15:00,28.70,324.80,,,,
797,03/19/2022 06:16:00,28.74,348.80,,,,
798,03/19/2022 06:17:00,28.74,369.60,,,,
799,03/19/2022 06:18:00,28.74,391.20,,,,
800,03/19/2022 06:19:00,28.74,412.00,,,,
801,03/19/2022 06:20:00,28.74,431.84,,,,
802,03/19/2022 06:21:00,28.74,453.28,,,,
803,03/19/2022 06:22:00,28.74,474.88,,,,
804,03/19/2022 06:23:00,28.74,494.72,,,,
805,03/19/2022 06:24:00,28.70,515.52,,,,
806,03/19/2022 06:25:00,28.74,535.36,,,,
807,03/19/2022 06:26:00,28.74,556.00,,,,
808,03/19/2022 06:27:00,28.74,576.96,,,,
809,03/19/2022 06:28:00,28.74,598.56,,,,
810,03/19/2022 06:29:00,28.74,619.04,,,,
811,03/19/2022 06:30:00,28.78,639.68,,,,
812,03/19/2022 06:31:00,28.74,659.52,,,,
813,03/19/2022 06:32:00,28.74,681.28,,,,
814,03/19/2022 06:33:00,28.74,700.16,,,,
815,03/19/2022 06:34:00,28.78,717.44,,,,
816,03/19/2022 06:35:00,28.74,737.92,,,,
817,03/19/2022 06:36:00,28.78,755.20,,,,
818,03/19/2022 06:37:00,28.78,770.24,,,,
819,03/19/2022 06:38:00,28.74,786.56,,,,
820,03/19/2022 06:39:00,28.74,806.40,,,,
821,03/19/2022 06:40:00,28.78,823.68,,,,
822,03/19/2022 06:41:00,28.74,840.00,,,,
823,03/19/2022 06:42:00,28.78,857.60,,,,
824,03/19/2022 06:43:00,28.78,877.44,,,,
825,03/19/2022 06:44:00,28.74,894.40,,,,
826,03/19/2022 06:45:00,28.78,911.68,,,,
827,03/19/2022 06:46:00,28.78,928.00,,,,
828,03/19/2022 06:47:00,28.74,946.88,,,,
829,03/19/2022 06:48:00,28.78,964.16,,,,
830,03/19/2022 06:49:00,28.78,1011.20,,,,
831,03/19/2022 06:50:00,28.83,1694.72,,,,
832,03/19/2022 06:51:00,28.83,2455.68,,,,
833,03/19/2022 06:52:00,28.87,2656.00,,,,
834,03/19/2022 06:53:00,28.87,2819.84,,,,
835,03/19/2022 06:54:00,28.87,2951.68,,,,
836,03/19/2022 06:55:00,28.87,3046.40,,,,
837,03/19/2022 06:56:00,28.87,3175.68,,,,
838,03/19/2022 06:57:00,28.91,3326.72,,,,
839,03/19/2022 06:58:00,28.91,3491.84,,,,
840,03/19/2022 06:59:00,28.91,3667.20,,,,
841,03/19/2022 07:00:00,28.91,3877.12,,,,
842,03/19/2022 07:01:00,28.95,4083.20,,,,
843,03/19/2022 07:02:00,28.91,4320.00,,,,
844,03/19/2022 07:03:00,28.95,4599.04,,,,
845,03/19/2022 07:04:00,28.95,4864.00,,,,
846,03/19/2022 07:05:00,29.00,5155.84,,,,
847,03/19/2022 07:06:00,28.95,5455.36,,,,
848,03/19/2022 07:07:00,29.00,5780.48,,,,
849,03/19/2022 07:08:00,29.00,6131.20,,,,
850,03/19/2022 07:09:00,29.04,6515.20,,,,
851,03/19/2022 07:10:00,29.04,6901.76,,,,
852,03/19/2022 07:11:00,29.08,7285.76,,,,
853,03/19/2022 07:12:00,29.08,7692.80,,,,
854,03/19/2022 07:13:00,29.13,8133.12,,,,
855,03/19/2022 07:14:00,29.17,8545.28,,,,
856,03/19/2022 07:15:00,29.21,8977.92,,,,
857,03/19/2022 07:16:00,29.26,9349.12,,,,
858,03/19/2022 07:17:00,29.26,9781.76,,,,
859,03/19/2022 07:18:00,29.30,10229.76,,,,
860,03/19/2022 07:19:00,29.30,10716.16,,,,
861,03/19/2022 07:20:00,29.34,11120.64,,,,
862,03/19/2022 07:21:00,29.43,11586.56,,,,
863,03/19/2022 07:22:00,29.38,12042.24,,,,
864,03/19/2022 07:23:00,29.43,12538.88,,,,
865,03/19/2022 07:24:00,29.47,13025.28,,,,
866,03/19/2022 07:25:00,29.47,13440.00,,,,
867,03/19/2022 07:26:00,29.51,13752.32,,,,
868,03/19/2022 07:27:00,29.60,14028.80,,,,
869,03/19/2022 07:28:00,29.56,14320.64,,,,
870,03/19/2022 07:29:00,29.60,14602.24,,,,
871,03/19/2022 07:30:00,29.68,14745.60,,,,
872,03/19/2022 07:31:00,29.68,14745.60,,,,
873,03/19/2022 07:32:00,29.68,14622.72,,,,
874,03/19/2022 07:33:00,29.68,14371.84,,,,
875,03/19/2022 07:34:00,29.64,14182.40,,,,
876,03/19/2022 07:35:00,29.68,14008.32,,,,
877,03/19/2022 07:36:00,29.68,13885.44,,,,
878,03/19/2022 07:37:00,29.64,13762.56,,,,
879,03/19/2022 07:38:00,29.68,13598.72,,,,
880,03/19/2022 07:39:00,29.64,13388.80,,,,
881,03/19/2022 07:40:00,29.64,13076.48,,,,
882,03/19/2022 07:41:00,29.68,12723.20,,,,
883,03/19/2022 07:42:00,29.64,12334.08,,,,
884,03/19/2022 07:43:00,29.64,11904.00,,,,
885,03/19/2022 07:44:00,29.60,11484.16,,,,
886,03/19/2022 07:45:00,29.60,11120.64,,,,
887,03/19/2022 07:46:00,29.56,10716.16,,,,
888,03/19/2022 07:47:00,29.56,10298.88,,,,
889,03/19/2022 07:48:00,29.56,9822.72,,,,
890,03/19/2022 07:49:00,29.56,9198.08,,,,
891,03/19/2022 07:50:00,29.47,8537.60,,,,
892,03/19/2022 07:51:00,29.47,7746.56,,,,
893,03/19/2022 07:52:00,29.43,7086.08,,,,
894,03/19/2022 07:53:00,29.34,6684.16,,,,
895,03/19/2022 07:54:00,29.34,6499.84,,,,
896,03/19/2022 07:55:00,29.30,6489.60,,,,
897,03/19/2022 07:56:00,29.26,6530.56,,,,
898,03/19/2022 07:57:00,29.30,6558.72,,,,
899,03/19/2022 07:58:00,29.30,6599.68,,,,
900,03/19/2022 07:59:00,29.30,6632.96,,,,
901,03/19/2022 08:00:00,29.30,6645.76,,,,
902,03/19/2022 08:01:00,29.30,6681.60,,,,
903,03/19/2022 08:02:00,29.26,6702.08,,,,
904,03/19/2022 08:03:00,29.30,6740.48,,,,
905,03/19/2022 08:04:00,29.30,6760.96,,,,
906,03/19/2022 08:05:00,29.26,6794.24,,,,
907,03/19/2022 08:06:00,29.26,6832.64,,,,
908,03/19/2022 08:07:00,29.30,6853.12,,,,
909,03/19/2022 08:08:00,29.30,6904.32,,,,
910,03/19/2022 08:09:00,29.30,6952.96,,,,
911,03/19/2022 08:10:00,29.30,6963.20,,,,
912,03/19/2022 08:11:00,29.34,7024.64,,,,
913,03/19/2022 08:12:00,29.30,7065.60,,,,
914,03/19/2022 08:13:00,29.34,7114.24,,,,
915,03/19/2022 08:14:00,29.30,7162.88,,,,
916,03/19/2022 08:15:00,29.38,7211.52,,,,
917,03/19/2022 08:16:00,29.30,7272.96,,,,
918,03/19/2022 08:17:00,29.34,7313.92,,,,
919,03/19/2022 08:18:00,29.38,7362.56,,,,
920,03/19/2022 08:19:00,29.34,7403.52,,,,
921,03/19/2022 08:20:00,29.38,7472.64,,,,
922,03/19/2022 08:21:00,29.34,7500.80,,,,
923,03/19/2022 08:22:00,29.34,7587.84,,,,
924,03/19/2022 08:23:00,29.38,7623.68,,,,
925,03/19/2022 08:24:00,29.34,7664.64,,,,
926,03/19/2022 08:25:00,29.43,7705.60,,,,
927,03/19/2022 08:26:00,29.38,7802.88,,,,
928,03/19/2022 08:27:00,29.43,7802.88,,,,
929,03/19/2022 08:28:00,29.43,7892.48,,,,
930,03/19/2022 08:29:00,29.43,7554.56,,,,
931,03/19/2022 08:30:00,29.43,7672.32,,,,
932,03/19/2022 08:31:00,29.38,7672.32,,,,
933,03/19/2022 08:32:00,29.43,7608.32,,,,
934,03/19/2022 08:33:00,29.38,7541.76,,,,
935,03/19/2022 08:34:00,29.38,7101.44,,,,
936,03/19/2022 08:35:00,29.38,6430.72,,,,
937,03/19/2022 08:36:00,29.38,8289.28,,,,
938,03/19/2022 08:37:00,29.47,8043.52,,,,
939,03/19/2022 08:38:00,29.47,8460.80,,,,
940,03/19/2022 08:39:00,29.47,8468.48,,,,
941,03/19/2022 08:40:00,29.47,8504.32,,,,
942,03/19/2022 08:41:00,29.51,8570.88,,,,
943,03/19/2022 08:42:00,29.51,8634.88,,,,
944,03/19/2022 08:43:00,29.47,8660.48,,,,
945,03/19/2022 08:44:00,29.47,8724.48,,,,
946,03/19/2022 08:45:00,29.51,8798.72,,,,
947,03/19/2022 08:46:00,29.56,8834.56,,,,
948,03/19/2022 08:47:00,29.51,8888.32,,,,
949,03/19/2022 08:48:00,29.56,8942.08,,,,
950,03/19/2022 08:49:00,29.56,8936.96,,,,
951,03/19/2022 08:50:00,29.56,9006.08,,,,
952,03/19/2022 08:51:00,29.60,9052.16,,,,
953,03/19/2022 08:52:00,29.56,9116.16,,,,
954,03/19/2022 08:53:00,29.60,9141.76,,,,
955,03/19/2022 08:54:00,29.60,9177.60,,,,
956,03/19/2022 08:55:00,29.60,9251.84,,,,
957,03/19/2022 08:56:00,29.60,9280.00,,,,
958,03/19/2022 08:57:00,29.56,9315.84,,,,
959,03/19/2022 08:58:00,29.60,9341.44,,,,
960,03/19/2022 08:59:00,29.60,9431.04,,,,
961,03/19/2022 09:00:00,29.64,9487.36,,,,
962,03/19/2022 09:01:00,29.64,9500.16,,,,
963,03/19/2022 09:02:00,29.64,9569.28,,,,
964,03/19/2022 09:03:00,29.64,9623.04,,,,
965,03/19/2022 09:04:00,29.64,9658.88,,,,
966,03/19/2022 09:05:00,29.64,9707.52,,,,
967,03/19/2022 09:06:00,29.64,9768.96,,,,
968,03/19/2022 09:07:00,29.64,9809.92,,,,
969,03/19/2022 09:08:00,29.68,9858.56,,,,
970,03/19/2022 09:09:00,29.68,9920.00,,,,
971,03/19/2022 09:10:00,29.64,9973.76,,,,
972,03/19/2022 09:11:00,29.68,10001.92,,,,
973,03/19/2022 09:12:00,29.73,10083.84,,,,
974,03/19/2022 09:13:00,29.64,10104.32,,,,
975,03/19/2022 09:14:00,29.73,10168.32,,,,
976,03/19/2022 09:15:00,29.73,10209.28,,,,
977,03/19/2022 09:16:00,29.73,10298.88,,,,
978,03/19/2022 09:17:00,29.68,10332.16,,,,
979,03/19/2022 09:18:00,29.73,10373.12,,,,
980,03/19/2022 09:19:00,29.73,10455.04,,,,
981,03/19/2022 09:20:00,29.77,10511.36,,,,
982,03/19/2022 09:21:00,29.77,10536.96,,,,
983,03/19/2022 09:22:00,29.77,10552.32,,,,
984,03/19/2022 09:23:00,29.77,10624.00,,,,
985,03/19/2022 09:24:00,29.81,10654.72,,,,
986,03/19/2022 09:25:00,29.77,10690.56,,,,
987,03/19/2022 09:26:00,29.81,10762.24,,,,
988,03/19/2022 09:27:00,29.81,10874.88,,,,
989,03/19/2022 09:28:00,29.81,10792.96,,,,
990,03/19/2022 09:29:00,29.77,10721.28,,,,
991,03/19/2022 09:30:00,29.86,10777.60,,,,
992,03/19/2022 09:31:00,29.86,11079.68,,,,
993,03/19/2022 09:32:00,29.81,11095.04,,,,
994,03/19/2022 09:33:00,29.86,11156.48,,,,
995,03/19/2022 09:34:00,29.86,11217.92,,,,
996,03/19/2022 09:35:00,29.81,10915.84,,,,
997,03/19/2022 09:36:00,29.86,11156.48,,,,
998,03/19/2022 09:37:00,29.86,11084.80,,,,
999,03/19/2022 09:38:00,29.86,11417.60,,,,
1000,03/19/2022 09:39:00,29.81,11315.20,,,,
1001,03/19/2022 09:40:00,29.81,11376.64,,,,
1002,03/19/2022 09:41:00,29.86,11560.96,,,,
1003,03/19/2022 09:42:00,29.86,11617.28,,,,
1004,03/19/2022 09:43:00,29.90,11658.24,,,,
1005,03/19/2022 09:44:00,29.86,11781.12,,,,
1006,03/19/2022 09:45:00,29.90,11806.72,,,,
1007,03/19/2022 09:46:00,29.90,11893.76,,,,
1008,03/19/2022 09:47:00,29.90,11934.72,,,,
1009,03/19/2022 09:48:00,29.94,11873.28,,,,
1010,03/19/2022 09:49:00,29.94,10854.40,,,,
1011,03/19/2022 09:50:00,29.90,10782.72,,,,
1012,03/19/2022 09:51:00,29.90,11079.68,,,,
1013,03/19/2022 09:52:00,29.98,11806.72,,,,
1014,03/19/2022 09:53:00,29.94,12042.24,,,,
1015,03/19/2022 09:54:00,29.98,12200.96,,,,
1016,03/19/2022 09:55:00,29.94,12364.80,,,,
1017,03/19/2022 09:56:00,29.98,12426.24,,,,
1018,03/19/2022 09:57:00,30.03,12487.68,,,,
1019,03/19/2022 09:58:00,29.98,12605.44,,,,
1020,03/19/2022 09:59:00,30.03,12595.20,,,,
