#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8634,03/24/2022 16:53:00,29.64,2318.72,,,,
8635,03/24/2022 16:54:00,29.64,2556.16,,,,
8636,03/24/2022 16:55:00,29.64,2443.52,,,,
8637,03/24/2022 16:56:00,29.60,2348.80,,,,
8638,03/24/2022 16:57:00,29.64,2010.24,,,,
8639,03/24/2022 16:58:00,29.60,2035.20,,,,
8640,03/24/2022 16:59:00,29.60,1930.88,,,,
8641,03/24/2022 17:00:00,29.60,2012.16,,,,
8642,03/24/2022 17:01:00,29.60,2003.84,,,,
8643,03/24/2022 17:02:00,29.64,1859.84,,,,
8644,03/24/2022 17:03:00,29.60,1816.32,,,,
8645,03/24/2022 17:04:00,29.60,1828.48,,,,
8646,03/24/2022 17:05:00,29.60,1467.52,,,,
8647,03/24/2022 17:06:00,29.64,1743.36,,,,
8648,03/24/2022 17:07:00,29.56,1745.28,,,,
8649,03/24/2022 17:08:00,29.64,1632.64,,,,
8650,03/24/2022 17:09:00,29.60,1518.08,,,,
8651,03/24/2022 17:10:00,29.60,1397.76,,,,
8652,03/24/2022 17:11:00,29.60,1219.20,,,,
8653,03/24/2022 17:12:00,29.56,817.92,,,,
8654,03/24/2022 17:13:00,29.51,686.72,,,,
8655,03/24/2022 17:14:00,29.56,654.72,,,,
8656,03/24/2022 17:15:00,29.56,726.40,,,,
8657,03/24/2022 17:16:00,29.51,611.68,,,,
8658,03/24/2022 17:17:00,29.56,573.92,,,,
8659,03/24/2022 17:18:00,29.47,661.44,,,,
8660,03/24/2022 17:19:00,29.56,645.60,,,,
8661,03/24/2022 17:20:00,29.51,638.08,,,,
8662,03/24/2022 17:21:00,29.56,626.56,,,,
8663,03/24/2022 17:22:00,29.51,626.56,,,,
8664,03/24/2022 17:23:00,29.47,644.80,,,,
8665,03/24/2022 17:24:00,29.47,639.04,,,,
8666,03/24/2022 17:25:00,29.56,627.36,,,,
8667,03/24/2022 17:26:00,29.51,626.56,,,,
8668,03/24/2022 17:27:00,29.47,627.36,,,,
8669,03/24/2022 17:28:00,29.51,611.68,,,,
8670,03/24/2022 17:29:00,29.51,575.20,,,,
8671,03/24/2022 17:30:00,29.51,536.64,,,,
8672,03/24/2022 17:31:00,29.51,517.92,,,,
8673,03/24/2022 17:32:00,29.43,500.64,,,,
8674,03/24/2022 17:33:00,29.51,481.44,,,,
8675,03/24/2022 17:34:00,29.51,464.16,,,,
8676,03/24/2022 17:35:00,29.51,437.28,,,,
8677,03/24/2022 17:36:00,29.51,418.88,,,,
8678,03/24/2022 17:37:00,29.51,397.44,,,,
8679,03/24/2022 17:38:00,29.43,374.72,,,,
8680,03/24/2022 17:39:00,29.51,359.04,,,,
8681,03/24/2022 17:40:00,29.47,347.20,,,,
8682,03/24/2022 17:41:00,29.47,337.28,,,,
8683,03/24/2022 17:42:00,29.43,333.12,,,,
8684,03/24/2022 17:43:00,29.47,327.36,,,,
8685,03/24/2022 17:44:00,29.43,305.60,,,,
8686,03/24/2022 17:45:00,29.47,283.20,,,,
8687,03/24/2022 17:46:00,29.43,264.96,,,,
8688,03/24/2022 17:47:00,29.43,245.76,,,,
8689,03/24/2022 17:48:00,29.47,229.12,,,,
8690,03/24/2022 17:49:00,29.43,217.36,,,,
8691,03/24/2022 17:50:00,29.47,209.84,,,,
8692,03/24/2022 17:51:00,29.47,197.44,,,,
8693,03/24/2022 17:52:00,29.51,188.96,,,,
8694,03/24/2022 17:53:00,29.43,179.84,,,,
8695,03/24/2022 17:54:00,29.47,170.72,,,,
8696,03/24/2022 17:55:00,29.43,159.04,,,,
8697,03/24/2022 17:56:00,29.43,147.32,,,,
8698,03/24/2022 17:57:00,29.43,133.32,,,,
8699,03/24/2022 17:58:00,29.43,124.12,,,,
8700,03/24/2022 17:59:00,29.43,111.68,,,,
8701,03/24/2022 18:00:00,29.43,99.12,,,,
8702,03/24/2022 18:01:00,29.47,88.24,,,,
8703,03/24/2022 18:02:00,29.38,76.98,,,,
8704,03/24/2022 18:03:00,29.43,66.98,,,,
8705,03/24/2022 18:04:00,29.43,57.38,,,,
8706,03/24/2022 18:05:00,29.38,49.04,,,,
8707,03/24/2022 18:06:00,29.34,42.78,,,,
8708,03/24/2022 18:07:00,29.38,36.57,,,,
8709,03/24/2022 18:08:00,29.38,31.18,,,,
8710,03/24/2022 18:09:00,29.43,26.39,,,,
8711,03/24/2022 18:10:00,29.43,22.84,,,,
8712,03/24/2022 18:11:00,29.38,19.71,,,,
8713,03/24/2022 18:12:00,29.43,16.81,,,,
8714,03/24/2022 18:13:00,29.38,14.91,,,,
8715,03/24/2022 18:14:00,29.43,12.84,,,,
8716,03/24/2022 18:15:00,29.38,10.98,,,,
8717,03/24/2022 18:16:00,29.38,9.11,,,,
8718,03/24/2022 18:17:00,29.43,7.66,,,,
8719,03/24/2022 18:18:00,29.38,6.00,,,,
8720,03/24/2022 18:19:00,29.43,4.55,,,,
8721,03/24/2022 18:20:00,29.38,3.31,,,,
8722,03/24/2022 18:21:00,29.30,2.27,,,,
8723,03/24/2022 18:22:00,29.38,1.45,,,,
8724,03/24/2022 18:23:00,29.34,1.03,,,,
8725,03/24/2022 18:24:00,29.38,0.82,,,,
8726,03/24/2022 18:25:00,29.38,2.48,,,,
8727,03/24/2022 18:26:00,29.34,3.31,,,,
8728,03/24/2022 18:27:00,29.38,3.10,,,,
8729,03/24/2022 18:28:00,29.38,3.52,,,,
8730,03/24/2022 18:29:00,29.34,3.31,,,,
8731,03/24/2022 18:30:00,29.34,2.27,,,,
8732,03/24/2022 18:31:00,29.38,2.69,,,,
8733,03/24/2022 18:32:00,29.38,2.48,,,,
8734,03/24/2022 18:33:00,29.34,3.72,,,,
8735,03/24/2022 18:34:00,29.34,3.72,,,,
8736,03/24/2022 18:35:00,29.34,4.55,,,,
8737,03/24/2022 18:36:00,29.34,4.55,,,,
8738,03/24/2022 18:37:00,29.38,4.76,,,,
8739,03/24/2022 18:38:00,29.34,4.76,,,,
8740,03/24/2022 18:39:00,29.34,4.76,,,,
8741,03/24/2022 18:40:00,29.34,4.76,,,,
8742,03/24/2022 18:41:00,29.34,4.76,,,,
8743,03/24/2022 18:42:00,29.34,4.76,,,,
8744,03/24/2022 18:43:00,29.34,4.76,,,,
8745,03/24/2022 18:44:00,29.34,4.76,,,,
8746,03/24/2022 18:45:00,29.34,4.76,,,,
8747,03/24/2022 18:46:00,29.34,4.76,,,,
8748,03/24/2022 18:47:00,29.34,4.97,,,,
8749,03/24/2022 18:48:00,29.34,4.76,,,,
8750,03/24/2022 18:49:00,29.34,4.76,,,,
8751,03/24/2022 18:50:00,29.30,4.76,,,,
8752,03/24/2022 18:51:00,29.34,4.76,,,,
8753,03/24/2022 18:52:00,29.38,4.76,,,,
8754,03/24/2022 18:53:00,29.34,4.76,,,,
8755,03/24/2022 18:54:00,29.30,4.76,,,,
8756,03/24/2022 18:55:00,29.34,4.55,,,,
8757,03/24/2022 18:56:00,29.34,4.76,,,,
8758,03/24/2022 18:57:00,29.34,4.76,,,,
8759,03/24/2022 18:58:00,29.30,4.76,,,,
8760,03/24/2022 18:59:00,29.30,4.76,,,,
8761,03/24/2022 19:00:00,29.34,4.76,,,,
8762,03/24/2022 19:01:00,29.34,4.76,,,,
8763,03/24/2022 19:02:00,29.34,4.76,,,,
8764,03/24/2022 19:03:00,29.30,3.93,,,,
8765,03/24/2022 19:04:00,29.30,4.76,,,,
8766,03/24/2022 19:05:00,29.34,4.76,,,,
8767,03/24/2022 19:06:00,29.30,4.55,,,,
8768,03/24/2022 19:07:00,29.30,4.76,,,,
8769,03/24/2022 19:08:00,29.30,4.76,,,,
8770,03/24/2022 19:09:00,29.26,4.76,,,,
8771,03/24/2022 19:10:00,29.30,4.76,,,,
8772,03/24/2022 19:11:00,29.30,4.76,,,,
8773,03/24/2022 19:12:00,29.30,4.76,,,,
8774,03/24/2022 19:13:00,29.30,4.76,,,,
8775,03/24/2022 19:14:00,29.30,4.76,,,,
8776,03/24/2022 19:15:00,29.26,4.76,,,,
8777,03/24/2022 19:16:00,29.30,4.76,,,,
8778,03/24/2022 19:17:00,29.30,4.76,,,,
8779,03/24/2022 19:18:00,29.26,4.76,,,,
8780,03/24/2022 19:19:00,29.30,4.76,,,,
8781,03/24/2022 19:20:00,29.26,4.76,,,,
8782,03/24/2022 19:21:00,29.30,4.76,,,,
8783,03/24/2022 19:22:00,29.30,4.76,,,,
8784,03/24/2022 19:23:00,29.30,4.76,,,,
8785,03/24/2022 19:24:00,29.26,4.76,,,,
8786,03/24/2022 19:25:00,29.26,0.00,,,,
8787,03/24/2022 19:26:00,29.30,0.00,,,,
8788,03/24/2022 19:27:00,29.26,0.00,,,,
8789,03/24/2022 19:28:00,29.30,0.00,,,,
8790,03/24/2022 19:29:00,29.30,0.00,,,,
8791,03/24/2022 19:30:00,29.26,0.00,,,,
8792,03/24/2022 19:31:00,29.30,0.00,,,,
8793,03/24/2022 19:32:00,29.26,0.00,,,,
8794,03/24/2022 19:33:00,29.26,0.00,,,,
8795,03/24/2022 19:34:00,29.26,0.00,,,,
8796,03/24/2022 19:35:00,29.26,0.00,,,,
8797,03/24/2022 19:36:00,29.26,0.00,,,,
8798,03/24/2022 19:37:00,29.30,0.00,,,,
8799,03/24/2022 19:38:00,29.26,0.00,,,,
8800,03/24/2022 19:39:00,29.26,0.00,,,,
8801,03/24/2022 19:40:00,29.26,0.00,,,,
8802,03/24/2022 19:41:00,29.26,0.00,,,,
8803,03/24/2022 19:42:00,29.30,0.00,,,,
8804,03/24/2022 19:43:00,29.26,0.00,,,,
8805,03/24/2022 19:44:00,29.30,0.00,,,,
8806,03/24/2022 19:45:00,29.26,0.00,,,,
8807,03/24/2022 19:46:00,29.26,0.00,,,,
8808,03/24/2022 19:47:00,29.26,0.00,,,,
8809,03/24/2022 19:48:00,29.26,0.00,,,,
8810,03/24/2022 19:49:00,29.26,0.00,,,,
8811,03/24/2022 19:50:00,29.26,0.00,,,,
8812,03/24/2022 19:51:00,29.26,0.00,,,,
8813,03/24/2022 19:52:00,29.30,0.00,,,,
8814,03/24/2022 19:53:00,29.21,0.00,,,,
8815,03/24/2022 19:54:00,29.26,0.00,,,,
8816,03/24/2022 19:55:00,29.26,0.00,,,,
8817,03/24/2022 19:56:00,29.26,0.00,,,,
8818,03/24/2022 19:57:00,29.26,0.00,,,,
8819,03/24/2022 19:58:00,29.26,0.00,,,,
8820,03/24/2022 19:59:00,29.21,0.00,,,,
8821,03/24/2022 20:00:00,29.26,0.00,,,,
8822,03/24/2022 20:01:00,29.26,0.00,,,,
8823,03/24/2022 20:02:00,29.26,0.00,,,,
8824,03/24/2022 20:03:00,29.21,0.00,,,,
8825,03/24/2022 20:04:00,29.26,0.00,,,,
8826,03/24/2022 20:05:00,29.26,0.00,,,,
8827,03/24/2022 20:06:00,29.21,0.00,,,,
8828,03/24/2022 20:07:00,29.26,0.00,,,,
8829,03/24/2022 20:08:00,29.30,0.00,,,,
8830,03/24/2022 20:09:00,29.21,0.00,,,,
8831,03/24/2022 20:10:00,29.26,0.00,,,,
8832,03/24/2022 20:11:00,29.26,0.00,,,,
8833,03/24/2022 20:12:00,29.21,0.00,,,,
8834,03/24/2022 20:13:00,29.21,0.00,,,,
8835,03/24/2022 20:14:00,29.21,0.00,,,,
8836,03/24/2022 20:15:00,29.21,0.00,,,,
8837,03/24/2022 20:16:00,29.21,0.00,,,,
8838,03/24/2022 20:17:00,29.21,0.00,,,,
8839,03/24/2022 20:18:00,29.21,0.00,,,,
8840,03/24/2022 20:19:00,29.17,0.00,,,,
8841,03/24/2022 20:20:00,29.21,0.00,,,,
8842,03/24/2022 20:21:00,29.26,0.00,,,,
8843,03/24/2022 20:22:00,29.21,0.00,,,,
8844,03/24/2022 20:23:00,29.21,0.00,,,,
8845,03/24/2022 20:24:00,29.21,0.00,,,,
8846,03/24/2022 20:25:00,29.17,0.00,,,,
8847,03/24/2022 20:26:00,29.21,0.00,,,,
8848,03/24/2022 20:27:00,29.21,0.00,,,,
8849,03/24/2022 20:28:00,29.21,0.00,,,,
8850,03/24/2022 20:29:00,29.21,0.00,,,,
8851,03/24/2022 20:30:00,29.17,0.00,,,,
8852,03/24/2022 20:31:00,29.21,0.00,,,,
8853,03/24/2022 20:32:00,29.26,0.00,,,,
8854,03/24/2022 20:33:00,29.21,0.00,,,,
8855,03/24/2022 20:34:00,29.21,0.00,,,,
8856,03/24/2022 20:35:00,29.21,0.00,,,,
8857,03/24/2022 20:36:00,29.17,0.00,,,,
8858,03/24/2022 20:37:00,29.26,0.00,,,,
8859,03/24/2022 20:38:00,29.21,0.00,,,,
8860,03/24/2022 20:39:00,29.21,0.00,,,,
8861,03/24/2022 20:40:00,29.21,0.00,,,,
8862,03/24/2022 20:41:00,29.21,0.00,,,,
8863,03/24/2022 20:42:00,29.21,0.00,,,,
8864,03/24/2022 20:43:00,29.21,0.00,,,,
8865,03/24/2022 20:44:00,29.21,0.00,,,,
8866,03/24/2022 20:45:00,29.21,0.00,,,,
8867,03/24/2022 20:46:00,29.21,0.00,,,,
8868,03/24/2022 20:47:00,29.21,0.00,,,,
8869,03/24/2022 20:48:00,29.17,0.00,,,,
8870,03/24/2022 20:49:00,29.21,0.00,,,,
8871,03/24/2022 20:50:00,29.17,0.00,,,,
8872,03/24/2022 20:51:00,29.21,0.00,,,,
8873,03/24/2022 20:52:00,29.21,0.00,,,,
8874,03/24/2022 20:53:00,29.17,0.00,,,,
8875,03/24/2022 20:54:00,29.17,0.00,,,,
8876,03/24/2022 20:55:00,29.21,0.00,,,,
8877,03/24/2022 20:56:00,29.21,0.00,,,,
8878,03/24/2022 20:57:00,29.17,0.00,,,,
8879,03/24/2022 20:58:00,29.21,0.00,,,,
8880,03/24/2022 20:59:00,29.17,0.00,,,,
8881,03/24/2022 21:00:00,29.17,0.00,,,,
8882,03/24/2022 21:01:00,29.21,0.00,,,,
8883,03/24/2022 21:02:00,29.17,0.00,,,,
8884,03/24/2022 21:03:00,29.17,0.00,,,,
8885,03/24/2022 21:04:00,29.17,0.00,,,,
8886,03/24/2022 21:05:00,29.17,0.00,,,,
8887,03/24/2022 21:06:00,29.21,0.00,,,,
8888,03/24/2022 21:07:00,29.17,0.00,,,,
8889,03/24/2022 21:08:00,29.21,0.00,,,,
8890,03/24/2022 21:09:00,29.21,0.00,,,,
8891,03/24/2022 21:10:00,29.17,0.00,,,,
8892,03/24/2022 21:11:00,29.17,0.00,,,,
8893,03/24/2022 21:12:00,29.17,0.00,,,,
8894,03/24/2022 21:13:00,29.21,0.00,,,,
8895,03/24/2022 21:14:00,29.17,0.00,,,,
8896,03/24/2022 21:15:00,29.21,0.00,,,,
8897,03/24/2022 21:16:00,29.21,0.00,,,,
8898,03/24/2022 21:17:00,29.17,0.00,,,,
8899,03/24/2022 21:18:00,29.17,0.00,,,,
8900,03/24/2022 21:19:00,29.17,0.00,,,,
8901,03/24/2022 21:20:00,29.17,0.00,,,,
8902,03/24/2022 21:21:00,29.17,0.00,,,,
8903,03/24/2022 21:22:00,29.21,0.00,,,,
8904,03/24/2022 21:23:00,29.17,0.00,,,,
8905,03/24/2022 21:24:00,29.17,0.00,,,,
8906,03/24/2022 21:25:00,29.21,0.00,,,,
8907,03/24/2022 21:26:00,29.21,0.00,,,,
8908,03/24/2022 21:27:00,29.17,0.00,,,,
8909,03/24/2022 21:28:00,29.17,0.00,,,,
8910,03/24/2022 21:29:00,29.17,0.00,,,,
8911,03/24/2022 21:30:00,29.13,0.00,,,,
8912,03/24/2022 21:31:00,29.17,0.00,,,,
8913,03/24/2022 21:32:00,29.17,0.00,,,,
8914,03/24/2022 21:33:00,29.17,0.00,,,,
8915,03/24/2022 21:34:00,29.17,0.00,,,,
8916,03/24/2022 21:35:00,29.17,0.00,,,,
8917,03/24/2022 21:36:00,29.17,0.00,,,,
8918,03/24/2022 21:37:00,29.17,0.00,,,,
8919,03/24/2022 21:38:00,29.17,0.00,,,,
8920,03/24/2022 21:39:00,29.17,0.00,,,,
8921,03/24/2022 21:40:00,29.17,0.00,,,,
8922,03/24/2022 21:41:00,29.17,0.00,,,,
8923,03/24/2022 21:42:00,29.17,0.00,,,,
8924,03/24/2022 21:43:00,29.13,0.00,,,,
8925,03/24/2022 21:44:00,29.13,0.00,,,,
8926,03/24/2022 21:45:00,29.13,0.00,,,,
8927,03/24/2022 21:46:00,29.17,0.00,,,,
8928,03/24/2022 21:47:00,29.17,0.00,,,,
8929,03/24/2022 21:48:00,29.17,0.00,,,,
8930,03/24/2022 21:49:00,29.13,0.00,,,,
8931,03/24/2022 21:50:00,29.17,0.00,,,,
8932,03/24/2022 21:51:00,29.13,0.00,,,,
8933,03/24/2022 21:52:00,29.17,0.00,,,,
8934,03/24/2022 21:53:00,29.17,0.00,,,,
8935,03/24/2022 21:54:00,29.13,0.00,,,,
8936,03/24/2022 21:55:00,29.17,0.00,,,,
8937,03/24/2022 21:56:00,29.17,0.00,,,,
8938,03/24/2022 21:57:00,29.13,0.00,,,,
8939,03/24/2022 21:58:00,29.13,0.00,,,,
8940,03/24/2022 21:59:00,29.13,0.00,,,,
8941,03/24/2022 22:00:00,29.17,0.00,,,,
8942,03/24/2022 22:01:00,29.17,0.00,,,,
8943,03/24/2022 22:02:00,29.17,0.00,,,,
8944,03/24/2022 22:03:00,29.13,0.00,,,,
8945,03/24/2022 22:04:00,29.17,0.00,,,,
8946,03/24/2022 22:05:00,29.17,0.00,,,,
8947,03/24/2022 22:06:00,29.17,0.00,,,,
8948,03/24/2022 22:07:00,29.17,0.00,,,,
8949,03/24/2022 22:08:00,29.17,0.00,,,,
8950,03/24/2022 22:09:00,29.13,0.00,,,,
8951,03/24/2022 22:10:00,29.17,0.00,,,,
8952,03/24/2022 22:11:00,29.17,0.00,,,,
8953,03/24/2022 22:12:00,29.17,0.00,,,,
8954,03/24/2022 22:13:00,29.13,0.00,,,,
8955,03/24/2022 22:14:00,29.17,0.00,,,,
8956,03/24/2022 22:15:00,29.13,0.00,,,,
8957,03/24/2022 22:16:00,29.13,0.00,,,,
8958,03/24/2022 22:17:00,29.17,0.00,,,,
8959,03/24/2022 22:18:00,29.17,0.00,,,,
8960,03/24/2022 22:19:00,29.17,0.00,,,,
8961,03/24/2022 22:20:00,29.13,0.00,,,,
8962,03/24/2022 22:21:00,29.13,0.00,,,,
8963,03/24/2022 22:22:00,29.13,0.00,,,,
8964,03/24/2022 22:23:00,29.17,0.00,,,,
8965,03/24/2022 22:24:00,29.13,0.00,,,,
8966,03/24/2022 22:25:00,29.13,0.00,,,,
8967,03/24/2022 22:26:00,29.13,0.00,,,,
8968,03/24/2022 22:27:00,29.17,0.00,,,,
8969,03/24/2022 22:28:00,29.13,0.00,,,,
8970,03/24/2022 22:29:00,29.17,0.00,,,,
8971,03/24/2022 22:30:00,29.17,0.00,,,,
8972,03/24/2022 22:31:00,29.17,0.00,,,,
8973,03/24/2022 22:32:00,29.08,0.00,,,,
8974,03/24/2022 22:33:00,29.13,0.00,,,,
8975,03/24/2022 22:34:00,29.13,0.00,,,,
8976,03/24/2022 22:35:00,29.17,0.00,,,,
8977,03/24/2022 22:36:00,29.13,0.00,,,,
8978,03/24/2022 22:37:00,29.13,0.00,,,,
8979,03/24/2022 22:38:00,29.17,0.00,,,,
8980,03/24/2022 22:39:00,29.17,0.00,,,,
8981,03/24/2022 22:40:00,29.17,0.00,,,,
8982,03/24/2022 22:41:00,29.13,0.00,,,,
8983,03/24/2022 22:42:00,29.13,0.00,,,,
8984,03/24/2022 22:43:00,29.13,0.00,,,,
8985,03/24/2022 22:44:00,29.13,0.00,,,,
8986,03/24/2022 22:45:00,29.08,0.00,,,,
8987,03/24/2022 22:46:00,29.13,0.00,,,,
8988,03/24/2022 22:47:00,29.13,0.00,,,,
8989,03/24/2022 22:48:00,29.13,0.00,,,,
8990,03/24/2022 22:49:00,29.08,0.00,,,,
8991,03/24/2022 22:50:00,29.13,0.00,,,,
8992,03/24/2022 22:51:00,29.13,0.00,,,,
8993,03/24/2022 22:52:00,29.08,0.00,,,,
8994,03/24/2022 22:53:00,29.08,0.00,,,,
8995,03/24/2022 22:54:00,29.13,0.00,,,,
8996,03/24/2022 22:55:00,29.13,0.00,,,,
8997,03/24/2022 22:56:00,29.13,0.00,,,,
8998,03/24/2022 22:57:00,29.08,0.00,,,,
8999,03/24/2022 22:58:00,29.13,0.00,,,,
9000,03/24/2022 22:59:00,29.08,0.00,,,,
9001,03/24/2022 23:00:00,29.13,0.00,,,,
9002,03/24/2022 23:01:00,29.13,0.00,,,,
9003,03/24/2022 23:02:00,29.08,0.00,,,,
9004,03/24/2022 23:03:00,29.08,0.00,,,,
9005,03/24/2022 23:04:00,29.13,0.00,,,,
9006,03/24/2022 23:05:00,29.08,0.00,,,,
9007,03/24/2022 23:06:00,29.13,0.00,,,,
9008,03/24/2022 23:07:00,29.08,0.00,,,,
9009,03/24/2022 23:08:00,29.17,0.00,,,,
9010,03/24/2022 23:09:00,29.13,0.00,,,,
9011,03/24/2022 23:10:00,29.13,0.00,,,,
9012,03/24/2022 23:11:00,29.08,0.00,,,,
9013,03/24/2022 23:12:00,29.08,0.00,,,,
9014,03/24/2022 23:13:00,29.08,0.00,,,,
9015,03/24/2022 23:14:00,29.08,0.00,,,,
9016,03/24/2022 23:15:00,29.08,0.00,,,,
9017,03/24/2022 23:16:00,29.13,0.00,,,,
9018,03/24/2022 23:17:00,29.08,0.00,,,,
9019,03/24/2022 23:18:00,29.08,0.00,,,,
9020,03/24/2022 23:19:00,29.08,0.00,,,,
9021,03/24/2022 23:20:00,29.08,0.00,,,,
9022,03/24/2022 23:21:00,29.08,0.00,,,,
9023,03/24/2022 23:22:00,29.13,0.00,,,,
9024,03/24/2022 23:23:00,29.08,0.00,,,,
9025,03/24/2022 23:24:00,29.08,0.00,,,,
9026,03/24/2022 23:25:00,29.08,0.00,,,,
9027,03/24/2022 23:26:00,29.08,0.00,,,,
9028,03/24/2022 23:27:00,29.08,0.00,,,,
9029,03/24/2022 23:28:00,29.08,0.00,,,,
9030,03/24/2022 23:29:00,29.08,0.00,,,,
9031,03/24/2022 23:30:00,29.08,0.00,,,,
9032,03/24/2022 23:31:00,29.13,0.00,,,,
9033,03/24/2022 23:32:00,29.08,0.00,,,,
9034,03/24/2022 23:33:00,29.08,0.00,,,,
9035,03/24/2022 23:34:00,29.08,0.00,,,,
9036,03/24/2022 23:35:00,29.08,0.00,,,,
9037,03/24/2022 23:36:00,29.08,0.00,,,,
9038,03/24/2022 23:37:00,29.08,0.00,,,,
9039,03/24/2022 23:38:00,29.08,0.00,,,,
9040,03/24/2022 23:39:00,29.13,0.00,,,,
9041,03/24/2022 23:40:00,29.08,0.00,,,,
9042,03/24/2022 23:41:00,29.08,0.00,,,,
9043,03/24/2022 23:42:00,29.08,0.00,,,,
9044,03/24/2022 23:43:00,29.08,0.00,,,,
9045,03/24/2022 23:44:00,29.08,0.00,,,,
9046,03/24/2022 23:45:00,29.13,0.00,,,,
9047,03/24/2022 23:46:00,29.08,0.00,,,,
9048,03/24/2022 23:47:00,29.08,0.00,,,,
9049,03/24/2022 23:48:00,29.08,0.00,,,,
9050,03/24/2022 23:49:00,29.08,0.00,,,,
9051,03/24/2022 23:50:00,29.08,0.00,,,,
9052,03/24/2022 23:51:00,29.13,0.00,,,,
9053,03/24/2022 23:52:00,29.08,0.00,,,,
9054,03/24/2022 23:53:00,29.08,0.00,,,,
9055,03/24/2022 23:54:00,29.13,0.00,,,,
9056,03/24/2022 23:55:00,29.13,0.00,,,,
9057,03/24/2022 23:56:00,29.04,0.00,,,,
9058,03/24/2022 23:57:00,29.08,0.00,,,,
9059,03/24/2022 23:58:00,29.08,0.00,,,,
9060,03/24/2022 23:59:00,29.13,0.00,,,,
9061,03/25/2022 00:00:00,29.08,0.00,,,,
9062,03/25/2022 00:01:00,29.04,0.00,,,,
9063,03/25/2022 00:02:00,29.08,0.00,,,,
9064,03/25/2022 00:03:00,29.08,0.00,,,,
9065,03/25/2022 00:04:00,29.08,0.00,,,,
9066,03/25/2022 00:05:00,29.08,0.00,,,,
9067,03/25/2022 00:06:00,29.08,0.00,,,,
9068,03/25/2022 00:07:00,29.08,0.00,,,,
9069,03/25/2022 00:08:00,29.13,0.00,,,,
9070,03/25/2022 00:09:00,29.13,0.00,,,,
9071,03/25/2022 00:10:00,29.08,0.00,,,,
9072,03/25/2022 00:11:00,29.08,0.00,,,,
9073,03/25/2022 00:12:00,29.08,0.00,,,,
9074,03/25/2022 00:13:00,29.08,0.00,,,,
9075,03/25/2022 00:14:00,29.08,0.00,,,,
9076,03/25/2022 00:15:00,29.08,0.00,,,,
9077,03/25/2022 00:16:00,29.08,0.00,,,,
9078,03/25/2022 00:17:00,29.04,0.00,,,,
9079,03/25/2022 00:18:00,29.13,0.00,,,,
9080,03/25/2022 00:19:00,29.08,0.00,,,,
9081,03/25/2022 00:20:00,29.08,0.00,,,,
9082,03/25/2022 00:21:00,29.08,0.00,,,,
9083,03/25/2022 00:22:00,29.08,0.00,,,,
9084,03/25/2022 00:23:00,29.04,0.00,,,,
9085,03/25/2022 00:24:00,29.04,0.00,,,,
9086,03/25/2022 00:25:00,29.08,0.00,,,,
9087,03/25/2022 00:26:00,29.08,0.00,,,,
9088,03/25/2022 00:27:00,29.08,0.00,,,,
9089,03/25/2022 00:28:00,29.08,0.00,,,,
9090,03/25/2022 00:29:00,29.08,0.00,,,,
9091,03/25/2022 00:30:00,29.08,0.00,,,,
9092,03/25/2022 00:31:00,29.13,0.00,,,,
9093,03/25/2022 00:32:00,29.08,0.00,,,,
9094,03/25/2022 00:33:00,29.08,0.00,,,,
9095,03/25/2022 00:34:00,29.08,0.00,,,,
9096,03/25/2022 00:35:00,29.08,0.00,,,,
9097,03/25/2022 00:36:00,29.04,0.00,,,,
9098,03/25/2022 00:37:00,29.08,0.00,,,,
9099,03/25/2022 00:38:00,29.08,0.00,,,,
9100,03/25/2022 00:39:00,29.04,0.00,,,,
9101,03/25/2022 00:40:00,29.00,0.00,,,,
9102,03/25/2022 00:41:00,29.04,0.00,,,,
9103,03/25/2022 00:42:00,29.08,0.00,,,,
9104,03/25/2022 00:43:00,29.08,0.00,,,,
9105,03/25/2022 00:44:00,29.04,0.00,,,,
9106,03/25/2022 00:45:00,29.08,0.00,,,,
9107,03/25/2022 00:46:00,29.00,0.00,,,,
9108,03/25/2022 00:47:00,29.04,0.00,,,,
9109,03/25/2022 00:48:00,29.04,0.00,,,,
9110,03/25/2022 00:49:00,29.04,0.00,,,,
9111,03/25/2022 00:50:00,29.08,0.00,,,,
9112,03/25/2022 00:51:00,29.04,0.00,,,,
9113,03/25/2022 00:52:00,29.08,0.00,,,,
9114,03/25/2022 00:53:00,29.04,0.00,,,,
9115,03/25/2022 00:54:00,29.04,0.00,,,,
9116,03/25/2022 00:55:00,29.04,0.00,,,,
9117,03/25/2022 00:56:00,29.04,0.00,,,,
9118,03/25/2022 00:57:00,29.04,0.00,,,,
9119,03/25/2022 00:58:00,29.00,0.00,,,,
9120,03/25/2022 00:59:00,29.00,0.00,,,,
9121,03/25/2022 01:00:00,29.04,0.00,,,,
9122,03/25/2022 01:01:00,29.04,0.00,,,,
9123,03/25/2022 01:02:00,29.04,0.00,,,,
9124,03/25/2022 01:03:00,29.04,0.00,,,,
9125,03/25/2022 01:04:00,29.00,0.00,,,,
9126,03/25/2022 01:05:00,29.04,0.00,,,,
9127,03/25/2022 01:06:00,29.04,0.00,,,,
9128,03/25/2022 01:07:00,29.04,0.00,,,,
9129,03/25/2022 01:08:00,29.04,0.00,,,,
